"astro-ph/0405409","John Grula","Allan Sandage (Carnegie Observatories, Pasadena, CA)","New Calibrations of Pulsational Absolute Magnitudes of Field RR Lyrae
  Stars Using Revised Dependencies of Temperatures, Masses, and Periods on
  Metallicity","20 pages, 4 figures, 3 tables. Submitted to Monthly Notices of the
  RAS",,,,"astro-ph",,"  The pulsational method to estimate the absolute magnitudes of RR Lyrae stars
is updated with new data on field-star metallicities by Layden, a new
calibration of the (B-V)_0-temperature correlation from recent atmospheric
models by Bell and Tripicco, and new mass estimates by Bono et al. New linear
and non-linear calibrations of M_V(RR)=f([Fe/H]) are derived that depend on the
nature of the adopted envelope in a diagram of log period versus metallicity
fitted to the shortest period field variables in each metallicity range,
together with the stated assumptions on the colour of the stars at that
envelope. These new cali- brations are compared with a recent non-linear
calibration by Caputo et al. The theoretical luminosity zero points for each of
the three new calibrations derived here agree with each other to within 0.1 mag
over the metallicity range of -1.0>[Fe/H]>-2.0. Comparison with the empirical
absolute magnitude calibra- tion of M_V(RR)=+0.52 at [Fe/H]=-1.5 by Clementini
at al. from RR Lyraes in LMC also shows agreement at the 0.05 mag level at the
stated metallicity. Our final compromise pulsational calibration is,
M_V(RR)=0.82 + 0.20([Fe/H]) with the caveat that the true relation is likely to
be non-linear at the 0.1 mag level for [Fe/H] values between -0.5 and -2.0,
hence with variable dM_V/d([Fe/H]) slopes that cover the range from 0 to 0.6
for different metallicities. (...)
","[{""version"":""v1"",""created"":""Thu, 20 May 2004 23:01:39 GMT""}]","2007-05-23"
"astro-ph/0405410","Tomasz Plewa","Greg Weirs (1), Vikram Dwarkadas (1), Tomek Plewa (1,2), Chris Tomkins
  (3), Mark Marr-Lyon (3) ((1) ASC FLASH Center, University of Chicago, (2)
  Copernicus Astronomical Center, Warsaw, Poland, (3) Los Alamos National
  Laboratory)","Validating the FLASH Code: Vortex-Dominated Flows","10 pages, 5 figures, presented at the 5th International Conference on
  High Energy Laboratory Astrophysics, Tucson, AZ, March 10-13, 2004",,"10.1007/s10509-005-3966-5",,"astro-ph",,"  As a component of the Flash Center's validation program, we compare FLASH
simulation results with experimental results from Los Alamos National
Laboratory. The flow of interest involves the lateral interaction between a
planar Ma=1.2 shock wave with a cylinder of gaseous sulfur hexafluoride (SF_6)
in air, and in particular the development of primary and secondary
instabilities after the passage of the shock. While the overall evolution of
the flow is comparable in the simulations and experiments, small-scale features
are difficult to match. We focus on the sensitivity of numerical results to
simulation parameters.
","[{""version"":""v1"",""created"":""Fri, 21 May 2004 01:08:52 GMT""}]","2009-11-10"
"astro-ph/0405411","Shin'ichiro Ando","Shin'ichiro Ando","Short gamma-ray bursts as a possible probe of binary neutron star
  mergers","19 pages, 5 figures, corrected typos, added references, accepted by
  JCAP","JCAP 0406:007,2004","10.1088/1475-7516/2004/06/007","UTAP-486","astro-ph",,"  We study the properties of short gamma-ray bursts (GRBs), based on the
assumption that they are all connected to the binary neutron star mergers,
whose formation mechanism contains a large amount of uncertainty. In
particular, the merger time distribution is focused on, which is essential for
short GRB rate estimate; we simply parameterize it as P_m(t)\propto t^\alpha
with lower cutoff time-scale \tau. The short GRB rate, calculated using such a
parameterization with a specific model of cosmic star formation rate, is found
to be quite insensitive to the value of \tau, but considerably sensitive to
\alpha. With such formation rate models, the peak flux distribution observed by
BATSE is fitted. In the fitting process, the local short GRB rate \rho_0 is
treated as one of free parameters, giving the best fit when \rho_0 = 0.1--2
yr^{-1} Gpc^{-3}, depending on the other free parameters as well as the
formation rate model represented by (\tau,\alpha). We also discuss several
implications for the intrinsic properties of possible sources of short GRBs,
such as jet structure, intrinsic luminosity function, and intrinsic duration
distribution.
","[{""version"":""v1"",""created"":""Fri, 21 May 2004 06:27:47 GMT""},{""version"":""v2"",""created"":""Wed, 2 Jun 2004 09:09:14 GMT""}]","2010-11-15"
"astro-ph/0405412","Bragaglia Angela","R.G. Gratton (1), A. Bragaglia (2), G. Clementini (2), E. Carretta
  (1,2), L. Di Fabrizio (2,3), M. Maio (2), E. Taribello (4) - ((1) INAF - Oss.
  Astron. Padova, (2) INAF - Oss. Astron. Bologna, (3) Telescopio Nazionale
  Galileo, (4) Astron. Dept. Bologna Univ.)","Metal abundances of RR Lyrae stars in the bar of the Large Magellanic
  Cloud","17 pages, 22 figures, figs 1 to 8 only as JPEG, uses aa.cls, in press
  on A&A","Astron.Astrophys. 421 (2004) 937-952","10.1051/0004-6361:20035840",,"astro-ph",,"  Metallicities ([Fe/H]) from low resolution spectroscopy obtained with the
Very Large Telescope (VLT) are presented for 98 RR Lyrae and 3 short period
Cepheids in the bar of the Large Magellanic Cloud. Our metal abundances have
typical errors of +/-0.17 dex. The average metallicity of the RR Lyrae stars is
[Fe/H]=-1.48 +/- 0.03 +/- 0.06 on the scale of Harris (1996). The star-to-star
scatter (0.29 dex) is larger than the observational errors, indicating a real
spread in metal abundances. The derived metallicities cover the range -2.12 <
[Fe/H] <-0.27, but there are only a few stars having [Fe/H] > -1. For the
ab-type variables we compared our spectroscopic abundances with those obtained
from the Fourier decomposition of the light curves. We find good agreement
between the two techniques, once the systematic offset of 0.2 dex between the
metallicity scales used in the two methods is taken into account. The
spectroscopic metallicities were combined with the dereddened apparent
magnitudes of the variables to derive the slope of the luminosity-metallicity
relation for the LMC RR Lyrae stars: the resulting value is 0.214 +/- 0.047
mag/dex. Finally, the 3 short period Cepheids have [Fe/H] values in the range
-2.0 < [Fe/H] <-1.5 . They are more metal-poor than typical LMC RR Lyrae stars,
thus they are more likely to be Anomalous Cepheids rather than the short period
Classical Cepheids that are being found in a number of dwarf Irregular
galaxies.
","[{""version"":""v1"",""created"":""Fri, 21 May 2004 06:39:12 GMT""}]","2009-11-10"
"astro-ph/0405413","Shiv Sethi","Shiv K. Sethi and Kandaswamy Subramanian","Primordial Magnetic Fields in the Post-recombination Era and Early
  Reionization","19 pages, 7 figures, Minor changes to match version accepted in MNRAS","Mon.Not.Roy.Astron.Soc.356:778-788,2005","10.1111/j.1365-2966.2004.08520.x/abs/",,"astro-ph gr-qc",,"  We explore the ways in which primordial magnetic fields influence the thermal
and ionization history of the post-recombination universe. After recombination
the universe becomes mostly neutral resulting also in a sharp drop in the
radiative viscosity. Primordial magnetic fields can then dissipate their energy
into the intergalactic medium (IGM) via ambipolar diffusion and, for small
enough scales, by generating decaying MHD turbulence. These processes can
significantly modify the thermal and ionization history of the
post-recombination universe. We show that the dissipation effects of magnetic
fields which redshifts to a present value $B_{0}=3\times 10^{-9}$ Gauss
smoothed on the magnetic Jeans scale and below, can give rise to Thomson
scattering optical depths $\tau \ga 0.1$, although not in the range of
redshifts needed to explain the recent WMAP polarization observations. We also
study the possibility that primordial fields could induce the formation of
subgalactic structures for $z \ga 15$. We show that early structure formation
induced by nano-Gauss magnetic fields is potentially capable of producing the
early re-ionization implied by the WMAP data. Future CMB observations will be
very useful to probe the modified ionization histories produced by primordial
magnetic field evolution and constrain their strength.
","[{""version"":""v1"",""created"":""Fri, 21 May 2004 13:48:47 GMT""},{""version"":""v2"",""created"":""Wed, 20 Oct 2004 17:12:01 GMT""}]","2008-11-26"
"astro-ph/0405414","Joakim Edsjo","Joakim Edsjo, Mia Schelke and Piero Ullio","Direct versus indirect detection in mSUGRA with self-consistent halo
  models","26 pages, 9 figures","JCAP 0409 (2004) 004","10.1088/1475-7516/2004/09/004",,"astro-ph",,"  We perform a detailed analysis of the detection prospects of neutralino dark
matter in the mSUGRA framework. We focus on models with a thermal relic
density, estimated with high accuracy using the DarkSUSY package, in the range
favored by current precision cosmological measurements. Direct and indirect
detection rates are computed implementing two models for the dark matter halo,
tracing opposite regimes for the phase of baryon infall, with fully consistent
density profiles and velocity distribution functions. This has allowed, for the
first time, a fully consistent comparison between direct and indirect detection
prospects. We discuss all relevant regimes in the mSUGRA parameter space,
underlining relevant effects, and providing the basis for extending the
discussion to alternative frameworks. In general, we find that direct detection
and searches for antideuterons in the cosmic rays seems to be the most
promising ways to search for neutralinos in these scenarios.
","[{""version"":""v1"",""created"":""Fri, 21 May 2004 07:04:10 GMT""}]","2009-11-10"
"astro-ph/0405415","Marcella Marconi","Di Criscienzo M. (INAF-OAC, Univ. of Tor Vergata), M. Marconi
  (INAF-OAC), F. Caputo (INAF-OAR)","RR Lyrae stars in Galactic globular clusters.III. Pulsational
  predictions for metal content Z=0.0001 to Z=0.006","23 pages, 17 postscript figures, accepted for publication on ApJ","Astrophys.J. 612 (2004) 1092-1106","10.1086/422742",,"astro-ph",,"  The results of nonlinear, convective models of RR Lyrae pulsators with metal
content Z=0.0001 to 0.006 are discussed and several predicted relations
connecting pulsational (period and amplitude of pulsation) and evolutionary
parameters (mass, absolute magnitude and color of the pulsator) are derived.
These relations, when linked with the average mass of RR Lyrae stars, as
suggested by horizontal branch evolutionary models, provide a ``pulsational''
route to the determination of the distance modulus, both apparent and
intrinsic, of RR Lyrae rich globular clusters. Based on a preliminary set of
synthetic horizontal branch simulations, we compare the predicted relations
with observed variables in selected globular clusters (M2, M3, M5, M15, M55,
M68, NGC 1851, NGC 3201, NGC 5466, NGC 6362, NGC 6934 and IC 4499). We show
that the distance moduli inferred by the various theoretical relations are
mutually consistent within the errors, provided that the value of the
mixing-length parameter slightly increases from the blue to the red edge of the
pulsation region.
  Moreover, we show that the relative ``pulsational'' distance moduli fit well
previous empirical results and that the parallax of the prototype variable RR
Lyr, as inferred by the predicted Period-Wasenheit relation, is in close
agreement with the HST astrometric measurement.
","[{""version"":""v1"",""created"":""Fri, 21 May 2004 07:45:34 GMT""}]","2009-11-10"
"astro-ph/0405416","Marcella Brusa","Marcella Brusa (INAF - Osservatorio Astronomico di Bologna,
  Dipartimento di Astronomia Universita' di Bologna)","Are QSO2 hiding among EROs?","4 pages, 2 figures. To appear in the proceedings of 'Multi-wavelength
  AGN surveys', Cozumel (Mexico), 8-12 December 2003",,"10.1142/9789812702432_0020",,"astro-ph",,"  We present the results of a deep (80 ks) XMM-Newton survey of one of the
largest sample of near-infrared selected Extremely Red Objects (R-K>5)
available to date (~300 objects, Daddi et al. 2000). The fraction of
individually detected, X-ray emitting EROs is of the order of ~3.5%, down to
F_x > 4x10^-15 cgs and Ks<19.2. In order to derive the X-ray intrinsic
properties of AGN EROs and to place our findings in a broader context, we have
also considered all the X-ray detected EROs available in the literature. The
X-ray, optical, and near-infrared properties of those X-ray selected EROs with
a spectroscopic or photometric redshift nicely match those expected for quasars
2, the high-luminosity, high-redshift obscured AGNs predicted in XRB synthesis
models.
","[{""version"":""v1"",""created"":""Fri, 21 May 2004 08:36:05 GMT""}]","2017-08-23"
"astro-ph/0405417","Diego Casadei","Diego Casadei","Searches for Cosmic Antimatter","26 pages, 3 figures",,,"chapter 6 of ""Frontiers in Cosmic Ray Research"", Nova Publishers,
  2007, ISBN: 1-59454-793-9","astro-ph",,"  We know from experimental high energy physics that whenever matter is
created, an equal amount of antimatter is also created. However, we live in a
large region of the universe where the antimatter can not constitute more than
a very small fraction of the total mass. The cosmic antimatter problem has been
addressed since the beginning of modern cosmology, but no definite answer has
been formulated despite of the several approaches that can be found in the
literature. In this paper we will make a historical review and we will focus on
the experimental techniques that has been proposed to reveal directly and
indirectly the presence of cosmic antimatter in the universe. Indirect searches
can be carried on with the measurements of the electromagnetic radiation in the
microwave and gamma-ray range, and of the neutrino flavour, whereas direct
searches lay on the measurement of the cosmic rays and probe shorter distances.
Finally, the current limits on the cosmic antimatter to matter ratio are
compared to the sensitivity of future experiments.
","[{""version"":""v1"",""created"":""Fri, 21 May 2004 08:37:26 GMT""},{""version"":""v2"",""created"":""Mon, 12 Jun 2006 07:36:40 GMT""},{""version"":""v3"",""created"":""Tue, 13 Jun 2006 07:52:19 GMT""}]","2015-08-28"
"astro-ph/0405418","Raffaella Morganti","R. Morganti, M.A. Garrett, S. Chapman, W. Baan, G. Helou, T. Soifer","A Deep WSRT 1.4 GHz Radio Survey of the Spitzer Space Telescope FLSv
  Region","9 pages, 6 figures (fig.3 in a separate gif file). Accepted for
  publication in A&A. The full paper and the related material can be downloaded
  from http://www.astron.nl/wsrt/WSRTsurveys/WFLS/","Astron.Astrophys. 424 (2004) 371-378","10.1051/0004-6361:20040266",,"astro-ph",,"  The First Look Survey (FLS) is the first scientific product to emerge from
the Spitzer Space Telescope. A small region of this field (the verification
strip) has been imaged very deeply, permitting the detection of cosmologically
distant sources. We present Westerbork Synthesis Radio Telescope (WSRT)
observations of this region, encompassing a ~1 sq. deg field, centred on the
verification strip (J2000 RA=17:17:00.00, DEC=59:45:00.000). The radio images
reach a noise level of ~ 8.5 microJy/beam - the deepest WSRT image made to
date. We summarise here the first results from the project, and present the
final mosaic image, together with a list of detected sources. The effect of
source confusion on the position, size and flux density of the faintest sources
in the source catalogue are also addressed. The results of a serendipitous
search for HI emission in the field are also presented. Using a subset of the
data, we clearly detect HI emission associated with four galaxies in the
central region of the FLSv. These are identified with nearby, massive galaxies.
","[{""version"":""v1"",""created"":""Fri, 21 May 2004 09:00:54 GMT""}]","2009-11-10"
"astro-ph/0405419","Maciej Bzowski","H. J. Fahr (Institute of Astrophysics, Bonn University, Germany),
  Maciej Bzowski (Space Research Centre PAS, Warsaw, Poland)","A kinetic control of the heliospheric interface hydrodynamics of
  charge-exchanging fluids","18 pages, 8 figures, A&A in press","Astron.Astrophys. 424 (2004) 263-278","10.1051/0004-6361:20035599",,"astro-ph",,"  It is well known that the Solar System is presently moving through a
partially ionized local interstellar medium. This gives rise to a counter-flow
situation requiring a consistent description of behaviour of the two fluids --
ions and neutral atoms -- which are dynamically coupled by mutual charge
exchange processes. Solutions to this problem have been offered in the
literature, all relying on the assumption that the proton fluid, even under
evidently nonequilibrium conditions, can be expected to stay in a
highly-relaxated distribution function given by mono-Maxwellians shifted by the
local proton bulk velocity. Here we check the validity of this assumption,
calculating on the basis of a Boltzmann-kinetic approach the actually occurring
deviations. As we show, especially for low degrees of ionization, $\xi \le
0.3$, both the H-atoms and protons involved do generate in the heliospheric
interface clearly pronounced deviations from shifted Maxwellians with
asymmetrically shaped distribution functions giving rise to non-convective
transport processes and heat conduction flows. Also in the inner heliosheath
region and in the heliotail deviations of the proton distribution from the
hydrodynamic one must be expected. This sheds new light on the correctness of
current calculations of H-atom distribution functions prevailing in the inner
heliosphere and also of the Lyman-$\alpha $ absorption features in stellar
spectra due to the presence of the hydrogen wall atoms. Deviations from
LTE-functions would be even more pronounced in magnetic interfaces, which via
CGL-effects cause temperature anisotropies to arise.
","[{""version"":""v1"",""created"":""Fri, 21 May 2004 10:32:09 GMT""}]","2009-11-10"
