"astro-ph/0405561","Roberto Cid Fernandes","Roberto Cid Fernandes (Universidade Federal de Santa Catarina)","Stellar Populations in Active Galaxies","To appear in ""The Interplay among Black Holes, Stars and ISM in
  Galactic Nuclei"", T. Storchi Bergmann, L.C. Ho & H.R. Schmitt, eds., Proc IAU
  Symp 222 (Cambridge University Press)",,"10.1017/S1743921304001747",,"astro-ph",,"  The role of stars and starbursts in AGN has been a recurring issue for nearly
as long as AGN have been recognized as hosts of interesting phenomena. The
heated ``starburst X monster'' controversy of the 80's and 90's was gradually
replaced by ``starburst plus monster'' studies, as observational work in the
past decade has firmly established that accretion onto a super-massive
black-hole and star-formation coexist in many galactic nuclei. Whereas the
physical link between starbursts and AGN remains unclear, there remains no
doubt that starbursts affect a number of properties traditionally associated to
the AGN alone, such as the so called ``featureless continuum'', emission line
ratios and luminosities. This contribution glosses over some of the techniques
used to diagnose stellar populations in AGN, focusing on recent results and how
this type of work can lead us well beyond what became known as the
starburst-AGN connection.
","[{""version"":""v1"",""created"":""Thu, 27 May 2004 19:43:50 GMT""}]","2009-11-10"
"astro-ph/0405562","Tomotsugu Goto","Chisato Yamauchi (Nagoya Univ./NAOJ) and Tomotsugu Goto (JHU)","Are Passive Spiral Galaxies Truly ""Passive"" and ""Spiral""? :
  Near-Infrared Perspective","8 pages, 5 figures, 2004 MNRAS, 352, 815. Minor misprints in Table 1
  fixed. A high resolution version is at
  http://www.a.phys.nagoya-u.ac.jp/~cyamauch/ME093rv2.ps.gz","Mon.Not.Roy.Astron.Soc. 352 (2004) 815","10.1111/j.1365-2966.2004.07966.x",,"astro-ph",,"  Passive spiral galaxies -- unusual galaxies with spiral morphology without
any sign of on-going star formation -- have recently been discovered to exist
preferentially in cluster infalling regions (at about the virial radius, or at
a local galaxy density of $\sim 1$ Mpc$^{-2}$). The discovery directly connects
the passive spiral galaxies to the cluster galaxy evolution studies such as the
Butcher-Oemler effect or the morphology-density relation, i.e., passive spiral
galaxies are likely to be transition objects between high-z blue, spiral
galaxies and low-z red, cluster early-type galaxies. Thus, detailed study of
passive spiral galaxies potentially could bring a new insight on the underlying
physical mechanisms governing cluster galaxy evolution. However, in previous
work, passive spiral galaxies are selected from the low resolution optical
images with $\sim 1.5$ arcsec of seeing. Therefore, passive spirals could be a
mis-identification of S0 galaxies; or dusty-starburst galaxies which are not
passive at all. To answer these questions, we performed a deep,
high-resolution, near-infrared imaging of 32 passive spiral galaxies. Our high
resolution $K$ band images show clear spiral arm structures. Thus, passive
spirals are not S0s. Optical-infrared colour does not show any signs of
dusty-starburst at all. Therefore, it is likely that they are truly ``passive''
and ``spiral'' galaxies in the midst of cluster galaxy evolution.
","[{""version"":""v1"",""created"":""Thu, 27 May 2004 20:00:05 GMT""},{""version"":""v2"",""created"":""Tue, 7 Sep 2004 05:06:49 GMT""}]","2009-11-10"
"astro-ph/0405563","Shai Kaspi","Shai Kaspi","High resolution X-ray spectra of quasars","4 pages, 2 color figures, to appear in ""The Interplay among Black
  Holes, Stars and ISM in Galactic Nuclei"", IAU Symposium 222, eds. Th. Storchi
  Bergmann, L.C. Ho & H.R. Schmitt",,"10.1017/S1743921304001413",,"astro-ph",,"  Past X-ray observations by ASCA suggest that warm absorbers (O VII and O VIII
edges) are apparently rare in high luminosity AGNs (quasars) while they are
more common in low luminosity AGNs (Seyferts). However, this could be a
selection effect if high luminosity AGNs have mostly narrow absorption lines
(with no strong bound free edges), which escaped detection by the low
resolution of ASCA. To check this hypothesis we are studying the
high-resolution X-ray spectra of quasars from grating spectrometers on board
Chandra and XMM-Newton in search for absorption lines. In this contribution we
present spectra of three quasars. The spectra show narrow (several hundred
km/s) absorption and emission X-ray lines from H-like and He-like ions of O,
Ne, Mg, and other abundant elements. We also detect absorption from iron
L-shell lines and iron M-shell unresolved transition array. We present the
analysis of MR2251-178 where we find that at least two, and probably three,
distinct warm absorbers are needed to explain the high resolution spectrum of
this object. We re-analyze the high-resolution X-ray spectrum of PG1211+143 and
suggest that an outflow velocity of about 3000 km/s provides an adequate
explanation to these data. We also present preliminary results form the
Chandra/HETGS observation of the quasar 4C74.26.
","[{""version"":""v1"",""created"":""Thu, 27 May 2004 20:02:25 GMT""}]","2009-11-10"
"astro-ph/0405564","Chunglee Kim","Chunglee Kim (1), Vassiliki Kalogera (1), Duncan R. Lorimer (2), Mia
  Ihm (1), and Krzysztof Belczynski (1 and 3) ((1) Northwestern University, (2)
  University of Manchester, (3) Lindheimer Postdoctoral Fellow)","The Galactic Double-Neutron-Star Merger Rate: Most Current Estimates","8 pages, 3 figures, to appear in proceedings of Aspen Center for
  Physics Conference on ``Binary Radio Pulsars'' Eds. F. Rasio and I. Stairs.
  New results on the systematic uncertainties and possible upper limits on rate
  estimates are included; Rate calculation is revised",,,,"astro-ph",,"  We summarize our results on the Galactic merger rate of double neutron stars
(DNS) in view of the recent discovery of PSR J0737-3039. We also present
previously unpublished results for the 'global' probability distribution of
merger rate values that incorporate the presently known systematics from the
radio pulsar luminosity function. The most likely value obtained from the
global distribution is only ~15 per Myr, but a re-analysis of the current
pulsar sample and radio luminosities is needed for a reliable assessment of the
best fitting distribution. Finally, we use our theoretical understanding of DNS
formation to calculate a possible upper limit on the DNS merger rate from
current Type Ib/c supernova rate estimates.
","[{""version"":""v1"",""created"":""Thu, 27 May 2004 20:04:03 GMT""},{""version"":""v2"",""created"":""Wed, 11 Aug 2004 01:12:52 GMT""}]","2007-05-23"
"astro-ph/0405565","Taotao Fang","Taotao Fang (UC Berkeley), Renyue Cen (Princeton University
  Observatory)","Transition From Population III to Population II Stars","4 pages, 2 figures. Minor revisions, accepted by ApJ Letters","Astrophys.J. 616 (2004) L87-L90","10.1086/426786",,"astro-ph",,"  The transition from Population III to Population II stars is determined by
the presence of a sufficient amount of metals, in particular, oxygen and
carbon. The vastly different yields of these relevant metals between different
initial stellar mass functions would then cause such a transition to occur at
different times. We show that the transition from Pop III to Pop II stars is
likely to occur before the universe can be reionized, if the IMF is entirely
very massive stars (M > 140 M_sun). A factor of about 10 more ionizing photons
would be produced in the case with normal top-heavy IMF (e.g., M ~ 10-100
M_sun), when such a transition occurs. Thus, a high Thomson optical depth
(tau_e >= 0.11-0.14) may be indication that the Population III stars possess a
more conventional top-heavy IMF.
","[{""version"":""v1"",""created"":""Thu, 27 May 2004 21:01:06 GMT""},{""version"":""v2"",""created"":""Mon, 31 Jan 2005 02:11:46 GMT""}]","2009-11-10"
"astro-ph/0405567","Michiel Reuland","Michiel Reuland (1,2,3), Huub Roettgering (1), Wil van Breugel (2),
  Carlos De Breuck (4) ((1) Leiden, (2) IGPP/LLNL, (3) UC Davis, (4) IAP)","Dust and star formation in distant radio galaxies","15 pages, 11 PS figures, accepted for publication in MNRAS; corrected
  sample analysis, minor changes in tables and figures",,"10.1111/j.1365-2966.2004.08063.x",,"astro-ph",,"  We present the results of an observing program with the SCUBA bolometer array
to measure the submillimetre (submm) dust continuum emission of 24 distant (z >
1) radio galaxies. We detected submm emission in 12 galaxies with S/N > 3,
including 9 detections at z > 3. When added to previous published results these
data almost triple the number of radio galaxies with z > 3 detected in the
submm and yield a sample of 69 observed radio galaxies over the redshift range
z = 1-5. We find that the range in rest-frame far-infrared luminosities is
about a factor of 10. We have investigated the origin of this dispersion,
correlating the luminosities with radio source power, size, spectral index,
K-band magnitude and Lya luminosity. No strong correlations are apparent in the
combined data set. We confirm and strengthen the result from previous submm
observations of radio galaxies that the detection rate is a strong function of
redshift. We compare the redshift dependence of the submm properties of radio
galaxies with those of quasars and find that for both classes of objects the
observed submm flux density increases with redshift to z ~ 4, beyond which, for
the galaxies, we find tentative evidence for a decline. We find evidence for an
anti-correlation between submm luminosity and UV polarisation fraction, for a
subsample of 13 radio galaxies, indicating that starbursts are the dominant
source of heating for dust in radio galaxies.
","[{""version"":""v1"",""created"":""Thu, 27 May 2004 23:37:37 GMT""},{""version"":""v2"",""created"":""Thu, 17 Jun 2004 08:26:41 GMT""}]","2009-11-10"
"astro-ph/0405568","Alak K. Ray","A. Ray (Tata Institute of Fundamental Research, Mumbai)","Stars as thermonuclear reactors: their fuels and ashes","54 pages, including 17 figures in LaTex; lecture notes on the 5th
  SERC School on Nuclear Physics, at Panjab University, Chandigarh, Feb 11 -
  Mar 2, 2002, published in ""Radioactive Ion Beams and Physics of Nuclei away
  from the Line of Stability"" (eds. Indra M. Govil and Rajiv K. Puri, Elite
  Publishing House, New Delhi 2003); an introductory set of lectures on
  thermonuclear reactions in stars meant for doctoral students. E-mail:
  akr@tifr.res.in",,,,"astro-ph nucl-th",,"  Atomic nuclei are transformed into each other in the cosmos by nuclear
reactions inside stars: -- the process of nucleosynthesis. The basic concepts
of determining nuclear reaction rates inside stars and how they manage to burn
their fuel so slowly most of the time are discussed. Thermonuclear reactions
involving protons in the hydrostatic burning of hydrogen in stars are discussed
first. This is followed by triple alpha reactions in the helium burning stage
and the issues of survival of carbon and oxygen in red giant stars connected
with nuclear structure of oxygen and neon. Advanced stages of nuclear burning
in quiescent reactions involving carbon, neon, oxygen and silicon are
discussed. The role of neutron induced reactions in nucleosynthesis beyond iron
is discussed briefly, as also the experimental detection of neutrinos from SN
1987A which confirmed broadly the ideas concerning gravitational collapse
leading to a supernova.
","[{""version"":""v1"",""created"":""Fri, 28 May 2004 03:07:35 GMT""}]","2007-05-23"
"astro-ph/0405569","Dimitrios Giannios","D. Giannios (1 and 2), N. D. Kylafis (1 and 2), and D. Psaltis (3)
  ((1) University of Crete, Phusics Department, (2) Foundation for Research and
  Technology-Hellas, (3) University of Arizona)","Spectra and time variability of galactic black-hole X-ray sources in the
  low/hard state","8 pages, 8 figures, accepted for publication in A&A",,"10.1051/0004-6361:20041002",,"astro-ph",,"  we propose a jet model for the low/hard state of black-hole X-ray sources
which explains a) the X-ray spectra, b) the timelag spectra, c) the increase in
the amplitude (QPO and high frequency) with increasing photon energy, and d)
the narrowing of the autocorrelation function with increasing photon energy.
The model (in its simplest form) assumes that i) there is a uniform magnetic
field along the axis of the jet, ii) the electron density in the jet is
inversely proportional to distance and iii) the jet is ""hotter"" near its center
than at its periphery. We have performed Monte Carlo simulations of Compton
upscattering of soft photons from the accretion disk and have found power-law
high-energy spectra with photon number index in the range 1.5-2, power-law
timelags versus Fourier frequency with index ~0.8, and an increase of the rms
amplitude of the variability and a narrowing of the autocorrelation function
with photon energy as they have been observed in Cygnus X-1.
","[{""version"":""v1"",""created"":""Fri, 28 May 2004 09:17:18 GMT""}]","2009-11-10"
"astro-ph/0405570","Adrian Turner","A.K.Turner, A.C.Fabian, J.C.Lee and S.Vaughan","The soft X-ray absorption lines of the Seyfert 1 galaxy MCG--6-30-15","Accepted for publication in MNRAS, 11 pages, 7 figures","Mon.Not.Roy.Astron.Soc.353:319,2004","10.1111/j.1365-2966.2004.08075.x",,"astro-ph",,"  The absorption lines in the soft X-ray spectrum of MCG--6-30-15 are studied
using the Reflection Grating Spectrometer data from the 2001 XMM-Newton 320 ks
observation. A line search of the full time-averaged spectrum reveals 51
absorption lines and one emission line. The equivalent widths of the lines are
measured and the majority of the lines identified. We find lines produced by a
broad range of charge states for several elements, including almost all the
charge states oxygen and iron, suggesting a broad range of ionization
parameters is present in the warm absorber. The equivalent widths of the lines
are broadly consistent with the best fitting warm absorber models from Turner
et al (2003). The equivalent widths of the absorption lines allow confidence
limits on the column density of the species to be determined. For OVII a column
density of 10^18.36-10^18.86 cm^-2 is found. This column density of OVII, when
combined with the inferred FeI absorption, is sufficient to explain the drop in
flux at 0.7 keV as being due to absorption from the warm absorber. Fitting OI
K-edge absorption to the spectrum reveals a column of 10^17.51-10^17.67 cm^-2
of OI, suggesting an Fe:O ratio of ~1:2, consistent with the neutral iron being
in the form of iron oxide dust. Variability is seen in a few absorption lines,
but the majority of the absorption features, including the prominent absorption
edges, stay constant throughout the observation despite variability in the
continuum flux.
","[{""version"":""v1"",""created"":""Fri, 28 May 2004 09:31:12 GMT""}]","2009-09-17"
"astro-ph/0405571","Natalie Webb","N.A. Webb, D. Serre, B. Gendre, D. Barret, J.-P. Lasota, L. Rizzi","X-ray sources and their optical counterparts in the globular cluster M
  22","11 pages, 7 figures, accepted for publication in A&A","Astron.Astrophys. 424 (2004) 133-143","10.1051/0004-6361:20040399",,"astro-ph",,"  Using XMM-Newton EPIC imaging data, we have detected 50 low-luminosity X-ray
sources in the field of view of M 22, where 5 +/- 3 of these sources are likely
to be related to the cluster. Using differential optical photometry, we have
identified probable counterparts to those sources belonging to the cluster.
Using X-ray spectroscopic and timing studies, supported by the optical colours,
we propose that the most central X-ray sources in the cluster are cataclysmic
variables, millisecond pulsars, active binaries and a blue straggler. We also
identify a cluster of galaxies behind this globular cluster.
","[{""version"":""v1"",""created"":""Fri, 28 May 2004 10:28:22 GMT""}]","2016-08-30"
