"astro-ph/0405098","Els Peeters","B. van Diedenhoven, E. Peeters, C. Van Kerckhoven, S. Hony, D.M.
  Hudgins, L.J. Allamandola, A.G.G.M. Tielens","The profiles of the 3 to 12 $\mu$m PAH features","accepted by ApJ","Astrophys.J. 611 (2004) 928-939","10.1086/422404",,"astro-ph",,"  We present spectra of the 3.3 $\mu$m and 11.2 $\mu$m PAH features of a large
number of (extra-) galactic sources, obtained with ISO-SWS. Clear variations
are present in the profiles of these features. The sources are classified
independently based on the 3.3 and 11.2 $\mu$m feature profiles and peak
positions. Correlations between these classes and those based on the 6--9
$\mu$m features (Peeters et al. 2002) are found. Also, these classifications
depend on the type of object. The observed pronounced contrast in the spectral
variations for the CH modes (3.3 and 11.2 $\mu$m bands) versus the CC modes
(6.2, 7.7 and 8.6 $\mu$m bands) is striking : the peak wavelengths of the
features attributed to CC modes vary by $\sim$15--80 cm$^{-1}$, while for the
CH modes the variations are $\sim$4--6.5 cm$^{-1}$. We summarize existing
laboratory data and theoretical calculations of PAH molecules and complexes. In
contrast to the 6.2 and 7.7 $\mu$m components which are attributed to PAH
cations, the 3.3 $\mu$m feature appears to originate in neutral and/or
negatively charged PAHs. We attribute the variations in peak position and
profile of these features to the composition of the PAH family. The variations
in FWHM of the 3.3 $\mu$m feature remains an enigma while those of the 11.2
$\mu$m can be explained by anharmonicity and molecular structure. The possible
origin of the observed contrast in profile variations between the CH modes and
the CC modes is highlighted.
","[{""version"":""v1"",""created"":""Wed, 5 May 2004 23:42:17 GMT""}]","2009-11-10"
"astro-ph/0405099","Rohta Takahashi","Rohta Takahashi","Shapes and Positions of Black Hole Shadows in Accretion Disks and Spin
  Parameters of Black Holes","13 pages, 6 figures, accepted for publication in ApJ","J.Korean Phys.Soc.45:S1808-S1812,2004;
  Astrophys.J.611:996-1004,2004","10.1086/422403",,"astro-ph",,"  Can we determine a spin parameter of a black hole by observation of a black
hole shadow in an accretion disk? In order to answer this question, we make a
qualitative analysis and a quantitative analysis of a shape and a position of a
black hole shadow casted by a rotating black hole on an optically thick
accretion disk and its dependence on an angular momentum of a black hole. We
have found black hole shadows with a quite similar size and a shape for largely
different black hole spin parameters and a same black hole mass. Thus, it is
practically difficult to determine a spin parameter of a black hole from a size
and a shape of a black hole shadow in an accretion disk. We newly introduce a
bisector axis of a black hole shadow named a shadow axis. For a rotating black
hole a shape and a position of a black hole shadow are not symmetric with
respect to a rotation axis of a black hole shadow. So, in this case the minimum
interval between a mass center of a black hole and a shadow axis is finite. An
extent of this minimum interval is roughly proportional to a spin parameter of
a black hole for a fixed inclination angle between a rotation axis of a black
hole and a direction of an observer. In order to measure a spin parameter of a
black hole, if a shadow axis is determined observationally, it is crucially
important to determine a position of a mass center of a black hole in a region
of a black hole shadow.
","[{""version"":""v1"",""created"":""Thu, 6 May 2004 02:45:50 GMT""}]","2011-05-10"
"astro-ph/0405100","Moshe Gai","Moshe Gai (University of Connecticut Laboratory for Nuclear Science at
  Avery Point)","(Two) Open Questions in Stellar Nuclear Physics","Work Supported by USDOE Grant No. DE-FG02-94ER40870. To appear in
  StuFiesta, Cocoyoc, Mexico, April 19-22, 2004",,"10.1063/1.1805924","UConn-40870-00XX","astro-ph hep-ph nucl-th",,"  No doubt, among the most exciting discoveries of the third millennium thus
far are {\bf Oscillations of Massive Neutrinos} and {\bf Dark Energy} that
leads to an accelerated expansion of the Universe. Accordingly, Nuclear Physics
is presented with two extraordinary challenges: the need for precise (5% or
better) prediction of solar neutrino fluxes within the Standard Solar Model,
and the need for an accurate (5% or better) understanding of stellar evolution
and in particular of Type Ia super nova that are used as cosmological standard
candle. In contrast, much confusion is found in the field with contradicting
data and strong statements of accuracy that can not be supported by current
data. We discuss an experimental program to address these challenges and
disagreements.
","[{""version"":""v1"",""created"":""Thu, 6 May 2004 05:40:00 GMT""}]","2009-11-10"
"astro-ph/0405101","Scilla Degl'Innocenti","P. Cariulo, S. Degl'Innocenti, V. Castellani","Calibrated stellar models for metal-poor population","In publication on Astronomy and Astrophysics","Astron.Astrophys. 421 (2004) 1121-1130","10.1051/0004-6361:20040145",,"astro-ph",,"  We extend to lower metallicities recent evolutionary computations devoted to
Magellanic Clouds stars, presenting and discussing new stellar models with
Z=0.0002, 0.0004, 0.0006, 0.001 and suitable assumptions about the original He
content. As in the previous paper, evolutionary results are compared with
observational data to properly calibrate the assumptions about the efficiency
of the surface convection. On this basis, we follow the evolution of stellar
models in the mass range 0.6 to 11Mo from the Main Sequence (MS) to the C
ignition or the onset of thermal pulses in the advanced Asymptotic Giant Branch
(AGB) phase, presenting cluster isochrones covering the range of ages from 20
Myr to 20 Gyr. Selected predictions constraining the cluster ages are
discussed, presenting a calibration of the difference in magnitude between the
luminous MS termination and the He burning giants in terms of the cluster age.
Both evolutionary tracks and isochrones are available at the URL
http://astro.df.unipi.it/SAA/PEL/Z0.html. Data files are also available at the
CDS.
","[{""version"":""v1"",""created"":""Thu, 6 May 2004 06:53:15 GMT""}]","2009-11-10"
"astro-ph/0405102","Christopher J. Conselice","Christopher J. Conselice","Properties of Spiral and Elliptical Galaxy Progenitors at z > 1","Proceedings of the ESO/USM/MPE Workshop on ""Multiwavelength Mapping
  of Galaxy Formation and Evolution"", eds. R. Bender and A. Renzini, 6 pages",,"10.1007/10995020_25",,"astro-ph",,"  We present the results of a Hubble Space Telescope and ground-based optical
and near-infrared study to identify progenitors of spirals and ellipticals at z
> 1. We identify these systems through photometric and spectroscopic redshifts,
deep K-band imaging, stellar mass measurements, and high resolution imaging.
The major modes of galaxy formation, including major mergers, minor mergers,
and accretion of intergalactic gas, and their relative contributions towards
building up the stellar masses of galaxies, can now be directly measured using
these data.
","[{""version"":""v1"",""created"":""Thu, 6 May 2004 07:32:13 GMT""}]","2009-11-10"
"astro-ph/0405103","Anna Niezurawska","A.Niezurawska (1) M.Szymczak (1), R.J.Cohen (2) and A.M.S.Richards (2)
  ((1) Toru\'n Centre for Astronomy, Nicolaus Copernicus University, Poland,
  (2) Jodrell Bank Observatory, University of Manchester, UK)","Spatial and velocity coincidence of 4765- and 1720-MHz OH masers in two
  star-forming regions Cep A and W75N","7 pages, 3 figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 350 (2004) 1409","10.1111/j.1365-2966.2004.07735.x",,"astro-ph",,"  We present the first maps of 4765-MHz OH masers in two star-forming regions
Cepheus A and W75N, made with Multi-Element Radio Linked Interferometer
Network. In Cep A the emission has an arc-like structure of size 40 mas with a
clear velocity gradient, and lies at the edge of H II region 3b Over a period
of 8 weeks the maser diminished in intensity by a factor of 7 but its structure
remained stable. This structure coincides with a newly mapped 1720-MHz maser in
Cep A within the positional error, and matches it in velocity. The 1720-MHz
line exhibits Zeeman splitting that corresponds to a magnetic field strength of
-17.3 mG. In W75N the excited 4765-MHz OH maser has a linear structure of size
45 mas with a well defined velocity gradient, and lies at the edge of H II
region VLA 1. This structure coincides in position and velocity with the
1720-MHz masers. We conclude that in both sources the 4765-MHz emission
coexists with 1720-MHz emission in the same volume of gas. In such a case the
physical conditions in these regions are tightly constrained by the
maser-pumping models.
","[{""version"":""v1"",""created"":""Thu, 6 May 2004 09:06:54 GMT""}]","2009-09-29"
"astro-ph/0405104","Marco Feroci","M. Feroci, G.A. Caliandro (IASF/CNR, Rome), E. Massaro (Univ. Rome La
  Sapienza), S. Mereghetti (IASF/CNR, Milan) and P.M. Woods (USRA, NSSTC,
  Huntsville, AL)","Broad band X-ray spectra of short bursts from SGR 1900+14","Accepted for Publication in The Astrophysical Journal","Astrophys.J. 612 (2004) 408-413","10.1086/422405",,"astro-ph",,"  We report on the X-ray spectral properties of 10 short bursts from SGR1900+14
observed with the Narrow Field Instruments onboard BeppoSAX in the hours
following the intermediate flare of 2001 April 18. Burst durations are
typically shorter than 1 s, and often show significant temporal structure on
time scales as short as $\sim$10 ms. Burst spectra from the MECS and PDS
instruments were fit across an energy range from 1.5 to above 100 keV. We fit
several spectral models and assumed Nh values smaller than 5$\times 10^{22}$
cm$^{-2}$, as derived from observations in the persistent emission. Our results
show that the widely used optically thin thermal bremsstrahlung law provides
acceptable spectral fits for energies higher than 15 keV, but severely
overestimated the flux at lower energies. Similar behavior had been observed
several years ago in short bursts from SGR 1806-20, suggesting that the
rollover of the spectrum at low energies is a universal property of this class
of sources. Alternative spectral models - such as two blackbodies or a cut-off
power law - provide significantly better fits to the broad band spectral data,
and show that all the ten bursts have spectra consistent with the same spectral
shape.
","[{""version"":""v1"",""created"":""Thu, 6 May 2004 09:09:35 GMT""}]","2009-11-10"
"astro-ph/0405105","Hans-Rainer Kl\""ockner","Hans-Rainer Kl""ockner (1,2), Willem A. Baan (2) (1. Kapteyn Institute,
  2. ASTRON/NFRA)","An embedded circumnuclear disk in Mrk 273","11 pages, including 8 Figures, accepted for publication in A & A 2004
  Vol 419 p. 887","Astron.Astrophys. 419 (2004) 887-896","10.1051/0004-6361:20040998",,"astro-ph",,"  Radio observations using very long baseline interferometry (VLBI) and the
Westerbork interferometer have been carried out to study the hydroxyl Megamaser
emission in Mrk~273 at different spatial resolutions. Line and continuum
observations were carried out by the European VLBI network (EVN) at 1.6 GHz and
display a number of distinct structural components in the central arcsec^2
region. The observed continuum emission shows three prominent regions with both
flat and steep spectral indexes. The hydroxyl (OH) emission detected by the EVN
measurements accounts for only 12 percent of the total OH emission in Mrk 273,
but it does show the same dominant 1667 MHz line emission components as the
WSRT observations. The spatial distribution of the maser emission provides a
high resolution view of the molecular environment in the nuclear region. The OH
emission has only been detected toward a distinct radio source in the northern
nucleus with a spatial extent of 108 pc. The OH emission is only partially
superposed on the radio continuum and is associated with the near-infrared
emission source. The low pump efficiency of the maser and the OH main-line
ratio suggest that this emission originates in an optically thin and
unsaturated maser environment with a complex pumping scheme that cannot be
explained by radiative infrared pumping with a single dust temperature. The
specific line emission pattern and the line-of-sight velocities indicate the
organized structure of an edge-on disk/TORUS with a Keplerian rotation
surrounding a central object with a binding mass of (1.39+-0.16)x10^9 M_sun.
","[{""version"":""v1"",""created"":""Thu, 6 May 2004 10:26:22 GMT""}]","2009-11-10"
"astro-ph/0405106","Robin Barnard","R. Barnard, U. Kolb and J. P. Osborne","Identifying a black hole X-ray transient in M31 with XMM-Newton and
  Chandra","Accepted for publication in A&A; 9 pages, 4 figures","Astron.Astrophys. 423 (2004) 147-153","10.1051/0004-6361:20035661",,"astro-ph",,"  Stochastic variability in two out of four XMM-Newton observations of XMMU
J004303+4115 along with its power spectra and X-ray luminosities suggest a
low-mass X-ray binary (LMXB) with a black hole primary. However, Chandra
observations resolve the object into two point sources. We use data from 35
Chandra observations to analyse the contributions of each source, and attribute
the variability to CXOM31 J004303.2+411528 (known as r2-3), which varies in
intensity by a factor of ~100 between observations. We assume that the power
density spectra of LMXBs are governed by the luminosity, and that the
transition between types of power density spectra occurs at some critical
luminosity in Eddington units, l_c, that applies to all LMXBs. We use results
from these XMM-Newton observations and past results from the available
literature to estimate this transition luminosity, and find that all results
are consistent with l_c ~0.1 in the 0.3--10 keV band. CXOM31 J004303.2+411528
exhibits a low accretion rate power density spectrum at a 0.3--10 keV
luminosity of (5.3+/-0.6)x10^{37} erg/s. Known stellar mass black holes have
masses of 4--15 M_{\odot}; hence our observations of CXOM31 J004303.2+411528
are consistent with l_c ~0.1 if it has a black hole primary.
","[{""version"":""v1"",""created"":""Thu, 6 May 2004 12:20:56 GMT""}]","2009-11-10"
"astro-ph/0405107","Johan H. Knapen","J.H. Knapen (Hertfordshire), L.F. Whyte (Nottingham), W.J.G. de Blok
  (Cardiff), and J.M. van der Hulst (Groningen)","The nuclear ring in the unbarred galaxy NGC 278: result of a minor
  merger?","Accepted for A&A. 10 pages latex, 13 figures. Six figures included as
  jpeg files, others as encapsulated postscript. Complete high-resolution
  version of the paper in postscript or pdf can be found at
  ftp://star.herts.ac.uk/pub/Knapen/NGC278paper","Astron.Astrophys. 423 (2004) 481-493","10.1051/0004-6361:20034336",,"astro-ph",,"  We present fully sampled high angular resolution two-dimensional kinematics
in the H alpha spectral line, optical and near-infrared imaging, as well as 21
cm atomic hydrogen data of the spiral galaxy NGC 278. This is a small
non-barred galaxy, which has a bright star forming inner region of about 2 kpc
in diameter, reminiscent of nuclear rings seen mainly in barred galaxies. The H
alpha kinematics show a disturbed velocity field, which may be partly the
result of spiral density wave streaming motions. The 21 cm data trace the
atomic hydrogen well outside the optical disk. The HI is not abundant but
clearly shows disturbed morphology and kinematics. We postulate that the
current structure of NGC 278 is a result of a recent interaction with a small
gas-rich galaxy, which is now dispersed into the outer disk of NGC 278.
Non-axisymmetries set up in the disk by this minor merger may well be the cause
of the intense star formation in the inner region, which can be interpreted as
a rare example of a nuclear ring in a non-barred galaxy. Rather than being
induced by a bar, this nuclear ring would then be the direct result of an
interaction event in the recent history of the galaxy.
","[{""version"":""v1"",""created"":""Thu, 6 May 2004 12:51:47 GMT""}]","2009-11-10"
"astro-ph/0405108","Vasiliev Boris","B.V.Vasiliev","The equilibrium state of the dense electron-nuclear plasma in the
  self-gravitational field. The stellar mass distribution and stellar magnetic
  fields","20 pages,5 figures",,,,"astro-ph",,"  The equilibrium of dense plasma in a self-gravitation is considered. The
obtained results radically distinguish from the point of view which is commonly
accepted in the astrophysical society. It is important that all these results
were obtained without any disputable speculative assumptions. They were
obtained on the standard physical base by standard formal methods. The novelty
of the obtained results is based on a rejection of the oversimplified ideal gas
approximation which is usually accepted for a star interior description and on
a taking into consideration the electron-nuclear plasma features. It was shown
that there is the minimum for plasma energy at a density and a temperature
which determines the equilibrium state of plasma in the self-gravitation at
zero gradient of the general parameters of plasma. This effect plays an
important role for astrophysics. It enables to explain the mechanism of the
star magnetic field generation and to make a prediction for the spectrum of
star masses with a quite satisfactory agreement for the observation data.
","[{""version"":""v1"",""created"":""Thu, 6 May 2004 12:40:35 GMT""}]","2007-05-23"
"astro-ph/0405109","Bugaev","E. V. Bugaev, A. Misaki, and K. Mitsui","Neutrinos from extragalactic cosmic ray interactions in the far infrared
  background","8 pages (including 1 figure)","Astropart.Phys. 24 (2005) 345-354","10.1016/j.astropartphys.2005.08.001",,"astro-ph",,"  Extragalactic background of high energy neutrinos arising from the
interactions of cosmic ray protons with far-infrared extragalactic background
radiation is calculated. The main assumption is that the cosmic ray spectrum at
energies higher than $10^8 GeV$ has extragalactic origin and, therefore, is
proton dominated. All calculations are performed with taking into account the
possible cosmological evolution of extragalactic sources of cosmic ray protons
as well as infrared-luminous galaxies.
","[{""version"":""v1"",""created"":""Thu, 6 May 2004 12:47:36 GMT""},{""version"":""v2"",""created"":""Thu, 19 May 2005 15:46:51 GMT""}]","2009-11-10"
