"astro-ph/0405435","Junzhi Wang","Junzhi Wang, Qizhou Zhang, Zhong Wang, Paul T. P. Ho, Giovanni G.
  Fazio, Yuefang Wu","Warm molecular gas in galaxy-galaxy merger NGC6090","Accepted by ApJL","Astrophys.J. 616 (2004) L67-L70","10.1086/422681",,"astro-ph",,"  We present observations of the CO 2-1 and 3-2 transitions toward the merging
galaxies of NGC6090 with the Submillimeter Array (SMA) (The Submillimeter Array
(SMA) is a joint project between the Smithsonian Astrophysical Observatory and
the Academia Sinica Institute of Astronomy and Astrophysics, and is funded by
the Smithsonian Institution and the Academia Sinica.). The high resolution CO
data reveal three gas concentrations. The main component is peaking in the
overlap region between the two galaxies, where the near-IR a nd radio continuum
emission are weak. The CO 2-1 emission from the face-on galaxy NGC6090E is
somewhat stronger than that from the edge-o n galaxy NGC6090W.
  The CO 3-2 emission peaks in the overlap region, similar to the CO 2-1
emission . More than 50% of the CO 3-2 emission arises from the 2$''$ (1.2 kpc)
area of the overlap region. There appears to be CO 3-2 emission toward the
nuclear region and the north-west arm of NGC6090E, while no CO 3-2 emission is
detected toward NGC6090W. Unlike the CO gas, most of the radio continuum
emission comes from NGC6090E. The strong CO emission, together with the weak
radio continuum emission, suggests that star formation in the overlap region
has not proceeded long enoug h to produce significant numbers of supernovae
which would be detectable due to their radio continuum emission.
","[{""version"":""v1"",""created"":""Fri, 21 May 2004 21:35:58 GMT""}]","2009-11-10"
"astro-ph/0405436","Duncan K. Galloway","D. K. Galloway (1), J. L. Sokoloski (2) ((1) MIT, (2) SAO)","An X-Ray Jet from a White Dwarf - Detection of the Collimated Outflow
  from CH Cygni with Chandra","4 & a bit pages, 4 figures, accepted by ApJL; uses emulateapj.cls and
  revtex4. Minor changes following referees report, & shortened to meet page
  limit","Astrophys.J. 613 (2004) L61-L64","10.1086/424925",,"astro-ph",,"  Most symbiotic stars consist of a white dwarf accreting material from the
wind of a red giant. An increasing number of these objects have been found to
produce jets. Analysis of archival Chandra data of the symbiotic system CH
Cygni reveals faint extended emission to the south, aligned with the optical
and radio jets seen in earlier HST and VLA observations. CH Cygni thus contains
only the second known white dwarf with an X-ray jet, after R Aquarii. The
X-rays from symbiotic-star jets appear to be produced when jet material is
shock-heated following collision with surrounding gas, as with the outflows
from some protostellar objects and bipolar planetary nebulae.
","[{""version"":""v1"",""created"":""Fri, 21 May 2004 21:56:58 GMT""},{""version"":""v2"",""created"":""Mon, 9 Aug 2004 20:56:59 GMT""}]","2009-11-10"
"astro-ph/0405437","Helio J. Rocha-Pinto","Helio J. Rocha-Pinto, Steven R. Majewski, M. F. Skrutskie, Jeffrey D.
  Crane and Richard J. Patterson","Exploring Halo Substructure with Giant Stars: A diffuse star cloud or
  tidal debris around the Milky Way in Triangulum-Andromeda","14 pages, 4 figures, 1 table","Astrophys.J. 615 (2004) 732-737","10.1086/424585",,"astro-ph",,"  We report here the discovery of an apparent excess of 2MASS M giant
candidates with dereddened 0.85 < J-K_S < 1.2 spanning a considerably large
area of the celestial sphere between, at least, $100\degr < l < 150\degr$ and
$-20\degr > b > -40\degr$, and covering most of the constellations of
Triangulum and Andromeda. This structure does not seem to be preferentially
distributed around a clear core, but rather lies in a tenuous, clumpy
cloud-like structure tens of kiloparsecs away. The reduced proper-motion
diagram as well as spectroscopy of a subsample shows these excess stars to be
real giants, not contaminating dwarfs. Radial velocity measurements indicate
among those M giants the presence of a coherent kinematical structure with a
velocity dispersion $\sigma < 17$ km s$^{-1}$. Our findings support the
existence of a quite dispersed stellar structure around the Milky Way that, due
to its coreless and sparse distribution, could be part of a tidal stream or a
new kind of satellite galaxy.
","[{""version"":""v1"",""created"":""Fri, 21 May 2004 22:04:09 GMT""}]","2009-11-10"
"astro-ph/0405438","Derek Homeier","Derek Homeier, France Allard, Peter H. Hauschildt, Travis S. Barman,
  Andreas Schweitzer, and Edward A. Baron","Spectral Properties of Brown Dwarfs and Hot Jupiters","12 pages, 6 figures, Review to be published in ""High Resolution
  Infrared Spectroscopy in Astronomy"", Proceedings of the ESO Workshop Held in
  Garching, Germany, 18-21 Nov., 2003, eds. H.U. Kaeufl, R. Siebenmorgen, & A.
  Moorwood, ESO Astrophysics Symposia
  http://www.eso.org/gen-fac/meetings/ekstasy2003/",,"10.1007/10995082_74",,"astro-ph",,"  Brown dwarfs bridge the gap between the stellar and planetary mass regimes.
Evolving from conditions very similar to the lowest-mass stars, the atmospheres
of older brown dwarfs closely resemble those expected in close-in extrasolar
giant planets, and with cooler BDs still being discovered, more and more
approach the properties of gas giants at wider separation. Interpreting the
spectra of BDs is therefore a crucial step towards understanding and predicting
the spectral and thermal properties of EGPs.
  Essential properties of substellar atmospheres are massive molecular
line-blanketing and the condensation of species with decreasing Teff, changing
the chemical equilibrium composition and causing absorption from dust grains.
More complex details involve the distribution of dust clouds over the surface
giving rise to temporal variability, and possible deviations from chemical
equilibrium conditions. In the case of close-in EGPs and some BDs in binary
systems, the effect of irradiation from the primary significantly affects the
spectral properties and thermal evolution.
","[{""version"":""v1"",""created"":""Fri, 21 May 2004 23:35:35 GMT""}]","2009-11-10"
"astro-ph/0405439","Daisuke Kawata","Hyun-chul Lee (1,2), Brad K. Gibson (1), Chris Flynn (1,3), Daisuke
  Kawata (1), Michael A. Beasley (1,4) ((1) Swinburne, (2) Yonsei, (3) Tuorla,
  (4) UC Santa Cruz)","Is the Initial Mass Function of Low Surface Brightness Galaxies
  Dominated by Low Mass Stars?","6 pages, 5 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 353 (2004) 113","10.1111/j.1365-2966.2004.08049.x",,"astro-ph",,"  The rotation curves of low surface brightness (LSB) galaxies suggest that
they possess significantly higher mass-to-light (M/L) ratios than their high
surface brightness counterparts, indicating that LSB galaxies may be dark
matter dominated. This interpretation is hampered by the difficulty of
disentangling the disc and dark halo contributions from the disc dynamics of
LSB galaxies. Recently, Fuchs (2002) has attempted such a disentanglement using
spiral arm density wave and swing amplification theory, allowing an independent
measurement of the disc mass; this work suggests that LSB discs are
significantly more massive than previously believed. This would considerably
reduce the amount of matter required in the dark halos in fitting the rotation
curves. Interestingly, the high mass-to-light ratios derived for the discs
appear inconsistent with standard stellar population synthesis models. In this
paper, we investigate whether the high M/L ratios for the Fuchs LSB discs might
be understood by adopting a very ``bottom heavy'' initial mass function (IMF).
We find that an IMF with a power law exponent of around alpha=3.85 (compared to
the standard Salpeter IMF, alpha=2.35) is sufficient to explain the unusually
high M/L ratios of the Fuchs sample. Within the context of the models, the blue
colours ((B-R)_0 < 1.0) of the sample galaxies result from being metal-poor
([Fe/H] = -1.5 ~ -1.0) and having undergone recent (~1-3 Gyr ago) star
formation.
","[{""version"":""v1"",""created"":""Sat, 22 May 2004 02:04:40 GMT""}]","2009-11-10"
"astro-ph/0405440","Michael Feast","Michael Feast","The Current Status of Primary Distance Indicators","9 pages, to appear in, Nearby Large-Scale Structures and the Zone of
  Avoidance, ed.A.P Fairall and P.Woudt, ASP Conf.Ser",,,,"astro-ph",,"  A review is given of the current status of the primary distance indicators.
The relevance of these indicators for determining the local expansion rate and
the age of globular clusters is briefly outlined.
","[{""version"":""v1"",""created"":""Sat, 22 May 2004 13:16:03 GMT""}]","2007-05-23"
"cond-mat/0405491","H\'ector V\'azquez","H. Vazquez (1), F. Flores (1), R. Oszwaldowski (1 and 2), J. Ortega
  (1), R. Perez (1), A. Kahn (3) ((1) Departamento de Fisica Teorica de la
  Materia Condensada, Universidad Autonoma de Madrid, Spain, (2) Instytut
  Fizyki Mikolaja Kopernika, Torun, Poland, (3) Department of Electrical
  Engineering, Princeton University, USA.)","Barrier formation at metal/organic interfaces: dipole formation and the
  Charge Neutrality Level","7 pages, Proceedings of ICFSI-9, Madrid, Spain (September 2003),
  special issue of Applied Surface Science (in press)",,"10.1016/j.apsusc.2004.05.084",,"cond-mat.mtrl-sci",,"  The barrier formation for metal/organic semiconductor interfaces is analyzed
within the Induced Density of Interface States (IDIS) model. Using weak
chemisorption theory, we calculate the induced density of states in the organic
energy gap and show that it is high enough to control the barrier formation. We
calculate the Charge Neutrality Levels of several organic molecules (PTCDA,
PTCBI and CBP) and the interface Fermi level for their contact with a Au(111)
surface. We find an excellent agreement with the experimental evidence and
conclude that the barrier formation is due to the charge transfer between the
metal and the states induced in the organic energy gap.
","[{""version"":""v1"",""created"":""Fri, 21 May 2004 18:20:19 GMT""}]","2009-11-10"
"cond-mat/0405494","Su Yi","S. Yi, L. You, and H. Pu","Quantum phases of dipolar spinor condensates","4 pages, 3 figures",,"10.1103/PhysRevLett.93.040403",,"cond-mat.soft",,"  We study the zero-temperature ground state structure of a spin-1 condensate
with magnetic dipole-dipole interactions. We show that the dipolar interactions
break the rotational symmetry of the Hamiltonian and induce new quantum phases.
Different phases can be reached by tuning the effective strength of the dipolar
interactions via modifying the trapping geometry. The experimental feasibility
of detecting these phases is investigated. The spin-mixing dynamics is also
studied.
","[{""version"":""v1"",""created"":""Fri, 21 May 2004 18:32:52 GMT""}]","2009-11-10"
"cond-mat/0405500","Christopher Tymczak","C. J. Tymczak, Val\'ery T. Weber, Eric Schwegler, Matt Challacombe","Linear scaling computation of the Fock matrix. VIII. Periodic boundaries
  for exact exchange at the $\Gamma$-point","7 pages 3 figures",,"10.1063/1.1869470","LA-UR 03-9043","cond-mat.mtrl-sci",,"  A translationally invariant formulation of the Hartree-Fock (HF)
$\Gamma$-point approximation is presented. This formulation is achieved through
introduction of the Minimum Image Convention (MIC) at the level of primitive
two-electron integrals, and implemented in a periodic version of the ONX
algorithm [J. Chem. Phys, {\bf 106} 9708 (1997)] for linear scaling computation
of the exchange matrix. Convergence of the HF-MIC $\Gamma$-point model to the
HF ${\bf k}$-space limit is demonstrated for fully periodic magnesium oxide,
ice and diamond. Computation of the diamond lattice constant using the HF-MIC
model together with the hybrid PBE0 density functional [Theochem, {\bf 493} 145
(1999)] yields $a_0=3.569$\AA with the 6-21G* basis set and a $3\times3\times3$
supercell. Linear scaling computation of the HF-MIC exchange matrix is
demonstrated for diamond and ice in the condensed phase
","[{""version"":""v1"",""created"":""Fri, 21 May 2004 18:02:51 GMT""}]","2016-08-16"
"cond-mat/0405522","Krzysztof Byczuk","K. Byczuk, C. Janowitz, R. Manzke, J. Spalek, and W. Wojcik","Luttinger liquid phenomenology and angle resolved photoemission for
  single layer $\chem{Bi_2Sr_{2-x}La_xCuO_{6+\delta}}$ high--temperature
  superconductor","7 pages, 3 figures, EPL style","Europhys. Lett. 67, 1011 (2004)","10.1209/epl/i2004-10158-9",,"cond-mat.str-el",,"  Recently observed splitting in angular resolved photoemission spectroscopy
(ARPES) on $\chem{Bi_2Sr_{2-x}La_xCuO_{6+\delta}}$ high--temperature
superconductor (Janowitz C. {\it et al.}, {\it Europhys. Lett.}, {\bf 60}
(2002) 615) is interpreted within the phenomenological Luttinger--liquid
framework, in which both the non--Fermi liquid scaling exponent of the spectral
function and the spin--charge separation are introduced. The anomalous Green
function with adjustable parameters fits very well to the Fermi edge and the
low--energy part of ARPES along the $\Gamma-M$ line in the Brillouin zone. In
contrast to one--dimensional models with Luttinger--liquid behavior we find
that both the anomalous scaling $\alpha$ and the parameter $\delta$ describing
the spin--charge separation are momentum dependent. The higher--energy part of
the spectra is not accounted for by this simple Luttinger--liquid form of the
Green function. In this energy regime additional scattering processes are
plausible to produce the experimentally observed wide incoherent background,
which diminishes as the inverse of the energy.
","[{""version"":""v1"",""created"":""Fri, 21 May 2004 16:08:00 GMT""}]","2009-11-10"
"cond-mat/0405523","Gilles Montambaux","Gilles Montambaux and Eric Akkermans","Non-exponential relaxations in disordered conductors","6 pages, LaTeX, 1 eps figure, contribution to the proceedings of the
  XXXIXth Moriond conference, La Thuile, Italy, January 2004",,,,"cond-mat.mes-hall cond-mat.dis-nn",,"  We show that, in low dimensional conductors, the quasiparticle decay and the
relaxation of the phase are not exponential processes. In quasi-one dimension,
they scale as $e^{- (t/\tau_N)^{3/2}}$ where the characteristic time
$\tau_{in}$, identical for both processes, is a power $T^{2/3}$ of the
temperature. This result implies a distribution of relaxation times.
","[{""version"":""v1"",""created"":""Fri, 21 May 2004 16:11:49 GMT""}]","2007-05-23"
"cond-mat/0405524","Hong-Yi Chen","Hong-Yi Chen and C.S. Ting","LDOS modulations in cuprate superconductors with competing AF order: the
  temperature effect",,,,,"cond-mat.supr-con",,"  Based upon a phenomenological $t-t'-U-V$ model and using Bogoliubov-de Gennes
equations, we found that near the optimal doping $\delta=0.15$ at low
temperature ($T$), only the pure d-wave superconductivity (dSC) prevails and
the antiferromagnetic (AF) order is completely suppressed. However, at higher
$T$ the AF order with stripe modulation and the accompanying charge density
wave (CDW) emerge, and they could exist even above the superconducting
transition temperature. This implies that the existence of the CDW depends
critically on the presence of the AF order, not so much on the dSC. The LDOS
(local density of states) image indicates that the stripe modulation has an
energy independent spacing of $5a/4a$ spreading over a $24a \times 48a$
lattice, corresponding to an average periodicity $4.8a$. This result may be
relevant to the recent STM experiment [Vershinin $et al.$, Science {\bf 303},
1995 (2004)].
","[{""version"":""v1"",""created"":""Fri, 21 May 2004 16:15:56 GMT""}]","2007-05-23"
"cond-mat/0405525","David DiVincenzo","D. P. DiVincenzo (IBM) and D. Loss (Basel)","Rigorous Born Approximation and beyond for the Spin-Boson Model","Greatly extended version of short paper cond-mat/0304118.
  Accompanying Mathematica notebook fop5.nb, available in Source, is an
  essential part of this work; it gives full details of the fourth-order Born
  calculation summarized in the text. fop5.nb is prepared in arXiv style
  (available from Wolfram Research)",,"10.1103/PhysRevB.71.035318",,"cond-mat.mes-hall quant-ph",,"  Within the lowest-order Born approximation, we present an exact calculation
of the time dynamics of the spin-boson model in the ohmic regime. We observe
non-Markovian effects at zero temperature that scale with the system-bath
coupling strength and cause qualitative changes in the evolution of coherence
at intermediate times of order of the oscillation period. These changes could
significantly affect the performance of these systems as qubits. In the biased
case, we find a prompt loss of coherence at these intermediate times, whose
decay rate is set by $\sqrt{\alpha}$, where $\alpha$ is the coupling strength
to the environment. We also explore the calculation of the next order Born
approximation: we show that, at the expense of very large computational
complexity, interesting physical quantities can be rigorously computed at
fourth order using computer algebra, presented completely in an accompanying
Mathematica file. We compute the $O(\alpha)$ corrections to the long time
behavior of the system density matrix; the result is identical to the reduced
density matrix of the equilibrium state to the same order in $\alpha$. All
these calculations indicate precision experimental tests that could confirm or
refute the validity of the spin-boson model in a variety of systems.
","[{""version"":""v1"",""created"":""Fri, 21 May 2004 17:14:41 GMT""}]","2009-11-10"
"cond-mat/0405526","Ameenah Alahmadi N.","Ameenah N. Al-Ahmadi, Sergio E. Ulloa","Coherent State Monitoring in Quantum Dots",,,"10.1103/PhysRevB.70.201302",,"cond-mat.other",,"  We study the dynamics of excitonic states in dimer and trimer arrangements of
colloidal quantum dots using a density matrix approach. The dots are coupled
via a dipole-dipole interaction akin to the F\""orster mechanism. Coherent
oscillations of tuned donor dots are shown to appear as plateaus in the
acceptor dot, and therefore in its optical response. This behavior provides one
with an interesting and unique handle to monitor the quantum state of the
dimer, an ""eavesdroping arrangement."" A trimer cluster in a symmetrical loop
shows steady states in a shorter characteristic time than the typical radiative
lifetime of the dots. Breaking the symmetry of the loop results again in
damping oscillatory states in the donor dots and plateaus in the
eavesdropping/acceptor dot. The use of realistic parameters allows direct
comparison with recent experiments and indicates that coherent state monitoring
is possible in real experiments.
","[{""version"":""v1"",""created"":""Fri, 21 May 2004 18:02:52 GMT""}]","2009-11-10"
