"astro-ph/0405216","Naoki Seto","Naoki Seto, Asantha Cooray (Caltech)","Search for Small-Mass Black Hole Dark Matter with Space-Based
  Gravitational Wave Detectors","5 pages, 1 figure","Phys.Rev. D70 (2004) 063512","10.1103/PhysRevD.70.063512",,"astro-ph gr-qc",,"  The high sensitivity of upcoming space-based gravitational wave detectors
suggests the possibility that if halo dark matter were composed of primordial
black holes (PBHs) with mass between $10^{16}$ g and 10$^{20}$ g, the
gravitational interaction with detector test masses will lead to a detectable
pulse-like signal during the fly-by. For an improved version of the Laser
Interferometer Space Antenna with a reduced acceleration noise at the low-end
of its frequency spectrum, we find an event rate, with signal-to-noise ratios
greater than 5, of $\sim$ a few per decade involving black holes of mass $\sim$
10$^{17}$ g. The detection rate improves significantly for second generation
space based interferometers that are currently envisioned, though these events
must be distinguished from those involving perturbations due to near-Earth
asteroids. While the presence of primordial black holes below a mass of $\sim$
10$^{16}$ g is now constrained based on the radiation released during their
evaporation, the gravitational wave detectors will extend the study of PBHs to
a several orders of magnitude higher masses.
","[{""version"":""v1"",""created"":""Tue, 11 May 2004 20:14:00 GMT""}]","2007-05-23"
"astro-ph/0405217","B. Scott Gaudi","Andrew Gould (Ohio State), B. Scott Gaudi (CfA), Cheongho Han
  (Chungbuk National University, Ohio State)","Prospects for the Detection of Earth-Mass Planets","10 pages, 4 figures, 1 table. Submitted to ApJ",,,,"astro-ph",,"  We compare potential state-of-the-art experiments for detecting Earth-mass
planets around main-sequence stars using radial velocities, transits,
astrometry, and microlensing. For conventionally-discussed signal-to-noise
ratio (S/N) thresholds, S/N ~ 8, the last three methods are roughly comparable
in terms of both the total number of planets detected and the mass distribution
of their host stars. However we argue that S/N ~ 25 is a more conservative and
realistic S/N threshold. We show analytically and numerically that the decline
in the number of detections as a function of S/N is very steep for radial
velocities, transits, and astrometry, such that the number of expected
detections at S/N ~ 25 is more than an order-of-magnitude smaller than at
conventional S/N thresholds. Indeed, unless Earth-mass planets are very common
or are packed much closer to their parent stars than in the solar system,
future searches using these methods (as they are currently planned) may not
yield any reliable Earth-mass planet detections. On the other hand,
microlensing has a much shallower S/N slope than the other techniques and so
has much greater sensitivity at realistic S/N thresholds. We show that even if
all stars have Earth-mass planets at periods of one year (and adopting other
optimistic assumptions as well), the combined yield of all four techniques
would be the detection of only about five such planets at S/N ~ 25.
","[{""version"":""v1"",""created"":""Tue, 11 May 2004 20:00:04 GMT""}]","2007-05-23"
"astro-ph/0405218","M. Kowalski","the AMANDA Collaboration: M. Ackermann, et al","Search for Neutrino-Induced Cascades with AMANDA","18 pages, 12 figures","Astropart.Phys.22:127-138,2004","10.1016/j.astropartphys.2004.06.003",,"astro-ph",,"  We report on a search for electro-magnetic and/or hadronic showers (cascades)
induced by high energy neutrinos in the data collected with the AMANDA II
detector during the year 2000. The observed event rates are consistent with the
expectations for atmospheric neutrinos and muons. We place upper limits on a
diffuse flux of extraterrestrial electron, tau and muon neutrinos. A flux of
neutrinos with a spectrum $\Phi \propto E^{-2}$ which consists of an equal mix
of all flavors, is limited to $E^2 \Phi(E)=8.6 x 10^{-7} GeV/(cm^{2} s sr)$ at
a 90% confidence level for a neutrino energy range 50 TeV to 5 PeV. We present
bounds for specific extraterrestrial neutrino flux predictions. Several of
these models are ruled out.
","[{""version"":""v1"",""created"":""Wed, 12 May 2004 01:23:33 GMT""}]","2008-11-26"
"astro-ph/0405219","Massimo Stiavelli","M. Stiavelli, S.M. Fall, N. Panagia","Possible Detection of Cosmological Reionization Sources","ApJL in press. Slightly revised version (mostly wording and some
  extra references). Original version submitted on 21-March-2004. 10 pages, 1
  figure","Astrophys.J. 610 (2004) L1-L4","10.1086/423198",,"astro-ph",,"  We compare the available catalogs of $z\approx6$ galaxies in the Hubble
Ultra-Deep Field (UDF) and in the Great Observatories Origins Deep Survey
(GOODS) with the expected properties of the sources of cosmological
reionization from our previous theoretical study. Our approach is based on the
mean surface brightness of the sources required for reionization and depends on
relatively few undetermined parameters. We find that the observed mean surface
brightness of galaxies at $z \approx 6$ is sufficient for reionization,
provided that the sources are composed of hot metal-free or metal-poor stars,
regardless of whether reionization occurs over a short or long interval of
redshift. The broad agreement between the new observations and our predictions
suggests that we may have detected the sources responsible for some or even all
of the reionization of hydrogen.
","[{""version"":""v1"",""created"":""Wed, 12 May 2004 03:07:42 GMT""},{""version"":""v2"",""created"":""Thu, 10 Jun 2004 15:31:35 GMT""}]","2009-11-10"
"astro-ph/0405220","Jasjeet Singh Bagla","Suryadeep Ray, J.S. Bagla","A Parallel TreePM Code","10 pages, two figures",,,,"astro-ph",,"  We present an algorithm for parallelising the TreePM code. We use both
functional and domain decompositions. Functional decomposition is used to
separate the computation of long range and short range forces, as well as the
task of coordinating communications between different components. Short range
force calculation is time consuming and benefits from the use of domain
decomposition. We have tested the code on a Linux cluster. We get a speedup of
31.4 for 128^3 particle simulation on 33 processors; speedup being better for
larger simulations. The time taken for one time step per particle is 6.5 micro
seconds for a 256^3 particle simulation on 65 processors, thus a simulation
that runs for 4000 time steps takes 5 days on this cluster.
","[{""version"":""v1"",""created"":""Wed, 12 May 2004 03:52:48 GMT""}]","2007-05-23"
"astro-ph/0405221","Yuichi Matsuda","Y. Matsuda, T. Yamada, T. Hayashino, H. Tamura, R. Yamauchi, M. Ajiki,
  S. S. Fujita, T. Murayama, T. Nagao, K. Ohta, S. Okamura, M. Ouchi, K.
  Shimasaku, Y. Shioya and Y. Taniguchi","A Subaru Search for Ly-alpha Blobs in and around the Proto-cluster
  Region at Redshift z=3.1","27 pages, 16 figures, to be published in AJ, for high resolution
  figures, see http://optik2.mtk.nao.ac.jp/~matsdayi/figures/",,"10.1086/422020",,"astro-ph",,"  We report the properties of the 35 robust candidates of Ly-alpha blobs
(LABs), which are larger than 16 arcsec^2 in isophotal area and brighter than
0.7 x 10^-16 ergs s^-1 cm^-2, searched in and around the proto-cluster region
at redshift z=3.1 discovered by Steidel et al. in the SSA22 field, based on
wide-field (31'x23') and deep narrow-band (NB497; 4977/77) and broad-band (B,V,
and R) images taken with the prime-focus camera on the Subaru telescope. The
two previously known giant LABs are the most luminous and the largest ones in
our survey volume of 1.3 x 10^5 Mpc^3. We revealed the internal structures of
the two giant LABs and discovered some bubble-like features, which suggest that
intensive starburst and galactic superwind phenomena occurred in these objects
in the past. The rest 33 LABs have isophotal area of about 16-78 arcsec^2 and
flux of 0.7-7 x 10^-16 ergs s^-1 cm^-2. These 35 LABs show a continuous
distribution of isophotal area and emission line flux. The distributions of
average surface brightness and morphology are widespread from relatively
compact high surface brightness objects to very diffuse low surface brightness
ones. The physical origins of these LABs may be (i) photo-ionization by massive
stars, or active galactic nuclei, or (ii) cooling radiation from
gravitationally heated gas, or (iii) shock heating by starburst driven galactic
superwind. One third of them are apparently not associated with ultra-violet
continuum sources that are bright enough to produce Ly-alpha emission, assuming
a Salpeter initial mass function. The 90% of these LABs are located inside the
high surface density region of the 283 relatively compact and strong Ly-alpha
emitters selected in our previous study. This suggests that these LABs may be
the phenomena related to dense environment at high redshift.
","[{""version"":""v1"",""created"":""Wed, 12 May 2004 10:23:23 GMT""}]","2009-11-10"
"astro-ph/0405222","Masaru Ajiki","Masaru Ajiki, Yoshiaki Taniguchi, Shinobu S. Fujita, Yasuhiro Shioya,
  Tohru Nagao, Takashi Murayama, Sanae F. Yamada, Kazuyoshi Umeda, Shunji S.
  Sasaki, Ryoko Sumiya, and Yutaka Komiyama","A Subaru Search for Lyman-Alpha Emitters at z=5.8 with an
  Intermediate-Band Filter","8 pages, 8 figures. Accepted for publication in PASJ",,"10.1093/pasj/56.4.597",,"astro-ph",,"  We present the results of a survey for Ly-alpha emitters at z ~ 5.8 using a
new intermediate-band filter centered at lambda_c = 8275 AA with
Delta-lambda_FWHM = 340 AA (i.e., the spectroscopic resolution is R ~ 23) with
a combination with a traditional narrow-band centered at lambda_c = 8150 AA
with
  Delta-lambda_FWHM = 120 AA (R ~ 68). Our observations were made with use of
the Subaru Prime Focus Camera, Suprime-Cam, on the 8.2 m Subaru telescope in a
sky area surrounding the high redshift quasar, SDSSp J104433.04-012522.2 at
z=5.74, covering an effective sky area with ~ 720 arcmin^2. In this survey, we
have found four Ly-alpha-emitter candidates from the intermediate-band image (z
\~ 5.8 with Delta z ~ 0.3). Combined with our previous results based on the
NB816 imaging, we discuss the star formation activity in galaxies between z ~
5.7 and z ~ 5.9.
","[{""version"":""v1"",""created"":""Wed, 12 May 2004 07:32:24 GMT""}]","2015-06-24"
"astro-ph/0405223","Silvano Molendi","Silvano Molendi","Clusters outskirts at X-ray wavelengths: current status and future
  prospects","To appear in the proceedings of IAU Colloquium No. 195, ""Outskirts of
  Galaxy Clusters: intense life in the suburbs"", ed. A. Diaferio, Torino,
  Italy, March 12-16, 2004",,"10.1017/S1743921304000262",,"astro-ph",,"  A solid observational characterization of cluster regions around the virial
radius would allow us to improve considerably our understanding of the physics
of galaxy clusters as a whole: sadly current and planned experiments will not
allow us to study these regions. Unbeknownst to most but not all, the
development of an experiment sensitive to cluster outer regions could be
achieved with currently available technology, with no need for breakthroughs.
Amongst the major factors that will decide whether and when such an experiment
will be flown are the awareness of the cluster community of the importance of
such a mission and its determination in supporting it.
","[{""version"":""v1"",""created"":""Wed, 12 May 2004 08:36:48 GMT""}]","2009-11-10"
"astro-ph/0405224","Anita Reimer","A. Reimer (1), O. Reimer (1), R. Schlickeiser (1) and A. Iyudin (2)
  ((1) Ruhr-Universitaet Bochum, (2) MPE Garching)","The Coma Cluster at gamma-ray energies: multifrequency constraints","7 pages, 2 figures, A&A, accepted; Minor changes to reflect the
  accepted version","Astron.Astrophys. 424 (2004) 773-778","10.1051/0004-6361:20041174",,"astro-ph",,"  The Coma cluster exhibits evidence for a high-energetic non-thermal particle
population. At frequencies >1 GHz recent radio halo observations confirm a
significant spectral steepening of the volume-integrated emission. We calculate
the volume-averaged high-energy spectrum due to inverse Compton scattering off
the CMB radiation field and non-thermal bremsstrahlung according to an
exponential cutoff in the electron spectrum as deduced from the radio
observations. The synchrotron radiation from secondary pairs, created from the
decay of charged mesons produced in hadronic pp-interactions, is found to set
significant constraints on the energy content of relativistic hadrons in Coma.
This limits the maximum flux at high energies. Our findings support a low ratio
of relativistic hadron to thermal energy density. Predictions for Coma's high
energy emission are discussed in the light of current and expected abilities of
upcoming gamma-ray instruments.
","[{""version"":""v1"",""created"":""Wed, 12 May 2004 08:54:32 GMT""},{""version"":""v2"",""created"":""Wed, 2 Jun 2004 12:49:11 GMT""}]","2009-11-10"
"astro-ph/0405225","Andrew R. Liddle","Kate R. Land, Robert C. Nichol, Michael Davidson, Kivanc Sabirli, A.
  Kathy Romer, Andrew R. Liddle, Chris A. Collins, Scott T. Kay, Robert G.
  Mann, Pedro T. P. Viana, and Michael J. West (The XCS Collaboration)","XMM Cluster Survey: X-ray source identification using the Sloan Digital
  Sky Survey","13 pages, 11 figures",,,,"astro-ph",,"  [ABRIDGED] The XMM Cluster Survey (XCS) is predicted to detect thousands of
clusters observed serendipitously in XMM-Newton pointings. We investigate
automating optical follow-up of cluster candidates using the SDSS public
archive, concentrating on 42 XMM observations that overlap the SDSS First Data
Release. Restricting to the inner 11 arcminutes of the XMM field-of-view gives
637 unique X-ray sources across a 3.09 deg^2 region with SDSS coverage. The log
N-log S relation indicates survey completeness to a flux limit of around
1x10^{-14} erg s^-1 cm^-2. We have cross-correlated XMM point sources with SDSS
quasars, finding 103 unique matches from which we determine a matching radius
of 3.8 arcseconds. Using this we make immediate identifications of roughly half
of all XMM point sources as quasars (159) or stars (55). We have estimated the
typical error on SDSS-determined photometric cluster redshifts to be 5% for
relaxed systems, and 11% for disturbed systems, by comparing them to
spectroscopic redshifts for eight previously-known clusters. The error for
disturbed systems may be problematic for cluster surveys relying on photometric
redshifts alone. We use the False Discovery Rate to select 41 XMM sources (25
point-like, 16 extended) statistically associated with SDSS galaxy
overdensities. Of the extended sources, 5 are new cluster candidates and 11 are
previously-known clusters (0.044<z<0.782). There are 83 extended X-ray sources
not associated with SDSS galaxy overdensities, which are strong candidates for
new high-redshift clusters. We highlight two previously-known z>1 clusters
rediscovered by our wavelet-based detection software. These results show that
the SDSS can provide useful automated follow-up to X-ray cluster surveys, but
cannot provide all the optical follow-up necessary for X-ray cluster surveys.
","[{""version"":""v1"",""created"":""Wed, 12 May 2004 09:41:24 GMT""}]","2007-05-23"
"astro-ph/0405226","C. P. Dullemond","C.P. Dullemond and C. Dominik","The effect of dust settling on the appearance of protoplanetary disks","Accepted for publication in Astronomy & Astrophysics","Astron.Astrophys. 421 (2004) 1075-1086","10.1051/0004-6361:20040284",,"astro-ph",,"  We analyze how the process of dust settling affects the spectral energy
distribution and optical appearance of protoplanetary disks. Using simple
analytic estimates on the one hand, and detailed 1+1-D models on the other
hand, we show that, while the time scale for settling down to the equator may
exceed the life time of the disk, it takes much less time for even small grains
of 0.1 micron to settle down to a few pressure scale heights. This is often
well below the original location of the disk's photosphere, and the disk
therefore becomes effectively 'flatter'. If turbulent stirring is included, a
steady state solution can be found, which is typically reached after a few
times 1E5 years. Dependent on the strength of the turbulence, the shape of the
disk in such a steady state can be either fully flaring, or flaring only up to
a certain radius and self-shadowed beyond that radius. We show that these
partly self-shadowed disks have a much weaker mid- to far-infrared flux than
the fully flaring ones. We also show that these self-shadowed regions of the
disk are very weak in resolved images of scattered light, in contrast to the
fully flaring disks. From the calculations with compact grains it follows that,
after about 1E6 years, most disks should be self-shadowed. The fact that some
older disks are still observed with the characteristics of flaring disks
therefore seems somewhat inconsistent with the time scales predicted by the
settling model based on compact grains. This suggests that perhaps even the
small grains (lesssim 0.1 micron) have a porous or fractal structure, or that
the different geometries of observed disks is merely a reflection of the
turbulent state of these disks.
","[{""version"":""v1"",""created"":""Wed, 12 May 2004 12:39:45 GMT""}]","2009-11-10"
