"astro-ph/0405041","Luis Raul Abramo","L. Raul Abramo, Fabio Finelli and Thiago S. Pereira","Constraining Born-Infeld models of dark energy with CMB anisotropies","5 pages, 4 figures, uses revtex4","Phys.Rev. D70 (2004) 063517","10.1103/PhysRevD.70.063517",,"astro-ph",,"  We study the CMB constraints on two Dark Energy models described by scalar
fields with different Lagrangians, namely a Klein-Gordon and a Born-Infeld
field. The speed of sound of field fluctuations are different in these two
theories, and therefore the predictions for CMB and structure formation are
different. Employing the WMAP data on CMB, we make a likelihood analysis on a
grid of theoretical models. We constrain the parameters of the models and
compute the probability distribution functions for the equation of state. We
show that the effect of the different sound speeds affects the low multipoles
of CMB anisotropies, but is at most marginal for the class of models studied
here.
","[{""version"":""v1"",""created"":""Mon, 3 May 2004 22:00:20 GMT""}]","2009-11-10"
"astro-ph/0405042","Mustapha Ishak","Mustapha Ishak, Christopher M. Hirata (Princeton University)","Spectroscopic source redshifts and parameter constraints from weak
  lensing and CMB","8 pages, 3 figures. Final form to appear in Phys Rev D","Phys.Rev. D71 (2005) 023002","10.1103/PhysRevD.71.023002",,"astro-ph",,"  Weak lensing is a potentially robust and model-independent cosmological
probe, but its accuracy is dependent on knowledge of the redshift distribution
of the source galaxies used. The most robust way to determine the redshift
distribution is via spectroscopy of a subsample of the source galaxies. We
forecast constraints from combining CMB anisotropies with cosmic shear using a
spectroscopically determined redshift distribution, varying the number of
spectra $N_{spec}$ obtained from 64 to $\infty$. The source redshift
distribution is expanded in a Fourier series, and the amplitudes of each mode
are considered as parameters to be constrained via both the spectroscopic and
weak lensing data. We assume independent source redshifts, and consider in what
circumstances this is a good approximation (the sources are clustered and for
narrow spectroscopic surveys with many objects this results in the redshifts
being correlated). It is found that for the surveys considered and for a prior
of 0.04 on the calibration parameters, the addition of redshift information
make significant improvements on the constraints on the cosmological
parameters; however, beyond $N_{spec}\sim$few$\times 10^3$ the addition of
further spectra will make only a very small improvement to the cosmological
parameters. We find that a better calibration makes large $N_{spec}$ more
useful. Using an eigenvector analysis, we find that the improvement continues
with even higher $N_{spec}$, but not in directions that dominate the
uncertainties on the standard cosmological parameters.
","[{""version"":""v1"",""created"":""Mon, 3 May 2004 23:35:24 GMT""},{""version"":""v2"",""created"":""Mon, 3 Jan 2005 19:55:48 GMT""}]","2009-11-10"
"astro-ph/0405043","Simon Ellis","S.C. Ellis (1) and L.R. Jones (2) ((1) AAO, (2) Univ. of Birmingham,
  UK)","The K Band Luminosity Functions of Galaxies in High Redshift Clusters","3 pages, to appear in Proceedings of IAU Colloquium 195 - Outskirts
  of Galaxy Clusters: intense life in the suburbs",,"10.1017/S1743921304000924",,"astro-ph",,"  K band luminosity functions (LFs) of three, massive, high redshift clusters
of galaxies are presented. The evolution of K*, the characteristic magnitude of
the LF, is consistent with purely passive evolution, and a redshift of forma
tion z = 1.5-2.
","[{""version"":""v1"",""created"":""Mon, 3 May 2004 23:41:39 GMT""}]","2009-11-10"
"astro-ph/0405044","Di Li","Viktor Zubko, Di Li, Tanya Lim, Helmut Feuchtgruber, Martin Harwit","Observations of Water Vapor Outflow from NML Cygnus","6 figures, accepted by ApJ","Astrophys.J. 610 (2004) 427-435; Erratum-ibid. 617 (2004) 1371","10.1086/421700",,"astro-ph",,"  We report new observations of the far infrared and submillimeter water vapor
emission of NML Cygnus based on data gathered with the Infrared Space
Observatory and the Submillimeter Wave Astronomy Satellite. We compare the
emission from NML Cyg to that previously published for VY CMa and W Hya in an
attempt to establish the validity of recently proposed models for the outflow
from evolved stars. The data obtained support the contention by Ivezi\'{c} &
Elitzur (1995, 1997) that the atmospheres of evolved stars obey a set of
scaling laws in which the optical depth of the outflow is the single most
significant scaling parameter, affecting both the radiative transfer and the
dynamics of the outflow. Specifically, we provide observations comparing the
water vapor emission from NML Cyg, VY CMa and W Hya, and find, to the extent
permitted by the quality of our data, that the results are in reasonable
agreement with a model developed by Zubko & Elitzur (2000). Using this model we
derive a mass loss based on the dust opacities, spectral line fluxes, and
outflow velocities of water vapor observed in the atmospheres of these
oxygen-rich giants. For VY CMa and NML Cyg we also obtain an estimate of the
stellar mass.
","[{""version"":""v1"",""created"":""Tue, 4 May 2004 03:20:04 GMT""}]","2009-11-10"
"astro-ph/0405045","Caroline Bot","C. Bot (1 and 2), F. Boulanger (2), G. Lagache (2), L. Cambresy (1)
  and D. Egret (3) ((1)Observatoire astronomique de Strasbourg, (2)IAS/Orsay,
  (3)Observatoire de Paris)","Multi-wavelength analysis of the dust emission in the Small Magellanic
  Cloud","11 pages, 10 figures. Accepted for publication in Astronomy &
  Astrophysics","Astron.Astrophys.423:567-577,2004","10.1051/0004-6361:20035918",,"astro-ph",,"  We present an analysis of dust grain emission in the diffuse interstellar
medium of the Small Magellanic Cloud (SMC). This study is motivated by the
availability of 170 microns ISOPHOT data covering a large part of the SMC, with
a resolution enabling to disentangle the diffuse medium from the star forming
regions. After data reduction and subtraction of Galactic foreground emission,
we used the ISOPHOT data together with HiRes IRAS data and ATCA/Parkes combined
HI column density maps to determine dust properties for the diffuse medium. We
found a far infrared emissivity per hydrogen atom 30 times lower than the Solar
Neighborhood value. The modeling of the spectral energy distribution of the
dust, taking into account the enhanced interstellar radiation field, gives a
similar conclusion for the smallest grains (PAHs and very small grains)
emitting at shorter wavelength. Assuming Galactic dust composition in the SMC,
this result implies a difference in the gas-to-dust ratio (GDR) 3 times larger
than the difference in metallicity. This low depletion of heavy elements in
dust could be specific of the diffuse ISM and not apply for the whole SMC dust
if it results from efficient destruction of dust by supernovae explosions.
","[{""version"":""v1"",""created"":""Tue, 4 May 2004 09:13:51 GMT""}]","2009-11-10"
"astro-ph/0405046","Dario Grasso","C. Rordorf, D. Grasso, K. Dolag","Diffusion of Ultra High Energy Protons in Galaxy Clusters and Secondary
  X and Gamma Ray Emissions","27 pages, 13 figures","Astropart.Phys. 22 (2004) 167-181","10.1016/j.astropartphys.2004.07.001",,"astro-ph",,"  In this work we simulate the propagation of Ultra High Energy (UHE) protons
in the magnetised intergalactic medium of Galaxy Clusters (GCs). Differently
from previous works on the subject, we trace proton trajectories in
configurations of the Intra Cluster Magnetic Field (ICMF) which have been
extracted from a constrained Magnetic-SPH simulation of the local universe.
Such an approach allows us to take into account the effects of several features
of the ICMFs, e.g. irregular geometrical structure and field fluctuations due
to merger shocks,which cannot be investigated analitically or with usual
numerical simulations. Furthermore, we are able to simulate a set of clusters
which have properties quite similar to those of GCs observed in the nearby
universe. We estimate the time that UHE protons take to get out of the clusters
and found that in the energy range $5\times 10^{18} \simleq E \simleq 3 \times
10^{19} \eV$ proton propagation takes place in the Bohm scattering diffusion
regime passing smoothly to a small pitch angle diffusion regime at larger
energies.
  We apply our results to estimate the secondary gamma and Hard X Ray (HXR)
emissions produced by UHE protons in a rich GC. We show that the main emission
channel is due to the synchrotron HXR radiation of secondary electrons
originated by proton photo-pair production scattering onto the CMB. This
process may give rise to a detectable signal if a relatively powerful AGN, or a
dead quasar, accelerating protons at UHEs is harboured by a rich GC in the
local universe.
","[{""version"":""v1"",""created"":""Tue, 4 May 2004 09:14:40 GMT""}]","2009-11-10"
"astro-ph/0405047","Santiago Garcia-Burillo","S. Garcia-Burillo, F. Combes, E. Schinnerer, F. Boone, L. K. Hunt, A.
  Eckart, L. J. Tacconi, S. Leon, A. J. Baker, P. Englmaier and R. Neri","Feeding AGN: new results from the NUGA survey","4 pages, 2 figures. Contributed talk to appear in ""The Interplay
  among Black Holes, Stars and ISM in Galactic Nuclei,"" Proc. IAU 222 (Gramado,
  Brazil), eds. Th. Storchi Bergmann, L.C. Ho, H.R. Schmitt",,"10.1017/S1743921304002790",,"astro-ph",,"  The NUGA project is a high-resolution (0.5''-1'') CO survey of low luminosity
AGN including the full sequence of activity types (Seyferts, LINERs and
transition objects). NUGA aims to systematically study the different mechanisms
for gas fueling of AGNs in the Local Universe. In this paper we discuss the
latest results of this recently completed survey, which now includes newly
acquired subarcsec resolution observations for all targets of the sample. The
large variety of circumnuclear disk morphologies found in NUGA galaxies (m=1,
m=2 and stochastic instabilities) is a challenging result that urges the
refinement of current dynamical models. In this paper we report on new results
obtained in 4 study cases for NUGA: NGC4826, NGC7217, NGC4579 and NGC6951
","[{""version"":""v1"",""created"":""Tue, 4 May 2004 09:40:20 GMT""}]","2009-11-10"
"astro-ph/0405048","Bianca Keilhauer","B. Keilhauer, J. Bluemer, R. Engel, H.O. Klages, M. Risse","Impact of Varying Atmospheric Profiles on Extensive Air Shower
  Observation: - Atmospheric Density and Primary Mass Reconstruction -","20 pages, 15 figures, 13 tables, accepted for publication in
  Astropart. Phys","Astropart.Phys. 22 (2004) 249-261","10.1016/j.astropartphys.2004.08.004",,"astro-ph",,"  The longitudinal profile of extensive air showers is sensitive to the energy
and type/mass of the primary particle. One of its characteristics, the
atmospheric depth of shower maximum, is often used to reconstruct the elemental
composition of primary cosmic rays. In this article, the impact of the
atmospheric density profile on the reconstruction of the depth of maximum, as
observed in fluorescence light measurements, is investigated. We consider in
detail the atmospheric density profile and its time variations at the site of
the southern Pierre Auger Observatory, using data that were obtained from
meteorological radio soundings. Similar atmospheric effects are expected to be
found also at other sites.
","[{""version"":""v1"",""created"":""Tue, 4 May 2004 11:13:27 GMT""},{""version"":""v2"",""created"":""Wed, 18 Aug 2004 14:39:04 GMT""}]","2009-11-10"
"astro-ph/0405049","Garik Israelian","G.Israelian (IAC), A. Ecuvillon (IAC), R. Rebolo (IAC), R. Garcia
  Lopez (IAC), P. Bonifacio (Trieste), P. Molaro (Trieste)","Galactic Evolution of Nitrogen","10 pages, 6 figures, to appear in Astronomy and Astrophysics","Astron.Astrophys. 421 (2004) 649-658","10.1051/0004-6361:20047132",,"astro-ph",,"  We present detailed spectroscopic analysis of nitrogen abundances in 31
unevolved metal-poor stars analysed by spectral synthesis of the near-UV NH
band at 3360 A observed at high resolution with various telescopes. We found
that [N/Fe] scales with that of iron in the metallicity range -3.1 < [Fe/H] <0
with the slope 0.01+-0.02. Furthermore, we derive uniform and accurate (N/O)
ratios using oxygen abundances from near-UV OH lines obtained in our previous
studies. We find that a primary component of nitrogen is required to explain
the observations. The NH lines are discovered in the VLT/UVES spectra of the
very metal-poor subdwarfs G64-12 and LP815-43 indicating that these stars are N
rich. The results are compared with theoretical models and observations of
extragalactic HII regions and Damped Ly$\alpha$ systems. This is the first
direct comparison of the (N/O) ratios in these objects with those in Galactic
stars.
","[{""version"":""v1"",""created"":""Tue, 4 May 2004 12:01:27 GMT""}]","2009-11-10"
"astro-ph/0405050","Garik Israelian","G.Bihain (IAC), G.Israelian (IAC), R.Rebolo (IAC), P.Bonifacio
  (Trieste), P. Molaro (Trieste)","Cu and Zn in the early Galaxy","11 pages, 6 figures, to appear in Astronomy and Astrophysics","Astron.Astrophys. 423 (2004) 777-786","10.1051/0004-6361:20035913",,"astro-ph",,"  We present Cu and Zn abundances for 38 FGK stars, mostly dwarfs, spanning a
metallicity range between solar and [Fe/H] =-3. The abundances were obtained
using Kurucz's local thermal equilibrium (LTE) model atmospheres and the
near-UV lines of CuI 3273.95 A and ZnI 3302.58 A observed at high spectral
resolution. The trend of [Cu/Fe] versus [Fe/H] is almost solar for [Fe/H] > -1
and then decreases to a plateau <[Cu/Fe]> =-0.98 at [Fe/H] <-2.5, whereas the
[Zn/Fe] trend is essentially solar for [Fe/H] >-2 and then slightly increases
at lower metallicities to an average value of <[Zn/Fe]> =+ 0.18. We compare our
results with previous work on these elements, and briefly discuss them in terms
of nucleosynthesis processes. Predictions of halo chemical evolution fairly
reproduce the trends, especially the [Cu/Fe] plateau at very low metallicities,
but to a lower extent the greater [Zn/Fe] ratios at low metallicities,
indicating eventually missing yields.
","[{""version"":""v1"",""created"":""Tue, 4 May 2004 12:09:10 GMT""}]","2009-11-10"
"astro-ph/0405051","John M. O'Meara","David Tytler, John M. O'Meara, Nao Suzuki, David Kirkman, Dan Lubin,
  and Adam Orin","The Kast Ground Based UV Spectral Survey of 79 QSOs at Redshift 2 for
  Lyman Alpha Forest and Metal Absorption","Submitted to the Astronomical Journal",,"10.1086/423293",,"astro-ph",,"  We present a moderate resolution (~1.15 Angstroms/pixel) survey of 79 quasars
obtained using the Kast spectrograph on the Shane 3m telescope at Lick
observatory. The spectra span the wavelength range of 3175-5880 Angstroms, and
have typical signal to noise of 6-20 in the regions of the spectra showing
Lyman alpha forest absorption. The quasars have a mean emission redshift of
z=2.17, and nearly all cover the entire Lyman alpha forest between Lyman alpha
and Lyman beta. Although the quasars were selected to avoid BAL, two quasars in
the survey are BAL, one of which is a new discovery. We list the HI and metal
ions observed in a total of 140 absorption systems. We also identify 526
emission lines, and list their observed wavelengths, along with new redshifts
of the quasars. We determine the rest wavelengths of 3 emission lines or line
blends in the forest to be 1070.95 +/- 1.00, 1123.13 +/- 0.51, and 1175.88 +/-
0.30 Angstroms.
","[{""version"":""v1"",""created"":""Tue, 4 May 2004 12:31:26 GMT""}]","2009-11-10"
"astro-ph/0405052","Axel Brandenburg","Axel Brandenburg (Nordita), Kandaswamy Subramanian (IUCAA)","Astrophysical magnetic fields and nonlinear dynamo theory","285 pages, 72 figures, accepted by Phys. Rep","Phys.Rept.417:1-209,2005","10.1016/j.physrep.2005.06.005","NORDITA-2004-37","astro-ph",,"  The current understanding of astrophysical magnetic fields is reviewed,
focusing on their generation and maintenance by turbulence. In the
astrophysical context this generation is usually explained by a self-excited
dynamo, which involves flows that can amplify a weak 'seed' magnetic field
exponentially fast. Particular emphasis is placed on the nonlinear saturation
of the dynamo. Analytic and numerical results are discussed both for small
scale dynamos, which are completely isotropic, and for large scale dynamos,
where some form of parity breaking is crucial. Central to the discussion of
large scale dynamos is the so-called alpha effect which explains the generation
of a mean field if the turbulence lacks mirror symmetry, i.e. if the flow has
kinetic helicity. Large scale dynamos produce small scale helical fields as a
waste product that quench the large scale dynamo and hence the alpha effect.
With this in mind, the microscopic theory of the alpha effect is revisited in
full detail and recent results for the loss of helical magnetic fields are
reviewed.
","[{""version"":""v1"",""created"":""Tue, 4 May 2004 13:13:45 GMT""},{""version"":""v2"",""created"":""Thu, 16 Jun 2005 13:43:57 GMT""}]","2008-11-26"
"astro-ph/0405053","Richard Guenther","R. Guenther, C. Schaefer and W. Kley","Evolution of irradiated Circumbinary Disks","8 pages, 14 figures, accepted for publication in Astronomy and
  Astrophysics","Astron.Astrophys. 423 (2004) 559-566","10.1051/0004-6361:20040223",,"astro-ph",,"  We study the evolution and emission of circumbinary disks around close
classical T Tauri binary systems. High resolution numerical hydrodynamical
simulations are employed to model a system consisting of a central eccentric
binary star within an irradiated accretion disk. A detailed energy balance
including viscous heating, radiative cooling and irradiation from the central
star is applied to calculate accurately the emitted spectral energy
distribution. Numerical simulations using two different methods, the previously
developed Dual-Grid technique with a finite difference discretization, and the
Smoothed Particle Hydrodynamics method are employed to compare the
hydrodynamical features and strengthen our conclusions. Physical parameters of
the setup are chosen to model the close systems of DQ Tau and AK Sco. Using the
self-consistent models, we are able to fit the observed spectral energy
distributions by constraining parameters such as disk mass, density profile and
radial extension for those systems. We find that the incorporation of
irradiation effects is necessary to obtain correct disk temperatures.
","[{""version"":""v1"",""created"":""Tue, 4 May 2004 15:06:07 GMT""}]","2007-05-23"
