"astro-ph/0411587","Adam Amara","Adam Amara (1), R. Benton Metcalf (2), Thomas J. Cox (2), Jeremiah P.
  Ostriker (1) ((1) IoA Cambridge, (2) UC Santa Cruz)","Simulations of Strong Gravitational Lensing with Substructure","28 pages, 2 tables and 14 figures. Accepted to MNRAS","Mon.Not.Roy.Astron.Soc. 367 (2006) 1367-1378","10.1111/j.1365-2966.2006.10053.x",,"astro-ph",,"  Galactic sized gravitational lenses are simulated by combining a cosmological
N-body simulation and models for the baryonic component of the galaxy. The lens
caustics, critical curves, image locations and magnification ratios are
calculated by ray-shooting on an adaptive grid. When the source is near a cusp
in a smooth lens' caustic the sum of the magnifications of the three closest
images should be close to zero. It is found that in the observed cases this sum
is generally too large to be consistent with the simulations implying that
there is not enough substructure in the simulations. This suggests that other
factors play an important role. These may include limited numerical resolution,
lensing by structure outside the halo, selection bias and the possibility that
a randomly selected galaxy halo may be more irregular, for example due to
recent mergers, than the isolated halo used in this study. It is also shown
that, with the level of substructure computed from the N-body simulations, the
image magnifications of the Einstein cross type lenses are very weak functions
of source size up to $\sim 1\kpc$. This is also true for the magnification
ratios of widely separated images in the fold and cusp caustic lenses. This
means that selected magnification ratios for different the emission regions of
a lensed quasar should agree with each other, barring microlensing by stars.
The source size dependence of the magnification ratio between the closest pair
of images is more sensitive to substructure.
","[{""version"":""v1"",""created"":""Fri, 19 Nov 2004 23:18:25 GMT""},{""version"":""v2"",""created"":""Tue, 14 Feb 2006 11:07:29 GMT""}]","2009-11-10"
"astro-ph/0411588","Robert Penna","Robert F. Penna, Alice C. Quillen","The decay of interplanetary coronal mass ejections and forbush decrease
  recovery times","12 pages, 4 figures; added figure and discussion on CME-ICME
  associations; submitted to JGR, in print",,"10.1029/2004JA010912",,"astro-ph",,"  We investigate the relation between Forbush cosmic ray decrease recovery time
and coronal mass ejection transit time between the Sun and Earth. We identify
17 Forbush decreases from ground based neutron count rates between 1978 and
2003 that occur during the same phase in the solar cycle and can be associated
with single coronal mass ejections (CMEs) in the SOHO LASCO CME Catalog or
previously published reports, and with specific interplanetary coronal mass
ejections (ICMEs) crossing the vicinity of Earth. We find an anti-correlation
between Forbush recovery times and CME transit time that contradicts the
predictions of simple cosmic ray diffusive barrier models. The anti-correlation
suggests that the decay rate of ICMEs is anti-correlated with their travel
speed. Forbush recovery times range from seven times the transit time for the
fastest disturbance to a fifth the Sun-Earth transit time for the slowest. To
account for the large range of measured recovery times we infer that the
slowest disturbances must decay rapidly with radius whereas the fastest ones
must remain strong. The longest recovery times suggest that the fastest
disturbances in our sample decayed less rapidly with radius than the ambient
solar wind magnetic field strength.
","[{""version"":""v1"",""created"":""Fri, 19 Nov 2004 23:30:06 GMT""},{""version"":""v2"",""created"":""Tue, 15 Mar 2005 17:03:11 GMT""},{""version"":""v3"",""created"":""Thu, 19 May 2005 09:26:15 GMT""},{""version"":""v4"",""created"":""Fri, 8 Jul 2005 02:15:32 GMT""}]","2015-06-24"
"astro-ph/0411589","Joseph Jacob","Joseph C. Jacob, Roy Williams, Jogesh Babu, S. George Djorgovski,
  Matthew J. Graham, Daniel S. Katz, Ashish Mahabal, Craig D. Miller, Robert
  Nichol, Daniel E. Vanden Berk, Harshpreet Walia","Grist: Grid-based Data Mining for Astronomy","5 pages, 3 figures, to be published in Proceedings of ADASS XIV",,,,"astro-ph",,"  The Grist project (http://grist.caltech.edu/) is developing a grid-technology
based system as a research environment for astronomy with massive and complex
datasets. This knowledge extraction system will consist of a library of
distributed grid services controlled by a workflow system, compliant with
standards emerging from the grid computing, web services, and virtual
observatory communities. This new technology is being used to find high
redshift quasars, study peculiar variable objects, search for transients in
real time, and fit SDSS QSO spectra to measure black hole masses. Grist
services are also a component of the ``hyperatlas'' project to serve
high-resolution multi-wavelength imagery over the Internet. In support of these
science and outreach objectives, the Grist framework will provide the enabling
fabric to tie together distributed grid services in the areas of data access,
federation, mining, subsetting, source extraction, image mosaicking,
statistics, and visualization.
","[{""version"":""v1"",""created"":""Fri, 19 Nov 2004 23:49:21 GMT""}]","2007-05-23"
"astro-ph/0411590","Claire Max","C. E. Max (1,2), G. Canalizo (3), B. A. Macintosh (2), L. Raschke (1),
  D. Whysong (4), R. Antonucci (4), G. Schneider (5) ((1) University of
  California at Santa Cruz, (2) Lawrence Livermore National Laboratory, (3)
  University of California at Riverside, (4) University of California at Santa
  Barbara, (5) University of Arizona)","The Core of NGC 6240 from Keck Adaptive Optics and HST NICMOS
  Observations","50 pages, 13 figures. To be published in the Astrophysical Journal,
  March 10, 2005","Astrophys.J. 621 (2005) 738-749","10.1086/427546","UCRL-JRNL-2050605.rev1","astro-ph",,"  We present results of near infrared imaging of the disk-galaxy-merger NGC
6240 using adaptive optics on the Keck II Telescope and reprocessed archival
data from NICMOS on the Hubble Space Telescope. Both the North and South nuclei
of NGC 6240 are clearly elongated, with considerable sub-structure within each
nucleus. In K' band there are at least two point-sources within the North
nucleus; we tentatively identify the south-western point-source within the
North nucleus as the position of one of the two AGNs. Within the South nucleus,
the northern sub-nucleus is more highly reddened. Based upon the nuclear
separation measured at 5 GHz, we suggest that the AGN in the South nucleus is
still enshrouded in dust at K' band, and is located slightly to the north of
the brightest point in K' band. Within the South nucleus there is strong H2 1-0
S(1) line emission from the northern sub-nucleus, contrary to the conclusions
of previous seeing-limited observations. Narrowband H2 emission-line images
show that a streamer or ribbon of excited molecular hydrogen connects the North
and South nuclei. We suggest that this linear feature corresponds to a bridge
of gas connecting the two nuclei, as seen in computer simulations of mergers.
Many point-like regions are seen around the two nuclei. These are most
prominent at 1.1 microns with NICMOS, and in K'-band with Keck adaptive optics.
We suggest that these point-sources represent young star clusters formed in the
course of the merger.
","[{""version"":""v1"",""created"":""Sat, 20 Nov 2004 02:47:24 GMT""}]","2009-11-10"
"cond-mat/0411518","Frank Fischer","F. Fischer and M. Grayson","Influence of voltmeter input impedance on quantum Hall effect
  measurements","4 pages, 3 figures, 1 table Corrected capacitance from 400pF to 4nF","J. Appl. Phys. 98, 013710 (2005)","10.1063/1.1948530",,"cond-mat.mes-hall",,"  We report on the influence of voltmeters on measurements of the longitudinal
resistance in the quantum Hall effect regime. We show that for typical input
resistances for standard digital lock-in amplifiers the longitudinal resistance
can show a non-zero minimum which might be mistaken for parallel conduction in
the doping layer. In contrast to a real parallel conduction the effect
disappears when either the current source and ground contact are swapped or the
polarity of the B-field is changed. We discuss the influence of input
capacitances and stray capacitances on the measurement. The data demonstrates
the influence of the voltmeter input impedance on the longitudinal resistance
measurement.
","[{""version"":""v1"",""created"":""Fri, 19 Nov 2004 16:59:30 GMT""},{""version"":""v2"",""created"":""Wed, 8 Dec 2004 18:17:58 GMT""}]","2009-11-10"
"cond-mat/0411519","Ryszard Radwanski","R.J. Radwanski and Z. Ropka","Quadrupolar interactions in heavy fermion metal YbRh2Si2","2 pages LaTeX(Elsevier Science class), 1 figure","Was presented at SCES-04 in Karlsruhe 26-30.07.2004 as TU-RES2-131","10.1016/j.physb.2005.01.049",,"cond-mat.str-el",,"  We describe the experimentally revealed by Sichelschmidt et al, Phys. Rev.
Lett. 91 (2003) 156401, g tensor, g_perpendicular=3.561 and g_parallel=0.17, at
5 K by means of crystal field interactions of the 4f13 configuration of the
Yb3+ ion of YbRh2Si2 in a slightly orthorhombically distorted tetragonal
crystal field. We have shown that the temperature dependence of the quadrupolar
interactions Q(T) of the Yb nucleous will help to distinguish between Gamma_7
and Gamma_6 ground state. For the Gamma_7 ground state Q(T) is expected to
exhibits an anomalous dependence.
  Keywords: heavy fermion, crystal field, quadrupolar moment,YbRh2Si2
","[{""version"":""v1"",""created"":""Fri, 19 Nov 2004 19:18:18 GMT""}]","2009-11-10"
"cond-mat/0411520","Frank Fischer","M. Grayson and F. Fischer","Measuring carrier density in parallel conduction layers of quantum Hall
  systems","7 pages, 7 figures","J. Appl. Phys. 98, 013709 (2005)","10.1063/1.1948529",,"cond-mat.mes-hall",,"  An experimental analysis for two parallel conducting layers determines the
full resistivity tensor of the parallel layer, at magnetic fields where the
other layer is in the quantum Hall regime. In heterostructures which exhibit
parallel conduction in the modulation-doped layer, this analysis quantitatively
determines the charge density in the doping layer and can be used to estimate
the mobility. To illustrate one application, experimental data show magnetic
freeze-out of parallel conduction in a modulation doped heterojunction. As
another example, the carrier density of a minimally populated second subband in
a two-subband quantum well is determined. A simple formula is derived that can
estimate the carrier density in a highly resistive parallel layer from a single
Hall measurement of the total system.
","[{""version"":""v1"",""created"":""Fri, 19 Nov 2004 17:30:43 GMT""}]","2009-11-10"
"cond-mat/0411521","Massimo Pica Ciamarra","Massimo Pica Ciamarra, Mario Nicodemi, Antonio Coniglio","Shear instabilities in granular mixtures","Phys. Rev. Lett. 94, 188001",,,,"cond-mat.soft cond-mat.dis-nn cond-mat.stat-mech",,"  Dynamical instabilities in fluid mechanics are responsible of a variety of
important common phenomena, such as waves on the sea surface or Taylor vorteces
in Couette flow. In granular media dynamical instabilities has just begun to be
discovered. Here we show by means of molecular dynamics simulation the
existence of a new dynamical instability of a granular mixture under
oscillating horizontal shear, which leads to the formation of a striped pattern
where the components are segregated. We investigate the properties of such a
Kelvin-Helmholtz like instability and show how it is connected to pattern
formation in granular flow and segregation.
","[{""version"":""v1"",""created"":""Fri, 19 Nov 2004 18:05:32 GMT""},{""version"":""v2"",""created"":""Tue, 20 Sep 2005 16:40:45 GMT""}]","2007-05-23"
"cond-mat/0411522","Baruch Meerson","M.V. Sapozhnikov, A. Peleg, B. Meerson, I.S. Aranson, and K.L.
  Kohlstedt","Far-from-equilibrium Ostwald ripening in electrostatically driven
  granular powders","5 pages, to appear in PRE",,"10.1103/PhysRevE.71.011307",,"cond-mat.soft",,"  We report the first experimental study of cluster size distributions in
electrostatically driven granular submonolayers. The cluster size distribution
in this far-from-equilibrium process exhibits dynamic scaling behavior
characteristic of the (nearly equilibrium) Ostwald ripening, controlled by the
attachment and detachment of the ""gas"" particles. The scaled size distribution,
however, is different from the classical Wagner distribution obtained in the
limit of a vanishingly small area fraction of the clusters. A much better
agreement is found with the theory of Conti et al. [Phys. Rev. E 65, 046117
(2002)] which accounts for the cluster merger.
","[{""version"":""v1"",""created"":""Fri, 19 Nov 2004 18:42:54 GMT""}]","2009-11-10"
"cond-mat/0411523","Sahak Petrosyan A.","S. Petrosyan and A.A. Rigos and T.A. Arias","Ab initio theory of Cr$_2$O$_3$ surface chemistry in solution",,,"10.1021/jp044822k",,"cond-mat.soft",,"  Using a new form of density functional theory for the {\em ab initio}
description of electronic systems in contact with a dielectric environment, we
present the first detailed study of the impact of a solvent on the surface
chemistry of Cr$_2$O$_3$, the passivating layer of stainless steel alloys.
Compared to vacuum, we predict that the presence of water has little impact on
the adsorption of chloride ions to the oxygen-terminated surface but a dramatic
effect on the binding of hydrogen to that surface. These results indicate that
the dielectric screening properties of water are important to the passivating
effects of the oxygen-terminated surface.
","[{""version"":""v1"",""created"":""Fri, 19 Nov 2004 19:24:43 GMT""}]","2020-07-14"
"cond-mat/0411524","Marco Califano","Marco Califano (1), Tapash Chakraborty (1) and and Pekka Pietil\""ainen
  (2) ((1) Department of Physics and Astronomy, University of Manitoba,
  Winnipeg, Canada, (2) Department of Physical Sciences/Theoretical Physics,
  University of Oulu, Finland)","Tuning of the Gap in a Laughlin-Bychkov-Rashba Incompressible Liquid","4 pages, 3 figures",,"10.1103/PhysRevLett.94.246801",,"cond-mat.mes-hall",,"  We report on our investigation of the influence of Bychkov-Rashba spin-orbit
interaction (SOI) on the incompressible Laughlin state. We find that
experimentally obtainable values of the spin-orbit coupling strength can induce
as much as a 25% increase in the quasiparticle-quasihole gap Eg at low magnetic
fields in InAs, thereby increasing the stability of the liquid state. The
SOI-modulated enhancement of Eg is also significant for filling factors 1/5 and
1/7, where the FQH state is usually weak. This raises the intriguing
possibility of tuning, via the SO coupling strength, the liquid to solid
transition to much lower densities.
","[{""version"":""v1"",""created"":""Fri, 19 Nov 2004 19:59:07 GMT""}]","2012-08-27"
"cond-mat/0411525","Omri Gat","Boris Vodonos, Rafi Weill, Ariel Gordon, Alexander Bekker, Vladimir
  Smulakovsky, Omri Gat and Baruch Fischer","Formation and annihilation of laser light pulse quanta in
  thermodynamic-like pathway","REVTeX, 5 pages, 6 eps figures. Experimental animation downloadable
  in avi format","Phys. Rev. Lett., vol 93, 153901 (2004)","10.1103/PhysRevLett.93.153901",,"cond-mat.stat-mech physics.optics",,"  We present a theoretical and experimental study of multiple pulse formation
in passively mode-locked (PML) lasers. Following a statistical mechanics
approach, the study yields a thermodynamic-like ""phase diagram"" with boundaries
representing cascaded first order phase transitions. They correspond to abrupt
creation or annihilation of pulses and a quantized RF power behavior, as system
parameters (noise and/or pumping levels) are varied, in excellent accordance
with the experiments. Remarkably, individual pulses carry an almost constant
quantum of energy.
","[{""version"":""v1"",""created"":""Fri, 19 Nov 2004 19:52:38 GMT""},{""version"":""v2"",""created"":""Fri, 26 Nov 2004 19:43:41 GMT""}]","2009-11-10"
"cond-mat/0411527","Josef Oswald","Josef Oswald","A new representation of the bulk current in the quantum Hall effect
  regime","11 pages, 11 figures",,,,"cond-mat.mes-hall",,"  In preceding papers a Landauer-Buttiker type representation of bulk current
transport has been successfully used for the numerical simulation of the
magneto transport of 2-dimensional electron systems in the high magnetic field
regime. In this paper it is demonstrated, that this representation is in full
agreement with a treatment of the bulk current transport as a tunneling process
between magnetic bound states. Additionally we find a correspondence between
our network representation and the bulk current picture in terms of mixed
phases mapped on a checkerboard: At half filled Landau level (LL) coupled
droplets of a quantum Hall (QH) liquid phase and coupled droplets of an
insulator phase phase exist at the same time, with each of them occupying half
of the sample area. Removing a single electron from to such a QH liquid droplet
at half filling completes the QH transition to the next higher QH plateau.
Adding a single electron to such a droplet at half filling completes the QH
transition to the previous lower QH plateau. As a consequence, the sharpness of
the QH plateau transitions on the magnetic field axis depends on the typical
size of the droplets, which can be understood as a measure of the disorder in
the sample.
","[{""version"":""v1"",""created"":""Fri, 19 Nov 2004 22:02:58 GMT""}]","2007-05-23"
"cond-mat/0411528","E. H. Hwang","S. Das Sarma and E. H. Hwang","The so-called two dimensional metal-insulator transition","12 pages, 4 figures; Revised final version with additional references
  and some modifications in the text","Solid State Comm. 135, 579 (2005)","10.1016/j.ssc.2005.04.035",,"cond-mat.dis-nn",,"  We provide a critical perspective on the collection of low-temperature
transport phenomena in low-density two-dimensional semiconductor systems often
referred to as the 2D metal-insulator transition. We discuss the physical
mechanisms underlying the anomalous behavior of the two-dimensional effective
metallic phase and the metal-insulator transition itself. We argue that a key
feature of the 2D MIT physics is the long-range bare Coulombic disorder arising
from the random distribution of charged impurities in the low-density 2D
semiconductor structures.
","[{""version"":""v1"",""created"":""Fri, 19 Nov 2004 22:47:37 GMT""},{""version"":""v2"",""created"":""Fri, 18 Feb 2005 22:39:04 GMT""}]","2015-06-24"
