"astro-ph/0411277","Jason Tumlinson","Jason Tumlinson, J. Michael Shull, Mark L. Giroux, John T. Stocke","The Hot Intergalactic Medium - Galaxy Connection: Two Strong Absorbers
  in the Sightline Toward PG 1211+143","accepted by ApJ, to appear Feb 10 2005","Astrophys.J. 620 (2005) 95-112","10.1086/426961",,"astro-ph",,"  We present HST/STIS and FUSE spectra of the QSO PG 1211+143 (z_em = 0.081)
and a galaxy survey of the surrounding field. This sightline shows two strong
intergalactic absorption systems at cz ~ 15,300 and 19,300. This sightline
addresses the nature and origin of the OVI absorbers, and their connection to
galaxies. We explore the relationship of these absorbers to the nearby galaxies
and compare them to other OVI-bearing absorbers in diverse environments. At
15,300 km s^-1, we find four distinct HI components and associated CII, CIII,
CIV, SiII, SiIII, SiIV, NV, and OVI, lying near a spiral-dominated galaxy group
with a bright member galaxy 137 h_70^-1 kpc from the sightline. The observed
ions of C, Si, and N are likely to be photoionized, but the OVI is more
consistent with collisional ionization. The ion ratios in this absorber
resemble the highly-ionized Galactic HVCs; it may also trace the hot intragroup
medium gas or the unbound wind of an undiscovered dwarf galaxy. At 19,300 km
s^-1, we find five HI components and associated CIII, SiIII, and
collisionally-ionized OVI lying 146 h_70^-1 kpc from an isolated galaxy. The
properties of the OVI-bearing gas are consistent with an origin in strong
shocks between low-metallicity gas (>= 2 - 6 % solar) and one or more of the
warm photoionized components. It is likely that these absorbers are related to
the nearby galaxies, perhaps by outflows or gas stripped from unseen satellite
galaxies by interactions. However, we cannot reject completely the hypothesis
that they reside in the same large-scale structure in which the galaxies are
embedded but are otherwise not directly related.
","[{""version"":""v1"",""created"":""Wed, 10 Nov 2004 17:54:31 GMT""}]","2009-11-10"
"astro-ph/0411278","Enrique Perez-Montero","Enrique Perez-Montero, Angeles I. Diaz & Marcelo Castellanos","Ionising stellar populations in circumnuclear star forming regions","6 pages, 4 eps figures. Proceeding for the conference ""Starbursts:
  From 30 Doradus to Lyman Break Galaxies"", held in Cambridge (UK) in
  September, 2004",,,,"astro-ph",,"  We present a study of the stellar populations and gas physical conditions in
Circumnuclear Star Forming Regions (CNSFRs) based on spectrophotometric data,
including the 7000 angstroms to 1 micron spectral range, which is of great
interest to the whole diagnostic of the ionized gas. The properties of CNSFRs
as a class are inferred from a comparison with those of other star forming
emission-line objects: low excitation disc HII regions and HII galaxies.
","[{""version"":""v1"",""created"":""Wed, 10 Nov 2004 18:16:52 GMT""}]","2007-05-23"
"astro-ph/0411279","Wolfgang Brandner","Wolfgang Brandner (MPIA), Herve Bouy (MPE), Eduardo L. Martin (IAC),
  Stefan Umbreit (MPIA)","Binaries among Ultra-cool Dwarfs and Brown Dwarfs","4 pages, 6 figures, to appear in ""Proc. 13th Cambridge Workshop on
  Cool Stars, Stellar Systems, and the Sun"", Hamburg (Germany), 5-9 July 2004,
  F.Favata et al., eds. (ESA-SP, in press)",,,,"astro-ph",,"  Observations of brown dwarfs provide important feedback on theories of
atmospheres and inner structure of substellar objects. Brown dwarf binary
systems furthermore offer the unique opportunity to determine the mass of
individual brown dwarfs, which is one of the fundamental astrophysical
quantities.
","[{""version"":""v1"",""created"":""Wed, 10 Nov 2004 18:17:12 GMT""}]","2007-05-23"
"astro-ph/0411280","Madappa Prakash","James M. Lattimer Madappa Prakash","The Ultimate Energy Density of Observable Cold Matter","4 pages, 2 figures","Phys.Rev.Lett. 94 (2005) 111101","10.1103/PhysRevLett.94.111101",,"astro-ph",,"  We demonstrate that the largest measured mass of a neutron star establishes
an upper bound to the energy density of observable cold matter. An equation of
state-independent expression satisfied by both normal neutron stars and
self-bound quark matter stars is derived for the largest energy density inside
stars as a function their masses. The largest observed mass sets the lowest
upper limit to the density. Implications from existing and future neutron star
mass measurements are discussed.
","[{""version"":""v1"",""created"":""Wed, 10 Nov 2004 19:04:55 GMT""}]","2009-11-10"
"astro-ph/0411281","Steven Balbus","S. A. Balbus (Ecole Normale Superieure and U. Virginia)","Numerical Simulations of the MRI and Real Disks","To appear in The Astrophysics of Cataclysmic Variables and Related
  Objects, ASP Conference Series. 12 pages, 2 figures, uses asp2004.sty",,,,"astro-ph",,"  Numerical MHD codes have become extraordinarily powerful tools with which to
study accretion turbulence. They have been used primarily to extract values for
the classical $\alpha$ parameter, and to follow complex evolutionary
development. Energy transport, which is at the heart of classical disk theory,
has yet to be explored in any detail. Further topics that should be explored by
simulation include nonideal MHD, radiation physics, and outburst behavior
related to the temperature sensitivity of the resistivity.
","[{""version"":""v1"",""created"":""Wed, 10 Nov 2004 19:27:32 GMT""}]","2007-05-23"
"astro-ph/0411282","Bruce Elmegreen","Bruce G. Elmegreen (IBM T.J. Watson Research Center)","Star-Forming Complexes in Galaxies","12 pages, 1 figure, to be published in ``The many scales in the
  Universe - JENAM 2004 Astrophysics Reviews,'' from the Joint European and
  National Astronomical Meeting in Granada, Spain, September 13-17, 2004.
  Kluwer Academic Publishers, edited by Jose Carlos del Toro Iniesta, et al",,,,"astro-ph",,"  Star complexes are the largest globular regions of star formation in
galaxies. If there is a spiral density wave, nuclear ring, tidal arm, or other
well-defined stellar structure, then gravitational instabilities in the gaseous
component produce giant cloud complexes with a spacing of about three times the
width. These gas complexes form star complexes, giving the familiar beads on a
string of star formation along spiral arms, or nuclear hotspots in the case of
a ring. Turbulence compression, supernovae, and self-gravitational contraction
inside the giant clouds produce a nearly scale-free structure, including giant
molecular clouds that form OB associations and molecular cloud cores that form
clusters. Without stellar density waves or similar structures, random
gravitational instabilities form flocculent spirals and these fragment into
star complexes, OB associations and star clusters in the same way. The largest
coherent star-forming regions are the flocculent arms themselves. At the core
of the hierarchy are the very dense clumps in which individual and binary stars
form. The overall star formation rate in a galaxy appears to be regulated by
gravitational collapse on large scales, giving the Kennicutt/Schmidt law
scaling with density, but the efficiency factor in front of this scaling law
depends on the fraction of the gas that is in a dense form. Turbulence
compression probably contributes to this fraction. The CO version of the
Schmidt law, recently derived by Heyer et al. (2004), follows from the
turbulent hierarchy as well, as do the local efficiencies of star formation in
OB associations and clusters. The efficiency of star formation increases with
cloud density, and this is why most stars form in clusters that are initially
self-bound.
","[{""version"":""v1"",""created"":""Wed, 10 Nov 2004 20:30:49 GMT""}]","2007-05-23"
"astro-ph/0411284","Brian Thomas","Brian C. Thomas (1), Charles H. Jackman (2), Adrian L. Melott, Claude
  M. Laird (1), Richard S. Stolarski, Neil Gehrels, John K. Cannizzo (2), and
  Daniel P. Hogan (1) ((1) University of Kansas) ((2) NASA Goddard Space Flight
  Center)","Terrestrial Ozone Depletion Due to a Milky Way Gamma-Ray Burst","4 color figures; Revised version to be published in Astrophysical
  Journal Letters. Moderate revisions, including more detail on atmospheric
  processes, on probable climactic and biogeochemical effects, an improved
  color scheme for graphics, and an animation of computed DNA damage level","Astrophys.J. 622 (2005) L153-L156","10.1086/429799",,"astro-ph physics.ao-ph physics.geo-ph physics.space-ph q-bio.PE",,"  Based on cosmological rates, it is probable that at least once in the last Gy
the Earth has been irradiated by a gamma-ray burst in our Galaxy from within 2
kpc. Using a two-dimensional atmospheric model we have performed the first
computation of the effects upon the Earth's atmosphere of one such impulsive
event. A ten second burst delivering 100 kJ/m^2 to the Earth penetrates to the
stratosphere and results in globally averaged ozone depletion of 35%, with
depletion reaching 55% at some latitudes. Significant global depletion persists
for over 5 years after the burst. This depletion would have dramatic
implications for life since a 50% decrease in ozone column density results in
approximately three times the normal UVB flux. Widespread extinctions are
likely, based on extrapolation from UVB sensitivity of modern organisms.
Additional effects include a shot of nitrate fertilizer and NO2 opacity in the
visible providing a cooling perturbation to the climate over a similar
timescale. These results lend support to the hypothesis that a GRB may have
initiated the late Ordovician mass extinction (Melott et al. 2004).
","[{""version"":""v1"",""created"":""Wed, 10 Nov 2004 21:00:15 GMT""},{""version"":""v2"",""created"":""Thu, 10 Feb 2005 23:53:33 GMT""}]","2009-11-10"
"astro-ph/0411285","Alessandro Sozzetti","A. Sozzetti (1,2), D. W. Latham (2), G. Torres (2), R. P. Stefanik
  (2), A. P. Boss (3), B. W. Carney (4), and J. B. Laird (5) ((1) University of
  Pittsburgh; (2) Harvard-Smithsonian Center for Astrophysics; (3) Carnegie
  Institution of Washington; (4) University of North Carolina; (5) Bowling
  Green State University)","A Keck/HIRES Doppler Search for Planets Orbiting Metal-Poor Dwarfs","4 pages, 5 figures, Proceedings of the Symposium ""The
  Three-dimensional Universe with Gaia"", 4-7 October 2004, Observatoire de
  Paris-Meudon, France (ESA SP-576)",,"10.1103/PhysRevD.73.043520",,"astro-ph",,"  We present results from our ongoing spectroscopic search for giant planets
within 1 AU around a well-defined sample of metal-poor stars with HIRES on the
Keck 1 telescope. We have achieved an rms radial velocity precision of $\sim 8$
m/s over a time-span of 1.5 years. The data collected so far build toward
evidence of the absence of very short-period ($< 1$ month) giant planets.
However, about 7% of the stars in our sample exhibits velocity trends
indicative of the existence of companions. We place preliminary upper limits on
the detectable companion mass as a function of orbital period, and compare them
with the performance of ESA's future space-borne high-precision astrometric
observatory Gaia.
","[{""version"":""v1"",""created"":""Wed, 10 Nov 2004 23:39:00 GMT""}]","2013-05-29"
"astro-ph/0411286","Marie E. Machacek","M. Machacek, P. Nulsen, L. Stirbat, C.Jones, W. Forman (CfA)","XMM-Newton Observation of an X-ray Trail Between the Spiral Galaxy
  NGC6872 and the Central Elliptical NGC6876 in the Pavo Group","typos corrected in Eq. 7 & 8, figures and discussion unchanged, 39
  pages, 11 postscript figures, submitted to ApJ","Astrophys.J. 630 (2005) 280-297","10.1086/431944",,"astro-ph",,"  We present XMM-Newton observations of a trail of enhanced X-rayemission
extending along the 8'.7 X 4' region between the spiral NGC6872 and the
dominant elliptical NGC6876 in the Pavo Group,the first known X-ray trail
associated with a spiral galaxy in a poor galaxy group and, with projected
length of 90 kpc, one of the longest X-ray trails observed in any system. The
X-ray surface brightness in the trail region is roughly constant beyond ~20 kpc
of NGC6876 in the direction of NGC6872. The trail is hotter (~ 1 keV) than the
undisturbed Pavo IGM (~0.5 keV) and has low metal abundances (0.2 Zsolar). The
0.5-2 keV luminosity of the trail, measured using a 67 X 90 kpc rectangular
region, is 6.6 X 10^{40} erg/s. We compare the properties of gas in the trail
to the spectral properties of gas in the spiral NGC6872 and in the elliptical
NGC6876 to constrain its origin. We suggest that the X-ray trail is either IGM
gas gravitationally focused into a Bondi-Hoyle wake, a thermal mixture of ~64%
Pavo IGM gas with ~36% galaxy gas that has been removed from the spiral NGC6872
by turbulent viscous stripping, or both, due to the spiral's supersonic motion
at angle xi ~ 40 degrees with respect to the plane of the sky, past the Pavo
group center (NGC6876) through the densest region of the Pavo IGM. Assuming xi
= 40 degrees and a filling factor eta in a cylindrical volume with radius 33
kpc and projected length 90 kpc, the mean electron density and total hot gas
mass in the trail is 9.5 X 10^{-4}*eta^{-1/2} cm^{-3} and 1.1 X
10^{10}*eta^{1/2} Msolar, respectively.
","[{""version"":""v1"",""created"":""Thu, 11 Nov 2004 01:06:36 GMT""},{""version"":""v2"",""created"":""Thu, 9 Dec 2004 22:51:07 GMT""}]","2009-11-10"
"astro-ph/0411287","Luka C. Popovic","L. C. Popovic (AOB, AIP), G. Chartas (A&A Dep., Pennsylvania State
  Uni.)","The influence of gravitational lensing on the spectra of lensed QSOs","11 pages, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 357 (2005) 135-144","10.1111/j.1365-2966.2004.08619.x",,"astro-ph",,"  We consider the influence of (milli/micro)lensing on the spectra of lensed
QSOs. We propose a method for the observational detection of microlensing in
the spectra of lensed QSOs and apply it to the spectra of the three lensed QSOs
(PG 1115+080, QSO 1413+117 and QSO 0957+561) observed with Hubble Space
Telescope (HST). We find that the flux ratio between images A1 and A2 of PG
1115+080 is wavelength-dependent and shows differential magnification between
the emission lines and the continuum. We interpret this magnification as
arising from millilensing. We also find that the temporal variations in the
continuum of image C of QSO 1413+117 may be caused by microlensing, while the
temporal variation observed in QSO 0957+561 was probably an intrinsic one.
","[{""version"":""v1"",""created"":""Thu, 11 Nov 2004 09:22:47 GMT""},{""version"":""v2"",""created"":""Tue, 21 Dec 2004 14:33:40 GMT""}]","2009-11-10"
"astro-ph/0411288","Luc Dessart","Luc Dessart (MPA, Garching), Stan Owocki (U. Delaware)","Inferring hot-star-wind acceleration from Line Profile Variability","16 pages, 13 figures",,"10.1051/0004-6361:20041461",,"astro-ph",,"  The migration of profile sub-peaks identified in time-monitored optical
emission lines of Wolf-Rayet star spectra provides a direct diagnostic of the
dynamics of their stellar winds via a measured line-of-sight velocity change
per unit time. Inferring the associated wind acceleration scale from such an
apparent acceleration then relies on the adopted intrinsic velocity of the wind
material at the origin of this variable pattern. We develop radiative transfer
tools to characterise the Line Emission Region (LER) of the program lines,
including turbulence and line-optical depth effects. We find that
monitored-lines can be fitted well with a pure optically thin formation
mechanism, line-broadening resulting from the finite velocity extent of the LER
rather than turbulence.Our new estimates of LER velocity centroids are
systematically shifted outwards closer to terminal velocity compared to
previous determinations, now suggesting WR-wind acceleration length scales of
ca. 10-20Rsun, a factor of a few smaller than previously inferred. Based on
radiation-hydrodynamics simulations of the line-driven-instability mechanism,
we compute synthetic line profile variability for CIII5696A, for WR111 The
results match well the measured observed migration of 20-30 m/s2, However, our
model stellar radius of 19 Rsun, typical of an O-type supergiant, is a factor
2--10 larger than generally expected for WR core radii.Such small radii leave
inferred acceleration scales to be more extended than expected from dynamical
models of line driving, but the severity of the discrepancy is substantially
reduced compared to previous analyses. We conclude with a discussion of how
using lines formed deeper in the wind would provide a stronger constraint on
the key wind dynamics as well as information on the onset of wind clumping.
","[{""version"":""v1"",""created"":""Thu, 11 Nov 2004 09:44:30 GMT""}]","2009-11-10"
