"cond-mat/0411697","Ming-Che Chang","Ming-Che Chang","The effect of in-plane magnetic field on the spin Hall effect in
  Rashba-Dresselhaus system","11 pages, 3 figures, to be published on Phys. Rev. B","Phys. Rev. B 71, 085315 (2005)","10.1103/PhysRevB.71.085315",,"cond-mat.mes-hall",,"  In a two-dimensional electron gas with Rashba and Dresselhaus spin-orbit
couplings, there are two spin-split energy surfaces connected with a degenerate
point. Both the energy surfaces and the topology of the Fermi surfaces can be
varied by an in-plane magnetic field. We find that, if the chemical potential
falls between the bottom of the upper band and the degenerate point, then
simply by changing the direction of the magnetic field, the magnitude of the
spin Hall conductivity can be varied by about 100 percent. Once the chemical
potential is above the degenerate point, the spin Hall conductivity becomes the
constant $e/8\pi$, independent of the magnitude and direction of the magnetic
field. In addition, we find that the in-plane magnetic field exerts no
influence on the charge Hall conductivity.
","[{""version"":""v1"",""created"":""Sun, 28 Nov 2004 09:00:46 GMT""}]","2009-11-10"
"cond-mat/0411698","Michael S. Pierce","M.S. Pierce, C.R. Buechler, L.B. Sorensen, J.J. Turner, S.D. Kevan,
  E.A. Jagla, J.M. Deutsch, T. Mai, O. Narayan, J.E. Davies, K. Liu, J. Hunter
  Dunn, K.M. Chesnel, J.B. Kortright, O. Hellwig, and E. E. Fullerton","Disorder-induced microscopic magnetic memory","4 pages, 4 figures. Accepted for publication in Physical Review
  Letters in Nov. 2004","Phys. Rev. Lett. 94, 017202 (2005)","10.1103/PhysRevLett.94.017202",,"cond-mat.mtrl-sci cond-mat.other",,"  Using coherent x-ray speckle metrology, we have measured the influence of
disorder on major loop return point memory (RPM) and complementary point memory
(CPM) for a series of perpendicular anisotropy Co/Pt multilayer films. In the
low disorder limit, the domain structures show no memory with field cycling--no
RPM and no CPM. With increasing disorder, we observe the onset and the
saturation of both the RPM and the CPM. These results provide the first direct
ensemble-sensitive experimental study of the effects of varying disorder on
microscopic magnetic memory and are compared against the predictions of
existing theories.
","[{""version"":""v1"",""created"":""Sun, 28 Nov 2004 09:00:53 GMT""}]","2009-09-15"
"cond-mat/0411699","Dirk Tasche","Katja Pluto and Dirk Tasche","Estimating Probabilities of Default for Low Default Portfolios","24 pages, LaTeX; sections on scaling and the multi-period case added",,,,"cond-mat.other q-fin.RM",,"  For credit risk management purposes in general, and for allocation of
regulatory capital by banks in particular (Basel II), numerical assessments of
the credit-worthiness of borrowers are indispensable. These assessments are
expressed in terms of probabilities of default (PD) that should incorporate a
certain degree of conservatism in order to reflect the prudential risk
management style banks are required to apply. In case of credit portfolios that
did not at all suffer defaults, or very few defaults only over years, the
resulting naive zero or close to zero estimates would clearly not involve such
a sufficient conservatism. As an attempt to overcome this issue, we suggest the
""most prudent estimation"" principle. This means to estimate the PDs by upper
confidence bounds while guaranteeing at the same time a PD ordering that
respects the differences in credit quality indicated by the rating grades. The
methodology is most easily applied under an assumption of independent default
events but can be adapted to the case of correlated defaults.
","[{""version"":""v1"",""created"":""Sun, 28 Nov 2004 11:24:18 GMT""},{""version"":""v2"",""created"":""Sun, 12 Dec 2004 15:34:04 GMT""},{""version"":""v3"",""created"":""Mon, 4 Apr 2005 15:25:13 GMT""}]","2008-12-02"
"cond-mat/0411700","Petr Nicolaevich Bibikov","P. N. Bibikov","Two-magnon Raman scattering in spin-ladders with exact singlet-rung
  ground state","10 pages, 1 figure","Phys. Rev. B 72, 012416 (2005)","10.1103/PhysRevB.72.012416",,"cond-mat.str-el",,"  We suggest a family of spin-ladder models with exact singlet-rung vacuum. In
addition to the terms describing interactions along legs and rungs the
Hamiltonian has frustration and cyclic terms. Using coordinate Bethe ansatze
all one- and two-dimensional states are constructed. The explicit formula for
zero-temperature Raman scattering cross section is derived. The corresponding
line-shapes are strongly asymmetric and have no more than one van-Hove
singularity. The results are in good agreement with experimental data.
","[{""version"":""v1"",""created"":""Sun, 28 Nov 2004 14:25:21 GMT""},{""version"":""v2"",""created"":""Wed, 10 Aug 2005 19:14:59 GMT""}]","2009-11-10"
"gr-qc/0411129","Emanuele Berti","Emanuele Berti, Alessandra Buonanno, Clifford M. Will","Estimating spinning binary parameters and testing alternative theories
  of gravity with LISA","29 pages, 9 figures. Matches version accepted in Physical Review D.
  More stringent checks in the inversion of the Fisher matrix","Phys.Rev. D71 (2005) 084025","10.1103/PhysRevD.71.084025",,"gr-qc astro-ph hep-th",,"  We investigate the effect of spin-orbit and spin-spin couplings on the
estimation of parameters for inspiralling compact binaries of massive black
holes, and for neutron stars inspiralling into intermediate-mass black holes,
using hypothetical data from the proposed Laser Interferometer Space Antenna
(LISA). We work both in Einstein's theory and in alternative theories of
gravity of the scalar-tensor and massive-graviton types. We restrict the
analysis to non-precessing spinning binaries, i.e. to cases where the spins are
aligned normal to the orbital plane. We find that the accuracy with which
intrinsic binary parameters such as chirp mass and reduced mass can be
estimated within general relativity is degraded by between one and two orders
of magnitude. We find that the bound on the coupling parameter omega_BD of
scalar-tensor gravity is significantly reduced by the presence of spin
couplings, while the reduction in the graviton-mass bound is milder. Using fast
Monte-Carlo simulations of 10^4 binaries, we show that inclusion of spin terms
in massive black-hole binaries has little effect on the angular resolution or
on distance determination accuracy. For stellar mass inspirals into
intermediate-mass black holes, the angular resolution and the distance are
determined only poorly, in all cases considered. We also show that, if LISA's
low-frequency noise sensitivity can be extrapolated from 10^-4 Hz to as low as
10^-5 Hz, the accuracy of determining both extrinsic parameters (distance, sky
location) and intrinsic parameters (chirp mass, reduced mass) of massive
binaries may be greatly improved.
","[{""version"":""v1"",""created"":""Sat, 27 Nov 2004 17:35:24 GMT""},{""version"":""v2"",""created"":""Mon, 18 Apr 2005 13:41:10 GMT""}]","2009-11-10"
"gr-qc/0411130","Charis Anastopoulos","Charis Anastopoulos","A geometric procedure for the reduced-state-space quantisation of
  constrained systems","16 pages, latex",,,,"gr-qc",,"  We propose in this paper an alternative method for the quantisation of
systems with first-class constraints. This method is a combination of the
coherent-state-path-integral quantisation developed by Klauder, with the ideas
of reduced state space quantisation. The key idea is that the physical Hilbert
space may be defined by a coherent-state path-integral on the reduced state
space and that the metric on the reduced state space that is necessary for the
regularisation of the path-integral may be computed from the geometry of the
classical reduction procedure. We provide a number of examples--notably the
relativistic particle. Finally we discuss the quantisation of systems, whose
reduced state space has orbifold-like singularities.
","[{""version"":""v1"",""created"":""Sat, 27 Nov 2004 17:46:30 GMT""}]","2007-05-23"
"gr-qc/0411131","Matt Visser","Matt Visser","Cosmography: Cosmology without the Einstein equations","7 pages; uses iopart.cls setstack.sty. Based on a talk presented at
  ACRGR4, the 4th Australasian Conference on General Relativity and
  Gravitation, Monash University, Melbourne, January 2004. To appear in the
  proceedings, in General Relativity and Gravitation","Gen.Rel.Grav.37:1541-1548,2005","10.1007/s10714-005-0134-8",,"gr-qc",,"  How much of modern cosmology is really cosmography? How much of modern
cosmology is independent of the Einstein equations? (Independent of the
Friedmann equations?) These questions are becoming increasingly germane -- as
the models cosmologists use for the stress-energy content of the universe
become increasingly baroque, it behoves us to step back a little and carefully
disentangle cosmological kinematics from cosmological dynamics. The use of
basic symmetry principles (such as the cosmological principle) permits us to do
a considerable amount, without ever having to address the vexatious issues of
just how much ""dark energy"", ""dark matter"", ""quintessence"", and/or ""phantom
matter"" is needed in order to satisfy the Einstein equations. This is the
sub-sector of cosmology that Weinberg refers to as ""cosmography"", and in this
article I will explore the extent to which cosmography is sufficient for
analyzing the Hubble law and so describing many of the features of the universe
around us.
","[{""version"":""v1"",""created"":""Sat, 27 Nov 2004 19:10:06 GMT""}]","2010-07-06"
"gr-qc/0411132","Stoytcho Yazadjiev","Stoytcho S. Yazadjiev","Charged perfect fluid configurations with a dilaton field","9 pages, LaTex, v2 typos corrected","Mod.Phys.Lett.A20:821-831,2005","10.1142/S0217732305017056",,"gr-qc",,"  We examine static charged perfect fluid configurations in the presence of a
dilaton field. A method for construction of interior solutions is given. An
explicit example of an interior solution which matches continuously the
external Gibbons-Maeda-Garfinkle-Horowitz-Strominger solution is presented.
Extremely charged perfect fluid configurations with a dilaton are also
examined. We show that there are two types of extreme configurations. For each
type the field equations are reduced to a single nonlinear equation on a space
of a constant curvature. In the particular case of a perfect fluid with a
linear equation of state, the field equations of the first type configurations
are reduced to a Helmlotz equation on a space with a constant curvature. An
explicit example of an extreme configuration is given and discussed.
","[{""version"":""v1"",""created"":""Sun, 28 Nov 2004 11:22:41 GMT""},{""version"":""v2"",""created"":""Wed, 15 Dec 2004 09:37:20 GMT""}]","2010-11-05"
"gr-qc/0411133","Farhad Darabi","F. Darabi and A. Rastkar","A quantum cosmology and discontinuous signature changing classical
  solutions","11 pages, Latex, title and abstract changed, some cghanges in the
  text, to appear in GRG","Gen.Rel.Grav. 38 (2006) 1355-1366","10.1007/s10714-006-0315-0",,"gr-qc hep-th",,"  We revisit the classical and quantum cosmology of a universe in which a self
interacting scalar field is coupled to gravity with a flat FRW type metric
undergoing continuous signature transition. We arrange for quantum
cosmologically allowed discontinuity in the classical solutions at the
signature changing hypersurface, provided these solutions be dual in some
respects. This may be of some importance in the study of early universe within
the signature changing scenarios.
","[{""version"":""v1"",""created"":""Sun, 28 Nov 2004 13:49:56 GMT""},{""version"":""v2"",""created"":""Tue, 1 Aug 2006 13:15:52 GMT""}]","2009-11-10"
"hep-lat/0411037","Hiroto So","K. Itoh, M. Kato, M. Murata, H. Sawanaka and H.So","Staggered Fermion, its Symmetry and Ichimatsu-Patterned Lattice","3 pages, 1 figure, ""Talk at Lattice2004(theory), Fermilab, June
  21-26, 2004""",,"10.1016/j.nuclphysbps.2004.11.155",,"hep-lat",,"  We investigate exact symmetries of a staggered fermion in D dimensions. The
Dirac operator is reformulated by SO(2D) Clifford algebra. The chiral symmetry,
rotational invariance and parity symmetries are clarified in any dimension.
Local scalar and pseudo-scalar modes are definitely determined, in which we
find non-standard modes. The relation to Ichimatsu-patterned lattice approach
is discussed.
","[{""version"":""v1"",""created"":""Sun, 28 Nov 2004 15:31:27 GMT""}]","2009-11-10"
"hep-ph/0411355","Sourendu Gupta","Sourendu Gupta","Here's looking at you, fireball","5 pages, 2 figures",,,,"hep-ph",,"  Plasmas screen electromagnetic waves of frequency less than the plasma
frequency, omega_p, with a skin depth, delta, specified by the electrical
conductivity, sigma. Current estimates of the transport properties of the QCD
plasma indicates that photons with energy less than 250--500 MeV would be
screened with a skin depth of 2--4 fm. In a hadron gas, a little below T_c,
screening occurs for much softer photons, of energy less than approximately 50
MeV, albeit with similar values of delta. If the QCD plasma is indeed strongly
interacting, then it can be proven by merely looking at the brightness of a
fireball from different angles.
","[{""version"":""v1"",""created"":""Sun, 28 Nov 2004 14:50:06 GMT""}]","2007-05-23"
"hep-ph/0411357","John Smith","J. Smith and W.L. van Neerven","The difference between n-dimensional regularization and n-dimensional
  reduction in QCD","12 pages Latex","Eur.Phys.J. C40 (2005) 199-203","10.1140/epjc/s2005-02144-x","YITP-SB-04-64","hep-ph",,"  We discuss the difference between n-dimensional regularization and
n-dimensional reduction for processes in QCD which have an additional mass
scale. Examples are heavy flavour production in hadron-hadron collisions or
on-shell photon-hadron collisions where the scale is represented by the mass
$m$. Another example is electroproduction of heavy flavours where we have two
mass scales given by $m$ and the virtuality of the photon $Q=\sqrt{-q^2}$.
Finally we study the Drell-Yan process where the additional scale is
represented by the virtuality $Q=\sqrt{q^2}$ of the vector boson ($\gamma^*, W,
Z$). The difference between the two schemes is not accounted for by the usual
oversubtractions. There are extra counter terms which multiply the mass scale
dependent parts of the Born cross sections. In the case of the Drell-Yan
process it turns out that the off-shell mass regularization agrees with
n-dimensional regularization.
","[{""version"":""v1"",""created"":""Sat, 27 Nov 2004 16:46:59 GMT""}]","2009-11-10"
"hep-ph/0411358","Yasaman Farzan","Yasaman Farzan","Effects of the neutrino B-term on the Higgs mass parameters and
  electroweak symmetry breaking","12 pages, 4 figures","JHEP0502:025,2005","10.1088/1126-6708/2005/02/025","IPM/P-2004/073","hep-ph",,"  To embed the seesaw mechanism in the MSSM, two or three right-handed neutrino
supermultiplets, $N_i$, have to be added to the model. In the presence of these
new superfields, the soft supersymmetry breaking potential includes a lepton
number violating mass term which is known as the neutrino $B$-term, $M
B_\nu\tilde{N}\tilde{N}/2$. In this paper, we study the effects of $B_\nu$ on
the Higgs mass parameters. Using the condition for the electroweak symmetry
breaking, we derive an upper bound on $B_\nu$ which is two orders of magnitude
stronger than the previous bounds. We also propose a simple model in which it
is natural to have large values of $B_\nu$ while the rest of the supersymmetry
breaking terms are at the TeV scale or smaller.
","[{""version"":""v1"",""created"":""Sat, 27 Nov 2004 16:54:01 GMT""},{""version"":""v2"",""created"":""Wed, 16 Feb 2005 14:18:37 GMT""}]","2008-11-26"
"hep-ph/0411359","Alexei Smirnov Yu","Srubabati Goswami and Alexei Yu. Smirnov","Solar neutrinos and 1-3 leptonic mixing","36 pages, latex, 10 figures. Analysis and figures are updated with
  new (salt phase II) SNO results, several clarifications added, typos
  corrected","Phys.Rev. D72 (2005) 053011","10.1103/PhysRevD.72.053011",,"hep-ph",,"  Effects of the 1-3 leptonic mixing on the solar neutrino observables are
studied and the signatures of non-zero $\theta_{13}$ are identified. For this
we have re-derived the formula for $3\nu$-survival probability including all
relevant corrections and constructed the iso-contours of observables in the
$\sin^2 \theta_{12} - \sin^2 \theta_{13}$ plane. Analysis of the solar neutrino
data gives $\sin^2\theta_{13} = 0.007^{+ 0.080}_{-0.007}$ (90% C.L.) for
$\Delta m^2 = 8 \cdot 10^{-5}$ eV$^2$. The combination of the ratio CC/NC at
SNO and gallium production rate selects $\sin^2\theta_{13} = 0.017 \pm 0.026$
($1\sigma$). The global fit of all oscillation data leads to zero best value of
$\sin^2 \theta_{13}$. The sensitivity ($1\sigma$ error) of future solar
neutrino studies to $\sin^2 \theta_{13}$ can be improved down to 0.01 - 0.02 by
precise measurements of the pp-neutrino flux and the CC/NC ratio as well as
spectrum distortion at high ($E > 4$ MeV) energies. Combination of experimental
results sensitive to the low and high energy parts of the solar neutrino
spectrum resolves the degeneracy of angles $\theta_{13}$ and $\theta_{12}$.
Comparison of $\sin^2 \theta_{13}$ as well as $\sin^2 \theta_{12}$ measured in
the solar neutrinos and in the reactor/accelerator experiments may reveal new
effects which can not be seen otherwise.
","[{""version"":""v1"",""created"":""Sat, 27 Nov 2004 17:35:15 GMT""},{""version"":""v2"",""created"":""Tue, 30 Nov 2004 18:11:15 GMT""},{""version"":""v3"",""created"":""Fri, 18 Feb 2005 09:41:08 GMT""},{""version"":""v4"",""created"":""Fri, 19 Aug 2005 11:26:21 GMT""}]","2009-11-10"
"hep-ph/0411360","Toru Goto","Toru Goto (YITP, Kyoto U)","Neutralino polarization effect in the squark cascade decay at LHC","4 pages. Talk given at the 12th International Conference on
  Suypersymmetry and Unification of the Fundamental Interactions (SUSY04), June
  17-23, 2004, in Epochal Tsukuba, Tsukuba, Japan",,,,"hep-ph",,"  We study the effect of the neutralino polarization in a squark cascade decay
$\tilde{q} \to q \tilde{\chi}^0_2 \to q l^\pm \tilde{l}^\mp \to q l^\pm
\tilde{l}^\mp \to q l^\pm l^\mp \tilde{\chi}^0_1$. Charge asymmetry in the
lepton-jet invariant mass distribution appears depending on the chirality
structure of the sfermion-fermion-neutralino coupling. With use of the Monte
Carlo simulation, we show that the asymmetry is measurable in LHC. We also show
that the distribution of the charge asymmetry is sensitive to the (s)lepton
flavor.
","[{""version"":""v1"",""created"":""Sun, 28 Nov 2004 09:20:56 GMT""}]","2007-05-23"
