"astro-ph/0411183","Andres Moya","A. Moya (1 and 2), J.C. Suarez (1 and 2), P. J. Amado (1), S.
  Martin-Ruiz (1) and R. Garrido (1) ((1) Instituto de Astrofisica de Andalucia
  (CSIC), (2) LESIA, Observatoire de Paris-Meudon)","Frequency ratio method for seismic modeling of Gamma Doradus stars","11 pages, 12 figures",,"10.1051/0004-6361:20041752",,"astro-ph",,"  A method for obtaining asteroseismological information of a Gamma Doradus
oscillating star showing at least three pulsation frequencies is presented.
This method is based on a first-order asymptotic g-mode expression, in
agreement with the internal structure of Gamma Doradus stars. The information
obtained is twofold: 1) a possible identification of the radial order n and
degree l of observed frequencies (assuming that these have the same l), and 2)
an estimate of the integral of the buoyancy frequency (Brunt-Vaisala) weighted
over the stellar radius along the radiative zone. The accuracy of the method as
well as its theoretical consistency are also discussed for a typical Gamma
Doradus stellar model. Finally, the frequency ratios method has been tested
with observed frequencies of the Gamma Doradus star HD 12901. The number of
representative models verifying the complete set of constraints (the location
in the HR diagram, the Brunt-Vaisala frequency integral, the observed
metallicity and frequencies and a reliable identification of n and l) is
drastically reduced to six.
","[{""version"":""v1"",""created"":""Mon, 8 Nov 2004 10:19:44 GMT""}]","2009-11-10"
"astro-ph/0411184","Joni J. P. Virtanen","Joni J.P. Virtanen and Rami Vainio","Stochastic Acceleration in Relativistic Parallel Shocks","14 pages, 11 figures (9 black/white and 2 color postscripts). To be
  published in the ApJ (accepted 6 Nov 2004)","Astrophys.J. 621 (2005) 313-323","10.1086/427324",,"astro-ph",,"  (abridged) We present results of test-particle simulations on both the first
and the second order Fermi acceleration at relativistic parallel shock waves.
We consider two scenarios for particle injection: (i) particles injected at the
shock front, then accelerated at the shock by the first order mechanism and
subsequently by the stochastic process in the downstream region; and (ii)
particles injected uniformly throughout the downstream region to the stochastic
process. We show that regardless of the injection scenario, depending on the
magnetic field strength, plasma composition, and the employed turbulence model,
the stochastic mechanism can have considerable effects on the particle spectrum
on temporal and spatial scales too short to be resolved in extragalactic jets.
Stochastic acceleration is shown to be able to produce spectra that are
significantly flatter than the limiting case of particle energy spectral index
-1 of the first order mechanism. Our study also reveals a possibility of
re-acceleration of the stochastically accelerated spectrum at the shock, as
particles at high energies become more and more mobile as their mean free path
increases with energy. Our findings suggest that the role of the second order
mechanism in the turbulent downstream of a relativistic shock with respect to
the first order mechanism at the shock front has been underestimated in the
past, and that the second order mechanism may have significant effects on the
form of the particle spectra and its evolution.
","[{""version"":""v1"",""created"":""Mon, 8 Nov 2004 11:04:40 GMT""}]","2009-11-10"
"astro-ph/0411185","Marek Abramowicz A.","Marek A. Abramowicz","Super-Eddington black hole accretion: Polish doughnuts and slim disks","Invited lecture at the conference ""Growing Black Holes: Accretion in
  a Cosmological Context"" (Garching, Germany, 21-25 June 2004) In print:
  ""Growing Black Holes"", Eds. A. Merloni, S. Nayakshin and R. Sunyaev, ""ESO
  Astrophysics Symposia Series"", Springer-Verlag, Berlin, 2004",,"10.1007/11403913_49",,"astro-ph",,"  The theory of highly super-Eddington black hole accretion was developed in
the 1980s in Warsaw by Paczynski and his collaborators in terms of ""Polish
doughnuts"", i.e. low viscosity, rotating accretion flows that are optically
thick, radiation pressure supported, cooled by advection, and radiatively very
inefficient. Polish doughnuts resemble fat tori with two narrow funnels along
rotation axis. The funnels collimate radiation into beams with highly
super-Eddington luminosities. ""Slim disks"" introduced later by Abramowicz,
Lasota and collaborators, have only moderately super-Eddington accretion rates,
rather disk-like shapes, and almost thermal spectra.
","[{""version"":""v1"",""created"":""Mon, 8 Nov 2004 11:44:40 GMT""}]","2009-11-10"
"astro-ph/0411186","N. W. Evans","V. Belokurov (1), J. An (1), N.W. Evans (1), P. Hewett (1), P. Baillon
  (2), S. Calchi Novati (3), B.J. Carr (4), M. Creze (5,6), Y. Giraud-Heraud
  (6), A. Gould (7), Ph. Jetzer (3), J. Kaplan (6), E. Kerins (8), S.
  Paulin-Henriksson (6), S.J. Smartt (1), C.S. Stalin (6), Y. Tsapras (4), M.J.
  Weston (4). ((1) Cambridge, (2) CERN, (3) Zurich, (4) Queen Mary, London, (5)
  Bretagne-Sud, (6) College de France, Paris, (7) Ohio State University, (8)
  Liverpool John Moores)","The POINT-AGAPE survey II: An Unrestricted Search for Microlensing
  Events towards M31","22 pages, 18 figures, MNRAS, to appear","Mon.Not.Roy.Astron.Soc.357:17-37,2005","10.1111/j.1365-2966.2005.08629.x/abs/",,"astro-ph",,"  An automated search is carried out for microlensing events using a catalogue
of 44554 variable superpixel lightcurves derived from our three-year monitoring
program of M31. Each step of our candidate selection is objective and
reproducible by a computer. Our search is unrestricted, in the sense that it
has no explicit timescale cut. So, it must overcome the awkward problem of
distinguishing long-timescale microlensing events from long-period stellar
variables. The basis of the selection algorithm is the fitting of the
superpixel lightcurves to two different theoretical models, using variable star
and blended microlensing templates. Only if microlensing is preferred is an
event retained as a possible candidate. Further cuts are made with regard to
(i) sampling, (ii) goodness of fit of the peak to a Paczynski curve, (iii)
consistency of the microlensing hypothesis with the absence of a resolved
source, (iv) achromaticity, (v) position in the colour-magnitude diagram and
(vi) signal-to-noise ratio. Our results are reported in terms of first-level
candidates, which are the most trustworthy, and second-level candidates, which
are possible microlensing but have lower signal-to-noise and are more
questionable. The pipeline leaves just 3 first-level candidates, all of which
have very short full-width half-maximum timescale (<5 days) and 3 second-level
candidates, which have timescales of 31, 36 and 51 days respectively. We also
show 16 third-level lightcurves, as an illustration of the events that just
fail the threshold for designation as microlensing candidates. They are almost
certainly mainly variable stars. Two of the 3 first-level candidates correspond
to known events (PA 00-S3 and PA 00-S4) already reported by the POINT-AGAPE
project. The remaining first-level candidate is new.
","[{""version"":""v1"",""created"":""Mon, 8 Nov 2004 12:14:12 GMT""}]","2008-11-26"
"astro-ph/0411187","Filippo Sigward","Filippo Sigward, Andrea Ferrara and Evan Scannapieco","Suppression of Dwarf Galaxy Formation by Cosmic Shocks","11 pages, 6 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 358 (2005) 755-764","10.1111/j.1365-2966.2005.08576.x",,"astro-ph",,"  We carry out a numerical study of the effects of supernova-driven shocks on
galaxy formation at z=9. These ""cosmic explosions"" can have a significant
impact on galaxies forming nearby. We study such interactions in two key cases.
In the first case in which the forming galaxy has already virialized, the
impinging shock has only a small effect (< 1% of the gas is removed) and star
formation continues relatively unimpeded. However, in the second case in which
the nearby forming galaxy is at the more diffuse turn-around stage, a large
fraction (~70%) of the gas is stripped away from the host dark-matter halo and
ejected into the intergalactic medium. As the time spent near turn-around is
much longer than the interval from virialization to galaxy formation due to
strong radiative losses, we expect the second case to be more representative of
the majority of outflow-galaxy interactions. Thus SN-driven pregalactic
outflows may be an efficient mechanism for inhibiting the formation of
neighbouring galaxies at high redshift. We briefly outline the possible
cosmological consequences of this effect.
","[{""version"":""v1"",""created"":""Mon, 8 Nov 2004 12:34:28 GMT""}]","2009-11-10"
"astro-ph/0411188","Simon Portegies Zwart","Simon Portegies Zwart and Steve McMillan","Simulating young star clusters with primordial binaries","8 pages, to be published in the proceedings of the conference on
  Massive Stars In Interacting Binaries in Canada, 16-20 August 2004 (eds. N.
  St-Louis and A. Moffat)",,,,"astro-ph",,"  We simulate a cluster of 144179 stars including 13107 primordial hard
binaries (10% of the total number of single stars and binary centers of mass),
using direct integration of the equations of motion of all stars and binaries
and incorporating the effects of stellar and binary evolution. The initial
conditions are representative of young dense star clusters in the Local Group
and other nearby galaxies like the Antennae and M82.
  We find that the early phase of core collapse, driven by mass segregation, is
not appreciably delayed by the presence of a large number of hard binaries. By
the end of the simulation, at an age of 115Myr, the cluster radius has expanded
by about a factor of two. This may be explained as adiabatic expansion driven
by the loss (via stellar evolution) of about 40% of the initial total mass.
Binary dynamics apparently has little effect on the early cluster expansion.
  During the evolution, the total binary fraction drops at a roughly constant
rate of about 0.01% per Myr. The fraction of very hard binaries, however
increases at about 0.025% per Myr. By the end of the simulation the cluster
contains 37 binaries containing at least one black hole; roughly half (17) of
these contain two black holes.
","[{""version"":""v1"",""created"":""Mon, 8 Nov 2004 12:40:18 GMT""}]","2007-05-23"
"astro-ph/0411189","M. V. van der Sluys","M.V. van der Sluys, F. Verbunt, and O.R. Pols","Creating ultra-compact binaries in globular clusters through stable mass
  transfer","12 pages, 12 figures, 3 tables. Accepted for publication in A&A. See
  http://www.astro.uu.nl/~sluys/PhD/",,"10.1051/0004-6361:20041777",,"astro-ph",,"  A binary in which a slightly evolved star starts mass transfer to a neutron
star can evolve towards ultra-short orbital periods under the influence of
magnetic braking. This is called magnetic capture. We investigate in detail for
which initial orbital periods and initial donor masses binaries evolve to
periods less than 30-40 minutes within the Hubble time. We show that only small
ranges of initial periods and masses lead to ultra-short periods, and that for
those only a small time interval is spent at ultra-short periods. Consequently,
only a very small fraction of any population of X-ray binaries is expected to
be observed at ultra-short period at any time. If 2 to 6 of the 13 bright X-ray
sources in globular clusters have an ultra-short period, as suggested by recent
observations, their formation cannot be explained by the magnetic capture
model.
","[{""version"":""v1"",""created"":""Mon, 8 Nov 2004 13:03:30 GMT""},{""version"":""v2"",""created"":""Tue, 9 Nov 2004 10:48:02 GMT""}]","2009-11-10"
"astro-ph/0411190","Marta Mottini","Marta Mottini (1), Martino Romaniello (1), Francesca Primas (1),
  Martin Groenewegen (2), Giuseppe Bono (3), Patrick Francois (4) ((1) ESO, (2)
  Istituut voor Sterrenkunde, Leuven, (3) INAF-Osservatorio Astronomico di
  Roma, (4) Observatoire de Paris-Meudon, GEPI)","The Metallicity dependence of the Cepheid Period-Luminosity relation:
  methodology and results","2 pages, 1 figure, to appear in the proceedings of the ESO-Arcetri
  workshop ""Chemical Abundances and Mixing in Stars in the Milky Way and its
  satellites"", 13-17 September, Castiglione della Pescaia, Italy",,,,"astro-ph",,"  We present the results of an observational campaign undertaken to assess the
influence of the iron content on the Cepheid Period-Luminosity relation. Our
data indicate that this dependence is not well represented by a simple linear
relation. Rather, the behaviour is markedly non monotonic, with the correction
peaking at about solar metallicity and declining for higher and lower values of
[Fe/H].
","[{""version"":""v1"",""created"":""Mon, 8 Nov 2004 15:03:35 GMT""}]","2007-05-23"
"astro-ph/0411191","Paolo Ventura","Paolo Ventura and Francesca D'Antona","Full computation of massive AGB evolution. I. The large impact of
  convection on nucleosynthesis","11 pages, 12 figures. Accepted for pubblication on A&A",,"10.1051/0004-6361:20041917",,"astro-ph",,"  It is well appreciated that the description of overadiabatic convection
affects the structure of the envelopes of luminous asymptotic giant branch
(AGB) stars in the phase of ``hot bottom burning '' (HBB). We stress that this
important uncertainty in the modeling plays a role which is much more dramatic
than the role which can be ascribed, e.g., to the uncertainty in the nuclear
cross-sections. Due to the role tentatively attributed today to the HBB
nucleosynthesis as the site of self-enrichment of Globular Clusters stars, it
is necessary to explore the difference in nucleosynthesis obtained by different
prescriptions for convection. We present results of detailed evolutionary
calculations of the evolution of stars of intermediate mass during the AGB
phase. We follow carefully the nucleosynthesis at the base of the external
convective region, showing that very different results can be obtained
according to the presciption adopted to find out the temperature gradient
within the instability regions. We discuss the uncertainties in the yields of
the various chemical species and the role which these sources can play as
polluters of the interstellar medium.
","[{""version"":""v1"",""created"":""Mon, 8 Nov 2004 15:22:28 GMT""}]","2009-11-10"
"astro-ph/0411192","Bruce Elmegreen","Bruce G. Elmegreen (IBM T.J. Watson Research Center)","Cluster Density and the IMF","14 pages, 3 figures, to be published in ``IMF@50: A Fest-Colloquium
  in honor of Edwin E. Salpeter,'' held at Abbazia di Spineto, Siena, Italy,
  May 16-20, 2004. Kluwer Academic Publishers; edited by E. Corbelli, F. Palla,
  and H. Zinnecker",,"10.1007/978-1-4020-3407-7_74",,"astro-ph",,"  Observed variations in the IMF are reviewed with an emphasis on environmental
density. The remote field IMF studied in the LMC by several authors is clearly
steeper than most cluster IMFs, which have slopes close to the Salpeter value.
Local field regions of star formation, like Taurus, may have relatively steep
IMFs too. Very dense and massive clusters, like super star clusters, could have
flatter IMFs, or inner-truncated IMFs. We propose that these variations are the
result of three distinct processes during star formation that affect the mass
function in different ways depending on mass range. At solar to intermediate
stellar masses, gas processes involving thermal pressure and supersonic
turbulence determine the basic scale for stellar mass, starting with the
observed pre-stellar condensations, and they define the mass function from
several tenths to several solar masses. Brown dwarfs require extraordinarily
high pressures for fragmentation from the gas, and presumably form inside the
pre-stellar condensations during mutual collisions, secondary fragmentations,
or in disks. High mass stars form in excess of the numbers expected from pure
turbulent fragmentation as pre-stellar condensations coalesce and accrete with
an enhanced gravitational cross section. Variations in the interaction rate,
interaction strength, and accretion rate among the primary fragments formed by
turbulence lead to variations in the relative proportions of brown dwarfs,
solar to intermediate mass stars, and high mass stars.
","[{""version"":""v1"",""created"":""Mon, 8 Nov 2004 15:39:29 GMT""}]","2015-11-11"
"cond-mat/0411162","Dietrich Stauffer","Christian Schulze and Dietrich Stauffer","Monte Carlo simulation of the rise and the fall of languages","8 pages including all figs., for IJMPC. New version with new results
  at end",,"10.1142/S0129183105007479",,"cond-mat.dis-nn",,"  Similar to biological evolution and speciation we define a language through a
string of 8 or 16 bits. The parent gives its language to its children, apart
from a random mutation from zero to one or from one to zero; initially all bits
are zero. The Verhulst deaths are taken as proportional to the total number of
people, while in addition languages spoken by many people are preferred over
small languages. For a fixed population size, a sharp phase transition is
observed: For low mutation rates, one language contains nearly all people; for
high mutation rates, no language dominates and the size distribution of
languages is roughly log-normal as for present human languages. A simple
scaling law is valid.
","[{""version"":""v1"",""created"":""Mon, 8 Nov 2004 14:30:23 GMT""},{""version"":""v2"",""created"":""Sat, 4 Dec 2004 16:22:53 GMT""}]","2009-11-10"
"cond-mat/0411166","Anjan Kundu Dr.","Anjan Kundu","Integrable multi atom matter-radiation models without rotating wave
  approximation","4 pages, 1 figure",,,,"cond-mat.stat-mech nlin.SI quant-ph",,"  Interacting matter-radiation models close to physical systems are proposed,
which without rotating wave approximation and with matter-matter interactions
are Bethe ansatz solvable.
  This integrable system is constructed from the elliptic
  Gaudin model at high spin limit, where radiative excitation can be included
perturbatively.
","[{""version"":""v1"",""created"":""Mon, 8 Nov 2004 10:54:40 GMT""}]","2016-08-31"
"cond-mat/0411179","Paola Gori-Giorgi","Paola Gori-Giorgi and Andreas Savin","Simple model for the spherically- and system-averaged pair density:
  Results for two-electron atoms","9 pages, 6 figures (14 .eps files); revised version, to appear in
  Phys. Rev. A","Phys. Rev. A 71, 032513 (2005)","10.1103/PhysRevA.71.032513",,"cond-mat.mtrl-sci physics.chem-ph",,"  As shown by Overhauser and others, accurate pair densities for the uniform
electron gas may be found by solving a two-electron scattering problem with an
effective screened electron-electron repulsion. In this work we explore the
extension of this approach to nonuniform systems, and we discuss its potential
for density functional theory. For the spherically- and system-averaged pair
density of two-electron atoms we obtain very accurate short-range properties,
including, for nuclear charge $Z\ge 2$, ``on-top'' values (zero
electron-electron distance) essentially indistinguishable from those coming
from precise variational wavefunctions. By means of a nonlinear adiabatic
connection that separates long- and short-range effects, we also obtain
Kohn-Sham correlation energies whose error is less than 4 mHartree, again for
$Z\ge 2$, and short-range-only correlation energies whose accuracy is one order
of magnitude better.
","[{""version"":""v1"",""created"":""Sun, 7 Nov 2004 18:52:02 GMT""},{""version"":""v2"",""created"":""Tue, 8 Feb 2005 18:17:14 GMT""}]","2009-11-10"
