"astro-ph/0411648","Chiara Mastropietro","Chiara Mastropietro (1), Ben Moore (1), Lucio Mayer (1), Victor P.
  Debattista (2,3), Rocco Piffaretti (1,4), Joachim Stadel (1) ((1) University
  of Zurich, (2) University of Seattle, (3) ETH Zurich, (4) University of
  Innsbruck)","Morphological evolution of disk galaxies in clusters","16 pages, 18 figures. Submitted to MNRAS. High resolution images are
  available at http://www-theorie.physik.unizh.ch/~chiara/virgo","Mon.Not.Roy.Astron.Soc. 364 (2005) 607-619","10.1111/j.1365-2966.2005.09579.x",,"astro-ph",,"  The recent discovery of hidden non-axysimmetric and disk-like structures in
bright Virgo dwarf elliptical and lenticular galaxies (dE/dSph/dS0) indicates
that they may have late-type progenitors. Using N-body simulations we follow
the evolution of disk galaxies within a LambdaCDM cluster simulated with 10e7
particles, where the hierarchical growth and galaxy harassment are modeled
self-consistently. Most of the galaxies undergo significant morphological
transformation, even at the outskirts of the cluster, and move through the
Hubble sequence from late type disks to dwarf spheroidals. None of the disks
are completely destroyed therefore they can not be the progenitors of ultra
compact dwarf galaxies (UCDs). The time evolution of the simulated galaxies is
compared with unsharp-masked images obtained from VLT data and the projected
kinematics of our models with the latest high resolution spectroscopic studies
from the Keck and Palomar telescopes.
","[{""version"":""v1"",""created"":""Wed, 24 Nov 2004 13:44:54 GMT""}]","2009-11-10"
"astro-ph/0411649","Antonio da Silva","A. C. da Silva, S. T. Kay, N. Aghanim, A. Blanchard, A. R. Liddle,
  J.-L. Puget, R. Sadat and P. A. Thomas","The CLEF-SSH simulation project","4 pages, 2 figures, to appear in proceedings of the SF2A 2004
  conference, Paris",,,,"astro-ph",,"  The CLEF-SSH simulation project is an international collaboration, involving
the IAS, LATT and the University of Sussex, to produce large hydrodynamic
simulations of large-scale structure that implement realistic models of
radiative gas cooling and energy feedback. The objective is to use these
simulations to study the physics of galaxy clusters and to construct maps of
large angular size of the Sunyaev-Zel'dovich (SZ) effect, for the preparation
of future experiments. Here we present results from a first run, the CLEF
hydrodynamics simulation, which features 2(428)^3 particles of gas and dark
matter inside a comoving box with 200 Mpc/h on a side.
","[{""version"":""v1"",""created"":""Tue, 23 Nov 2004 22:28:39 GMT""}]","2007-05-23"
"astro-ph/0411650","Antonio da Silva","S.T. Kay, A. C. da Silva, N. Aghanim, A. Blanchard, A. R. Liddle,
  J.-L. Puget, R. Sadat and P. A. Thomas","Clusters of Galaxies: New Results from the CLEF Hydrodynamics Simulation","7 pages, 4 figures, accepted for publication in Advances in Space
  Research (proceedings of the COSPAR 2004 Assembly, Paris)",,"10.1016/j.asr.2004.11.034",,"astro-ph",,"  Preliminary results are presented from the CLEF hydrodynamics simulation, a
large (N=2(428)^3 particles within a 200 Mpc/h comoving box) simulation of the
LCDM cosmology that includes both radiative cooling and a simple model for
galactic feedback. Specifically, we focus on the X-ray properties of the
simulated clusters at z=0 and demonstrate a reasonable level of agreement
between simulated and observed cluster scaling relations.
","[{""version"":""v1"",""created"":""Tue, 23 Nov 2004 21:12:11 GMT""}]","2009-11-10"
"astro-ph/0411651","Ming Sun","M. Sun & A. Vikhlinin","Revealing the interaction between the X-ray gas of starburst galaxy UGC
  6697 and the hot intracluster medium of A1367","8 pages, emulateapj5.sty, ApJ accepted, for the version with
  high-resolution figures (http://cxc.harvard.edu/~msun/ugc6697.ps.gz)","Astrophys.J. 621 (2005) 718-724","10.1086/427728",,"astro-ph",,"  We present the result from a CHANDRA observation of an X-ray luminous
starburst galaxy UGC 6697, which is embedded in the northwest hot region of
A1367 (5 - 6 keV). A very sharp X-ray edge (~ 13 times of surface brightness
jump) at the southeast and a long tail (at least 60 kpc from the nucleus) at
the northwest of the galaxy are detected, as expected if the galaxy is moving
to the southeast. The X-ray edge, at the midway of the nucleus and the
southeast optical disk edge, is also at the same position where the Halpha
emission is truncated and a radio sharp edge is observed. The X-ray diffuse
emission is also enhanced at the southeast, implying ram pressure compression.
No extraplanar X-ray component is detected, probably due to the combining
effects of weaker outflow activity than that in nuclear starbursts, and
external confinement plus stripping. The diffuse thermal gas in UGC 6697 has a
temperature of ~ 0.7 keV and a low iron abundance (~0.1 - 0.2 solar). An X-ray
point source (L (0.5-10 keV) ~ 2.8 x 10^{40} ergs s^{-1}) is detected on the
nucleus, but not highly absorbed. Three off-center ultraluminous X-ray sources,
all with L (0.5-10 keV) > 10^{40} ergs s^{-1}, are also detected. Based on the
multi-wavelength data available, we favor that the interaction between the
interstellar medium (ISM) and the ICM plays a major role to trigger the
starburst in UGC 6697.
","[{""version"":""v1"",""created"":""Tue, 23 Nov 2004 21:18:15 GMT""}]","2009-11-10"
"astro-ph/0411652","Yasser Rathore","Avery E. Broderick and Yasser Rathore","A multi-dimensional, adiabatic, hydrodynamics code for studying tidal
  excitation","11 pages, 10 figures","Mon.Not.Roy.Astron.Soc.372:923-932,2006","10.1111/j.1365-2966.2006.10900.x",,"astro-ph",,"  We have developed a parallel, simple, and fast hydrodynamics code for
multi-dimensional, self-gravitating, adiabatic flows. Our primary motivation is
the study of the non-linear evolution of white dwarf oscillations excited via
tidal resonances, typically over hundreds of stellar dynamical times.
Consequently, we require long term stability, low diffusivity, and high
algorithmic efficiency. An explicit, Eulerian, finite-difference scheme on a
regular Cartesian grid fulfills these requirements. It provides uniform
resolution throughout the flow, as well as simplifying the computation of the
self-gravitational potential, which is done via spectral methods. In this
paper, we describe the numerical scheme and present the results of some
diagnostic problems. We also demonstrate the stability of a cold white dwarf in
three dimensions over hundreds of dynamical times. Finally, we compare the
results of the numerical scheme to the linear theory of adiabatic oscillations,
finding numerical quality factors on the order of 6000, and excellent agreement
with the oscillation frequency obtained by the linear analysis.
","[{""version"":""v1"",""created"":""Tue, 23 Nov 2004 22:23:21 GMT""}]","2009-11-10"
"astro-ph/0411653","Dmitry Semenov","D. Semenov (1), Ya. Pavlyuchenkov (2), K. Schreyer (3), Th. Henning
  (1), C. Dullemond (1), and A. Bacmann (4) ((1) Max Planck Institute for
  Astronomy, Heidelberg, Germany, (2) Institute of Astronomy of the Russian
  Academy of Sciences, Moscow, Russia, (3) Astrophysical Institute and
  University Observatory, Jena, Germany, (4) bservatoire de Bordeaux, Floirac,
  France)","Millimeter observations and modeling of the AB Aurigae system","62 pages, 13 figures, 7 tables, accepted for publication in ApJ","Astrophys.J. 621 (2005) 853-874","10.1086/427725",,"astro-ph",,"  (Abriged) We present the results of millimeter observations and a suitable
chemical and radiative transfer model of the AB Aur (HD 31293) circumstellar
disk and surrounding envelope. The integral molecular content of this system is
studied by observing CO, C$^{18}$O, CS, HCO$^+$, DCO$^+$, H$_2$CO, HCN, HNC,
and SiO rotational lines with the IRAM 30-m antenna, while the disk is mapped
in the HCO$^+$(1-0) transition with the Plateau de Bure interferometer. Using a
flared disk model with a vertical temperature gradient and an isothermal
spherical envelope model with a shadowed midplane and two unshielded cones
together with a gas-grain chemical network, time-dependent abundances of
observationally important molecules are calculated. Then a 2D non-LTE line
radiative transfer code is applied to compute excitation temperatures of
several rotational transitions of HCO$^+$, CO, C$^{18}$O, and CS molecules. We
synthesize the HCO$^+$(1-0) interferometric map along with single-dish CO(2-1),
C$^{18}$O(2-1), HCO$^+$(1-0), HCO$^+$(3-2), CS(2-1), and CS(5-4) spectra and
compared them with the observations. Our disk model successfully reproduces
observed interferometric HCO$^+$(1-0) data, thereby constraining the following
disk properties: (1) the inclination angle $\iota=17^{+6}_{-3}\degr$, (2) the
position angle $\phi=80\pm30\degr$, (3) the size $R_\mathrm{out}=400\pm200$ AU,
(4) the mass $M_\mathrm{disk}=1.3\cdot10^{-2} M_{\sun}$ (with a factor of
$\sim7$ uncertainty), and (5) that the disk is in Keplerian rotation.
Furthermore, indirect evidence for a local inhomogeneity of the envelope at
$\ga600$ AU is found...
","[{""version"":""v1"",""created"":""Tue, 23 Nov 2004 23:13:05 GMT""}]","2009-11-10"
"astro-ph/0411654","Eduardo Rubio-Herrera E. Rubio-Herrera","Eduardo Rubio-Herrera & William H. Lee (Instituto de Astronomia - UNAM
  Mexico)","Oscillations of Thick Accretion Discs Around Black Holes","4 pages, 4 figures, accepted for publication as a letter in the
  Monthly Notices of the Royal Astronomical Society","Mon.Not.Roy.Astron.Soc. 357 (2005) L31-L34","10.1111/j.1745-3933.2005.00011.x",,"astro-ph",,"  We present a numerical study of the response of a thick accretion disc to a
localized, external perturbation with the aim of exciting internal modes of
oscillation. We find that the perturbations efficiently excite global modes
recently identified as acoustic p--modes, and closely related to the epicyclic
oscillations of test particles. The two strongest modes occur at
eigenfrequencies which are in a 3:2 ratio. We have assumed a constant specific
angular momentum distribution within the disc. Our models are in principle
scale--free and can be used to simulate accretion tori around stellar or super
massive black holes.
","[{""version"":""v1"",""created"":""Tue, 23 Nov 2004 23:14:21 GMT""}]","2007-05-23"
"astro-ph/0411655","Evgenya Shkolnik","E. Shkolnik, G.A.H. Walker, D.A. Bohlender, P.-G. Gu, M. K\""urster","Hot Jupiters and Hot Spots: The Short- and Long-term Chromospheric
  Activity on Stars with Giant Planets","Accepted to the Astrophysical Journal; 39 pages including 17 figures","Astrophys.J. 622 (2005) 1075-1090","10.1086/428037",,"astro-ph",,"  We monitored the chromospheric activity in the Ca II H & K lines of 13
solar-type stars (including the Sun); 8 of them over three years at the CFHT
and 5 in a single run at the VLT. Ten of the 13 targets have close planetary
companions. All of the stars observed at the CFHT show long-term (months to
years) changes in H & K intensity levels. Four stars display short-term (days)
cyclical activity. For two, HD 73256 and kappa^1 Ceti, the activity is likely
associated with an active region rotating with the star, however, the flaring
in excess of the rotational modulation may be associated with a hot jupiter. A
planetary companion remains a possibility for kappa^1 Ceti. For the other two,
HD 179949 and upsilon And, the cyclic variation is synchronized to the hot
jupiter's orbit. For both stars this synchronicity with the orbit is clearly
seen in two out of three epochs. The effect is only marginal in the third epoch
at which the seasonal level of chromospheric activity had changed for both
stars. Short-term chromospheric activity appears weakly dependent on the mean
K-line reversal intensities for the sample of 13 stars. Also, a suggestive
correlation exists between this activity and the M_p sin(i) of the star's hot
jupiter. Because of their small separation (<= 0.1 AU), many of the hot
jupiters lie within the Alfv\'en radius of their host stars which allows a
direct magnetic interaction with the stellar surface. We discuss the conditions
under which a planet's magnetic field might induce activity on the stellar
surface and why no such effect was seen for the prime candidate, tau Boo. This
work opens up the possibility of characterizing planet-star interactions, with
implications for extrasolar planet magnetic fields and the energy contribution
to stellar atmospheres.
","[{""version"":""v1"",""created"":""Wed, 24 Nov 2004 00:35:25 GMT""}]","2009-11-10"
"astro-ph/0411656","Etienne Parizot","E. Parizot (1), M. Cass\'e (2,3), R. Lehoucq (2) and J. Paul (2,4) (1-
  IPN Orsay (CNRS/Univ. Paris-Sud); 2- DAPNIA/SAp (CEA-Saclay); 3- IAP (CNRS);
  4- APC (CNRS/Univ. Paris 7))","GRBs and the 511 keV emission of the Galactic bulge","6 pages, accepted for publication in A&A",,"10.1051/0004-6361:20042215",,"astro-ph",,"  We consider the phenomenology of the 511 keV emission in the Galactic bulge,
as recently observed by INTEGRAL, and propose a model is which the positrons
are produced by gamma-ray bursts (GRB) associated with mini starbursts in the
central molecular zone (CMZ). We show that the positrons can easily diffuse
across the bulge on timescales of about 10^7 yr, and that their injection rate
by GRBs is compatible with the observed fluxes if the mean time between two
GRBs in the bulge is about 8 10^4 yr x E_GRB_51. We also explain the low
disk-to-bulge emission ratio by noting that positrons from GRBs in the Galactic
disk should annihilate on timescales of < 10^4 yr in the dense shell of the
underlying supernova remnant, after the radiative transition, while the
remnants of GRBs occurring in the hot, low-density medium produced by recurrent
starbursts in the CMZ become subsonic before they can form a radiative shell,
allowing the positrons to escape and fill the whole Galactic bulge. If the mean
time between GRBs is smaller than 10^4 E_51 yr, INTEGRAL should be able to
detect the (localized) 511 keV emission associated with one or a few GRB
explosions in the disk.
","[{""version"":""v1"",""created"":""Wed, 24 Nov 2004 00:51:50 GMT""}]","2009-11-10"
"astro-ph/0411657","Assunta Nobre","N. Pires, M.A.S. Nobre, J.A.S. Lima","On the width of the last scattering surface","10 pages, 1 figure, 2 tables, accepted to IJMPD","Int.J.Mod.Phys. D13 (2004) 1425-1429","10.1142/S0218271804005638",,"astro-ph",,"  We discuss the physical effects of some accelerated world models on the width
of the last scattering surface (LSS) of the cosmic microwave background
radiation (CMBR). The models considered in our analysis are X-matter (XCDM) and
a Chaplygin type gas. The redshift of the LSS does not depend on the kind of
dark energy (if XCDM of Chaplygin). Further, for a Chaplygin gas, the width of
the LSS is also only weakly dependent on the kind of scenario (if we have dark
energy plus cold dark matter or the unified picture).
","[{""version"":""v1"",""created"":""Wed, 24 Nov 2004 01:19:03 GMT""}]","2009-11-10"
"astro-ph/0411658","Oliver Manuel Professor","O. Manuel","The Structure of the Solar Core","9 pages with 5 figures, Proceedings of the Fourth International
  Conference on Beyond Standard Model Physics - BEYOND 2003",,,,"astro-ph",,"  Data from the Galileo mission to Jupiter and the Apollo mission to the Moon
show isotopically distinct types of xenon in Jupiter and in the Sun and
evidence of a mass separation process that selectively moves lighter elements
and the lighter isotopes of each element to the solar surface. Understanding
the source of solar luminosity, solar neutrinos, and mono-isotopic H-1 pouring
from the solar surface depends on measurements of anti-neutrinos coming from
neutron decay in the Sun and on the development of a better theoretical basis
for the empirical evidence of a.) Repulsive interactions between like nucleons;
b.) Clustering of nucleons; and c.) Neutron penetration of the gravitational
barrier surrounding a neutron star.
","[{""version"":""v1"",""created"":""Wed, 24 Nov 2004 03:01:39 GMT""}]","2007-05-23"
"astro-ph/0411659","Peter Barthel","Peter Barthel","Herschel and Galaxies/AGN","Invited review, at conference ""The Dusty and Molecular Universe - A
  Prelude to HERSCHEL and ALMA"", Paris, 27-29 October 2004",,,,"astro-ph",,"  Herschel will represent a breakthrough in the study of nearby gas-rich and
gas-poor galaxies, as it will for the first time permit imaging photometric and
spectroscopic observations of their ISM in the FIR-submm wavelength range. The
unprecedented sensitivity and angular resolution of Herschel will furthermore
yield a breakthrough in our understanding of distant galaxies and AGN, as their
gas and dust - both the ISM- and the AGN-related - will for the first time come
within reach. Herschel will undoubtedly yield major discoveries concerning the
cosmologically evolving gas and dust properties in galaxies, back to very early
epochs.
","[{""version"":""v1"",""created"":""Wed, 24 Nov 2004 09:31:37 GMT""}]","2007-05-23"
"astro-ph/0411660","Stefan Gillessen","S. Gillessen and H.L. Harney","Significance in gamma-ray astronomy - the Li & Ma problem in Bayesian
  statistics","12 pages, 3 figures, accepted for publication in A&A",,"10.1051/0004-6361:20035839",,"astro-ph",,"  The significance of having detected an astrophysical gamma ray source is
usually calculated by means of a formula derived by Li & Ma in 1983. We solve
the same problem in terms of Bayesian statistics, which provides a logically
more satisfactory framework. We do not use any subjective elements in the
present version of Bayesian statistics. We show that for large count numbers
and a weak source the Li & Ma formula agrees with the Bayesian result. For
other cases the two results differ, both due to the mathematically different
treatment and the fact that only Bayesian inference can take into account prior
knowldege.
","[{""version"":""v1"",""created"":""Wed, 24 Nov 2004 10:04:22 GMT""}]","2009-11-10"
"astro-ph/0411661","Luca Del Zanna","Luca Del Zanna, Eveline Schaekens, Marco Velli","Transverse oscillations in solar coronal loops induced by propagating
  Alfvenic pulses","Accepted for publication in A&A on 26 October 2004; 10 pages, 8
  figures",,"10.1051/0004-6361:20041880",,"astro-ph",,"  The propagation and the evolution of Alfvenic pulses in the solar coronal
arcades is investigated by means of MHD numerical simulations. Significant
transverse oscillations in coronal loops, triggered by nearby flare events, are
often measured in EUV lines and are generally interpreted as standing kink
modes. However, the damping times of these oscillations are typically very
short (from one to a few periods) and the physical mechanism responsible for
the decay is still a matter of debate. Moreover, the majority of the observed
cases actually appears to be better modeled by propagating, rather than
standing, modes. Here we perform 2.5-D compressible MHD simulations of
impulsively generated Alfven waves propagating in a potential magnetic arcade
(assumed as a simplified 2-D loop model), taking into account the
stratification of the solar atmosphere with height from the photosphere to the
corona. The results show a strong spreading of the initially localized pulses
along the loop, due to the variations in the Alfven velocity with height, and
correspondingly an efficient damping of the amplitude of the oscillations. We
believe that simple explanations based on the effects of wave propagation in
highly inhomogeneous media may apply to the majority of the reported cases, and
that variations of the background density and Alfven speed along the loop
should be considered as key ingredients in future models.
","[{""version"":""v1"",""created"":""Wed, 24 Nov 2004 10:06:35 GMT""}]","2009-11-10"
