"astro-ph/0411553","Brian McNamara","B. R. McNamara (Ohio U.), P. E. J. Nulsen (CfA), M. W. Wise (MIT/CSR)
  D. A. Rafferty (Ohio U.), C. Carilli (NRAO), C.L. Sarazin (U. Virginia), E.
  L. Blanton (Boston U.)","Heating a Distant Galaxy Cluster by Giant X-ray Cavities and Large-Scale
  Shock Fronts","To be published in a January 2005 issue of Nature",,,,"astro-ph",,"  We report the discovery of a pair of giant cavities, each nearly 200 kpc in
diameter, embedded in the gaseous halo of the redshift z=0.216 galaxy cluster
MS0735.6+7421. The cavities appear as surface brightness depressions in an
image of the cluster taken with the Chandra X-ray Observatory. The X-ray
cavities are filled with radio emission and are bounded by an elliptical shock
structure resembling a ``radio cocoon.'' The shock's energy and age, ~6E61 erg
and ~100 Myr, respectively, give a time averaged power of ~1.7E46 erg/s, making
it the most powerful radio outburst known. The outburst is apparently heating
the cluster by 1/3 keV per particle, which is sufficient to quench a large
cooling flow for several Gyr and to supply a substantial fraction of the energy
required to ""preheat"" the cluster. If the outburst was powered by accretion
onto a supermassive black hole, more than 3E8 solar masses of material would be
required to do so. This implies that the putative supermassive black hole lying
at the center of the cD galaxy has accreted a substantial fraction of its own
mass in less than 100 Myr.
","[{""version"":""v1"",""created"":""Thu, 18 Nov 2004 22:09:38 GMT""}]","2009-09-29"
"astro-ph/0411554","Yair Krongold Dr.","Y. Krongold (1), F. Nicastro (2), N. S. Brickhouse (2), M. Elvis (2),
  and S. Mathur (3), ((1) IA-UNAM, (2) CfA, (3) Ohio State University)","Opacity Variations in the Ionized Absorption in NGC 3783: A Compact
  Absorber","14 pages, 2 figures, 1 table. Accepted for publication in ApJ","Astrophys.J. 622 (2005) 842-846","10.1086/427621",,"astro-ph",,"  We show that the Fe (VII-XII) M-shell unresolved transition array (UTA) in
the NGC 3783 900 ks Chandra HETGS observation clearly changes in opacity in a
timescale of 31 days responding to a factor of 2 change in the ionizing
continuum. The opacity variation is observed at a level >10 sigma. There is
also evidence for variability in the O VI K edge (at 3 sigma level). The
observed changes are consistent with the gas producing these absorption
features (the low ionization component) being close to photoionization
equilibrium. The gas responsible for the Fe (XVII-XXII) L-shell absorption (the
high ionization component), does not seem to be responding as expected in
photoionization equilibrium. The observed change in opacity for the UTA implies
a density >1E4 cm-3, and so locates the gas within 6 pc of the X-ray source.
The scenario in which the gas is composed of a continuous radial range of
ionization structures is ruled out, as in such scenario, no opacity variations
are expected. Rather, the structure of the absorber is likely composed by
heavily clumped gas.
","[{""version"":""v1"",""created"":""Thu, 18 Nov 2004 23:33:37 GMT""}]","2009-11-10"
"astro-ph/0411555","Tim Thoroughgood","T. D. Thoroughgood (1), V. S. Dhillon (1), D. Steeghs (2), C. A.
  Watson (1), D. A. H. Buckley (3), S. P. Littlefair (4), D. A. Smith (1,5), M.
  Still (6), K. J. van der Heyden (3), B. Warner (7) ((1) Univ. Sheffield, (2)
  CfA, (3) SAAO, (4) Univ. Exeter, (5) Winchester College, (6) NASA GSFC, (7)
  Univ. Cape Town)","The component masses of the cataclysmic variable V347 Puppis","16 pages, 12 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 357 (2005) 881-894","10.1111/j.1365-2966.2004.08613.x",,"astro-ph",,"  We present time-resolved spectroscopy and photometry of the double-lined
eclipsing cataclysmic variable V347 Pup (= LB 1800). There is evidence of
irradiation on the inner hemisphere of the secondary star, which we correct for
using a model to give a secondary star radial velocity of K_R = 198 \pm 5 km/s.
The rotational velocity of the secondary star in V347 Pup is found to be v sin
i = 131 \pm 5 km/s and the system inclination is i = 84.0 \pm 2.3 degrees. From
these parameters we obtain masses of M_1 = 0.63 \pm 0.04 M_\odot for the white
dwarf primary and M_2 = 0.52 \pm 0.06 M_\odot for the M0.5V secondary star,
giving a mass ratio of q = 0.83 \pm 0.05. On the basis of the component masses,
and the spectral type and radius of the secondary star in V347 Pup, we find
tentative evidence for an evolved companion. V347 Pup shows many of the
characteristics of the SW Sex stars, exhibiting single-peaked emission lines,
high-velocity S-wave components and phase-offsets in the radial velocity curve.
We find spiral arms in the accretion disc of V347 Pup and measure the disc
radius to be close to the maximum allowed in a pressureless disc.
","[{""version"":""v1"",""created"":""Fri, 19 Nov 2004 01:21:56 GMT""}]","2009-11-10"
"astro-ph/0411556","Toshiya Ueta","Toshiya Ueta (NASA Ames Research Center/SOFIA), Koji Murakawa
  (ASTRON/Subaru Telescope), Margaret Meixner (STScI)","HST/NICMOS Imaging Polarimetry of Proto-Planetary Nebulae: Probing of
  the Dust Shell Structure via Polarized Light","17 pages in emulateapj format, 12 figures. To be published in the
  March 2005 issue of The Astronomical Journal",,"10.1086/427541",,"astro-ph",,"  Using NICMOS on HST, we have performed imaging polarimetry of proto-planetary
nebulae. Our objective is to study the structure of optically thin
circumstellar shells of post-asymptotic giant branch stars by separating
dust-scattered, linearly polarized star light from unpolarized direct star
light. This unique technique allows us to probe faint reflection nebulae around
the bright central star, which can be buried under the point-spread-function of
the central star in conventional imaging. Our observations and archival search
have yielded polarimetric images for five sources: IRAS 07134+1005 (HD 56126),
IRAS 06530-0213, IRAS 04296+3429, IRAS (Z)02229+6208, and IRAS 16594-4656.
These images have revealed the circumstellar dust distribution in an
unprecedented detail via polarized intensity maps, providing a basis to
understand the 3-D structure of these dust shells. We have observationally
confirmed the presence of the inner cavity caused by the cessation of AGB mass
loss and the internal shell structures which is strongly tied to the progenitor
star's mass loss history on the AGB. We have also found that equatorial
enhancement in these circumstellar shells comes with various degrees of
contrast, suggesting a range of optical depths in these optically thin shells.
Our data support the interpretation that the dichotomy of PPN morphologies is
due primarily to differences in optical depth and secondary to the inclination
effect. The polarization maps reveal a range of inclination angles for these
optically thin reflection nebulae, dispelling the notion that elliptical
nebulae are pole-on bipolar nebulae.
","[{""version"":""v1"",""created"":""Fri, 19 Nov 2004 00:59:11 GMT""}]","2009-11-10"
"astro-ph/0411557","Idit Zehavi","Idit Zehavi, Daniel J. Eisenstein, Robert C. Nichol, Michael R.
  Blanton, David W. Hogg, Jon Brinkmann, Jon Loveday, Avery Meiksin, Donald P.
  Schneider, Max Tegmark","The Intermediate-Scale Clustering of Luminous Red Galaxies","11 pages, 14 figures. Accepted to the Astrophysical Journal","Astrophys.J.621:22-31,2005","10.1086/427495",,"astro-ph",,"  We report the intermediate-scale (0.3 to 40 Mpc/h) clustering of 35,000
luminous early-type galaxies at redshifts 0.16 to 0.44 from the Sloan Digital
Sky Survey. We present the redshift-space two-point correlation function
\xi(s), the projected correlation function w_p(r_p), and the deprojected
real-space correlation function \xi(r), for approximately volume-limited
samples. As expected, the galaxies are highly clustered, with the correlation
length varying from 9.8 +/- 0.2 Mpc/h to 11.2 +/- 0.2 Mpc/h, dependent on the
specific luminosity range. For the -23.2 < Mg < -21.2 sample, the inferred bias
relative to that of L* galaxies is 1.84 +/- 0.11 for 1 Mpc/h < r_p < 10 Mpc/h,
with yet stronger clustering on smaller scales. We detect luminosity-dependent
bias within the sample but see no evidence for redshift evolution between z=0.2
and z=0.4. We find a clear indication for deviations from a power-law in the
real-space correlation function, with a dip at ~ 2 Mpc/h scales and an upturn
on smaller scales. The precision measurements of these clustering trends offer
new avenues for the study of the formation and evolution of these massive
galaxies.
","[{""version"":""v1"",""created"":""Fri, 19 Nov 2004 01:17:42 GMT""}]","2009-10-07"
"astro-ph/0411558","John H. Wise","John H. Wise, Tom Abel (KIPAC, Stanford University)","The Number of Supernovae from Primordial Stars in the Universe","12 pages, 8 figures, submitted to Astrophysical Journal","Astrophys.J. 629 (2005) 615-624","10.1086/430434",,"astro-ph",,"  Recent simulations of the formation of the first luminous objects in the
universe predict isolated very massive stars to form in dark matter halos with
virial temperatures large enough to allow significant amounts of molecular
hydrogen to form. We construct a semi-analytic model based on the
Press-Schechter formalism and calibrate the minimum halos mass that may form a
primordial star with the results from extensive adaptive mesh refinement
simulations. The model also includes star formation in objects with virial
temperatures in excess of ten thousand Kelvin. The free parameters are tuned to
match the optical depth measurements by the WMAP satellite. The models
explicitly includes the negative feedback of the destruction of molecular
hydrogen by a soft UV background which is computed self-consistently. We
predict high redshift supernova rates as one of the most promising tools to
test the current scenario of primordial star formation. The supernova rate from
primordial stars peaks at redshifts ~20. Using an analytic model for the
luminosities of pair-instability supernovae we predict observable magnitudes
and discuss possible observational strategies. Such supernovae would release
enough metals corresponding to a uniform enrichment to a few hundred thousands
of solar metalicity. If some of these stars produce gamma ray bursts our rates
will be directly applicable to understanding the anticipated results from the
SWIFT satellite. This study highlights the great potential for the James Webb
space telescope in probing cosmic structure at redshifts greater than 20.
","[{""version"":""v1"",""created"":""Fri, 19 Nov 2004 02:06:06 GMT""}]","2009-11-10"
"astro-ph/0411559","Daniel Eisenstein","Daniel J. Eisenstein, Michael Blanton, Idit Zehavi, Neta Bahcall, Jon
  Brinkmann, Jon Loveday, Avery Meiksin, and Don Schneider","The Small-scale Clustering of Luminous Red Galaxies via
  Cross-Correlation Techniques","Accepted for ApJ. LaTeX, 16 pages, 5 figures","Astrophys.J. 619 (2005) 178-192","10.1086/426500",,"astro-ph",,"  We present the small-scale (0.2h^{-1} to 7h^{-1} Mpc) cross-correlations
between 32,000 luminous early-type galaxies and a reference sample of 16
million normal galaxies from the Sloan Digital Sky Survey. Our method allows us
to construct the spherically averaged, real-space cross-correlation function
between the spectroscopic LRG sample and galaxies from the SDSS imaging. We
report the cross-correlation as a function of scale, luminosity, and redshift.
We find very strong luminosity dependences in the clustering amplitudes, up to
a factor of 4 over a factor of 4 in luminosity, and measure this dependence
with high signal-to-noise ratio. The luminosity dependence of bias is found to
depend on scale, with more variation on smaller scales. The clustering as a
function of scale is not a power law, but instead has a dip at 1h^{-1} Mpc and
an excess on small scales. The fraction of red galaxies within the L* sample
surrounding LRGs is a strong function of scale, as expected. However, the
fraction of red galaxies evolves in redshift similarly on small and large
scales, suggesting that cluster and field populations are changing in the same
manner. The results highlight the advantage on small scales of using
cross-correlation methods as a means of avoiding shot noise in samples of rare
galaxies.
","[{""version"":""v1"",""created"":""Fri, 19 Nov 2004 02:04:01 GMT""}]","2009-11-10"
"astro-ph/0411561","Kenji Bekki dr","K. Bekki, B. S. Koribalski, S. D. Ryder, W. J. Couch","Massive HI clouds with no optical counterparts as high-density regions
  of intragroup HI rings and arcs","5 pages with 4 figures, accepted MNRAS",,"10.1111/j.1745-3933.2005.08625.x",,"astro-ph",,"  We present a new scenario in which massive intragroup HI clouds are the
high-density parts of large HI rings/arcs formed by dynamical interaction
between galaxy groups and gas-rich, low surface brightness (LSB) galaxies with
extended gas disks. Our hydrodynamical simulations demonstrate that the group
tidal field is very efficient at stripping the outer HI gas of the disk if the
gaseous disk of the LSB galaxy extends $2 - 5$ times further than the stellar
disk. We find that a massive, extended `leading stream' orbiting the group's
center can form out of the stripped outer HI envelope, while the severely
shrunk LSB galaxy, whose stellar disk remains unaffected, continues on its
path. The result is a relatively isolated, massive HI cloud with a ring- or
arc-like shape, a very inhomogeneous density distribution ($N_{\rm HI} \sim 1.0
\times 10^{17} - 1.1 \times 10^{20}$ atoms cm$^{-2}$), and, initially, no
stellar content. Only the high density peaks of the simulated intragroup HI
ring/arc can be detected in many current HI observations. These will appear as
relatively isolated `HI islands' near the group center. We also find that star
formation can occur within the ring/arc, if the total gas mass within the
intragroup ring/arc is very large ($\sim$ 4 $\times$ $10^9$ ${\rm M}_{\odot}$).
We discuss these results in terms of existing observations of intragroup gas
(e.g., the Leo Ring and HIPASS J0731--69) and intergalactic HII regions.
","[{""version"":""v1"",""created"":""Fri, 19 Nov 2004 08:23:21 GMT""}]","2009-11-10"
"astro-ph/0411562","Kazushi Iwasawa","K. Iwasawa, D.B. Sanders, A.S. Evans, N. Trentham, G. Miniutti, H.W.W.
  Spoon","Fe K emission in the ultraluminous infrared galaxy Arp220","7 pages, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 357 (2005) 565-571","10.1111/j.1365-2966.2005.08644.x",,"astro-ph",,"  Prominent Fe K line emission is detected at around 6.7 keV in the XMM-Newton
spectrum of the ultraluminous infrared galaxy Arp220. The continuum emission in
the 2.5-10 keV band is flat and a few other spectral features are suggested.
The large EW of the Fe K line poses a problem with interpreting the hard X-ray
emission as integrated X-ray binary emission. A thermal emission spectrum with
a temperature of kT~7 keV modified by some absorption, which would be expected
from an internally shocked hot bubble in a starburst region, can describe the
spectrum. An ensemble of radio supernovae in a dense environment, as suggested
from VLBI imaging, could be another possibility, if frequent occurence of such
powerful supernovae is sustained. However, the apparent lack of X-ray binary
emission does not match the high supernova rate required by both
interpretations. Highly photoionized, low-density gas illuminated by a hidden
Compton-thick AGN is a possible alternative, which can be tested by
presence/absence of radiative recombination continua in better quality data
expected from a forthcoming observation.
","[{""version"":""v1"",""created"":""Fri, 19 Nov 2004 11:26:37 GMT""}]","2009-11-10"
"astro-ph/0411563","Ferdinando Patat","F. Patat","Probing the Type Ia environment with Light Echoes","6 pages, 1 figure. To appear in ""Supernovae as Cosmological
  Lighthouses"", W. Shea and M. Turatto eds",,,,"astro-ph",,"  In general, Light Echoes (LE) are beautiful, rather academical and therefore
unavoidably useless phenomena. In some cases, however, they can give
interesting information about the environment surrounding the exploding star.
After giving a brief introduction to the subject, I describe its application to
the case of Type Ia Supernovae and discuss the implications for progenitors and
their location within the host galaxies.
","[{""version"":""v1"",""created"":""Fri, 19 Nov 2004 11:30:31 GMT""}]","2007-05-23"
"astro-ph/0411564","Michele Pestalozzi","M. Pestalozzi, V. Minier, R. Booth","A general catalogue of 6.7 GHz methanol masers. I: data","Accepted for publication in A+A. 4 figures, Table 3 only available
  electronically at the CDS or from M. Pestalozzi",,"10.1051/0004-6361:20035855",,"astro-ph",,"  Methanol masers are often detected in regions of intense star formation.
Several studies in the last decade indicate that they may even be the earliest
signpost of a high-mass star-forming region. Their powerful emission make them
very good candidates for observations using both single--dish telescopes and
interferometers, the latter allows detailed structural and dynamical studies of
these objects. We have prepared a catalogue of all known 6.7-GHz methanol
masers, discovered both by surveys that targeted possible associated objects
and unbiased surveys covering a large fraction of galactic longitudes across
the Galactic plane (-0.5deg <= b <= 0.5deg for most of the regions). The
catalogue contains 519 sources which are listed with their kinematic
(galactocentric and heliocentric) distances as well as possibly associated IR
objects. We find that 6.7-GHz methanol masers clearly trace the molecular ring
of our Galaxy, where most of the OB associations are located. The present list
of masers also reports detections of other masing transitions of methanol as
further information for the study of the maser phenomenon. In a further
publication we will address some statistical considerations.
","[{""version"":""v1"",""created"":""Fri, 19 Nov 2004 12:12:15 GMT""}]","2009-11-10"
"astro-ph/0411565","Lynn Moran","L. Moran, S. Mereghetti, D. Gotz, L. Hanlon, A. von Kienlin, B.
  McBreen, A. Tiengo, R. Preece, O.R. Williams, K. Bennett, R.M. Kippen, S.
  McBreen, S. McGlynn","INTEGRAL and XMM-Newton Observations of GRB040106","accepted for publication in A&A",,"10.1051/0004-6361:20041267",,"astro-ph",,"  On January 6th 2004, the IBAS burst alert system triggered the 8th gamma-ray
burst (GRB) to be located by the INTEGRAL satellite. The position was
determined and publicly distributed within 12s, prompting ESA's XMM-Newton to
execute a ToO observation just 5 hours later, during which an X-ray afterglow
was detected. The GRB had a duration ~52s with two distinct pulses separated by
\~42s. Here we present the results of imaging and spectral analyses of the
prompt emission from INTEGRAL data and the X-ray afterglow from XMM-Newton
data. The gamma-ray spectrum is consistent with a single power-law of photon
index -1.72 +/- 0.15. The fluence (20-200 keV) was 8.2 x 10^-7 erg cm^-2. The
X-ray afterglow (F_nu (t) propto nu^-beta_X t^-delta) was extremely hard with
beta_X = 0.47 +/- 0.01 and delta = 1.46 +/- 0.04. The 2-10 keV flux 11 hours
after the burst was 1.1 x 10^-12 erg cm^-2 s^-1. The time profile of the GRB is
consistent with the observed trends from previous analysis of BATSE GRBs. We
find that the X-ray data are not well-fit by either a simple spherical fireball
or by a speading jet, expanding into a homogeneous medium or a wind
environment. Based on previously determined correlations between GRB spectra
and redshift, we estimate a redshift of ~0.9^+0.5_-0.4 (1 sigma) and a lower
limit on the isotropic radiated energy of ~5 x 10^51 erg in this burst.
","[{""version"":""v1"",""created"":""Fri, 19 Nov 2004 12:44:26 GMT""}]","2009-11-10"
