"cond-mat/0411116","Vitaly Gasparov A.","V.A. Gasparov, N.S. Sidorov, I.I. Zver'kova, S.S. Khassanov, M.P.
  Kulakov (Institute of Solid State Physics RAS, Chernogolovka, Moscow
  District, Russian Federation)","Electron transport, penetration depth and upper critical magnetic field
  of ZrB12 and MgB2","8 pages, 10 figures, submitted to JETP",,"10.1134/1.2010666",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  We report on the synthesis and measurements of the temperature dependence of
resistivity, R(T), the penetration depth, l(T), and upper critical magnetic
field, Hc2(T), for polycrystalline samples of dodecaboride ZrB12 and diboride
MgB2. We conclude that ZrB12 as well as MgB2 behave like simple metals in the
normal state with usual Bloch-Gruneisen temperature dependence of resistivity
and with rather low resistive Debye temperature, TR=280 K, for ZrB12 (as
compared to MgB2 with TR=900 K). The R(T) and l(T) dependencies of ZrB12 reveal
a superconducting transition at Tc=6.0 K. Although a clear exponential
l(T)dependence in MgB2 thin films and ceramic pellets was observed at low
temperatures, this dependence was almost linear for ZrB12 below Tc/2. These
features indicate s-wave pairing state in MgB2, whereas a d-wave pairing state
is possible in ZrB12. A fit to the data gives a reduced energy gap
2D(0)/kTc=1.6 for MgB2 films and pellets, in good agreement with published data
for 3D \pi - sheets of the Fermi surface. Contrary to conventional theories we
found a linear temperature dependence of Hc2(T) for ZrB12 (Hc2(0)=0.15 T).
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 18:38:20 GMT""}]","2009-11-10"
"cond-mat/0411117","Qingshan Yuan","Qingshan Yuan, T. K. Lee, C. S. Ting","Spin dynamics in the antiferromagnetic phase for electron-doped cuprate
  superconductors","5 pages, 3 figures, published version with minor changes","Phys. Rev. B 71, 134522 (2005)","10.1103/PhysRevB.71.134522",,"cond-mat.supr-con cond-mat.str-el",,"  Based on the $t$-$t'$-$t''$-$J$ model we have calculated the dynamical spin
susceptibilities in the antiferromagnetic (AF) phase for electron-doped
cuprates, by use of the slave-boson mean-field theory and random phase
approximation. Various results for the susceptibilities versus energy and
momentum have been shown at different dopings. At low energy, except the
collective spin-wave mode around $(\pi,\pi)$ and 0, we have primarily observed
that new resonance peaks will appear around $(0.3\pi,0.7\pi)$ and equivalent
points with increasing doping, which are due to the particle-hole excitations
between the two AF bands. The peaks are pronounced in the transverse
susceptibility but not in the longitudinal one. These features are predicted
for neutron scattering measurements.
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 18:57:42 GMT""},{""version"":""v2"",""created"":""Wed, 4 May 2005 20:56:53 GMT""}]","2009-11-10"
"cond-mat/0411118","Donald Sprung","C. N. Veenstra, W. van Dijk, D. W. L. Sprung, J. Martorell","Time dependence of transmission in semiconductor superlattices","Version 3: revised sec III b., added appendix and refs. 10 pages, 11
  figs. Version 2: major revision, especially pages 5-9; additional references,
  9 pages, 11 figures. Version 1 was 7 pages, 11 figures",,,,"cond-mat.mes-hall",,"  Time delay in electron propagation through a finite periodic system such as a
semiconductor superlattice is studied by direct numerical solution of the
time-dependent Schr\""odinger equation. It is found that addition of an
anti-reflection coating significantly reduces the time delay, in addition to
increasing the transmissivity.
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 19:24:00 GMT""},{""version"":""v2"",""created"":""Fri, 24 Jun 2005 19:39:44 GMT""},{""version"":""v3"",""created"":""Thu, 12 Jan 2006 22:37:48 GMT""}]","2007-05-23"
"cond-mat/0411119","Raimundo Costa Filho","R. V. Leite, J. Milton Pereira Jr., and R. N. Costa Filho","Localised magnetic excitations of coupled impurities in a transverse
  Ising ferromagnet","8 pages, 7 figures",,"10.1016/j.jmmm.2004.12.039",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  A Green's function formalism is used to calculate the spectrum of excitations
of two neighboring impurities implanted in a semi-infinite ferromagnetic. The
equations of motion for the Green's functions are determined in the framework
of the Ising model in a transverse field and results are given for the effect
of the exchange coupling, position and orientation of the impurities on the
spectra of localized spin wave modes.
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 20:33:02 GMT""}]","2009-11-10"
"cond-mat/0411120","Matteo D'Astuto","Andrea Gauzzi (IMEM), Matteo D'Astuto (PMC), Francesca Licci (IMEM),
  Alexei Bossak (ESRF), Michael Krisch (ESRF)","Low-q dispersion of transverse acoustic phonons in
  YBa$_2$Cu$_3$O$_{7-\delta}$",,,,,"cond-mat.supr-con cond-mat.str-el",,"  High-resolution ($\Delta E$=1.3 meV) inelastic X-ray scattering (IXS) in
optimally doped untwinned YBa$_2$Cu$_3$O$_{7-\delta}$ single crystals show that
the dispersion of transverse acoustic phonons in the a-direction remains linear
with no softening due to bending modes in the long wavelength limit, down to
q=0.02. The sound velocity is found to be 2700 +/- 70 m s$^{-1}$, in excellent
agreement with ultrasound measurements, and unchanged upon cooling from room
temperature to 98 K. These results rule out a strong coupling between bending
dynamics of the CuO$_2$ planes and charge carriers in cuprates.
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 20:03:01 GMT""}]","2007-05-23"
"cond-mat/0411121","Yiming Li","Yiming Li, Shu Peng, David Mann, Jien Cao, Ryan Tu, K. J. Cho and
  Hongjie Dai","On the Origin of Preferential Growth of Semiconducting Single-Walled
  Carbon Nanotubes","12 pages, 5 figures",,,,"cond-mat.mes-hall",,"  A correlation is observed between the diameter (d) distribution of single
walled carbon nanotubes and the percentages of metallic and semiconducting
tubes in materials synthesized at low temperature (600 C) by plasma-assisted
chemical vapor deposition. Small diameter nanotubes (average d~1.1 nm) show
semiconducting-tube percentage much higher than expected for random chirality
distribution. Density functional theory calculations reveal discernable
differences in the cohesive energies and heat of formation energies for
similar-diameter metallic, quasi-metallic and semiconducting nanotubes.
Semiconducting nanotubes exhibit the lowest energies and the stabilization
effect scales with ~1/d2. This is a likely thermodynamic factor in preferential
growth of small diameter semiconducting nanotubes.
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 22:03:23 GMT""}]","2007-05-23"
"cond-mat/0411122","Fabio D. A. Aarao Reis","Fabio D. A. Aarao Reis and Robin B. Stinchcombe","Non-universal coarsening and universal distributions in far-from
  equilibrium systems","30 pages (10 figures included), to appear in Phys. Rev. E",,"10.1103/PhysRevE.71.026110",,"cond-mat.stat-mech cond-mat.soft",,"  Anomalous coarsening in far-from equilibrium one-dimensional systems is
investigated by simulation and analytic techniques. The minimal hard core
particle (exclusion) models contain mechanisms of aggregated particle
diffusion, with rates epsilon<<1, particle deposition into cluster gaps, but
suppressed for the smallest gaps, and breakup of clusters which are adjacent to
large gaps. Cluster breakup rates vary with the cluster length x as kx^alpha.
The domain growth law x ~ (epsilon t)^z, with z=1/(2+alpha) for alpha>0, is
explained by a scaling picture, as well as the scaling of the density of double
vacancies (at which deposition and cluster breakup are allowed) as 1/[t(epsilon
t)^z]. Numerical simulations for several values of alpha and epsilon confirm
these results. An approximate factorization of the cluster configuration
probability is performed within the master equation resulting from the mapping
to a column picture. The equation for a one-variable scaling function explains
the above results. The probability distributions of cluster lengths scale as
P(x)= 1/(epsilon t)^z g(y), with y=x/(epsilon t)^z. However, those
distributions show a universal tail with the form g(y) ~ exp(-y^{3/2}), which
disagrees with the prediction of the independent cluster approximation. This
result is explained by the connection of the vacancy dynamics with the problem
of particle trapping in an infinite sea of traps and is confirmed by
simulation.
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 22:21:37 GMT""}]","2009-11-10"
"cond-mat/0411123","Jason Hancock","Jason N. Hancock, Tim McKnew, Zack Schlesinger, John L. Sarrao, Zach
  Fisk","The Kondo Dynamics of YbIn(1-x)AgxCu4","12 pages, 11 figures, submitted Phys. Rev. B","Phys. Rev. B 73, 125119 (2006)","10.1103/PhysRevB.73.125119",,"cond-mat.str-el",,"  We present an infrared/optical study of the dynamics of the strongly
correlated electron system YbIn(1-x)AgxCu4 as a function of doping and
temperature for x ranging from 0 to 1, and T between 20 and 300 K. This study
reveals information about the unusual phase transition as well as the phases
themselves. Scaling relations emerge from the data and are investigated in
detail using a periodic Anderson model based calculation. We also provide a
picture in which to view both the low and high-energy x-dependent features of
the infrared data, including identification of high energy, temperature
dependent features.
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 23:20:49 GMT""}]","2015-06-24"
"cond-mat/0411124","Jeromos Vukov","Jeromos Vukov, Gyorgy Szabo","Evolutionary prisoner's dilemma game on hierarchical lattices","appendix added","Phys. Rev. E 71, 036133 (2005)","10.1103/PhysRevE.71.036133",,"cond-mat.stat-mech",,"  An evolutionary prisoner's dilemma (PD) game is studied with players located
on a hierarchical structure of layered square lattices. The players can follow
two strategies [D (defector) and C (cooperator)] and their income comes from PD
games with the ``neighbors.'' The adoption of one of the neighboring strategies
is allowed with a probability dependent on the payoff difference. Monte Carlo
simulations are performed to study how the measure of cooperation is affected
by the number of hierarchical levels (Q) and by the temptation to defect.
According to the simulations the highest frequency of cooperation can be
observed at the top level if the number of hierarchical levels is low (Q<4).
For larger Q, however, the highest frequency of cooperators occurs in the
middle layers. The four-level hierarchical structure provides the highest
average (total) income for the whole community.
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 23:21:38 GMT""},{""version"":""v2"",""created"":""Tue, 19 Apr 2005 09:27:09 GMT""}]","2009-11-10"
"cond-mat/0411125","Deborah Santamore","D. H. Santamore, Sergio Gaudio, Eddy Timmermans","Zero sound in a single component fermion - Bose Einstein Condensate
  mixture","4 pages, 2 figures","Phys. Rev. Lett. 93, 250402 (2004)","10.1103/PhysRevLett.93.250402",,"cond-mat.stat-mech physics.atom-ph",,"  The resonant dynamics of mediated interactions supports zero-sound in a cold
atom degenerate mixture of a single component fermion gas and a Bose-Einstein
condensate (BEC). We characterize the onset of instability in the phase
separation of an unstable mixture and we find a rich collective mode structure
for stable mixtures with one undamped mode that exhibits an avoided crossing
and a Landau-damped mode that terminates.
","[{""version"":""v1"",""created"":""Fri, 5 Nov 2004 00:00:50 GMT""}]","2009-11-10"
"cond-mat/0411126","Lev Mourokh","V. I. Puller, L. G. Mourokh, J. P. Bird, Y. Ochiai","Influence of Magnetic Moment Formation on the Conductance of Coupled
  Quantum Wires",,,"10.1088/0953-8984/17/34/012",,"cond-mat.other",,"  In this report, we develop a model for the resonant interaction between a
pair of coupled quantum wires, under conditions where self-consistent effects
lead to the formation of a local magnetic moment in one of the wires. Our
analysis is motivated by the experimental results of Morimoto et al. [Appl.
Phys. Lett. \bf{82}, 3952 (2003)], who showed that the conductance of one of
the quantum wires exhibits a resonant peak at low temperatures, whenever the
other wire is swept into the regime where local-moment formation is expected.
In order to account for these observations, we develop a theoretical model for
the inter-wire interaction that calculated the transmission properties of one
(the fixed) wire when the device potential is modified by the presence of an
extra scattering term, arising from the presence of the local moment in the
swept wire. To determine the transmission coefficients in this system, we
derive equations describing the dynamics of electrons in the swept and fixed
wires of the coupled-wire geometry. Our analysis clearly shows that the
observation of a resonant peak in the conductance of the fixed wire is
correlated to the appearance of additional structure (near $0.75\cdot$ or
$0.25\cdot 2e^2/h$) in the conductance of the swept wire, in agreement with the
experimental results of Morimoto et al.
","[{""version"":""v1"",""created"":""Fri, 5 Nov 2004 01:05:42 GMT""}]","2009-11-10"
"cond-mat/0411127","Olivier Guise","Olivier Guise, Hubertus Marbach, Moon-Chul Jung, Jeremy Levy, Joachim
  Ahner and John T. Yates","Development and Performance of the Nanoworkbench: A Four Tip STM for
  Electrical Conductivity Measurements Down to Sub-micrometer Scales","39 pages, 15 figures",,"10.1063/1.1878213",,"cond-mat.mtrl-sci",,"  A multiple-tip ultra-high vacuum (UHV) scanning tunneling microscope (MT-STM)
with a scanning electron microscope (SEM) for imaging and molecular-beam
epitaxy growth capabilities has been developed. This instrument (nanoworkbench)
is used to perform four-point probe conductivity measurements at micrometer
spatial dimension. The system is composed of four chambers, the multiple-tip
STM/SEM chamber, a surface analysis and preparation chamber, a molecular-beam
epitaxy chamber and a load-lock chamber for fast transfer of samples and
probes. The four chambers are interconnected by a unique transfer system based
on a sample box with integrated heating and temperature-measuring capabilities.
We demonstrate the operation and the performance of the nanoworkbench with STM
imaging on graphite and with four-point-probe conductivity measurements on a
silicon-on-insulator (SOI) crystal. The creation of a local FET, whose
dimension and localization are respectively determined by the spacing between
the probes and their position on the SOI surface, is demonstrated.
","[{""version"":""v1"",""created"":""Fri, 5 Nov 2004 03:31:17 GMT""}]","2009-11-10"
"cond-mat/0411128","Qing Li","Q. Li, S. J. Xu, M. H. Xie, S. Y. Tong","A model for luminescence of localized state ensemble","14 pages, 4 figures",,"10.1209/epl/i2005-10170-7",,"cond-mat.other",,"  A distribution function for localized carriers,
$f(E,T)=\frac{1}{e^{(E-E_a)/k_BT}+\tau_{tr}/\tau_r}$, is proposed by solving a
rate equation, in which, electrical carriers' generation, thermal escape,
recapture and radiative recombination are taken into account. Based on this
distribution function, a model is developed for luminescence from localized
state ensemble with a Gaussian-type density of states. The model reproduces
quantitatively all the anomalous temperature behaviors of localized state
luminescence. It reduces to the well-known band-tail and luminescence quenching
models under certain approximations.
","[{""version"":""v1"",""created"":""Fri, 5 Nov 2004 07:29:53 GMT""}]","2009-11-10"
"cond-mat/0411129","Klaus Ensslin","M. Sigrist, A. Fuhrer, T. Ihn, K. Ensslin, D. C. Driscoll, and A. C.
  Gossard","Multiple layer local oxidation for fabricating semiconductor
  nanostructures","3 pages, 3 figures","Appl. Phys. Lett. 85, 3558 (2004)","10.1063/1.1809273",,"cond-mat.mes-hall",,"  Coupled semiconductor nanostructures with a high degree of tunability are
fabricated using local oxidation with a scanning force microscope. Direct
oxidation of the GaAs surface of a Ga[Al]As heterostructure containing a
shallow two-dimensional electron gas is combined with the local oxidation of a
thin titanium film evaporated on top. A four-terminal quantum dot and a double
quantum dot system with integrated charge readout are realized. The structures
are tunable via in-plane gates formed by isolated regions in the electron gas
and by mutually isolated regions of the Ti film acting as top gates. Coulomb
blockade experiments demonstrate the high quality of this fabrication process.
","[{""version"":""v1"",""created"":""Fri, 5 Nov 2004 07:38:21 GMT""}]","2009-11-10"
"cond-mat/0411130","Bernd Kaestner","B. Kaestner, D. G. Hasko and D. A. Williams","Design of quasi-lateral p-n junction for optical spin-detection in
  low-dimensional systems","Extract from PhD dissertation, 18 pages, 9 figures","B. Kaestner, ""Planar-Geometry Light Emitting Diode: Optical
  Approach for Spin Detection in Low-Dimensional Systems"", Dissertation
  published for the University of Cambridge, 2003",,,"cond-mat.mtrl-sci",,"  A technology is reviewed which allows one to produce quasi-lateral 2D
electron and hole gas junctions of arbitrary shape. It may be implemented in a
variety of semiconductor heterostructures. Here we concentrate on its
realization in the GaAs/AlGaAs material system and discuss the possibility to
use this structure for optical spin detection in low-dimensional systems.
","[{""version"":""v1"",""created"":""Fri, 5 Nov 2004 08:38:30 GMT""}]","2007-05-23"
"cond-mat/0411131","Raul Escamilla Guerrero","R. Escamilla and L. Huerta","X-ray photoelectron spectroscopy studies of non-stoichiometric
  superconducting NbB2+x","10 pages, 7 figures, 1 table","Published in: Supercond. Sci. Technol. 19 (2006) 623-628","10.1088/0953-2048/19/6/035",,"cond-mat.supr-con",,"  Polycrystalline samples of NbB2+x with nominal composition (B/Nb) = 2.0, 2.1,
2.2, 2.3, 2.4 and 2.5 were studied by X-ray photoelectron spectroscopy (XPS).
The spectra revealed Nb and B oxides on the surface of the samples, mainly B2O3
and Nb2O5. After Ar ion etching the intensity of Nb and B oxides decreased. The
Nb 3d5/2 and B 1s core levels associated with the chemical states (B/Nb) were
identified and they do not change with etching time. The Binding Energy of the
Nb 3d5/2 and B 1s core levels increase as boron content increases, suggesting a
positive chemical shift in the core levels. On the other hand, analysis of
Valence Band spectra showed that the contribution of the Nb 4d states slightly
decreased while the contribution of the B 2p(pi) states increased as the boron
content increased. As a consequence, the electronic and superconducting
properties were substantially modified, in good agreement with band-structure
calculations.
","[{""version"":""v1"",""created"":""Fri, 5 Nov 2004 08:10:10 GMT""},{""version"":""v2"",""created"":""Wed, 25 Jan 2006 06:34:09 GMT""},{""version"":""v3"",""created"":""Mon, 31 Jul 2006 22:22:59 GMT""}]","2007-05-23"
"cond-mat/0411132","Miguel Angel Martin-Delgado","M.A. Martin-Delgado, J. Rodriguez-Laguna, G. Sierra","Universality Classes of Diagonal Quantum Spin Ladders","REVTEX4 file, 3 color figures, 1 table",,"10.1103/PhysRevB.72.104435",,"cond-mat.str-el",,"  We find the classification of diagonal spin ladders depending on a
characteristic integer $N_p$ in terms of ferrimagnetic, gapped and critical
phases. We use the finite algorithm DMRG, non-linear sigma model and
bosonization techniques to prove our results. We find stoichiometric contents
in cuprate $CuO_2$ planes that allow for the existence of weakly interacting
diagonal ladders.
","[{""version"":""v1"",""created"":""Fri, 5 Nov 2004 08:19:38 GMT""}]","2009-11-10"
"cond-mat/0411133","H. Kleinert","O. Zobay, G. Metikas, H. Kleinert","Nonperturbative Effects on T_c of Interacting Bose Gases in Power-Law
  Traps","Author Information under
  http://www.physik.fu-berlin.de/~kleinert/institution.html . Latest update of
  paper (including all PS fonts) at
  http://www.physik.fu-berlin.de/~kleinert/352","Phys. Rev. A 71, 043614 (2005)","10.1103/PhysRevA.71.043614",,"cond-mat.stat-mech",,"  The critical temperature T_c of an interacting Bose gas trapped in a general
power-law potential V(x)=\sum_i U_i|x_i|^{p_i} is calculated with the help of
variational perturbation theory. It is shown that the interaction-induced shift
in T_c fulfills the relation (T_c-T_c^0)/T_c^0= D_1(eta)a + D'(eta)a^{2 eta}+
O(a^2) with T_c^0 the critical temperature of the trapped ideal gas, a the
s-wave scattering length divided by the thermal wavelength at T_c, and
eta=1/2+\sum_i 1/p_i the potential-shape parameter. The terms D_1(eta)a and
D'(eta) a^{2 eta} describe the leading-order perturbative and nonperturbative
contributions to the critical temperature, respectively. This result
quantitatively shows how an increasingly inhomogeneous potential suppresses the
influence of critical fluctuations. The appearance of the a^{2 eta}
contribution is qualitatively explained in terms of the Ginzburg criterion.
","[{""version"":""v1"",""created"":""Fri, 5 Nov 2004 10:49:15 GMT""},{""version"":""v2"",""created"":""Wed, 11 May 2005 08:39:22 GMT""}]","2009-11-10"
"cond-mat/0411134","Nobuhisa Fujita","Komajiro Niizeki and Nobuhisa Fujita","Superquasicrystals: selfsimilar ordered structures with
  non-crystallographic point symmetries","7 pages, 1 figure, Submitted to J. Phys. A","J. Phys. A: Math. Gen. 38 (2005) L199-204.","10.1088/0305-4470/38/13/L01",,"cond-mat.mtrl-sci",,"  We present a systematic method of constructing limit-quasiperiodic structures
with non-crystallographic point symmetries. Such structures are different
aperiodic ordered structures from quasicrystals, and we call them
""superquasicrystals"". They are sections of higher-dimensional limit-periodic
structures constructed on ""super-Bravais-lattices"". We enumerate important
super-Bravais-lattices. Superquasicrystals with strong selfsimilarities form an
important subclass. A simplest example is a two-dimensional octagonal
superquasicrystal.
","[{""version"":""v1"",""created"":""Fri, 5 Nov 2004 08:52:48 GMT""}]","2009-11-10"
"cond-mat/0411135","Marie-Bernadette Lepetit","Alain Gell\'e (LPQ), Marie-Bernadette Lepetit (LPQ, CRISMAT)","Influence of the structural modulations and the Chain-ladder interaction
  in the $Sr\_{14-x}Ca\_{x}Cu\_{24}O\_{41}$ compounds","8 octobre 2004","physical review B 74 (22/12/2006) 235115","10.1103/PhysRevE.74.031903",,"cond-mat.str-el",,"  We studied the effects of the incommensurate structural modulations on the
ladder subsystem of the $Sr\_{14-x}Ca\_{x}Cu\_{24}O\_{41}$ family of compounds
using ab-initio explicitly-correlated calculations. From these calculations we
derived $t-J$ model as a function of the fourth crystallographic coordinate
$\tau$ describing the incommensurate modulations. It was found that in the
highly calcium-doped system, the on-site orbital energies are strongly
modulated along the ladder legs. On the contrary the two sites of the ladder
rungs are iso-energetic and the holes are thus expected to be delocalized on
the rungs. Chain-ladder interactions were also evaluated and found to be very
negligible. The ladder superconductivity model for these systems is discussed
in the light of the present results.
","[{""version"":""v1"",""created"":""Fri, 5 Nov 2004 08:53:46 GMT""},{""version"":""v2"",""created"":""Fri, 4 Mar 2005 16:54:18 GMT""},{""version"":""v3"",""created"":""Mon, 25 Sep 2006 10:01:41 GMT""},{""version"":""v4"",""created"":""Mon, 30 Oct 2006 16:44:28 GMT""}]","2016-08-16"
"cond-mat/0411136","Francesco Cordero","F. Cordero, M. Corti, F. Craciun, C. Galassi, D. Piazza and F. Tabak","Polar and non-polar atomic motions in the relaxor ferroelectric PLZT
  from dielectric, anelastic and NMR relaxation","submitted to Phys. Rev. B, 9 pages, 10 figures","Phys. Rev. B 71, 094112 (2005)","10.1103/PhysRevB.71.094112",,"cond-mat.mtrl-sci",,"  Dielectric, anelastic and ^139La NMR relaxation measurements have been made
on the relaxor ferroelectric Pb(1-3x/2)La(x)Zr(0.2)Ti(0.8)O(3) (PLZT) with x =
0.22. The dielectric susceptibility exihibits the frequency dispersive maximum
due to the freezing of the polar degrees of freedom around T ~250 K. The
anelastic and especially NMR relaxation, besides this maximum, indicate an
intense and broad component at lower temperatures, attributed to rotational
modes of the O octahedra, weakly coupled to the polar modes. It is discussed
why such short range rotational instabilities, known to occur in the Zr-rich
rhombohedral region of the PLZT phase diagram, might appear also in the Ti-rich
region.
","[{""version"":""v1"",""created"":""Fri, 5 Nov 2004 10:01:53 GMT""}]","2010-07-23"
"cond-mat/0411137","Dimosthenis Stamopoulos","D. Stamopoulos and D. Niarchos","Relaxation measurements in the regime of the second magnetization peak
  in Nb films","To appear in Physica C",,"10.1016/j.physc.2004.10.009",,"cond-mat.supr-con",,"  We report on magnetic measurements as a function of field, temperature and
time (relaxation) in superconducting Nb films of critical temperature Tc = 9.25
K. The magnetic measurements as a function of field exhibited a second
magnetization peak (SMP) which in general is accompanied by thermomagnetic
instabilities (TMIs). The lines where the SMP occurs and where the first flux
jump in the virgin magnetization curves is observed, end at a characteristic
point (To,Ho)=(7.2 K,80 Oe). Relaxation measurements showed that for T<To=7.2 K
the activation energy Uo and the normalized relaxation rate S exhibit
non-monotonic behavior as a function either of temperature or field. The
extrema observed in Uo and S coincide with the onset and the maximum points of
the SMP. In the regime T>To=7.2 K both Uo and S present a conventional
monotonic behavior. These results indicate that the SMP behavior observed in
our Nb films is promoted by the anomalous relaxation of the magnetization.
","[{""version"":""v1"",""created"":""Fri, 5 Nov 2004 10:07:30 GMT""}]","2009-11-10"
"cond-mat/0411138","Munetaka Sasaki","M. Sasaki, K. Hukushima, H. Yoshino, H. Takayama","Temperature Chaos and Bond Chaos in the Edwards-Anderson Ising Spin
  Glass : Domain-Wall Free-Energy Measurements","4 pages, 6 figures; The title, the abstract and the text are changed
  slightly","Physical Review Letters 95, 267203 (2005)","10.1103/PhysRevLett.95.267203",,"cond-mat.dis-nn cond-mat.stat-mech",,"  Domain-wall free-energy $\delta F$, entropy $\delta S$, and the correlation
function, $C_{\rm temp}$, of $\delta F$ are measured independently in the
four-dimensional $\pm J$ Edwards-Anderson (EA) Ising spin glass. The stiffness
exponent $\theta$, the fractal dimension of domain walls $d_{\rm s}$ and the
chaos exponent $\zeta$ are extracted from the finite-size scaling analysis of
$\delta F$, $\delta S$ and $C_{\rm temp}$ respectively well inside the
spin-glass phase. The three exponents are confirmed to satisfy the scaling
relation $\zeta=d_{\rm s}/2-\theta$ derived by the droplet theory within our
numerical accuracy. We also study bond chaos induced by random variation of
bonds, and find that the bond and temperature perturbations yield the universal
chaos effects described by a common scaling function and the chaos exponent.
These results strongly support the appropriateness of the droplet theory for
the description of chaos effect in the EA Ising spin glasses.
","[{""version"":""v1"",""created"":""Fri, 5 Nov 2004 11:10:06 GMT""},{""version"":""v2"",""created"":""Tue, 27 Dec 2005 10:30:06 GMT""}]","2009-11-10"
"cond-mat/0411139","Mark Everitt","H. Prance, T. D. Clark, R.Whiteman, R.J.Prance, M. J. Everitt, P.
  Stiffell and J. F. Ralph","Pinch Resonances in a Radio Frequency Driven SQUID Ring-Resonator System","9 pages, 8 figures, Uploaded as implementing a policy of arXiving old
  papers","Phys. Rev. E 64, 016208 (2001)","10.1103/PhysRevE.64.016208",,"cond-mat.supr-con",,"  In this paper we present experimental data on the frequency domain response
of a SQUID ring (a Josephson weak link enclosed by a thick superconducting
ring) coupled to a radio frequency (rf) tank circuit resonator. We show that
with the ring weakly hysteretic the resonance lineshape of this coupled system
can display opposed fold bifurcations that appear to touch (pinch off). We
demonstrate that for appropriate circuit parameters these pinch off lineshapes
exist as solutions of the non-linear equations of motion for the system.
","[{""version"":""v1"",""created"":""Fri, 5 Nov 2004 11:24:27 GMT""}]","2007-05-23"
"cond-mat/0411140","Michael Urban","Michael Urban","Two-fluid model for a rotating trapped Fermi gas in the BCS phase","6 pages, 4 figures","Phys.Rev. A71 (2005) 033611","10.1103/PhysRevA.71.033611",,"cond-mat.other nucl-th",,"  We investigate the dynamical properties of a superfluid gas of trapped
fermionic atoms in the BCS phase. As a simple example we consider the reaction
of the gas to a slow rotation of the trap. It is shown that the currents
generated by the rotation can be understood within a two-fluid model similar to
the one used in the theory of superconductors, but with a position dependent
ratio of normal and superfluid densities. The rather general result of this
paper is that already at very low temperatures, far below the critical one, an
important normal-fluid component appears in the outer regions of the gas. This
renders the experimental observation of superfluidity effects more difficult
and indicates that reliable theoretical predictions concerning other dynamical
properties, like the frequencies of collective modes, can only be made by
taking into account temperature effects.
","[{""version"":""v1"",""created"":""Fri, 5 Nov 2004 11:28:36 GMT""}]","2009-11-10"
"cond-mat/0411141","Hon Tin Man","H. T. Man and A. F. Morpurgo","Sample-specific and Ensemble-averaged Magnetoconductance of Individual
  Single-Wall Carbon Nanotubes","Replaced with published version. Minor changes in text","Phys. Rev. Lett. 95, 026801 (2005)","10.1103/PhysRevLett.95.026801",,"cond-mat.mes-hall",,"  We discuss magnetotransport measurements on individual single-wall carbon
nanotubes with low contact resistance, performed as a function of temperature
and gate voltage. We find that the application of a magnetic field
perpendicular to the tube axis results in a large magnetoconductance of the
order of e^2/h at low temperature. We demonstrate that this magnetoconductance
consists of a sample-specific and of an ensemble-averaged contribution, both of
which decrease with increasing temperature. The observed behavior resembles
very closely the behavior of more conventional multi-channel mesoscopic wires,
exhibiting universal conductance fluctuations and weak localization. A
theoretical analysis of our experiments will enable to reach a deeper
understanding of phase-coherent one-dimensional electronic motion in SWNTs.
","[{""version"":""v1"",""created"":""Fri, 5 Nov 2004 12:12:42 GMT""},{""version"":""v2"",""created"":""Thu, 28 Jul 2005 14:09:35 GMT""}]","2007-05-23"
"cond-mat/0411142","Miriam del Valle","Miriam del Valle, Carlos Tejedor, Gianaurelio Cuniberti","Defective transport properties of three-terminal carbon nanotube
  junctions","8 pages, 8 figures","Physical Review B 71, 125306 (2005)","10.1103/PhysRevB.71.125306",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We investigate the transport properties of three terminal carbon based
nanojunctions within the scattering matrix approach. The stability of such
junctions is subordinated to the presence of nonhexagonal arrangements in the
molecular network. Such ""defective"" arrangements do influence the resulting
quantum transport observables, as a consequence of the possibility of acting as
pinning centers of the correspondent wavefunction. By investigating a fairly
wide class of junctions we have found regular mutual dependencies between such
localized states at the carbon network and a strikingly behavior of the
conductance. In particular, we have shown that Fano resonances emerge as a
natural result of the interference between defective states and the extended
continuum background. As a consequence, the currents through the junctions
hitting these resonant states might experience variations on a relevant scale
with current modulations of up to 75%.
","[{""version"":""v1"",""created"":""Fri, 5 Nov 2004 12:58:39 GMT""}]","2007-05-23"
