"astro-ph/0411707","Carlos Navia C. navia","C. E. Navia, C. R. A. Augusto, M. B. Robba, M. Malheiro and H.
  Shigueoka","Is there an enhancement of muons at sea level from transient events?","27 pages, 11 ps figures, Accepted in Astrophysical Journal","Astrophys.J. 621 (2005) 1137-1145","10.1086/427678",,"astro-ph",,"  In a recent study of a search for enhancements from the galactic center with
muons at sea level using the TUPI muon telescope, we have found several ground
level enhancements (GLEs) as very sharp peaks above the count rate background.
This paper reports a consistent analysis of two GLEs observed in December 2003
and detected after an up-grade of the data acquisition system, which includes a
noise filter and which allows us to verify that the GLEs are not mere
background fluctuations. The main target of this study is a search for the
origin of the GLEs. The results show that one of them has a strong correlation
with a solar flare, while the other has an unknown origin, because there is
neither a satellite report of a solar flare, nor prompt X-ray emission, and nor
a excess of nuclei during the raster scan where the GLE was observed. Even so,
two possibilities are analyzed: the solar flare hypothesis and the gamma ray
burst (GRB) hypothesis. We show, by using the FLUKA Monte Carlo results for
photo-production, that under certain conditions there is the possibility of an
enhancement of muons at sea level from GeV GRBs.
","[{""version"":""v1"",""created"":""Thu, 25 Nov 2004 20:07:11 GMT""}]","2009-11-10"
"astro-ph/0411708","Pasquale Mazzotta","Pasquale Mazzotta (1,2), Gianfranco Brunetti (3), Simona Giacintucci
  (4), Tiziana Venturi (3), Sandro Bardelli (4) ((1) Dipartimento di Fisica,
  Universita' di Roma ""Tor Vergata"", IT, (2) Harvard-Smithsonian Center for
  Astrophysics, USA, (3) Istituto di Radioastronomia del CNR, IT (4)
  Osservatorio Astronomico di Bologna, IT)","Heated Intracluster Gas and Radio Connections: the Singular case of
  MKW3s","To appear in a special issue of the ""Journal of the Korean
  Astronomical Society"" (JKAS). Proceedings of the International conference on
  Cosmic Rays and Magnetic Fields in Large Scale Structure, Busan, Korea, 2004","J. Kor. Astron. Soc. 37 (2004) 1-5","10.5303/JKAS.2004.37.5.381",,"astro-ph",,"  Similarly to other cluster of galaxies previously classified as cooling flow
systems, the Chandra observation of MKW3s reveals that this object has a
complex X-ray structure hosting both a X-ray cavity and a X-ray filament.
Unlike the other clusters, however, the temperature map of the core of MKW3s
shows the presence of extended regions of gas heated above the radially
averaged gas temperature at any radius.
  As the cluster does not show evidences for ongoing major mergers Mazzotta et
al. suggest a connection between the heated gas and the activity of the central
AGN. Nevertheless, due to the lack of high quality radio maps, this
interpretation was controversial.
  In this paper we present the results of two new radio observations of MKW3s
at 1.28GHz and 604MHz obtained at the GMRT. Together with the Chandra
observation and a separate VLA observation at 327MHz from Young, we show
unequivocal evidences for a close connection between the heated gas region and
the AGN activity and we briefly summarize possible implications.
","[{""version"":""v1"",""created"":""Thu, 25 Nov 2004 21:03:43 GMT""}]","2015-06-24"
"astro-ph/0411709","Marek Abramowicz A.","M.A. Abramowicz, W. Kluzniak","Epicyclic frequencies derived from the effective potential: simple and
  practical formulae","Invited lecture at the conference ""From X-ray Binaries to Quasars:
  Black Hole Accretion on All Mass Scales"", 13-15 July, 2004, Amsterdam",,"10.1007/s10509-005-1173-z",,"astro-ph",,"  We present and discuss a short and simple derivation of orbital epicyclic
frequencies for circular geodesic orbits in stationary and axially symmetric
spacetimes. Such spacetimes include as special cases analytically known black
hole Kerr and Schwarzschild spacetimes, as well as the analytic Hartle-Thorne
spacetime and all numerically constructed spacetimes relevant for rotating
neutron stars. Our derivation follows directly from energy and angular momentum
conservation and it uses the concept of the effective potential. It has never
been published, except for a few special cases, but it has already become a
part of the common knowledge in the field.
","[{""version"":""v1"",""created"":""Fri, 26 Nov 2004 13:44:09 GMT""}]","2009-11-10"
"astro-ph/0411710","Jeffrey Kuhn R.","M. J. Pereira, J. R. Kuhn","Radial Alignment of Cluster Galaxies","4 pages, 3 figures",,"10.1086/432089",,"astro-ph",,"  We report the discovery of a statistically significant radial alignment of
cluster galaxies in a sample of 85 X-ray selected clusters observed in the
Sloan Digital Sky Survey. The tendency for alignment is a robust feature of our
sample and does not vary significantly with individual cluster or galaxy
properties. We use dynamical arguments to show that a significant fraction of
cluster galaxies should be undergoing a parametric tidal resonance that can
cause their long axes to orient themselves towards the center of the cluster
potential, and therefore tentatively ascribe the observed radial alignment to
this dynamical effect.
","[{""version"":""v1"",""created"":""Thu, 25 Nov 2004 23:33:39 GMT""},{""version"":""v2"",""created"":""Wed, 25 May 2005 06:53:16 GMT""}]","2009-11-10"
"astro-ph/0411711","Zhenyu Wu","Zhen-Yu Wu, Xu Zhou, Jun Ma, Zhao-Ji Jiang, Jian-Sheng Chen (National
  Astronomical Observatories, Chinese Academy of Sciences, China)","13 Color Photometry of Open Cluster M48","17 pages, 2 figures, will appear in the January 2005 issue of PASP",,"10.1086/427383",,"astro-ph",,"  This paper presents 13 color CCD intermediate-band spectrophotometry of a
field centered on the open cluster M48 (NGC 2548), from 400nm to nearly 1000nm,
taken with Beijing-Arizona-Taiwan-Connecticut (BATC) Multi-Color Survey
Photometric system. The fundamental parameters of this cluster are derived with
a new method which based on the comparison between the spectral energy
distributions (SEDs) of cluster stars and the theoretical SEDs of Padova
models. We find that the best-fitting age of M48 is 0.32 Gyr, the distance is
780 pc and a reddening E(B-V)=0.04 with a solar metallicity Z=0.019
","[{""version"":""v1"",""created"":""Fri, 26 Nov 2004 02:18:28 GMT""}]","2009-11-10"
"astro-ph/0411712","Takuhito Kuwabara","T. Kuwabara, K. Shibata, T. Kudoh, and R. Matsumoto","The Acceleration Mechanism of Resistive MHD Jets Launched from Accretion
  Disks","15 pages, 15 figures, 1 table, accepted for publication in ApJ","Astrophys.J. 621 (2005) 921-931","10.1086/427720",,"astro-ph",,"  We analyzed the results of non-linear resistive magnetohydrodynamical (MHD)
simulations of jet formation to study the acceleration mechanism of
axisymmetric, resistive MHD jets. The initial state is a constant angular
momentum, polytropic torus threaded by weak uniform vertical magnetic fields.
The time evolution of the torus is simulated by applying the CIP-MOCCT scheme
extended for resistive MHD equations. We carried out simulations up to 50
rotation period at the innermost radius of the disk created by accretion from
the torus. The acceleration forces and the characteristics of resistive jets
were studied by computing forces acting on Lagrangian test particles. Since the
angle between the rotation axis of the disk and magnetic field lines is smaller
in resistive models than in ideal MHD models, magnetocentrifugal acceleration
is smaller. The effective potential along a magnetic field line has maximum
around $z \sim 0.5r_0$ in resistive models, where $r_0$ is the radius where the
density of the initial torus is maximum. Jets are launched after the disk
material is lifted to this height by pressure gradient force. Even in this
case, the main acceleration force around the slow magnetosonic point is the
magnetocentrifugal force. The power of the resistive MHD jet is comparable to
the mechanical energy liberated in the disk by mass accretion. Joule heating is
not essential for the formation of jets.
","[{""version"":""v1"",""created"":""Fri, 26 Nov 2004 08:19:43 GMT""}]","2009-11-10"
"astro-ph/0411713","Chris Blake","Chris Blake, Sarah Bridle","Cosmology with photometric redshift surveys","23 pages, 22 figures, version accepted by MNRAS","Mon.Not.Roy.Astron.Soc.363:1329-1348,2005","10.1111/j.1365-2966.2005.09526.x",,"astro-ph",,"  We explore the utility of future photometric redshift imaging surveys for
delineating the large-scale structure of the Universe, and assess the resulting
constraints on the cosmological model. We perform two complementary types of
analysis: (1) We quantify the statistical confidence and the accuracy with
which such surveys will be able to detect and measure characteristic features
in the clustering power spectrum such as the acoustic oscillations and the
turnover, in a 'model-independent' fashion. We show for example that a 10,000
deg^2 imaging survey with depth r = 22.5 and photometric redshift accuracy
dz/(1+z) = 0.03 will detect the acoustic oscillations with 99.9% confidence,
measuring the associated preferred cosmological scale with 2% precision. Such a
survey will also detect the turnover with 95% confidence, determining the
corresponding scale with 20% accuracy. (2) By assuming a Lambda-CDM model power
spectrum we calculate the confidence with which a non-zero baryon fraction can
be deduced from such future galaxy surveys. We quantify 'wiggle detection' by
calculating the number of standard deviations by which the baryon fraction is
measured, after marginalizing over the shape parameter. This is typically a
factor of four more significant (in terms of number of standard deviations)
than the 'model-independent' result. We conclude that the precision with which
the clustering pattern may be inferred from future photometric redshift surveys
will be competitive with contemporaneous spectroscopic redshift surveys,
assuming that systematic effects can be controlled. We also note that an
analysis of Luminous Red Galaxies in the Sloan Digital Sky Survey may yield a
marginal detection of acoustic oscillations in the imaging survey, in addition
to that recently reported for the spectroscopic component.
","[{""version"":""v1"",""created"":""Fri, 26 Nov 2004 08:56:29 GMT""},{""version"":""v2"",""created"":""Fri, 19 Aug 2005 23:51:14 GMT""}]","2009-11-10"
"astro-ph/0411714","Gerry Gilmore","Gerry Gilmore, Rosemary F.G. Wyse","Chemical Abundances and Milky Way Formation","to be published in the proceedings of the ESO/Arcetri-workshop on
  ""Chemical Abundances and Mixing in Stars"", 13.-17. Sep. 2004, Castiglione
  della Pescaia, Italy, L. Pasquini, S. Randich (eds.)",,,,"astro-ph",,"  Stellar chemical element ratios have well-defined systematic trends as a
function of abundance, with an excellent correlation of these trends with
stellar populations defined kinematically. This is remarkable, and has
significant implications for Galactic evolution. The source function, the
stellar Initial Mass Function, must be nearly invariant with time, place and
metallicity. Each forming star must see a well-mixed mass-averaged IMF yield,
implying low star formation rates, with most star formation in at most a few
regions of similar evolutionary history. These well-established results are
difficult to reconcile with standard hierachical formation models, which
assemble many stellar units: galaxy evolution seems to have been dominated by
gas assembly, with subsequent star formation. Recent results, and some new
ones, on the Galactic bulge, stellar halo and thick disk t hat justify this
conclusion are presented.
","[{""version"":""v1"",""created"":""Fri, 26 Nov 2004 09:01:23 GMT""}]","2007-05-23"
"astro-ph/0411715","Rolf Nahnhauer","Rolf Nahnhauer (DESY)","Alternative Detection Methods for Highest Energy Neutrinos","8 pages, 8 figures, to be published in Nuclear Physics B (Proceedings
  Supplement): Proceedings of the XXIst International Conference on Neutrino
  Physics and Astrophysics, Paris, June 14-19, 2004",,"10.1016/j.nuclphysbps.2005.01.135",,"astro-ph",,"  Several experimental techniques are currently under development, to measure
the expected tiny fluxes of highest energy neutrinos above 10**18 eV. Projects
in different stages of realisation are discussed here, which are based on
optical and radio as well as acoustic detectors. For the detection of neutrino
events in this energy range a combination of different detector concepts in one
experiment seems to be most promising.
","[{""version"":""v1"",""created"":""Fri, 26 Nov 2004 11:59:56 GMT""}]","2009-11-10"
"astro-ph/0411716","Marek Gierlinski","Marek Gierlinski and Juri Poutanen","Physics of accretion in the millisecond pulsar XTE J1751-305","Accepted for publication in MNRAS, 15 pages, 16 figures (references
  corrected)",,"10.1111/j.1365-2966.2005.09004.x",,"astro-ph",,"  We have undertaken an extensive study of X-ray data from the accreting
millisecond pulsar XTE J1751-305 observed by RXTE and XMM-Newton during its
2002 outburst. In all aspects this source is similar to a prototypical
millisecond pulsar SAX J1808.4-3658, except for the higher peak luminosity of
13 per cent of Eddington, and the optical depth of the hard X-ray source larger
by factor ~2. Its broad-band X-ray spectrum can be modelled by three
components. We interpret the two soft components as thermal emission from a
colder (kT ~ 0.6 keV) accretion disc and a hotter (~1 keV) spot on the neutron
star surface. We interpret the hard component as thermal Comptonization in
plasma of temperature ~40 keV and optical depth of ~1.5 in a slab geometry. The
plasma is heated by the accretion shock as the material collimated by the
magnetic field impacts on to the surface. The seed photons for Comptonization
are provided by the hotspot, not by the disc. The Compton reflection is weak
and the disc is probably truncated into an optically thin flow above the
magnetospheric radius. Rotation of the emission region with the star creates an
almost sinusoidal pulse profile with rms amplitude of 3.3 per cent. The
energy-dependent soft phase lags can be modelled by two pulsating components
shifted in phase, which is naturally explained by a different character of
emission of the optically thick spot and optically thin shock combined with the
action of the Doppler boosting.
","[{""version"":""v1"",""created"":""Fri, 26 Nov 2004 13:16:23 GMT""},{""version"":""v2"",""created"":""Tue, 1 Mar 2005 13:59:23 GMT""},{""version"":""v3"",""created"":""Wed, 2 Mar 2005 17:21:14 GMT""}]","2009-11-10"
"astro-ph/0411717","M. V. van der Sluys","M.V. van der Sluys, F. Verbunt, O.R. Pols","Creating ultra-compact binaries through stable mass transfer","4 pages, 3 figures, to appear in proceedings of the conference
  Interacting Binaries in Cefalu, 2004. See http://www.astro.uu.nl/~sluys/PhD/",,"10.1063/1.2130301",,"astro-ph",,"  A binary in which a slightly evolved star starts mass transfer to a neutron
star can evolve towards ultra-short orbital periods under the influence of
magnetic braking. This is called magnetic capture. We investigate in detail for
which initial orbital periods and initial donor masses binaries evolve to
periods less than 30-40 minutes within the Hubble time. We show that only small
ranges of initial periods and masses lead to ultra-short periods, and that for
those only a small time interval is spent at ultra-short periods. Consequently,
only a very small fraction of any population of X-ray binaries is expected to
be observed at ultra-short period at any time. If 2 to 6 of the 13 bright X-ray
sources in globular clusters have an ultra-short period, as suggested by recent
observations, their formation cannot be explained by the magnetic capture
model.
","[{""version"":""v1"",""created"":""Fri, 26 Nov 2004 13:40:23 GMT""}]","2009-11-10"
