"astro-ph/0403664","Ruth A. Daly","Ruth A. Daly and S. G. Djorgovski","Direct Determination of the Kinematics of the Universe and Properties of
  the Dark Energy as Functions of Redshift","27 pages, 8 figures. Will appear in the Astrophysical Journal, v612,
  September 10, 2004","Astrophys.J. 612 (2004) 652-659","10.1086/422673",,"astro-ph gr-qc hep-ph hep-th",,"  Understanding of the nature of dark energy, which appears to drive the
expansion of the universe, is one of the central problems of physical cosmology
today. In an earlier paper [Daly & Djorgovski (2003)] we proposed a novel
method to determine the expansion rate and the deceleration parameter in a
largely model-independent way, directly from the data on coordinate distances.
Here we expand this methodology to include measurements of the pressure of dark
energy, its normalized energy density, and the equation of state parameter as
functions of redshift. We then apply this methodology to a new, combined data
set of distances to supernovae and radio galaxies.
","[{""version"":""v1"",""created"":""Mon, 29 Mar 2004 19:23:16 GMT""},{""version"":""v2"",""created"":""Mon, 24 May 2004 16:52:20 GMT""}]","2009-11-10"
"astro-ph/0403665","Ronnie Hoogerwerf","R. Hoogerwerf, N.S. Brickhouse, C.W. Mauche","The Radial Velocity and Mass of the White Dwarf of EX Hydrae Measured
  with Chandra","14 pages, 3 figues,accepted for publication by ApJ","Astrophys.J. 610 (2004) 411-415","10.1086/421389",,"astro-ph",,"  We present the first detection of orbital motion in the cataclysmic variable
EX Hydrae based on X-ray data from the Chandra X-ray Observatory. The large
collecting area of the telescope and the high resolution of the HETG
spectrometers allow for an unprecedented velocity accuracy of ~15 km/s in the
X-ray wavelength regime. We find an emission line velocity amplitude of
58.2+-3.7 km/s and infer a white dwarf mass of 0.49+-0.13 M_sun, in good
agreement with previous studies using optical, ultraviolet, and far ultraviolet
data.
","[{""version"":""v1"",""created"":""Mon, 29 Mar 2004 19:47:38 GMT""}]","2009-11-10"
"astro-ph/0403666","Christian Wolf","C. Wolf, K. Meisenheimer, M. Kleinheinrich, A. Borch, S. Dye, M. Gray,
  L. Wisotzki, E. F. Bell, H.-W. Rix, A. Cimatti, G. Hasinger, G. Szokoly","A catalogue of the Chandra Deep Field South with multi-colour
  classification and photometric redshifts from COMBO-17","submitted to Astronomy & Astrophysics, public data set available at
  http://www.mpia.de/COMBO/combo_index.html","Astron.Astrophys.421:913-936,2004","10.1051/0004-6361:20040525",,"astro-ph",,"  We present the COMBO-17 object catalogue of the Chandra Deep Field South for
public use, covering a field which is 31.5' x 30' in size. This catalogue lists
astrometry, photometry in 17 passbands from 350 to 930 nm, and ground-based
morphological data for 63,501 objects. The catalogue also contains multi-colour
classification into the categories 'Star', 'Galaxy' and 'Quasar' as well as
photometric redshifts. We include restframe luminosities in Johnson, SDSS and
Bessell passbands and estimated errors. The redshifts are most reliable at
R<24, where the sample contains approximately 100 quasars, 1000 stars and 10000
galaxies. We use nearly 1000 spectroscopically identified objects in
conjunction with detailed simulations to characterize the performance of
COMBO-17. We show that the selection of quasars, more generally type-1 AGN, is
nearly complete and minimally contaminated at z=[0.5,5] for luminosities above
M_B=-21.7. Their photometric redshifts are accurate to roughly 5000 km/sec.
Galaxy redshifts are accurate to 1% in dz/(1+z) at R<21. They degrade in
quality for progressively fainter galaxies, reaching accuracies of 2% for
galaxies with R~222 and of 10% for galaxies with R>24. The selection of stars
is complete to R~23, and deeper for M stars. We also present an updated
discussion of our classification technique with maps of survey completeness,
and discuss possible failures of the statistical classification in the faint
regime at R>24.
","[{""version"":""v1"",""created"":""Mon, 29 Mar 2004 21:01:28 GMT""}]","2009-11-10"
"astro-ph/0403667","Colin Aspin","Bo Reipurth & Colin Aspin","IRAS 05436-0007 and the Emergence of McNeil's Nebula","9 pages, 5 figures","Astrophys.J. 606 (2004) L119-122","10.1086/421393",,"astro-ph",,"  We present a study of McNeil's Nebula, a newly appeared reflection nebula in
the L1630 cloud, together with photometry and spectroscopy of its source. New
IR photometry compared to earlier 2MASS data shows that the star has brightened
by about 3 magnitudes in the near-infrared, changing its location in a J-H/H-K
diagram precisely along a reddening vector. A Gemini NIRI K-band spectrum shows
strong CO-bandhead emission and Br-gamma is in emission, indicative of strong
accretion. A Gemini GMOS optical spectrum shows only a red, heavily veiled
continuum, with H-alpha strongly in emission and displaying a pronounced P
Cygni profile, with an absorption trough reaching velocities up to 600 km s-1.
This implies significant mass loss in a powerful wind. However, no evidence is
found for any shocks, as commonly seen in collimated outflows from young stars.
Apparently the eruption has dispersed a layer of extinction and this, together
with the intrinsic brightening of the IRAS source, has allowed an earlier
outflow cavity to be flooded with light, thus creating McNeil's Nebula.
","[{""version"":""v1"",""created"":""Mon, 29 Mar 2004 23:43:09 GMT""}]","2009-11-10"
"astro-ph/0403668","Masahiro Kawasaki","Masahiro Kawasaki","Condition for Primordial Black Hole Formation in Randall-Sundrum
  Cosmology","5 pages, no figure, revised version (a footnote and some references
  are added)","Phys.Lett. B591 (2004) 203-207","10.1016/j.physletb.2004.04.038",,"astro-ph",,"  We consider spherical collapse in the Randall-Sundrum type II model and
estimate the critical over density for black hole formation in the radiation
dominated era. It is found that when (density)$^{2}$-term is dominant in the
modified Friedmann equation the critical density is smaller than in the
standard cosmology, which implies that PBHs are more easily produced in the
Randall-Sundrum model.
","[{""version"":""v1"",""created"":""Tue, 30 Mar 2004 03:20:49 GMT""},{""version"":""v2"",""created"":""Mon, 19 Apr 2004 02:27:47 GMT""}]","2009-11-10"
"astro-ph/0403669","Ian Stevens","Lesley K. Summers, Ian R. Stevens, David K. Strickland, Timothy M.
  Heckman","Chandra & XMM-Newton Observations of NGC5253. Analysis of the X-ray
  Emission from a Dwarf Starburst Galaxy","19 pages, In Press in MNRAS","Mon.Not.Roy.Astron.Soc. 351 (2004) 1","10.1111/j.1365-2966.2004.07749.x",,"astro-ph",,"  We present Chandra and XMM-Newton X-ray data of NGC5253, a local starbursting
dwarf elliptical galaxy, in the early stages of a starburst episode.
Contributions to the X-ray emission come from discrete point sources and
extended diffuse emission, in the form of what appear to be multiple
superbubbles, and smaller bubbles probably associated with individual star
clusters. Chandra detects 17 sources within the optical extent of NGC5253 down
to a completeness level corresponding to a luminosity of 1.5E37 erg/s.The slope
of the point source X-ray luminosity function is -0.54, similar to that of
other nearby dwarf starburst galaxies. Several different types of source are
detected within the galaxy, including X-ray binaries and the emission
associated with star-clusters.
  Comparison of the diffuse X-ray emission with the observed Halpha emission
shows similarities in their extent. The best spectral fit to the diffuse
emission is obtained with an absorbed, two temperature model giving
temperatures for the two gas components of ~0.24keV and ~0.75keV.The derived
parameters of the diffuse X-ray emitting gas are as follows: a total mass of
\~1.4E6 f^{1/2} Msun, where f is the volume filling factor of the X-ray
emitting gas, and a total thermal energy content for the hot X-ray emitting gas
of \~3.4E54 f^{1/2} erg. The pressure in the diffuse gas is P/k ~
1E6f^{-1/2}K/cm3. We find that these values are broadly commensurate with the
mass and energy injection from the starburst population. Analysis of the
kinematics of the starburst region suggest that the stellar ejecta contained
within it can escape the gravitational potential well of the galaxy, and
pollute the surrounding IGM.
","[{""version"":""v1"",""created"":""Tue, 30 Mar 2004 10:04:58 GMT""}]","2009-11-10"
"astro-ph/0403670","Somnath Bharadwaj","Biswajit Pandey and Somnath Bharadwaj (IIT, Kharagpur, India)","Modeling non-linear effects in the redshift space two-point correlation
  function and its implications for the pairwise velocity dispersion","Minor Revisions, Accepted to MNRAS","Mon.Not.Roy.Astron.Soc. 358 (2005) 939-948","10.1111/j.1365-2966.2005.08835.x",,"astro-ph",,"  The anisotropies in the galaxy two-point correlation function measured from
redshift surveys exhibits deviations from the predictions of the linear theory
of redshift space distortion on scales as large 20 Mpc/h where we expect linear
theory to hold in real space. Any attempt at analyzing the anisotropies in the
redshift correlation function and determining the linear distortion parameter
\beta requires these deviations to be correctly modeled and taken into account.
These deviations are usually attributed to galaxy random motions and these are
incorporated in the analysis through a phenomenological model where the linear
redshift correlation is convolved with the random pairwise velocity
distribution function along the line of sight. We show that a substantial part
of the deviations arise from non-linear effects in the mapping from real to
redshift space caused by the coherent flows. Models which incorporate this
effect provide a better fit to N-body results as compared to the
phenomenological model which has only the effect of random motions. We find
that the pairwise velocity dispersion predicted by all the models that we have
considered are in excess of the values determined directly from the N-body
simulations. This indicates a shortcoming in our understanding of the
statistical properties of peculiar velocities and their relation to redshift
distortion.
","[{""version"":""v1"",""created"":""Tue, 30 Mar 2004 11:24:23 GMT""},{""version"":""v2"",""created"":""Wed, 19 Jan 2005 16:18:01 GMT""}]","2009-11-10"
"astro-ph/0403671","Yun-Song Piao","Yun-Song Piao and Yuan-Zhong Zhang","The Primordial Perturbation Spectrum from Various Expanding and
  Contracting Phases","5 pages, 3 eps figures","Phys.Rev. D70 (2004) 043516","10.1103/PhysRevD.70.043516",,"astro-ph",,"  In this paper, focusing on the case of single scalar field, we discuss
various expanding and contracting phases generating primordial perturbations,
and study the relation between the primordial perturbation spectrum from these
phases and the parameter w of state equation in details. Furthermore, we offer
an interesting classification for the primordial perturbation spectrum from
various phases, which may have important implications for building an early
universe scenario embedded in possible high energy theories.
","[{""version"":""v1"",""created"":""Tue, 30 Mar 2004 11:50:09 GMT""}]","2009-11-10"
"astro-ph/0403672","Jorick S. Vink","Janet Drew, Jorick Vink, Tim Harries, Ryuichi Kurosawa, Rene Oudmaijer","Linear spectropolarimetry of young and other emission line stars","11 pages, ESO Conference on High Resolution Infrared Spectroscopy",,"10.1007/10995082_32",,"astro-ph",,"  The aim of this article is to demonstrate the useful role that can be played
by spectropolarimetric observations of young and evolved emission line stars
that analyse the linearly polarized component in their spectra. At the time of
writing, this demonstration has to be made on the basis of optical data since
there is no common-user infrared facility, in operation, that offers the
desired combination of spectral resolution and sensitivity. Here we focus on
what can be learned from linear spectropolarimetry alone at reasonably high
spectral resolution and at $10^3 < $S/N$ < 10^4$. And we remind that the near
infrared (1--2 micron) has the potential to out-perform the optical as a domain
to work in because of the greatly reduced interstellar obscuration at these
wavelengths. This point has been reached at a time when theory, exploiting
flexible Monte Carlo methods, is fast becoming a powerful tool. In short we
have the complex phenomena, and the rise of the modelling capability to match
-- good data are the missing link.
","[{""version"":""v1"",""created"":""Tue, 30 Mar 2004 12:44:15 GMT""}]","2009-11-10"
"astro-ph/0403673","Irini Sakelliou","Irini Sakelliou, Trevor J. Ponman (University of Birmingham)","XMM-Newton observations of the binary cluster system Abell 399/401","20 pages, 14 figures, to be published in MNRAS","Mon.Not.Roy.Astron.Soc. 351 (2004) 1439","10.1111/j.1365-2966.2004.07889.x",,"astro-ph",,"  Abell 399 and Abell 401 are both rich clusters of galaxies, at temperatures
7.2keV and 8.5keV respectively. They lie at a projected separation of ~3Mpc,
forming a close pair. We have observed the system with the XMM-Newton
satellite. The data of each cluster show significant departures from our
idealised picture of relaxed rich clusters. There is also evidence for enhanced
X-ray flux in the region between the two, where the temperature is higher than
our expectations.
  Although tidal or compression effects might affect the large scale structure
of the two clusters, we show that these cannot account for the distortions seen
in the inner regions. We argue that the reasonably relaxed morphology of the
clusters, and the absence of major temperature anomalies, argues against models
in which the two have already experienced a close encounter. The properties of
the intermediate region suggests that they are at an early stage of merging,
and are currently interacting mildly, because their separation is still too
large for more dramatic effects. The substructure we find in their inner
regions seems to point to their individual merging histories. It seems likely
that in the Abell 399/401 system, we are witnessing two merger remnants, just
before they merge together to form a single rich cluster. This picture is
consistent with recent numerical simulations of cluster formation. (abridged)
","[{""version"":""v1"",""created"":""Tue, 30 Mar 2004 13:13:11 GMT""}]","2009-11-10"
"astro-ph/0403674","Noam Soker","Noam Soker (Technion, Israel)","Why a Single-Star Model Cannot Explain the Bipolar Nebula of Eta Carinae","ApJ, in press. New references and segments were added","Astrophys.J. 612 (2004) 1060-1064","10.1086/422599",,"astro-ph",,"  I examine the angular momentum evolution during the 1837-1856 Great Eruption
of the massive star Eta Carinae. I find that the new estimate of the mass blown
during that eruption implies that the envelope of Eta Car substantially
spun-down during the 20 years eruption. Single-star models, most of which
require the envelope to rotate close to the break-up velocity, cannot account
for the bipolar nebula (the Homunculus) formed from matter expelled in that
eruption. The kinetic energy and momentum of the Homunculus further constrains
single-star models. I discuss how Eta Car can fit into a unified model for the
formation of bipolar lobes where two oppositely ejected jets inflate two lobes
(or bubbles). These jets are blown by an accretion disk, which requires stellar
companions in the case of bipolar nebulae around stellar objects.
","[{""version"":""v1"",""created"":""Tue, 30 Mar 2004 13:23:12 GMT""},{""version"":""v2"",""created"":""Sun, 16 May 2004 10:05:47 GMT""}]","2009-11-10"
"astro-ph/0403675","Tod E. Strohmayer","Tod E. Strohmayer","CHANDRA Observations of V407 Vul: Confirmation of the Spin-up","AASTeX, 21 pages, 10 figures. Accepted for publication in the
  Astrophysical Journal","Astrophys.J. 610 (2004) 416-421","10.1086/421384",,"astro-ph",,"  V407 Vul is a candidate double-degenerate binary with a putative 1.756 mHz
(9.5 min) orbital frequency. In a previous timing study using archival ROSAT
and ASCA data we reported evidence for an increase of this frequency at a rate
consistent with expectations for gravitational radiation from a detached
ultracompact binary system. Here we report the results of new CHANDRA timing
observations which confirm the previous indications of spin-up of the X-ray
frequency, and provide much tighter constraints on the frequency derivative. We
obtained with CHANDRA a total of 90 ksec of exposure in two epochs separated in
time by 11.5 months. The total time span of the archival ROSAT, ASCA and new
CHANDRA data is now 10.5 years. This more than doubles the interval spanned by
the ROSAT and ASCA data alone, providing much greater sensitivity to a
frequency derivative. With the addition of the CHANDRA data an increasing
frequency is unavoidable, with a value df/dt = 7.0 x 10-18 Hz/s. Although a
long-term spin-up trend is confirmed, there is excess variance in the phase
timing residuals, perhaps indicative of shorter timescale torque fluctuations
or phase instability associated with the source of the X-ray flux. Power
spectral searches for periods longward of the 9.5 minute period do not find any
significant modulations, however, the sensitivity of searches in this frequency
range are somewhat compromised by the dithering of the Chandra attitude. The
observed spin-up is of a magnitude consistent with that expected from
gravitational radiation decay, however, the factor of 3 variations in flux
combined with the timing noise could conceivably result from accretion-induced
spin-up of a white dwarf. Continued monitoring to explore correlations of
torque with X-ray flux could provide a further test of this hypothesis.
","[{""version"":""v1"",""created"":""Tue, 30 Mar 2004 13:36:45 GMT""}]","2009-11-10"
