"astro-ph/0403342","Hirohisa Nagata","Hirohisa Nagata (1), Hiroshi Shibai (2), Takanori Hirao (2), Toyoki
  Watabe (2), Manabu Noda (3), Yasunori Hibi (2), Mitsunobu Kawada (2), Takao
  Nakagawa (4) ((1) National Astronomical Observatory of Japan, (2) Nagoya
  University, (3) Nagoya City Science Museum, Japan, (4) Japan Aerospace
  Exploration Agency)","Cryogenic Capacitive Transimpedance Amplifier for Astronomical Infrared
  Detectors","22 pages, 7 figures, 4 tables","IEEE Trans.Electron.Dev. 51 (2004) 270-278","10.1109/TED.2003.821764",,"astro-ph",,"  We have developed a new capacitive transimpedance amplifier (CTIA) that can
be operated at 2 K, and have good performance as readout circuits of
astronomical far-infrared array detectors. The circuit design of the present
CTIA consists of silicon p-MOSFETs and other passive elements. The process is a
standard Bi-CMOS process with 0.5$mu$m design rule. The open-loop gain of the
CTIA is more than 300, resulting in good integration performance. The output
voltage swing of the CTIA was 270 mV. The power consumption for each CTIA is
less than 10$mu$W. The noise at the output showed a$1/rm f$noise spectrum of
4$mu$V/$surdhbox Hz$at 1 Hz. The performance of this CTIA nearly fulfills the
requirements for the far-infrared array detectors onboard ASTRO-F, Japanese
infrared astronomical satellite to be launched in 2005.
","[{""version"":""v1"",""created"":""Mon, 15 Mar 2004 15:02:33 GMT""}]","2009-11-10"
"cond-mat/0403346","Luciano da Fontoura Costa","Luciano da Fontoura Costa","Complex Networks, Simple Vision","6 pages, 5 figures",,,,"cond-mat.stat-mech cond-mat.dis-nn",,"  This paper proposes and illustrates a general framework to integrate the
areas of vision research and complex networks. Each image pixel is associated
to a network node and the Euclidean distance between the visual properties
(e.g. gray-level intensity, color or texture) at each possible pair of pixels
is assigned as the respective edge weight. In addition to investigating the
therefore obtained weight and adjacency matrices in terms of node degree
densities, it is shown that the combination of the concepts of network hub and
\emph{2-}expansion of the adjacency matrix provides an effective means to
separate the image elements, a challenging task in computer vision known as
segmentation.
","[{""version"":""v1"",""created"":""Sun, 14 Mar 2004 16:58:41 GMT""}]","2007-05-23"
"cond-mat/0403348","Denis Tolkunov","Denis Tolkunov, Vladimir Privman","Short-Time Decoherence for General System-Environment Interactions","8 pages, 2 figures","Phys. Rev. A 69, article 062309, 7 pages (2004)","10.1103/PhysRevA.69.062309",,"cond-mat.mes-hall quant-ph",,"  Short time approximation is developed for system-environmental bath mode
interactions involving a general non-Hermitian system operator $\Lambda$, and
its conjugate, $\Lambda^\dagger$, in order to evaluate onset of decoherence at
low temperatures in quantum systems interacting with environment. The developed
approach is complementary to Markovian approximations and appropriate for
evaluation of quantum computing schemes. Example of a spin system coupled to a
bosonic heat bath via $\Lambda \propto \sigma_-$ is worked out in detail.
","[{""version"":""v1"",""created"":""Mon, 15 Mar 2004 00:46:27 GMT""}]","2010-10-12"
"cond-mat/0403349","Nobuya Maeshima","Nobuya Maeshima, Kouichi Okunishi, Kiyomi Okamoto, T\^oru Sakai","Frustration-induced eta inversion in the S=1/2 bond-alternating spin
  chain","4 pages, 5 figures, replaced with revised version accepted to PRL",,"10.1103/PhysRevLett.93.127203",,"cond-mat.str-el cond-mat.stat-mech",,"  We study the frustration-induced enhancement of the incommensurate
correlation for a bond-alternating quantum spin chain in a magnetic field,
which is associated with a quasi-one-dimensional organic compound F5PNN. We
investigate the temperature dependence of the staggered susceptibilities by
using the density matrix renormalization group, and then find that the
incommensurate correlation becomes dominant in a certain range of the magnetic
field. We also discuss the mechanism of this enhancement on the basis of the
mapping to the effective S=1/2 XXZ chain and a possibility of the field-induced
incommensurate long range order.
","[{""version"":""v1"",""created"":""Mon, 15 Mar 2004 02:39:51 GMT""},{""version"":""v2"",""created"":""Sat, 7 Aug 2004 06:51:18 GMT""}]","2009-11-10"
"cond-mat/0403350","Kang Kim","Kang Kim and Ryoichi Yamamoto","Efficient simulations of charged colloidal dispersions: A density
  functional approach","6 pages, 4 figures","Macromolecular Theory and Simulations 14, 278 (2005)","10.1002/mats.200400068",,"cond-mat.soft",,"  A numerical method is presented for first-principle simulations of charged
colloidal dispersions in electrolyte solutions. Utilizing a smoothed profile
for colloid-solvent boundaries, efficient mesoscopic simulations are enabled
for modeling dispersions of many colloidal particles exhibiting many-body
electrostatic interactions. The validity of the method was examined for simple
colloid geometries, and the efficiency was demonstrated by calculating stable
structures of two-dimensional dispersions, which resulted in the formation of
colloidal crystals.
","[{""version"":""v1"",""created"":""Mon, 15 Mar 2004 03:33:13 GMT""},{""version"":""v2"",""created"":""Mon, 22 Mar 2004 11:48:13 GMT""},{""version"":""v3"",""created"":""Tue, 17 Aug 2004 06:19:15 GMT""}]","2007-05-23"
"cond-mat/0403352","Narayan Bhattacharya Dr.","Narayan Bhattacharya","Role of defects in superconducting wires for degradation and training","4 pages, 1 figure (fig1.jpg)",,,,"cond-mat.supr-con",,"  Intrinsic and extrinsic defects play an important role in training and
degradation of superconducting wires and magnets. Various defects along with
experimental data regarding the hierarchy of defects have been presented.
Duxbury-Leath model of inverse worst defect cluster has been hypothesized to
explain the statistical nature of the phenomenon. `Loss of memory' in the case
of training has been explained for the first time.
","[{""version"":""v1"",""created"":""Mon, 15 Mar 2004 05:24:13 GMT""}]","2007-05-23"
"cond-mat/0403353","Takahiro Sakaue","Takahiro Sakaue and Hartmut L\""owen","Unwrapping of DNA-protein complexes under external stretching","8 pages, 7 figures",,"10.1103/PhysRevE.70.021801",,"cond-mat.soft cond-mat.stat-mech q-bio.BM",,"  A DNA-protein complex modelled by a semiflexible chain and an attractive
spherical core is studied in the situation when an external stretching force is
acting on one end monomer of the chain while the other end monomer is kept
fixed in space. Without stretching force, the chain is wrapped around the core.
By applying an external stretching force, unwrapping of the complex is induced.
We study the statics and the dynamics of the unwrapping process by computer
simulation and simple phenomenological theory. We find two different scenarios
depending on the chain stiffness: For a flexible chain, the extension of the
complex scales linearly with the external force applied. The sphere-chain
complex is disordered, i.e. there is no clear winding of the chain around the
sphere. For a stiff chain, on the other hand, the complex structure is ordered,
which is reminiscent to nucleosome. There is a clear winding number and the
unwrapping process under external stretching is discontinuous with jumps of the
distance-force curve. This is associated to discrete unwinding processes of the
complex. Our predictions are of relevance for experiments, which measure
force-extension curves of DNA-protein complexes, such as nucleosome, using
optical tweezers.
","[{""version"":""v1"",""created"":""Mon, 15 Mar 2004 05:57:58 GMT""}]","2009-11-10"
"cond-mat/0403354","Kiwamu Kudo","Kiwamu Kudo, Kosaku Yamada","Reduction of Tc due to Impurities in Cuprate Superconductors","14 pages, 28 figures To be published in JPSJ","J. Phys. Soc. Jpn. 73 (2004) 2219","10.1143/JPSJ.73.2219",,"cond-mat.str-el cond-mat.supr-con",,"  In order to explain how impurities affect the unconventional
superconductivity, we study non-magnetic impurity effect on the transition
temperature using on-site U Hubbard model within a fluctuation exchange (FLEX)
approximation. We find that in appearance, the reduction of Tc roughly
coincides with the well-known Abrikosov-Gor'kov formula. This coincidence
results from the cancellation between two effects; one is the reduction of
attractive force due to randomness, and another is the reduction of the damping
rate of quasi-particle arising from electron interaction. As another problem,
we also study impurity effect on underdoped cuprate as the system showing
pseudogap phenomena. To the aim, we adopt the pairing scenario for the
pseudogap and discuss how pseudogap phenomena affect the reduction of Tc by
impurities. We find that 'pseudogap breaking' by impurities plays the essential
role in underdoped cuprate and suppresses the Tc reduction due to the
superconducting (SC) fluctuation.
","[{""version"":""v1"",""created"":""Mon, 15 Mar 2004 06:03:23 GMT""},{""version"":""v2"",""created"":""Wed, 9 Jun 2004 02:43:57 GMT""}]","2009-11-10"
"cond-mat/0403355","Igor Lyapilin","A. E. Patrakov, I. I. Lyapilin","Oscillations of magnetoresistance of 2DEG in a weak magnetic field under
  microwave irradiation","RevTeX4, 3 pages, 3 figures; typos corrected",,,,"cond-mat.mes-hall",,"  Under microwave irradiation, in 2D electron systems with high filling factors
oscillations of longitudinal magnetoresistance appear in the range of magnetic
fields where ordinary SdH oscillations are suppressed. An unusual beat-like
behaviour of these oscillations in weak magnetic fields (B < 0.02 T) was
attributed to the zero spin splitting previously. We propose an alternate
explanation of this beat-like structure on the basis of the Boltzmann kinetic
equation, without any reference to the spin-orbit interaction.
","[{""version"":""v1"",""created"":""Mon, 15 Mar 2004 07:13:40 GMT""},{""version"":""v2"",""created"":""Fri, 26 Mar 2004 06:39:14 GMT""}]","2007-05-23"
"cond-mat/0403356","Lo\""ic Bervas","F. Ladieu, F. Bert, V. Dupuis, E. Vincent, J. Hammann","The relative influences of disorder and of frustration on the glassy
  dynamics in magnetic systems","latex VersionCorrigee4.tex, 4 files, 3 figures, 5 pages (Proceedings
  of the International Conference on Highly Frustrated Magnetism (HFM2003),
  August 26-30, 2003, Institut Laue Langevin (ILL), Grenoble, France)","J. Phys.: Condens. Matter 16, S735-S741 (2004)","10.1088/0953-8984/16/11/023","SPEC-S04/001","cond-mat.dis-nn",,"  The magnetisation relaxations of three different types of geometrically
frustrated magnetic systems have been studied with the same experimental
procedures as previously used in spin glasses. The materials investigated are
Y$_2$Mo$_2$O$_7$ (pyrochlore system), SrCr$_{8.6}$Ga$_{3.4}$O$_{19}$ (piled
pairs of Kagom\'e layers) and (H$_3$O)Fe$_3$(SO$_4$)$_2$(OH)$_6$ (jarosite
compound). Despite a very small amount of disorder, all the samples exhibit
many characteristic features of spin glass dynamics below a freezing
temperature $T_g$, much smaller than their Curie-Weiss temperature $\theta$.
The ageing properties of their thermoremanent magnetization can be well
accounted for by the same scaling law as in spin glasses, and the values of the
scaling exponents are very close. The effects of temperature variations during
ageing have been specifically investigated. In the pyrochlore and the
bi-Kagom\'e compounds, a decrease of temperature after some waiting period at a
certain temperature $T_p$ re-initializes ageing and the evolution at the new
temperature is the same as if the system were just quenched from above $T_g$.
However, as the temperature is raised back to $T_p$, the sample recovers the
state it had previously reached at that temperature. These features are known
in spin glasses as rejuvenation and memory effects. They are clear signatures
of the spin glass dynamics. In the Kagom\'e compound, there is also some
rejuvenation and memory, but much larger temperature changes are needed to
observe the effects. In that sense, the behaviour of this compound is
quantitatively different from that of spin glasses.
","[{""version"":""v1"",""created"":""Mon, 15 Mar 2004 09:45:40 GMT""}]","2009-11-10"
"cond-mat/0403357","Marco Cecchini","Marco Cecchini (1), Giorgio De Simoni (1), Vincenzo Piazza (1), Fabio
  Beltram (1), H. E. Beere (2), D. A. Ritchie (2) ((1) NEST-INFM and Scuola
  Normale Superiore, Pisa, Italy, (2) Cavendish Laboratory, University of
  Cambridge, Cambridge, United Kingdom)","Surface-acoustic-wave driven planar light-emitting device",,,"10.1063/1.1803936",,"cond-mat.other",,"  Electroluminescence emission controlled by means of surface acoustic waves
(SAWs) in planar light-emitting diodes (pLEDs) is demonstrated. Interdigital
transducers for SAW generation were integrated onto pLEDs fabricated following
the scheme which we have recently developed. Current-voltage, light-voltage and
photoluminescence characteristics are presented at cryogenic temperatures. We
argue that this scheme represents a valuable building block for advanced
optoelectronic architectures.
","[{""version"":""v1"",""created"":""Mon, 15 Mar 2004 10:41:03 GMT""}]","2009-11-10"
"cond-mat/0403358","Damir Pajic","Damir Pajic, Kreso Zadro, Robert E. Vanderberghe, Ivan Nedkov","Superparamagnetic relaxation in Cu_{x}Fe_{3-x}O_{4} (x=0.5 and x=1)
  nanoparticles","18 pages, 8 figures","J. Magn. Magn. Mater. 281 (2004) 353-363","10.1016/j.jmmm.2004.04.126",,"cond-mat.mes-hall cond-mat.str-el",,"  The scope of this article is to report very detailed results of the
measurements of magnetic relaxation phenomena in the new
Cu$_{0.5}$Fe$_{2.5}$O$_{4}$ nanoparticles and known CuFe$_{2}$O$_{4}$
nanoparticles. The size of synthesized particles is (6.5$\pm $1.5)nm. Both
samples show the superparamagnetic behaviour, with the well-defined phenomena
of blocking of magnetic moment. This includes the splitting of
zero-field-cooled and field-cooled magnetic moment curves, dynamical
hysteresis, slow quasi-logarithmic relaxation of magnetic moment below blocking
temperature. The scaling of the magnetic moment relaxation data at different
temperatures confirms the applicability of the simple thermal relaxation model.
The two copper-ferrites with similar structures show significantly different
magnetic anisotropy density and other magnetic properties. Investigated systems
exhibit the consistency of all obtained results.
","[{""version"":""v1"",""created"":""Mon, 15 Mar 2004 10:54:10 GMT""}]","2007-05-23"
"cond-mat/0403359","J. M. Pitarke","J. M. Pitarke, V. P. Zhukov, R. Keyling, E. V. Chulkov, and P. M.
  Echenique","Ultrafast electron dynamics in metals","17 pages, two columns, 13 figures, to appear in ChemPhysChem","ChemPhysChem 5, 1284 (2004)",,,"cond-mat.mtrl-sci",,"  During the last decade, significant progress has been achieved in the rapidly
growing field of the dynamics of {\it hot} carriers in metals. Here we present
an overview of the recent achievements in the theoretical understanding of
electron dynamics in metals, and focus on the theoretical description of the
inelastic lifetime of excited hot electrons. We outline theoretical
formulations of the hot-electron lifetime that is originated in the inelastic
scattering of the excited {\it quasiparticle} with occupied states below the
Fermi level of the solid. {\it First-principles} many-body calculations are
reviewed. Related work and future directions are also addressed.
","[{""version"":""v1"",""created"":""Mon, 15 Mar 2004 11:17:38 GMT""}]","2007-05-23"
"cond-mat/0403360","Massimo Coraddu","M. Coraddu, F. Meloni, G. Mezzorani, R. Tonelli","Weak insensitivity to initial conditions at the edge of chaos in the
  logistic map","6 pages, 3 figures","physica A 340 (2004) 234-239","10.1016/j.physa.2004.04.012",,"cond-mat.stat-mech",,"  We extend existing studies of weakly sensitive points within the framework of
Tsallis non-extensive thermodynamics to include weakly insensitive points at
the edge of chaos. Analyzing tangent points of the logistic map we have
verified that the generalized entropy with suitable entropic index q correctly
describes the approach to the attractor.
","[{""version"":""v1"",""created"":""Mon, 15 Mar 2004 13:26:01 GMT""},{""version"":""v2"",""created"":""Wed, 8 Sep 2004 09:06:59 GMT""}]","2009-11-10"
"cond-mat/0403361","Tatsuya Uezu","T. Uezu, A. Hirano and M. Okada","Retrieval Properties of Hopfield and Correlated Attractors in an
  Associative Memory Model","12 pages, 7 figures","J. of Phys. Soc. Japan, Vol.73, No.4, 2004","10.1143/JPSJ.73.867",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We examine a previouly introduced attractor neural network model that
explains the persistent activities of neurons in the anterior ventral temporal
cortex of the brain. In this model, the coexistence of several attractors
including correlated attractors was reported in the cases of finite and
infinite loading. In this paper, by means of a statistical mechanical method,
we study the statics and dynamics of the model in both finite and extensive
loading, mainly focusing on the retrieval properties of the Hopfield and
correlated attractors. In the extensive loading case, we derive the evolution
equations by the dynamical replica theory. We found several characteristic
temporal behaviours, both in the finite and extensive loading cases. The
theoretical results were confirmed by numerical simulations.
","[{""version"":""v1"",""created"":""Mon, 15 Mar 2004 13:04:04 GMT""}]","2009-11-10"
"cond-mat/0403362","Yehuda Band","E. Pazy, A. Vardi, and Y. B. Band","On the conversion efficiency of ultracold fermionic atoms to bosonic
  molecules via Feshbach resonances","4 pages, 3 figures, final version accepted to Phys. Rev. Lett","Phys. Rev. Lett. 93, 120409 (2004).","10.1103/PhysRevLett.93.120409",,"cond-mat.stat-mech",,"  We explain why the experimental efficiency observed in the conversion of
ultracold Fermi gases of $^{40}$K and $^{6}$Li atoms into diatomic Bose gases
is limited to 0.5 when the Feshbach resonance sweep rate is sufficiently slow
to pass adiabatically through the Landau Zener transition but faster than ``the
collision rate'' in the gas, and increases beyond 0.5 when it is slower. The
0.5 efficiency limit is due to the preparation of a statistical mixture of two
spin-states, required to enable s-wave scattering. By constructing the
many-body state of the system we show that this preparation yields a mixture of
even and odd parity pair-states, where only even parity can produce molecules.
The odd parity spin-symmetric states must decorrelate before the constituent
atoms can further Feshbach scatter thereby increasing the conversion
efficiency; ``the collision rate'' is the pair decorrelation rate.
","[{""version"":""v1"",""created"":""Mon, 15 Mar 2004 13:28:57 GMT""},{""version"":""v2"",""created"":""Thu, 12 Aug 2004 06:40:13 GMT""}]","2009-11-10"
