"astro-ph/0403289","Christof Wetterich","C.Wetterich","Phenomenological parameterization of quintessence","9 pages, LaTeX","Phys.Lett. B594 (2004) 17-22","10.1016/j.physletb.2004.05.008","HD-THEP-04-08","astro-ph hep-ph",,"  We propose a simple phenomenological parameterization of quintessence with a
time-varying equation of state. In particular, it accounts for the possibility
of early dark energy. The quintessence potential can be reconstructed in terms
of the present fraction in dark energy, the present equation of state and the
amount of early dark energy.
","[{""version"":""v1"",""created"":""Thu, 11 Mar 2004 17:39:43 GMT""}]","2009-11-10"
"astro-ph/0403290","Filippo Vernizzi","Filippo Vernizzi and Daniele Steer","Testing and comparing tachyon inflation to single standard field
  inflation","Proceedings of the 10th Marcel Grossmann Meeting, Rio de Janeiro,
  July 2003, 6 pages, 1 figure",,"10.1142/9789812704030_0188",,"astro-ph hep-ph",,"  We compare the standard single scalar field inflationary predictions with
those of an inflationary phase driven by a tachyon field. A slow-roll formalism
is defined for tachyon inflation and we derive the spectra of scalar and tensor
perturbations as well as the consistency relations. At lowest order the
predictions of standard and tachyon inflation are the same. Higher order
deviations are present and their observational relevance is discussed. We
discuss the observational consequences of some typical inflationary tachyon
potentials and compare them with recent data. All the models predict a negative
and very small running of the scalar spectral index, and they consistently lie
within the 1$\sigma$ contour of the data set. However, the regime of blue
scalar spectral index and large gravity waves is not explored by these models.
","[{""version"":""v1"",""created"":""Thu, 11 Mar 2004 20:47:05 GMT""}]","2016-11-09"
"astro-ph/0403291","Steen Hannestad","Steen Hannestad (SDU)","What is the lowest possible reheating temperature?","9 pages, 7 figures, Revtex","Phys.Rev.D70:043506,2004","10.1103/PhysRevD.70.043506",,"astro-ph hep-ph",,"  We study models in which the universe exits reheating at temperatures in the
MeV regime. By combining light element abundance measurements with cosmic
microwave background and large scale structure data we find a fairly robust
lower limit on the reheating temperature of T_RH > 4 MeV at 95% C.L. However,
if the heavy particle whose decay reheats the universe has a direct decay mode
to neutrinos, there are some small islands left in parameter space where a
reheating temperature as low as 1 MeV is allowed. The derived lower bound on
the reheating temperature also leads to very stringent bounds on models with
$n$ large extra dimensions. For n=2 the bound on the compactification scale is
M > 2000 TeV, and for n=3 it is 100 TeV. These are currently the strongest
available bounds on such models.
","[{""version"":""v1"",""created"":""Thu, 11 Mar 2004 20:17:00 GMT""}]","2008-11-26"
"astro-ph/0403292","Max Tegmark","Yun Wang, Max Tegmark","New dark energy constraints from supernovae, microwave background and
  galaxy clustering","Matches accepted PRL version. 4 pages, 2 figs. Software using
  flux-averaging statistics to compute the likelihood of an arbitrary dark
  energy model from SN 1a data available at http://www.nhn.ou.edu/~wang/SNcode/","Phys.Rev.Lett.92:241302,2004","10.1103/PhysRevLett.92.241302",,"astro-ph hep-ph",,"  Using the spectacular new high redshift supernova observations from the
HST/GOODS program and previous supernova, CMB and galaxy clustering data, we
make the most accurate measurements to date of the dark energy density rho_X as
a function of cosmic time, constraining it in a rather model-independent way,
assuming a flat universe. We find that Einstein's vanilla scenario where
rho_X(z) is constant remains consistent with these new tight constraints, and
that a Big Crunch or Big Rip is more than 50 gigayears away for a broader class
of models allowing such cataclysmic events. We discuss popular pitfalls and
hidden priors: parametrizing the equation-of-state w_X(z) assumes positive dark
energy density and no Big Crunch, and the popular parametrization w_X(z)=w_0
+w_0' z has nominally strong constraints from CMB merely because w_0' > 0
implies an unphysical exponential blow-up rho_X ~ e^{3 w_0' z}.
","[{""version"":""v1"",""created"":""Thu, 11 Mar 2004 20:55:44 GMT""},{""version"":""v2"",""created"":""Fri, 23 Apr 2004 01:55:03 GMT""}]","2009-10-07"
"astro-ph/0403293","Alan Heavens","Alan Heavens, Benjamin Panter, Raul Jimenez, James Dunlop","The Complete Star Formation History of the Universe","Accepted by Nature. Press embargo until published","Nature428:625,2004","10.1038/nature02474",,"astro-ph",,"  The determination of the star-formation history of the Universe is a key goal
of modern cosmology, as it is crucial to our understanding of how structure in
the Universe forms and evolves. A picture has built up over recent years,
piece-by-piece, by observing young stars in distant galaxies at different times
in the past.
  These studies indicated that the stellar birthrate peaked some 8 billion
years ago, and then declined by a factor of around ten to its present value.
Here we report on a new study which obtains the complete star formation history
by analysing the fossil record of the stellar populations of 96545 nearby
galaxies. Broadly, our results support those derived from high-redshift
galaxies elsewhere in the Universe. We find, however, that the peak of star
formation was more recent - around 5 billion years ago. Our study also shows
that the bigger the stellar mass of the galaxy, the earlier the stars were
formed. This striking result indicates a very different formation history for
high- and low-mass formation.
","[{""version"":""v1"",""created"":""Thu, 11 Mar 2004 21:04:03 GMT""}]","2016-08-30"
"astro-ph/0403294","Alan Heavens","Raul Jimenez (UPenn), Benjamin Panter (Edinburgh), Alan Heavens
  (Edinburh), Licia Verde (UPenn)","Baryonic Conversion Tree: The global assembly of stars and dark matter
  in galaxies from the SDSS","Replaced to match accepted version in MNRAS","Mon.Not.Roy.Astron.Soc. 356 (2005) 495-501","10.1111/j.1365-2966.2004.08469.x",,"astro-ph",,"  Using the spectroscopic sample of the SDSS DR1 we measure how gas was
transformed into stars as a function of time and stellar mass: the baryonic
conversion tree (BCT). There is a clear correlation between early star
formation activity and present-day stellar mass: the more massive galaxies have
formed about 80% of their stars at $z>1$, while for the less massive ones the
value is only about 20%. By comparing the BCT to the dark matter merger tree,
we find indications that star formation efficiency at $z>1$ had to be about a
factor of two higher than today ($\sim 10%$) in galaxies with present-day
stellar mass larger than $2 \times 10^{11}M_\odot$, if this early star
formation occurred in the main progenitor. Therefore, the LCDM paradigm can
accommodate a large number of red objects. On the other hand, in galaxies with
present-day stellar mass less than $10^{11}$ M$_{\odot}$, efficient star
formation seems to have been triggered at $z \sim 0.2$. We show that there is a
characteristic mass (M$_* \sim 10^{10}$ M$_{\odot}$) for feedback efficiency
(or lack of star formation). For galaxies with masses lower than this, feedback
(or star formation suppression) is very efficient while for higher masses it is
not. The BCT, determined here for the first time, should be an important
observable with which to confront theoretical
","[{""version"":""v1"",""created"":""Fri, 12 Mar 2004 10:56:21 GMT""},{""version"":""v2"",""created"":""Mon, 4 Oct 2004 21:10:24 GMT""}]","2009-11-10"
"astro-ph/0403295","Piero Madau","Piero Madau & Eliot Quataert","The effect of gravitational-wave recoil on the demography of massive
  black holes","emulateapj, 5 pages, 2 figures, to appear in the ApJ Letters","Astrophys.J. 606 (2004) L17-L20","10.1086/421017",,"astro-ph",,"  The coalescence of massive black hole (MBH) binaries following galaxy mergers
is one of the main sources of low-frequency gravitational radiation. A
higher-order relativistic phenomenon, the recoil as a result of the non-zero
net linear momentum carried away by gravitational waves, may have interesting
consequences for the demography of MBHs at the centers of galaxies. We study
the dynamics of recoiling MBHs and its observational consequences. The
``gravitational rocket'' may: i) deplete MBHs from late-type spirals, dwarf
galaxies, and stellar clusters; ii) produce off-nuclear quasars, including
unusual radio morphologies during the recoil of a radio-loud source; and iii)
give rise to a population of interstellar and intergalactic MBHs.
","[{""version"":""v1"",""created"":""Thu, 11 Mar 2004 22:47:28 GMT""}]","2009-11-10"
"astro-ph/0403296","Avishay Gal-Yam","Avishay Gal-Yam, Dovi Poznanski, Dan Maoz, Alexei V. Filippenko and
  Ryan J. Foley","Photometric Identification of Young Stripped-Core Supernovae","Slightly revised version following referee's comments; PASP, in press",,"10.1086/421875",,"astro-ph",,"  We present a method designed to identify the spectral type of young (less
than ~30 days after explosion) and nearby (z < ~0.05) supernovae (SNe) using
their broad-band colors. In particular, we show that stripped-core SNe (i.e.,
hydrogen deficient core-collapse events, spectroscopically defined as SNe Ib
and SNe Ic, including broad-lined SN 1998bw-like events) can be clearly
distinguished from other types of SNe. Using the full census of nearby SNe
discovered during the year 2002, we estimate the impact that prompt multi-band
photometry, obtained by 1m class telescopes, would have on the early
identification of stripped-core events. Combining this new approach with
ongoing spectroscopic follow-up programs, one can expect ~20 nearby,
stripped-core events to be identified, each year, around, or before, maximum
light. Follow-up studies, including prompt, multi-epoch optical spectroscopy
and spectropolarimetry, as well as radio and X-ray observations, could greatly
increase our understanding of these events, and shed new light on their
association with cosmological gamma-ray bursts.
","[{""version"":""v1"",""created"":""Fri, 12 Mar 2004 00:49:43 GMT""},{""version"":""v2"",""created"":""Thu, 15 Apr 2004 23:10:35 GMT""}]","2009-11-10"
"astro-ph/0403297","Zhang Fenghui","Fenghui Zhang, Zhanwen Han, Lifang Li, Jarrod R. Hurley","Evolutionary Population Synthesis for Binary Stellar Populations","6 pages, 4 figures","Astron.Astrophys. 415 (2004) 117-122","10.1051/0004-6361:20031268",,"astro-ph",,"  We present integrated colours, integrated spectral energy distributions, and
absorption-line indices, for instantaneous burst solar-metallicity binary
stellar populations with ages in the range 1 - 15Gyr. By comparing the results
for populations with and without binary interactions we show that the inclusion
of binary interactions makes the appearance of the population substantially
bluer -- this is the case for each of the quantities we have considered. This
effect raises the derived age and metallicity of the population. Therefore it
is necessary to consider binary interactions in order to draw accurate
conclusions from evolutionary population synthesis work.
","[{""version"":""v1"",""created"":""Fri, 12 Mar 2004 01:30:42 GMT""}]","2007-05-23"
"astro-ph/0403298","Xinwu Cao","Xinwu Cao","Evidence for anisotropic motion of the clouds in broad-line regions of
  BL Lacertae objects","5 pages, accepted for publication in ApJ","Astrophys.J. 609 (2004) 80-84","10.1086/420893",,"astro-ph",,"  The masses of central massive black holes in BL Lac objects are estimated
from their host galaxy absolute magnitude at R-band by using the empirical
relation between absolute magnitude of host galaxy and black hole mass. Only a
small fraction of BL Lac objects exhibit weak broad-line emission, and we
derive the sizes of the broad-line regions (BLRs) in these BL Lac objects from
the widths of their broad emission lines on the assumption of the clouds being
virilized in BLRs. It is found that the sizes of the BLRs in these sources are
usually 2-3 orders of magnitude larger than that expected by the empirical
correlation between BLR size and optical luminosity defined by a sample of
Seyfert galaxies and quasars. We discuss a variety of possibilities and suggest
it may probably be attributed to anisotropic motion of the BLR clouds in these
BL Lac objects. If the BLR geometry of these sources is disk-like, the viewing
angles between the axis and the line of sight are in the range of 2-12 degrees,
which is consistent with the unification schemes.
","[{""version"":""v1"",""created"":""Fri, 12 Mar 2004 03:56:39 GMT""}]","2009-11-10"
"astro-ph/0403299","Zhang Fenghui","Fenghui Zhang, Zhanwen Han, Lifang Li, Jarrod R. Hurley","Integrated Spectral Energy Distributions and Absorption Feature Indices
  of Single Stellar Populations","18 pages, 9 figures, to be published in MNRAS","Mon.Not.Roy.Astron.Soc. 350 (2004) 710","10.1111/j.1365-2966.2004.07682.x",,"astro-ph",,"  Using evolutionary population synthesis, we present integrated spectral
energy distributions and absorption-line indices defined by the Lick
Observatory image dissector scanner (referred to as Lick/IDS) system, for an
extensive set of instantaneous burst single stellar populations (SSPs). The
ages of the SSPs are in the range 1-19 Gyr and the metallicities [Fe/H] are in
the range -2.3 - 0.2. Our models use the rapid single stellar evolution
algorithm of Hurley, Pols and Tout for the stellar evolutionary tracks, the
empirical and semi-empirical calibrated BaSeL-2.0 model of Lejeune, Cuisinier
and Buser for the library of stellar spectra and the empirical fitting
functions of Worthey, Faber, Gonzalez and Burstein for the Lick/IDS spectral
absorption-feature indices.
  Applying our synthetic Lick/IDS absorption-line indices to the merit
function, we obtain the age and the metallicity of the central region of M32,
which can be well explained by an instantaneous SSP with an age of 6.5 Gyr and
a metallicity similar to solar. Applying the derived age and the metallicity
from the merit function to a number of index-index diagrams, we find that the
plots of Hbeta-Fe5015 and Hbeta-Fe5782 are the best index-index diagrams from
which we can directly obtain reasonable age and metallicity.
","[{""version"":""v1"",""created"":""Fri, 12 Mar 2004 02:14:47 GMT""}]","2007-05-23"
"astro-ph/0403300","Brian D. Fields","Tijana Prodanovic, Brian D. Fields","The Pionic Contribution to Diffuse Gamma Rays: Upper Limits","14 pages, 4 figures, AASTeX. Comments welcome","Astropart.Phys. 21 (2004) 627-635","10.1016/j.astropartphys.2004.04.006",,"astro-ph",,"  Diffuse gamma rays probe the highest-energy processes at the largest scales.
Here we derive model-independent constraints on the hadronic contribution to
the Galactic and extragalactic gamma-ray spectra in the energy range 50 MeV <
E_gamma < 10 GeV. The hadronic component is dominated by emission from neutral
pions, with a characteristic spectrum symmetric about m_{pi^0}/2. We exploit
the well-defined properties of the pion decay spectrum to quantify the maximum
pionic fraction of the observed gamma-ray intensity. We find that the Galactic
spectrum above 30 MeV can be at most about 50% pionic. The maximum pionic
contribution to the extragalactic spectrum is energy dependent; it also depends
on the redshift range over which the sources are distributed, ranging from as
low as about 20% for pions generated very recently, to as much as 90% if the
pions are generated around redshift 10. The implications of these constraints
for models of gamma-ray and neutrino emission are briefly discussed.
","[{""version"":""v1"",""created"":""Fri, 12 Mar 2004 02:55:11 GMT""}]","2009-11-10"
"astro-ph/0403301","Ferdinando Patat","Ferdinando Patat","Optical and near-IR observations of SN 1998bw","9 pages, 7 figures. Invited review to the IAU Colloquium n. 192,
  SUPERNOVAE: ten years of SN 1993J, Valencia (Spain)",,"10.1007/3-540-26633-X_53",,"astro-ph",,"  SN 1998bw, especially after the discovery of GRB 030329/SN 2003dh, seems to
be the equivalent of the Rosetta stone for the SN/GRB connection. In this paper
I review optical and near IR observations that have been carried out for this
uncanny object, which has probably confirmed suspicions and ideas originally
formulated in the early seventies of last century.
","[{""version"":""v1"",""created"":""Fri, 12 Mar 2004 08:54:54 GMT""}]","2015-06-24"
"astro-ph/0403302","David Barrado y Navascues","David Barrado y Navascues (1) ((1) Laboratorio de Astrofisica Espacial
  y Fisica Fundamental, LAEFF-INTA, Spain)","High resolution spectroscopy of Brown Dwarfs in Taurus: Detection of
  accretion in KPNO Tau 3","Astronomy & Astrophysics, accepted March 11, 2004","Astron.Astrophys. 422 (2004) 631-636","10.1051/0004-6361:20047122",,"astro-ph",,"  We present high resolution optical spectroscopy of three candidate members of
the Taurus-Auriga star forming region. Based on the spectral type, the
strength, profile and width of the H(alpha) line, the detected lithium at 6708
angstrom, the location of these objects in a H-R diagram and the comparison
with similar objects belonging to young stellar associations, we determine that
they are bona fide members of the SFR, with about ~3 Myr, have masses at or
below the substellar limit and, at least in one case, there is active accretion
from a circum(sub)stellar disk. This result suggests that high mass brown
dwarfs go through a Classical TTauri phase and form like stars, from colapse
and fragmentation of a molecular cloud.
","[{""version"":""v1"",""created"":""Fri, 12 Mar 2004 10:03:59 GMT""}]","2009-11-10"
"astro-ph/0403303","Ignazio Pillitteri","I. Pillitteri, G. Micela, S. Sciortino, F. Damiani, and F. R. Harnden
  Jr","XMM-Newton observation of the young open cluster Blanco 1. I. X-ray
  spectroscopy and photometry","18 pages, 8 figures, paper accepted for publication on A&A","Astron.Astrophys.421:175-186,2004","10.1051/0004-6361:20035869",,"astro-ph",,"  We present an X-ray study of the high metallicity young open cluster Blanco 1
based on XMM--Newton data. X-ray spectroscopy of cluster members is presented
for the first time as well as new X-ray distribution functions of late-type
stars. We detected all known dF and dG stars in the EPIC field and 80% and 90%
of dK and dM stars, respectively. The X-ray spectral analysis of the X-ray
brightest cluster stars and X-ray color analysis of a larger sample show that a
model with two temperatures (at about 0.3 and 1 keV) explains the quiescent
activity phase spectra. We discuss also the nature of unidentified X-ray
sources in the observed region and their X-ray spectral properties.
","[{""version"":""v1"",""created"":""Fri, 12 Mar 2004 11:58:49 GMT""}]","2009-11-10"
