"astro-ph/0403134","Enrique Vazquez-Semadeni","E. Vazquez-Semadeni (1), J. Kim (2), M. Shadmehri (3), J.
  Ballesteros-Paredes (1) ((1) CRyA-UNAM, (2) Korea Astronomy Observatory, (3)
  Ferdowsi University)","The Lifetimes of Molecular Cloud Cores: What is the Role of the Magnetic
  Field?","Contributed paper for the proceedings of ""Gravitational Collapse:
  From Massive Stars to Planets"", a meeting to honor Peter Bodenheimer, ed. G.
  Garcia-Segura. To appear in Rev. Mex. Astron. Ap., Ser. Conf. Uses rmaa.cls.
  5 pages, 3 figures. Animations can be downloaded from
  http://www.astrosmo.unam.mx/~e.vazquez/turbulence_HP/movies/VKSB04.html",,,,"astro-ph",,"  We discuss the lifetimes and evolution of dense cores formed as turbulent
density fluctuations in magnetized, isothermal molecular clouds. We consider
numerical simulations in which we measure the cores' magnetic criticality and
Jeans stability in relation to the magnetic criticality of their ``parent
clouds'' (the numerical boxes). In subcritical boxes, dense cores do not form,
and collapse does not occur. In supercritical boxes, some cores collapse, being
part of larger clumps that are supercritical from the start, and whose central,
densest regions (the cores) are initially subcritical, but rapidly become
supercritical, presumably by accretion along field lines. Numerical artifacts
are ruled out. The time scales for cores to go from subcritical to
supercritical and then collapse are a few times the core free-fall time,
$\tfc$. Our results suggest that cores are out-of-equilibrium, transient
structures, rather than quasi-magnetostatic configurations.
","[{""version"":""v1"",""created"":""Thu, 4 Mar 2004 23:07:37 GMT""}]","2007-05-23"
"astro-ph/0403135","Itai Arad","I. Arad, A. Dekel, A. Klypin","Phase-Space Structure of Dark-Matter Haloes: Scale-Invariant PDF Driven
  by Substructure","16 pages, 11 figures, submitted to mnras","Mon.Not.Roy.Astron.Soc. 353 (2004) 15","10.1111/j.1365-2966.2004.08045.x",,"astro-ph",,"  We present a method for computing the 6-dimensional coarse-grained
phase-space density $f(x,v)$ in an N-body system, and derive its distribution
function $v(f)$. The method is based on Delaunay tessellation, where $v(f)$ is
obtained with an effective fixed smoothing window over a wide $f$ range. The
errors are estimated, and $v(f)$ is found to be insensitive to the sampling
resolution or the simulation technique. We find that in gravitationally relaxed
haloes built by hierarchical clustering, $v(f)$ is well approximated by a
robust power law, $v(f) \propto f^{-2.5 \pm 0.05}$, over more than 4 decades in
$f$, from its virial level to the numerical resolution limit. This is tested to
be valid in the $\Lambda$CDM cosmology for haloes with masses
$10^9-10^{15}\msun$, indicating insensitivity to the slope of the initial
fluctuation power spectrum. By mapping the phase-space density in position
space, we find that the high-$f$ end of $v(f)$ is dominated by the ``cold''
subhaloes rather than the parent-halo central region and its global spherical
profile. The value of $f$ in subhaloes near the virial radius is typically
$>100$ times higher than its value at the halo centre, and it decreases
gradually from outside in toward its value at the halo centre. This seems to
reflect phase mixing due to mergers and tidal effects involving puffing up and
heating. The phase-space density can thus provide a sensitive tool for studying
the evolution of subhaloes during the hierarchical buildup of haloes. It
remains to be understood why the evolved substructure adds up to the actual
universal power law of $v(f) \propto f^{-2.5}$. It seems that this behaviour
results from the hierarchical clustering process and is not a general result of
violent relaxation.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 2004 01:08:11 GMT""}]","2009-11-10"
"astro-ph/0403136","Duncan Forbes","Duncan A. Forbes (Swinburne University), Jay Strader and Jean Brodie
  (UCSC)","The Globular Cluster System of the Canis Major Dwarf Galaxy","13 pages, Latex, 3 figures, 1 table, submitted to AJ",,"10.1086/421003",,"astro-ph",,"  Prompted by the discovery of the accreted Canis Major dwarf galaxy and its
associated globular cluster (GC) system (Martin etal.), we investigate the
contribution of accreted GCs to the Galactic system. The Canis Major GCs, and
those associated with the Sagittarius dwarf galaxy, exhibit a range of
galactocentric radii, prograde and retrograde motions, and horizontal branch
morphologies, indicating that such properties are of limited use in identifying
accreted GCs. By contrast, we find that the age-metallicity relation (AMR) of
these dwarf galaxies is distinct from that of the main Galactic GC distribution
at intermediate-to-high metallicities ([Fe/H] > -1.3). The accretion of GCs
with a distinct AMR would explain much of the apparent age spread in the
Galactic GC system. The Canis Major and Sagittarius AMRs are similar to those
of other Local Group dwarf galaxies and are consistent with a simple closed-box
chemical enrichment model -- a further indication that these GCs formed outside
of the Milky Way. The Canis Major GCs all have smaller-than-average sizes for
their galactocentric distances, lending further support to their origin outside
of the Milky Way. Our findings suggest that accretion of similar mass dwarfs
does not appear to have played a major role in building the stellar mass of the
thick disk or bulge of the Milky Way.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 2004 03:38:38 GMT""}]","2009-11-10"
"astro-ph/0403137","Joseph Fowler","J. W. Fowler, W. B. Doriese, T. A. Marriage, H. T. Tran, A. M.
  Aboobaker, C. Dumont, M. Halpern, Z. D. Kermish, Y.-S. Loh, L. A. Page, S. T.
  Staggs, D. H. Wesley","CMB Observations with a Compact Heterogeneous 150 GHz Interferometer in
  Chile","12 pages, 4 figures. v2: Final ApJS version; rewritten analysis
  section made more clear","Astrophys. J. Suppl. 156 (2005) 1-11","10.1086/426393",,"astro-ph",,"  We report on the design, first observing season, and analysis of data from a
new prototype millimeter-wave interferometer, MINT. MINT consists of four 145
GHz SIS mixers operating in double-sideband mode in a compact heterogeneous
configuration. The signal band is subdivided by a monolithic channelizer, after
which the correlations between antennas are performed digitally. The typical
receiver sensitivity in a 2 GHz band is 1.4 mK sqrt(s). MINT observed the
cosmic microwave background (CMB) from the Chilean Altiplano. The site has a
median nighttime atmospheric temperature of 9 K at zenith (exclusive of the
CMB). Observations of Mars, Jupiter, and a telescope-mounted calibration source
establish the system's phase and magnitude stability. MINT is the first
CMB-dedicated interferometer to operate above 50 GHz. The same type of system
can be used to probe the Sunyaev-Zel'dovich effect in galaxy clusters near the
SZ null at 217 GHz. We present an analysis of sideband-separated, digitally
sampled data recorded by the array. Based on 215 hours of data taken in late
2001, we set an upper limit on the CMB anisotropy in a band of width Delta
ell=700 around ell=1540 of delta T < 105 microK (95% conf). Increased
sensitivity can be achieved with more integration time, greater bandwidth, and
more elements.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 2004 05:17:59 GMT""},{""version"":""v2"",""created"":""Thu, 27 Jan 2005 15:04:52 GMT""}]","2009-11-10"
"astro-ph/0403138","Masaki Mori","Michiko Ohishi, Masaki Mori (ICRR, Univ. Tokyo), and Mark Walker
  (Univ. Sydney and ATNF/CSIRO)","Gamma-ray Spectra due to Cosmic-ray Interactions with Dense Gas Clouds","Version accepted by ApJ (after proof reading), 12 pages, 8 figures,
  use AASTeX macros","Astrophys.J. 610 (2004) 868-875","10.1086/421732",,"astro-ph",,"  Gamma-ray spectra from cosmic-ray proton and electron interactions with dense
gas clouds have been calculated using a Monte Carlo event simulation code,
GEANT4. Such clouds are postulated as a possible form of baryonic dark matter
in the Universe. The simulation fully tracks the cascade and transport
processes that are important in a dense medium, and the resulting gamma-ray
spectra are computed as a function of cloud column-density. These calculations
are used for predicting the Galactic diffuse gamma-ray spectrum that may be
contributed by baryonic dark matter; the results are compared with data from
the EGRET instrument, and used to constrain the fraction of Galactic dark
matter that may be in the form of dense gas clouds. In agreement with previous
authors, we find useful constraints on the fraction of Galactic dark matter
that may be in the form of low column-density clouds ($\Sigma \la 10 g
cm^{-2}$). However, this fraction rises steeply in the region $\Sigma \sim 10^2
g cm^{-2}$, and for $\Sigma \ga 200 g cm^{-2}$ we find that baryonic dark
matter models are virtually unconstrained by the existing gamma-ray data.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 2004 05:35:42 GMT""},{""version"":""v2"",""created"":""Wed, 7 Apr 2004 00:43:15 GMT""},{""version"":""v3"",""created"":""Fri, 28 May 2004 00:48:22 GMT""}]","2009-11-10"
"astro-ph/0403139","Devendra Ojha","D.K. Ojha, M. Tamura, Y. Nakajima, M. Fukagawa, K. Sugitani, C.
  Nagashima, T. Nagayama, T. Nagata, S. Sato, A.J. Pickles, K. Ogura","Deep near-infrared observations of W3 Main star forming region","30 pages, 11 figures in JPEG format. Accepted for the publication in
  ApJ. The preprint is also available at
  http://www.tifr.res.in/~ojha/W3Main.html","Astrophys.J. 608 (2004) 797-808","10.1086/420876",,"astro-ph",,"  We present a deep JHKs-band imaging survey of the W3 Main star forming
region, using the near-infrared camera, SIRIUS, mounted on the University of
Hawaii 2.2m telescope. The near-infrared survey covers an area of ~ 24 sq.
arcmin with 10 sigma limiting magnitudes of ~ 19.0, 18.1, and 17.3 in J, H, and
Ks-band, respectively. We construct JHK color-color and J/J-H and K/H-K
color-magnitude diagrams to identify young stellar objects and estimate their
masses. Based on these color-color and color-magnitude diagrams, a rich
population of YSOs is identified which is associated with the W3 Main region. A
large number of previously unreported red sources (H-K > 2) have also been
detected around W3 Main. We argue that these red stars are most probably
pre-main sequence stars with intrinsic color excesses. We find that the slope
of the Ks-band luminosity function of W3 Main is lower than the typical values
reported for the young embedded clusters. The derived slope of the KLF is the
same as that found by Megeath et al. (1996), from which analysis by Megeath et
al. indicates that the W3 Main region has an age in the range of 0.3--1 Myr.
Based on the comparison between models of pre-main sequence stars with the
observed color-magnitude diagram we find that the stellar population in W3 Main
is primarily composed of low mass pre-main sequence stars. We also report the
detection of isolated young stars with large infrared excesses which are most
probably in their earliest evolutionary phases.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 2004 07:47:07 GMT""}]","2009-11-10"
"astro-ph/0403140","Holger Baumgardt","Holger Baumgardt (RIKEN), Simon Portegies Zwart (Amsterdam), Steve
  McMillan (Drexel), Jun Makino (Univ. of Tokyo), Toshikazu Ebisuzaki (RIKEN)","Dynamics of Intermediate Mass Black Holes in Star Clusters","8 pages, 3 figures, to appear in the proceedings of the ""The
  Formation and Evolution of Massive Young Clusters"" conference, Cancun,
  Mexico, 17 - 21 November, 2003",,,,"astro-ph",,"  We have followed the evolution of multi-mass star clusters containing massive
central black holes by N-body simulations on the GRAPE6 computers of Tokyo
University. We find a strong cluster expansion and significant structural
changes of the clusters. Star clusters with IMBHs have power-law density
profiles $rho ~ r^{-alpha}$ with slopes $alpha=1.55$ inside the influence
sphere of the central black hole. This leads to a constant density profile of
bright stars in projection, which rules out the presence of intermediate mass
black holes in core collapse clusters. If the star clusters are surrounded by a
tidal field, a central IMBH speeds up the destruction of the cluster until a
remnant of a few hundred stars remains, which stays bound to the IMBH for a
long time. We also discuss the efficiency of different detection mechanisms for
finding IMBHs in star clusters.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 2004 08:50:30 GMT""}]","2007-05-23"
"astro-ph/0403141","Somenath Chakrabarty","Sutapa Ghosh, Soma Mandal and Somenath Chakrabarty","Relativistic Version of Landau Theory of Fermi Liquid in Presence of
  Strong Quantizing Magnetic Field- An Exact Formalism","REVTEX File, eight pages, no figure, accepted for Annals of Physics","Annals Phys.312:398-410,2004","10.1016/j.aop.2004.03.001",,"astro-ph",,"  An exact formalism for the relativistic version of Landau theory of Fermi
liquid in presence of strong quantizing magnetic field is developed. Both
direct and exchange type interactions with scalar and vector coupling cases are
considered.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 2004 09:27:35 GMT""}]","2014-10-13"
"astro-ph/0403142","Fabio Favata","F. Favata, G. Micela, S.L. Baliunas, et al","High-amplitude, long-term X-ray variability in the solar-type star HD
  81809: the beginning of an X-ray activity cycle?","Accepted for publication in A&A","Astron.Astrophys.418:L13-L16,2004","10.1051/0004-6361:20040105",,"astro-ph",,"  We present the initial results from our XMM program aimed at searching for
X-ray activity cycles in solar-type stars. HD 81809 is a G2-type star (somewhat
more evolved than the Sun, and with a less massive companion) with a pronounced
8.2 yr chromospheric cycle, as evident from from the Mt. Wilson program data.
We present here the results from the initial 2.5 years of XMM observations,
showing that large amplitude (a factor of approx. 10) modulation is present in
the X-ray luminosity, with a clearly defined maximum in mid 2002 and a steady
decrease since then. The maximum of the chromospheric cycle took place in 2001;
if the observed X-ray variability is the initial part of an X-ray cycle, this
could imply a phase shift between chromospheric and coronal activity, although
the current descent into chromospheric cycle minimum is well reflected into the
star's X-ray luminosity. The observations presented here provide clear evidence
for the presence of large amplitude X-ray variability coherent with the
activity cycle in the chromosphere in a star other than the Sun.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 2004 09:52:05 GMT""}]","2009-11-10"
"astro-ph/0403143","Gabriele Breuer","M. Krause, A. L""ohr (MPI fuer Radioastronomie, Bonn, Germany)","The magnetic field along the jets of NGC 4258 as deduced from high
  frequency radio observations","9 pages with 9 figures. Accepted for publication in A&A","Astron.Astrophys. 420 (2004) 115-123","10.1051/0004-6361:20034165",,"astro-ph",,"  We present 2.4"" resolution, high sensitivity radio continuum observations of
the nearby spiral galaxy NGC 4258 in total intensity and linear polarization
obtained with the Very Large Array at 3.6 cm (8.44 GHz). The radio emission
along the northern jet and the center of the galaxy is polarized and allows
investigation of the magnetic field. Assuming energy-equipartition between the
magnetic field and the relativistic particles and distinguishing between (1) a
relativistic electron-proton jet and (2) a relativistic electron-positron jet,
we obtain average magnetic field strengths of about (1) 310\muG and (2) 90\muG.
The rotation measure is determined to range from -400 to -800 rad/m^2 in the
northern jet. Correcting the observed E-vectors of polarized intensity for
Faraday rotation, the magnetic field along the jet turns out to be orientated
mainly along the jet axis. An observed tilt with respect to the jet axis may
indicate also a toroidal magnetic field component or a slightly helical
magnetic field around the northern jet.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 2004 10:02:56 GMT""}]","2009-11-10"
"astro-ph/0403144","Ranjeev Misra","R. Misra (IUCAA), K.P. Harikrishnan (The Cochin College), B.
  Mukhopadhyay (University of Oulu), G. Ambika (Maharajas College), A. K.
  Kembhavi (IUCAA)","The chaotic behavior of the black hole system GRS 1915+105","Accepted for publication in Astrophysical Journal","Astrophys.J. 609 (2004) 313-316","10.1086/421005",,"astro-ph nlin.CD",,"  A modified non-linear time series analysis technique, which computes the
correlation dimension $D_2$, is used to analyze the X-ray light curves of the
black hole system GRS 1915+105 in all twelve temporal classes. For four of
these temporal classes $D_2 $ saturates to $\approx 4-5$ which indicates that
the underlying dynamical mechanism is a low dimensional chaotic system. Of the
other eight classes, three show stochastic behavior while five show deviation
from randomness. The light curves for four classes which depict chaotic
behavior have the smallest ratio of the expected Poisson noise to the
variability ($ < 0.05$) while those for the three classes which depict
stochastic behavior is the highest ($ > 0.2$). This suggests that the temporal
behavior of the black hole system is governed by a low dimensional chaotic
system, whose nature is detectable only when the Poisson fluctuations are much
smaller than the variability.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 2004 10:27:27 GMT""}]","2009-11-10"
