"astro-ph/0404203","Leonid Ksenofontov","E. G. Berezhko, H. J. Voelk","Direct evidence of efficient cosmic ray acceleration and magnetic field
  amplification in Cassiopeia A","4 pages, 1 figure, Accepted for publication in A&A Letters","Astron.Astrophys. 419 (2004) L27-L30","10.1051/0004-6361:20040130",,"astro-ph",,"  It is shown that the nonlinear kinetic theory of cosmic ray (CR) acceleration
in supernova remnants (SNRs) describes the shell-type nonthermal X-ray
morphology of Cas A, obtained in Chandra observations, in a satisfactory way.
The set of empirical parameters, like distance, source size and total energy
release, is the same which reproduces the dynamical properties of the SNR and
the spectral characteristics of the emission produced by CRs. The extremely
small spatial scales in the observed morphological structures at hard X-ray
energies are due to a large effective magnetic field $B_d \sim 500$ $\mu$G in
the interior which is at the same time not only required but also sufficient to
achieve the excellent agreement between the spatially integrated radio and
X-ray synchrotron spectra and their calculated form. The only reasonably
thinkable condition for the production of such a large effective field strength
is a very efficiently accelerated nuclear CR component. Therefore the Chandra
data confirm first of all the inference that Cas A indeed accelerates nuclear
CRs with the high efficiency required for Cas A to be considered as a member of
the main class of Galactic CR sources and, secondly, that the nonlinear kinetic
theory of CR acceleration in SNRs is a reliable method to determine the
magnetic field value in SNRs.
","[{""version"":""v1"",""created"":""Fri, 9 Apr 2004 09:18:41 GMT""}]","2009-11-10"
"astro-ph/0404204","Raul Horvat","R. Horvat","Holography and Variable Cosmological Constant","7 pages, final version accepted by PRD","Phys.Rev.D70:087301,2004","10.1103/PhysRevD.70.087301",,"astro-ph hep-ph hep-th",,"  An effective local quantum field theory with UV and IR cutoffs correlated in
accordance with holographic entropy bounds is capable of rendering the
cosmological constant (CC) stable against quantum corrections. By setting an IR
cutoff to length scales relevant to cosmology, one easily obtains the currently
observed rho_Lambda ~ 10^{-47} GeV^4, thus alleviating the CC problem. It is
argued that scaling behavior of the CC in these scenarios implies an
interaction of the CC with matter sector or a time-dependent gravitational
constant, to accommodate the observational data.
","[{""version"":""v1"",""created"":""Fri, 9 Apr 2004 09:21:37 GMT""},{""version"":""v2"",""created"":""Mon, 12 Apr 2004 14:13:54 GMT""},{""version"":""v3"",""created"":""Thu, 22 Apr 2004 10:37:16 GMT""},{""version"":""v4"",""created"":""Wed, 8 Sep 2004 09:35:42 GMT""}]","2008-11-26"
"astro-ph/0404205","Dan Hooper","Dan Hooper, Ignacio de la Calle Perez, Joseph Silk, Francesc Ferrer
  and Subir Sarkar","Have Atmospheric Cerenkov Telescopes Observed Dark Matter?","19 pages, 7 figures","JCAP 0409:002,2004","10.1088/1475-7516/2004/09/002",,"astro-ph hep-ph",,"  Two ground-based experiments have recently independently detected TeV
$\gamma$-rays from the direction of the Galactic center. The observations made
by the VERITAS and CANGAROO collaborations are unexpected, although not
impossible to interpret in terms of astrophysical sources. Here we examine in
detail whether the observed $\gamma$-rays may arise from the more exotic
alternative of annihilations of dark matter particles clustered in the center
of the Galaxy.
","[{""version"":""v1"",""created"":""Fri, 9 Apr 2004 14:29:25 GMT""},{""version"":""v2"",""created"":""Tue, 25 May 2004 15:39:23 GMT""}]","2011-02-16"
"astro-ph/0404206","Frode K. Hansen","F. K. Hansen, A. J. Banday, K. M. Gorski","Testing the cosmological principle of isotropy: local power spectrum
  estimates of the WMAP data","Submitted to MNRAS","Mon.Not.Roy.Astron.Soc.354:641-665,2004","10.1111/j.1365-2966.2004.08229.x",,"astro-ph",,"  We apply the Gabor transform methodology proposed in (Hansen et al. 2002,
2003) to the WMAP data in order to test the statistical properties of the CMB
fluctuation field and specifically to evaluate the fundamental assumption of
cosmological isotropy. We estimate the angular power spectrum locally in discs
of various sizes positioned in different directions. We determine whether the
spatial position of a few outliers in the angular power spectrum could suggest
the presence of residual foregrounds or systematic effects. For multipoles
close to the first peak, the most deviant local estimates from the best fit
WMAP model are associated with a few particular areas close to the Galactic
plane. Such deviations also include the ``dent'' in the spectrum just shortward
of the first peak which was remarked upon by the WMAP team. Estimating the
angular power spectrum excluding these areas gives a slightly higher first
Doppler peak amplitude. Finally, we probe the isotropy of the largest angular
scales by estimating the power spectrum on hemispheres and reconfirm strong
indications of a north-south asymmetry previously reported by other authors. We
find tentative evidence for residual foregrounds in the range l=2-4, which
could be associated with the low measured quadrupole amplitudes and other
anomalies on these angular scales. However, over the range l=5-40 the observed
asymmetry is much harder to explain in terms of residual foregrounds and known
systematic effects. Such asymmetric distributions of power on the sky provide a
serious test for the cosmological principle of isotropy.
","[{""version"":""v1"",""created"":""Fri, 9 Apr 2004 15:57:08 GMT""}]","2009-05-29"
"cond-mat/0404198","Sam Thompson III","S.H. Thompson, G. Brown, P.A. Rikvold","Projective Dynamics in Realistic Models of Nanomagnets","3 pages, 1 figure","Computer Simulation Studies in Condensed-Matter Physics XVII,
  edited by D.P. Landau, S.P. Lewis, and H.-B. Schuttler (Springer-Verlag,
  Berlin Heidelberg, 2005), pp. 196-200",,,"cond-mat.stat-mech",,"  The free-energy extrema governing the magnetization-reversal process for a
model of an iron nanopillar are investigated using the projective dynamics
method. Since the time evolution of the model is computationally intensive, one
could question whether sufficient statistics can be generated, with current
resources, to evaluate the position of the metastable configuration.
Justification for the fine-grained discretization of the model that we use here
is given, and it is shown that tractable results can be obtained for this
system on realistic time scales.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 2004 19:40:44 GMT""}]","2007-05-23"
"cond-mat/0404213","Charles M. Marcus","N. J. Craig, J. M. Taylor, E. A. Lester, C. M. Marcus, M. P. Hanson,
  and A. C. Gossard","Tunable Non-local Spin Control in a Coupled Quantum Dot System","related articles available at http://marcuslab.harvard.edu","Science 304, 565 (2004)","10.1126/science.1095452",,"cond-mat.mes-hall",,"  The effective interaction between magnetic impurities in metals that can lead
to various magnetic ground states often competes with a tendency for electrons
near impurities to screen the local moment (Kondo effect). The simplest system
exhibiting the richness of this competition, the two-impurity Kondo system, is
here realized experimentally in the form of two quantum dots coupled through an
open conducting region. We demonstrate non-local spin control by suppressing
and splitting Kondo resonances in one quantum dot by changing electron number
and coupling of the other dot. Results suggest an approach to non-local spin
control relevant to quantum information processing.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 2004 17:01:20 GMT""},{""version"":""v2"",""created"":""Sun, 25 Apr 2004 03:43:49 GMT""}]","2009-11-10"
"cond-mat/0404214","Enzo Marinari","Enzo Marinari and Estelle Pitard","Spatial correlations in the relaxation of the Kob-Andersen model","7 pages, 6 figures, published version (title has changed)","Europhysics Letters 69, pp 235-241 (2005)","10.1209/epl/i2004-10323-2",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We describe spatio-temporal correlations and heterogeneities in a kinetically
constrained glassy model, the Kob-Andersen model. The kinetic constraints of
the model alone induce the existence of dynamic correlation lengths, that
increase as the density $\rho$ increases, in a way compatible with a
double-exponential law. We characterize in detail the trapping time correlation
length, the cooperativity length, and the distribution of persistent clusters
of particles. This last quantity is related to the typical size of blocked
clusters that slow down the dynamics for a given density.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 2004 18:24:21 GMT""},{""version"":""v2"",""created"":""Fri, 9 Apr 2004 17:48:05 GMT""},{""version"":""v3"",""created"":""Wed, 27 Apr 2005 10:02:01 GMT""}]","2009-11-10"
"cond-mat/0404215","J. Cayssol","J. Cayssol and G. Montambaux","Incomplete Andreev reflection in a clean
  Superconductor/Ferromagnet/Superconductor junction","4 pages, 4 figures, added references","Phys. Rev. B 71, 012507 (2005)","10.1103/PhysRevB.71.012507",,"cond-mat.mes-hall cond-mat.supr-con",,"  We study the Josephson effect in a clean
Superconductor-Ferromagnet-Superconductor junction for arbitrarily large spin
polarizations. The Andreev reflection at a clean Ferromagnet-Superconductor
interface is incomplete, and Andreev channels with a large incidence angle are
progressively suppressed with increasing exchange energy. As a result, the
critical current exhibits oscillations as a function of the exchange energy and
of the length of the ferromagnet and has a temperature dependence which
deviates from the one predicted by the quasiclassical theory.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 2004 19:53:44 GMT""},{""version"":""v2"",""created"":""Thu, 8 Apr 2004 20:06:05 GMT""},{""version"":""v3"",""created"":""Wed, 26 May 2004 08:45:01 GMT""}]","2009-11-10"
"cond-mat/0404216","Christopher Homes","C. C. Homes, S. V. Dordevic, M. Strongin, D. A. Bonn, Ruixing Liang,
  W. N. Hardy, Seiki Koymia, Yoichi Ando, G. Yu, X. Zhao, M. Greven, D. N.
  Basov, T. Timusk","Universal scaling relation in high-temperature superconductors","11 pages, 2 figures, 2 tables","Nature 430 (2004) 539","10.1038/nature02673",,"cond-mat.supr-con",,"  Scaling laws express a systematic and universal simplicity among complex
systems in nature. For example, such laws are of enormous significance in
biology. Scaling relations are also important in the physical sciences. The
seminal 1986 discovery of high transition-temperature (high-T_c)
superconductivity in cuprate materials has sparked an intensive investigation
of these and related complex oxides, yet the mechanism for superconductivity is
still not agreed upon. In addition, no universal scaling law involving such
fundamental properties as T_c and the superfluid density \rho_s, a quantity
indicative of the number of charge carriers in the superconducting state, has
been discovered. Here we demonstrate that the scaling relation \rho_s \propto
\sigma_{dc} T_c, where the conductivity \sigma_{dc} characterizes the
unidirectional, constant flow of electric charge carriers just above T_c,
universally holds for a wide variety of materials and doping levels. This
surprising unifying observation is likely to have important consequences for
theories of high-T_c superconductivity.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 2004 19:11:26 GMT""}]","2009-11-10"
"cond-mat/0404217","Maxym Dudka","M. Dudka, Yu. Holovatch, and T. Yavors'kii","Universality classes of three-dimensional $mn$-vector model","9 pages, 1 figure","J. Phys. A: Math. Gen. 37 (2004) 10727-10734","10.1088/0305-4470/37/45/002",,"cond-mat.stat-mech",,"  We study the conditions under which the critical behavior of the
three-dimensional $mn$-vector model does not belong to the spherically
symmetrical universality class. In the calculations we rely on the
field-theoretical renormalization group approach in different regularization
schemes adjusted by resummation and extended analysis of the series for
renormalization-group functions which are known for the model in high orders of
perturbation theory. The phase diagram of the three-dimensional $mn$-vector
model is built marking out domains in the $mn$-plane where the model belongs to
a given universality class.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 2004 19:13:41 GMT""}]","2009-11-10"
