"cond-mat/0404424","Adam Lipowski","Adam Lipowski and Dorota Lipowska","Travelling Salesman Problem with a Center","4 pages, minor changes, accepted in Phys.Rev.E","Phys. Rev. E 71, 067701 (2005)","10.1103/PhysRevE.71.067701",,"cond-mat.stat-mech cs.CC",,"  We study a travelling salesman problem where the path is optimized with a
cost function that includes its length $L$ as well as a certain measure $C$ of
its distance from the geometrical center of the graph. Using simulated
annealing (SA) we show that such a problem has a transition point that
separates two phases differing in the scaling behaviour of $L$ and $C$, in
efficiency of SA, and in the shape of minimal paths.
","[{""version"":""v1"",""created"":""Sun, 18 Apr 2004 20:13:14 GMT""},{""version"":""v2"",""created"":""Mon, 18 Apr 2005 23:17:58 GMT""}]","2009-11-10"
"cond-mat/0404425","Roxana Racec","E. R. Racec (1 and 2), P. N. Racec (1 and 3), U. Wulf (1)
  ((1)Technische Universitaet Cottbus, Fakultaet 1, Cottbus, Germany,
  (2)University of Bucharest, Faculty of Physics, Bucharest Magurele, Romania,
  (3)National Institute of Materials Physics, Bucharest Magurele, Romania)","Resonant transport throught semiconductor nanostructures","27 pages, 8 figures","Recent Res. Devel. Physics 4, 387-416 (2003)",,,"cond-mat.mes-hall",,"  Transport through semiconductor nanostructures is a quantum-coherent process.
This paper focuses on systems in which the electron's dynamics is ballistic and
the transport is dominated by the scattering from structure boundaries.
Opposite to the well-known case of the nuclear reactions, the potentials
defining semiconductor structures are nonspherically symmetric and the
asymptotic motion of the electrons is determined by the different potential
levels in the contacts. For this special type of potential the mathematical
foundations for the scattering theoretical description of the transport
phenomena are presented. The transport properties of the system are then
derived from the scattering matrix using the Landauer-Buttiker formalism. A
rigorous analysis of the analytical properties of the S matrix leads to the
most general resonant line shape described by a Fano function with a complex
asymmetry parameter. On this basis the resonant and nonresonant contributions
to the conductance and capacitance of the system are identified.
","[{""version"":""v1"",""created"":""Sun, 18 Apr 2004 20:27:20 GMT""}]","2007-05-23"
"cond-mat/0404426","C. A. Busser","C.A. B\""usser, G.B. Martins, K.A. Al-Hassanieh, Adriana Moreo, and
  Elbio Dagotto","Interference Effects in the Conductance of Multi-Level Quantum Dots",,,"10.1103/PhysRevB.70.245303",,"cond-mat.mes-hall cond-mat.str-el",,"  Using exact-diagonalization techniques supplemented by a Dyson equation
embedding procedure, the transport properties of multilevel quantum dots are
investigated in the Kondo regime. The conductance can be decomposed into the
contributions of each level. It is shown that these channels can carry a
different phase, and destructive interference processes are observed when the
phase difference between them is $\pm\pi$. This effect is very different from
those observed in bulk metals with magnetic impurities, where the phase
differences play no significant role. The effect is also different from other
recent studies of interference processes in dots, as discussed in the text. In
particular, no external magnetic field is here introduced, and the hopping
amplitudes dot-leads for all levels are the same. However, conductance
cancellations induced by interactions are still observed. Another interesting
effect reported here is the formation of localized states that do not
participate in the transport. When one of these states crosses the Fermi level,
the electronic occupation of the quantum dot changes, modifying the many-body
physics of the system and indirectly affecting the transport properties. Novel
discontinuities between two finite conductance values can occur as the gate
voltage is varied, as discussed here.
","[{""version"":""v1"",""created"":""Mon, 19 Apr 2004 01:40:07 GMT""}]","2009-11-10"
"cond-mat/0404427","Daisuke Yoshioka","Daisuke Yoshioka, Gaku Arakawa, Ikuo Ichinose, Tetsuo Matsui","N\'eel-Dimer Transition in Antiferromagnetic Heisenberg Model and
  Deconfinement of Spinons at the Critical Point",,"Phys. Rev. B70 174407(2004)","10.1103/PhysRevB.70.174407",,"cond-mat.str-el hep-lat hep-th",,"  Quantum phase transition from the N\'eel to the dimer states in an
antiferromagnetic(AF) Heisenberg model on square lattice is studied. We
introduce a control parameter $\alpha$ for the exchange coupling which connects
the N\'eel ($\alpha=0$) and the dimer ($\alpha=1$) states. We employ the $CP^1$
(the Schwinger boson) representation of the $s={1\over 2}$ spin operator and
integrate out the half of the $CP^1$ variables at odd sites and we obtain a
$CP^1$ nonlinear $\sigma$ model. The effective coupling constant is a function
of $\alpha$ and at $\alpha=0$ the $CP^1$ model is in the ordered phase which
corresponds to the N\'eel state of the AF Heisenberg model. A phase transition
to the dimer state occurs at a certain critical value of $\alpha_C$ as $\alpha$
increases. In the N\'eel state, the dynamical composite U(1) gauge field in the
$CP^1$ model is in a Higgs phase and low-energy excitations are gapless spin
wave. In the dimer phase, a confinement phase of the gauge theory is realized
and low-energy excitations are $s=1$ magnons. For the critical point, we argue
that a deconfinement phase, which is similar to the Coulomb phase in 3 spatial
dimensions, is realized and $s={1\over 2}$ spinons appear as low-energy
excitations.
","[{""version"":""v1"",""created"":""Mon, 19 Apr 2004 04:46:44 GMT""},{""version"":""v2"",""created"":""Tue, 20 Apr 2004 11:02:47 GMT""},{""version"":""v3"",""created"":""Mon, 28 Jun 2004 03:21:43 GMT""},{""version"":""v4"",""created"":""Thu, 26 Aug 2004 07:19:46 GMT""}]","2009-11-10"
"cond-mat/0404428","Khasanov Rustem","R. Khasanov, A. Shengelaya, E. Morenzoni, K. Conder, I.M. Savi\'c, and
  H. Keller","Oxygen-isotope effect on the in-plane penetration depth in cuprate
  superconductors","22 pages, 12 figures. To be published in a special issue of J. Phys.
  Cond. Mat","J. Phys.: Cond. Matt., v.16, S4439 (2004).","10.1088/0953-8984/16/40/003",,"cond-mat.supr-con",,"  Muon-spin rotation (muSR) studies of the oxygen isotope (^{16}O/^{18}O)
effect (OIE) on the in-plane magnetic field penetration depth lambda_{ab} in
cuprate high-temperature superconductors (HTS) are presented. First, the doping
dependence of the OIE on the transition temperature T_c in various HTS is
briefly discussed. It is observed that different cuprate families show a
similar doping dependence of the OIE on T_c. Then, bulk muSR, low-energy muSR,
and magnetization studies of the total and site-selective OIE on lambda_{ab}
are described in some detail. A substantial OIE on lambda_{ab} was observed in
various cuprate families at all doping levels, suggesting that cuprate HTS are
non-adiabatic superconductors. The experiments clearly demonstrate that the
total OIE on T_c and lambda_{ab} arise from the oxygen sites within the
superconducting CuO_2 planes, demonstrating that the phonon modes involving the
movement of planar oxygen are dominantly coupled to the supercarriers. Finally,
it is shown that the OIE on T_c and lambda_{ab} exhibit a relation that appears
to be generic for different families of cuprate HTS. The observation of these
unusual isotope effects implies that lattice effects play an essential role in
cuprate HTS and have to be considered in any realistic model of
high-temperature superconductivity.
","[{""version"":""v1"",""created"":""Mon, 19 Apr 2004 07:51:18 GMT""},{""version"":""v2"",""created"":""Fri, 23 Apr 2004 12:46:10 GMT""}]","2009-11-10"
"cond-mat/0404429","Kheruntsyan","P. D. Drummond and K. V. Kheruntsyan","Coherent molecular bound states of bosons and fermions near a Feshbach
  resonance","Minor changes -- to match the final published version","Phys. Rev. A 70, 033609 (2004)","10.1103/PhysRevA.70.033609",,"cond-mat.stat-mech cond-mat.other",,"  We analyze molecular bound states of atomic quantum gases near a Feshbach
resonance. A simple, renormalizable field theoretic model is shown to have
exact solutions in the two-body sector, whose binding energy agrees well with
observed experimental results in both Bosonic and Fermionic cases. These
solutions, which interpolate between BEC and BCS theories, also provide a more
general variational ansatz for resonant superfluidity and related problems.
","[{""version"":""v1"",""created"":""Mon, 19 Apr 2004 07:53:51 GMT""},{""version"":""v2"",""created"":""Wed, 23 Jun 2004 00:56:58 GMT""},{""version"":""v3"",""created"":""Thu, 23 Sep 2004 06:02:26 GMT""}]","2009-11-10"
"cond-mat/0404430","Falk Scheffler","Falk Scheffler, Philipp Maass, Johannes Roth and Holger Stark","Quasicrystalline Order in Binary Dipolar Systems","10 pages, 7 figures",,"10.1140/epjb/e2004-00359-6",,"cond-mat.other",,"  Motivated by recent experimental findings, we investigate the possible
occurrence and characteristics of quasicrystalline order in two-dimensional
mixtures of point dipoles with two sorts of dipole moments. Despite the fact
that the dipolar interaction potential does not exhibit an intrinsic length
scale and cannot be tuned a priori to support the formation of quasicrystalline
order, we find that configurations with long--range quasicrystallinity yield
minima in the potential energy surface of the many particle system. These
configurations emanate from an ideal or perturbed ideal decoration of a binary
tiling by steepest descent relaxation. Ground state energy calculations of
alternative ordered states and parallel tempering Monte-Carlo simulations
reveal that the quasicrystalline configurations do not correspond to a
thermodynamically stable state. On the other hand, steepest descent relaxations
and conventional Monte-Carlo simulations suggest that they are rather robust
against fluctuations. Local quasicrystalline order in the disordered
equilibrium states can be strong.
","[{""version"":""v1"",""created"":""Mon, 19 Apr 2004 12:36:38 GMT""}]","2009-11-10"
"cond-mat/0404431","I. V. Zozoulenko","I. V. Zozoulenko and M. Evaldsson","Quantum antidot as a controllable spin injector and spin filter",,"Appl. Phys. Lett. 85, 3136 (2004)","10.1063/1.1804249",,"cond-mat.mes-hall",,"  We propose a device based on an antidot embedded in a narrow quantum wire in
the edge state regime, that can be used to inject and/or to control spin
polarized current. The operational principle of the device is based on the
effect of resonant backscattering from one edge state into another through a
localized quasi-bound states, combined with the effect of Zeeman splitting of
the quasibound states in sufficiently high magnetic field. We outline the
device geometry, present detailed quantum-mechanical transport calculation and
suggest a possible scheme to test the device performance and functionality.
","[{""version"":""v1"",""created"":""Mon, 19 Apr 2004 12:49:34 GMT""},{""version"":""v2"",""created"":""Wed, 5 May 2004 15:02:14 GMT""}]","2009-11-10"
"cond-mat/0404432","Jianlin Luo","J. L. Luo, N. L. Wang, G. T. Liu, D. Wu, X. N. Jing, F. Hu, T. Xiang","Metamagnetic Transition in Na$_{0.85}$CoO$_2$ Single Crystals","4 pages, 5 figures","Phys. Rev. Lett., 93, 187203(2004)","10.1103/PhysRevLett.93.187203",,"cond-mat.supr-con",,"  We report the magnetization, specific heat and transport measurements of high
quality Na$_{0.85}$CoO$_2$ single crystals in applied magnetic fields up to
14T. In high temperatures, the system is in a paramagnetic phase. It undergoes
a magnetic phase transition below about 20K. When the field is applied along
the c-axis, the measurement data of magnetization, specific heat and
magnetoresistance reveal a metamagnetic transition from an antiferromagnetic
state to a quasi-ferromagnetic state at about 8T in low temperatures. However,
no transition is observed in the magnetization measurements up to 14T when the
field is applied perpendicular to the c-axis. The low temperature magnetic
phase diagram of Na$_{0.85}$CoO$_2$ is determined.
","[{""version"":""v1"",""created"":""Mon, 19 Apr 2004 13:13:03 GMT""},{""version"":""v2"",""created"":""Tue, 2 Nov 2004 06:17:17 GMT""}]","2009-11-10"
"cond-mat/0404435","Hiroki Wadati","H. Wadati, D. Kobayashi, H. Kumigashira, K. Okazaki, T. Mizokawa, A.
  Fujimori, K. Horiba, M. Oshima, N. Hamada, M. Lippmaa, M. Kawasaki, H.
  Koinuma","Hole-doping-induced changes in the electronic structure of
  La$_{1-x}$Sr$_x$FeO$_3$ : soft x-ray photoemission and absorption study of
  epitaxial thin films","8 pages, 7 figures","Phys. Rev. B 71, 035108 (2005)","10.1103/PhysRevB.71.035108",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We have studied the electronic structure of epitaxially grown thin films of
La$_{1-x}$Sr$_x$FeO$_3$ by {\it in-situ} photoemission spectroscopy (PES) and
x-ray absorption spectroscopy (XAS) measurements. The Fe 2$p$ and valence-band
PES spectra and the O $1s$ XAS spectra of LaFeO$_3$ have been successfully
reproduced by configuration-interaction cluster-model calculation and, except
for the satellite structure, by band-structure calculation.From the shift of
the binding energies of core levels, the chemical potential was found to be
shifted downward as $x$ was increased. Among the three peaks in the
valence-band spectra of La$_{1-x}$Sr$_x$FeO$_3$, the peak nearest to the Fermi
level ($E_F$), due to the ``$e_{g}$ band'', was found to move toward $E_F$ and
became weaker as $x$ was increased, whereas the intensity of the peak just
above $E_F$ in the O $1s$ XAS spectra increased with $x$. The gap or pseudogap
at $E_F$ was seen for all values of $x$. These results indicate that changes in
the spectral line shape around $E_F$ are dominated by spectral weight transfer
from below to above $E_F$ across the gap and are therefore highly
non-rigid-band-like.
","[{""version"":""v1"",""created"":""Mon, 19 Apr 2004 14:03:50 GMT""}]","2007-05-23"
"cond-mat/0404436","Mark Blamire","D. Kumar, J. Antifakos, M. G. Blamire, Z. H. Barber","High Curie temperatures in ferromagnetic Cr-doped AlN thin films","Submitted to APL",,"10.1063/1.1763216",,"cond-mat.mtrl-sci",,"  Al1-xCrxN thin films with $0.02\le x \le 0.1$ were deposited by reactive
co-sputtering onto c-plane (001) sapphire. Room-temperature ferromagnetism with
a coercive field of 85 Oe was observed in samples with chromium contents as low
as x = 0.027 (2.7%). With increasing Cr content the mean magnetic moment is
strongly suppressed, with a maximum saturation moment of 0.62 and 0.71 $\mu_B$
per Cr atom at 300 and 50 K respectively. We show that the Curie temperature of
Al1-xCrxN for x = 0.027 is greater than 900 K.
","[{""version"":""v1"",""created"":""Mon, 19 Apr 2004 14:14:53 GMT""}]","2016-11-25"
"cond-mat/0404438","Evgeny Rozenberg","E. Rozenberg","Low temperature charge ordering versus grain boundary effects in
  polycrystalline La1-xCaxMnO3 manganites","9 pages",,,,"cond-mat.str-el cond-mat.mtrl-sci",,"  In this communication the enhancement of low temperature magnetoresistance in
polycrystalline La1-xCaxMnO3 manganites is discussed. It is shown that
so-called grain boundary effects seem to be the simplest and natural
explanation of this phenomenon.
","[{""version"":""v1"",""created"":""Mon, 19 Apr 2004 15:01:47 GMT""}]","2007-05-23"
"cond-mat/0404439","Bernhard Mehlig","J. Staering, A. Eriksson, and B. Mehlig","Fluctuations of the Shannon capacity in a Raleigh model of wireless
  communication","3 pages, 2 figures","phys. stat. sol. 241, 2136 (2004)","10.1002/pssb.200404797",,"cond-mat.dis-nn",,"  Using the fact that the Shannon capacity C of a Raleigh model of wireless
channels is a linear statistic of the channel matrix, we calculate its variance
var[C]. We find that the expected value <C> of the Shannon capacity is typical
in the model considered, that is the coefficient of variation
(var[C])^(1/2)/<C> is small.
","[{""version"":""v1"",""created"":""Mon, 19 Apr 2004 15:44:18 GMT""}]","2009-11-10"
"cs/0404037","Gaoyan Xie","Gaoyan Xie and Zhe Dang","Model-checking Driven Black-box Testing Algorithms for Systems with
  Unspecified Components","Submitted to FSE'04",,,,"cs.SE cs.LO",,"  Component-based software development has posed a serious challenge to system
verification since externally-obtained components could be a new source of
system failures. This issue can not be completely solved by either
model-checking or traditional software testing techniques alone due to several
reasons:
  1) externally obtained components are usually unspecified/partially
specified; 2)it is generally difficult to establish an adequacy criteria for
testing a component; 3)components may be used to dynamically upgrade a system.
  This paper introduces a new approach (called {\em model-checking driven
black-box testing}) that combines model-checking with traditional black-box
software testing to tackle the problem in a complete, sound, and automatic way.
  The idea is to, with respect to some requirement (expressed in CTL or LTL)
about the system, use model-checking techniques to derive a condition
(expressed in communication graphs) for an unspecified component such that the
system satisfies the requirement iff the condition is satisfied by the
component, and which can be established by testing the component with test
cases generated from the condition on-the-fly. In this paper, we present
model-checking driven black-box testing algorithms to handle both CTL and LTL
requirements.
  We also illustrate the idea through some examples.
","[{""version"":""v1"",""created"":""Mon, 19 Apr 2004 15:02:15 GMT""},{""version"":""v2"",""created"":""Mon, 19 Apr 2004 20:51:20 GMT""}]","2016-08-31"
