"astro-ph/0404454","Annie Mej\'ia","Annie C. Mejia","The Thermal Regulation of Gravitational Instabilities in Disks Around
  Young Stars","Ph.D. thesis, conclusions chapter. Full document (161 pages, 36 Mb)
  and animations available at http://westworld.astro.indiana.edu",,,,"astro-ph",,"  Gravitational instabilities (GIs) are spiral distortions in a
self-gravitating disk that appear wherever the local surface density and
temperature become favorable for their growth. The restructuring of the disk as
it becomes unstable, the thermal processes that sustain the instabilities, and
their effect on the long-term evolution of the disk are the studied using 3-D
hydrodynamic simulations. These show that the cooling and heating processes
balance each other, and as a result the disk asymptotes to quasi-equilibrium
within a few orbital periods after the GI onset. The final values of the
internal energy and the Toomre Q are independent of cooling time, while the
asymptotic mass transport rates are inversely proportional to the cooling time.
The formation of dense rings is common in these simulations. GIs fragment into
clumps when the cooling time is on the order of the local orbital time, but the
clumps are short-lived. External radiation can affect the evolution
considerably. GIs are an effective angular momentum and mass transport
mechanism, and during their onset, they can reproduce the mass transport rates
necessary to trigger FU Ori outbursts.
","[{""version"":""v1"",""created"":""Thu, 22 Apr 2004 22:20:07 GMT""}]","2007-05-23"
"astro-ph/0404455","Karen Masters","Karen L. Masters, Martha P. Haynes, Riccardo Giovanelli (Cornell
  University)","The Impact of Distance Uncertainties on Local Luminosity and Mass
  Functions","4 pages, accepted to ApJL","Astrophys.J. 607 (2004) L115-L118","10.1086/422100",,"astro-ph",,"  In order to investigate discrepancies between recent published estimates of
the the HI mass function (HIMF), we explore the impact of distance
uncertainties on the derivation of the faint end slope of mass and luminosity
functions of galaxies in the local volume by deriving HIMFs from mock HI
surveys. We consider various survey geometries and depths and compare the HIMFs
measured when using ``real'' distances, distances derived by assuming pure
Hubble flow and distances assigned from parametric models of the local velocity
field. The effect is variable and dependent on the exact survey geometry, but
can easily lead to incorrect estimates of the HIMF, particularly at the low
mass end. We show that at least part of the discrepancies among recent
derivations of the HIMF can be accounted for by the use of different methods to
assign distances. We conclude that a better understanding of the local velocity
field will be necessary for accurate determinations of the local galaxy
luminosity and mass functions.
","[{""version"":""v1"",""created"":""Thu, 22 Apr 2004 22:26:12 GMT""}]","2009-11-10"
"astro-ph/0404456","Michael Brown","Michael E. Brown, Chadwick Trujillo, David Rabinowitz","Discovery of a candidate inner Oort cloud planetoid","to be published in ApJL, 10 August 2004","Astrophys.J. 617 (2004) 589-599","10.1086/422095",,"astro-ph",,"  We report the discovery of the minor planet 2003 VB12 (popularly named
Sedna), the most distant object ever seen in the solar system. Pre-discovery
images from 2001, 2002, and 2003 have allowed us to refine the orbit
sufficiently to conclude that 2003 VB12 is on a highly eccentric orbit which
permanently resides well beyond the Kuiper belt with a semimajor axis of
480$\pm$40 AU and a perihelion of 76$\pm$4AU. Such an orbit is unexpected in
our current understanding of the solar system, but could be the result of
scattering by a yet-to-be-discovered planet, perturbation by an anomalously
close stellar encounter, or formation of the solar system within a cluster of
stars. In all of these cases a significant additional population is likely
present, and in the two most likely cases 2003 VB12 is best considered a member
of the inner Oort cloud, which then extends to much smaller semimajor axes than
previously expected. Continued discovery and orbital characterization of
objects in this inner Oort cloud will verify the genesis of this unexpected
population.
","[{""version"":""v1"",""created"":""Thu, 22 Apr 2004 23:08:55 GMT""}]","2009-11-10"
"astro-ph/0404457","Morihiro Honda","M.Honda, T.Kajita, K.Kasahara, S.Midorikawa","A New calculation of the atmospheric neutrino flux in a 3-dimensional
  scheme","31 pages, 19 figures, submitted to Phys. Rev. D","Phys.Rev. D70 (2004) 043008","10.1103/PhysRevD.70.043008",,"astro-ph",,"  We have revised the calculation of the flux of atmospheric neutrinos based on
a 3-dimensional scheme with the realistic IGRF geomagnetic model. The primary
flux model has been revised, based on the AMS and BESS observations, and the
interaction model updated to DPMJET-III. With a fast simulation code and
computer system, the statistical errors in the Monte Carlo study are
negligible. We estimate the total uncertainty of the atmospheric neutrino flux
prediction is reduced to $\lesssim$ 10 % below 10 GeV. The `3-dimensional
effects' are found to be almost the same as the study with the dipole magnetic
field, but the muon curvature effect remains up to a few 10 GeV for horizontal
directions. The uncertainty of the absolute normalization of the atmospheric
neutrino is still large above 10 GeV due to the uncertainty of the primary
cosmic ray flux above 100 GeV. However, the zenith angle variation is not
affected by these uncertainties.
","[{""version"":""v1"",""created"":""Fri, 23 Apr 2004 04:03:00 GMT""},{""version"":""v2"",""created"":""Mon, 10 May 2004 11:38:59 GMT""},{""version"":""v3"",""created"":""Fri, 28 May 2004 12:25:35 GMT""},{""version"":""v4"",""created"":""Mon, 14 Jun 2004 12:51:19 GMT""}]","2009-11-10"
"astro-ph/0404458","Yu-Nung Su","Y.-N. Su, S.-Y. Liu, J. Lim, N. Ohashi, H. Beuther, Q. Zhang, P.
  Sollins, T. Hunter, T. K. Sridharan, J.-H. Zhao, and P.T.P. Ho","Search for Calibrators for the Submillimeter Array: I. High-Mass Star
  Forming Regions","3 figures, accepted for publication in ApJ Letters","Astrophys.J. 616 (2004) L39-L42","10.1086/422030",,"astro-ph",,"  We present initial results of an ongoing search for interferometric
calibrators at submillimeter (sub-mm) wavelengths with the Submillimeter Array
(SMA). Powerful radio galaxies are commonly used as calibrators at centimeter
and millimeter wavelengths, but many are not strong enough to serve as
calibrators at sub-mm wavelengths because of their rapidly declining flux
densities toward shorter wavelengths. The inability to find a calibrator close
to the target source may limit or even prevent us from imaging many interesting
sources at sub-mm wavelengths. Here, we investigate whether high-mass
protostellar objects and ultracompact HII regions can serve as useful
calibrators for the SMA. The dust emission associated with these objects makes
them among the brightest sub-mm sources in the sky. Our observations at 0.85 mm
(345 GHz) with an angular resolution of ~3"" reveal that although a large
fraction of the dust emission originates from an extended ``halo'' component, a
compact unresolved component often remains that when sufficiently strong may
serve as a useful calibrator. These observations also provide a first glimpse
at the small-scale distribution of dust around ultracompact HII regions and
high-mass protostellar objects at sub-mm wavelengths. We discuss the origin of
the core-halo structure seen in many sources, and conclude with suggestions for
future searches for calibrators with the SMA.
","[{""version"":""v1"",""created"":""Fri, 23 Apr 2004 04:38:32 GMT""}]","2009-11-10"
"astro-ph/0404459","Peter Young","P.R. Young, A.K. Dupree, B.R. Espey, S.J. Kenyon, T.B. Ake","FUSE Observations of the Symbiotic Star AG Draconis","39 pages, 13 figures, submitted to ApJ",,,,"astro-ph",,"  Spectra of the bright symbiotic star AG Draconis (BD+67D922) in the
wavelength range 905-1187 A obtained with the Far Ultraviolet Spectroscopic
Explorer (FUSE) are presented. The spectra show a number of narrow, nebular
emission lines, together with a uniform continuum from the hot component of the
system, and numerous interstellar absorption lines. We infer the existence of
Ne VIII in the AG Dra nebula through the identification of the Ne VII 973.3 A
recombination line. The emission line spectrum is dominated by intense lines of
O VI, but also shows weaker lines from highly-ionized ions including Ne V, Ne
VI, S IV, S VI. Members of the He II Balmer series can be identified up to
n=20. Lines of Fe II and Fe III fluoresced by O VI 1032 are identified at
wavelengths 1141.172 A and 1142.429 A, respectively. The emission lines are
shown to be produced in a plasma with an electron temperature of 20-30,000 K,
photoionized by the white dwarf. The Ne VI 997/999 ratio shows that this ion
and all others except perhaps Ne VII are formed at least 300 white dwarf radii
from the white dwarf. Revised wavelengths for the Ne V 2s^2 2p^2 ^3P_0,1 - 2s
2p^3 ^5S_2 and Ne VI 2s^2 2p ^2P_J - 2s 2p^2 ^4P_J' transitions are published.
","[{""version"":""v1"",""created"":""Fri, 23 Apr 2004 09:09:05 GMT""}]","2007-05-23"
"astro-ph/0404460","Vadim Arefiev","V. A. Arefiev (1), M. G. Revnivtsev (1,2), A. A. Lutovinov (1), R. A.
  Sunyaev (1,2) ((1) Space Research Institute, Moscow, Russia, (2)
  Max-Planck-Institut fuer Astrophysik, Garching, Germany)","Broadband X-ray spectrum of XTE J1550-564 during 2003 outburst","5 pages, 3 figures. Accepted for publication in Astronomy Letters","Astron.Lett. 30 (2004) 669-674","10.1134/1.1808053",,"astro-ph",,"  Results of broadband INTEGRAL and RXTE observations of the Galactic
microquasar XTE J1550-564 during outburst in spring 2003 are presented. During
the outburst the source was found in a canonical low/hard spectral state.
","[{""version"":""v1"",""created"":""Fri, 23 Apr 2004 10:09:39 GMT""}]","2009-11-10"
"astro-ph/0404461","J. S. Kaastra","J.S. Kaastra, K.C. Steenbrugge, D.M. Crenshaw, S.B. Kraemer, N. Arav,
  I.M. George, D.A. Liedahl, R.L.J. van der Meer, F.B.S. Paerels, T.J. Turner,
  T. Yaqoob","Simultaneous X-ray and Ultraviolet spectroscopy of the Seyfert galaxy
  NGC 5548. III. X-ray time variability","6 pages, 7 figures, accepted for publication in Astronomy and
  Astrophysics","Astron.Astrophys. 422 (2004) 97-102","10.1051/0004-6361:20040291",,"astro-ph",,"  The Seyfert 1 galaxy NGC 5548 was observed for a week by Chandra using both
the HETGS and LETGS spectrometers. In this paper we study the time variability
of the continuum radiation. During our observation, the source showed a gradual
increase in flux over four days, followed by a rapid decrease and flattening of
the light curve afterwards. Superimposed upon these relatively slow variations
several short duration bursts or quasi-periodic oscillations occured with a
typical duration of several hours and separation between 0.6-0.9 days. The
bursts show a delay of the hard X-rays with respect to the soft X-rays of a few
hours. We interprete these bursts as due to a rotating, fluctuating hot spot at
approximately 10 gravitational radii; the time delay of the hard X-rays from
the bursts agree with the canonical picture of Inverse Compton scattering of
the soft accretion disk photons on a hot medium that is relatively close to the
central black hole.
","[{""version"":""v1"",""created"":""Fri, 23 Apr 2004 10:18:23 GMT""}]","2009-11-10"
"astro-ph/0404462","Contini Thierry","T. Contini (1), M. Lemoine-Busserolle (2), R. Pello (1), J.-F. Le
  Borgne (1), J.-P. Kneib (3,1) ((1) Laboratoire d'Astrophysique de Toulouse et
  Tarbes, (2) Institute of Astronomy, Cambridge - UK, (3) Caltech - USA)","Star-forming galaxies at z ~ 2: a major science case for the EMIR/GOYA
  survey on GTC","5 pages, 4 figures, Proceedings of the II International Workshop on
  Science with the GTC, February 15-17, 2004. To be published in Rev.Mex.A.A.
  CS",,,,"astro-ph",,"  We present the first results of a project aiming to derive the physical
properties of high-redshift lensed galaxies, intrinsically fainter than the
Lyman break galaxies currently observed in the field. From FORS and ISAAC
spectroscopy on the VLT, we use the full rest-frame UV-to-optical range to
derive the physical properties (SFR, extinction, chemical abundances, dynamics,
mass, etc) of low-luminosity z ~ 2 star-forming galaxies. Although the sample
is still too small for statistical studies, these results give an insight into
the nature and evolutionary status of distant star-forming objects and their
link with present-day galaxies. Such a project will serve as a basis for the
scientific analysis of the EMIR/GOYA survey on the GTC.
","[{""version"":""v1"",""created"":""Fri, 23 Apr 2004 10:47:32 GMT""}]","2007-05-23"
"astro-ph/0404463","Jiulin Du","Jiulin Du","Jeans criterion in nonextensive statistical mechanics","10 pages, 22 references","Physica A 335(2004)107-114","10.1016/j.physa.2003.11.027",,"astro-ph cond-mat.stat-mech",,"  The Jeans gravitational instability in nonextensive statistical mechanics is
studied and a general form of the generalized Jeans criterion is obtained that
is related to the q-function . In this approach, the nonextensive model of
classical ideal gas is applied to the Jeans problem instead of the ordinary one
in extensive statistical mechanics and the generalized critical wavelength to
describe the gravitational instability is deduced. This nonextensive
modification of the Jeans criterion leads to a new critical length that depends
not only on the nonextensive parameter q but also on the dimension D and the
total particle numbers N of the system. When, the Jeans length is perfectly
recovered. We also give the nonextensive parameter q a physical interpretation
that represents an isothermal process of the gas, corresponding to the state of
complete mixing, but 0< q <1 is nonisothermal, corresponding to the state of
incomplete mixing, it measures the degree of mixing.
","[{""version"":""v1"",""created"":""Fri, 23 Apr 2004 12:37:46 GMT""}]","2015-08-10"
"astro-ph/0404464","Jiulin Du","Jiulin Du","Jeans criterion and nonextensive velocity distribution function in
  kinetic theory","10 pages, 27 references","Phys. Lett. A 320: 347-351, 2004","10.1016/j.physleta.2003.11.047",,"astro-ph cond-mat.stat-mech",,"  The effect of nonextensivity of self-gravitating systems on the Jeans
criterion for gravitational instability is studied in the framework of Tsallis
statistics. The nonextensivity is introduced in the Jeans problem by a
generalized q-nonextensive velocity distribution function through the equation
of state of ideal gas in nonextensive kinetic theory. A new Jeans criterion is
deduced with a factor that, however, differs from that one in Ref.[21] and new
results of gravitational instability are analyzed for the nonextensive
parameter q. An understanding of physical meaning of q and a possible seismic
observation to find astronomical evidence for a value of q different from unity
are also discussed.
","[{""version"":""v1"",""created"":""Fri, 23 Apr 2004 12:45:39 GMT""}]","2015-08-10"
"astro-ph/0404465","Maarten Baes","Maarten Baes, Herwig Dejonghe, Pieter Buyle, Laura Ferrarese,
  Gianfranco Gentile","Observational evidence for a connection between SMBHs and dark matter
  haloes","4 pages, 1 figure, to appear in ""The Interplay among Black Holes,
  Stars and ISM in Galactic Nuclei"", IAU Symposium 222, eds. Th. Storchi
  Bergmann, L.C. Ho & H.R. Schmitt",,"10.1017/S1743921304001371",,"astro-ph",,"  We investigate the relation between circular velocity vc and bulge velocity
dispersion sigma in spiral galaxies, based on literature data and new
spectroscopic observations. We find a strong, nearly linear vc-sigma
correlation with a negligible intrinsic scatter, and a striking agreement with
the corresponding relation for elliptical galaxies. The least massive galaxies
(sigma < 80 km/s) significantly deviate from this relation. We combine this
vc-sigma correlation with the well-known MBH-sigma relation to obtain a tight
correlation between circular velocity and supermassive black hole mass, and
interpret this as observational evidence for a close link between supermassive
black holes and the dark matter haloes in which they presumably formed. Apart
from being an important ingredient for theoretical models of galaxy formation
and evolution, the relation between MBH and circular velocity has the potential
to become an important practical tool in estimating supermassive black hole
masses in spiral galaxies.
","[{""version"":""v1"",""created"":""Fri, 23 Apr 2004 12:52:48 GMT""}]","2009-11-10"
