"astro-ph/0404261","Raymundo Baptista","Raymundo Baptista and Alexandre Bortoletto","Eclipse mapping of the flickering sources in the dwarf nova V2051
  Ophiuchi","25 pages, 10 postscript figures (figs 1, 3 and 5 in smaller size JPEG
  format), coded with AAS latex style file. To appear in the Astronomical
  Journal (July 2004)",,"10.1086/421852","UFSC-04-3","astro-ph",,"  We report on the eclipse mapping analysis of an ensemble of light curves of
the dwarf nova V2051 Oph with the aim to study the spatial distribution of its
steady-light and flickering sources. The data are combined to derive the
orbital dependency of the steady-light and the flickering components at two
different brightness levels, named the 'faint' and 'bright' states. The
differences in brightness are caused by long-term variations in the mass
transfer rate from the secondary star. Eclipse maps of the steady-light show
enhanced emission along the ballistic stream trajectory, in a clear evidence of
gas stream overflow. We identify two different and independent sources of
flickering in V2051 Oph. Low-frequency flickering arises in the overflowing gas
stream and is associated to the mass transfer process. It maximum emission
occurs at the position of closest approach of the gas stream to the white
dwarf, and its spatial distribution changes in response to variations in mass
transfer rate. High-frequency flickering originates in the accretion disk,
showing a radial distribution similar to that of the steady-light maps and no
evidence of emission from the hot spot, gas stream or white dwarf. This disk
flickering component has a relative amplitude of about 3 per cent of the steady
disk light, independent of disk radius and brightness state. If the disk
flickering is caused by fluctuations in the energy dissipation rate induced by
MHD turbulence, its relative amplitude lead to a viscosity parameter alpha=
0.1-0.2 at all radii for the quiescent disk. This value seems uncomfortably
high to be accommodated by the disk instability model [abridged].
","[{""version"":""v1"",""created"":""Wed, 14 Apr 2004 01:44:17 GMT""}]","2009-11-10"
"astro-ph/0404262","Marcella Contini","M. Contini","Dust-to-gas ratios in the Kepler supernova remnant","12 pages+5 figures, accepted for publication in A&A","Astron.Astrophys. 422 (2004) 591-602","10.1051/0004-6361:20047001",,"astro-ph",,"  A new method to evaluate the dust-to-gas ratios in the Kepler SNR is
presented. Dust emission in the infrared and bremsstrahlung are calculated
consistently, considering that dust grains are collisionally heated by the gas
throughout the front and downstream of both the expanding and the reverse
shocks. The dust-to-gas ratios are determined by the ratio of the dust emission
bump and bremsstrahlung in the infrared. A maximum dust mass < 0.16 Mo is
calculated.
","[{""version"":""v1"",""created"":""Wed, 14 Apr 2004 06:18:41 GMT""}]","2009-11-10"
"astro-ph/0404263","Enrico Piconcelli","E. Piconcelli, E. Jimenez-Bailon, M. Guainazzi, N. Schartel, P.M.
  Rodriguez-Pascual, M. Santos-Lleo","Evidence for a multizone warm absorber in the XMM-Newton spectrum of
  Markarian 304","MNRAS in press","Mon.Not.Roy.Astron.Soc. 351 (2004) 161","10.1111/j.1365-2966.2004.07764.x",,"astro-ph",,"  We present a XMM-Newton observation of Markarian 304, a Seyfert 1 galaxy at z
= 0.066. The EPIC data show that MKN 304 is affected by heavy (Nh ~10^{23}
cm{-2}) obscuration due to ionized gas. A two-phase warm absorber provides an
adequate parameterization of this gas. The ionization parameter of the two
components is \xi ~6 erg/cm2/s and \xi ~90 erg/cm2/s, respectively. The
observed continuum photon index (Gamma ~1.9) is typical for Seyfert 1 galaxies.
Two significant emission lines are detected at 0.57 keV and 6.4 keV,
respectively. The former is mostly likely due to He-like oxygen triplet
emission arising from an ionized plasma (maybe the warm absorber itself). The
latter is due to fluorescent emission of K-shell iron in a low-ionization state
(FeI--XV). The upper limit for the line width of sigma_{K\alpha} <0.18 keV most
likely rules out an origin in the inner parts of the accretion disk.
Interestingly, the strength of such line is consistent with the possibility
that the emission is produced in the warm absorber itself. However, a
substantial contribution from the torus is plausible too. We have also found a
weak (4% of the primary continuum) soft excess emission component. The presence
of this excess could be explained by either emission/scattering from a warm gas
or partial covering, or a combination of them.
","[{""version"":""v1"",""created"":""Wed, 14 Apr 2004 08:14:20 GMT""}]","2009-11-10"
"astro-ph/0404264","Francois Bouchy","F. Bouchy, F. Pont, N.C. Santos, C. Melo, M. Mayor, D. Queloz and S.
  Udry","Two new ""very hot Jupiters"" among the OGLE transiting candidates","4 pages, 4 figures, submitted to A&A","Astron.Astrophys. 421 (2004) L13-L16","10.1051/0004-6361:20040170",,"astro-ph",,"  As a result of a radial velocity follow-up of OGLE planetary transit
candidates in Carina, we report the discovery of two new transiting planets
with very short orbital periods: OGLE-TR-113 with m=1.35+-0.22 M_{Jup}, r=1.08
{+0.07}{-0.05} R_{Jup}, P=1.43 day, and OGLE-TR-132 with m=1.01+-0.31 M_{Jup},
r=1.15 {+0.80}{-0.13} R_{Jup}, P=1.69 day. These detections bring to three the
number of known ""very hot Jupiters"" (Jovian exoplanets like OGLE-TR-56 with
periods much smaller than 3 days), indicating that the absence of such planets
in radial velocity survey does not reflect an absolute limit.
","[{""version"":""v1"",""created"":""Wed, 14 Apr 2004 08:24:24 GMT""}]","2009-11-10"
"astro-ph/0404265","Nigel Hambly","N.C. Hambly, T.J. Henry, J. Subasavage, M. Brown and W.-C. Jao","The Solar Neighborhood VIII: Discovery of New High Proper Motion Nearby
  Stars Using the SuperCOSMOS Sky Survey","17 pages, 5 figures; accepted for publication in Astronomy Journal",,"10.1086/421748",,"astro-ph",,"  Five new objects with proper motions between 1.0 arcsec/yr and 2.6 arcsec/yr
have been discovered via a new RECONS search for high proper motion stars
utilizing the SuperCOSMOS Sky Survey. The first portion of the search,
discussed here, is centered on the south celestial pole and covers declinations
-90 degrees to -57.5 degrees.
  Photographic photometry from SuperCOSMOS and JHKs near-infrared photometry
from 2MASS for stars nearer than 10 pc are combined to provide a suite of new
M_Ks-color relations useful for estimating distances to main sequence stars.
These relations are then used to derive distances to the new proper motion
objects as well as previously known stars with mu >= 1.0 arcsec/yr (many of
which have no trigonometric parallaxes) recovered during this phase of the
survey.
  Four of the five new stars have red dwarf colors, while one is a nearby white
dwarf. Two of the red dwarfs are likely to be within the RECONS 10 pc sample,
and the white dwarf probably lies between 15 and 25 pc. Among the 23 known
stars recovered during the search, there are three additional candidates for
the RECONS sample that have no trigonometric parallaxes.
","[{""version"":""v1"",""created"":""Wed, 14 Apr 2004 08:34:39 GMT""}]","2009-11-10"
"astro-ph/0404266","Sylvie Vauclair","Sylvie Vauclair and Sylvie Theado","Asteroseismic Signatures of Helium gradients in Main-Sequence A Stars ;
  Application to the roAp Star HD60435","to be published in A&A ; 17 pages ; 8 figures","Astron.Astrophys. 425 (2004) 179-185","10.1051/0004-6361:20047034",,"astro-ph",,"  Asteroseismology is found to be a excellent tool for detecting
diffusion-induced helium gradients inside main-sequence A stars. Models have
been computed for 1.6 and 2.0 M$_{\odot}$ stars with pure helium diffusion, at
different ages, so that the helium gradient lies at different depths inside the
star. The adiabatic oscillation frequencies have been analysed and compared
with those of a model without diffusion. Clear signatures of the
diffusion-induced helium gradient are found in the so-called ``second
differences"" : these frequency differences present modulations due to the
partial reflexion of the sound waves on the layer where the helium gradient
takes place. A tentative application to the roAp star HD60435, which presents
enough detected oscillation frequencies for the test to be possible, is very
encouraging. The results suggest the presence of a helium gradient inside the
star, which is consistent with the idea that the triggering of the oscillations
is due to the hydrogen $\kappa$-mechanism.
","[{""version"":""v1"",""created"":""Wed, 14 Apr 2004 11:05:40 GMT""},{""version"":""v2"",""created"":""Wed, 16 Jun 2004 17:14:26 GMT""}]","2009-11-10"
"astro-ph/0404267","Claes Fransson","Claes Fransson and Claes-Ingvar Bjornsson","Modeling the Radio and X-ray Emission of SN 1993J and SN 2002ap","10 pages, 2 figures. Uses svmult.cls. To appear in proceedings of IAU
  Colloquium 192 ""Supernovae (10 years of SN 1993J)"", April 2003, Valencia,
  Spain, eds. J. M. Marcaide and K. W. Weiler",,"10.1007/3-540-26633-X_8",,"astro-ph",,"  Modeling of radio and X-ray observations of supernovae interacting with their
circumstellar media are discussed, with special application to SN 1993J and SN
2002ap. We emphasize the importance of including all relevant physical
mechanisms, especially for the modeling of the radio light curves. The
different conclusions for the absorption mechanism (free-free or synchrotron
self-absorption), as well as departures from an $\rho \propto r^{-2}$ CSM, as
inferred by some authors, are discussed in detail. We conclude that the
evidence for a variation in the mass loss rate with time is very weak. The
results regarding the efficiencies of magnetic field generation and
relativistic particle acceleration are summarized.
","[{""version"":""v1"",""created"":""Wed, 14 Apr 2004 11:08:11 GMT""}]","2015-06-24"
"astro-ph/0404268","Daniel Zucker","Daniel B. Zucker, Alexei Y. Kniazev, Eric F. Bell, David
  Martinez-Delgado, Eva K. Grebel, Hans-Walter Rix, Constance M. Rockosi, Jon
  A. Holtzman, Rene A. M. Walterbos, James Annis, Donald G. York, Zeljko
  Ivezic, J. Brinkmann, Howard Brewington, Michael Harvanek, Greg Hennessy, S.
  J. Kleinman, Jurek Krzesinski, Dan Long, Peter R. Newman, Atsuko Nitta, and
  Stephanie A. Snedden","Andromeda IX: A New Dwarf Spheroidal Satellite of M31","12 pages, 4 figures; ApJ Letters accepted version","Astrophys.J.612:L121-L124,2004","10.1086/424691",,"astro-ph",,"  We report the discovery of a new dwarf spheroidal satellite of M31, Andromeda
IX, based on resolved stellar photometry from the Sloan Digital Sky Survey
(SDSS). Using both SDSS and public archival data we have estimated its distance
and other physical properties, and compared these to the properties of a
previously known dwarf spheroidal companion, Andromeda V, also observed by
SDSS. Andromeda IX is the lowest surface brightness galaxy found to date
(mu_{V} ~ 26.8 mag arcsec^-2), and at the distance we estimate from the
position of the tip of Andromeda IX's red giant branch, (m - M)_{0} ~ 24.5 (805
kpc), Andromeda IX would also be the faintest galaxy known (M_{V} ~ -8.3).
","[{""version"":""v1"",""created"":""Wed, 14 Apr 2004 12:09:18 GMT""},{""version"":""v2"",""created"":""Mon, 16 Aug 2004 09:01:17 GMT""}]","2011-08-23"
"astro-ph/0404269","Noam Soker","Noam Soker (Technion, Israel) and Jean-Pierre Lasota (IAP, France)","The absence of jets in cataclysmic variable stars","Submitted to Astronomy and Astrophysics","Astron.Astrophys. 422 (2004) 1039-1043","10.1051/0004-6361:20040402",,"astro-ph",,"  We show that the recently developed thermal model which successfully
describes how jets are launched by young stellar objects, when applied to
system containing disk-accreting white dwarfs naturally explain the otherwise
surprising absence of jets in cataclysmic variable stars. Our main argument
uses the crucial element of the thermal model, namely that the accreted
material is strongly shocked due to large gradients of physical quantities in
the boundary layer, and then cools on a time scale longer than its ejection
time from the disk. In our scenario the magnetic fields are weak, and serve
only to recollimate the outflow at large distances from the source, or to
initiate the shock, but not as a jet-driving agent. Using two criteria in that
model, for the shock formation and for the ejection of mass, we find the mass
accretion rate above which jets could be blown from accretion disks around
young stellar objects and white dwarfs. We find that these accretion mass rates
are ~10^{-7} Mo/yr, and ~10^{-6} Mo/yr for young stellar objects and white
dwarfs respectively. Considering the uncertainties of the model, these limits
could overestimate the critical value by a factor of ~10.
","[{""version"":""v1"",""created"":""Wed, 14 Apr 2004 12:27:53 GMT""}]","2009-11-10"
"astro-ph/0404270","Dunc Lorimer","D.R. Lorimer, P.C.C. Freire","New limits on the strong equivalence principle from two long-period
  circular-orbit binary pulsars","5 pages, onefigure, to appear in ""Binary Pulsars"" Eds. Rasio & Stairs",,,,"astro-ph",,"  Following a brief review of the principles of the strong equivalence
principle (SEP) and tests for its violation in the strong and weak
gravitational field regimes, we present preliminary results of new tests using
two long-period binary pulsars: J0407+1607 and J2016+1947. PSR J0407+1607 is in
a 669-day orbit around a $\gapp 0.2$ M$_{\odot}$ companion, while J2016+1947 is
in a 635-day orbit around a $\gapp 0.3$ M$_{\odot}$ companion. The small
eccentricities of both orbits ($e \sim 10^{-3}$) mean that these systems reduce
previous limits on SEP violation by more than a factor of 4.
","[{""version"":""v1"",""created"":""Wed, 14 Apr 2004 13:59:36 GMT""}]","2007-05-23"
"astro-ph/0404271","Dr. Stefan Schippers","S. Schippers, M. Schnell, C. Brandau, S. Kieslich, A. Mueller, and A.
  Wolf","Experimental Mg IX photorecombination rate coefficient","7 pages, 6 figures, 2 tables, accepted for publication in Astron.
  Astrophys","Astron.Astrophys. 421 (2004) 1185-1191","10.1051/0004-6361:20040380",,"astro-ph",,"  The rate coefficient for radiative and dielectronic recombination of
berylliumlike magnesium ions was measured with high resolution at the
Heidelberg heavy-ion storage ring TSR. In the electron-ion collision energy
range 0-207 eV resonances due to 2s -> 2p (Delta N = 0) and 2s -> 3l (Delta
N=1) core excitations were detected. At low energies below 0.15 eV the
recombination rate coefficient is dominated by strong 1s2 (2s 2p 3P) 7l
resonances with the strongest one occuring at an energy of only 21 meV. These
resonances decisively influence the Mg IX recombination rate coefficient in a
low temperature plasma. The experimentally derived Mg IX dielectronic
recombination rate coefficient (+-15% systematical uncertainty) is compared
with the recommendation by Mazzotta et al. (1998, A&AS, 133, 403) and the
recent calculations by Gu (2003, ApJ, 590, 1131) and by Colgan et al. (2003,
A&A, 412, 597). These results deviate from the experimental rate coefficient by
130%, 82% and 25%, respectively, at the temperature where the fractional
abundance of Mg IX is expected to peak in a photoionized plasma. At this
temperature a theoretical uncertainty in the 1s2 (2s 2p 3P) 7l resonance
positions of only 100 meV would translate into an uncertainty of the plasma
rate coefficient of almost a factor 3. This finding emphasizes that an accurate
theoretical calculation of the Mg IX recombination rate coefficient from first
principles is challenging.
","[{""version"":""v1"",""created"":""Wed, 14 Apr 2004 13:21:00 GMT""}]","2007-05-23"
"astro-ph/0404272","Christiane Helling","Ch. Helling, R. Klein, P. Woitke, U. Nowak, E. Sedlmayr","Dust in Brown Dwarfs IV. Dust formation and driven turbulence on
  mesoscopic scales","A&A accepted, 20 pages","Astron.Astrophys. 423 (2004) 657-675","10.1051/0004-6361:20034514",,"astro-ph physics.flu-dyn",,"  Dust formation in brown dwarf atmospheres is studied by utilising a model for
driven turbulence in the mesoscopic scale regime. We apply a pseudo-spectral
method where waves are created and superimposed within a limited wavenumber
interval. The turbulent kinetic energy distribution follows the Kolmogoroff
spectrum which is assumed to be the most likely value. Such superimposed,
stochastic waves may occur in a convectively active environment. They cause
nucleation fronts and nucleation events and thereby initiate the dust formation
process which continues until all condensible material is consumed. Small
disturbances are found to have a large impact on the dust forming system. An
initially dust-hostile region, which may originally be optically thin, becomes
optically thick in a patchy way showing considerable variations in the dust
properties during the formation process. The dust appears in lanes and curls as
a result of the interaction with waves, i.e. turbulence, which form larger and
larger structures with time. Aiming on a physical understanding of the
variability of brown dwarfs, related to structure formation in substellar
atmospheres, we work out first necessary criteria for small-scale closure
models to be applied in macroscopic simulations of dust forming astrophysical
systems.
","[{""version"":""v1"",""created"":""Wed, 14 Apr 2004 14:09:23 GMT""}]","2007-05-23"
