"astro-ph/0404061","I. Neill Reid","I. N. Reid, K. L. Cruz, P.R. Allen, D. Kilkenny, J. Liebert, S. L.
  Hawley, O. fraser, K. Covey, P. Lowrance, J.D. Kirkpatrick, A.J. Burgasser","Meeting the Cool Neighbors VIII: A preliminary 20-parsec census from the
  NLTT catalogue","90 pages, including 14 figures and 46 pages of tables",,"10.1086/421374",,"astro-ph",,"  Continuing our census of late-type dwarfs in the Solar Neighbourhood, we
present BVRI photometry and optical spectroscopy of 800 mid-type M dwarfs drawn
from the NLTT proper motion catalogue. The targets are taken from both our own
cross-referencing of the NLTT catalogue and the 2MASS Second Incremental
release, and from the revised NLTT compiled by Salim & Gould (2003). All are
identified as nearby-star candidates based on their location in the (m_r,
(m_r-K_S)) diagram. Three hundred stars discussed here have previous
astrometric, photometric or spectroscopic observations. We present new BVRI
photometry for 101 stars, together with low resolution spectroscopy of a
further 400 dwarfs. In total, we find that 241 stars are within 20 parsecs of
the Sun, while a further 70 lie within 1-sigma of our distance limit. Combining
the present results with previous analyses, we have quantitative observations
for 1910 of the 1913 candidates in our NLTT nearby-star samples. Eight hundred
and fifteen of those stars have distance estimates of 20 parsecs or less,
including 312 additions to the local census.
  With our NLTT follow-up observations essentially complete, we have searched
the literature for K and early-type M dwarfs within the sampling volume covered
by the 2MASS Second Release. Comparing the resultant 20-parsec census against
predicted numbers, derived from the 8-parsec luminosity function, shows an
overall deficit of ~20% for stellar systems and ~35% for individual stars.
Almost all are likely to be fainter than M_J=7, and at least half are probably
companions of known nearby stars. Our results suggest that there are relatively
few missing systems at the lowest luminosities, M_J > 8.5. We discuss possible
means of identifying the missing stars.
","[{""version"":""v1"",""created"":""Fri, 2 Apr 2004 21:28:24 GMT""}]","2009-11-10"
"astro-ph/0404062","Dragan Huterer","Dragan Huterer (Case Western Reserve University), Asantha Cooray
  (Caltech)","Uncorrelated Estimates of Dark Energy Evolution","5 pages, 2 figures","Phys.Rev.D71:023506,2005","10.1103/PhysRevD.71.023506",,"astro-ph hep-ph",,"  Type Ia supernova data have recently become strong enough to enable, for the
first time, constraints on the time variation of the dark energy density and
its equation of state. Most analyses, however, are using simple two or
three-parameter descriptions of the dark energy evolution, since it is well
known that allowing more degrees of freedom introduces serious degeneracies.
Here we present a method to produce uncorrelated and nearly model-independent
band power estimates of the equation of state of dark energy and its density as
a function of redshift. We apply the method to recently compiled supernova
data. Our results are consistent with the cosmological constant scenario, in
agreement with other analyses that use traditional parameterizations, though we
find marginal (2-sigma) evidence for w(z) < -1 at z < 0.2. In addition to easy
interpretation, uncorrelated, localized band powers allow intuitive and
powerful testing of the constancy of either the energy density or equation of
state. While we have used relatively coarse redshift binning suitable for the
current set of about 150 supernovae, this approach should reach its full
potential in the future, when applied to thousands of supernovae found from
ground and space, combined with complementary information from other
cosmological probes.
","[{""version"":""v1"",""created"":""Fri, 2 Apr 2004 23:48:01 GMT""}]","2011-05-05"
"astro-ph/0404063","M. K. Andre","Kuassivi-Andre, F. Lepetit, P. Sonnentrucker, R. Ferlet, E. Roueff, T.
  Civeit, J-.M. Desert, S. Lacour, A. Vidal-Madjar","Tiny-Scale Molecular Structures in the Magellanic Clouds (Part 1)","34 pages, 10 tables, 12 figures, accepted for publication in A&A","Astron.Astrophys. 422 (2004) 483-504","10.1051/0004-6361:20035903",,"astro-ph",,"  We report on the {\small FUSE} detections of the HD and CO molecules {\bf on
the lines of sight towards three Large Magellanic stars}: Sk $-$67D05, Sk
$-$68D135, and Sk $-$69D246. HD is also detected for the first time {\bf on the
lines of sight towards two Small Magellanic Cloud stars}: AV 95 and Sk 159.
While the HD and CO abundances are expected to be lower in the Large Magellanic
Cloud where molecular fractions are a third of the Galactic value and where the
photodissociation flux is up to thousands times larger, we report an average
HD/H$_2$ ratio of 1.4$\pm$0.5 ppm and CO/H$_2$ ratio ranging from 0.8 to 2.7
ppm similar to the Galactic ones. We tentatively identify a deuterium reservoir
(hereafter D--reservoir) towards the Small Magellanic Cloud, along the light
path to AV 95. We derive a D/H ratio ranging from 1. 10$^{-6}$ to 1.1
10$^{-5}$.
","[{""version"":""v1"",""created"":""Fri, 2 Apr 2004 21:37:32 GMT""}]","2009-11-10"
"astro-ph/0404064","Mario A. Jimenez-Garate","Mario A. Jimenez-Garate (MIT), Duane A. Liedahl, Christopher W. Mauche
  (LLNL), John C. Raymond (CfA)","Atomic X-Ray Spectra of Accretion Disk Atmospheres in the Kerr Metric","4 pages, 1 figure, to appear in the Proc. of the 10th Marcel
  Grossmann Meeting on General Relativity, World Scientific, Rio de Janeiro,
  July 20-26, 2003",,"10.1142/9789812704030_0117",,"astro-ph",,"  We calculate the atmospheric structure of an accretion disk around a Kerr
black hole and obtain its X-ray spectrum, which exhibits prominent atomic
transitions under certain circumstances. The gravitational and Doppler
(red)shifts of the C V, C VI, O VII, O VIII, and Fe I-XXVI emission lines are
observable in active galaxies. We quantify the line emissivities as a function
of radius, to identify the effects of atmospheric structure, and to determine
the usefulness of these lines for probing the disk energetics. The line
emissivities do not always scale linearly with the incident radiative energy,
as in the case of Fe XXV and Fe XXVI. Our model incorporates photoionization
and thermal balance for the plasma, the hydrostatic approximation perpendicular
to the plane of the disk, and general relativistic tidal forces. We include
radiative recombination rates, fluorescence yields, Compton scattering, and
photoelectric opacities for the most abundant elements.
","[{""version"":""v1"",""created"":""Fri, 2 Apr 2004 22:42:05 GMT""}]","2016-11-09"
"astro-ph/0404065","Orsola De Marco","Orsola De Marco, Thierry Lanz, John A. Ouellette, David Zurek, Michael
  M. Shara","First Evidence of Circumstellar Disks around Blue Straggler Stars","Accepted by ApJ Letters 10 pages, 2 figures","Astrophys.J. 606 (2004) L151-154","10.1086/421460",,"astro-ph",,"  We present an analysis of optical HST/STIS and HST/FOS spectroscopy of 6 blue
stragglers found in the globular clusters M3, NGC6752 and NGC6397. These stars
are a subsample of a set of ~50 blue stragglers and stars above the main
sequence turn-off in four globular clusters which will be presented in an
forthcoming paper. All but the 6 stars presented here can be well fitted with
non-LTE model atmospheres. The 6 misfits, on the other hand, possess Balmer
jumps which are too large for the effective temperatures implied by their
Paschen continua. We find that our data for these stars are consistent with
models only if we account for extra absorption of stellar Balmer photons by an
ionized circumstellar disk. Column densities of HI and CaII are derived as are
the the disks' thicknesses. This is the first time that a circumstellar disk is
detected around blue stragglers. The presence of magnetically-locked disks
attached to the stars has been suggested as a mechanism to lose the large
angular momentum imparted by the collision event at the birth of these stars.
The disks implied by our study might not be massive enough to constitute such
an angular momentum sink, but they could be the leftovers of once larger disks.
","[{""version"":""v1"",""created"":""Fri, 2 Apr 2004 23:31:21 GMT""}]","2009-11-10"
"astro-ph/0404066","Roger Coziol","Roger Coziol (1), Elias Brinks (2) and Hector Bravo-Alfaro (1) ((1)
  Departamento de Astronomia, Universidad de Guanajuato, Mexico, (2) INAOE,
  Mexico)","The relation between galaxy activity and the dynamics of compact groups
  of galaxies","Accepted for publication in The Astronomical Journal",,"10.1086/421739",,"astro-ph",,"  Using a sample of 91 galaxies distributed over 27 Compact Groups of Galaxies
(CGs), we define an index that allows us to quantify their level of activity,
be it AGN or star formation. By combining the mean activity index with the mean
morphological type of the galaxies in a group we are able to quantify the
evolutionary state of the groups. We find that they span a sequence in
evolution, which is correlated with the spatial configuration of the galaxies
making up a CG. We distinguish three main configuration: Type A CGs show
predominantly low velocity dispersions and are rich in late-type spirals that
are active in terms of star formation or harbor an AGN; Type B groups have
intermediate velocity dispersions and contain a large fraction of interacting
or merging galaxies; Type C is formed by CGs with high velocity dispersions,
which are dominated by elliptical galaxies that show no activity. We suggest
that the level of evolution increases in the sense A-->B-->C. Mapping the
groups with different evolution levels in a diagram of radius versus velocity
dispersion does not reveal the pattern expected based on the conventional fast
merger model for CGs. Instead, we observe a trend that goes contrary to
expectation: the level of evolution of a group increases with velocity
dispersion. This trend seems to be related to the masses of the structures in
which CGs are embedded. In general, the level of evolution of a group increases
with the mass of the structure. This suggests either that galaxies evolve more
rapidly in massive structures or that the formation of CGs embedded in massive
structures predated the formation of CGs associated with lower mass systems.
Our observations are consistent with CDM (or Lambda CDM) structures formation
scenarios, assuming the formation of galaxies is a biased process.
","[{""version"":""v1"",""created"":""Fri, 2 Apr 2004 23:39:19 GMT""}]","2009-11-10"
"astro-ph/0404067","Jens Chluba","J. Chluba and R.A. Sunyaev","Superposition of blackbodies and the dipole anisotropy: A possibility to
  calibrate CMB experiments","20 pages, 11 figures, submitted to Astronomy and Astrophysics","Astron.Astrophys. 424 (2003) 389-408","10.1051/0004-6361:20041016",,"astro-ph",,"  The CMB angular temperature fluctuations observed by COBE and WMAP enable us
to place a lower limit on the spectral distortions of the CMB at any angular
scale. These distortions are connected with the simple fact, that the
superposition of blackbodies with different temperatures in general is not a
blackbody. We show, that in the limit of small temperature fluctuations, the
superposition of blackbodies leads to a y-type spectral distortion. It is
known, that the CMB dipole induces a y-type spectral distortion with quadrupole
and monopole angular distribution leading to a corresponding whole sky
y-parameter of y~2.6\cdot 10^{-7}.We show here that taking the difference of
the CMB signal in the direction of the maximum and minimum of the CMB dipole
due to the superposition of two blackbodies leads to a spectral distortion with
y~3.1\cdot 10^{-6}. The amplitude of this distortion can be calculated to the
same precision as the CMB dipole, i.e. 0.3% today. Therefore it may be used as
a source with brightness of several or tens of \muK to cross calibrate and
calibrate different frequency channels of CMB surveys with precision of a few
tens or hundreds of nK. Furthermore, we show in this work that primordial
anisotropies for multipoles 2\leq l \leq 1000 also lead to spectral distortions
but with much smaller y-parameter, i.e. y\sim 10^{-11}-10^{-9}.
","[{""version"":""v1"",""created"":""Sat, 3 Apr 2004 01:40:41 GMT""}]","2009-11-10"
"astro-ph/0404068","Krzysztof Belczynski","Krzysztof Belczynski, Aleksander Sadowski, Frederic A. Rasio","A Comprehensive Study of Young Black Hole Populations","18 pages, 7 figures, 4 tables (submitted to ApJ)","Astrophys.J. 611 (2004) 1068-1079","10.1086/422191",,"astro-ph",,"  We present theoretical models of black hole (BH) populations in young stellar
environments, such as starbursts and young star clusters. Using a population
synthesis approach we compute the formation rates and characteristic properties
of single and binary BHs for various representative ages and choices of
parameters. We find that most of the BHs (typically 80% for an initial 50%
binary fraction) are single, but with many originating from primordial binaries
(which either merged into a single massive star or were disrupted following a
supernova explosion). A smaller but significant fraction (typically 20%) of the
BHs remain in binary systems. Main-sequence stars are the most frequent BH
companions, but massive BH--BH binaries are the next most numerous group. The
most massive BHs found in our simulations reach 80 Msun, and are formed through
mergers of massive binary components. If formed in a dense star cluster such a
massive stellar BH may become the seed for growth to a more massive
(``intermediate-mass'') BH. Although we do not include dynamical interactions,
our results provide realistic initial conditions for N-body simulations of
dense star clusters (e.g., globular clusters) including primordial BHs.
","[{""version"":""v1"",""created"":""Sat, 3 Apr 2004 01:24:16 GMT""}]","2009-11-10"
"astro-ph/0404069","Young-Beom Jeon","Young-Beom Jeon, Myung Gyoon Lee, Seung-Lee Kim, Ho Lee","SX Phoenicis Stars in the Globular Cluster NGC 5466","20 figures, scheduled for the July 2004 issue of The Astronomical
  Journal",,"10.1086/421735",,"astro-ph",,"  Through time-series CCD photometry of the globular cluster NGC 5466, we have
detected nine SX Phoenicis stars including three new ones. All the SX Phoenicis
stars are located in the blue straggler region in the color-magnitude diagram
of NGC 5466. Five of them show clearly double-radial mode features, the periods
of which are well consistent with the theoretical ratio of the first overtone
mode to the fundamental mode (P$_{1H}$/P$_F$). Normally, it has not been easy
to secure a P-L relation of the SX Phoenicis stars, because determination of
the pulsational mode of the SX Phoenicis stars has been difficult. The
existence of five SX Phoenicis stars in NGC5466 with double-radial modes allows
us to derive reliably a P-L relation for the fundamental mode of the SX
Phoenicis stars. Using seven SX Phoenicis stars including five stars with
double-radial modes, we derive a P-L relation for the fundamental mode in NGC
5466, $<V> = - 3.25 (\pm 0.46) Log P + 14.70 (\pm 0.06), (\sigma = \pm0.04) $,
corresponding to $<M_V> = - 3.25 (\pm0.46)Log P - 1.30 (\pm0.06) $ for an
adopted distance modulus of $(m-M)_0=16.00$ and zero reddening.
","[{""version"":""v1"",""created"":""Sat, 3 Apr 2004 07:03:49 GMT""}]","2016-08-30"
"astro-ph/0404070","Theodore Liolios","Theodore Liolios","Two programs for studying stellar evolution and nuclear astrophysics","9 RevTex pages, 8 figures. Submitted for publication",,,,"astro-ph nucl-th physics.comp-ph",,"  Two FORTRAN programs are presented which plot the Hertzsprung-Russell diagram
and the temporal evolution of such stellar quantities as: central and
photospheric isotopic abundances, central densities and temperatures,
luminosities,effective temperatures and photospheric radii for a wide range of
stellar masses. The programs, which are modifications and extensions of some
modules of the TYCHO 6.0 stellar evolution package, are accompanied by various
control input files as well as by a library of data. The data library is
actually one of the output files generated by TYCHO 7.0 (a modified version of
TYCHO 6.0), while the plots themselves are generated by the PGPLOT Graphics
Subroutine Library which is also publicly available and well cited.
","[{""version"":""v1"",""created"":""Sat, 3 Apr 2004 08:46:45 GMT""}]","2007-05-23"
"astro-ph/0404071","Marek Jamrozy","M. Jamrozy (Radioastronomisches Institut der Universitaet Bonn, Bonn,
  Germany)","Observational constraints on the cosmological evolution of
  dual-population radio sources","9 pages, 4 figures, A&A in print","Astron.Astrophys. 419 (2004) 63-70","10.1051/0004-6361:20040076",,"astro-ph",,"  In this paper we show normalized differential source counts n(S) at 408 MHz
and 1.4 GHz of radio sources separately for FRI and FRII classes with extended
and compact morphologies. The maps from the FIRST, NVSS, and WENSS surveys are
used to define the source morphology and flux density. The counts provide a
basis for a direct test as well as constraining the cosmological evolution of
powerful extragalactic radio sources in terms of the dual-population model
(Jackson & Wall 1999), where radio sources of Fanaroff-Riley (1974) types I and
II are regarded as two physically separate types of active galactic nuclei
(AGN). The predicted count values are compared with the observational data to
find the best fits for the evolution and beaming parameters, and to further
refine the model.
","[{""version"":""v1"",""created"":""Sat, 3 Apr 2004 13:02:29 GMT""}]","2009-11-10"
"astro-ph/0404072","David Barrado y Navascues","David Barrado y Navascues (1), J.R. Stauffer (2), J. Bouvier (3), R.
  Jayawardhana (4), Jean-Charles Cuillandre (5) ((1) Laboratorio de Astrofisica
  Espacial y Fisica Fundamental, LAEFF-INTA, Spain (2) IPAC, California
  Institute of Technology, Pasadena, USA (3) Laboratoire d'Astrophysique,
  Observatoire de Grenoble, France (4) Department of Astronomy, University of
  Michigan, USA (5) CFHT, Hawaii, USA)","The substellar population of the young cluster lambda Orionis","Astrophysica Journal, accepted April 2, 2004","Astrophys.J. 610 (2004) 1064-1078","10.1086/421762",,"astro-ph",,"  By collecting optical and infrared photometry and low resolution
spectroscopy, we have identified a large number of low mass stars and brown
dwarf candidates belonging to the young cluster (~5 Myr) associated with the
binary star lambda Orionis. The lowest mass object found is a M8.5 with an
estimated mass of 0.02 Msun (~0.01 Msun for objects without spectroscopic
confirmation).
  For those objects with spectroscopy, the measured strength of the Halpha
emission line follows a distribution similar to other clusters with the same
age range, with larger equivalent widths for cooler spectral types. Three of
the brown dwarfs have Halpha emission equivalent widths of order 100 \AA,
suggestive that they may have accretion disks and thus are the substellar
equivalent of Classical T Tauri stars. We have derived the Initial Mass
Function for the cluster. For the substellar regime, the index of the mass
spectrum is alpha=0.60$+-0.06, very similar to other young associations.
","[{""version"":""v1"",""created"":""Sat, 3 Apr 2004 13:15:00 GMT""}]","2009-11-10"
