"astro-ph/0407122","Davor Palle","D. Palle (Rugjer Boskovic Institute, Zagreb, Croatia)","On the vorticity of the Universe","7 pages, published version","Nuovo Cimento B 119 (2004) 1121","10.1393/ncb/i2004-10122-x",,"astro-ph gr-qc hep-ph",,"  Recent analyses of the first-year WMAP data claim large-scale asymmetry and
anisotropy of the CMBR fluctuations. We argue that the covariant and gauge
invariant treatment of density fluctuations formulated by Ellis and Bruni can
explain the asymmetric and anisotropic WMAP data by including the vorticity of
the Universe. It appears that the spatial gradients of the density contrast are
proportional to the vorticity of the Universe, thus allowing measurements and
quantifications of the magnitude and axis of the possible cosmological
rotation.
","[{""version"":""v1"",""created"":""Wed, 7 Jul 2004 14:29:50 GMT""},{""version"":""v2"",""created"":""Fri, 25 Mar 2005 16:23:46 GMT""}]","2012-09-26"
"astro-ph/0407123","Jian-Min Wang","Jian-Min Wang, Ruediger Staubert and T.J.-L. Courvoisier","A possible feature of thermal matter in relativistic jets of radio-loud
  quasars","4 pages, 1 Figure","Astron.Astrophys. 419 (2004) L9","10.1051/0004-6361:20040132",,"astro-ph",,"  It has been suggested that relativistic jets in quasars may contain a
considerable amount of thermal matter. In this paper, we explore the
possibility that the K-alpha line from the thermal matter may appear at tens of
keV due to a high Doppler blue-shift. In the jet comoving frame, the energy
density of photons originally emitted by the accretion disk and reflected off
the broad line region clouds dominates over that of photons of other origin. We
discuss the photoionization states of the thermal matter and find that the
irons elements are neutral. The high metallicity in quasars enhances the
possibility to detect the thermal matter in the relativistic jet in some
radio-loud quasars. A highly Doppler blue-shifted K-alpha line may be detected.
We make a rediction for 3C 273, in which the K-alpha line luminosity might be
of the order $3.0\times 10^{44}$ erg/s with an equivalent width of 2.4 keV.
Such a line could be detected in a future mission.
","[{""version"":""v1"",""created"":""Wed, 7 Jul 2004 01:52:32 GMT""}]","2009-11-10"
"astro-ph/0407124","Jian-Min Wang","Jian-Min Wang, Jin-Lu Qu and Sui-Jian Xue","The Additional Line Component within the Iron K\alpha Profile in
  MCG-6-30-15: Evidence for Blob Ejection?","6 pages, 4 Figures","Astrophys.J. 609 (2004) 107","10.1086/420892",,"astro-ph",,"  The EPIC data of MCG -6-30-15 observed by XMM-Newton were analyzed for the
complexities of the iron K-alpha line. Here we report that the additional line
component (ALC) at 6.9 keV undoubtedly appears within the broad iron Kalpha;
line profile at the high state, whereas it disappears at the low state. These
state-dependent behaviors exclude several possible origins and suggest an
origin of the ALC in matter being ejected from the vicinity of the black hole.
At the low state, the newborn blob ejected from the accretion disk is so
Thomson-thick that hard X-rays are blocked from ionizing the old blobs, leading
to the disappearance of the ALC. When the blob becomes Thomson-thin as a result
of expansion, the hard X-ray will penetrate it and ionize the old ones,
emitting the ALC at the high state. The blob ejection is the key to switching
the ALC on or off.
","[{""version"":""v1"",""created"":""Wed, 7 Jul 2004 02:09:17 GMT""}]","2009-11-10"
"astro-ph/0407125","Jian-Min Wang","Lin-Hong Chen and Jian-Min Wang","Slim Disks with Transition Regions and Applications to Microquasars and
  Narrow Line Seyfert 1 Galaxies","14 pages, 14 Figures. Accepted by ApJ","Astrophys.J. 614 (2004) 101-114","10.1086/423416",,"astro-ph",,"  Slim disks have been received much attention because of the increasing
evidence for the super-critical accreting objects. In this paper, we make an
attempt to construct a unified model, in which the viscosity and the
dimensionless accretion rate can span rather wide ranges. We replace blackbody
radiation under diffusion approximation with a bridged formula, which accounts
for both blackbody radiation and thermal bremsstrahlung in optically-thick and
-thin cases, respectively. Thus this allows us to investigate the structures of
and the emergent spectra from slim disks in a wider parameter space, covering
transition regions from optically thick to optically thin. We show that there
is a maximum transition radius, roughly $R_{\rm tr, max}/R_g\sim 50$ when
$\dot{M}/\dot{M}_{\rm C}\sim 15$. The emergent spectra from the unified model
of the accretion disk have been calculated. A simple model of hot corona above
the slim disk is taken into account for the hard X-ray spectrum in this paper
based on Wang & Netzer (2003). We have applied the present model to the
microquasar GRS 1915+105, narrow line Seyfert 1 galaxies RE J1034+396 and Akn
564. Our model can explain well the broadband X-ray spectra of narrow line
Seyfert 1 galaxies, microquasars and possible ultra-luminous compact X-ray
sources. The present model can be widely applied to the candidates of
super-critical accreting objects.
","[{""version"":""v1"",""created"":""Wed, 7 Jul 2004 02:15:39 GMT""}]","2009-11-10"
"astro-ph/0407126","Andreas von Kienlin","A. von Kienlin, A. Rau, V. Beckmann, S. Deluit","Gamma-Ray Bursts Observed with the Spectrometer SPI Onboard INTEGRAL","4 pages, 2 figures, to appear in the Proceedings of the Conference
  ""30 Years of GRB Discovery"", Santa Fe, New Mexico, USA, September 8-12, 2003",,"10.1063/1.1810921",,"astro-ph",,"  The spectrometer SPI is one of the main detectors of ESA's INTEGRAL mission.
The instrument offers two interesting and valuable capabilities for the
detection of the prompt emission of Gamma-ray bursts. Within a field of view of
16 degrees, SPI is able to localize Gamma-ray bursts with an accuracy of 10
arcmin. The large anticoincidence shield, ACS, consisting of 512 kg of BGO
crystals, detects Gamma-ray bursts quasi omnidirectionally above ~70 keV. Burst
alerts from SPI/ACS are distributed to the interested community via the
INTEGRAL Burst Alert System. The ACS data have been implemented into the 3rd
Interplanetary Network and have proven valuable for the localization of bursts
using the triangulation method. During the first 8 months of the mission
approximately one Gamma-ray burst per month was localized within the field of
fiew of SPI and 145 Gamma-ray burst candidates were detected by the ACS from
which 40 % have been confirmed by other instruments.
","[{""version"":""v1"",""created"":""Wed, 7 Jul 2004 06:55:44 GMT""}]","2009-11-10"
"astro-ph/0407127","Roberto Della Ceca Dr","R. Della Ceca, T. Maccacaro, A. Caccianiga, P. Severgnini, V. Braito","The broad-band properties of the XMM-Newton Bright Serendipitous Sources","On Behalf of the XMM-Newton Survey Science Centre (SSC) Consortium, 6
  pages, 3 figures, Presented at the 48th meeting of the Italian Astronomical
  Society, Milan, April 19-23, 2004. To appear in the Proceedings",,,,"astro-ph",,"  We present here ""The XMM-Newton Bright Serendipitous Survey"", a survey
program conducted by the XMM-Newton Survey Science Center. In particular we
discuss the main goals of this project, we present the sample(s) and the
current optical breakdown and we discuss some broad band spectral properties as
derived from an hardness ratio analysis of the single sources. Finally we
report the 4.5--7.5 keV Log(N$>$S)-LogS for type 1 and type 2 AGN.
","[{""version"":""v1"",""created"":""Wed, 7 Jul 2004 07:06:16 GMT""}]","2007-05-23"
"astro-ph/0407128","Sebastian F. Sanchez","S.F Sanchez, B.Garcia-Lorenzo, E.Mediavilla, J.I. Gonzalez-Serrano,
  L.Christensen","Clean optical spectrum of the radio jet of 3C 120","13 pages, 3 figures, accepted for publishing in ApJ","Astrophys.J. 615 (2004) 156-160","10.1086/423990",,"astro-ph",,"  We present integral field spectroscopy (IFS) of the central region of 3C 120.
We have modeled the nuclear and host galaxy 3D spectra using techniques
normally applied to imaging, decoupling both components, and obtained a
residual datacube. Using this residual datacube, we detected the extended
emission line region associated with the radio jet. We obtained, for the first
time, a clean spectrum of this region and found compelling evidences of a
jet-cloud interaction. The jet compresses and splits the gas cloud which is
ionized by the AGN and/or by the strong local UV photon field generated by a
shock process. We cannot confirm the detection of an extended emission line
region associated with the counter-jet reported by Axon (1989).
","[{""version"":""v1"",""created"":""Wed, 7 Jul 2004 07:30:06 GMT""}]","2009-11-10"
"astro-ph/0407129","Andreas von Kienlin","A. von Kienlin, D. Attie, S. Schanne, B. Cordier, R. Diehl, A. F.
  Iyudin, G. G. Lichti, J.-P. Roques, V. Schoenfelder, A. Strong","Search for 44Ti gamma-ray line emission from GRO J0852-4642 with
  INTEGRAL/SPI","6 pages, 5 figures, 1 table. Proceedings of the 5th INTEGRAL Workshop
  'The INTEGRAL Universe', Munich, 16-20 February 2004. Accepted for
  publication in ESA SP-552",,,,"astro-ph",,"  The gamma-ray source GRO J0852-4642, discovered by COMPTEL, is a possible
counterpart of the supernova remnant RX J0852-4622. Detection of radioactive
decay from 44Ti nuclei would proof it to be the youngest and nearest supernova
remnant known so far. During the first year of INTEGRAL core program, the Vela
region was observed twice in all for more than 2000 ks. Among other
nucleosynthesis studies, one of the most important scientific goals of this
observation is the detection of 44Ti gamma-ray lines expected at 68 keV, 78 keV
and 1157 keV. For this purpose the INTEGRAL Spectrometer (SPI), with its very
high energy resolution thanks to its germanium detector camera is the key
instrument, permitting a precise determination of gamma-ray line intensities
and profiles. The upper limit for the 78.4 keV 44Ti gamma-ray line emission
derived from the first analysis is 1.1 x 10^{-4} gamma/cm2s. This value is
mainly dominated by systematic uncertainties in the treatment of the
instrumental background. By accumulating more observation time in the next
years of the mission and by improving the background understanding, a reliable
44Ti flux for GRO J0852-4642 or an upper limit which constrains the COMPTEL
flux can be expected.
","[{""version"":""v1"",""created"":""Wed, 7 Jul 2004 07:59:04 GMT""}]","2007-05-23"
"astro-ph/0407130","Roberto Ricci","R. Ricci (1,2), E. M. Sadler (3), R. D. Ekers (1), L. Staveley-Smith
  (1), W. E. Wilson (1), M. J. Kesteven (1), R. Subrahmanyan (1), M. A. Walker
  (1,3), C. A. Jackson (1), G. De Zotti (4,2), ((1) ATNF, (2) SISSA, (3) Sydney
  University, (4) Padua Observatory)","First results from the ATCA 18 GHz pilot survey","17 pages, 12 figures, 5 tables, accepted by MNRAS, external tables
  and radio-optical overlays in appendix A can be found at
  http:/www.sissa.it/~ricci/overlays/",,,,"astro-ph",,"  As a pilot study for the first all-sky radio survey at short wavelengths, we
have observed 1216 sq. deg. of the southern sky at 18GHz (16mm) using a novel
wide-band (3.4GHz bandwidth) analogue correlator on one baseline of the
Australia Telescope Compact Array (ATCA). We scanned a region of sky between
declination -71 and -59 degrees with an rms noise level of 15mJy. Follow-up
radio imaging of candidate sources above a 4 sigma detection limit of 60mJy
resulted in 221 confirmed detections, for which we have measured accurate
positions and flux densities. For extragalactic sources, the survey is roughly
70% complete at a flux density of 126mJy and 95% complete above 300mJy. Almost
half the detected sources lie within a few degrees of the Galactic plane, but
there are 123 sources with |b|>5 degrees which can be assumed to be
extragalactic. The differential source counts for extragalactic sources in the
range 0.1Jy < S_{18GHz} < 3Jy are well fitted by a relation of the form
n(S)=57(S/{Jy})^{-2.2\pm0.2} [Jy^-1 sr^-1], in good agreement with the 15GHz
counts published by Taylor et al. (2001) and Waldram et al. (2003). Over 70% of
the extragalactic sources have a flat radio spectrum (\alpha_{0.843}^{18}>
-0.5, S_{\nu}\propto\nu^{\alpha}), and 29% have inverted radio spectra
(\alpha_{0.843}^{18}> 0). The optical identification rate is high: 51% of the
extragalactic sources are identified with stellar objects (candidate QSOs), 22%
with galaxies and only 27% with faint optical objects or blank fields.
","[{""version"":""v1"",""created"":""Wed, 7 Jul 2004 08:04:55 GMT""},{""version"":""v2"",""created"":""Fri, 9 Jul 2004 12:35:18 GMT""}]","2007-05-23"
"astro-ph/0407131","Andrea Cimatti","A. Cimatti (INAF - Firenze), E. Daddi (ESO), A. Renzini (ESO), P.
  Cassata (Universita` di Padova), E. Vanzella (Universita` di Padova), L.
  Pozzetti (INAF - Bologna), S. Cristiani (INAF - Trieste), A. Fontana (INAF -
  Roma), G. Rodighiero (Universita` di Padova), M. Mignoli (INAF - Bologna), G.
  Zamorani (INAF - Bologna)","Old Galaxies in the Young Universe","Nature, in press as a Letter, 8th July issue. 12 pages, 1 Table, 4
  Figures",,"10.1038/nature02668",,"astro-ph",,"  More than half of all stars in the local Universe are found in massive
spheroidal galaxies, which are characterized by old stellar populations with
little or no current star formation. In present models, such galaxies appear
rather late as the culmination of a hierarchical merging process, in which
larger galaxies are assembled through mergers of smaller precursor galaxies.
But observations have not yet established how, or even when, the massive
spheroidals formed, nor if their seemingly sudden appearance when the Universe
was about half its present age (at redshift z \approx 1) results from a real
evolutionary effect (such as a peak of mergers) or from the observational
difficulty of identifying them at earlier epochs. Here we report the
spectroscopic and morphological identification of four old, fully assembled,
massive (>10^{11} solar masses) spheroidal galaxies at 1.6<z<1.9, the most
distant such objects currently known. The existence of such systems when the
Universe was only one-quarter of its present age, shows that the build-up of
massive early-type galaxies was much faster in the early Universe than has been
expected from theoretical simulations.
","[{""version"":""v1"",""created"":""Wed, 7 Jul 2004 08:33:06 GMT""}]","2009-11-10"
"astro-ph/0407132","Michael Kachelriess","R. Tomas, M. Kachelriess, G. Raffelt, A. Dighe, H.-T. Janka, L. Scheck","Neutrino signatures of supernova shock and reverse shock propagation","23 pages, 27 eps figures (high resolution plots are available on
  request), JCAP style; v2: figure 8 extended, matches published version","JCAP 0409 (2004) 015","10.1088/1475-7516/2004/09/015","MPP-2004-72, TIFR/TH/04-18","astro-ph hep-ph",,"  A few seconds after bounce in a core-collapse supernova, the shock wave
passes the density region corresponding to resonant neutrino oscillations with
the ``atmospheric'' neutrino mass difference. The transient violation of the
adiabaticity condition manifests itself in an observable modulation of the
neutrino signal from a future galactic supernova. In addition to the shock wave
propagation effects that were previously studied, a reverse shock forms when
the supersonically expanding neutrino-driven wind collides with the slower
earlier supernova ejecta. This implies that for some period the neutrinos pass
two subsequent density discontinuities, giving rise to a ``double dip'' feature
in the average neutrino energy as a function of time. We study this effect both
analytically and numerically and find that it allows one to trace the positions
of the forward and reverse shocks. We show that the energy dependent neutrino
conversion probabilities allow one to detect oscillations even if the energy
spectra of different neutrino flavors are the same as long as the fluxes
differ. These features are observable in the \bar\nu_e signal for an inverted
and in the \nu_e signal for a normal neutrino mass hierarchy, provided the
13-mixing angle is ``large'' (sin^2\theta_{13}\gg 10^{-5}).
","[{""version"":""v1"",""created"":""Wed, 7 Jul 2004 10:04:54 GMT""},{""version"":""v2"",""created"":""Thu, 30 Sep 2004 11:39:49 GMT""}]","2009-11-10"
