"astro-ph/0407387","Antonis Georgakakis","A. E. Georgakakis (1), I. Georgantopoulos (1), S. Basilakos (1), M.
  Plionis (1,2) ((1) National Observatory of Athens, (2) INAOE Puebla)","The Needles in the Haystack survey: searching for X-ray selected normal
  galaxies","To appear in MNRAS Letters, data available from
  http://www.astro.noa.gr/~xray",,"10.1111/j.1365-2966.2004.08171.x",,"astro-ph",,"  In this paper we present the first results from an on-going serendipitous
survey aiming to identify X-ray selected `normal' galaxies (i.e. not AGN
dominated) by combining archival XMM-Newton data with the Sloan Digital Sky
Survey. In the first 4.5deg2 of this program we have identified a total of 11
`normal' galaxy candidates (8 of them with optical spectroscopy) with fluxes
f_X(0.5-8keV)~1e-15-1e-13cgs. These sources are selected to have low
X-ray--to--optical flux ratio (logf_X/f_{opt}<-2), soft X-ray spectral
properties and optical spectra, when available, consistent with the presence of
a stellar ionising continuum. These sources comprise both early and late type
systems at redshifts z<0.2 with luminosities L_X(0.5-8keV)~1e39-1e42cgs. This
dataset provides the first tight constraint on the surface density of X-ray
selected `normal' galaxies at relatively bright fluxes spanning two orders of
magnitude (1e-15 - 1e-13cgs). The slope of the `normal' galaxy logN-logS in the
above flux range is estimated -1.4\pm0.3 consistent with the euclidean
prediction. We also discuss the prospects of `normal' galaxy studies at X-ray
wavelengths using both our continuously expanding survey and future X-ray
missions.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 08:43:35 GMT""}]","2009-11-10"
"astro-ph/0407388","Michele Pestalozzi","M.R. Pestalozzi, M. Elitzur, J. Conway, R. Booth","NG7538 IRS1 N: modeling a circumstellar maser disk","To appear in The Proceedings of the 2004 European Workshop: ""Dense
  Molecular Gas around Protostars and in Galatic Nuclei"", Eds. Y. Hagiwara,
  W.A. Baan, H.J. van Langevelde, 2004, a special issue of ApSS, Kluwer",,"10.1007/s10509-005-3696-8",,"astro-ph",,"  We present an edge-on Keplerian disk model to explain the main component of
the 12.2 and 6.7 GHz methanol maser emission detected toward NGC7538-IRS1 N.
The brightness distribution and spectrum of the line of bright masers are
successfully modeled with high amplification of background radio continuum
emission along velocity coherent paths through a maser disk. The bend seen in
the position-velocity diagram is a characteristic signature of differentially
rotating disks. For a central mass of 30 solar masses, suggested by other
observations, our model fixes the masing disk to have inner and outer radii of
about 270 AU and 750 AU.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 09:40:40 GMT""}]","2009-11-10"
"astro-ph/0407389","Ol'ga Galazutdinova A.","N. A. Tikhonov, O. A. Galazutdinova, I. O. Drozdovsky","Thick disks and halos of spiral galaxies M 81, NGC 55 and NGC 300","17 pages, 2 tables, 13 figures, accepted to A&A",,"10.1051/0004-6361:20047042",,"astro-ph",,"  By using images from the HST/WFPC2/ACS archive, we have analyzed the spatial
distribution of the AGB and RGB stars along the galactocentric radius of nearby
spiral galaxies M~81, NGC 300 and NGC 55. Using color-magnitude diagrams and
stellar luminosity functions, we gauge the stellar contents of the surroundings
of three galaxies. The red giant population (RGB) identified at large
galactocentric radii yields a distance of $3.85\pm0.08$ Mpc for M~81,
$2.12\pm0.10$ Mpc for NGC 55, and $2.00\pm0.13$ Mpc for NGC 300, and a mean
stellar metallicity of $-$0.65, $-$1.25, and $-$0.87. We find that there are
two number density gradients of RGB stars along the radius, which correspond to
the thick disk and halo components of the galaxies. We confirm the presence of
metallicity gradient of evolved stars at these galaxies, based on the
systematic changes of the color distribution of red giant stars. These results
imply that thick disk might be a general feature of the spiral galaxies, and
endorse a further investigation of the outer stellar edges of nearby spirals,
which is critical in constraining the origin and evolution of galaxies.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 11:27:39 GMT""},{""version"":""v2"",""created"":""Wed, 21 Jul 2004 10:30:42 GMT""},{""version"":""v3"",""created"":""Thu, 22 Jul 2004 09:33:21 GMT""},{""version"":""v4"",""created"":""Mon, 18 Oct 2004 10:10:10 GMT""}]","2009-11-10"
"astro-ph/0407390","Paul Woods","Paul M. Woods, L.-A. Nyman, F. L. Schoeier, A. A. Zijlstra, T. J.
  Millar and H. Olofsson","Molecules in bipolar proto-planetary nebulae","Accepted by Astronomy & Astrophysics. 21 pages, 11 figures","Astron.Astrophys. 429 (2005) 977-992","10.1051/0004-6361:20034388",,"astro-ph",,"  Two bipolar proto-planetary nebulae, IRAS16594-4656 and IRAS17150-3224, have
been detected in various molecular lines, namely CO, ^{13}CO, HCN and CN, and
remain undetected in several other species. CO(J=2-1) and CO(J=3-2) line
profiles are compared to new spectra of similar PPN candidates, previously
undetected in CO(J=2-1): CPD-53^{o}5736, IRAS17106-3046, IRAS17245-3951 and
IRAS17441-2411. CO(J=2-1) maps of IRAS16594-4656 and IRAS17150-3224 show that
both PPNe have little separation between blue, centre and red-shifted emission,
and also that the CO(J=2-1) emission is of a similar size to the telescope
beam. Fractional abundances of all detected molecules (except CO) are
calculated using the results of CO line modelling and a simple
photodissociation model. For those species not detected, upper limits are
derived. Comparisons between these fractional abundances and those of other
PPNe show that IRAS16594-4656 and IRAS17150-3224 are quite under-abundant when
compared to molecule-rich sources like CRL618, CRL2688 and OH231.8+4.2. As a
reason for this deficit, the difference in circumstellar envelope/torus density
between the molecule-rich sources and the molecule-poor sources is proposed,
and supported by a chemical model which follows the transition of a
circumstellar envelope through the AGB phase and into the PPN phase of
evolution. The model includes the effects of UV radiation, cosmic rays and also
X-rays. Finally, the post-AGB ages of these two objects (200-400 yr) are
estimated using CN/HCN and HCN/CO ratios and both ages are found to be in
agreement with previous figures cited in the literature, IRAS17150-3224 being
the younger of the two PPNe.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 11:54:55 GMT""}]","2009-11-10"
"astro-ph/0407391","Nicolas Martin","N. F. Martin, R. A. Ibata, B. C. Conn, G. F. Lewis, M. Bellazzini, M.
  J. Irwin, A. W. McConnachie","Why the Canis Major overdensity is not due to the Warp: analysis of its
  radial profile and velocities","5 pages, 4 figures, in press at MNRAS. Revised version with new data
  and discussion",,"10.1111/j.1365-2966.2004.08521.x",,"astro-ph",,"  In response to criticism by Momany et al. (2004), that the
recently-identified Canis Major (CMa) overdensity could be simply explained by
the Galactic warp, we present proof of the existence of a stellar population in
the direction of CMa that cannot be explained by known Galactic components. By
analyzing the radial distribution of counts of M-giant stars in this direction,
we show that the Momany et al. (2004) warp model overestimates the number of
stars in the Northern hemisphere, hence hiding the CMa feature in the South.
The use of a better model of the warp has little influence on the morphology of
the overdensity and clearly displays an excess of stars grouped at a distance
of D=7.2\pm 0.3 kpc. To lend further support to the existence of a population
that does not belong to the Galactic disc, we present radial velocities of
M-giant stars in the centre of the CMa structure that were obtained with the
2dF spectrograph at the AAT. The extra population shows a radial velocity of
vr=109\pm4 km/s, which is significantly higher than the typical velocity of the
disc at the distance of CMa. This population also has a low dispersion (13\pm4
km/s). The Canis Major overdensity is therefore highly unlikely to be due to
the Galactic warp, adding weight to the hypothesis that we are observing a
disrupting dwarf galaxy or its remnants. This leads to questions on what part
of CMa was previously identified as the Warp and how to possibly disentangle
the two structures.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 12:39:32 GMT""},{""version"":""v2"",""created"":""Wed, 20 Oct 2004 15:14:29 GMT""}]","2009-11-10"
"astro-ph/0407392","Sabrina De Grandi","Sabrina De Grandi (INAF-OA Brera, I) and Silvano Molendi (IASF/CNR MI,
  I)","A note on Temperature Profiles of rich Clusters of Galaxies","3 pages, 2 figures included. Proceedings of IAU Colloquium n.195 -
  Outskirts of Galaxy Clusters: intense life in the suburbs",,"10.1017/S1743921304000298",,"astro-ph",,"  We derive here the mean temperature profile for a sample of hot, medium
distant clusters recently observed with XMM-Newton, whose profiles are
available from the literature, and compare it with the mean temperature profile
found from BeppoSAX data. The XMM-Newton and BeppoSAX profiles are in good
agreement between 0.05 and 0.25 r_180. From 0.25 to about 0.5 r_180 both
profiles decline, however the BeppoSAX profile does so much more rapidly than
the XMM-Newton profile.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 13:10:35 GMT""}]","2009-11-10"
"astro-ph/0407393","Franck Hersant","F. Hersant, B. Dubrulle, J.-M. Hure","Turbulence in circumstellar disks","Accepted for publication in Astronomy and Astrophysics, 13 pages","Astron.Astrophys. 429 (2005) 531-542","10.1051/0004-6361:200400082",,"astro-ph",,"  We investigate the analogy between circumstellar disks and the Taylor-Couette
flow. Using the Reynolds similarity principle, the analogy results in a number
of parameter-free predictions about stability of the disks, and their turbulent
transport properties, provided the disk structure is available. We discuss how
the latter can be deduced from interferometric observations of circumstellar
material. We use the resulting disk structure to compute the molecular
transport coefficients, including the effect of ionization by the central
object. The resulting control parameter indicates that the disk is well into
the turbulent regime. The analogy is also used to compute the effective
accretion rate, as a function of the disk characteristic parameters (orbiting
velocity, temperature and density). These values are in very good agreement
with experimental, parameter-free predictions derived from the analogy. The
turbulent viscosity is also computed and found to correspond to an
$\alpha$-parameter $2\times 10^{-4}<\alpha<2\times 10^{-2}$. Predictions
regarding fluctuations are also checked: luminosity fluctuations in disks do
obey the same universal distribution as energy fluctuations observed in a
laboratory turbulent flow. Radial velocity dispersion in the outer part of the
disk is predicted to be of the order of 0.1 km/s, in agreement with available
observations. All these issues provide a proof of the turbulent character of
the circumstellar disks, as well as a parameter-free theoretical estimate of
effective accretion rates.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 13:50:43 GMT""}]","2009-11-10"
"astro-ph/0407394","Paulina Lira","P. Lira, F. Marin, L. Videla, A. Alonso-Herrero, D.M. Alexander & M.
  Ward","Infrared Observations of AGN","2 pages, to appear in the IAU Symp.No.222 proceedings:""The Interplay
  among Black Holes, Stars and ISM in Galactic Nuclei"", Gramado, Brazil, March
  1-5, 2004",,"10.1017/S1743921304002467",,"astro-ph",,"  We present results from an imaging and spectroscopic study of the dust
properties of Seyfert galaxies in the 1-10um range. The data are compared to
state of the art models of torus emission to constrain geometrical and physical
properties of the obscuring medium.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 13:52:49 GMT""}]","2009-11-10"
"astro-ph/0407396","Paulina Lira","P. Lira and the MUSYC collaboration","Multiwavelength Survey by Yale-Chile","2 pages, to appear in the IAU Symp.No.222 proceedings:""The Interplay
  among Black Holes, Stars and ISM in Galactic Nuclei"", Gramado, Brazil, March
  1-5, 2004",,,,"astro-ph",,"  We describe MUSYC, a 1 square degree multiwavelength survey that will make
unique contributions in several areas and is particularly well suited for the
study of high redshift AGN.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 14:05:15 GMT""}]","2007-05-23"
"astro-ph/0407397","Maria-Rosa Cioni","M.-R.L. Cioni","Abundance gradient in Local Group galaxies using Asymptotic Giant Branch
  stars","5 pages, 4 figures, Contributed talk to the ESO Workshop: ""Planetary
  Nebulae beyond the Milky Way"", held at ESO-Garching (Germany) on May 19-21,
  2004. Conference proceeding will appear in the Springer-Verlag seires of ESO
  Astrophysics Symposia, Eds. J.R. Walsh & L. Stanghellini",,,,"astro-ph",,"  Simultaneous IJKs observations allow us to statistically select AGB stars,
both M and C type, from RGB and younger or foreground stars in nearby galaxies.
Regions of different metallicity identified from the distribution of the C/M
ratio show a considerable variation across the surface of the Magellanic Clouds
and NGC 6822.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 14:12:23 GMT""}]","2007-05-23"
"astro-ph/0407398","Attila Grandpierre","A. Grandpierre","Conceptual Steps towards Exploring the Fundamental Nature of our Sun","available also at http://indecs.znanost.org/","Interdisc.Descrip.Complex Syst.2:12-28,2004",,,"astro-ph",,"  One of the basic questions of solar research is the nature of the Sun. We
show here how the plasma nature of the Sun leads to the self-generation of
solar activity. The release of magnetic, rotational, gravitational, nuclear
energies and that of the gravity mode oscillations deviate from uniformity and
spherical symmetry. Through instabilities they lead to the emergence of
sporadic and localized regions like flux tubes, electric filaments, magnetic
elements and high temperature regions. A systematic approach exploring the
solar collective degrees of freedom, extending to ordering phenomena of the
magnetic features related to Higgs fields, is presented. Handling solar
activity as transformations of energies from one form to another one presents a
picture on the network of the energy levels of the Sun, showing that the Sun is
neither a mere ""ball of gas"" nor a ""quiescent steady-state fusion-reactor
machine"", but a complex self-organizing system. Since complex self-organizing
systems are similar to living systems (and, by some opinion, identical with
them), we also consider what arguments indicate the living nature of the Sun.
Thermodynamic characteristics of the inequilibrium Sun are found important in
this respect and numerical estimations of free energy rate densities and
specific exergies are derived.
  KEY WORDS solar physics, degrees of freedom, self-organizing complex systems,
non-equilibrium thermodynamics, astrobiology
  CLASSIFICATION PACS: 01.70.+w, 96.60.Rd
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 14:45:54 GMT""}]","2010-04-23"
"astro-ph/0407399","Amri Wandel","A. Wandel","The Black Hole- Bulge Relations in Active Galactic Nuclei","5 pages, 4 figures, Proc. of IAU Symp. 222, Black Holes, Stars and
  ISM in Galactic Nuclei",,"10.1017/S1743921304001474",,"astro-ph",,"  We show that Massive Black Holes of AGNs follow the same approximately linear
relation with the luminosity of the host spheroid (bulge) found in normal
(quiescent) galaxies, with the black hole mass being ~0.002 that of the bulge.
We also demonstrate that Narrow line AGNs seem to have a significantly lower
Mbh/Lbulge ratio, which implies a new strong correlation between Mbh/Lbulge and
the width of the broad emission lines of AGNs. Combining existing data, new
observations and extrapolation schemes based on the Faber-Jackson relation, the
relation between the BH mass and the stellar velocity dispersion in the host
bulge of AGNs is constructed. It too agrees with the relation found in
quiescent galaxies.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 15:31:34 GMT""}]","2009-11-10"
