"cond-mat/0407272","Congjun Wu","Congjun Wu and Shou-Cheng Zhang","A sufficient condition for the absence of the sign problem in the
  fermionic quantum Monte-Carlo algorithm","14 pages, 7 figures, to appear in Phys. Rev. B","Phys.Rev.B71:155115,2005","10.1103/PhysRevB.71.155115",,"cond-mat.str-el",,"  Quantum Monte-Carlo (QMC) simulations involving fermions have the notorious
sign problem. Some well-known exceptions of the auxiliary field QMC algorithm
rely on the factorizibility of the fermion determinant. Recently, a fermionic
QMC algorithm [1] has been found in which the fermion determinant may not
necessarily factorizable, but can instead be expressed as a product of complex
conjugate pairs of eigenvalues, thus eliminating the sign problem for a much
wider class of models. In this paper, we present general conditions for the
applicability of this algorithm and point out that it is deeply related to the
time reversal symmetry of the fermion matrix. We apply this method to various
models of strongly correlated systems at all doping levels and lattice
geometries, and show that many novel phases can be simulated without the sign
problem.
","[{""version"":""v1"",""created"":""Sun, 11 Jul 2004 05:52:14 GMT""},{""version"":""v2"",""created"":""Sun, 23 Jan 2005 00:41:43 GMT""},{""version"":""v3"",""created"":""Sun, 10 Apr 2005 18:20:26 GMT""}]","2009-02-06"
"cond-mat/0407273","Jian-Sheng Wang","Jian-Sheng Wang and Robert H. Swendsen","Replica Monte Carlo Simulation (Revisited)","For ""Statistical Physics of Disordered Systems and Its Applications"",
  12-15 July 2004, Shonan Village Center, Hayama, Japan, 7 pages","Prog. Theor. Phys. Suppl, vol 157, 317 (2005).","10.1143/PTPS.157.317",,"cond-mat.stat-mech",,"  In 1986, Swendsen and Wang proposed a replica Monte Carlo algorithm for spin
glasses [Phys. Rev. Lett. 57 (1986) 2607]. Two important ingredients are
present, (1) the use of a collection of systems (replicas) at different of
temperatures, but with the same random couplings, (2) defining and flipping
clusters. Exchange of information between the systems is facilitated by fixing
the tau spin (tau=sigma^1\sigma^2) and flipping the two neighboring systems
simultaneously. In this talk, we discuss this algorithm and its relationship to
replica exchange (also known as parallel tempering) and Houdayer's cluster
algorithm for spin glasses. We review some of the early results obtained using
this algorithm. We also present new results for the correlation times of
replica Monte Carlo dynamics in two and three dimensions and compare them with
replica exchange.
","[{""version"":""v1"",""created"":""Sun, 11 Jul 2004 07:04:10 GMT""}]","2009-11-10"
"cond-mat/0407275","Tao Zhou","Chuan-Ji Fu, Chuan-Yang Yin, Tao Zhou, Bo Hu, Bing-Hong Wang, and Kun
  Gao","Analytical Studies on a Modified Nagel-Schreckenberg Model with the
  Fukui-Ishibashi Acceleration Rule","3 pages previous; now 4 pages 2 eps figures",,"10.1016/j.chaos.2005.10.062",,"cond-mat.stat-mech cond-mat.other",,"  We propose and study a one-dimensional traffic flow cellular automaton model
of high-speed vehicles with the Fukui-Ishibashi-type (FI) acceleration rule for
all cars, and the Nagel-Schreckenberg-type (NS) stochastic delay mechanism. By
using the car-oriented mean field theory, we obtain analytically the
fundamental diagrams of the average speed and vehicle flux depending on the
vehicle density and stochastic delay probability. Our theoretical results,
which may contribute to the exact analytical theory of the NS model, are in
excellent agreement with numerical simulations.
","[{""version"":""v1"",""created"":""Sun, 11 Jul 2004 13:48:25 GMT""},{""version"":""v2"",""created"":""Mon, 10 Jan 2005 22:10:02 GMT""}]","2007-05-23"
"cond-mat/0407276","Santo Fortunato Dr","Santo Fortunato, Amnon Aharony, Antonio Coniglio, Dietrich Stauffer","Number of spanning clusters at the high-dimensional percolation
  thresholds","8 pages, 11 figures. Final version to appear on Physical Review E",,"10.1103/PhysRevE.70.056116","BI-TP 2004/18","cond-mat.stat-mech cond-mat.dis-nn",,"  A scaling theory is used to derive the dependence of the average number <k>
of spanning clusters at threshold on the lattice size L. This number should
become independent of L for dimensions d<6, and vary as log L at d=6. The
predictions for d>6 depend on the boundary conditions, and the results there
may vary between L^{d-6} and L^0. While simulations in six dimensions are
consistent with this prediction (after including corrections of order loglog
L), in five dimensions the average number of spanning clusters still increases
as log L even up to L = 201. However, the histogram P(k) of the spanning
cluster multiplicity does scale as a function of kX(L), with X(L)=1+const/L,
indicating that for sufficiently large L the average <k> will approach a finite
value: a fit of the 5D multiplicity data with a constant plus a simple linear
correction to scaling reproduces the data very well. Numerical simulations for
d>6 and for d=4 are also presented.
","[{""version"":""v1"",""created"":""Sun, 11 Jul 2004 13:57:42 GMT""},{""version"":""v2"",""created"":""Fri, 1 Oct 2004 10:45:40 GMT""}]","2009-11-10"
"cond-mat/0407277","Gregoire Misguich","Gregoire Misguich (SPhT, CEA Saclay) and Bernard Bernu (LPTL, Univ.
  Paris 6)","Specific heat of the S=1/2 Heisenberg model on the kagome lattice:
  high-temperature series expansion analysis","6 pages, 5 color figures (.eps), Revtex 4. Change in version 3: Fig.
  5 has been corrected (it now shows data for 3 different ground-state
  energies). The text is unchanged. v4: corrected an error in the temperature
  scale of Fig. 5. (text unchanged)","Phys. Rev. B 71, 014417 (2005)","10.1103/PhysRevB.71.014417",,"cond-mat.str-el cond-mat.stat-mech",,"  We compute specific heat of the antiferromagnetic spin-1/2 Heisenberg model
on the kagome lattice. We use a recently introduced technique to analyze
high-temperature series expansion based on the knowledge of high-temperature
series expansions, the total entropy of the system and the low-temperature
expected behavior of the specific heat as well as the ground-state energy. In
the case of kagome-lattice antiferromagnet, this method predicts a
low-temperature peak at T/J<0.1.
","[{""version"":""v1"",""created"":""Sun, 11 Jul 2004 14:29:15 GMT""},{""version"":""v2"",""created"":""Thu, 23 Sep 2004 09:29:16 GMT""},{""version"":""v3"",""created"":""Wed, 24 Jan 2007 14:52:01 GMT""},{""version"":""v4"",""created"":""Fri, 16 Mar 2007 10:29:43 GMT""}]","2007-05-23"
"cs/0407029","Alexandre d'Aspremont","Alexandre d'Aspremont","Static versus Dynamic Arbitrage Bounds on Multivariate Option Prices","Submitted to IMA series",,,,"cs.CE",,"  We compare static arbitrage price bounds on basket calls, i.e. bounds that
only involve buy-and-hold trading strategies, with the price range obtained
within a multi-variate generalization of the Black-Scholes model. While there
is no gap between these two sets of prices in the univariate case, we observe
here that contrary to our intuition about model risk for at-the-money calls,
there is a somewhat large gap between model prices and static arbitrage prices,
hence a similarly large set of prices on which a multivariate Black-Scholes
model cannot be calibrated but where no conclusion can be drawn on the presence
or not of a static arbitrage opportunity.
","[{""version"":""v1"",""created"":""Sat, 10 Jul 2004 16:17:26 GMT""}]","2007-05-23"
"hep-ph/0407127","Gilberto Tavares-Velasco","Adriana Cordero-Cid, M. A. Perez, G. Tavares-Velasco, J. J. Toscano","Effective Lagrangian approach to Higgs-mediated FCNC top quark decays","11 pages, 6 figures, submitted to Phys. Rev. D","Phys.Rev.D70:074003,2004","10.1103/PhysRevD.70.074003",,"hep-ph",,"  The flavor changing neutral current (FCNC) transitions t --> q'H and t -->
q'V_i (V_i=\gamma, g, Z) are studied in the context of the effective Lagrangian
approach. We focus on the scenario in which these decays are predominantly
induced by new physics effects arising from the Yukawa sector extended with
dimension-six SU_L(2) X U_Y(1)-invariant operators, which generate the most
general CP-even and CP-odd tq'H vertex at the tree level. For the unknown
coefficients, we assume a slightly modified version of the Cheng-Sher ansatz.
We found that the branching ratio for the Higgs-mediated FCNC t--> q'V_i decays
are enhanced by two or three orders of magnitude with respect to the results
expected in models with extended Higgs sectors, such as the general two-Higgs
doublet model. We discuss the possibilities of detecting this class of decays
at the LHC.
","[{""version"":""v1"",""created"":""Sat, 10 Jul 2004 17:56:31 GMT""}]","2014-11-17"
"hep-ph/0407128","M. Benjamin Portheault","Benjamin Portheault","High Q**2 Structure Functions and Parton Distributions",,,"10.1142/9789812702722_0001",,"hep-ph",,"  This contribution reviews the main achievements in inclusive measurements
made by the H1 and ZEUS collaborations during the first phase of HERA data
taking. The QCD analysis of these data by both collaborations are described.
The case for a common QCD analysis is briefly discussed, with an emphasis on
the possible $W$ mass extraction.
","[{""version"":""v1"",""created"":""Sat, 10 Jul 2004 21:11:11 GMT""}]","2017-08-23"
"hep-ph/0407129","Yurii V. Dumin","Yu.V. Dumin (Max-Planck-Institut, Dresden, Germany & University of
  California, Los Angeles, USA), L.M. Svirskaya (Chelyabinsk State Pedagogical
  University, Russia)","On the Efficiency of Topological Defect Formation in the Systems of
  Various Size and (Quasi-) Dimensionality","REVTeX 4.0, 6 pages, 2 eps figures; LaTeX packages used: amsmath,
  amssymb, graphicx, bm, dcolumn. Ver.2: the introductory part rewritten,
  taking into account the recent experimental data; new references added.
  Ver.3: the appendix added, explaining the details of calculations; one
  reference added; some stylistic changes made",,,,"hep-ph",,"  The experiments on verification of the Kibble-Zurek mechanism showed that
topological defects are formed most efficiently in the systems of small size or
low (quasi-)dimensionality, whereas in the macroscopic two- and
three-dimensional samples a concentration of the defects, as a rule, is
strongly suppressed. A reason for universality of such behavior can be revealed
by considering a strongly-nonequilibrium symmetry-breaking phase transition in
the simplest phi-4 field model. It is shown that the resulting distribution of
the defects (domain walls) is formally reduced to the well-known Ising model,
whose behavior changes dramatically in passing from a finite to infinite size
of the system and from the low (D=1) to higher (D>=2) dimensionality.
","[{""version"":""v1"",""created"":""Sun, 11 Jul 2004 03:52:48 GMT""},{""version"":""v2"",""created"":""Tue, 15 Feb 2005 13:18:17 GMT""},{""version"":""v3"",""created"":""Tue, 29 Mar 2005 05:15:47 GMT""}]","2007-05-23"
"hep-ph/0407130","Philip Amanik","Philip S. Amanik, George M. Fuller, Benjamin Grinstein","Flavor Changing Supersymmetry Interactions in a Supernova","22 pages, 7 figures, typos corrected, abstract modifided, minor
  additions to content","Astropart.Phys.24:160-182,2005","10.1016/j.astropartphys.2005.06.004",,"hep-ph astro-ph",,"  We consider for the first time R-parity violating interactions of the Minimal
Standard Supersymmetric Model involving neutrinos and quarks (``flavor changing
neutral currents'', FCNC's) in the infall stage of stellar collapse. Our
considerations extend to other kinds of flavor changing neutrino reactions as
well. We examine non-forward neutrino scattering processes on heavy nuclei and
free nucleons in the supernova core. This investigation has led to four
principal original discoveries/products: (1) first calculation of neutrino
flavor changing cross sections for spin one half (e.g. free nucleon) and spin
zero nuclear targets; (2) discovery of nuclear mass number squared (A squared)
coherent amplification of neutrino-quark FCNC's; (3) analysis of FCNC-induced
alteration of electron capture and weak/nuclear equilibrium in the collapsing
core; and (4) generalization of the calculated cross sections (mentioned in 1)
for the case of hot heavy nuclei to be used in collapse/supernova and neutrino
transport simulations. The scattering processes that we consider allow electron
neutrinos to change flavor during core collapse, thereby opening holes in the
electron neutrino sea, which allows electron capture to proceed and results in
a lower core electron fraction. A lower electron fraction implies a lower
homologous core mass, a lower shock energy, and a greater nuclear
photo-disintegration burden for the shock. In addition, unlike the standard
supernova model, the core now could have net muon and/or tau lepton numbers.
These effects could be significant even for supersymmetric couplings below
current experimental bounds.
","[{""version"":""v1"",""created"":""Sun, 11 Jul 2004 03:55:15 GMT""},{""version"":""v2"",""created"":""Fri, 14 Oct 2005 22:20:37 GMT""}]","2011-05-23"
"hep-th/0407079","Hossein Yavartanoo","Hossein Yavartanoo","Cosmological Solution from D-brane motion in NS5-Branes background","15 pages, To appear in International Journal of Modern Physics A","Int.J.Mod.Phys. A20 (2005) 7633-7645","10.1142/S0217751X05022329",,"hep-th",,"  We study dynamics of a D3-brane propagating in the vicinity of k coincident
NS5 branes. We show that when $g_s$ is small, there exists a regime in which
dynamics of the D-brane is governed by Dirac-Born-Infeld action while higher
order derivative in the expansion can not be neglected. This leads to a
restriction on how fast scalar field may roll. We analyze the motion of a
rolling scalar field in this regime, and extend the analysis to cosmological
systems obtained by coupling this type of field theory to four dimensinal
gravity. It also leads to some FRW cosmologies, some of which are related to
those obtained with tachyon matter.
","[{""version"":""v1"",""created"":""Sat, 10 Jul 2004 22:26:40 GMT""},{""version"":""v2"",""created"":""Sun, 18 Jul 2004 16:41:54 GMT""},{""version"":""v3"",""created"":""Mon, 20 Sep 2004 16:46:10 GMT""},{""version"":""v4"",""created"":""Wed, 13 Apr 2005 07:27:37 GMT""}]","2009-11-10"
"hep-th/0407080","Chryssomalis Chryssomalakos","C. Chryssomalakos and E. Okon","Linear Form of 3-scale Relativity Algebra and the Relevance of Stability","5 pages","Int.J.Mod.Phys. D13 (2004) 1817-1822","10.1142/S0218271804005225",,"hep-th",,"  We show that the algebra of the recently proposed Triply Special Relativity
can be brought to a linear (ie, Lie) form by a correct identification of its
generators. The resulting Lie algebra is the stable form proposed by Vilela
Mendes a decade ago, itself a reapparition of Yang's algebra, dating from 1947.
As a corollary we assure that, within the Lie algebra framework, there is no
Quadruply Special Relativity.
","[{""version"":""v1"",""created"":""Sun, 11 Jul 2004 07:35:31 GMT""}]","2009-11-10"
"hep-th/0407082","Kurusch Ebrahimi-Fard","Kurusch Ebrahimi-Fard, Li Guo, Dirk Kreimer","Spitzer's Identity and the Algebraic Birkhoff Decomposition in pQFT","19 pages, 2 figures","J.Phys. A37 (2004) 11037-11052","10.1088/0305-4470/37/45/020",,"hep-th math-ph math.CO math.MP math.RA",,"  In this article we continue to explore the notion of Rota-Baxter algebras in
the context of the Hopf algebraic approach to renormalization theory in
perturbative quantum field theory. We show in very simple algebraic terms that
the solutions of the recursively defined formulae for the Birkhoff
factorization of regularized Hopf algebra characters, i.e. Feynman rules,
naturally give a non-commutative generalization of the well-known Spitzer's
identity. The underlying abstract algebraic structure is analyzed in terms of
complete filtered Rota-Baxter algebras.
","[{""version"":""v1"",""created"":""Sun, 11 Jul 2004 15:15:48 GMT""}]","2007-05-23"
"math/0407180","Li Guo","Li Guo","Baxter Algebras and Differential Algebras","24 pages","Differential Algebra and Related Topics, World Scientific
  Publishing Company, 2002, 281-305",,,"math.RA math.AC math.CO math.HO",,"  A Baxter algebra is a commutative algebra $A$ that carries a generalized
integral operator. In the first part of this paper we review past work of
Baxter, Miller, Rota and Cartier in this area and explain more recent work on
explicit constructions of free Baxter algebras that extended the constructions
of Rota and Cartier. In the second part of the paper we will use these explicit
constructions to relate Baxter algebras to Hopf algebras and give applications
of Baxter algebras to the umbral calculus in combinatorics.
","[{""version"":""v1"",""created"":""Sat, 10 Jul 2004 18:06:18 GMT""}]","2007-05-23"
"math/0407181","Li Guo","George E. Andrews, Li Guo, William Keigher, Ken Ono","Baxter Algebras and Hopf Algebras","22 pages","Trans. Amer. Math. Soc., 355 (2003), 4639-4656",,,"math.RA math.AC math.CO",,"  By applying a recent construction of free Baxter algebras, we obtain a new
class of Hopf algebras that generalizes the classical divided power Hopf
algebra. We also study conditions under which these Hopf algebras are
isomorphic.
","[{""version"":""v1"",""created"":""Sat, 10 Jul 2004 18:22:55 GMT""}]","2007-05-23"
"math/0407182","Jindrich Zapletal","Michael Hrusak and Jindrich Zapletal","Forcing with quotients","20 pages",,,,"math.LO",,"  We study an extensive connection between factor forcings of Borel subsets of
Polish spaces modulo a sigma-ideal, and factor forcings of subsets of countable
sets modulo an ideal.
","[{""version"":""v1"",""created"":""Sat, 10 Jul 2004 21:53:48 GMT""}]","2007-05-23"
"math/0407183","Jozef H. Przytycki","Mieczyslaw K. Dabkowski (U.T. Dallas), Makiko Ishiwata (Tokyo Woman's
  Christian University), Jozef H. Przytycki (GWU), Akira Yasuhara (Tokyo
  Gakugei University)","Signature of rotors","23 pages, 22 figures",,,,"math.GT math.CO",,"  Rotors were introduced in Graph Theory by W.Tutte. The concept was adapted to
Knot Theory as a generalization of mutation by Anstee, Przytycki and Rolfsen in
1987. In this paper we show that Tristram-Levine signature is preserved by
orientation-preserving rotations. Moreover, we show that any link invariant
obtained from the characteristic polynomial of Goeritz matrix, including
Murasugi signature, is not changed by rotations. In 2001, P. Traczyk showed
that the Conway polynomials of any pair of orientation-preserving rotants
coincide. But it was still an open problem if an orientation-reversing rotation
preserves Conway polynomial. We show that there is a pair of
orientation-reversing rotants with different Conway polynomials. This provides
a negative solution to the problem.
","[{""version"":""v1"",""created"":""Sun, 11 Jul 2004 04:17:06 GMT""}]","2007-05-23"
"math/0407184","Thomas Lam","Thomas Lam","Two results on domino and ribbon tableaux","6 pages",,,,"math.CO",,"  Inspired by the spin-inversion statistics of Schilling et al. and Haglund et
al., we relate the symmetry of ribbon functions to a result of van Leeuwen, and
also describe the multiplication of a domino function by a Schur function.
","[{""version"":""v1"",""created"":""Sun, 11 Jul 2004 06:23:33 GMT""}]","2007-05-23"
