"astro-ph/0407221","Javier Gorosabel","J. Gorosabel (1,2,3), N. Lund (2), S. Brandt (2), N.J. Westergaard
  (2), J.M. Castro Cer\'on (3); ((1) IAA-CSIC, Granada, Spain, (2) DSRI,
  Copenhagen, Denmark, (3) STScI, Baltimore, USA)","The potential of INTEGRAL for the detection of high redshift GRBs","Accepted for publication in A&A. 7 pages, 5 postscript figures","Astron.Astrophys. 427 (2004) 87-93","10.1051/0004-6361:20034493",,"astro-ph",,"  We discuss INTEGRAL's capabilities to detect a high redshift population of
Gamma-Ray Bursts (GRBs) in comparison to other high-energy missions. Emphasis
is done on the study of the relative capabilities of IBIS on board INTEGRAL
with respect to SWIFT and HETE 2 for detecting a high redshift population of
GRBs. We conclude that, if the GRB rate is proportional to the star formation
rate, INTEGRAL's capabilities for studying GRBs are complementary to the ones
of missions like SWIFT and HETE 2, specially devoted to prompt localisations of
GRBs. Whereas SWIFT and HETE 2 would detect a higher number of GRBs than
INTEGRAL, IBIS might be able to detect high redshift (z>~7) GRBs, unreachable
for SWIFT and HETE 2. We discuss the relevance of performing near-infrared
(NIR) observations of the INTEGRAL GRBs and the strategy that large class
telescopes might follow.
","[{""version"":""v1"",""created"":""Mon, 12 Jul 2004 10:13:41 GMT""}]","2007-05-23"
"astro-ph/0407222","Alexander Shatskiy Dr.","A. Shatskiy","Einstein-Rosen Bridges and the Characteristic Properties of
  Gravitational Lensing by Them","16 pages, 7 figures, Astronomy Reports, 48, 7, 2004","Astron.Rep. 48 (2004) 7",,,"astro-ph",,"  It is shown that Einstein-Rosen bridges (wormholes) hypothetical objects that
topologically connect separate locations in the Universe can be static
solutions of the Einstein equations. The corresponding equations for bridges
are reduced to a form convenient for their analysis and numerical solution. The
matter forming the bridge must have a sufficiently hard and anisotropic
equation of state. Our results are compared with a previously known analytic
solution for a bridge, which is a special case of the general solution in the
framework of general relativity. The deflection of photons by the bridge
(gravitational lensing) is studied.
","[{""version"":""v1"",""created"":""Mon, 12 Jul 2004 11:33:01 GMT""},{""version"":""v2"",""created"":""Tue, 13 Jul 2004 08:04:06 GMT""}]","2007-05-23"
"astro-ph/0407223","Bayet Estelle","E. Bayet, M. Gerin, T.G. Phillips and A. Contursi","The submillimeter C and CO lines in Henize 2-10 and NGC 253","16 pages, 7 figures, accepted","Astron.Astrophys. 427 (2004) 45-59","10.1051/0004-6361:20035614",,"astro-ph",,"  The purpose of this paper is to describe a method for determining a cooling
template for galaxies, using nearby galaxies, and applicable to future
observations of distant galaxies. We observed two starburst galaxies (NGC 253
and Henize 2-10) with the Caltech Submillimeter Observatory in the rotational
lines of carbon monoxide 12CO(J=3-2), (J=6-5) and (J=7-6) for both, and also
12CO(J=4-3) and 13CO(J=3-2) for Henize 2-10 and in the 3P2-3P1 fine-structure
transitions of atomic carbon [CI] at 809 GHz for NGC 253. Some of these
observations have been made previously, but the present multitransition study
(including data found in the literature) is the most complete to date for the
two galaxies. From these observations, we have derived the properties of the
warm and dense molecular gas in the galaxy nuclei. We used an LTE analysis and
an LVG radiative transfer model to determine physical conditions of the
interstellar medium in both sources and predicted integrated line properties of
all CO transitions up to 12CO(15-14). A PDR model has also been used and here
the data are well fitted (within 20 %) by a model cloud with a gas density of
n(H)= 8.0 +- 1.0 * 10E5 cm-3 and an incident FUV flux of chi = 20000 for Henize
2-10. For NGC 253, we deduced n(H) = 3.0 +- 0.5 * 10E5 cm-3 and chi = 20000 for
the modelled cloud. The physical properties of warm gas and CO cooling curves
of the target galaxies are compared with those measured for the nucleus of the
Milky Way and the Cloverleaf QSO. The gas properties and CO cooling curve are
similar for the two starburst galaxies and the Cloverleaf QSO while the Milky
Way nucleus exhibits lower excitation molecular gas.
","[{""version"":""v1"",""created"":""Mon, 12 Jul 2004 12:03:47 GMT""}]","2009-11-10"
"astro-ph/0407224","F. P. Israel","F.P. Israel (Sterrewacht Leiden, The Netherlands)","CO, 13CO and [CI] in Galaxy Centers","6 pages, to appear in the Proceedings of the 2004 European Workshop:
  ""Dense Molecular Gas around Protostars and in Galactic Nuclei"", Eds.
  Y.Hagiwara, W.A.Baan, H.J.van Langevelde, 2004, a special issue of ApSS,
  Kluwer","Astrophys.Space Sci. 295 (2005) 171-176","10.1007/s10509-005-3682-1",,"astro-ph",,"  Measurements of [CI], (J=2-1) 13CO and (J=4-3) 12CO emission from quiescent,
starburst and active galaxy centers reveal a distinct pattern characterized by
relatively strong [CI] emission. The [CI] to 13CO emission ratio increases with
central [CI] luminosity. It is lowest in quiescent and mild starburst centers
and highest for strong starburst centers and active nuclei. Neutral C
abundances are close to, or even exceed, CO abundances. The emission is
characteristic of warm and dense gas rather than either hot tenuous or cold
very dense gas. The relative intensities of CO, [CI], [CII] and far-infrared
emission suggest that the dominant excitation mechanism in galaxy centers may
be different from that in Photon-Dominated Regions (PDRs).
","[{""version"":""v1"",""created"":""Mon, 12 Jul 2004 13:02:09 GMT""}]","2009-11-10"
"astro-ph/0407225","Sanjay Bhatnagar","S. Bhatnagar and T.J. Cornwell (NRAO, Socorro)","Scale sensitive deconvolution of interferometric images I. Adaptive
  Scale Pixel (Asp) decomposition","9 pages, 5 figures, accepted for publication in Astronomy &
  Astrophysics","Astron.Astrophys. 426 (2004) 747-754","10.1051/0004-6361:20040354",,"astro-ph",,"  Deconvolution of the telescope Point Spread Function (PSF) is necessary for
even moderate dynamic range imaging with interferometric telescopes. The
process of deconvolution can be treated as a search for a model image such that
the residual image is consistent with the noise model. For any search
algorithm, a parameterized function representing the model such that it
fundamentally separates signal from noise will give optimal results. In this
paper, the first in a series of forthcoming papers, we argue that in general,
spatial correlation length (a measure of the scale of emission) is a stronger
separator of the signal from the noise, compared to the strength of the signal
alone. Consequently scale sensitive deconvolution algorithms result into more
noise-like residuals. We present a scale-sensitive deconvolution algorithm for
radio interferometric images, which models the image as a collection of
Adaptive Scale Pixels (Asp). Some attempts at optimizing the runtime
performance are also presented.
","[{""version"":""v1"",""created"":""Mon, 12 Jul 2004 13:09:49 GMT""}]","2009-11-10"
"astro-ph/0407226","Natalia Serafimovich I.","N. I. Serafimovich, Yu. A. Shibanov, P. Lundqvist, J. Sollerman","The young pulsar PSR B0540-69.3 and its synchrotron nebula in the
  optical and X-rays","21 pages, 15 figures, A&A accepted (paper can be also be loaded from
  ftp://ftp.astro.su.se/pub/peter/0540/)","Astron.Astrophys. 425 (2004) 1041-1060","10.1051/0004-6361:20040499",,"astro-ph",,"  The young PSR B0540-69 (B0540) in the LMC is the only pulsar (except the Crab
pulsar) for which a near-UV spectrum has been obtained. However, the absolute
flux and spectral index of previously published HST/FOS data are significantly
higher than suggested by broadband groundbased UBVRI photometry. Using our
ESO/VLT/FORS1 spectral observations and HST/WFPC2 archival images we show that
the old HST and new VLT spectral data are >50% contaminated by the Pulsar Wind
Nebula (PWN) and that this is the reason for the above mentioned difference. We
find that the broadband HST spectrum for the range 3300-8000 A is clearly non-
thermal and has a negative spectral index of 1.07(+0.20/-0.19). This is dif-
ferent from the almost flat spectrum of the Crab pulsar. The PWN of B0540 shows
a clear asymmetry of the surface brightness distribution along the major axis
of the PWN torus-like structure with respect to the pulsar position, also seen
in Chandra X-ray images. This can be linked to the asymmetry of the surrounding
SN ejecta. We find no significant spectral index variation over the PWN. Using
HST archival images we estimate the proper motion of B0540 to be 4.9+/-2.3
mas/yr, i.e. a transverse velocity of 1190+/-560 km/s along the southern jet of
the PWN. This can make PSR B0540 the third pulsar with a proper motion aligned
with the jet axis of its PWN, which poses constraints on pulsar kick models. We
discuss the interstellar absorption toward B0540 including the contributions
from the Milky Way, LMC and the supernova ejecta, and compare unabsorbed multi-
wavelength spectra of B0540 and the Crab pulsar, and their PWNs. Compared with
the Crab, B0540 and its PWN show a significant depression in the optical range.
","[{""version"":""v1"",""created"":""Mon, 12 Jul 2004 13:20:58 GMT""}]","2009-11-10"
"astro-ph/0407227","Simon Goodwin","Simon P.Goodwin (1,2), Jonathan Mestel (3), Leon Mestel (1) & Geoffrey
  A.E. Wright (1) (1. Sussex;2. Cardiff;3. Imperial College)","An Idealized Pulsar Magnetosphere: the Relativistic Force-Free
  Approximation","31 pages, 3 figures","Mon.Not.Roy.Astron.Soc. 349 (2004) 213-224","10.1111/j.1365-2966.2004.07481.x",,"astro-ph",,"  The non-dissipative relativistic force-free condition should be a good
approximation to describe the electromagnetic field in much of the pulsar
magnetosphere, but we may plausibly expect it to break down in singular
domains. Self-consistent magnetospheric solutions are found with field lines
closing both at and within the light-cylinder. In general, the detailed
properties of the solutions may be affected critically by the physics
determining the appropriate choice of equatorial boundary condition beyond the
light-cylinder.
","[{""version"":""v1"",""created"":""Mon, 12 Jul 2004 13:38:53 GMT""}]","2009-11-10"
"astro-ph/0407228","Rosemary C. Bolton","R.C.Bolton (1), G.Cotter (2), G.G.Pooley (1), J.M.Riley (1),
  E.M.Waldram (1), C.J. Chandler (3), B.S. Mason (4), T.J. Pearson (5), A.C.S.
  Readhead (5) ((1) Cavendish Astrophysics, Cambridge University, (2) Oxford
  Astrophysics, (3) NRAO VLA, Array Operations Center, (4) NRAO Greenbank
  Telescope, (5) California Institute of Technology.)","The radio source population at high frequency: follow-up of the 15-GHz
  9C survey","40 pages, 223 figures. Accepted for publication in MNRAS. Version
  with full size images (A4 paper) avaliable at
  http://www.mrao.cam.ac.uk/publications/papers files ME777.ps and ME777.pdf","Mon.Not.Roy.Astron.Soc. 354 (2004) 485","10.1111/j.1365-2966.2004.08207.x",,"astro-ph",,"  We have carried out extensive radio and optical follow-up of 176 sources from
the 15 GHz 9th Cambridge survey. Optical identifications have been found for
155 of the radio sources; optical images are given with radio maps overlaid.
The continuum radio spectrum of each source spanning the frequency range 1.4 -
43 GHz is also given. Two flux-limited samples are defined, one containing 124
sources complete to 25 mJy and one of 70 sources complete to 60 mJy. Between
one fifth and one quarter of sources from these flux-limited samples display
convex radio spectra, rising between 1.4 and 4.8 GHz. These rising-spectrum
sources make up a much larger fraction of the radio source population at this
high selection frequency than in lower frequency surveys. We find that by using
non-simultaneous survey flux density measurements at 1.4 and 15 GHz to remove
steep spectrum objects, the efficiency of selecting objects with spectra rising
between 1.4 and 4.8 GHz (as seen in simultaneous measurements) can be raised to
49 percent without compromising the completeness of the rising spectrum sample.
","[{""version"":""v1"",""created"":""Mon, 12 Jul 2004 13:58:12 GMT""}]","2009-09-29"
"astro-ph/0407229","Fabio Pizzolato","Noam Soker and Fabio Pizzolato (Technion, Israel)","Feedback Heating with Slow Jets in Cooling Flow Clusters","The Astrophysical Journal, in press","Astrophys.J. 622 (2005) 847-852","10.1086/428112",,"astro-ph",,"  We propose a scenario in which a large fraction, or even most, of the gas
cooling to low temperatures of T<10^4 K in cooling flow clusters, directly
gains energy from the central black hole. Most of the cool gas is accelerated
to non-relativistic high velocities, v ~ 10^3-10^4 km/sec, after flowing
through, or close to, an accretion disk around the central black hole. A poorly
collimated wind (or double not-well collimated opposite jets) is formed.
According to the proposed scenario, this gas inflates some of the X-ray
deficient bubbles, such that the average gas temperature inside these bubbles
(cavities) in cooling flow clusters is kT_b ~< 100 keV. A large fraction of
these bubbles will be very faint, or not detectable, in the radio. The bright
rims of these weak smaller bubbles will appear as ripples. We suggest that the
X-ray ripples observed in the Perseus cluster, for example, are not sound
waves, but rather the rims of radio-faint weak bubbles which are only slightly
hotter than their environment. This scenario is incorporated into the moderate
cooling flow model; although not a necessary ingredient in that model, it
brings it to better agreement with observations. In the moderate cooling flow
model a cooling flow does exist, but the mass cooling rate is ~<10% of that in
old versions of cooling flow models.
","[{""version"":""v1"",""created"":""Mon, 12 Jul 2004 14:10:33 GMT""},{""version"":""v2"",""created"":""Tue, 14 Dec 2004 09:50:40 GMT""}]","2009-11-10"
"astro-ph/0407230","Barbara Ercolano","Barbara Ercolano, R. Wesson, Y. Zhang, M.J. Barlow, O. De Marco, T.
  Rauch, X.-W. Liu","Observations and 3D photoionisation modelling of the Wolf-Rayet
  planetary nebula NGC 1501","19 pages, 2 figures, accepted by MNRAS",,"10.1111/j.1365-2966.2004.08218.x",,"astro-ph",,"  Deep optical spectra of the high excitation planetary nebula NGC 1501 and its
W04 central star are presented. A recombination line abundance analysis of the
central star's emission-line spectrum yields He:C:O mass fractions of
0.36:0.48:0.16, similar to those of PG1159 stars. A detailed empirical analysis
of the nebular collisionally excited line (CEL) and optical recombination line
(ORL) spectrum is presented, together with fully three-dimensional
photoionisation modelling of the nebula. We found very large ORL-CEL abundance
discrepancy factors (ADFs) for O^2+ (32) and Ne^2+ (33). The mean value of
5100K for the T_e derived from HeI recombination lines ratios is 6000K lower
than the value of 11100K implied by the [OIII] line ratio.
  A three-dimensional photoionisation model of NGC 1501 was constructed using
the photoionisation code MOCASSIN, based on our new spectroscopic data and
using the three-dimensional electron density distribution determined from
long-slit echellograms of the nebula by Ragazzoni et al. (2001). The initial
models showed higher degrees of ionisation of heavy elements than indicated by
observations. We investigated the importance of the missing low-temperature
dielectronic recombination rates for third-row elements and have estimated
upper limits to their rate coefficients.
  Our model heavily under-predicts the optical recombination line emission. We
conclude that the presence of a hydrogen-deficient, metal-rich component is
necessary to explain the observed ORL spectrum of this object. The existence of
such knots could also provide a softening of the radiation field, via the
removal of ionising photons by absorption in the knots, thereby helping to
alleviate the over-ionisation of the heavy elements in our models.
","[{""version"":""v1"",""created"":""Mon, 12 Jul 2004 14:31:13 GMT""}]","2009-11-10"
