"astro-ph/0407181","Suzy Collin","S. Collin (LUTH, Observatoire Paris-Meudon, France), Toshihiro
  Kawaguchi (LUTH, and Postdoc Fellow of the Japan Society for the Promotion of
  Science)","Super-Eddington accretion rates in Narrow Line Seyfert 1 galaxies","13 pages, 8 figures, accepted in A & A","Astron.Astrophys. 426 (2004) 797-808","10.1051/0004-6361:20040528",,"astro-ph",,"  Using the BH masses deduced from the empirical relation of Kaspi et al.
(2000) and assuming that the optical luminosity is provided by the accretion
disc, we show that Narrow Line Seyfert Galaxies 1 (NLS1s) accrete at
super-Eddington rates, while their luminosity stays of the order of the
Eddington limit. We take into account the possibility of a non-viscous energy
release in the gravitationally unstable region of the disc. It leads to a
smaller accretion rate and to a redder continuum than a standard disc, which
agrees better with the observations. The observed bolometric luminosities
appear to saturate at a few times the Eddington luminosity for super-Eddington
accretion rates, as predicted by slim disc models. The accretion rate stays
always of the order of a few M$_{\odot}$/yr, indicating that the growing of the
BH is mass supply limited . Since the masses of the BH increases by one order
of magnitude in a few 10$^7$ years, it could explain why NLS1s appear to not
follow the same BH - bulge relation as other galaxies. NLS1s should thus play
an important role in shaping the mass function of local BHs. We discuss the
possibility that the masses could be systematically underestimated due to an
inclination effect, and we conclude that the accretion rates could thus be
strongly overestimated, but only in a small proportion of objects.
","[{""version"":""v1"",""created"":""Thu, 8 Jul 2004 21:22:04 GMT""}]","2009-11-10"
"astro-ph/0407182","Jonathan Granot","Jonathan Granot, Enrico Ramirez-Ruiz, and Abraham Loeb","Implications of the Measured Image Size for the Radio Afterglow of GRB
  030329","12 pages, 6 figues; submitted to ApJ","Astrophys.J.618:413-425,2004","10.1086/425899",,"astro-ph",,"  We use data on the image size of the radio afterglow of GRB 030329 (Taylor et
al. 2004) to constrain the physical parameters of this explosion. Together with
the observed broad band spectrum, this data over-constrains the physical
parameters, thus enabling to test different GRB jet models for consistency. We
consider two extreme models for the lateral spreading of the jet: model 1 with
relativistic expansion in the local rest frame, and model 2 with little lateral
expansion as long as the jet is highly relativistic. We find that both models
are consistent with the data for a uniform external medium, while for a stellar
wind environment model 1 is consistent with the data but model 2 is disfavored
by the data. Our derivations can be used to place tighter constraints on the
dynamics and structure of GRB jets in future afterglows, following a denser
monitoring campaign for the temporal evolution of their image size.
","[{""version"":""v1"",""created"":""Thu, 8 Jul 2004 23:40:52 GMT""},{""version"":""v2"",""created"":""Sun, 11 Jul 2004 06:28:39 GMT""}]","2014-10-13"
"astro-ph/0407183","Rodrigo S. Nemmen","R. S. Nemmen (1), T. Storchi-Bergmann (1), M. Eracleous (2), Y.
  Terashima (3), and A. Wilson (4) (1. IF-UFRGS, 2. Penn State, 3. ISAS, Japan,
  4. U. Maryland)","The Ionizing Source of the Nucleus of NGC1097","4 pages, 3 figures, to appear in the proceedings of ""The Interplay
  among Black Holes, Stars and ISM in Galactic Nuclei"", IAU 222, eds. Th.
  Storchi Bergmann, L.C. Ho, and H.R. Schmitt",,"10.1017/S1743921304001449",,"astro-ph",,"  We present new observations in X-ray and optical/ultraviolet of the nucleus
of NGC1097, known for the abrupt appearance of broad, double-peaked Balmer
lines in its spectrum in 1991. These new observations are used to construct the
spectral energy distribution (SED) of the central engine. From the SED we infer
that this AGN is radio-loud and has a bolometric luminosity L_Bol ~ 10^42
erg/s, implying a low Eddington ratio of L_Bol/L_Edd ~ 10^{-4}. These results
suggest that the central ionizing source is an advection-dominated accretion
flow (ADAF) in the form of an ellevated structure which photoionizes an outer
thin disk. We fit a simplified ADAF model to the SED and obtain limits on the
values of the mass accretion rate Mdot and accretion efficiency \eta, namely
Mdot/Mdot_Edd >= 10^{-3} and \eta <= 10^{-2}. We identify an energy budget
problem: if the central photoionizing source is isotropic, the covering factor
of the line-emitting portion of the thin accretion disk is ~ 6, i. e. the
central source accounts for only 20% of the energy emitted in the double-peaked
Balmer lines.
","[{""version"":""v1"",""created"":""Thu, 8 Jul 2004 23:12:31 GMT""}]","2009-11-10"
"astro-ph/0407184","Karen Fiuza","Herman J. Mosquera Cuesta, Karen Fiuza","Neutrino Oscillations at Supernova Core Bounce Generate the Strongest
  Gravitational-Wave Bursts","10 pages, 1 figure, Proceedings of International Workshop on
  Astronomy and Relativistic Astrophysics, Olinda (Brazil), October 12-16
  (2003), to be published in Int. J. Mod. Phys. D","Int.J.Mod.Phys.D13:1297-1308,2004","10.1142/S0218271804005456",,"astro-ph",,"  During the core bounce of a supernova collapse resonant active-to-active
($\nu_a \to \nu_a$), as well as active-to-sterile ($\nu_a \to \nu_s$) neutrino
($\nu$) oscillations can take place. Besides, over this phase weak magnetism
increases antineutrino ($\bar{\nu}$) mean free paths, and thus its luminosity.
Because the oscillation feeds mass-energy into the target $\nu$ species, the
large mass-squared difference between species ($\nu_a \to \nu_s$) implies a
huge amount of power to be given off as gravitational waves ($L_{\textrm{GWs}}
\sim 10^{49}erg s$^{-1}$), due to anisotropic but coherent $\nu$ flow over the
oscillation length. This anisotropy in the $\nu$-flux is driven by both the
{\it universal spin-rotation} and the spin-magnetic coupling. The new spacetime
strain estimated this way is still several orders of magnitude larger than
those from $\nu$ diffusion (convection and cooling) or quadrupole moments of
the neutron star matter. This new feature turns these bursts the more promising
supernova gravitational-wave signal that may be detected by observatories as
LIGO, VIRGO, etc., for distances far out to the VIRGO cluster of galaxies.
","[{""version"":""v1"",""created"":""Thu, 8 Jul 2004 23:13:38 GMT""}]","2011-05-24"
"astro-ph/0407185","Daisuke Kawata","Daisuke Kawata (1), Brad K. Gibson (1), Rogier A. Windhorst (2) ((1)
  Swinburne, (2) Arizona State University)","Cosmological simulations of the high-redshift radio universe","7 pages, 5 figures, accepted for publication in MNRAS. High
  resolution version is available at
  http://astronomy.swin.edu.au/staff/dkawata/research/papers.html",,"10.1111/j.1365-2966.2004.08196.x",,"astro-ph",,"  Using self-consistent cosmological simulations of disc galaxy formation, we
analyse the 1.4 GHz radio flux from high-redshift progenitors of present-day
normal spirals within the context of present-day and planned next-generation
observational facilities. We demonstrate that while current radio facilities
such as the Very Large Array (VLA) are unlikely to trace these progenitors
beyond redshifts z<0.2, future facilities such as the Square Kilometer Array
(SKA) will readily probe their characteristics to redshifts z<2, and are likely
to provide detections beyond z~3. We also demonstrate that the progenitors of
present-day cD galaxies can emit in excess of 10 uJy of flux at redshifts z>1,
and may be a non-negligible contributor to the micro-Jansky source counts
derived from current deep VLA cm-wave surveys.
","[{""version"":""v1"",""created"":""Fri, 9 Jul 2004 01:51:26 GMT""}]","2009-11-10"
"astro-ph/0407186","Brian Sharpee","Brian Sharpee (1), Jack A. Baldwin (1), and Robert Williams (2)((1)
  Michigan State University, (2) Space Telescope Science Institute)","Identification and Characterization of Faint Emission Lines in the
  Spectrum of the Planetary Nebula IC 418","24 pages, 10 figures, accepted by ApJ. Preprint utilizes
  emulateapj.cls v. 4/12/04 (included)","Astrophys.J. 615 (2004) 323-343","10.1086/424035",,"astro-ph",,"  We present high signal-to-noise echelle spectra of the compact high surface
brightness, low ionization planetary nebula IC 418. These reveal 807 emission
lines down to intensities less than 10$^{-5}$ that of H$\beta$ for which we
determine widths and relative intensities. We show that line profiles are a
valuable parameter for making line identifications and in constraining the
excitation mechanism of the lines. We present evidence that indicates that many
supposed high-level recombination lines may in fact be excited by a process
other than recombination. We contend from the detection of dielectronic
recombination lines that their relatively low intensities argue against their
making a significant contribution to level populations of the heavy ions in
this object. Following similar analyses of other PNe we find that IC 418 shows
a small discrepancy in ion abundances derived from forbidden vs. recombination
lines of the heavy elements.
","[{""version"":""v1"",""created"":""Fri, 9 Jul 2004 15:50:28 GMT""}]","2009-11-10"
"astro-ph/0407187","Shin'ichiro Ando","Shin'ichiro Ando","Does regenerated emission change the high-energy signal from gamma-ray
  burst afterglows?","6 pages, 3 figures, accepted by MNRAS","Mon.Not.Roy.Astron.Soc. 354 (2004) 414","10.1111/j.1365-2966.2004.08194.x","UTAP-489","astro-ph",,"  We study regenerated high-energy emission from the gamma-ray burst (GRB)
afterglows, and compare its flux with the direct component from the same
afterglow. When the intrinsic emission spectrum extends to TeV region, these
very high-energy photons are significantly absorbed by the cosmic infrared
background (CIB) radiation field, creating electron/positron pairs; since these
pairs are highly energetic, they can scatter the cosmic microwave background
radiation up to GeV energies, which may change the intrinsic afterglow light
curve in the GeV region. Using the theoretical modeling given in literature and
the reasonable choice of relevant parameters, we calculate the expected light
curve due to the regeneration mechanism. As the result, we find that the
regenerated emission could only slightly change the original light curve, even
if we take a rather large value for the CIB density, independently of the
density profile of surrounding medium, i.e., constant or wind-like profile.
This ensures us the reliable estimation of the intrinsic GRB parameters when
the high-energy observation is accessible, regardless of a large amount of
uncertainty concerning the CIB density as well as extragalactic magnetic field
strength.
","[{""version"":""v1"",""created"":""Fri, 9 Jul 2004 05:56:07 GMT""}]","2009-11-10"
"astro-ph/0407188","Paco Najarro","Francisco Najarro, Donald F. Figer, D. John Hillier & Rolf P.
  Kudritzki","Metallicity in the Galactic Center: The Arches cluster",,"Astrophys.J. 611 (2004) L105-L108","10.1086/423955",,"astro-ph",,"  We present a quantitative spectral analysis of five very massive stars in the
Arches cluster, located near the Galactic center, to determine stellar
parameters, stellar wind properties and, most importantly, metallicity content.
The analysis uses a new technique, presented here for the first time, and uses
line-blanketed NLTE wind/atmosphere models fit to high-resolution near-infrared
spectra of late-type nitrogen-rich Wolf-Rayet stars and OfI+ stars in the
cluster. It relies on the fact that massive stars reach a maximum nitrogen
abundance that is related to initial metallicity when they are in the WNL
phase. We determine the present-day nitrogen abundance of the WNL stars in the
Arches cluster to be 1.6% (mass fraction) and constrain the stellar metallicity
in the cluster to be solar. This result is invariant to assumptions about the
mass-luminosity relationship, the mass-loss rates, and rotation speeds. In
addition, from this analysis, we find the age of the Arches cluster to be
2-2.5Myr, assuming coeval formation.
","[{""version"":""v1"",""created"":""Fri, 9 Jul 2004 10:45:52 GMT""}]","2016-08-30"
"astro-ph/0407189","Thibaut Paumard","T. Paumard (1), R. Genzel (1), J.P. Maillard (2), T. Ott (1), M.
  Morris (3), F. Eisenhauer (1), R. Abuter (1) ((1) MPE, (2) IAP, (3) UCLA)","Census of the Galactic Centre early-type stars using spectro-imagery","12 pages, 12 figures (14 eps files), to appear in ""Young Local
  Universe"", Proceedings of XXXIXth Rencontres de Moriond, La Thuile, Aosta
  Valley, Italie, March 21-28, 2004, Eds: A. Chalabaev, T. Fukui, T. Montmerle,
  and J. Tran-Thanh-Van, Editions Frontieres, Paris",,,,"astro-ph",,"  The few central parsecs of the Galaxy are known to contain a surprising
population of early-type stars, including at least 30 Wolf-Rayet stars and
luminous blue variables (LBV), identified thanks to their strong emission
lines. Despite the presence of emission from ionised interstellar material in
the same lines, the latest advances in spectro-imaging have made it possible to
use the absorption lines of the OB stars to characterise them as well. This
stellar population is particularly intriguing in the deep potential well of the
4 million solar mass black hole Sgr A*. We will review the properties of these
early-type stars known from spectro-imagery, and discuss possible formation
scenarios.
","[{""version"":""v1"",""created"":""Fri, 9 Jul 2004 10:50:10 GMT""}]","2007-05-23"
"astro-ph/0407190","Eugeny Babichev","E. Babichev, V. Dokuchaev, Yu. Eroshenko","Dark energy cosmology with generalized linear equation of state","12 pages, 11 figures, typos corrected, references added","Class.Quant.Grav.22:143-154,2005","10.1088/0264-9381/22/1/010",,"astro-ph",,"  Dark energy with the usually used equation of state $p=w\rho$, where
$w=const<0$ is hydrodynamically unstable. To overcome this drawback we consider
the cosmology of a perfect fluid with a linear equation of state of a more
general form $p=\alpha(\rho-\rho_0)$, where the constants $\alpha$ and $\rho_0$
are free parameters. This non-homogeneous linear equation of state provides the
description of both hydrodynamically stable ($\alpha>0$) and unstable
($\alpha<0$) fluids. In particular, the considered cosmological model describes
the hydrodynamically stable dark (and phantom) energy. The possible types of
cosmological scenarios in this model are determined and classified in terms of
attractors and unstable points by the using of phase trajectories analysis. For
the dark energy case there are possible some distinctive types of cosmological
scenarios: (i) the universe with the de Sitter attractor at late times, (ii)
the bouncing universe, (iii) the universe with the Big Rip and with the
anti-Big Rip. In the framework of a linear equation of state the universe
filled with an phantom energy, $w<-1$, may have either the de Sitter attractor
or the Big Rip.
","[{""version"":""v1"",""created"":""Fri, 9 Jul 2004 11:12:37 GMT""},{""version"":""v2"",""created"":""Mon, 19 Jul 2004 14:20:11 GMT""},{""version"":""v3"",""created"":""Wed, 8 Dec 2004 12:09:34 GMT""}]","2009-11-06"
"astro-ph/0407191","Laura Magrini","Laura Magrini, Pierre Leisy, Romano L. M. Corradi, Mario Perinotto,
  Antonio Mampaso, Jose' Vilchez","Spectroscopy of Planetary Nebulae in Sextans A and Sextans B","5 pages, 3 figures, to appear in the proceedings of the ESO-Workshop
  ""Planetary Nebulae beyond the Milky Way"", May 19 - 21 (2004)",,,,"astro-ph",,"  Sextans A and Sextans B are two dIr galaxies situated in the outskirts of the
Local Group (LG), in which both PNe and H II regions have been detected (Jacoby
& Lesser 1981, Magrini et al. 2002, 2003). We present spectroscopic
observations of PNe and HII regions in these two galaxies (obtained with the
VLT) Preliminary results about PNe physico-chemical properties are presented.
","[{""version"":""v1"",""created"":""Fri, 9 Jul 2004 13:07:13 GMT""}]","2007-05-23"
"astro-ph/0407192","Luigi Paioro","B.Garilli, P.Franzetti, L.Paioro, M.Scodeggio, A.Zanichelli","Spectroscopic surveys:a different approach to data reduction","Astronomical Data Analysis III conference proceeding",,"10.14236/ewic/ADA-III2004.10",,"astro-ph",,"  We present VIPGI, an automatized human supervised reduction environment,
developed within the VIRMOS project to handle VIMOS guaranteed time data. VIPGI
is now offered to the international community to be used on site in Milano and
Marseille. Born to handle the highly multiplexed MOS VIMOS data, it has been
extended to accomodate also IFU data. The widespread and extensive use of VIPGI
has suggested the idea of an integrated environment allowing users not only to
reduce, but also to organize data in logical structures, to insert results in a
database, and use any user defined plugin for data reduction, analysis and
inspection. See http://cosmos.mi.iasf.cnr.it/pandora
","[{""version"":""v1"",""created"":""Fri, 9 Jul 2004 13:34:08 GMT""}]","2023-02-22"
"astro-ph/0407194","Roser Pello","R. Pello (1), J. Richard (1), J.-F. Le Borgne (1), D. Schaerer (2 and
  1) ((1) OMP, (2) Geneva Observatory)","Response to ""Reanalysis of the spectrum of the z=10 galaxy ISAAC/VLT
  observations of a lensed galaxy at z=10.0"" by Weatherley et al.
  (astro-ph/0407150)","Additional information can be found on
  http://webast.ast.obs-mip.fr/people/roser/z10_spectroscopy_discussion",,,,"astro-ph",,"  In a recent posting of a submitted paper Weatherley et al. re-analyse the
spectroscopic data from our observations of Abell 1835 IR 1916, a galaxy we
claimed to be at redshift z=10.0 (Pello et al., 2004, A&A, 416, L35). They
conclude that the emission line is not detected in their analysis. Although
their reduction procedure is accurate and robust, there are several differences
with ours. The most important one concerns the stacking of the spectral frames.
In the case of compact target sources [here: seeing-limited object,~3 pixels
FWHM in the spectral direction, on a 1"" (~7 pixels) wide slit] spectral shifts
occur between individual frames. Our reduction corrects for this effect using a
nearby strong emission line from a compact reference object, as described in
Pello et al. However, Weatherley et al. neglect this effect. This difference
turns out to be crucial. E.g. adopting their combination scheme as closely as
possible but correcting for the spectral drifts we recover the line detection.
We conclude that more work is needed to fully understand the origin of our
differences. However, their non-detection claim needs further investigation and
cannot be uphold based on the arguments presented in their original version of
the paper. More information is beeing posted on
http://webast.ast.obs-mip.fr/people/roser/z10_spectroscopy_discussion. With
this material we also invite other researchers to re-analyse independently the
ISAAC spectroscopic observations.
","[{""version"":""v1"",""created"":""Fri, 9 Jul 2004 14:44:35 GMT""}]","2007-05-23"
