"astro-ph/0410414","Anna Romano","A. Romano, A. Rifatto, S.Ciroi, P. Rafanelli, M. Dopita","Nuclear Starbursts in Nearby Seyfert Galaxies","Proceedings of the 6th Italian Conference on Active Galactic Nuclei,
  held in Volterra, 25-28 May 2004",,,,"astro-ph",,"  Active galaxies are often associated with starbursts, which are possible
sources of fuelling for the nuclear black holes. By means of optical (3500-7500
A) spectroscopic and narrow-band photometric data (H_alpha+[NII]6548,6583 and
[OIII]5007) it is possible to detect starburst features in active nuclei and to
study the correlation with Seyfert type and the surrounding environment. Here
we present evidences of young stellar populations (HI high order Balmer lines)
and extended H_alpha emission (indicative of HII regions) in 6 nearby Seyfert
galaxies (z < 0.02). These very preliminary results seem to suggest that the
nuclear starburst presence does not depend on the Seyfert type, favouring the
hypothesis of the AGN Unified Model. By estimating the present SFR (< 10^6
years) and recent SFR (< 10^9 years) we observe that these objects have
experienced most of star formation episodes in past epochs. This supports the
hypothesis of a starburst-AGN connection, favouring an evolutionary scenario in
which the AGN survives to the starburst.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 2004 15:56:55 GMT""}]","2007-05-23"
"cond-mat/0410408","Egor Babaev","Egor Babaev, Asle Sudbo, N. W. Ashcroft","A superconductor to superfluid phase transition in liquid metallic
  hydrogen","for a related paper see cond-mat/0410425. A correction to the front
  page caption appeared in Oct 14 issue of Nature:
  http://www.nature.com/nature/links/041014/041014-11.html","Nature 431 (2004) 666-668","10.1038/nature02910",,"cond-mat.supr-con astro-ph hep-ph hep-th",,"  Although hydrogen is the simplest of atoms, it does not form the simplest of
solids or liquids. Quantum effects in these phases are considerable (a
consequence of the light proton mass) and they have a demonstrable and often
puzzling influence on many physical properties, including spatial order. To
date, the structure of dense hydrogen remains experimentally elusive. Recent
studies of the melting curve of hydrogen indicate that at high (but
experimentally accessible) pressures, compressed hydrogen will adopt a liquid
state, even at low temperatures. In reaching this phase, hydrogen is also
projected to pass through an insulator-to-metal transition. This raises the
possibility of new state of matter: a near ground-state liquid metal, and its
ordered states in the quantum domain. Ordered quantum fluids are traditionally
categorized as superconductors or superfluids; these respective systems feature
dissipationless electrical currents or mass flow. Here we report an analysis
based on topological arguments of the projected phase of liquid metallic
hydrogen, finding that it may represent a new type of ordered quantum fluid.
Specifically, we show that liquid metallic hydrogen cannot be categorized
exclusively as a superconductor or superfluid. We predict that, in the presence
of a magnetic field, liquid metallic hydrogen will exhibit several phase
transitions to ordered states, ranging from superconductors to superfluids.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 2004 00:32:50 GMT""}]","2007-05-23"
"cond-mat/0410409","Michael Reznikov","M. Reznikov, U. Sivan","Comment on ""Critical behavior of the Pauli spin susceptibility..."" by A.
  A. Shashkin et. al",,,,,"cond-mat.str-el cond-mat.mes-hall",,"  The paper by A. A. Shashkin et al. [cond-mat/0409100] reports measurements of
the thermodynamic magnetization of two-dimensional electrons in silicon.
Although the experimental data is very similar to that reported by us more then
two years ago, the authors arrive at an opposite conclusion regarding the spin
susceptibility ""critical behavior"" and spin instability in the vicinity of the
metal-insulator transition. We show that this interpretation is based on a
flawed analysis of the experimental data.
","[{""version"":""v1"",""created"":""Sun, 17 Oct 2004 16:43:40 GMT""}]","2007-05-23"
"cond-mat/0410423","Feng Pan","Feng Pan and J. P. Draayer","Quantum Critical Behavior of Two Coupled Bose-Einstein Condensates","6 pages, LaTex, 3 figures",,"10.1016/j.physleta.2005.03.027",,"cond-mat.mes-hall quant-ph",,"  The quantum critical behavior of the Bose-Hubbard model for a description of
two coupled Bose-Einstein condensates is studied within the framework of an
algebraic theory. Energy levels, wavefunction overlaps with those of the Rabi
and Fock regimes, and the entanglement are calculated exactly as functions of
the phase parameter and the number of bosons. The results show that the system
goes though a phase transition and that the critical behavior is enhanced in
the thermodynamic limit.
","[{""version"":""v1"",""created"":""Sun, 17 Oct 2004 18:30:41 GMT""}]","2009-11-10"
"cond-mat/0410424","Sandeep Tyagi","Sandeep Tyagi","New series representation for Madelung constant",,,"10.1143/PTP.114.517",,"cond-mat.mtrl-sci math-ph math.MP",,"  A new series representation of the Madelung constant is given. We represent
Madelung constant as a sum of an exact term plus an exponentially fast
converging series. The remarkable result is that even if the series part is
discarded, one obtains Madelung constant correct up to ten good decimal
figures. This, to the best of our knowledge, may be the fastest converging
series representation of the Madelung constant. A few other important
identities are also obtained.
","[{""version"":""v1"",""created"":""Sun, 17 Oct 2004 19:25:08 GMT""},{""version"":""v2"",""created"":""Sun, 20 Mar 2005 23:04:31 GMT""}]","2009-11-10"
"cond-mat/0410425","Stanimir Bonev","Stanimir A. Bonev, Eric Schwegler, Tadashi Ogitsu and Giulia Galli","A quantum fluid of metallic hydrogen suggested by first-principles
  calculations","See related paper: cond-mat/0410408","Nature 431, 669 (2004)","10.1038/nature02968",,"cond-mat.mtrl-sci",,"  It is generally assumed that solid hydrogen will transform into a metallic
alkali-like crystal at sufficiently high pressure. However, some theoretical
models have also suggested that compressed hydrogen may form an unusual
two-component (protons and electrons) metallic fluid at low temperature, or
possibly even a zero-temperature liquid ground state. The existence of these
new states of matter is conditional on the presence of a maximum in the melting
temperature versus pressure curve (the 'melt line'). Previous measurements of
the hydrogen melt line up to pressures of 44 GPa have led to controversial
conclusions regarding the existence of this maximum. Here we report ab initio
calculations that establish the melt line up to 200 GPa. We predict that subtle
changes in the intermolecular interactions lead to a decline of the melt line
above 90 GPa. The implication is that as solid molecular hydrogen is
compressed, it transforms into a low-temperature quantum fluid before becoming
a monatomic crystal. The emerging low-temperature phase diagram of hydrogen and
its isotopes bears analogies with the familiar phases of 3He and 4He, the only
known zero-temperature liquids, but the long-range Coulombic interactions and
the large component mass ratio present in hydrogen would ensure dramatically
different properties
","[{""version"":""v1"",""created"":""Sun, 17 Oct 2004 20:49:58 GMT""}]","2009-11-10"
"cond-mat/0410426","Chomaz","Ph. Chomaz, F. Gulminelli","Phase Transition in Small System",,,"10.1016/j.nuclphysa.2004.12.003",,"cond-mat.stat-mech",,"  Everybody knows that when a liquid is heated, its temperature increases until
the moment when it starts to boil. The increase in temperature then stops, all
heat being used to transform the liquid into vapor. What is the microscopic
origin of such a strange behavior? Does a liquid drop containing only few
molecules behave the same? Recent experimental and theoretical developments
seem to indicate that at the elementary level of very small systems, this
anomaly appears in an even more astonishing way: during the change of state -
for example from liquid to gas - the system cools whereas it is heated, i.e.
its temperature decreases while its energy increases. This paper presents a
review of our understanding of the negative specific heat phenomenon.
","[{""version"":""v1"",""created"":""Sun, 17 Oct 2004 20:55:33 GMT""}]","2009-11-10"
"cond-mat/0410427","Chomaz","F. Gulminelli, Ph. Chomaz","Correlations in mesoscopic magnetic systems",,,,,"cond-mat.stat-mech",,"  The purpose of this proposal is to study the ferro/para phase transition in a
mesoscopic Ising-like lattice and in particular demonstrate the existence of a
negative magnetic susceptibility in the fixed magnetization ensemble. To this
aim we will use the correlation < S(r) S(r+Dr) > = < M2>/N2 where N is the
total number of spins for a single cluster, M the total magnetization of the
cluster, and the equality holds if we choose r0<Dr<R where r0 is the linear
size of a spin site and R is the linear size of a cluster.
","[{""version"":""v1"",""created"":""Sun, 17 Oct 2004 21:04:03 GMT""}]","2007-05-23"
"cond-mat/0410428","Nikolay Nemov","N.A.Nemov, V.N.Naumov, G.I.Frolova, V.R.Belosludov, V.N.Ikorskii,
  M.A.Bespyatov","Low-temperature anomaly in heat capacity due to overlapping the
  spectrums in molecular crystals","5 pages, 5 figures, revtex4",,,,"cond-mat.other cond-mat.mtrl-sci",,"  Investigations of dynamic and thermodynamic properties for a molecular
crystal tris-hexafluoroacetylacetonate-iron $Fe(O_2C_5HF_6)_3$ are presented.
Heat capacity $C_p(T)$ has been measured by adiabatic calorimetry method in the
temperature range $4.8-321 K$. An anomaly with a maximum at $T_c = 44.6 K$ has
been discovered. Intermolecular vibrations spectrum was calculated by lattice
dynamics method in quasiharmonic approximation. Intramolecular frequencies are
found by solving the Schr\""odinger equation in approach of small harmonic
oscillations. In the frequency interval $\approx 30-70 cm^{-1}$ overlapping the
spectrums intra- and intermolecular oscillations has been found. The good
agreement for calculated and experimental $C_p(T)$ occurred to be possible for
two sets of the force constants. These sets describe two phases above and below
$T_c$. The difference between phases is connected with freezing of rotation
$CF_3$ groups. It has been concluded that the interaction between different
modes leads to phase transition and anomaly in heat capacity.
","[{""version"":""v1"",""created"":""Sun, 17 Oct 2004 21:31:38 GMT""}]","2007-05-23"
"cond-mat/0410429","Kazuto Ueno","K. Ueno, H. Sakaguchi, and M. Okamura","Renormalization-group and numerical analysis of a noisy
  Kuramoto-Sivashinsky equation in 1+1 dimensions","12pages, 7figures","Phys. Rev. E. 71, 046138 (2005)","10.1103/PhysRevE.71.046138",,"cond-mat.stat-mech",,"  The long-wavelength properties of a noisy Kuramoto-Sivashinsky (KS) equation
in 1+1 dimensions are investigated by use of the dynamic renormalization group
(RG) and direct numerical simulations. It is shown that the noisy KS equation
is in the same universality class as the Kardar-Parisi-Zhang (KPZ) equation in
the sense that they have scale invariant solutions with the same scaling
exponents in the long-wavelength limit. The RG analysis reveals that the RG
flow for the parameters of the noisy KS equation rapidly approach the KPZ fixed
point with increasing the strength of the noise. This is supplemented by the
numerical simulations of the KS equation with a stochastic noise, in which the
scaling behavior of the KPZ equation can be easily observed even in the
moderate system size and time.
","[{""version"":""v1"",""created"":""Sun, 17 Oct 2004 23:24:45 GMT""},{""version"":""v2"",""created"":""Thu, 2 Dec 2004 07:58:54 GMT""}]","2009-11-10"
"cond-mat/0410430","Andrew Cornelius","Ravhi S Kumar, A. L. Cornelius, Yongrong Shen, T. Geetha Kumary, J.
  Janaki, M. C. Valsakumar and Malcolm F. Nicol","Structural Behavior of Non-Oxide Perovskite Superconductor MgCNi$_{3}$
  at Pressures up to 32 GPa","9 Pages, 3 Figures, 1 Table",,"10.1016/j.physb.2005.03.020",,"cond-mat.supr-con",,"  We report the pressure dependence of the structural parameters of the
non-oxide perovskite superconductor MgCNi$_{3}$ up to 32 GPa using a diamond
anvil cell and synchrotron x-rays at room temperature. The structure of the
compound remains in the Pm-3m cubic symmetry throughout the pressure range. The
bulk modulus $B_{0}=156.9\pm0.2$GPa with $B_{0}^{\prime}=9.8$obtained by
fitting the pressure-volume data is in good agreement with theoretical
calculations reported earlier. An anomalous shift of the (111) and (200) lines
observed above 9 GPa indicates a possible local short range distortion that is
consistent with earlier studies.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 2004 05:30:01 GMT""}]","2009-11-10"
"cond-mat/0410431","Aiguo Xu Dr.","Aiguo Xu","Two-dimensional finite-difference lattice Boltzmann method for the
  complete Navier-Stokes equations of binary fluids","7 pages in EPL format, 2 figures","Europhysics Letters, 69(2), pp. 214-220 (2005)","10.1209/epl/i2004-10334-y",,"cond-mat.stat-mech cond-mat.other",,"  Based on Sirovich's two-fluid kinetic theory and a dodecagonal discrete
velocity model, a two-dimensional 61-velocity finite-difference lattice
Boltzmann method for the complete Navier-Stokes equations of binary fluids is
formulated. Previous constraints, in most existing lattice Boltzmann methods,
on the studied systems, like isothermal and nearly incompressible, are released
within the present method. This method is designed to simulate compressible and
thermal binary fluid mixtures. The validity of the proposed method is verified
by investigating (i) the Couette flow and (ii) the uniform relaxation process
of the two components.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 2004 07:22:25 GMT""},{""version"":""v2"",""created"":""Wed, 19 Jan 2005 05:24:50 GMT""}]","2009-11-10"
"cond-mat/0410432","Michel Pleimling","Michel Pleimling and Ferenc Igloi","Nonequilibrium critical dynamics in inhomogeneous systems","13 pages, version to appear in Phys. Rev. B","Phys. Rev. B 71, 094424 (2005)","10.1103/PhysRevB.71.094424",,"cond-mat.stat-mech",,"  We study nonequilibrium dynamical properties of inhomogeneous systems, in
particular at a free surface or at a defect plane. Thereby we consider
nonconserved (model-A) dynamics of a system which is prepared in the
high-temperature phase and quenched into the critical point. Using Monte Carlo
simulations we measure single spin relaxation and autocorrelations, as well as
manifold autocorrelations and persistence. We show that, depending on the decay
of critical static correlations, the short time dynamics can be of two kinds.
For slow decay of local correlations the usual domain growth process takes
place with non-stationary and algebraic dynamical correlations. If, however,
the local correlations decay sufficiently rapidly we have the so called cluster
dissolution scenario, in which case short time dynamical correlations are
stationary and have a universal stretched exponential form. This latter
phenomenon takes place in the surface of the three-dimensional Ising model and
should be observable in real ferromagnets.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 2004 07:32:40 GMT""},{""version"":""v2"",""created"":""Wed, 2 Feb 2005 07:45:28 GMT""}]","2009-11-10"
"cond-mat/0410433","Xia-Ji Liu","Xia-Ji Liu, Peter D. Drummond and Hui Hu","Signature of Mott-insulator transition with ultra-cold fermions in a
  one-dimensional optical lattice","4 pages, 3 figures","Phys. Rev. Lett. 94, 136406 (2005)","10.1103/PhysRevLett.94.136406",,"cond-mat.stat-mech",,"  Using the exact Bethe ansatz solution of the Hubbard model and Luttinger
liquid theory, we investigate the density profiles and collective modes of
one-dimensional ultra-cold fermions confined in an optical lattice with a
harmonic trapping potential. We determine a generic phase diagram in terms of a
characteristic filling factor and a dimensionless coupling constant. The
collective oscillations of the atomic mass density, a technique that is
commonly used in experiments, provide a signature of the quantum phase
transition from the metallic phase to the Mott-insulator phase. A detailed
experimental implementation is proposed.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 2004 08:10:15 GMT""},{""version"":""v2"",""created"":""Mon, 11 Apr 2005 08:33:34 GMT""}]","2007-05-23"
"cond-mat/0410434","Mohammad Ali Rajabpour","S. Moghimi-Araghi, M. A. Rajabpour, S. Rouhani","Abelian Sandpile Model: a Conformal Field Theory Point of View","9 pages, 2 figures","Nucl.Phys. B718 (2005) 362-370","10.1016/j.nuclphysb.2005.04.002",,"cond-mat.stat-mech",,"  In this paper we derive the scaling fields in $c=-2$ conformal field theory
associated with weakly allowed clusters in abelian sandpile model and show a
direct relation between the two models.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 2004 09:54:11 GMT""}]","2009-11-10"
"cond-mat/0410435","Fabio Lucio Toninelli","F. Guerra (Universita' di Roma ""La Sapienza"")","Mathematical aspects of mean field spin glass theory","proceedings of the ""4th European Congress of Mathematics"", Stockholm,
  2004. 17 pages","European Congress of Mathematics, Stockolm, June 27-July 2, 2004,
  Ari Laptev, Editor, European Mathematical Society, Zurich, 2005.",,,"cond-mat.dis-nn math-ph math.MP",,"  A comprehensive review will be given about the rich mathematical structure of
mean field spin glass theory, mostly developed, until now, in the frame of the
methods of theoretical physics, based on deep physical intuition and hints
coming from numerical simulation. Central to our treatment is a very simple and
yet powerful interpolation method, allowing to compare different probabilistic
schemes, by using convexity and positivity arguments. In this way we can prove
the existence of the thermodynamic limit for the free energy density of the
system, a long standing open problem. Moreover, in the frame of a generalized
variational principle, we can show the emergency of the Derrida-Ruelle random
probability cascades, leading to the form of free energy given by the
celebrated Parisi \textit {Ansatz}. All these results seem to be in full
agreement with the mechanism of spontaneous replica symmetry breaking as
developed by Giorgio Parisi.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 2004 10:22:51 GMT""}]","2007-05-23"
"cond-mat/0410436","Ophir","Ophir Flomenbom, Roey J. Amir, Doron Shabat, and Joseph Klafter","Some New Aspects of Dendrimer Applications","~7 journal pages, 10 figrues, J. Lumi., in press","J. Lumin. 111, 315-325 (2005)","10.1016/j.jlumin.2004.10.011",,"cond-mat.soft",,"  Dendrimers are characterized by special features that make them promising
candidates for many applications. Here we focus on two such applications:
dendrimers as light harvesting antennae, and dendrimers as molecular
amplifiers, which may serve as novel platforms for drug delivery. Both
applications stem from the unique structure of dendrimers. We present a
theoretical framework based on the master equation within which we describe
these applications. The quantities of interest are the first passage time (FPT)
probability density function (PDF), and its moments. We examine how the FPT PDF
and its characteristics depend on the geometric and energetic structures of the
dendrimeric system. In particular, we investigate the dependence of the FPT
properties on the number of generations (dendrimer size), and the system bias.
We present analytical expressions for the FPT PDF for very efficient
dendrimeric antennae and for dendrimeric amplifiers. For these cases the mean
first passage time scales linearly with the system length, and fluctuations
around the mean first passage time are negligible for large systems.
Relationships of the FPT to light harvesting process for other types of
system-bias are discussed.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 2004 11:18:09 GMT""}]","2010-08-16"
