"astro-ph/0410161","Yurii Pidopryhora","Felix J. Lockman (1) and Yurii Pidopryhora (1 and 2) ((1) National
  Radio Astronomy Observatory, (2) Ohio University)","Extra-planar H I in the Inner Milky Way","8 pages, 4 figures. Proceedings of the ""Extra-planar Gas"" conference,
  Dwingeloo, Netherlands, June 7-11, 2004. To appear in ASP Conference Series,
  ed. R. Braun",,,,"astro-ph",,"  The extra-planar H I in the inner parts of the Milky Way has been discovered
to contain numerous cloud-like structures when observed in the 21cm line with
the Green Bank Telescope (GBT). These halo clouds have motions consistent with
Galactic rotation and do not seem to be related to the classic high-velocity
clouds. They are found to distances >1 kpc from the plane and can contain
hundreds of solar masses of H I. Spectra of many of the halo clouds show
evidence of coexisting cool and warm H I phases. A preliminary high-resolution
study of one of the clouds suggests that it consists of a diffuse envelope and
a few dense cores, with a peak H I column density reaching 4 x 10^20 cm^-2. The
clouds are often organized into larger structures, one example of which was
discovered near 35 degrees Galactic longitude rising higher than 2 kpc above
the Galactic plane. New observations should answer some fundamental questions
about the nature of these clouds.
","[{""version"":""v1"",""created"":""Wed, 6 Oct 2004 19:24:34 GMT""}]","2009-09-29"
"astro-ph/0410162","Alexander Rinn","Alexander S. Rinn, Rita M. Sambruna, and Mario Gliozzi","An X-ray view of WLRGs/LINERs","23 pages, 3 figures, accepted for publication in ApJ","Astrophys.J. 621 (2005) 167-175","10.1086/426708",,"astro-ph",,"  We present X-ray observations of nine Weak-Line Radio Galaxies (WLRGs),
optically classified as confirmed or possible Low Ionization Nuclear
Emission-line Regions (LINERs). The data were taken from the Chandra, XMM, and
BeppoSax archives. The Chandra images typically show complex X-ray
morphologies, with hard (2-10 keV) point sources embedded in diffuse soft
(0.3-2.0 keV) emission in all cases except 1246-41 (NGC 4696), where only
diffuse emission is detected on the scale of the cluster, and 0334-01 (3C 15),
where only a point source is detected. The nuclear X-ray spectra are well
fitted at hard energies by an absorbed powerlaw, with a wide range of photon
indices, Gamma=1.5-2.7. Excess absorption over the Galactic value is detected
in 6/9 sources, with column densities NH approximately 10^21-22 cm^-2. A
thermal component is required at softer energies, in agreement with the results
of the spatial analysis. We find that there is no correlation between the core
X-ray luminosity and the radio core dominance parameter, suggesting that the
bulk of the core X-ray emission is not beamed, but rather is isotropic and thus
likely related to the accretion flow. In an attempt to constrain the nature of
the accretion flow, we calculate the ratios of bolometric to Eddington
luminosities L_bol/L_Edd, and the radiative efficiency eta based on the Bondi
accretion rates. We find that L_bol/L_Edd ~10^-4 - 10^-6 and eta ~10^-2 - 10^-6
for all the objects in our sample, suggesting radiatively inefficient accretion
flows.
","[{""version"":""v1"",""created"":""Wed, 6 Oct 2004 19:58:17 GMT""}]","2009-11-10"
"astro-ph/0410163","Alicia Soderberg","A. M. Soderberg, S. R. Kulkarni, E. Berger, R. A. Chevalier, D. A.
  Frail, D. B. Fox, R. C. Walker","The Radio and X-ray Luminous Type Ibc Supernova 2003L","32 pages, 7 figures, submitted to ApJ","Astrophys.J.621:908-920,2005","10.1086/427649",,"astro-ph",,"  We present extensive radio observations of SN 2003L, the most luminous and
energetic Type Ibc radio supernova with the exception of SN 1998bw (associated
with GRB 980425). Observations from the Very Large Array are well described by
a fitting a synchrotron self-absorption model to the emission spectrum. This
model implies a sub-relativistic ejecta velocity, v ~ 0.2c, and a size of r ~
4.3 x 10^{15} cm at t ~ 10 days. The circumstellar density is suitably fit with
a stellar wind profile, n_e ~ r^{-2} and a constant mass loss rate of M_dot ~
7.5 x 10^{-6} M_{solar}/year. Moreover, the magnetic field follows B ~ r^{-1}
and the kinetic energy of the radio bright ejecta is roughly E ~ 10^{48} erg
assuming equipartition of energy between relativistic electrons and magnetic
fields. Furthermore, we show that free-free absorption does not contribute
significantly to the radio spectrum, since it implies ejecta velocities which
are inconsistent with size constraints derived from Very Long Baseline Array
observations. In conclusion, we find that although SN 2003L has a radio
luminosity comparable to that seen in SN 1998bw, it shows no evidence for a
significant amount of energy coupled to relativistic ejecta. Using SN 2003L as
an example, we comment briefly on the coupling of ejecta velocity and energy in
Type Ibc supernovae.
","[{""version"":""v1"",""created"":""Wed, 6 Oct 2004 20:00:07 GMT""}]","2010-05-12"
"astro-ph/0410165","Kurt Adelberger","K.L. Adelberger, C.C. Steidel, M. Pettini, A.E. Shapley, N.A. Reddy,
  and D.K. Erb","The Spatial Clustering of Star-forming Galaxies at Redshifts 1.4<z<3.5","17 pages, accepted for publication in the ApJ","Astrophys.J. 619 (2005) 697-713","10.1086/426580",,"astro-ph",,"  We analyzed the spatial distribution of 28500 photometrically selected
galaxies with AB magnitude 23.5<R<25.5 and redshift 1.4<z<3.5 in 21 fields with
a total area of 0.81 square degrees. The galaxies were divided into three
subsamples, with mean redshifts z=1.7, 2.2, 2.9, according to the UGR selection
criteria of Adelberger et al. (2004) and Steidel et al. (2003). Combining the
galaxies' measured angular clustering with redshift distributions inferred from
1600 spectroscopic redshifts, we find comoving correlation lengths at the three
redshifts of r_0 = 4.5+-0.6, 4.2+-0.5, and 4.0+-0.6 h^-1 Mpc, respectively, and
infer a roughly constant correlation function slope of gamma=1.6+-0.1. We
derive similar numbers from the 1600 object spectroscopic sample itself with a
new statistic, K, that is insensitive to many possible systematics. Galaxies
that are bright in R (lambda_rest ~ 1500-2500A) cluster more strongly than
fainter galaxies at z=2.9 and z=2.2 but not, apparently, at z=1.7. Comparison
to a numerical simulation that is consistent with recent WMAP observations
suggests that galaxies in our samples are associated with dark matter halos of
mass ~ 10^12, and that a small fraction of the halos contain more than one
galaxy that satisfies our selection criteria. Adding recent observations of
galaxy clustering at z~0 and z~1 to the simulation results, we conclude that
the typical object in our samples will evolve into an elliptical galaxy by
redshift z=0 and will already have an early-type spectrum by redshift z=1. We
comment briefly on the implied relationship between galaxies in our survey and
those selected with other techniques. (slightly abridged)
","[{""version"":""v1"",""created"":""Thu, 7 Oct 2004 04:01:00 GMT""}]","2009-11-10"
"astro-ph/0410166","Michael Blanton","Michael R. Blanton, David J. Schlegel, Michael A. Strauss, J.
  Brinkmann, Douglas Finkbeiner, Masataka Fukugita, James E. Gunn, David W.
  Hogg, Zeljko Ivezic, G. R. Knapp, Robert H. Lupton, Jeffrey A. Munn, Donald
  P. Schneider, Max Tegmark, and Idit Zehavi","NYU-VAGC: a galaxy catalog based on new public surveys","accepted by AJ; full resolution version available at
  http://sdss.physics.nyu.edu/vagc/va_paper.ps; data files available at
  http://sdss.physics.nyu.edu/vagc/","Astron.J.129:2562-2578,2005","10.1086/429803",,"astro-ph",,"  Here we present the New York University Value-Added Galaxy Catalog
(NYU-VAGC), a catalog of local galaxies (mostly below a redshift of about 0.3)
based on a set of publicly-released surveys (including the 2dFGRS, 2MASS, PSCz,
FIRST, and RC3) matched to the Sloan Digital Sky Survey (SDSS) Data Release 2.
Excluding areas masked by bright stars, the photometric sample covers 3514
square degrees and the spectroscopic sample covers 2627 square degrees (with
about 85% completeness). Earlier, proprietary versions of this catalog have
formed the basis of many SDSS investigations of the power spectrum, correlation
function, and luminosity function of galaxies. We calculate and compile derived
quantities (for example, K-corrections and structural parameters for galaxies).
The SDSS catalog presented here is photometrically recalibrated, reducing
systematic calibration errors across the sky from about 2% to about 1%. We
include an explicit description of the geometry of the catalog, including all
imaging and targeting information as a function of sky position. Finally, we
have performed eyeball quality checks on a large number of objects in the
catalog in order to flag deblending and other errors. This catalog is
complementary to the SDSS Archive Servers, in that NYU-VAGC's calibration,
geometrical description, and conveniently small size are specifically designed
for studying galaxy properties and large-scale structure statistics using the
SDSS spectroscopic catalog.
","[{""version"":""v1"",""created"":""Wed, 6 Oct 2004 20:06:34 GMT""},{""version"":""v2"",""created"":""Mon, 21 Feb 2005 18:45:11 GMT""}]","2009-10-07"
"astro-ph/0410167","Amalia Hicks","Amalia Hicks (University of Colorado at Boulder), Erica Ellingson
  (University of Colorado at Boulder), Mark Bautz (MIT), Howard Yee (University
  of Toronto), Mike Gladders (Carnegie Observatories), Gordon Garmire (Penn
  State)","Chandra X-ray Observations of Newly Discovered, z ~ 1 Clusters from the
  Red-Sequence Cluster Survey","8 pages, 4 figures. To appear in Advances in Space Research.
  Presented at the 35th COSPAR Scientific Assembly, Paris, France, 18-25 July
  2004 - Scientific Commission E1.2: Clusters of Galaxies: New Insights from
  XMM-Newton, Chandra and INTEGRAL",,,,"astro-ph",,"  Observational studies of cluster evolution over moderate redshift ranges (to
z ~ 1) are a powerful tool for constraining cosmological parameters, yet a
comprehensive knowledge of the properties of these clusters has been hitherto
unattained. Using a highly efficient optical selection technique, the
Red-Sequence Cluster Survey (RCS) has unearthed a large sample of high redshift
cluster candidates. All six of the clusters from this sample which have been
observed with the Chandra X-Ray Observatory were detected in the X-ray. These
Chandra follow-up observations (0.64 < z < 1.0) indicate that the clusters are
systematically less luminous than their similarly rich, X-ray selected
counterparts at lower redshifts, though they are consistent with standard Lx-Tx
relationships. Comparisons with X-ray selected samples suggest that the
discrepancy may be due in part to systematic differences in the spatial
structure of the X-ray emitting gas. Our initial results from Chandra follow-up
observations of six RCS clusters are presented, including beta model parameters
and spectral information.
","[{""version"":""v1"",""created"":""Wed, 6 Oct 2004 20:51:09 GMT""}]","2007-05-23"
"astro-ph/0410168","Oliver Manuel Professor","O. Manuel","The Need to Measure Low Energy Anti-Neutrinos (E < 0.782MeV) from the
  Sun","8 pages, 4 figures, Dubna Conference on Non-Accelerator New Physics","Phys.Atom.Nucl. 67 (2004) 1959-1962; Yad.Fiz. 67 (2004) 1983-1986","10.1134/1.1825512",,"astro-ph",,"  Measurements are needed of low energy, anti-neutrinos generated by possible
neutron decay at the core of the Sun. The measurement will test the validity of
a proposal that solar luminosity, neutrinos, and the solar wind are products of
a chain of reactions triggered by neutron emission from the solar core. Inverse
beta-decay of 87-day S-35, induced by capture of low-energy anti-neutrinos on
Cl-35, is a likely candidate for this measurement.
","[{""version"":""v1"",""created"":""Wed, 6 Oct 2004 22:37:14 GMT""}]","2016-08-30"
"astro-ph/0410169","Alessandro Baldi","A. Baldi (1), G. Fabbiano (1), S. Pellegrini (2), A. Siemiginowska
  (1), M. Elvis (1), A. Zezas (1), J.C. McDowell (1) ((1) Harvard-Smithsonian
  Center for Astrophysics, (2) Dipartimento di Astronomia - Universita' di
  Bologna)","Chandra discovery of activity in the quiescent nuclear black hole of
  NGC821","8 pages, 3 figures, proceedings of the ""6th Italian Conference on
  Active Galactic Nuclei"", Volterra, 25-28 May 2004",,,,"astro-ph",,"  We report the results of the Chandra ACIS-S observations of the elliptical
galaxy NGC 821, which harbors a supermassive nuclear black hole (of 3.5x10^7
solar masses), but does not show sign of AGN activity. A small, 8.5"" long (~1
kpc at the galaxy's distance of 23 Mpc), S-shaped, jet-like feature centered on
the nucleus is detected in the 38 ksec ACIS-S integrated exposure of this
region. The luminosity of this feature is L_X ~ 2.6 x 10^39 erg/s (0.3-10 keV),
and its spectrum is hard (described by a power-law of Gamma =
1.8^{+0.7}_{-0.6}; or by thermal emission with kT > 2 keV). We discuss two
possibilities for the origin of this feature: (1) a low-luminosity X-ray jet,
or (2) a hot shocked gas. In either case, it is a clear indication of nuclear
activity, detectable only in the X-ray band. Steady spherical accretion of the
mass losses from the central stellar cusp within the accretion radius, when
coupled to a high radiative efficiency, already provides a power source
exceeding the observed radiative losses from the nuclear region.
","[{""version"":""v1"",""created"":""Wed, 6 Oct 2004 22:46:03 GMT""}]","2007-05-23"
"astro-ph/0410170","Nathan Smith","Nathan Smith, John Bally, Daniel Licht, and Josh Walawender","New Silhouette Disks with Reflection Nebulae and Outflows in the Orion
  Nebula and M43","19 pages, Fig 2 in color, accepted by AJ","Astron.J.129:382,2005","10.1086/426567",,"astro-ph",,"  We report the detection of several new circumstellar disks seen in silhouette
in the outskirts of the Orion nebula and M43, detected as part of our Halpha
survey of Orion with the HST/ACS. Several of the disks show bipolar reflection
nebulae, microjets, or temporal variability. Two disks in our sample are large
and particularly noteworthy: A nearly edge-on disk, d216-0939, is located
several arcminutes northwest of M43 and resembles the famous HH30 disk/jet
system in Taurus. It drives the 0.15 pc long bipolar outflow HH667, and
exhibits a remarkable asymmetric reflection nebula. With a diameter of 1200 AU,
it is as large as the giant edge-on silhouette disk d114-426 in the core of the
Orion Nebula. The large disk d253-1536 is located in a binary system embedded
within an externally-ionized giant proplyd in M43. The disk exhibits
distortions which we attribute to tidal interactions with a companion. The
bipolar jet HH668 emerges orthogonal to the disk, and a bow shock lies 54''
south of this binary system along the outflow axis. Proper motions over 1.4 yr
confirm that these emission knots are moving away from d253-1536, with speeds
as high as 330 km/s in the HH668 microjet, and slower motion farther from the
star.
","[{""version"":""v1"",""created"":""Wed, 6 Oct 2004 23:12:39 GMT""}]","2009-11-10"
"astro-ph/0410171","Nadine Manset","N. Manset, P. Bastien, C. Bertout","Polarimetric variations of binary stars. VI. Orbit-induced variations in
  the pre-main-sequence binary AK Sco","24 pages, 10 figures, accepted for publication in the Astronomical
  Journal",,"10.1086/426560",,"astro-ph",,"  We present simultaneous UBV polarimetric and photometric observations of the
pre-main-sequence binary AK Sco, obtained over 12 nights, slightly less than
the orbital period of 13.6 days. The polarization is a sum of interstellar and
intrinsic polarization, with a significant intrinsic polarization of 1% at
5250A, indicating the presence of circumstellar matter distributed in an
asymmetric geometry. The polarization and its position angle are clearly
variable on time scales of hours and nights, in all 3 wavelengths, with a
behavior related to the orbital motion. The variations have the highest
amplitudes seen so far for pre-main-sequence binaries (~1%, ~30deg) and are
sinusoidal with periods similar to the orbital period and half of it. The
polarization variations are generally correlated with the photometric ones:
when the star gets fainter, it also gets redder and its polarization increases.
The color-magnitude diagram B-V, V exhibits a ratio of total to selective
absorption R=4.3 higher than in normal interstellar clouds (R=3.1). The
interpretation of the simultaneous photometric and polarimetric observations is
that a cloud of circumstellar matter passes in front of the star, decreasing
the amount of direct, unpolarized light, and hence increasing the contribution
of scattered (blue) light. We show that the large amplitude of the polarization
variations can not be reproduced with a single scattering model and axially
symmetric circumbinary or circumstellar disks.
","[{""version"":""v1"",""created"":""Wed, 6 Oct 2004 23:17:36 GMT""}]","2009-11-10"
"astro-ph/0410172","Sahar Allam S.","Sahar S. Allam, Douglas L. Tucker, Brian C. Lee, J. Allyn Smith","A Catalog of Very Isolated Galaxies from the SDSS Data Release 1","67 pages, which includes 14 figures. Accepted for publication by AJ","Astron.J.129:2062-2073,2005","10.1086/428754",,"astro-ph",,"  We present a new catalog of isolated galaxies obtained through an automated
systematic search. These 2980 isolated galaxies were found in approximately
2099 sq deg of sky in the Sloan Digital Sky Survey Data Release 1 (SDSS DR1)
photometry. The selection algorithm, implementing a variation on the criteria
developed by Karachentseva in 1973, proved to be very efficient and fast. This
catalog will be useful for studies of the general galaxy characteristics. Here
we report on our results.
","[{""version"":""v1"",""created"":""Wed, 6 Oct 2004 23:50:44 GMT""}]","2014-10-13"
