"astro-ph/0410085","Anthony Mezzacappa","Anthony Mezzacappa","The Core Collapse Supernova Mechanism: Current Models, Gaps, and the
  Road Ahead","To appear in the proceedings of the conference Supernovae as
  Cosmological Lighthouses, in Padua, Italy, June 16-19, 2004",,,,"astro-ph",,"  The pursuit of the core collapse supernova explosion mechanism continues.
While such efforts have been undertaken over the last four decades, it is only
in the last decade that multidimensional models have been developed, and only
in the last few years that significant components of supernova models, such as
the neutrino transport, have been modeled with sufficient realism. We can now
identify what are arguably the important components that must be included in
any realistic three-dimensional supernova model. The challenge we now face is
to include all of these in the models.
","[{""version"":""v1"",""created"":""Mon, 4 Oct 2004 19:30:32 GMT""}]","2007-05-23"
"astro-ph/0410086","Ruth Murray-Clay","Ruth A. Murray-Clay (UC Berkeley) and Eugene I. Chiang (UC Berkeley)","A Signature of Planetary Migration: The Origin of Asymmetric Capture in
  the 2:1 Resonance","16 pages, 17 figures, accepted to ApJ","Astrophys.J. 619 (2005) 623-638","10.1086/426425",,"astro-ph",,"  The spatial distribution of Kuiper belt objects (KBOs) in 2:1 exterior
resonance with Neptune constrains that planet's migration history. Numerical
simulations demonstrate that fast planetary migration generates a larger
population of KBOs trailing rather than leading Neptune in orbital longitude.
This asymmetry corresponds to a greater proportion of objects caught into
asymmetric resonance such that their resonance angles librate about values > pi
(trailing) as opposed to < pi (leading). We provide, for the first time, an
explanation of this phenomenon, using physical, analytic, and semi-analytic
arguments. Central to our understanding is how planetary migration shifts the
equilibrium points of the superposed direct and indirect potentials. Large
capture asymmetries appear for exponential timescales of migration shorter than
10 Myr. The observed distribution of 2:1 KBOs (2 trailing and 7 leading)
excludes migration timescales < 1 Myr with 99.65% confidence.
","[{""version"":""v1"",""created"":""Mon, 4 Oct 2004 21:12:37 GMT""}]","2009-11-10"
"astro-ph/0410087","Luis Anchordoqui","Luis A. Anchordoqui","Exploring the Universe beyond the Photon Window","Talk given at the XXXIV International Symposium on Multiparticle
  Dynamics, Sonoma County, California, July 26 - August 1, 2004.
  http://physics.ucr.edu/ismd2004/","Acta Phys.Polon. B36 (2005) 495-508",,,"astro-ph hep-ph",,"  In this talk I review how to identify cosmic ray accelerators that are high
energy neutrino emitters. I also delineate the prospects for a new
multi-particle astronomy: neutrons as directional pointers + antineutrinos as
inheritors of directionality.
","[{""version"":""v1"",""created"":""Tue, 5 Oct 2004 10:34:24 GMT""}]","2007-05-23"
"astro-ph/0410088","Evan Scannapieco","Evan Scannapieco, Robert J. Thacker","Toward an Improved Analytical Description of Lagrangian Bias","22 pages, 8 figures, ApJ, in press","Astrophys.J. 619 (2005) 1-11","10.1086/426474",,"astro-ph",,"  We carry out a detailed numerical investigation of the spatial correlation
function of the initial positions of cosmological dark matter halos. In this
Lagrangian coordinate system, which is especially useful for analytic studies
of cosmological feedback, we are able to construct cross-correlation functions
of objects with varying masses and formation redshifts and compare them with a
variety of analytical approaches. For the case in which both formation
redshifts are equal, we find good agreement between our numerical results and
the bivariate model of Scannapieco & Barkana (2002; SB02) at all masses,
redshifts, and separations, while the model of Porciani et al. (1998) does well
for all parameters except for objects with different masses at small
separations. We find that the standard mapping between Lagrangian and Eulerian
bias performs well for rare objects at all separations, but fails if the
objects are highly-nonlinear (low-sigma) peaks. In the Lagrangian case in which
the formation redshifts differ, the SB02 model does well for all separations
and combinations of masses, apart from a discrepancy at small separations in
situations in which the smaller object is formed earlier and the difference
between redshifts or masses is large. As this same limitation arises in the
standard approach to the single-point progenitor distribution developed by
Lacey & Cole (1993), we conclude that a more complete understanding of the
progenitor distribution is the most important outstanding issue in the analytic
modeling of Lagrangian bias.
","[{""version"":""v1"",""created"":""Mon, 4 Oct 2004 20:08:53 GMT""}]","2009-11-10"
"astro-ph/0410089","Derck Massa","D. Massa, A.W. Fullerton & R.K. Prinja","P V and the Mass Loss Discrepancy in O Stars","3 pages, 1 figure; To appear in proceedings of conference
  ""Astrophysics in the Far Ultraviolet: Five Years of Discovery with FUSE"", ASP
  Conf. Series (ed. Sonneborn, Moos, & Andersson)",,,,"astro-ph",,"  Building upon a previous analysis of P V wind lines in LMC O stars, we
analyze the P V wind lines in a sample of Galactic O stars which have empirical
mass loss rates determined from either their radio fluxes or H alpha profiles.
Since the wind analysis provides a measure of \dot{M}q where q is the
ionization fraction of the ion, we determine q(P V) observationally. In spite
of model predictions that q should be about 1 for mid-O stars, we find q(P V)
is less than 0.15 throughout the O stars. We discuss the origin of this
discrepancy.
","[{""version"":""v1"",""created"":""Mon, 4 Oct 2004 20:14:08 GMT""}]","2007-05-23"
"astro-ph/0410090","Stuart A. Sim","S. A. Sim (Imperial College London)","Modelling the X-ray spectra of high velocity outflows from quasars","15 pages, 8 figures. Accepted for publication by MNRAS","Mon.Not.Roy.Astron.Soc. 356 (2005) 531-544","10.1111/j.1365-2966.2004.08471.x",,"astro-ph",,"  High velocity outflows from supermassive black holes have been invoked to
explain the recent identification of strong absorption features in the hard
X-ray spectra of several quasars. Here, Monte Carlo radiative transfer
calculations are performed to synthesise X-ray spectra from models of such
flows. It is found that simple, parametric bi-conical outflow models with
plausible choices for the wind parameters predict spectra that are in good
qualitative agreement with observations in the 2 - 10 keV band. The influence
on the spectrum of both the mass-loss rate and opening angle of the flow are
considered: the latter is important since photon leakage plays a significant
role in establishing an ionization gradient within the flow, a useful
discriminant between spherical and conical outflow for this and other
applications. Particular attention is given to the bright quasar PG1211+143 for
which constraints on the outflow geometry and mass-loss rate are discussed
subject to the limitations of the currently available observational data.
","[{""version"":""v1"",""created"":""Mon, 4 Oct 2004 20:42:30 GMT""}]","2009-11-10"
"astro-ph/0410091","Jan Wouterloot","J.G.A. Wouterloot (JAC, Hilo), J. Brand (IRA, Bologna), C. Henkel
  (MPIfR, Bonn)","The interstellar C18O/C17O ratio in the solar neighbourhood: The rho Oph
  cloud","13 pages, 9 figures; accepted for publication in A&A",,"10.1051/0004-6361:20040437",,"astro-ph",,"  Observations of up to ten carbon monoxide (CO and isotopomers) transitions
are presented to study the interstellar C18O/C17O ratio towards 21 positions in
the nearby (d~140pc) low-mass star forming cloud rho Oph. A map of the C18O
J=1-0 distribution of parts of the cloud is also shown. An average
12C18O/12C17O isotopomeric ratio of 4.11 +/- 0.14, reflecting the 18O/17O
isotope ratio, is derived from Large Velocity Gradient (LVG) calculations. From
LTE column densities we derive a ratio of 4.17 +/-0.26. These calculations also
show that the kinetic temperature decreases from about 30 K in the cloud
envelope to about 10 K in the cloud cores. This decrease is accompanied by an
increase of the average molecular hydrogen density from 10^4 cm-3 to >10^5
cm-3. Towards some lines of sight C18O optical depths reach values of order
unity.
","[{""version"":""v1"",""created"":""Mon, 4 Oct 2004 21:54:38 GMT""}]","2009-11-10"
"astro-ph/0410092","Charmaine Armitage","Charmaine Armitage and Benjamin D. Wandelt","Deconvolution Map-Making for Cosmic Microwave Background Observations","9 pages, 4 figures, reference added, and small correction in figure
  2. Full paper with high resolution figures at
  http://www.astro.uiuc.edu/~carmitag/map-making.html","Phys.Rev. D70 (2004) 123007","10.1103/PhysRevD.70.123007",,"astro-ph",,"  We describe a new map-making code for cosmic microwave background (CMB)
observations. It implements fast algorithms for convolution and transpose
convolution of two functions on the sphere (Wandelt & G\'{o}rski 2001). Our
code can account for arbitrary beam asymmetries and can be applied to any
scanning strategy. We demonstrate the method using simulated time-ordered data
for three beam models and two scanning patterns, including a coarsened version
of the WMAP strategy. We quantitatively compare our results with a standard
map-making method and demonstrate that the true sky is recovered with high
accuracy using deconvolution map-making.
","[{""version"":""v1"",""created"":""Tue, 5 Oct 2004 14:29:55 GMT""},{""version"":""v2"",""created"":""Wed, 13 Oct 2004 16:20:19 GMT""}]","2009-11-10"
"astro-ph/0410093","Thierry Lanz","Thierry Lanz, Gisela A. Telis, Marc Audard, Frits Paerels, Andrew P.
  Rasmussen, and Ivan Hubeny","NLTE Model Atmosphere Analysis of the LMC Supersoft X-ray Source CAL 83","32 pages; 7 figures; accepted for publication in the Astrophysical
  Journal (2005 January 20 issue)","Astrophys.J. 619 (2005) 517-526","10.1086/426382",,"astro-ph",,"  We present a non-LTE model atmosphere analysis of Chandra HRC-S/LETG and
XMM-Newton RGS spectroscopy of the prototypical supersoft source CAL 83 in the
Large Magellanic Cloud. Taken with a 16-month interval, the Chandra and
XMM-Newton spectra are very similar. They reveal a very rich absorption line
spectrum from the hot white dwarf photosphere, but no spectral signatures of a
wind. We also report a third X-ray off-state during a later Chandra
observation, demonstrating the recurrent nature of CAL 83. Moreover, we found
evidence of short-timescale variability in the soft X-ray spectrum. We
completed the analysis of the LETG and RGS spectra of CAL 83 with new NLTE
line-blanketed model atmospheres that explicitly include 74 ions of the 11 most
abundant species. We successfully matched the Chandra and XMM-Newton spectra
assuming a model composition with LMC metallicity. We derived the basic stellar
parameters of the hot white dwarf, but the current state of atomic data in the
soft X-ray domain precludes a detailed chemical analysis. We have obtained the
first direct spectroscopic evidence that the white dwarf is massive (Mwd > 1
Msun). The short timescale of the X-ray off-states is consistent with a high
white dwarf mass. Our analysis thus provides direct support for supersoft
sources as likely progenitors of SN Ia.
","[{""version"":""v1"",""created"":""Mon, 4 Oct 2004 23:23:31 GMT""}]","2009-11-10"
"astro-ph/0410095","Taku Takeuchi","Taku Takeuchi (Kobe University) and D. N. C. Lin (UCO/Lick
  Observatory)","Attenuation of Millimeter Emission from Circumstellar Disks Induced by
  the Rapid Dust Accretion","Accepted by ApJ, 17 pages, 15 figures","Astrophys.J. 623 (2005) 482-492","10.1086/428378",,"astro-ph",,"  From millimeter observations of classical T Tauri stars, it is suggested that
dust grains in circumstellar disks have grown to millimeter size or larger.
However, gas drag on such large grains induces rapid accretion of the dust. We
examine the evolution of dust disks composed of millimeter sized grains, and
show that rapid accretion of the dust disk causes attenuation of millimeter
continuum emission. If a dust disk is composed mainly of grains of 1 cm to 1 m,
its millimeter emission goes off within 10^6 yr. Hence, grains in this size
range cannot be a main population of the dust. Considering our results together
with grain growth suggested by the millimeter continuum observations, we expect
that the millimeter continuum emission of disks comes mainly from grains in a
narrow size range of [1 mm -1 cm]. This suggests either that growth of
millimeter sized grains to centimeter size takes more than 10^6 yr, or that
millimeter sized grains are continuously replenished. In the former case,
planet formation is probably difficult, especially in the outer disks. In the
latter case, reservoirs of millimeter grains are possibly large (> 10 m)
bodies, which can reside in the disk more than 10^6 yr. Constraints on the
grain growth time-scale are discussed for the above two cases.
","[{""version"":""v1"",""created"":""Tue, 5 Oct 2004 03:24:54 GMT""},{""version"":""v2"",""created"":""Tue, 22 Mar 2005 07:24:44 GMT""}]","2009-11-10"
"astro-ph/0410097","Anthony Challinor","Anthony Challinor and Gayoung Chon","Error analysis of quadratic power spectrum estimates for CMB
  polarization: sampling covariance","26 pages, 10 figures (some reduced-resolution postscript; better
  version of Fig. 4 also included with submission but not embedded). Minor
  changes (and typos fixed) to match published (MNRAS) version","Mon.Not.Roy.Astron.Soc.360:509-532,2005","10.1111/j.1365-2966.2005.09076.x",,"astro-ph",,"  Quadratic methods with heuristic weighting (e.g. pseudo-C_l or correlation
function methods) represent an efficient way to estimate power spectra of the
cosmic microwave background (CMB) anisotropies and their polarization. We
construct the sample covariance properties of such estimators for CMB
polarization, and develop semi-analytic techniques to approximate the
pseudo-C_l sample covariance matrices at high Legendre multipoles, taking
account of the geometric effects of mode coupling and the mixing between the
electric (E) and magnetic (B) polarization that arise for observations covering
only part of the sky. The E-B mixing ultimately limits the applicability of
heuristically-weighted quadratic methods to searches for the gravitational-wave
signal in the large-angle B-mode polarization, even for methods that can
recover (exactly) unbiased estimates of the B-mode power. We show that for
surveys covering one or two per cent of the sky, the contribution of E-mode
power to the covariance of the recovered B-mode power spectrum typically limits
the tensor-to-scalar ratio that can be probed with such methods to around 0.05.
","[{""version"":""v1"",""created"":""Tue, 5 Oct 2004 08:25:29 GMT""},{""version"":""v2"",""created"":""Thu, 23 Jun 2005 14:57:17 GMT""}]","2008-11-26"
"astro-ph/0410098","Arjan Bik","A. Bik, W-.F. Thi (University of Amsterdam)","Evidence for an inner molecular disk around massive Young Stellar
  Objects","accepted for publication in Astronomy and Astrophysics Letters","Astron.Astrophys. 427 (2004) L13-L16","10.1051/0004-6361:200400088",,"astro-ph",,"  We present observations of CO overtone bandhead emission toward four massive
Young Stellar Objects (spectral type O6--B5). The high signal-to-noise ratio
K-band spectra were obtained with VLT-ISAAC at a resolution of 30 km/s,
sufficient to resolve the bandheads, but not the individual J-lines. We are
able to explain the shape of the lines by assuming a simple isothermal
keplerian disk model seen at different inclinations. The gas temperature ranges
from 1500 to 4500 K and the CO column density is between 0.1 and 4 10^21 cm^-2.
The emission probably arises within the first few astronomical units of the
disk, consistent with the high gas temperature. Our results indicate that
molecules can survive close to a hot star and suggest that dense (n_H > 10^10
cm^-3) inner disks may be relatively common at an advanced stage of high-mass
star formation.
","[{""version"":""v1"",""created"":""Tue, 5 Oct 2004 12:53:29 GMT""}]","2016-08-30"
"astro-ph/0410099","Antonietta Marino","A. Marino (1,2), G. Micela (2), G. Peres (1), I. Pillitteri (1), S.
  Sciortino (2) ((1) Dipartimento di Scienze Fisiche & Astronomiche, Sezione di
  Astronomia, Universita` di Palermo, Palermo, Italy (2) INAF - Osservatorio
  Astronomico di Palermo, Palermo, Italy)","X-ray spectral and timing characteristics of the stars in the young open
  cluster IC 2391","Astronomy & Astrophysics, in press",,"10.1051/0004-6361:20041525",,"astro-ph",,"  We present X-ray spectral and timing analysis of members of the young open
cluster IC 2391 observed with the XMM-Newton observatory. We detected 99 X-ray
sources by analysing the summed data obtained from MOS1, MOS2 and pn detectors
of the EPIC camera; 24 of them are members, or probable members, of the
cluster. Stars of all spectral types have been detected, from the early-types
to the late-M dwarfs.
  Despite the capability of the instrument to recognize up to 3 thermal
components, the X-ray spectra of the G, K and M members of the cluster are well
described with two thermal components (at kT$_1 \sim$ 0.3-0.5 keV and kT$_2
\sim$ 1.0-1.2 keV respectively) while the X-ray spectra of F members require
only a softer 1-T model.
  The Kolmogorov-Smirnov test applied to the X-ray photon time series shows
that approximately 46% of the members of IC 2391 are variable with a confidence
level $>$99%. The comparison of our data with those obtained with ROSAT/PSPC,
nine years earlier, and ROSAT/HRI, seven years earlier, shows that there is no
evidence of significant variability on these time scales, suggesting that
long-term variations due to activity cycles similar to that on the Sun are not
common, if present at all, among these young stars.
","[{""version"":""v1"",""created"":""Tue, 5 Oct 2004 09:29:23 GMT""}]","2009-11-10"
"astro-ph/0410100","Victor Oknyanskij","V. L. Oknyanskij, V.M. Lyuty, O.G. Taranova, V.I. Shenavrin","Correlation of IR and Opticical Variability in NGC4151","4 pages, 2 figures, AGN conference Nauchny, Ukraine, June 2004",,,,"astro-ph",,"  We combine all published NIR and optical photometrical observations of NGC
4151 as well as our new unpublished yet data which can be used for
determination of time delays between optical and NIR variations. Before we have
found change of time delay value for variations in K and L filters for
different states of the luminosity. Here we are considering new data for deep
minimum after the very high state of the nucleus. We conclude that dust
recovering time after the high state is for any case more then several years.
","[{""version"":""v1"",""created"":""Tue, 5 Oct 2004 09:35:00 GMT""}]","2007-05-23"
