"astro-ph/0410423","Santiago Esteban Perez Bergliaffa","J.M. Salim, S.E. Perez Bergliaffa, and N. Souza","Production of photons in a bouncing universe","7pages, 4 figures","Class.Quant.Grav. 22 (2005) 975-986","10.1088/0264-9381/22/6/006",,"astro-ph",,"  Using a new non-singular solution,it is shown that the production of photons
in dilaton electrodynamics in a cosmological setting is increased if the effect
of matter creation on the geometry is taken into account. This increment may be
related to the problem of the origin of magnetic fields in the universe.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 2004 21:33:02 GMT""}]","2009-11-10"
"astro-ph/0410424","Lisa M. Young","D. M. Lucero, L. M. Young (New Mexico Tech), and J. H. van Gorkom
  (Columbia)","Ram Pressure Stripping in the Low Luminosity Virgo Cluster Elliptical
  Galaxy NGC 4476","accepted by AJ",,"10.1086/426750",,"astro-ph",,"  We present a deep VLA search for HI emission from the low-luminosity Virgo
Cluster elliptical galaxy NGC 4476, which contains 1.1 x 10^8 M_sun of
molecular gas in an undisturbed disk in regular rotation. No HI was detected.
The rms noise in the final image corresponds to a 3 sigma column density
sensitivity of 1.2 x 10^20 cm^{-2} at the position of NGC 4476, averaged over
the 4 kpc beam. The total HI mass is less than 1.5 x 10^7 M_sun. If we compare
our HI upper limit to the H_2 content, we find that NGC 4476 is extremely
deficient in HI compared to other galaxies detected in these two species. The
H_2/HI mass ratio for NGC 4476 is > 7, whereas typical H_2/HI ratios for
elliptical galaxies detected in both HI and H_2 are <~2. Based on this extreme
HI deficiency and the intra-cluster medium (ICM) density at the projected
distance from M87 we argue that either NGC 4476 has undergone ram-pressure
stripping while traveling through the Virgo cluster core or its average
molecular gas density is larger and its interstellar UV field is smaller than
in typical spiral galaxies. NGC 4476 is located 12' in projection from M87,
which causes extreme continuum confusion problems. We also discuss in detail
the techniques used for continuum subtraction. The spectral dynamic range of
our final image is 50,000 to 1.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 2004 22:52:48 GMT""}]","2009-11-10"
"astro-ph/0410426","Ing-Guey Jiang","Ing-Guey Jiang (IANCU, Taiwan) and Li-Chin Yeh (NHCTC, Taiwan)","The Drag Induced Resonant Capture for Kuiper Belt Objects","Figure 1 is replaced with the correct one",,"10.1111/j.1365-2966.2004.08504.x",,"astro-ph",,"  It has been an interesting question that why there are one-third of Kuiper
Belt Objects (KBOs) trapped into the 3:2 resonance but, in contrast, only
several KBOs are claimed to be associated with the 2:1 resonance. In a model
proposed by Zhou et al. (2002), the stochastic outward migration of the Neptune
could reduce the number of particles in the 2:1 resonance and thus the objects
in the 3:2 resonance become more distinct. As a complementary study, we
investigate the effect of proto-stellar discs on the resonance capture. Our
results show that the gaseous drag of a proto-stellar disc can trap KBOs into
the 3:2 resonance rather easily. In addition, no objects are captured into the
2:1 resonance in our simulation.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 2004 02:57:22 GMT""},{""version"":""v2"",""created"":""Wed, 27 Oct 2004 06:21:37 GMT""}]","2009-11-10"
"astro-ph/0410427","Anthony Piro","Anthony L. Piro (UCSB), Lars Bildsten (KITP, UCSB)","A Spreading Layer Origin for Dwarf Nova Oscillations","Accepted for publication in Astrophysical Journal Letters, 4 pages, 2
  figures","Astrophys.J. 616 (2004) L155-L158","10.1086/426501",,"astro-ph",,"  Dwarf nova outbursts often show coherent ($Q\sim10^4-10^6$) sinusoidal
oscillations with the largest pulsed fraction in the extreme ultraviolet.
Called dwarf nova oscillations (DNOs), they have periods of $P\approx3-40 {\rm
s}$ and scale with luminosity as $P\propto L^{-\beta}$ with
$\beta\approx0.1-0.2$. We propose that DNOs may be produced by nonradial
oscillations in a thin hydrostatic layer of freshly accreted material, the
``spreading layer'' (SL), at the white dwarf (WD) equator. This would naturally
explain a number of key properties of DNOs, including their frequency range,
sinusoidal nature, sensitivity to accretion rate, and why they are only seen
during outburst. In support of this hypothesis we construct a simple model that
treats the SL as a cavity containing shallow surface waves, each with the same
radial structure, but split into three different modes denoted by their
azimuthal wavenumber, $m$. The $m=0$ latitudinally propagating mode best
matches the periods and scalings associated with most DNOs, and DNOs with
periods shorter than the WD Keplerian period are explained by the $m=-1$
prograde mode. We also predict a third set of oscillations, produced by the
$m=1$ retrograde mode, and show its expected dependence on accretion rate.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 2004 06:33:14 GMT""}]","2009-11-10"
"astro-ph/0410428","Yu-Qing Lou","Yu-Qing Lou","MHD tidal waves on a spinning magnetic compact star","ApJ Letter paper already published","Astrophys.J. 563 (2001) L147","10.1086/338732",,"astro-ph",,"  In an X-ray binary system, the companion star feeds the compact neutron star
with plasma materials via accretions. The spinning neutron star is likely
covered with a thin ""magnetized ocean"" and may support {\it magnetohydrodynamic
(MHD) tidal waves}. While modulating the thermal properties of the ocean, MHD
tidal waves periodically shake the base of the stellar magnetosphere that traps
energetic particles, including radiating relativistic electrons. For a radio
pulsar, MHD tidal waves in the stellar surface layer may modulate radio
emission processes and leave indelible signatures on timescales different from
the spin period. Accretion activities are capable of exciting these waves but
may also obstruct or obscure their detections meanwhile. Under fortuitous
conditions, MHD tidal waves might be detectable and offer valuable means to
probe properties of the underlying neutron star. Similar situations may also
occur for a cataclysmic variable -- an accretion binary system that contains a
rotating magnetic white dwarf. This Letter presents the theory for MHD tidal
waves in the magnetized ocean of a rotating degenerate star and emphasizes
their potential diagnostics in X-ray and radio emissions.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 2004 07:57:26 GMT""}]","2009-11-10"
"astro-ph/0410429","S. Goriely","S. Goriely, P. Demetriou, H.-Th. Janka, J.M. Pearson, M. Samyn","The r-process nucleosynthesis: a continued challenge for nuclear physics
  and astrophysics","8 pages, contribution to the Nuclei in the Cosmos Conference, to
  appear in Nucl. Phys. A",,"10.1016/j.nuclphysa.2005.05.107",,"astro-ph",,"  The identification of the astrophysical site and the specific conditions in
which r-process nucleosynthesis takes place remain unsolved mysteries of
astrophysics. The present paper emphasizes some important future challenges
faced by nuclear physics in this problem, particularly in the determination of
the radiative neutron capture rates by exotic nuclei close to the neutron drip
line and the fission probabilities of heavy neutron-rich nuclei. These
quantities are particularly relevant to determine the composition of the matter
resulting from the decompression of initially cold neutron star matter. New
detailed r-process calculations are performed and the final composition of
ejected inner and outer neutron star crust material is estimated. We discuss
the impact of the many uncertainties in the astrophysics and nuclear physics on
the final composition of the ejected matter. The similarity between the
predicted and the solar abundance pattern for A > 140 nuclei as well as the
robustness of the prediction with varied input parameters makes this scenario
one of the most promising that deserves further exploration.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 2004 15:01:04 GMT""}]","2009-11-10"
"astro-ph/0410430","Ulrich Heber","E-M. Pauli (1), U. Heber (1), R. Napiwotzki (2), M. Altmann (3), M.
  Odenkirchen (4) ((1) Dr. Remeis-Sternwarte, Astronomisches Institut der
  Universitaet Erlangen-Nuernberg, Bamberg, Germany (2) Department of Physics &
  Astronomy University of Leicester, UK (3) Departamento de Astronomia,
  Universidad de Chile, Las Condes, Chile (4) Max-Planck-Institut fuer
  Astronomie, Heidelberg, Germany)","3D-Kinematics of White Dwarfs from the SPY-Project","4 pages, 2 Fig., to appear in 14th European Workshop on White Dwarfs,
  ASP Conference Series, eds. D. Koester, S. Moehler",,,"RSB-10-04","astro-ph",,"  We present kinematics of a sample of 398 DA white dwarfs from the SPY project
(ESO SN Ia Progenitor surveY) and discuss kinematic criteria for a distinction
of thin disk, thick disk, and halo populations. This is the largest homogeneous
sample of white dwarfs for which 3D space motions have been determined. Radial
velocities and spectroscopic distances obtained by the SPY project are combined
with our measurements of proper motions to derive 3D space motions. Galactic
orbits and further kinematic parameters are computed. Our kinematic criteria
for assigning population membership are deduced from a sample of F and G stars
taken from the literature for which chemical criteria can be used to
distinguish between thin disk, thick disk and halo. Our kinematic population
classification scheme is based on the position in the U-V-velocity diagram, the
position in the J_z-eccentricity diagram and the Galactic orbit. We combine
this with age estimates and find seven halo and 23 thick disk white dwarfs.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 2004 10:21:54 GMT""}]","2007-05-23"
"astro-ph/0410431","Tong-Jie Zhang Dr.","Tong-Jie Zhang, Zhi-Liang Yang, Xiang-Tao He (Department of Astronomy,
  Beijing Normal University)","Strong Lensing Probabilities in a Cosmological Model with a Running
  Primordial Power Spectrum","11 pages including 1 figures. Accepted for publication in Modern
  Physics Letters A (MPLA), minor revisions","Mod.Phys.Lett.A20:851-859,2005","10.1142/S0217732305016142",,"astro-ph",,"  The combination of the first-year Wilkinson Microwave Anisotropy Probe (WMAP)
data with other finer scale cosmic microwave background (CMB) experiments (CBI
and ACBAR) and two structure formation measurements (2dFGRS and Lyman $\alpha$
forest) suggest a $\Lambda$CDM cosmological model with a running spectral power
index of primordial density fluctuations. Motivated by this new result on the
index of primordial power spectrum, we present the first study on the predicted
lensing probabilities of image separation in a spatially flat $\Lambda$CDM
model with a running spectral index (RSI-$\Lambda$CDM model). It is shown that
the RSI-$\Lambda$CDM model suppress the predicted lensing probabilities on
small splitting angles of less than about 4$^{''}$ compared with that of
standard power-law $\Lambda$CDM (PL-$\Lambda$CDM) model.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 2004 10:26:05 GMT""},{""version"":""v2"",""created"":""Sun, 2 Jan 2005 13:31:59 GMT""},{""version"":""v3"",""created"":""Thu, 5 May 2005 09:19:53 GMT""}]","2010-11-05"
"astro-ph/0410432","Alessandro Caccianiga","E. Galbiati, A. Caccianiga, T. Maccacaro, V. Braito, R. Della Ceca, P.
  Severgnini, H. Brunner, I. Lehmann, M.J. Page","XMM-Newton spectroscopy of an X-ray selected sample of RL AGNs","18 pages, 10 figures, accepted for publication in A&A",,"10.1051/0004-6361:20041716",,"astro-ph",,"  This paper presents the X-ray spectroscopy of an X-ray selected sample of 25
radio-loud (RL) AGNs extracted from the XBSS sample. The main goal is to study
the origin of the X-ray spectral differences usually observed between
radio-loud and radio-quiet (RQ) AGNs. To this end, a comparison sample of 53 RQ
AGNs has been also extracted from the same XBSS sample and studied together
with the sample of RL AGNs. We have focused the analysis on the distribution of
the X-ray spectral indices of the power-law component that models the large
majority of the spectra in both samples. We find that the mean X-ray energy
spectral index is very similar in the 2 samples and close to alpha_X~1.
However, the intrinsic distribution of the spectral indices is significantly
broader in the sample of RL AGNs. In order to investigate the origin of this
difference, we have divided the RL AGNs into blazars and ``non-blazars'', on
the basis of the available optical and radio information. We find strong
evidence that the broad distribution observed in the RL AGN sample is mainly
due to the presence of the blazars. Furthermore, within the blazar class we
have found a link between the X-ray spectral index and the value of the
radio-to-X-ray spectral index suggesting that the observed X-ray emission is
directly connected to the emission of the relativistic jet. This trend is not
observed among the ``non-blazars'' RL AGNs. This favours the hypothesis that,
in these latter sources, the X-ray emission is not significantly influenced by
the jet emission and it has probably an origin similar to the RQ AGNs. Overall,
the results presented here indicate that the observed distribution of the X-ray
spectral indices in a given sample of RL AGNs is strongly dependent on the
amount of relativistic beaming present in the selected sources.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 2004 10:58:26 GMT""}]","2009-11-10"
"astro-ph/0410433","Ulrich Heber","A. Stroeer (1), U. Heber (1), T. Lisker (1,3), R. Napiwotzki (1,4), S.
  Dreizler (2) ((1) Dr. Remeis-Sternwarte, Astronomisches Institut der
  Universitaet Erlangen-Nuernberg, Bamberg, Germany (2) Sternwarte der
  Universitaet Goettingen, Germany (3) Institute of Astronomy, Departement of
  Physics, ETH Zuerich, Switzerland (4) Departement of Physics and Astronomy,
  University of Leicester, UK)","Subluminous O stars from the ESO Supernova Progenitor Survey -
  Observation versus Theory","6 pages, 4. Fig., Proceedings of 14th European Workshop on White
  Dwarfs, eds. D. Koester, S. Moehler ASP Conference Series",,,,"astro-ph",,"  The ESO Supernova Progenitor Survey (SPY) has identified 58 (mostly
helium-rich) subluminous O stars. We use the Balmer line strength to
distinguish sdO from He-sdO (no Balmer lines) and present the results of the
analyses of high resolution optical VLT-UVES spectra using an extensive grid of
NLTE atmosphere models covering a large range in Teff, log g and helium
abundances. The stellar atmospheric parameters are derived from line profile
fits using a chi**2 technique. The resulting distribution in the (Teff, log g)
diagram as well as the luminosity function are discussed in the context of
stellar evolution scenarios. By combining our results with those for the sdB
stars from SPY (Lisker et al. 2004) we discuss the implications for binary
population synthesis models of Han et al. (2003). Models with a low CEE
efficiency and a constant mass ratio distribution provide a reasonable
explanation of the observed properties of the SPY sample of sdB and sdO stars
indicating that the sdO stars form the hot and luminous extension of the sdB
sequence. However, for the He-sdO stars none of the considered evolution
scenarios are in agreement with the measured parameters of our programme stars.
We conclude that He-sdO stars are formed by a different process than the sdB
and sdO stars.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 2004 11:06:37 GMT""},{""version"":""v2"",""created"":""Tue, 14 Dec 2004 11:20:25 GMT""}]","2007-05-23"
"astro-ph/0410434","Paola Severgnini","P. Severgnini, R. Della Ceca, V. Braito, P. Saracco, M. Longhetti, R.
  Bender, N. Drory, G. Feulner, U. Hopp, F. Mannucci, C. Maraston","Looking for obscured QSOs in the X-ray emitting ERO population","Accepted for publication on A&A; 10 pages, 5 figures",,"10.1051/0004-6361:20041587",,"astro-ph",,"  We present XMM-Newton data centered on one of the MUNICS Near Infrared
Cluster Survey fields (S2F1) and we discuss the X-ray properties of the 6 X-ray
emitting EROs found. For one of them we have already obtained the redshift
using near-infrared spectroscopic data, while for the remaining 5 EROs the
analysis is based on photometric redshifts. We find evidence for the presence
of an X-ray obscured QSO in at least 5 out of the 6 X-ray emitting EROs. For
these 5 objects we derive intrinsic (2-10 keV) luminosities in excess of 10^44
erg/s and intrinsic column densities higher than 10^22 cm^-2. These values have
been obtained through a basic X-ray spectral analysis for the three brightest
sources and through the analysis of the hardness ratios for the remaining two.
All of these 5 X-ray emitting EROs appear extended in the optical/near-infrared
bands indicating that the host galaxy emission dominates at these wavelengths.
This suggests that the hosted AGNs are likely to be absorbed also in the
optical/near-infrared bands: i.e. they are likely X-ray obscured possible type
2 QSOs. For the remaining ERO the presence of an AGN is suggested both by its
high 0.5-2 keV luminosity (L(0.5-2 keV)~10^43 erg/s) and by its
X-ray-to-optical flux ratio. In this case the quality of the present data
prevents us from placing firm constraints on the AGN type hosted. Finally, the
near-IR spectrum obtained for one of the 6 EROs classifies the host galaxy as
an elliptical at z~1.7 with a stellar mass well in excess of 10^11 M_\odot.
This result corroborates the possible link between the QSO activity and the
formation of massive spheroids.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 2004 13:12:46 GMT""}]","2009-11-10"
"astro-ph/0410435","Andreas Koch","A. Koch, E.K. Grebel, D. Harbeck, M.I. Wilkinson, J.T. Kleyna, G.F.
  Gilmore, R.F.G. Wyse, N.W. Evans","Chemical Evolution in the Carina Dwarf Spheroidal","3 pages, 2 figures, to be published in the proceedings of the
  ESO/Arcetri-workshop on ""Chemical Abundances and Mixing in Stars"", 13.-17.
  Sep. 2004, Castiglione della Pescaia, Italy, L. Pasquini, S. Randich (eds.)",,,,"astro-ph",,"  We present metallicities for 487 red giants in the Carina dwarf spheroidal
(dSph) galaxy that were obtained from FLAMES low-resolution Ca triplet (CaT)
spectroscopy. We find a mean [Fe/H] of -1.91 dex with an intrinsic dispersion
of 0.25 dex, whereas the full spread in metallicities is at least one dex. The
analysis of the radial distribution of metallicities reveals that an excess of
metal poor stars resides in a region of larger axis distances. These results
can constrain evolutionary models and are discussed in the context of chemical
evolution in the Carina dSph.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 2004 13:23:22 GMT""}]","2007-05-23"
