"hep-lat/0410023","Philipp Hagler","M. G\""ockeler, Ph. H\""agler, R. Horsley, D. Pleiter, P.E.L. Rakow, A.
  Sch\""afer, G. Schierholz, J.M. Zanotti (for the QCDSF collaboration)","Generalized Parton Distributions in Full Lattice QCD","8 pages, 5 figures; Talk presented by Ph.H. at Light-Cone 2004,
  Amsterdam, 16 - 20 August","FewBodySyst.36:111-118,2005","10.1007/s00601-004-0086-7","DESY 04-205; LU-ITP 2004/040; Edinburgh 2004/26","hep-lat hep-ph",,"  We present recent results on generalized parton distributions from dynamical
lattice QCD calculations. Our set of twelve different combinations of couplings
and quark masses allows for a preliminary study of the pion mass dependence of
the transverse nucleon structure.
","[{""version"":""v1"",""created"":""Sun, 17 Oct 2004 15:36:40 GMT""}]","2019-08-14"
"hep-ph/0410242","Seong Chan Park","Eung Jin Chun and Seong Chan Park (Korea Inst. Advanced Study, Seoul)","Neutrino Mass from R-parity Violation in Split Supersymmetry","10 pages, 3 figures, version submitted to JHEP","JHEP0501:009,2005","10.1088/1126-6708/2005/01/009","KIAS-P04041","hep-ph",,"  We investigate how the observed neutrino data can be accommodated by R-parity
violation in Split Supersymmetry. The atmospheric neutrino mass and mixing are
explained by the bilinear parameters $\xi_i$ inducing the neutrino-neutralino
mixing as in the usual low-energy supersymmetry. Among various one-loop
corrections, only the quark-squark exchanging diagrams involving the order-one
trilinear couplings $\lambda'_{i23,i32}$ can generate the solar neutrino mass
and mixing if the scalar mass $m_S$ is not larger than $10^9$ GeV. This scheme
requires an unpleasant hierarchical structure of the couplings, e.g.,
$\lambda_{i23,i32}\sim 1$, $\lambda'_{i33} \lesssim 10^{-4}$ and $\xi_i
\lesssim 10^{-6}$. On the other hand, the model has a distinct collider
signature of the lightest neutralino which can decay only to the final states,
$l_i W^{(*)}$ and $\nu Z^{(*)}$, arising from the bilinear mixing. Thus, the
measurement of the ratio; $\Gamma(e W^{(*)}) : \Gamma(\mu W^{(*)}) :
\Gamma(\tau W^{(*)})$ would provide a clean probe of the small reactor and
large atmospheric neutrino mixing angles as far as the neutralino mass is
larger than 62 GeV.
","[{""version"":""v1"",""created"":""Sat, 16 Oct 2004 19:21:59 GMT""},{""version"":""v2"",""created"":""Thu, 23 Dec 2004 10:50:51 GMT""}]","2009-11-10"
"hep-ph/0410243","Larisa Laperashvili","C.D.Froggatt, L.V.Laperashvili, H.B.Nielsen","A New Bound State $6t + 6\bar t$ and the Fundamental-Weak Scale
  Hierarchy in the Standard Model","Talk given at the 13th International Seminar ""Quarks-2004"", Russia,
  Pushkinskie Gory, May 2004",,,,"hep-ph",,"  The multiple point principle, according to which several vacuum states with
the same energy density exist, is put forward as a fine-tuning mechanism
predicting the exponentially huge ratio between the fundamental and weak scales
in the Standard Model (SM). Using renormalisation group equations for the SM,
we obtain the effective potential in the 2-loop approximation and investigate
the existence of its postulated second minimum at the fundamental scale. A
prediction is made of the existence of a new bound state of 6 top quarks and 6
anti-top quarks, formed due to Higgs boson exchanges between pairs of
quarks/anti-quarks. This bound state is supposed to condense in a new phase of
the SM vacuum. The existence of three vacuum states (new, weak and fundamental)
solves the hierarchy problem in the SM.
","[{""version"":""v1"",""created"":""Sun, 17 Oct 2004 15:17:06 GMT""}]","2007-05-23"
"hep-th/0410177","Friedel Epple","F. Epple","Propagators on One-Loop Worldsheets for Orientifolds and Intersecting
  Branes","27 pages, significantly extended section 3, minor changes to other
  sections, references added","JHEP0501:043,2005","10.1088/1126-6708/2005/01/043","DAMTP-2004-116","hep-th",,"  We obtain the one-loop propagators in superstring theory for the general case
when the worldsheet fields satisfy non-trivial holonomy and/or boundary
conditions. Non-trivial holonomy arises in orbifold and orientifold backgrounds
whereas non-trivial boundary conditions arise in backgrounds containing
D-branes of different dimensionality or D-branes intersecting each other at an
angle. In our derivation, we use a generalized version of the method of images.
Dihedral groups play a crucial role in constructing the one-loop propagators.
","[{""version"":""v1"",""created"":""Sat, 16 Oct 2004 18:58:52 GMT""},{""version"":""v2"",""created"":""Mon, 25 Oct 2004 20:09:16 GMT""},{""version"":""v3"",""created"":""Mon, 31 Jan 2005 09:29:48 GMT""}]","2008-11-26"
"hep-th/0410178","Andrew Neitzke","Andrew Neitzke, Cumrun Vafa","Topological strings and their physical applications","82 pages, 20 figures, LaTeX; v2: small corrections, added brief
  discussion of topological M-theory",,,"HUTP-04/A039","hep-th",,"  We give an introductory review of topological strings and their application
to various aspects of superstrings and supersymmetric gauge theories. This
review includes developing the necessary mathematical background for
topological strings, such as the notions of Calabi-Yau manifold and toric
geometry, as well as physical methods developed for solving them, such as
mirror symmetry, large N dualities, the topological vertex and quantum foam. In
addition, we discuss applications of topological strings to N=1,2
supersymmetric gauge theories in 4 dimensions as well as to BPS black hole
entropy in 4 and 5 dimensions. (These are notes from lectures given by the
second author at the 2004 Simons Workshop in Mathematics and Physics.)
","[{""version"":""v1"",""created"":""Sat, 16 Oct 2004 19:20:10 GMT""},{""version"":""v2"",""created"":""Sat, 23 Jul 2005 14:35:24 GMT""}]","2007-05-23"
"math-ph/0410040","Gennady Sardanashvily","G.Giachetta, L.Mangiarotti and G.Sardanashvily","Geometric and Algebraic Topological Methods in Quantum Mechanics","Preface, Contents and Bibliography, 26 pages","World Scientific, Singapore, 2005",,,"math-ph hep-th math.MP quant-ph",,"  In the last decade, the development of new ideas in quantum theory, including
geometric and deformation quantization, the non-Abelian Berry factor, super-
and BRST symmetries, non-commutativity, has called into play the geometric
techniques based on the deep interplay between algebra, differential geometry
and topology. The present book aims at being a guide to advanced differential
geometric and topological methods in quantum mechanics. Their main peculiarity
lies in the fact that geometry in quantum theory speaks mainly the algebraic
language of rings, modules, sheaves and categories. Geometry is by no means the
primary scope of the book, but it underlies many ideas in modern quantum
physics and provides the most advanced schemes of quantization.
","[{""version"":""v1"",""created"":""Sat, 16 Oct 2004 16:43:54 GMT""}]","2007-05-23"
"math/0410367","Zbigniew Fiedorowicz","M. Brun, Z. Fiedorowicz and R. M. Vogt","On the Multiplicative Structure of Topological Hochschild Homology","19 pages. Revised version with complete proofs","Algebr. Geom. Topol. 7 (2007) 1633-1650","10.2140/agt.2007.7.1633",,"math.AT",,"  We show that the topological Hochschild homology THH(R of an E_n-ring
spectrum R is an E_{n-1}-ring spectrum. The proof is based on the fact that the
tensor product of the operad Ass for monoid structures and the the little
n-cubes operad is an E_{n+1}-operad, a result which is of independent interest.
","[{""version"":""v1"",""created"":""Sat, 16 Oct 2004 18:39:50 GMT""},{""version"":""v2"",""created"":""Tue, 19 Jun 2007 18:04:28 GMT""}]","2014-10-01"
"math/0410368","Michael Levin","Michael Levin","Universal acyclic resolutions for arbitrary coefficient groups",,"Fund. Math. 178 (2003), no. 2, 159--169",,,"math.GT math.GN",,"  We prove that for every compactum $X$ and every integer $n \geq 2$ there are
a compactum $Z$ of $\dim \leq n+1$ and a surjective $UV^{n-1}$-map $r: Z \lo X$
such that for every abelian group $G$ and every integer $k \geq 2$ such that
$\dim_G X \leq k \leq n$ we have $\dim_G Z \leq k$ and $r$ is $G$-acyclic.
","[{""version"":""v1"",""created"":""Sat, 16 Oct 2004 19:10:05 GMT""}]","2007-05-23"
"math/0410369","Michael Levin","Michael Levin","Rational acyclic resolutions","Published by Algebraic and Geometric Topology at
  http://www.maths.warwick.ac.uk/agt/AGTVol5/agt-5-12.abs.html","Algebr. Geom. Topol. 5 (2005) 219-235","10.2140/agt.2005.5.219",,"math.GT math.GN",,"  Let X be a compactum such that dim_Q X < n+1, n>1. We prove that there is a
Q-acyclic resolution r: Z-->X from a compactum Z of dim < n+1. This allows us
to give a complete description of all the cases when for a compactum X and an
abelian group G such that dim_G X < n+1, n>1 there is a G-acyclic resolution r:
Z-->X from a compactum Z of dim < n+1.
","[{""version"":""v1"",""created"":""Sat, 16 Oct 2004 19:29:30 GMT""},{""version"":""v2"",""created"":""Wed, 20 Apr 2005 10:37:46 GMT""}]","2014-10-01"
"math/0410370","Michael Levin","Jerzy Dydak, Michael Levin","Extensions of maps to the projective plane","Published by Algebraic and Geometric Topology at
  http://www.maths.warwick.ac.uk/agt/AGTVol5/agt-5-69.abs.html","Algebr. Geom. Topol. 5 (2005) 1711-1718","10.2140/agt.2005.5.1711",,"math.GT math.GN",,"  It is proved that for a 3-dimensional compact metrizable space X the infinite
real projective space is an absolute extensor of X if and only if the real
projective plane is an absolute extensor of X.
","[{""version"":""v1"",""created"":""Sat, 16 Oct 2004 19:39:04 GMT""},{""version"":""v2"",""created"":""Sun, 11 Dec 2005 20:29:20 GMT""}]","2014-10-01"
"math/0410371","Harry Kesten","Harry Kesten and Vladas Sidoravicius","A phase transition in a model for the spread of an infection","1 figure",,,,"math.PR math-ph math.MP",,"  We show that a certain model for the spread of an infection has a phase
transition in the recuperation rate. The model is as follows: There are
particles or individuals of type A and type B, interpreted as healthy and
infected, respectively. All particles perform independent, continuous time,
simple random walks on Z^d with the same jump rate D. The only interaction
between the particles is that at the moment when a B-particle jumps to a site
which contains an A-particle, or vice versa, the A-particle turns into a
B-particle. All B-particles recuperate (that is, turn back into A-particles)
independently of each other at a rate lamda. We assume that we start the system
with N_A(x,0-) A-particles at x, and that the N_A(x,0-), x in Z^d, are i.i.d.,
mean mu_A Poisson random variables. In addition we start with one additional
B-particle at the origin. We show that there is a critical recuperation rate
lambda_c > 0 such that the B-particles survive (globally) with positive
probability if lambda < lamda_c and die out with probability 1 if lambda >
\lamda_c.
","[{""version"":""v1"",""created"":""Sun, 17 Oct 2004 01:39:10 GMT""}]","2007-05-23"
"nucl-th/0410072","Hong Shen","H. Shen and H. Toki","Pentaquark $\Theta^+$ in nuclear matter and $\Theta^+$ hypernuclei","16 pages, 5 figures","Phys.Rev. C71 (2005) 065208","10.1103/PhysRevC.71.065208",,"nucl-th",,"  We study the properties of the $\Theta^+$ in nuclear matter and $\Theta^+$
hypernuclei within the quark mean-field (QMF) model, which has been
successfully used for the description of ordinary nuclei and $\Lambda$
hypernuclei. With the assumption that the non-strange mesons couple only to the
$u$ and $d$ quarks inside baryons, a sizable attractive potential of the
$\Theta^+$ in nuclear matter is achieved as a consequence of the cancellation
between the attractive scalar potential and the repulsive vector potential. We
investigate the $\Theta^+$ single-particle energies in light, medium, and heavy
nuclei. More bound states are obtained in $\Theta^+$ hypernuclei in comparison
with those in $\Lambda$ hypernuclei.
","[{""version"":""v1"",""created"":""Sun, 17 Oct 2004 07:31:27 GMT""},{""version"":""v2"",""created"":""Tue, 5 Jul 2005 13:36:21 GMT""}]","2009-11-10"
"nucl-th/0410073","Michio Kohno","M. Kohno, Y. Fujiwara, Y. Watanabe, K. Ogata and M. Kawai","Strength of the $\Sigma$ Single-Particle Potential in Nuclei From
  Semiclassical Distorted Wave Model Analysis of $(\pi^-,K^+)$ Inclusive
  Spectrum","6 pages, to be published in Prog. Theor. Phys","Prog.Theor.Phys. 112 (2004) 895-900","10.1143/PTP.112.895",,"nucl-th",,"  Semiclassical distorted wave model is developed to describe $(\pi^-,K^+)$
inclusive spectra related to $\Sigma^-$-formation measured at KEK with $p_\pi
=1.2$ GeV/c. The shape and magnitude of the spectrum on $^{28}$Si target are
satisfactorily reproduced by a repulsive $\Sigma$-nucleus potential, the
strength of which is of the order of 30$\sim$50 MeV. This strength is not so
strong as more than 100 MeV suggested by the estimation presented in the report
of the experiment.
","[{""version"":""v1"",""created"":""Sun, 17 Oct 2004 09:32:12 GMT""}]","2009-11-10"
"physics/0410113","Joelle Margot","Jean-Sebastien Poirier, Luc Stafford, Joelle Margot, Francois Vidal,
  Karl Giroux, Antoine Quintal-Leonard, Mohamed Chaker","Modeling of a chlorine high-density plasma submitted to a static
  magnetic field","12th International Congress on Plasma Physics, 25-29 October 2004,
  Nice (France)",,,,"physics.plasm-ph",,"  This paper extends the results of a recently developed one-dimensional model
aiming to describe the characteristics of a magnetized chlorine high-density
plasma. In this work, the dependence of the plasma characteristics on the
magnetic field intensity is investigated. It is shown that the dissociation
degree and the relative weight of the various charged species is strongly
influenced by the magnetic field when the gas pressure is low enough. In
contrast, at higher pressure, the plasma is essentially composed of negative
ions, and molecular neutrals and ions, independently of the field intensity. It
is further demonstrated that diffusion needs to be considered in order to
correctly predict the plasma behavior.
","[{""version"":""v1"",""created"":""Sat, 16 Oct 2004 20:24:53 GMT""}]","2007-05-23"
"physics/0410114","David Blaschke","D.B. Blaschke, A.V. Prozorkevich, S.A. Smolyansky, A.V. Tarakanov","Pulsations of the electron-positron plasma in the field of optical
  lasers","6 pages, 2 figures, Contribution to the workshop on Kinetic Theory of
  Nonideal Plasmas, 27.-29. September, Kiel, Germany",,,,"physics.plasm-ph hep-ph physics.acc-ph quant-ph",,"  The possibility to observe vacuum electron-positron pair creation due to a
powerful optical laser pulse is discussed. We employ a quantum kinetic
formulation of the problem with a source term describing the vacuum pair
production in a homogeneous electric field with arbitrary time dependence
(dynamical Schwinger mechanism). For a periodic field weak in comparison with
the critical value E_{cr}=m^2/|e|, the electron-positron plasma density changes
approximately periodically with twice the field frequency. Under these
conditions, the mean value $<n>$ for the density per period in the volume
lambda^3 is a more appropriate characteristic quantity than the residual
density n_r which is taken over an integer number of field periods and
calculated using the imaginary time method. The value <n> is proportional to
the squared field intensity and does not depend on the frequency. We show that
in terms of the parameter <n> an optical laser can be more effective than a
X-ray one. We expect that it is possible to observe the vacuum creation effect
not only by means of the planned X-ray free electron lasers but already at
present-day optical lasers.
","[{""version"":""v1"",""created"":""Sat, 16 Oct 2004 21:20:04 GMT""}]","2007-05-23"
"physics/0410115","Kheruntsyan","P. D. Drummond, K. V. Kheruntsyan, D. J. Heinzen, and R. H. Wynar","Reply to ""Comment on 'Stimulated Raman adiabatic passage from an atomic
  to a molecular Bose-Einstein condensate'""","Accepted for publication in Phys. Rev. A","Phys. Rev. A 71, 017602 (2005)","10.1103/PhysRevA.71.017602",,"physics.atom-ph physics.gen-ph",,"  In the Comment by M. Mackie \textit{et al.} [arXiv: physics/0212111 v.4], the
authors suggest that the molecular conversion efficiency in atom-molecule
STIRAP can be improved by lowering the initial atomic density, which in turn
requires longer pulse durations to maintain adiabaticity. Apart from the fact
that the mean-field approximation becomes questionable at low densities, we
point out that a low-density strategy with longer pulses has several problems.
It generally requires higher pulse energies, and increases radiative losses. We
also show that even within the approximations used in the Comment, their
example leads to no efficiency improvement compared to our high-density case.
In a more careful analysis including radiative losses neglected in the Comment,
the proposed strategy gives almost no conversion owing to the longer pulse
durations required.
","[{""version"":""v1"",""created"":""Sun, 17 Oct 2004 12:23:01 GMT""}]","2007-05-23"
