"astro-ph/0410490","Mikhail V. Medvedev","Mikhail V. Medvedev (KU)","Radiation Processes in GRBs. Prompt Emission","6 pages, 5 figures. Review talk at GRB-03 conference (Santa Fe)",,"10.1063/1.1810794",,"astro-ph",,"  A substantial fraction of prompt GRB spectra have soft spectral indexes
exceeding the maximum allowed by the synchrotron model alpha_{max}=-2/3. Some
spectra also exhibit very sharp break at E_p, inconsistent with the smooth
synchrotron spectra. These facts pose a serious problem for the ``optically
thin synchrotron'' interpretation of the prompt emission. We review various
models suggested in order to resolve this puzzle.
","[{""version"":""v1"",""created"":""Wed, 20 Oct 2004 20:13:42 GMT""}]","2009-11-10"
"astro-ph/0410491","Nathan Smith","Nathan Smith and Robert D. Gehrz","Bipolar Symbiotic Planetary Nebulae in the Thermal-IR: M2-9, Mz3, and
  He2-104","accepted by AJ, 18 pages, 5 figures","Astron.J. 129 (2005) 969","10.1086/426919",,"astro-ph",,"  We present thermal-IR images of three extreme bipolar objects, M2-9, Mz3, and
He2-104. They are bipolar planetary nebulae with bright central stars and are
thought to be powered by symbiotic binary systems. The mid-IR images spatially
resolve the SEDs of the central engines from the surrounding nebulae. A warm
dust component of several hundred degrees can account for the core emission,
while a cooler component of about 100 K produces the more extended emission
from the bipolar lobes. In every case, the dust mass for the unresolved core
region is orders of magnitude less than that in the extended lobes, raising
doubts that the hypothetical disks in the core could have been responsible for
pinching the waists of the nebulae. We find total masses of roughly 0.5-1 Msun
in the nebulae of M2-9 and Mz3, requiring that this material was donated by
intermediate-mass progenitor stars. The mass of He2-104's nebula is much lower,
and any extended emission is too faint to detect in our images. Extended dust
around both M2-9 and Mz3 resembles the distribution of ionized gas. Our images
of Mz3 have the highest signal-to-noise in the extended polar lobes, and we
show that the fairly uniform color temperature derived from our images can
explain the 110 K dust component that dominates the far-IR SED. In the case of
Mz3, most of the mass traced by dust is concentrated at high latitudes.
","[{""version"":""v1"",""created"":""Wed, 20 Oct 2004 20:21:56 GMT""}]","2009-11-10"
"astro-ph/0410492","Greg Schwarz","Greg J. Schwarz, Travis Barman, Nicole Silvestri, Paula Szkody, Sumner
  Starrfield, Karen Vanlandingham, and R. Mark Wagner","Quiescent observations of the WZ Sge type dwarf nova PQ Andromedae","AASTeX. 8 pages, 6 figures, 3 tables. Accepted to the PASP",,"10.1086/426927",,"astro-ph",,"  We have obtained time series optical spectra of the cataclysmic variable PQ
And in quiescence. The spectra show a white dwarf continuum with narrow Balmer
emission superimposed over strong Balmer absorption. The emission lines have
blue and red components whose strength changes with time. An analysis of the
H$\alpha$ emission line implies a short orbital period below the period gap.
Given its lack of accretion disk features, its large and infrequent outbursts,
and an orbital period below the period gap, PQ And is probably a low accretion
rate object similar to WZ Sge. In addition, white dwarf model fits imply that
PQ And is an excellent ZZ Cet candidate.
","[{""version"":""v1"",""created"":""Wed, 20 Oct 2004 20:36:09 GMT""}]","2009-11-10"
"astro-ph/0410493","Daniel Nestor","D. B. Nestor, D. A. Turnshek and S. M. Rao","Mg II Absorption Systems in SDSS QSO Spectra","50 pages, 26 figures, accepted for publication in ApJ","Astrophys.J. 628 (2005) 637-654","10.1086/427547",,"astro-ph",,"  We present the results of a MgII absorption-line survey using QSO spectra
from the SDSS EDR. Over 1,300 doublets with rest equivalent widths greater than
0.3\AA and redshifts $0.366 \le z \le 2.269$ were identified and measured. We
find that the $\lambda2796$ rest equivalent width ($W_0^{\lambda2796}$)
distribution is described very well by an exponential function $\partial
N/\partial W_0^{\lambda2796} = \frac{N^*}{W^*} e^{-\frac{W_0}{W^*}}$, with
$N^*=1.187\pm0.052$ and $W^*=0.702\pm0.017$\AA. Previously reported power law
fits drastically over-predict the number of strong lines. Extrapolating our
exponential fit under-predicts the number of $W_0 \le 0.3$\AA systems,
indicating a transition in $dN/dW_0$ near $W_0 \simeq 0.3$\AA. A combination of
two exponentials reproduces the observed distribution well, suggesting that
MgII absorbers are the superposition of at least two physically distinct
populations of absorbing clouds. We also derive a new redshift parameterization
for the number density of $W_0^{\lambda2796} \ge 0.3$\AA lines:
$N^*=1.001\pm0.132(1+z)^{0.226\pm0.170}$ and $W^*=0.443\pm0.032(1+z)^{0.634\pm
0.097}$\AA. We find that the distribution steepens with decreasing redshift,
with $W^*$ decreasing from $0.80\pm0.04$\AA at $z=1.6$ to $0.59\pm0.02$\AA at
$z=0.7$. The incidence of moderately strong MgII $\lambda2796$ lines does not
show evidence for evolution with redshift. However, lines stronger than
$\approx 2$\AA show a decrease relative to the no-evolution prediction with
decreasing redshift for $z \lesssim 1$. The evolution is stronger for
increasingly stronger lines. Since $W_0$ in saturated absorption lines is an
indicator of the velocity spread of the absorbing clouds, we interpret this as
an evolution in the kinematic properties of galaxies from moderate to low z.
","[{""version"":""v1"",""created"":""Wed, 20 Oct 2004 21:02:39 GMT""}]","2009-11-10"
"astro-ph/0410494","Jesus Hernandez Mr","Jesus Hernandez (1,2,3), Nuria Calvet (4,2), Lee Hartmann (4), Cesar
  Briceno (1,2), Aurora Sicilia-Aguilar (4), and Perry Berlind (4). (1) (Centro
  de Investigaciones de Astronomia, CIDA, Venezuela), (2) (Postgrado de Fisica
  Fundamental, Universidad de Los Andes, ULA, Venezuela) (3) (Visiting Student,
  Harvard-Smithsonian Center for Astrophysics) (4) (Harvard-Smithsonian Center
  for Astrophysics, USA)","Herbig Ae/Be Stars in nearby OB associations","34 pages, 10 figures",,"10.1086/426918",,"astro-ph",,"  We have carried out a study of the early type stars in nearby OB associations
spanning an age range of $\sim$ 3 to 16 Myr, with the aim of determining the
fraction of stars which belong to the Herbig Ae/Be class. We studied the B, A,
and F stars in the nearby ($\le 500$ pc) OB associations Upper Scorpius,
Perseus OB2, Lacerta OB1, and Orion OB1, with membership determined from
Hipparcos data. We obtained spectra for 440 Hipparcos stars in these
associations, from which we determined accurate spectral types, visual
extinctions, effective temperatures, luminosities and masses, using Hipparcos
photometry. Using colors corrected for reddening, we find that the Herbig Ae/Be
stars and the Classical Be stars (CBe) occupy clearly different regions in the
JHK diagram. Thus, we use the location on the JHK diagram, as well as the
presence of emission lines and of strong 12 microns flux relative to the visual
to identify the Herbig Ae/Be stars in the associations. We find that the Herbig
Ae/Be stars constitute a small fraction of the early type stellar population
even in the younger associations. Comparing the data from associations with
different ages and assuming that the near-infrared excess in the Herbig Ae/Be
stars arises from optically thick dusty inner disks, we determined the
evolution of the inner disk frequency with age. We find that the inner disk
frequency in the age range 3 - 10 Myr in intermediate mass stars is lower than
that in the low mass stars (< 1msun). This indicates that the time-scales for
disk evolution are much shorter in the intermediate mass stars, which could be
a consequence of more efficient mechanisms of inner disk dispersal (viscous
evolution, dust growth and settling toward the midplane).
","[{""version"":""v1"",""created"":""Wed, 20 Oct 2004 21:06:29 GMT""}]","2009-11-10"
"astro-ph/0410495","Ryan Hickox","J. Neilsen (1 and 2), R.C. Hickox (2), S.D. Vrtilek (2) ((1) Kenyon
  College, (2) Harvard-Smithsonian Center for Astrophysics)","Phase Variation in the Pulse Profile of SMC X-1","4 pages, 4 figures, accepted for publication in ApJL; v2 minor
  corrections, as will appear in ApJL","Astrophys.J. 616 (2004) L135-L138","10.1086/426890",,"astro-ph",,"  We present the results of timing and spectral analysis of X-ray high state
observations of the high-mass X-ray pulsar SMC X-1 with Chandra, XMM-Newton,
and ROSAT, taken between 1991 and 2001. The source has L_X ~ 3-5 x 10^38
ergs/s, and the spectra can be modeled as a power law plus blackbody with kT_BB
\~ 0.18 keV and reprocessed emission radius R_BB ~ 2 x 10^8 cm, assuming a
distance of 60 kpc to the source. Energy-resolved pulse profiles show several
distinct forms, more than half of which include a second pulse in the soft
profile, previously documented only in hard energies. We also detect
significant variation in the phase shift between hard and soft pulses, as has
recently been reported in Her X-1. We suggest an explanation for the observed
characteristics of the soft pulses in terms of precession of the accretion
disk.
","[{""version"":""v1"",""created"":""Wed, 20 Oct 2004 21:46:11 GMT""},{""version"":""v2"",""created"":""Tue, 2 Nov 2004 16:19:49 GMT""}]","2009-11-10"
"astro-ph/0410496","Hugo Schwarz E.","Hektor Monteiro, Hugo E. Schwarz, Ruth Gruenwald, Katherine Guenthner,
  Steve R. Heathcote","3-D Photoionization Structure and Distances of Planetary Nebulae II.
  Menzel 1","To be published in ApJ of 10th February 2005. 12 figures","Astrophys.J. 620 (2005) 321-329","10.1086/426809",,"astro-ph",,"  We present the results of a spatio-kinematic study of the planetary nebula
Menzel 1 using spectro-photometric mapping and a 3-D photoionization code. We
create several 2-D emission line images from our long-slit spectra, and use
these to derive the line fluxes for 15 lines, the Halpha/Hbeta extinction map,
and the [SII] line ratio density map of the nebula. We use our photoionization
code constrained by these data to derive the three-dimensional nebular
structure and ionizing star parameters of Menzel 1 by simultaneously fitting
the integrated line intensities, the density map, and the observed morphologies
in several lines, as well as the velocity structure. Using theoretical
evolutionary tracks of intermediate and low mass stars, we derive a mass for
the central star of 0.63+-0.05 Msolar. We also derive a distance of 1050+_150
pc to Menzel 1.
","[{""version"":""v1"",""created"":""Wed, 20 Oct 2004 21:22:43 GMT""}]","2009-11-10"
"astro-ph/0410497","Stephan R. McCandliss","Stephan R. McCandliss","A Lyman Continuum Explorer - LyContEx","3 pages, 2 figs, to appear in Astrophysics in the Far Ultraviolet:
  Five Years of Discovery with FUSE, ASP Conf. series, eds. G. Sonneborn, W.
  Moos & B.-G. Andersson",,,,"astro-ph",,"  GALEX has identified large numbers of extra galactic objects that are too
faint to be observed by FUSE. These star forming systems are potential sources
of Lyman continuum (Lyc) radiation and may contribute to the metagalactic
background radiation that ionizes most of the baryons in the universe. By
measuring the level of Lyc radiation leaking from these galaxies we can
quantify the contribution of stars, relative to quasars, to the ionizing
background at low redshift (0.025 <~ z <~ 0.4) and provide insight into the
reionization processes at high redshift. A meter class instrument with a
moderate spectral dispersion, wide-field, multi-object spectrograph can detect
Lyc leak from a statistically significant number of these galaxies, if the
average escape fraction f_{esc} <~ 1%. Such an instrument will have enormous
discovery potential because of the large number of extra-galactic objects that
exist within its grasp. LyContEx will be scientifically productive, synergistic
with existing surveys, and can be developed into a far ultraviolet mission in
the near future.
","[{""version"":""v1"",""created"":""Thu, 21 Oct 2004 00:01:38 GMT""}]","2007-05-23"
"astro-ph/0410498","Naoki Yoshida","Naoki Yoshida (Nagoya University), Steven Furlanetto (Caltech), Lars
  Hernquist (CfA)","The Temperature Structure of the Warm-Hot Intergalactic Medium","Revised. A typo in equation (2) corrected","Astrophys.J. 618 (2004) L91-L94","10.1086/427874",,"astro-ph",,"  We study the temperature structure of the intergalactic medium (IGM) using a
large cosmological N-body/SPH simulation. We employ a two-temperature model for
the thermal evolution of the ionized gas, in which the relaxation process
between electrons and ions is explicitly included. In the diffuse, hot IGM, the
relaxation time is comparable to the age of the Universe and hence the electron
temperature in post-shock regions remains significantly smaller than the ion
temperature. We show that, at the present epoch, a large fraction of the
warm/hot intergalactic medium (WHIM) has a well-developed two temperature
structure, with typical temperature differences of order a factor of a few.
Consequently, the fraction of metals in various ionization states such as OVI,
OVII, and OVIII, as well as their line emissivities, can differ locally by more
than an order of magnitude from those computed with a single temperature model.
It is thus necessary to follow the evolution of the electron temperature
explicitly to determine absorption and emission by the WHIM. Although
equipartition is nearly achieved in the denser intracluster medium (ICM), we
find an appreciable systematic deviation between the gas-mass weighted electron
temperature and the mean temperature even at half the virial radii of clusters.
There is thus a reservoir of warm (Te < 1keV) gas in and around massive
clusters. Our results imply that relaxation processes need to be considered in
describing and interpreting observational data from existing X-ray telescopes
as well as from future missions designed to detect the WHIM, such as the
Diffuse Intergalactic Oxygen Surveyor and the Missing Baryon Explorer.
","[{""version"":""v1"",""created"":""Thu, 21 Oct 2004 09:37:48 GMT""},{""version"":""v2"",""created"":""Tue, 30 Nov 2004 03:13:09 GMT""}]","2009-11-10"
"astro-ph/0410499","Yasuhiro Ohta","Yasuhiro Ohta, Atsushi Taruya, and Yasushi Suto","The Rossiter-McLaughlin effect and analytic radial velocity curves for
  transiting extrasolar planetary systems","39 pages, 16 figures, Accepted to ApJ. To match the published version
  (ApJ 623, April 10 issue)","Astrophys.J. 622 (2005) 1118-1135","10.1086/428344","UTAP-502","astro-ph",,"  A transiting extrasolar planet sequentially blocks off the light coming from
the different parts of the disk of the host star in a time dependent manner.
Due to the spin of the star, this produces an asymmetric distortion in the line
profiles of the stellar spectrum, leading to an apparent anomaly of the radial
velocity curves, known as the Rossiter - McLaughlin effect. Here, we derive
approximate but accurate analytic formulae for the anomaly of radial velocity
curves taking account of the stellar limb darkening. The formulae are
particularly useful in extracting information of the projected angle between
the planetary orbit axis and the stellar spin axis, \lambda, and the projected
stellar spin velocity, V sin I_s. We create mock samples for the radial curves
for the transiting extrasolar system HD209458, and demonstrate that constraints
on the spin parameters (V sin I_s, \lambda) may be significantly improved by
combining our analytic template formulae and the precision velocity curves from
high-resolution spectroscopic observations with 8-10 m class telescopes. Thus
future observational exploration of transiting systems using the Rossiter -
McLaughlin effect is one of the most important probes to better understanding
of the origin of extrasolar planetary systems, especially the origin of their
angular momentum.
","[{""version"":""v1"",""created"":""Thu, 21 Oct 2004 07:13:31 GMT""},{""version"":""v2"",""created"":""Wed, 22 Dec 2004 10:54:43 GMT""},{""version"":""v3"",""created"":""Fri, 25 Mar 2005 17:34:07 GMT""}]","2009-11-10"
