"astro-ph/0410052","Uriel Giveon","Uriel Giveon (UC Davis), Robert H. Becker (UC Davis & LLNL), David J.
  Helfand (Columbia University), and Richard L. White (STScI)","A New Catalog of Radio Compact HII Regions in the Milky Way","High reliability and low reliability source lists are now available
  for download with the paper",,"10.1086/426360",,"astro-ph",,"  We utilize new VLA Galactic plane catalogs at 5 and 1.4 GHz covering the
first Galactic quadrant (350<l<42, |b|<0.4) in conjunction with the MSX6C
Galactic plane catalog to construct a large sample of ultra-compact HII
regions. A radio catalog of this region was first published by Becker et al.
(1994), but we have added new observations and re-reduced the data with
significantly improved calibration and mosaicing procedures, resulting in a
tripling of the number of 5 GHz sources detected. Comparison of the new 5 GHz
catalog and the MSX6C Galactic plane catalog resulted in a sample of 687
matches, out of which we estimate only 15 to be chance coincidences. Most of
the matches show red MSX colors and a thermal radio spectrum. The scale height
of their Galactic latitude distribution is very small (FWHM of 16' or ~40 pc).
These properties suggest that the sample is dominated by young ultra-compact
HII regions, most of which are previously uncataloged. High reliability and low
reliability source lists are available for download with the paper.
","[{""version"":""v1"",""created"":""Sun, 3 Oct 2004 13:06:15 GMT""},{""version"":""v2"",""created"":""Fri, 15 Oct 2004 20:44:05 GMT""}]","2009-11-10"
"cond-mat/0410037","Shirit Baruch","Shirit Baruch and Dror Orgad","Weak-coupling phase diagrams of bond-aligned and diagonal doped Hubbard
  ladders","Published version. The set of RG equations in the presence of
  magnetization was corrected and two figures were replaced","Phys. Rev. B 71, 184503 (2005)","10.1103/PhysRevB.71.184503",,"cond-mat.str-el cond-mat.supr-con",,"  We study, using a perturbative renormalization group technique, the phase
diagrams of bond-aligned and diagonal Hubbard ladders defined as sections of a
square lattice with nearest-neighbor and next-nearest-neighbor hopping. We find
that for not too large hole doping and small next-nearest-neighbor hopping the
bond-aligned systems exhibit a fully spin-gapped phase while the diagonal
systems remain gapless. Increasing the next-nearest-neighbor hopping typically
leads to a decrease of the gap in the bond-aligned ladders, and to a transition
into a gapped phase in the diagonal ladders. Embedding the ladders in an
antiferromagnetic environment can lead to a reduction in the extent of the
gapped phases. These findings suggest a relation between the orientation of
hole-rich stripes and superconductivity as observed in LSCO.
","[{""version"":""v1"",""created"":""Sun, 3 Oct 2004 08:37:53 GMT""},{""version"":""v2"",""created"":""Wed, 27 Jul 2005 09:15:12 GMT""}]","2009-11-10"
"cond-mat/0410047","Ugo Tartaglino","T. Zykova-Timan (1 and 2), U. Tartaglino (1 and 2), D. Ceresoli (1 and
  2), W. Sekkal (3), E. Tosatti (1, 2 and 3) ((1) SISSA/ISAS, Trieste, Italy,
  (2) INFM Democritos National Simulation Center, Trieste, Italy, (3) ICTP,
  Trieste, Italy)","NaCl nanodroplet on NaCl(100) at the melting point","8 pages, 3 figures. Proceedings of the ECOSS22 Conference (Praha,
  2003) Published on Surface Science (Elsevier)","Surf. Sci. 566-568 (2004) 794-798","10.1016/j.susc.2004.06.110",,"cond-mat.mtrl-sci",,"  The self-wetting properties of ionic crystal surfaces are studied, using
NaCl(100) as a prototype case. The anomalously large contact angle measured
long ago by Mutaftschiev is well reproduced by realistic molecular dynamics
simulations. Based on these results, and on independent determinations of the
liquid-vapor and the solid-vapor interface free energy, an estimate of the
solid-liquid interface free energy is extracted. The solid-vapor surface free
energy turns out to be small and similar to the liquid-vapor one, providing a
direct thermodynamic explanation of the reduced wetting ability of the ionic
melt.
","[{""version"":""v1"",""created"":""Sat, 2 Oct 2004 17:11:37 GMT""}]","2007-05-23"
"cond-mat/0410048","Todor Boyadjiev","Yu.M. Shukrinov, E.G. Semerdjieva, and T.L. Boyadjiev","Vortex structure in exponentially shaped Josephson junctions","8 pages, 10 figures, NATO Advanced Research Workshop on ""Vortex
  dynamics in superconductors and other complex systems"" Yalta, Crimea,
  Ukraine, 13-17 September 2004",,"10.1007/BF02769587",,"cond-mat.supr-con",,"  We report the numerical calculations of the static vortex structure and
critical curves in exponentially shaped long Josephson junctions for in-line
and overlap geometries. Each solution of the corresponding boundary value
problem is associated with the Sturm-Liouville problem whose minimal eigenvalue
allows to make a conclusion about the stability of the vortex. The change in
width of the junction leads to the renormalization of the magnetic flux in
comparison to the case of a linear one-dimensional model. We study the
influence of the model's parameters and, particularly, the shape parameter on
the stability of the states of the magnetic flux. We compare the vortex
structure and critical curves for the in-line and overlap geometries. Our
numerically constructed critical curve of the Josephson junction matches well
with the experimental one.
","[{""version"":""v1"",""created"":""Sun, 3 Oct 2004 10:04:02 GMT""}]","2015-06-24"
"cond-mat/0410049","Hans-Werner Hammer","H.-W. Hammer (INT)","Effective Field Theory for Cold Atoms","Plenary talk at 19th European Few-Body Conference, Groningen, The
  Netherlands, August 23-27, 2004, 7 pages, 5 figures, uses aipproc.cls,
  aip-6s.clo, aipxfm.sty",,"10.1063/1.1932903","INT-PUB 04-25","cond-mat.other cond-mat.soft nucl-th",,"  Effective Field Theory (EFT) provides a powerful framework that exploits a
separation of scales in physical systems to perform systematically improvable,
model-independent calculations. Particularly interesting are few-body systems
with short-range interactions and large two-body scattering length. Such
systems display remarkable universal features. In systems with more than two
particles, a three-body force with limit cycle behavior is required for
consistent renormalization already at leading order. We will review this EFT
and some of its applications in the physics of cold atoms. Recent extensions of
this approach to the four-body system and N-boson droplets in two spatial
dimensions will also be discussed.
","[{""version"":""v1"",""created"":""Sat, 2 Oct 2004 22:38:53 GMT""}]","2009-11-10"
"cond-mat/0410051","Byounghak Lee","Byounghak Lee, Xavier Cartoixa, Nandini Trivedi, Richard M. Martin","Spin-Orbit Effects in Diluted Magnetic Semiconductors","4 pages, 5 figures",,,,"cond-mat.mtrl-sci",,"  We present a theoretical study of diluted magnetic semiconductors that treats
the local sp-d exchange interaction J between the itinerant carriers and the Mn
d electrons within a realistic band structure and goes beyond previous
mean-field approaches. In case of (Ga,Mn)As, we find that strong exchange
potentials tightly bind carriers near impurity sites. Spin-orbit coupling is
found to have a more pronounced effect on spin polarization at weak coupling
and this feature can be exploited for magnetotransport. For low doping regime,
we predict that spin-orbit coupling splits impurity bands and can induce a
novel insulating phase.
","[{""version"":""v1"",""created"":""Sun, 3 Oct 2004 05:35:23 GMT""}]","2007-05-23"
"cond-mat/0410052","Ali Tayefeh Rezakhani","S. Farhad Masoudi","Phase determination in spin-polarized neutron specular reflectometry by
  using a magnetic substrate","1 PDF file",,"10.1016/j.physb.2005.02.005",,"cond-mat.mtrl-sci",,"  The scattering length density profile for a thin film structure can be
determined uniquely if both modulus and phase of the reflection coefficient is
known. Here, we describe a method for recovering the phase information which
utilize a magnetic substrate and based on polarization analysis of the
reflected beam. The method is derived in the formalism of transfer matrix so it
is applicable for any unknown real scattering length density of nonmagnetic
films (i.e. in the case where there is no effective absorption).
","[{""version"":""v1"",""created"":""Sun, 3 Oct 2004 08:21:12 GMT""}]","2009-11-10"
"cond-mat/0410054","Elke Scheer","A. Mayer-Gindner, H. v. L\""ohneysen, E. Scheer","Electrical transport properties of stable single-atom contacts of zinc","6 pages, 6 figures, submitted tp Phys. Rev. B",,,,"cond-mat.mes-hall cond-mat.supr-con",,"  We report low-temperature measurements of the electrical transport properties
of few-atom contacts of the superconducting metal zinc, arranged with
lithographically fabricated mechanically controllable breakjunctions (MCB). The
conductance histogram shows several narrow peaks, not regularly observed for
multivalent metals. The first peak - corresponding to the single-atom contact -
is located slightly below one conductance quantum and is split into two
subpeaks, possibly indicating two preferred configurations of the single-atom
contact. The current-voltage characteristics in the superconducting state show
nonlinearities due to multiple Andreev reflections (MAR). In addition we find
nonlinearities in the current-voltage characteristics that we attribute to
electronic-interaction effects due to the granular structure of the film.
  Some of these latter findings are in qualitative agreement with a prediction
by Avishai et al. A. Avishai, A. Golub, A. D. Zaikin, Europhys. Lett. {\bf 54},
640.
","[{""version"":""v1"",""created"":""Sun, 3 Oct 2004 14:53:04 GMT""}]","2016-08-31"
"cond-mat/0410055","P. Grassberger","Peter Grassberger","Simulations of grafted polymers in a good solvent","5 pages with 9 figures included; minor changes",,"10.1088/0305-4470/38/2/003",,"cond-mat.soft cond-mat.stat-mech",,"  We present improved simulations of three-dimensional self avoiding walks with
one end attached to an impenetrable surface on the simple cubic lattice. This
surface can either be a-thermal, having thus only an entropic effect, or
attractive. In the latter case we concentrate on the adsorption transition, We
find clear evidence for the cross-over exponent to be smaller than 1/2, in
contrast to all previous simulations but in agreement with a re-summed field
theoretic $\epsilon$-expansion. Since we use the pruned-enriched Rosenbluth
method (PERM) which allows very precise estimates of the partition sum itself,
we also obtain improved estimates for all entropic critical exponents.
","[{""version"":""v1"",""created"":""Sun, 3 Oct 2004 14:58:44 GMT""},{""version"":""v2"",""created"":""Wed, 1 Dec 2004 18:12:52 GMT""}]","2009-11-10"
"hep-ex/0410005","Deborah Harris","The MINERvA Collaboration: D.A.Harris, et al","Neutrino Scattering Uncertainties and their Role in Long Baseline
  Oscillation Experiments","18 pages, 7 figures",,,"FERMILAB-PUB-04-252-E","hep-ex",,"  The field of oscillation physics is about to make an enormous leap forward in
statistical precision: first through the MINOS experiment in the coming year,
and later through the NOvA and T2K experiments. Because of the relatively poor
understanding of neutrino interactions in the energy ranges of these
experiments, there are systematics that can arise in interpreting far detector
data that can be as large as or even larger than the expected statistical
uncertainties. We describe how these systematic errors arise, and how specific
measurements in a dedicated neutrino scattering experiment like MINERvA can
reduce the cross section systematic errors to well below the statistical
errors.
","[{""version"":""v1"",""created"":""Sat, 2 Oct 2004 22:41:11 GMT""}]","2007-05-23"
"hep-lat/0410004","John Costella","John P. Costella","A new lattice gauge action without scaling artifacts","7 pages",,,,"hep-lat",,"  I describe a new way of constructing a gauge action that eliminates scaling
artifacts, by writing the continuum formalism in terms of ""gauge links""
(Schwinger line integrals) and using the optimal SLAC representation of the
lattice derivative. Computational performance can be maintained by implementing
the action as a ""stochastic"" operator, as has been recently implemented in the
MILC code for the optimal D-slash operator and the antialiasing filter.
","[{""version"":""v1"",""created"":""Sun, 3 Oct 2004 13:35:28 GMT""}]","2007-05-23"
"hep-ph/0410035","Daniel T. Larson","Daniel T. Larson","Proton Decay and the Planck Scale","6 pages, 3 figures, talk given at PASCOS '04, to appear in the
  proceedings",,"10.1142/9789812701756_0051",,"hep-ph",,"  Even without grand unification, proton decay can be a powerful probe of
physics at the highest energy scales. Supersymmetric theories with conserved
R-parity contain Planck-suppressed dimension 5 operators that give important
contributions to nucleon decay. These operators are likely controlled by flavor
physics, which means current and near future proton decay experiments might
yield clues about the fermion mass spectrum. I present a thorough analysis of
nucleon partial lifetimes in supersymmetric one-flavon Froggatt-Nielsen models
with a single U(1)_X family symmetry which is responsible for the fermionic
mass spectrum as well as forbidding R-parity violating interactions. Many of
the models naturally lead to nucleon decay near present limits without any
reference to grand unification.
","[{""version"":""v1"",""created"":""Sat, 2 Oct 2004 22:20:55 GMT""}]","2015-06-25"
"hep-ph/0410036","David Atwood","David Atwood, Tim Gershon, Masashi Hazumi, Amarjit Soni","Mixing-Induced CP Violation in B -> P_1 P_2 gamma in Search of Clean New
  Physics Signals","13 pages 4 figures Version 4: We have added a para (2nd para below
  Eqn.39, Section VII) and a new Ref. (#20)","Phys.Rev.D71:076003,2005","10.1103/PhysRevD.71.076003","BNL-HET-04/18","hep-ph hep-ex",,"  We show that in a decay of the form B_d or B_s-> P_1 P_2 gamma (where P_1 and
P_2 are pseudoscalar mesons), through a flavor changing dipole transition, time
dependent oscillations can reveal the presence of physics beyond the Standard
Model. If P_1 and P_2 are CP eigenstates (e.g. as in B_d -> K_S pi0 gamma), the
oscillation is independent of the resonance structure. Thus data from
resonances as well as from nonresonant decays can be included. This may
significantly enhance the sensitivity to new physics of the method. If P_1 is a
charged particle, and P_2 its anti-particle (e.g. as in B_d -> pi+ pi- gamma),
one has the additional advantage that both the magnitude and the weak phase of
any new physics contribution can be determined from a study of the angular
distribution. These signals offer excellent ways to detect new physics because
they are suppressed in the Standard Model. We also show that the potential
contamination of these signals originating from the Standard Model annihilation
diagram gives rise to photons with, to a very good approximation, the same
helicity as the dominant penguin graph and thus causes no serious difficulty.
","[{""version"":""v1"",""created"":""Sun, 3 Oct 2004 03:04:29 GMT""},{""version"":""v2"",""created"":""Fri, 10 Dec 2004 08:06:07 GMT""},{""version"":""v3"",""created"":""Wed, 23 Feb 2005 19:53:50 GMT""},{""version"":""v4"",""created"":""Thu, 24 Feb 2005 10:26:26 GMT""}]","2014-11-18"
"hep-ph/0410037","Noriyuki Oshimo","Noriyuki Oshimo","Neutrino masses in SU(5) grand unified model","2 pages,To be published in the Proceedings of the 2nd International
  Symposium on New Developments of Integrated Sciences, Tokyo, Japan, 16,17,18
  March, 2004",,,"OCHA-PP-237","hep-ph",,"  A grand unified model based on SU(5) and supersymmetryis presented to account
for the masses and mixing of the neutrinos observed in experiments.
","[{""version"":""v1"",""created"":""Sun, 3 Oct 2004 05:17:34 GMT""}]","2007-05-23"
"hep-ph/0410038","Junji Hisano","Junji Hisano","CP violation in supersymmetric seesaw models","Talk given at SEESAW25: International Conference On The Seesaw
  Mechanism And The Neutrino Mass 10-11 Jun 2004, Paris, France",,"10.1142/9789812702210_0009",,"hep-ph",,"  In supersymmetric (SUSY) extensions of the seesaw mechanism the neutrino
Yukawa interaction induces the flavor and CP violating sfermion mass terms via
the radiative correction. In this article we review the CP violating phenomena
in the SUSY seesaw models.
","[{""version"":""v1"",""created"":""Sun, 3 Oct 2004 05:31:28 GMT""}]","2017-08-23"
"hep-ph/0410039","Christos N. Ktorides","A. I. Karanikas, C. N. Ktorides","Non-perturbative corrections to perturbative results pertaining to a
  four-point Sudakov process in QCD","20 pages, 2 figures",,,"UA/NPPS-1-04","hep-ph",,"  Within the framework of the Fock-Feynman-Schwinger (equivalently, worldline)
casting of QCD a four-point process, mediated by a closed quark loop, is
studied in the Sudakov kinematical region, first perturbatively and
subsequently with the inclusion of non-perturbative contributions through the
use of the stochastic vacuum model. Deformations of the, first order,
perturbative results are determined. Finally, the resummation of the leading
logarithmic terms is performed and physical implications of the result are
discussed.
","[{""version"":""v1"",""created"":""Sun, 3 Oct 2004 06:15:22 GMT""}]","2007-05-23"
"hep-ph/0410040","Philip G. Ratcliffe","Philip G. Ratcliffe","Semi-Inclusive DIS and Transversity","8 pages, uses aipproc.cls, feynmp, psfrag, and some personal packages
  (included); invited talk presented at HiX 2004, Marseille, 26-28 July 2004","AIP Conf.Proc.747:133-140,2005","10.1063/1.1871652",,"hep-ph",,"  A review is presented of some aspects of semi-inclusive deeply inelastic
scattering and transversity. In particular, the role of $k_T$-dependent and
higher-twist (or multi-parton) distributions in generating single-spin
asymmetries is discussed.
","[{""version"":""v1"",""created"":""Sun, 3 Oct 2004 06:53:40 GMT""}]","2014-11-18"
"hep-ph/0410041","Wojciech Broniowski","Wojciech Broniowski, Enrique Ruiz Arriola","Application of chiral quark models to high-energy processes","5 p., talk presented at Bled 2004: Quark Dynamics, Bled (Slovenia),
  12-19 July 2004",,,,"hep-ph",,"  We discuss the predictions of chiral quark models for basic pion properties
entering high-energy processes: generalized parton distributions (GPD's) and
unintegrated parton distributions (UPD's). We stress the role of the QCD
evolution, necessary to compare the predictions to data.
","[{""version"":""v1"",""created"":""Sun, 3 Oct 2004 08:02:36 GMT""}]","2007-05-23"
