"astro-ph/0410002","Konstantinos Tassis","Konstantinos Tassis and Telemachos Ch. Mouschovias (Departments of
  Physics and Astronomy, University of Illinois at Urbana-Champaign)","Magnetically Controlled Spasmodic Accretion During Star Formation. II.
  Results","Astrophysical Journal, in press. 29 pages, 13 figures","Astrophys.J. 618 (2005) 783-794","10.1086/424480",,"astro-ph",,"  The problem of the late accretion phase of the evolution of an axisymmetric,
isothermal magnetic disk surrounding a forming star has been formulated in a
companion paper. The ""central sink approximation"" is used to circumvent the
problem of describing the evolution inside the opaque central region for
densities greater than 10^11 cm^-3 and radii smaller than a few AUs. Only the
electrons are assumed to be attached to the magnetic field lines, and the
effects of both negatively and positively charged grains are accounted for.
After a mass of 0.1 solar mass accumulates in the central cell (forming star),
a series of magnetically driven outflows and associated outward propagating
shocks form in a quasi-periodic fashion. As a result, mass accretion onto the
protostar occurs in magnetically controlled bursts. We refer to this process as
spasmodic accretion. The shocks propagate outward with supermagnetosonic
speeds. The period of dissipation and revival of the outflow decreases in time,
as the mass accumulated in the central sink increases. We evaluate the
contribution of ambipolar diffusion to the resolution of the magnetic flux
problem of star formation during the accretion phase, and we find it to be very
significant although not sufficient to resolve the entire problem yet. Ohmic
dissipation is completely negligible in the disk during this phase of the
evolution. The protostellar disk is found to be stable against interchange-like
instabilities, despite the fact that the mass-to-flux ratio has temporary local
maxima.
","[{""version"":""v1"",""created"":""Thu, 30 Sep 2004 20:04:33 GMT""}]","2009-11-10"
"astro-ph/0410003","Agnieszka Slowikowska","A. Jessner (1), A. Slowikowska (2), B. Klein (1), H. Lesch (3), C.H.
  Jaroschek (3), G. Kanbach (4), T.H. Hankins (5) ((1) Max Planck Institute for
  Radioastronomy, Bonn, Germany, (2) Copernicus Astronomical Center, Torun,
  Poland, (3) Institut fuer Astronomie und Astrophysik LMU, Muenchen, Germany,
  (4) Max Planck Institute for Extraterrestrial Physics, Garching, Germany, (5)
  Physics Department, New Mexico Institute of Mining and Technology, Soccoro,
  USA)","Giant Radio Pulses from the Crab Pulsar","accepted by Advances in Space Research, to appear in the 35th COSPAR
  assembly proceedings","Adv.Space Res. 35 (2005) 1166-1171","10.1016/j.asr.2005.01.091",,"astro-ph",,"  Individual giant radio pulses (GRPs) from the Crab pulsar last only a few
microseconds. However, during that time they rank among the brightest objects
in the radio sky reaching peak flux densities of up to 1500 Jy even at high
radio frequencies. Our observations show that GRPs can be found in all phases
of ordinary radio emission including the two high frequency components (HFCs)
visible only between 5 and 9 GHz (Moffett & Hankins, 1996). This leads us to
believe that there is no difference in the emission mechanism of the main pulse
(MP), inter pulse (IP) and HFCs. High resolution dynamic spectra from our
recent observations of giant pulses with the Effelsberg telescope at a center
frequency of 8.35 GHz show distinct spectral maxima within our observational
bandwidth of 500 MHz for individual pulses. Their narrow band components appear
to be brighter at higher frequencies (8.6 GHz) than at lower ones (8.1 GHz).
Moreover, there is an evidence for spectral evolution within and between those
structures. High frequency features occur earlier than low frequency ones.
Strong plasma turbulence might be a feasible mechanism for the creation of the
high energy densities of ~6.7 x 10^4 erg cm^-3 and brightness temperatures of
10^31 K.
","[{""version"":""v1"",""created"":""Thu, 30 Sep 2004 20:06:38 GMT""},{""version"":""v2"",""created"":""Sun, 30 Jan 2005 16:24:35 GMT""}]","2007-05-23"
"astro-ph/0410004","Steen H. Hansen","Steen H. Hansen","SZ cluster science with the Planck HFI experiment","Lectures given at Varenna summer school, 12 pages",,,,"astro-ph",,"  In the near future the Planck satellite will gather impressive information
about the anisotropies of the cosmic microwave background and about the galaxy
clusters which perturb that signal. We will here review the ability of Planck
to extract information about these galaxy clusters through the
Sunyaev-Zeldovich imprint. We will conclude that Planck will provide a
catalogue of galaxy clusters, which will be very useful for future targeted
observations. We will explain why Planck will not be very good in extracting
detailed information about individual clusters, except for the dominating
Compton parameter, $y$, which will be measured to a few percent for individual
clusters. In this last point I am being rather conservative, but that will
leave space for pleasant surprises when the Planck data will be analysed.
","[{""version"":""v1"",""created"":""Thu, 30 Sep 2004 20:09:55 GMT""}]","2007-05-23"
"astro-ph/0410005","Nobunari Kashikawa","N.Kashikawa, K.Shimasaku, N.Yasuda, M.Ajiki, M.Akiyama, H.Ando,
  K.Aoki, M.Doi, S.S.Fujita, H.Furusawa, T.Hayashino, F.Iwamuro, M.Iye,
  H.Karoji, N.Kobayashi, K.Kodaira, T.Kodama, Y.Komiyama, Y.Matsuda,
  S.Miyazaki, Y.Mizumoto, T.Morokuma, K.Motohara, T.Murayama, T.Nagao,
  K.Nariai, K.Ohta, S.Okamura, M.Ouchi, T.Sasaki, Y.Sato, K.Sekiguchi,
  Y.Shioya, H.Tamura, Y.Taniguchi, M.Umemura, T.Yamada, M.Yoshida","The Subaru Deep Field: The Optical Imaging Data","18 pages, 10figures, accepted for publication in PASJ, and see also
  http://step.mtk.nao.ac.jp/sdf/ [Japan site], http://soaps.naoj.org/sdf/ [US
  site]",,"10.1093/pasj/56.6.1011",,"astro-ph",,"  The Subaru Deep Field (SDF) project is a program of Subaru Observatory to
carry out a deep galaxy survey over a blank field as large as 34'x27'. The
program consists of very deep multi-band optical imaging, near infrared imaging
for smaller portions of the field and follow-up optical spectroscopy. Major
scientific goals of the project are to construct large samples of Lyman-break
galaxies at z~4-5 and Lyman alpha emitters at z~5.7 and 6.6, and to make
detailed studies these very high-redshift galaxy populations. In this paper, we
describe the optical imaging observations and data reduction, presenting
mosaicked images and object catalogs in seven bandpasses.The optical imaging
was made through five broad-band filters, B, V, R, i', z', and two narrow-band
filters, NB816 (lambda_c=8150A) and NB921 (lambda_c=9196A) with almost 10 hours
long integrations for each band. The limiting magnitudes measured at 3-sigma on
a 2"" aperture are B=28.45, V=27.74, R=27.80, i'=27.43, z'=26.62, NB816=26.63,
and NB921=26.54 in the AB system. The object catalog constructed for each of
the seven bands contains more than 10^5 objects. The galaxy number counts
corrected for detection incompleteness and star count contribution are found to
be consistent with previous results in the literature. The mosaicked images and
catalogs of all the bands have been made open to the public on Oct. 1, 2004 on
the SDF project website at http://soaps.naoj.org/sdf/.
","[{""version"":""v1"",""created"":""Thu, 30 Sep 2004 20:30:13 GMT""}]","2015-06-24"
"astro-ph/0410006","Asantha R. Cooray","Asantha Cooray, Daniel Baumann, Kris Sigurdson","Statistical Imprints of SZ Effects in the Cosmic Microwave Background","28 pages, 9 figure panels. Review article based on invited summer
  school lectures at ""Background Microwave Radiation and Intracluster
  Cosmology"", July 2004, Villa Monastero, Varenna, Italy. To appear in Proc.
  Enrico Fermi, International School of Physics Course CLIX, eds. F. Melchiorri
  & Y. Rephaeli",,,,"astro-ph",,"  We review several aspects of the Sunyaev-Zel'dovich (SZ) effect associated
with the large scale baryon distribution and its characteristic signatures in
the statistics of cosmic microwave background (CMB) anisotropies. We discuss
(1) the contributions to the angular power spectrum from the thermal and
kinetic SZ effects, (2) the effect of SZ non-Gaussianities on cosmological
parameter estimation, and (3) the SZ-induced CMB polarization towards galaxy
clusters. We also discuss the extent to which recent measurements of small
angular scale CMB anisotropy can be accounted for by SZ clusters and the
potential use of SZ polarization towards large samples of galaxy clusters as a
probe of dark energy parameters.
","[{""version"":""v1"",""created"":""Thu, 30 Sep 2004 21:05:32 GMT""}]","2007-05-23"
"astro-ph/0410007","Tommaso Treu","Tommaso Treu (1), Matthew Malkan (1), Roger Blandford (2) ((1) UCLA,
  (2) Stanford)","The relation between black hole mass and velocity dispersion at z~0.37","Accepted for publication in ApJ Letter, 12 pages, 3 figures","Astrophys.J. 615 (2004) L97-L100","10.1086/426437",,"astro-ph",,"  The velocity dispersion of 7 Seyfert 1 galaxies at z~0.37 is measured using
high signal-to-noise Keck spectra. Black hole (BH) mass estimates are obtained
via an empirically calibrated photoionization method. We derive the BH mass
velocity dispersion relationship at z~0.37. We find an offset with respect to
the local relationship, in the sense of somewhat lower velocity dispersion at a
fixed BH mass at z~0.37 than today, significant at the 97% level. The offset
corresponds to Delta log sigma = -0.16 with rms scatter of 0.13 dex. If
confirmed by larger samples and independent checks on systematic uncertainties
and selection effects, this result would be consistent with spheroids evolving
faster than BHs in the past 4 Gyrs and inconsistent with pure luminosity
evolution.
","[{""version"":""v1"",""created"":""Thu, 30 Sep 2004 21:59:30 GMT""}]","2009-11-10"
"astro-ph/0410009","J. Marvin Herndon","J. Marvin Herndon","Mercury's Protoplanetary Mass",,,,,"astro-ph physics.geo-ph",,"  Major element fractionation among chondrites has been discussed for decades
as ratios relative to Si or Mg. Recently, by expressing ratios relative to Fe,
I discovered a new relationship admitting the possibility that ordinary
chondrite meteorites are derived from two components, a relatively oxidized and
undifferentiated, primitive component and a somewhat differentiated, planetary
component, with oxidation state like the highly reduced enstatite chondrites,
which I suggested was identical to Mercury's complement of lost elements. Here,
on the basis of that relationship, I derive expressions, as a function of the
mass of planet Mercury and the mass of its core, to estimate the mass of
Mercury's lost elements, the mass of Mercury's alloy and rock protoplanetary
core, and the mass of Mercury's gaseous protoplanet. Although Mercury's mass is
well known, its core mass is not, being widely believed to be in the range of
70-80 percent of the planet mass. For a core mass of 75 percent, the mass of
Mercury's lost elements is about 1.32 times the mass of Mercury, the mass of
the alloy and rock protoplanetary core is about 2.32 times the mass of Mercury,
and the mass of the gaseous protoplanet of Mercury is about 700 times the mass
of Mercury. Circumstantial evidence is presented in support of the supposition
that Mercury's lost elements is identical to the planetary component of
ordinary chondrite formation.
","[{""version"":""v1"",""created"":""Fri, 1 Oct 2004 13:56:53 GMT""}]","2007-05-23"
"astro-ph/0410012","Christoph Pfrommer","Christoph Pfrommer (MPA), Torsten A. Ensslin (MPA), and Craig L.
  Sarazin (University of Virginia)","Unveiling the composition of radio plasma bubbles in galaxy clusters
  with the Sunyaev-Zel'dovich effect","12 pages, 7 figures, accepted for publication in A&A",,"10.1051/0004-6361:20041576",,"astro-ph",,"  The Chandra X-ray Observatory is finding a large number of cavities in the
X-ray emitting intra-cluster medium which often coincide with the lobes of the
central radio galaxy. We propose high-resolution Sunyaev-Zel'dovich (SZ)
observations in order to infer the still unknown dynamically dominating
component of the radio plasma bubbles. This work calculates the thermal and
relativistic SZ emission of different compositions of these plasma bubbles
while simultaneously allowing for the cluster's kinetic SZ effect. As examples,
we present simulations of an Atacama Large Millimeter Array (ALMA) observation
and of a Green Bank Telescope (GBT) observation of the cores of the Perseus
cluster and Abell 2052. We predict a 5 sigma detection of the southern radio
bubble of Perseus in a few hours with the GBT and ALMA while assuming a
relativistic electron population within the bubble. In Abell 2052, a similar
detection would require a few ten hours with either telescope, the longer
exposures mainly being the result of the higher redshift and the lower central
temperature of this cluster. Future high-sensitivity multi-frequency SZ
observations will be able to infer the energy spectrum of the dynamically
dominating electron population in order to measure its temperature or spectral
characteristics. This knowledge can yield indirect indications for an
underlying radio jet model.
","[{""version"":""v1"",""created"":""Fri, 1 Oct 2004 15:57:11 GMT""}]","2009-11-10"
"astro-ph/0410013","Zsolt Paragi","Zsolt Paragi (JIVE), Michael A. Garrett (JIVE), Andrew D. Biggs (JIVE)","Detecting sub-mJy sources with the EVN","Latex 2e, 6 pages, 4 figures. Submitted to proceedings of the 5th
  Microquasar Workshop, Beijing, P.R. China, 7-12 June 2004",,,,"astro-ph",,"  Some microquasars are permanently bright radio sources while others are faint
but produce powerful radio outbursts. Most of the X-ray binaries (XRB) however
are very faint or undetected in the radio regime. The European VLBI Network
(EVN) recently introduced the Mark5 recording system which allows data rates of
up to 1 Gbit/s. This increases the sensitivity of the array significantly. We
briefly describe recent developments in the EVN in terms of reliability of the
network and also data quality. We demonstrate the power of the EVN in detecting
sub-mJy radio sources with modest integration times (order of hours). This high
sensitivity capability will permit the study of variable Galactic sources at
milliarcsecond resolution. An estimate is given for the lowest detectable mass
of hypothetical intermediate-mass black holes (IMBH) in nearby galaxies,
provided these are located in radio-jet systems analogous to microquasars and
active galactic nuclei.
","[{""version"":""v1"",""created"":""Fri, 1 Oct 2004 09:12:07 GMT""}]","2007-05-23"
"astro-ph/0410014","Sonia Giovanna Temporin","S. Temporin (1), L. Staveley-Smith (2), F. Kerber (3) ((1) Institute
  of Astrophysics Innsbruck, (2) ATNF, CSIRO, (3) ESO-STECF)","Dynamics and star formation activity of CG J1720-67.8 unveiled through
  integral field spectroscopy and radio observations","22 pages, 16 figures. Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 356 (2005) 343-358","10.1111/j.1365-2966.2004.08458.x",,"astro-ph",,"  CG J1720-67.8 is an ultra compact group of several galaxies with a low
velocity dispersion, and displaying the hallmarks of mutual interaction and
possible tidal dwarf galaxy formation. In hierarchical models, the system is a
possible precursor to a massive elliptical galaxy. In this paper, we use new
optical integral field spectroscopic and radio observations to investigate the
evolutionary status of the group in more detail: global star-formation rates
are estimated using H$\alpha$ and 1.4 GHz radio continuum measurements; H {\sc
i} observations provide an upper limit to the global neutral gas content;
optical broadband colours and spectra provide ages and stellar mass estimates
for the tidal dwarf candidates; the bidimensional H$\alpha$ velocity field is
used to trace the kinematics of the group and its members, which are compared
with numerical simulations of galaxy encounters. The observations suggest a
model in which multiple interactions have occurred, with the latest strong
encounter involving at least two major components within the last 200 Myr.
Debris from the encounter fuels ongoing star formation at the global level of
$\sim20$ M$_{\odot}$ yr$^{-1}$, with self-gravity within the tidal tail
possibly providing a mechanism to enhance the star formation rate of the tidal
dwarf candidates, with bursts of star-formation in clumps of mass $\sim2\times
10^7$ M$_{\odot}$ appearing within the last 10 Myr. The amount of time required
for final merging of all group components remains uncertain.
","[{""version"":""v1"",""created"":""Fri, 1 Oct 2004 10:23:49 GMT""}]","2009-11-10"
"astro-ph/0410015","Mauro Sereno","M. Sereno (DSF, Univ. Napoli ""Federico II""; INAF-OAC; INFN - Sez.
  Napoli)","Detecting gravito-magnetism with rotation of polarization by a
  gravitational lens","5 pages; accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 356 (2005) 381-385","10.1111/j.1365-2966.2004.08456.x",,"astro-ph",,"  We discuss the effects of an isolated gravitational lens on the rotation of
the plane of polarization of linearly polarized light rays, the so called
gravitational Faraday rotation, in metric theories of gravity. By applying the
thin lens approximation, we derive simple expressions for extended, rotating
astrophysical systems deflecting electromagnetic radiation from background
sources. Higher order corrections and the case of a Kerr black hole are also
considered to show how the rotation of polarization is a purely
gravito-magnetic effect. Prospects of a future detection of a gravitational
Faraday rotation are examined.
","[{""version"":""v1"",""created"":""Fri, 1 Oct 2004 10:52:13 GMT""}]","2009-11-10"
"astro-ph/0410016","Dr Paul A. Crowther","Paul A. Crowther (Sheffield, UK)","Properties of Hot, Massive Stars: The Impact of FUSE","Review article (11 pages, 6 figures) to appear in: ""Astrophysics in
  the Far Ultraviolet - Five Years of Discovery with FUSE"", ASP. Conf Ser
  (Sonneborn, Moos & Andersson, eds.)",,,,"astro-ph",,"  The impact of FUSE upon the fundamental parameters of OB stars and Wolf-Rayet
stars is reviewed. The stellar wind signatures available in the far-UV provide
us with important additional diagnostics of effective temperature. Together
with improved non-LTE stellar atmosphere models allowing for line blanketing
and stellar winds, this has led to a downward revision in the spectral
type-temperature calibration for O stars versus Vacca et al. (1996) In
addition, the Lyman continuum ionizing fluxes from O dwarfs are compared with
previous calibrations of Panagia (1973) and Vacca et al. We also discuss
mass-loss rates in OB stars, such that agreement between recent theoretical
predictions (Vink et al. 2000, 2001) and observations of O supergiants is
possible, solely if winds are clumped in the far-UV and H-alpha line forming
regions, as favoured by line profile comparisons for PV 1118-28 (early to mid
O) or SIV 1062-1073 (late O to early B) in FUSE datasets. In contrast, B
supergiant wind strengths are predicted to be much higher than observations
indicates, especially if their winds are also clumped. Finally, significant
upward revisions in wind velocities of very late WN stars are indicated by NII
1085 resonance line observations, plus elemental abundances in OB and WR stars
are briefly discussed.
","[{""version"":""v1"",""created"":""Fri, 1 Oct 2004 11:18:05 GMT""}]","2007-05-23"
