"astro-ph/0410750","Robert Gutermuth","R. A. Gutermuth, S. T. Megeath, J. L. Pipher, J. P. Williams, L. E.
  Allen, P. C. Myers, S. N. Raines","The Initial Configuration of Young Stellar Clusters: A K-band Number
  Counts Analysis of the Surface Density of Stars","44 pages, 26 figures, Accepted to ApJ. Changes include extinction
  mapping, Monte Carlo field star modeling, and Nyquist sampled azimuthal
  stellar distributions. A version with full resolution figures is available at
  http://astro.pas.rochester.edu/~rguter/preprints/gutermuth_sd.tar.gz","Astrophys.J. 632 (2005) 397-420","10.1086/432460",,"astro-ph",,"  We present an analysis of K-band stellar distributions for the young stellar
clusters GGD 12-15, IRAS 20050+2720, and NGC 7129. We find that the two deeply
embedded clusters, GGD 12-15 and IRAS 20050+2720, are not azimuthally symmetric
and show a high degree of structure which traces filamentary structure observed
in 850 micron emission maps. In contrast, the NGC 7129 cluster is circularly
symmetric, less dense, and anti-correlated to 850 micron emission, suggesting
recent gas expulsion and dynamical expansion have occured. We estimate stellar
volume densities from nearest neighbor distances, and discuss the impact of
these densities on the evolution of circumstellar disks and protostellar
envelopes in these regions.
","[{""version"":""v1"",""created"":""Fri, 29 Oct 2004 19:47:57 GMT""},{""version"":""v2"",""created"":""Tue, 5 Jul 2005 16:33:10 GMT""}]","2009-11-10"
"astro-ph/0411001","Sebastien Blais-Ouellette","S. Blais-Ouellette (1,2,3), P. Amram (2), C. Carignan (3), and R.
  Swaters (4), ((1) Department of Astronomy, California Institute of
  Technology, CA, USA, (2) Laboratoire d'Astrophysique de Marseille,
  Observatoire Astronomique Marseille-Provence, Marseille, France, (3)
  Departement de physique and Observatoire du mont Megantic, Universite de
  Montreal, Montreal, Quebec, Canada, (4) Carnegie Institution of Washington,
  Washington, USA)","Accurate determination of the mass distribution in spiral galaxies III.
  Fabry-Perot imaging spectroscopy of 6 spiral galaxies","Full resolution images available on NASA ADS","Astron.Astrophys. 420 (2004) 147-161","10.1051/0004-6361:20034263",,"astro-ph",,"  High resolution Fabry-Perot data of six spiral galaxies are presented. Those
data extend the previous sample of spiral galaxies studied with high resolution
3D spectroscopy to earlier morphological types. All the galaxies in the sample
have available HI data at 21 cm from the VLA or Westerbork. Velocity fields are
analyzed and Halpha rotation curves are computed and compared to HI curves. The
kinematics of NGC 5055 central regions are looked at more closely. Its peculiar
kinematics can be interpreted either as a bipolar outflow or as a
counter-rotating disk, possibly hosting a 9 pm 2 10^8 Msol compact object. Most
of the Halpha rotation curves present a significantly steeper inner slope than
their HI counterparts. The 21 cm data thus seems affected by moderate to strong
beam smearing. The beam smearing has an effect at higher
scale-length/beam-width than previously thought (up to 20 km/s at a ratio of
8.5).
","[{""version"":""v1"",""created"":""Fri, 29 Oct 2004 20:04:59 GMT""}]","2009-11-10"
"astro-ph/0411002","Luca Sbordone","L. Sbordone","UVES detailed chemical abundances in the Sgr dSph and the CMa
  overdensity","2 pages, no figures. To appear in proceedings of the ESO - Arcetri
  conference ""Chemical abundances and mixing in stars in the Milky Way and its
  satellites"" edited by L. Pasquini and S. Randich",,,,"astro-ph",,"  We present detailed Chemical abundances for 12 stars in the Sagittarius Dwarf
Spheroidal Galaxy (Sgr dSph) and 3 in the Canis Mayor Overdensity (CMa), based
on UVES spectra. Sgr dSph stars present high metallicity ([Fe/H] between -1 and
0) low [alpha/Fe] ratios, overabundant La, Ce and Nd, underabundant Na, Al,Ni
and Zn. Zn underabundance in particular is interesting, since it may undermine
the parallel drawn between dSph and DLAs, where Zn is used as a proxy for Fe.
Of the three CMa stars, one is likely a Milky Way (MW) interloper, the other
two present solar metallicity, underabundant alpha elements and overabundant
La, Ce and Nd. These features are strongly resembling what found in Sgr dSph.
Moreover, a significant Cu overabundance is detected ([Cu/Fe] ~ +0.25), unusual
for MW disk stars. In our opinion these results strongly point toward the
presence, in the CMa overdensity, of an accreted stellar population of
extragalactic origin.
","[{""version"":""v1"",""created"":""Fri, 29 Oct 2004 21:21:40 GMT""}]","2007-05-23"
"astro-ph/0411003","Benjamin F. Williams","Benjamin F. Williams, Michael R. Garcia, Albert K. H. Kong, Frank A.
  Primini, Stephen S. Murray","Discovery of an X-ray Nova in M31","20 pages, 3 figures, 5 tables, accepted for publication in ApJ","Astrophys.J. 620 (2005) 723-730","10.1086/427085",,"astro-ph",,"  We have obtained snapshot images of an X-ray nova in M31 from Chandra ACIS-I
and the Hubble Space Telescope (HST) Advanced Camera for Surveys (ACS). The
Chandra position of the X-ray nova was R.A.=00:44:06.68 +/- 1.74"",
Dec.=+41:12:20.0 +/- 2.31"". A follow-up HST observation 24 days later revealed
a source at R.A.=00:44:06.81, Dec.=+41:12:24.0 that was B=25.75 +/- 0.05. This
optical source faded to B=27.1 +/- 0.1 in 3 months. During this time period,
the X-ray flux decayed linearly from (3.6 +/- 0.2) X 10^{-4} to <(6.9 +/- 0.09)
X 10^{-5} ct cm^{-2} s^{-1}. The HST identification of an optical source in the
same region experiencing an obvious drop in brightness in concert with the
X-ray nova suggests that this optical source is the counterpart of the X-ray
nova. However, the precision of the X-ray position allows the possibility that
the optical source is a nearby variable star. We discuss the implications of
both possibilities.
","[{""version"":""v1"",""created"":""Fri, 29 Oct 2004 22:10:15 GMT""}]","2009-11-10"
"astro-ph/0411004","Sergei Ipatov","S.I. Ipatov and J.C. Mather","Migration of Small Bodies and Dust to Near-Earth Space","Submitted to Advances in Space Research (Proceedings of COSPAR-2004)","Adv.Space Res.37:126-137,2006","10.1016/j.asr.2005.05.076",,"astro-ph",,"  The orbital evolution of Jupiter-family comets (JFCs), resonant asteroids,
and asteroidal, trans-Neptunian, and cometary dust particles under the
gravitational influence of planets was integrated. For dust particles we also
considered radiation pressure, Poynting-Robertson drag, and solar wind drag.
The probability of a collision of one former JFC with a terrestrial planet can
be greater than analogous total probability for thousands other JFCs. If those
former JFCs that got near-Earth object (NEO) orbits for millions of years
didn't disintegrate during this time, there could be many extinct comets among
NEOs. The maximum probability of a collision of an asteroidal or cometary dust
particle with the Earth during its lifetime was for diameter $d$$\sim$100
microns. At $d$$<$10 micron, the collision probability of a trans-Neptunian
particle with the Earth during a lifetime of the particle was less than that
for an asteroidal particle by only a factor of several.
","[{""version"":""v1"",""created"":""Fri, 29 Oct 2004 22:30:43 GMT""}]","2010-12-01"
"astro-ph/0411005","Sergei Ipatov","S.I. Ipatov and J.C. Mather","Migration of Small Bodies and Dust to the Terrestrial Planets","Submitted to Proc. of the IAU Colloquium N 197 ""Dynamics of
  populations of planetary systems"" (Belgrade, Serbia and Montenegro, 31 August
  - 4 September, 2004)","Proc. IAU Coll. 197, 2005, pp. 399-404","10.1017/S1743921304008907",,"astro-ph",,"  We integrated the orbital evolution of 30,000 Jupiter-family comets, 1300
resonant asteroids, and 7000 asteroidal, trans-Neptunian, and cometary dust
particles. For initial orbital elements of bodies close to those of Comets 2P,
10P, 44P, and 113P, a few objects got Earth-crossing orbits with semi-major
axes $a$$<$2 AU and moved in such orbits for more than 1 Myr (up to tens or
even hundreds of Myrs). Four objects (from 2P and 10P runs) even got
inner-Earth orbits (with aphelion distance $Q$$<$0.983 AU) and Aten orbits for
Myrs. Our results show that the trans-Neptunian belt can provide a significant
portion of near-Earth objects, or the number of trans-Neptunian objects
migrating inside the solar system can be smaller than it was earlier
considered, or most of 1-km former trans-Neptunian objects that had got
near-Earth object orbits for millions of years disintegrated into mini-comets
and dust during a smaller part of their dynamical lifetimes. The probability of
a collision of an asteroidal or cometary particle during its lifetime with the
Earth was maximum at diameter $d$$\sim$100 $\mu$m. At $d$$<$10 $\mu$m such
probability for trans-Neptunian particles was less than that for asteroidal
particles by less than an order of magnitude, so the fraction of
trans-Neptunian particles with such diameter near Earth can be considerable.
","[{""version"":""v1"",""created"":""Fri, 29 Oct 2004 23:31:24 GMT""}]","2010-11-29"
"astro-ph/0411006","Hsiao-Wen Chen","Hsiao-Wen Chen (MIT), Robert C. Kennicutt Jr (Steward Observatory),
  and Michael Rauch (Carnegie Observatories)","Abundance Profiles and Kinematics of Damped Lyman-alpha Absorbing
  Galaxies at z < 0.65","57 pages, 17 figures, to appear in the ApJ 20 February 2005 issue; a
  pdf version of the paper with full-resolution figures is available at
  http://falcon.mit.edu/~hchen/public/tmp/dlachem.pdf","Astrophys.J. 620 (2005) 703-722","10.1086/427088",,"astro-ph",,"  We present a spectroscopic study of six damped Lya absorption (DLA) systems
at z<0.65, based on moderate-to-high resolution spectra of the galaxies
responsible for the absorbers. Combining known metallicity measurements of the
absorbers with known optical properties of the absorbing galaxies, we confirm
that the low metal content of the DLA population can arise naturally as a
combination of gas cross-section selection and metallicity gradients commonly
observed in local disk galaxies. We also study the Tully-Fisher relation of the
DLA-selected galaxies and find little detectable evidence for evolution in the
disk population between z=0 and z~0.5. Additional results of our analysis are
as follows. (1) The DLA galaxies exhibit a range of spectral properties, from
post-starburst, to normal disks, and to starburst systems, supporting the idea
that DLA galaxies are drawn from the typical field population. (2) Large
rotating HI disks of radius 30 h^{-1} kpc and of dynamic mass M_dyn > 10^{11}
h^{-1} M_sun appear to be common at intermediate redshifts. (3) Using an
ensemble of six galaxy-DLA pairs, we derive an abundance profile that is
characterized by a radial gradient of -0.041 +/- 0.012 dex per kiloparsec (or
equivalently a scale length of 10.6 h^{-1} kpc) from galactic center to 30
h^{-1} kpc radius. (4) Adopting known N(HI) profiles of nearby galaxies and the
best-fit radial gradient, we further derive an N(HI)-weighted mean metallicity
<Z>_weighted = -0.50 +/- 0.07 for the DLA population over 100 random lines of
sight, consistent with <Z>_weighted = -0.64 (-0.86, +0.40) observed for z~1 DLA
systems from Prochaska et al. Our analysis demonstrates that the low metal
content of DLA systems does not rule out the possibility that the DLA
population trace the field galaxy population.
","[{""version"":""v1"",""created"":""Sat, 30 Oct 2004 01:28:09 GMT""}]","2009-11-10"
"astro-ph/0411008","Ted von Hippel","T. von Hippel, M. Kilic, J. Munn, H. Harris, K. Williams, J. Liebert,
  D.E. Winget, T.S. Metcalfe, H. Shipman, M.A. Wood, T. Oswalt, S. Kleinman,
  and A. Nitta Kleinman","The White Dwarf Luminosity Function: The Shape of Things to Come","5 pages, 3 figures, 14th European Workshop on White Dwarfs, to be
  published by ASP",,,,"astro-ph",,"  We describe a new survey for cool white dwarfs that supplements Sloan Digital
Sky Survey photometry with USNO proper motions and follow-up spectroscopy. To
date we have discovered and spectroscopically confirmed 80 new moderate
temperature and cool white dwarfs. We have also found a handful of
high-velocity white dwarfs and we expect a sizable fraction of these to be
thick disk or possibly halo objects. Our survey is designed to find ~10,000 new
white dwarfs, although only ~60 will be among the faintest white dwarfs (M(V)
>= 16), where most of the age-sensitivity resides. We discuss an extension of
our survey to V ~ 22.
","[{""version"":""v1"",""created"":""Sat, 30 Oct 2004 11:31:20 GMT""}]","2007-05-23"
"astro-ph/0411009","Ted von Hippel","T. von Hippel, D.E. Winget, W.H. Jefferys, and J.G. Scott","White Dwarfs in Open Clusters: Calibrating the Clock","4 pages, 3 figures, 14th European Workshop on White Dwarfs, to be
  published by ASP",,,,"astro-ph",,"  We present an update of our on-going effort to improve the precision of white
dwarf cosmochronology via careful analyses of white dwarf photometry in open
clusters. To improve the precision of white dwarf and main sequence age
analysis, we are developing a new interpretative scheme using a Bayesian
statistical approach that matches observations to simulated stellar clusters.
Here we present our first tests of the Bayesian approach with simulated stellar
clusters with ages of 1, 2, and 4 billion years.
","[{""version"":""v1"",""created"":""Sat, 30 Oct 2004 11:44:38 GMT""}]","2007-05-23"
"astro-ph/0411010","Nigel Badnell","M. J. Seaton","OP data on CD for mean opacities and radiative accelerations","4 pages, 2 figures, submitted to MNRAS",,"10.1111/j.1365-2966.2005.00019.x",,"astro-ph",,"  All monochromatic opacity data from the Opacity Project (OP), together with
all codes required for the calculation of mean opacities and radiative
accelerations for any required chemical mixture, temperature and mass-density,
are being put on a 700 Mb CD which will be made generally available. The
present paper gives a concise summary of the contents of the CD. More complete
documentation will be provided on the CD itself.
","[{""version"":""v1"",""created"":""Sat, 30 Oct 2004 12:43:04 GMT""}]","2009-11-10"
"astro-ph/0411011","Luka C. Popovic","L. C. Popovic (AOB, AIP)","Connection between the X-ray, UV and optical emission line regions of
  AGNs","4 pages, will appear in the Memorie della Societa' Astronomica
  Italiana (AGN Workshop 2004, Bonn)",,,,"astro-ph",,"  In order to investigate the connection between the X-ray, UV and optical
spectral line regions, we selected a sample of AGN which have the strong Fe
K-alpha line and analyze the UV and optical spectral lines.
  Here we present an example of AGN NGC 3516. In this object it seems that
geometries of all three emitting regions are similar, i.e. the broad line
shapes can be explained by the multicomponent emitting line region with a disk
emission. The disk emission contributes to the wings, while one (spherical)
emitting region contributes to the line core. Concerning the Fe K-alpha, UV and
Balmer line shapes it seems that these broad line emitting regions in NGC 3516
are geometrically similar, i.e. in all wavelengths the lines are emitted partly
from the disk partly from a spherical region.
","[{""version"":""v1"",""created"":""Sat, 30 Oct 2004 14:52:37 GMT""}]","2007-05-23"
"cond-mat/0410754","Eugene V. Sukhorukov","Eugene V. Sukhorukov, Andrew N. Jordan, Sebastian Pilgram","Stochastic Field Theory for Transport Statistics in Diffusive Systems","Submitted to the proceedings of the XXXIXth Rencontres de Moriond (La
  Thuile, 2004) ""Quantum information and decoherence in nanosystems""",,,,"cond-mat.mes-hall",,"  We present a field theory for the statistics of charge and current
fluctuations in diffusive systems. The cumulant generating function is given by
the saddle-point solution for the action of this field theory. The action
depends on two parameters only: the local diffusion and noise coefficients,
which naturally leads to the universality of the transport statistics for a
wide class of multi-dimensional diffusive models. Our theory can be applied to
semi-classical mesoscopic systems, as well as beyond mesoscopic physics.
","[{""version"":""v1"",""created"":""Fri, 29 Oct 2004 17:51:43 GMT""}]","2007-05-23"
"cond-mat/0410757","Winder Alexander Moura-Melo","W.A. Freitas, W.A. Moura-Melo, and A.R. Pereira","Heisenberg spins on a cone: an interplay between geometry and magnetism","13 pages, 7 figures (.eps)","Physics Letters A336 (2005) 412-422","10.1016/j.physleta.2004.12.039",,"cond-mat.str-el",,"  This work is devoted to the study of how spin texture excitations are
affected by the presence of a static nonmagnetic impurity whenever they lie on
a conical support. We realize a number of novelties as compared to the flat
plane case. Indeed, by virtue of the conical shape, the interaction potential
between a soliton and an impurity appears to become stronger as long as the
cone is tighten. As a consequence, a new kind of solitonic excitation shows up
exhibiting lower energy than in the absence of such impurity. In addition, we
conclude that such an energy is also dependent upon conical aperture, getting
lower values as the latter is decreased. We also discuss how an external
magnetic field (Zeeman coupling) affects static solitonic textures, providing
instability to their structure.
","[{""version"":""v1"",""created"":""Fri, 29 Oct 2004 19:34:44 GMT""}]","2009-11-10"
"cond-mat/0410763","Pawel Starowicz","P. Starowicz and A. Szytula","Mechanisms of Electrical Conductivity in Y(1-x)CaxBa2Cu3O6.1 System","5 pages",,"10.1016/j.physc.2005.04.023",,"cond-mat.supr-con cond-mat.str-el",,"  Systematic studies of transport properties in deoxygenated
Y(1-x)CaxBa2Cu3O6.1 series allowed to propose a diagram of conductivity
mechanisms for this system. At intermediate temperature a variable range
hopping (VRH) in 2 dimensions prevails. At lower temperature VRH in the
presence of a Coulomb gap for smaller x and VRH in 2 dimensions for larger x
are found. In a vicinity of superconductivity we observe conductivity
proportional to \sqrt{T}. Thermally activated conductivity dominates at higher
temperature. This diagram may be universal for the whole family of undoped high
Tc related cuprates.
","[{""version"":""v1"",""created"":""Fri, 29 Oct 2004 16:18:00 GMT""}]","2009-11-10"
