"astro-ph/0402110","A. J. Barth","A.J. Barth, L.C. Ho, R.E. Rutledge, W.L.W. Sargent","POX 52: A Dwarf Seyfert 1 Galaxy With An Intermediate-Mass Black Hole","11 pages. To appear in ApJ","Astrophys.J. 607 (2004) 90-102","10.1086/383302",,"astro-ph",,"  We describe new optical images and spectra of POX 52, a dwarf galaxy with an
active nucleus that was originally detected in the POX objective-prism survey.
While POX 52 was originally thought to be a Seyfert 2 galaxy, the new data
reveal an emission-line spectrum very similar to that of the dwarf Seyfert 1
galaxy NGC 4395, with broad components to the permitted line profiles, and we
classify POX 52 as a Seyfert 1 galaxy. The host galaxy appears to be a dwarf
elliptical, and its brightness profile is best fit by a Sersic model with an
index of 3.6+/-0.2 and a total magnitude of M_V = -17.6. Applying
mass-luminosity-linewidth scaling relations to estimate the black hole mass
from the broad H-beta linewidth and nonstellar continuum luminosity, we find
M_BH ~ 1.6x10^5 solar masses. The stellar velocity dispersion in the host
galaxy, measured from the Ca II 8498, 8542 Angstrom lines, is 36+/-5 km/s, also
suggestive of a black hole mass of order 10^5 solar masses. Further searches
for active nuclei in dwarf galaxies can provide unique constraints on the
demographics of black holes in the mass range below 10^6 solar masses.
","[{""version"":""v1"",""created"":""Wed, 4 Feb 2004 19:11:47 GMT""}]","2009-11-10"
"astro-ph/0402111","Adam Frank","S. .V. Lebedev, D. Ampleford, A. Ciardi, S.N. Bland, J.P. Chittenden,
  M.G. Haines (Imperial College), A. Frank, E. G. Blackman, A. Cunningham
  (University of Rochester)","Jet Deflection via Cross winds: Laboratory Astrophysical Studies","Submitted to ApJ. For a version with figures go to
  http://web.pas.rochester.edu/~afrank/labastro/CW/Jet-Wind-Frank.pdf","Astrophys.J. 616 (2004) 988-997","10.1086/423730",,"astro-ph",,"  We present new data from High Energy Density (HED) laboratory experiments
designed to explore the interaction of a heavy hypersonic radiative jet with a
cross wind. The jets are generated with the MAGPIE pulsed power machine where
converging conical plasma flows are produced from a cylindrically symmetric
array of inclined wires. Radiative hypersonic jets emerge from the convergence
point. The cross wind is generated by ablation of a plastic foil via
soft-X-rays from the plasma convergence region. Our experiments show that the
jets are deflected by the action of the cross wind with the angle of deflection
dependent on the proximity of the foil. Shocks within the jet beam are apparent
in the data. Analysis of the data shows that the interaction of the jet and
cross wind is collisional and therefore in the hydro-dynamic regime. MHD plasma
code simulations of the experiments are able to recover the deflection
behaviour seen in the experiments. We consider the astrophysical relevance of
these experiments applying published models of jet deflection developed for AGN
and YSOs. Fitting the observed jet deflections to quadratic trajectories
predicted by these models allows us to recover a set of plasma parameters
consistent with the data. We also present results of 3-D numerical simulations
of jet deflection using a new astrophysical Adaptive Mesh Refinement code.
These simulations show highly structured shocks occurring within the beam
similar to what was observed in the experiments
","[{""version"":""v1"",""created"":""Wed, 4 Feb 2004 19:25:43 GMT""}]","2009-11-10"
"astro-ph/0402112","Juan Lara","J. F. Lara","Deuterium and Li7 Concordance in Inhomogeneous Big Bang Nucleosynthesis
  Models","4 pages, 2 figures, to be published in ""Frontier in Astroparticle
  Physics and Cosmology (ResCEU6)""",,,,"astro-ph",,"  Recent observational constraints on primodial deuterium and Li7 correspond to
different values of the baryon-to-photon ratio when applied to the Standard Big
Bang Nucleosynthesis (SBBN) model. In this article these constraints are
applied to baryon Inhomogeneous (IBBN) models. A depletion factor of 3.4
applied to the Li7 constraints will bring Li7, deuterium and He4 constraints in
concordance for both the SBBN and IBBN models. A depletion factor of 6.1 will
bring concordance for the IBBN model alone.
","[{""version"":""v1"",""created"":""Wed, 4 Feb 2004 20:02:04 GMT""}]","2007-05-23"
"astro-ph/0402113","Ivanio Puerari","D.L. Block (1), B.G. Elmegreen (2), D.M. Elmegreen (3), I. Puerari (4)
  ((1) CAM, University of the Witwatersrand, South Africa; (2) IBM Research
  Division, TJ Watson Research Center, USA; (3) Vassar College, Dept Physics
  and Astronomy, USA; (4) INAOE, Mexico)","Probing Kolmogorov turbulence beyond the Magellanic Clouds: The Power of
  Southern Hemisphere's largest optical telescope (11m), SALT","7 pages, 3 Figures. Invited talk, to appear in ""The First Robert
  Stobie Memorial SALT Workshop"" (29-31 Oct, 2003), to be published in 2004 by
  the South African Astronomical Observatory & edited by David Buckley",,,,"astro-ph",,"  The Hubble classification scheme of galaxies is based on blue-light
appearance. Atlases reveal the rich variety of responses of the Population I
component (`the mask') of gas and dust to the underlying, older, stellar
population. However, the Population I component may only constitute 5 percent
of the dynamical mass of the galaxy; furthermore, dusty masks are highly
effective in hiding bars. We firstly discuss the rich duality in spiral
structure, and highlight a near-infrared classification scheme for spiral
galaxies. We next show that images secured with SALTICAM will be ideally suited
to probe key questions such as whether the optical light in the gaseous
Population I component is the result of Kolmogorov turbulence, cascasding from
the largest of scales down to the Nyquist limit. If so, the optical emission in
galaxies will be organized in a global fractal pattern with an intrinsic 1D
power spectrum having a slope of -5/3, or -8/3 in 2D.
","[{""version"":""v1"",""created"":""Wed, 4 Feb 2004 20:21:55 GMT""}]","2007-05-23"
"astro-ph/0402114","John Bahcall","John N. Bahcall, M. H. Pinsonneault","What do we (not) know theoretically about solar neutrino fluxes?","Published version: Experimental S17 (8B nus) changed from 20.7 to
  20.6","Phys.Rev.Lett. 92 (2004) 121301","10.1103/PhysRevLett.92.121301",,"astro-ph hep-ph hep-th nucl-ex nucl-th",,"  Solar model predictions of 8B and p-p neutrinos agree with the
experimentally-determined fluxes (including oscillations): phi(pp)_{measured} =
(1.02 +- 0.02 +- 0.01)phi(pp)_{theory}, and phi(8B)_{measured} =(0.88 +- .04 +-
0.23)phi(8B)_{theory}, 1 sigma experimental and theoretical uncertainties,
respectively. We use improved input data for nuclear fusion reactions, the
equation of state, and the chemical composition of the Sun. The solar
composition is the dominant uncertainty in calculating the 8B and CNO neutrino
fluxes; the cross section for the 3He(4He, gamma)7Be reaction is the largest
uncertainty for the calculated 7Be neutrino flux.
","[{""version"":""v1"",""created"":""Wed, 4 Feb 2004 21:00:49 GMT""},{""version"":""v2"",""created"":""Fri, 26 Mar 2004 23:59:42 GMT""}]","2016-08-30"
"astro-ph/0402115","Pengjie Zhang","Pengjie Zhang (Fermilab), Ue-Li Pen (CITA), Hy Trac (Univ. of Toronto)","The intergalactic medium temperature and Compton y parameter","11 pages, 12 figures, MNRAS, in press. Added more discussions about
  the halo model prediction","Mon.Not.Roy.Astron.Soc. 355 (2004) 451","10.1111/j.1365-2966.2004.08328.x",,"astro-ph",,"  (Abridged) The precision modeling of the thermal Sunyaev Zeldovich (SZ)
effect and future high accuracy measurements will provide a powerful way to
constrain the thermal history of the universe. In this paper, we combine high
resolution adiabatic hydro simulations and analytical models to provide a
precision modeling of the gas density weighted temperature $\bar{T}_g$ and the
mean SZ Compton $y$ parameter. Simulation artifacts are quantified and
corrected and our analytical model passes tests of various simulations and is
able to predict $\bar{T}_g$ and $\bar{y}$ to several percent accuracy. For low
matter density $\Lambda$CDM cosmology, the present $\bar{T}_g$ is $0.32
(\sigma_8/0.84)^{3.05-0.15\Omega_m}(\Omega_m/0.268)^{1.28-0.2\sigma_8} {\rm
keV}$. The mean $y$ parameter is $2.6\times 10^{-6}
(\sigma_8/0.84)^{4.1-2\Omega_m}(\Omega_m/0.268)^{1.28-0.2\sigma_8}$. The
current upper limit of $y<1.5\times 10^{-5}$ measured by FIRAS has already
ruled out combinations of high $\sigma_8\ga 1.1$ and high $\Omega_m\ga 0.5$.
","[{""version"":""v1"",""created"":""Wed, 4 Feb 2004 21:09:21 GMT""},{""version"":""v2"",""created"":""Tue, 31 Aug 2004 18:26:04 GMT""}]","2009-11-10"
"astro-ph/0402116","John McKean","J.P McKean (1, 2), L.V.E. Koopmans (3, 4), I.W.A. Browne (1), C.D.
  Fassnacht (2), R.D. Blandford (5), L.M. Lubin (2), A.C.S. Readhead (3) ((1)
  JBO, (2) UC Davis, (3) Caltech, (4) STScI, (5) KIPAC)","Keck spectroscopy of CLASS gravitational lenses","9 pages, 5 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 350 (2004) 167","10.1111/j.1365-2966.2004.07630.x",,"astro-ph",,"  We present the optical spectra of four newly discovered gravitational lenses
from the Cosmic Lens All-Sky Survey (CLASS). These observations were carried
out using the Low Resolution Imaging Spectrograph on the W. M. Keck-I Telescope
as part of a program to study galaxy-scale gravitational lenses. From our
spectra we found the redshift of the background source in CLASS B0128+437
(z_s=3.1240+-0.0042) and the lensing galaxy redshifts in CLASS B0445+123
(z_l=0.5583+-0.0003) and CLASS B0850+054 (z_l=0.5883+-0.0006). Intriguingly, we
also discovered that CLASS B0631+519 may have two lensing galaxies
(z_l,1=0.0896+-0.0001, z_l,2=0.6196+-0.0004). We also found a single
unidentified emission line from the lensing galaxy in CLASS B0128+437 and the
lensed source in CLASS B0850+054. We find the lensing galaxies in CLASS
B0445+123 and CLASS B0631+519 (l,2) to be early-type galaxies with Einstein
Radii of 2.8-3.0 h^{-1} kpc. The deflector in CLASS B0850+054 is a late-type
galaxy with an Einstein Radius of 1.6 h^{-1} kpc.
","[{""version"":""v1"",""created"":""Wed, 4 Feb 2004 22:23:04 GMT""}]","2009-11-10"
"astro-ph/0402117","Wim de Vries","W. H. de Vries (1,2), R. H. Becker (1,2), R. L. White (3), and D. J.
  Helfand (4) ((1) University of California, Davis, (2) IGPP, Lawrence
  Livermore National Laboratory, (3) Space Telescope Science Institute, (4)
  Columbia University)","Optical Properties of faint FIRST Variable Radio Sources","22 pages, 10 color figures. Accepted for publication in AJ, May issue",,"10.1086/383550",,"astro-ph",,"  A sample of 123 radio sources that exhibit significant variations at 1.4 GHz
on a seven year base-line has been created using FIRST VLA B-array data from
1995 and 2002 on a strip at dec=0 near the south Galactic cap. This sample
spans the range of radio flux densities from ~2 to 1000 mJy. It presents both
in size and radio flux density range a unique starting point for variability
studies of galaxies and quasars harboring lower luminosity Active Galactic
Nuclei (AGN). We find, by comparing our variable and non-variable control
samples to the Sloan Digital Sky Survey the following: 1) The quasar fraction
of both the variable and non-variable samples declines as a function of
declining radio flux density levels; 2) our variable sample contains a
consistently higher fraction of quasars than the non-variable control sample,
irrespective of radio flux; 3) the variable sources are almost twice as likely
to be retrieved from the optical SDSS data than the non-variable ones; 4) based
on relative numbers, we estimate that quasars are about five times more likely
to harbor a variable radio source than are galaxies; and 5) there does not
appear to be any significant optical color offset between the two samples, even
though the suggestive trend for sources to be bluer when variable has been
detected before and may be real. This leads us to conclude that both radio
variability and radio flux density levels, in combination with accurate optical
information, are important discriminators in the study of (radio) variability
of galaxies. The latter start to dominate the source counts below about 20 mJy.
In any case, variability appears to be an intrinsic property of radio sources,
and is not limited to quasars. Radio variability at low flux density levels may
offer a unique tool in AGN unification studies.
","[{""version"":""v1"",""created"":""Wed, 4 Feb 2004 22:09:14 GMT""}]","2009-11-10"
"astro-ph/0402118","Bruce Margon","Ronald A. Downes, Bruce Margon, Scott F. Anderson, Hugh C. Harris, G.
  R. Knapp, Josh Schroeder, Donald P. Schneider, Donald. G. York, Jeffery R.
  Pier, and J. Brinkman","Faint High-Latitude Carbon Stars Discovered by the Sloan Digital Sky
  Survey: An Initial Catalog","Accepted for publication in The Astronomical Journal, Vol. 127, May
  2004, 37 pages, 12 figures","Astron.J. 127 (2004) 2838","10.1086/383211",,"astro-ph",,"  A search of more than 3,000 square degrees of high latitude sky by the Sloan
Digital Sky Survey has yielded 251 faint high-latitude carbon stars (FHLCs),
the large majority previously uncataloged. We present homogeneous spectroscopy,
photometry, and astrometry for the sample. The objects lie in the 15.6 < r <
20.8 range, and exhibit a wide variety of apparent photospheric temperatures,
ranging from spectral types near M to as early as F. Proper motion measurements
for 222 of the objects show that at least 50%, and quite probably more than
60%, of these objects are actually low luminosity dwarf carbon (dC) stars, in
agreement with a variety of recent, more limited investigations which show that
such objects are the numerically dominant type of star with C_2 in the
spectrum. This SDSS homogeneous sample of ~110 dC stars now constitutes 90% of
all known carbon dwarfs, and will grow by another factor of 2-3 by the
completion of the Survey. As the spectra of the dC and the faint halo giant C
stars are very similar (at least at spectral resolution of 1,000) despite a
difference of 10 mag in luminosity, it is imperative that simple luminosity
discriminants other than proper motion be developed. We use our enlarged sample
of FHLCs to examine a variety of possible luminosity criteria, including many
previously suggested, and find that, with certain important caveats, JHK
photometry may segregate dwarfs and giants.
","[{""version"":""v1"",""created"":""Wed, 4 Feb 2004 22:36:35 GMT""},{""version"":""v2"",""created"":""Fri, 6 Feb 2004 11:19:14 GMT""}]","2009-11-10"
"astro-ph/0402119","Alin Panaitescu","A. Panaitescu & P. Kumar","On the Shallow Decay of Some GRB Afterglows","5 pages, to appear in Proc. of 2003 GRB Santa Fe Conference, this is
  a very short version of astro-ph/0308273",,"10.1063/1.1810886",,"astro-ph",,"  Half of the radio afterglows for which there is a good temporal coverage
exhibit after 10 days from the burst a decay which is shallower than at optical
frequencies, contrary to what is expected within the simplest form of the
standard model of relativistic fireballs or jets. We investigate possible ways
to decouple the radio and optical decays. First, the radio and optical
emissions are assumed to arise from the same electron population and we allow
for either a time-varying slope of the power-law distribution of electron
energy or for time-varying microphysical parameters. Then we consider two
scenarios where the radio and optical emissions arise in distinct parts of the
  GRB outflow, either because the outflow has an angular structure or because
there is a long-lived reverse shock. We find that the only the last scenario is
compatible with the observations.
","[{""version"":""v1"",""created"":""Thu, 5 Feb 2004 00:22:02 GMT""}]","2016-08-30"
"astro-ph/0402120","Babar Ali Dr","Babar Ali & Alberto Noriega-Crespo","A mid-IR survey of the L 1641-N region with ISOCAM","Submitted to ApJ. Abstracted edited for arXiv submission Replaced by
  version accepted by ApJ","Astrophys.J. 613 (2004) 374-380","10.1086/422902",,"astro-ph",,"  We present an analysis of the L 1641 outflow region using broad-band and
narrow-band imaging data at mid-infrared wavelengths from ISOCAM. We detect a
total of 34 sources in the $7.65^{\prime}$ x $8.40^{\prime}$ region covered by
the broad-band filters. Four of these sources have no reported detection in
previous studies of the region. We find that the source previously identified
as the near-IR counter-part to the IRAS detected point-source (IRAS 05338-0624)
is not the brightest source in the wavelength region of the IRAS 12 \micron\
filter. We find instead that a nearby object (within the beam of IRAS and not
detected at near-IR wavelengths) outshines all others sources in the area by a
factor of $\sim$2. We submit that this source is likely to be the IRAS detected
point source. A comparison of the near-IR (J-H vs H-K) and mid-IR (J-K vs [6.7
um]-[14 um]) color-color plots shows only four sources with excess emission at
near-IR wavelengths, but atleast 85% of all sources show excess emission at
mid-IR wavelengths. The CVF spectra suggest a range of evolutionary status in
the program stars ranging from embedded YSOs to the young disks. When combined
with optical and near-IR age estimates, these results show active current
star-formation in the region that has been on-going for at least 2 Myr.
","[{""version"":""v1"",""created"":""Thu, 5 Feb 2004 00:40:56 GMT""},{""version"":""v2"",""created"":""Wed, 2 Jun 2004 15:48:19 GMT""}]","2009-11-10"
