"astro-ph/0402057","Marc Favata","David Merritt (Rochester Institute of Technology), Milos Milosavljevic
  (Caltech), Marc Favata (Cornell), Scott A. Hughes (MIT), Daniel E. Holz
  (Univ. of Chicago)","Consequences of gravitational radiation recoil","5 pages, 4 figures, emulateapj style; minor changes made; accepted to
  ApJ Letters","Astrophys.J.607:L9-L12,2004","10.1086/421551",,"astro-ph gr-qc",,"  Coalescing binary black holes experience an impulsive kick due to anisotropic
emission of gravitational waves. We discuss the dynamical consequences of the
recoil accompanying massive black hole mergers. Recoil velocities are
sufficient to eject most coalescing black holes from dwarf galaxies and
globular clusters, which may explain the apparent absence of massive black
holes in these systems. Ejection from giant elliptical galaxies would be rare,
but coalescing black holes are displaced from the center and fall back on a
time scale of order the half-mass crossing time. Displacement of the black
holes transfers energy to the stars in the nucleus and can convert a steep
density cusp into a core. Radiation recoil calls into question models that grow
supermassive black holes from hierarchical mergers of stellar-mass precursors.
","[{""version"":""v1"",""created"":""Mon, 2 Feb 2004 21:12:02 GMT""},{""version"":""v2"",""created"":""Fri, 9 Apr 2004 06:09:19 GMT""}]","2011-05-12"
"astro-ph/0402058","Davide Lazzati","Davide Lazzati (IoA, Cambridge)","Gamma-Ray Burst Progenitors Confront Observations","17 pages, 9 postscript figures. Invited review at the Xth Marcel
  Grossmann Meeting on General Relativity, Rio de Janeiro, Brazil, July 2003",,"10.1142/9789812704030_0051",,"astro-ph",,"  The discovery of a supernova emerging at late times in the afterglow of GRB
030329 has apparently settled the issue on the nature of the progenitor of
gamma-ray bursts. We now know that at least a fraction of cosmological GRBs are
associated with the death of massive stars, and that the two explosions are
most likely simultaneous. Even though the association was already suggested for
GRB 980425, the peculiarity of that burst did not allow to extend the
association to all GRBs. The issue is now to understand whether GRB 030329 is a
""standard burst"" or not. I will discuss some peculiarities of GRB 030329 and
its afterglow lightcurve showing how, rather than a classical cosmological GRB,
it looks more like a transition object linking weak events like GRB 980425 to
the classical long duration GRBs. I will also discuss the problems faced by the
Hypernova scenario to account for the X-ray features detected in several GRBs
and their afterglows.
","[{""version"":""v1"",""created"":""Mon, 2 Feb 2004 23:50:58 GMT""}]","2016-11-09"
"astro-ph/0402059","Raymundo Baptista","Raymundo Baptista","What can we learn from Accretion Disc Eclipse Mapping experiments?","5 pages, 3 postscript figures, 2 links for animated gif files, coded
  with AN latex style file. To appear in Astron. Nachrichten",,"10.1002/asna.200310212","UFSC-04-1","astro-ph",,"  The accretion disc eclipse mapping method is an astrotomographic inversion
technique that makes use of the information contained in eclipse light curves
to probe the structure, the spectrum and the time evolution of accretion discs
in cataclysmic variables. This paper presents examples of eclipse mapping
results that have been key to improve our understanding of accretion physics.
","[{""version"":""v1"",""created"":""Tue, 3 Feb 2004 00:23:40 GMT""}]","2009-11-10"
"astro-ph/0402060","Wayne Hu","Wayne Hu (CfCP, U Chicago)","Covariant Linear Perturbation Formalism","33 pages, 0 figures, summer school lectures: 2002 Astroparticle
  Physics and Cosmology, eds. G. Dvali et al. (Abdus Salam ICTP, Trieste, 2003)
  p. 149",,,,"astro-ph",,"  Lecture notes on covariant linear perturbation theory and its applications to
inflation, dark energy or matter and the cosmic microwave background.
","[{""version"":""v1"",""created"":""Tue, 3 Feb 2004 00:27:49 GMT""}]","2007-05-23"
"astro-ph/0402061","Michael Nord","T.N. LaRosa, Michael E. Nord, T. Joseph W. Lazio, Namir E. Kassim","New Nonthermal Filaments at the Galactic Center: Are They Tracing a
  Globally Ordered Magnetic Field?","Astrophysical Journal, Accepted","Astrophys.J. 607 (2004) 302-308","10.1086/383233",,"astro-ph",,"  New high-resolution, wide-field 90 cm VLA observations of the Galactic Center
region by Nord et al. have revealed twenty nonthermal filament (NTF)
candidates. We report 6 cm polarization observations of six of these. All of
the candidates have the expected NTF morphology, and two show extended
polarization confirming their identification as NTFs. One of the new NTFs
appears to be part of a system of NTFs located in the Sgr B region, 64 pc in
projection north of Sgr A. These filaments cross the Galactic plane with an
orientation similar to the filaments in the Galactic Center Radio Arc. They
extend the scale over which the NTF phenomena is known to occur to almost 300
pc along the Galactic plane. Another NTF was found in the Galactic plane south
of the Sgr C filament but with an orientation of 45 degrees to the Galactic
plane. This is only the second of 12 confirmed NTFs that is not oriented
perpendicular to the Galactic plane. An additional candidate in the Sgr C
region was resolved into multiple filamentary structures. Polarization was
detected only at the brightness peak of one of the filaments. Several of these
filaments run parallel to the Galactic plane and can be considered additional
evidence for non-poloidal magnetic fields at the GC. Together the 90 and 6 cm
observations indicate that the Galactic center magnetic field may be more
complex than a simple globally ordered dipole field.
","[{""version"":""v1"",""created"":""Tue, 3 Feb 2004 01:19:59 GMT""}]","2009-11-10"
"astro-ph/0402062","Yujin Yang","Yujin Yang (1), Ann I. Zabludoff (1), Dennis Zaritsky (1), Tod R.
  Lauer (2), J. Christopher Mihos (3) ((1) Steward Observatory, The University
  of Arizona, (2) NOAO, (3) Case Western Reserve University)","E+A Galaxies and the Formation of Early Type Galaxies at z~0","30 pages, 11 figures, accepted for publication in ApJ","Astrophys.J. 607 (2004) 258-273","10.1086/383259",,"astro-ph",,"  We present HST/WFPC2 observations of the five bluest E+A galaxies (z~0.1) in
the Zabludoff et al. sample to study whether their detailed morphologies are
consistent with late-to-early type evolution and to determine what drives that
evolution. The morphologies of four galaxies are disturbed, indicating that a
galaxy-galaxy merger is at least one mechanism that leads to the E+A phase.
Two-dimensional image fitting shows that the E+As are generally bulge-dominated
systems, even though at least two E+As may have underlying disks. In the
Fundamental Plane, E+As stand apart from the E/S0s mainly due to their high
effective surface brightness. Fading of the young stellar population and the
corresponding increase in their effective radii will cause these galaxies to
migrate toward the locus of E/S0s. E+As have profiles qualitatively like those
of normal power-law early-type galaxies, but have higher surface brightnesses.
This result provides the first direct evidence supporting the hypothesis that
power-law ellipticals form via gas-rich mergers. In total, at least four E+As
are morphologically consistent with early-type galaxies. We detect compact
sources, possibly young star clusters, associated with the galaxies. These
sources are much brighter (M_R ~ -13) than Galactic globular clusters, have
luminosities consistent with the brightest clusters in nearby starburst
galaxies, and have blue colors consistent with the ages estimated from the E+A
galaxy spectra (several 10^8 yr). Further study of such young star cluster
candidates might provide the elusive chronometer needed to break the
age/burst-strength degeneracy for these post-merger galaxies.
","[{""version"":""v1"",""created"":""Tue, 3 Feb 2004 03:05:13 GMT""}]","2009-11-10"
"astro-ph/0402063","Xin-Zhou Li","Dao-jun Liu, Xin-zhou Li","Cosmological perturbations and noncommutative tachyon inflation","6 two-column pages, no figure","Phys.Rev. D70 (2004) 123504","10.1103/PhysRevD.70.123504",,"astro-ph",,"  The motivation for studying the rolling tachyon and non-commutative inflation
comes from string theory. In the tachyon inflation scenario, metric
perturbations are created by tachyon field fluctuations during inflation. We
drive the exact mode equation for scalar perturbation of the metric and
investigate the cosmological perturbations in the commutative and
non-commutative inflationary spacetime driven by the tachyon field which have a
Born-Infeld Lagrangian.
","[{""version"":""v1"",""created"":""Tue, 3 Feb 2004 06:46:33 GMT""}]","2009-11-10"
"astro-ph/0402064","Domingo Anibal Garcia-Hernandez","D. A. Garcia-Hernandez, A. Manchado, P. Garcia-Lario, Antonio Benitez
  Canete, J. A. Acosta-Pulido, A. M. Perez Garcia","The Mid-IR Emission Structure of IRAS 16594-4656","4 pages, 2 figures, to appear in the conference proceedings of the
  Asymmetric Planetary Nebulae III. Winds, Structure, & the Thunderbird (Eds.
  M. Meixner, J. Kastner, N.Soker and B. Balick) held 28 July - 2 August, 2003.
  ASP Conference Series (in press)",,,,"astro-ph",,"  We report TIMMI2 diffraction-limited mid-IR images of the multipolar PPN IRAS
16594-4656. By using the Lucy-Richardson deconvolution algorithm we recover a
two-peaked morphology in the innermost region at 8.6 and 11.5 microns. We
interpret the observed mid-IR structure as the detection of the two
limb-brightened peaks indicating the presence of a dusty toroidal structure in
IRAS 16594-4656. We find that the supposed biconical openings of the dust torus
are in good agreement with one of the bipolar outflows identified in the HST
optical images.
","[{""version"":""v1"",""created"":""Tue, 3 Feb 2004 09:29:54 GMT""}]","2007-05-23"
"astro-ph/0402065","R. H. Sanders","R.H. Sanders","Observational Cosmology","35 pages, 13 figures, talk given at Second Aegean Summer School on
  the Early Universe",,"10.1007/978-3-540-31535-3_4",,"astro-ph gr-qc hep-th",,"  I discuss the classical cosmological tests-- angular size-redshift,
flux-redshift, and galaxy number counts-- in the light of the cosmology
prescribed by the intepretation of CMB anisotropies. The discussion is somewhat
of a primer for physicists, with emphasis upon the possible systematic
uncertainties in the observations and their interpretation. Given the curious
composition of the Universe inherent in the emerging cosmological model, I
stress the value of searching for inconsistencies rather than concordance, and
suggest that the prevailing mood of triumphalism in cosmology is premature.
","[{""version"":""v1"",""created"":""Tue, 3 Feb 2004 10:40:10 GMT""}]","2015-06-24"
"astro-ph/0402066","Annapurni Subramaniam","Annapurni Subramaniam","Evidence of a mis-aligned secondary bar in the Large Magellanic Cloud","10 pages, to appear in ApJ Letters","Astrophys.J. 604 (2004) L41-L44","10.1086/383263",,"astro-ph",,"  Evidence of a mis-aligned secondary bar, within the primary bar of the Large
Magellanic Cloud (LMC) is presented. The density distribution and the
de-reddened mean magnitudes ($I_0$) of the red clump stars in the bar obtained
from the OGLE II data are used for this study. The bar region which
predominantly showed wavy pattern in the line of sight in \citet{a03} was
located. These points in the X-Z plane delineate an S-shaped pattern, clearly
indicating a mis-aligned bar. This feature is statistically significant and
does not depend on the considered value of $I_0$ for the LMC center. The rest
of the bar region were not found to show the warp or the wavy pattern. The
secondary bar is found to be considerably elongated in the Z-direction, with an
inclination of 66$^o$.5 $\pm$ 0$^o$.9, whereas the undisturbed part of the
primary bar is found to have an inclination of 15$^o$.1 $\pm$ 2$^o$.7, such
that the eastern sides are closer to us with respect to the western sides of
both the bars. The PA$_{maj}$ of the secondary bar is found to be 108$^o$.4
$\pm$ 7$^o$.3. The streaming motions found in the H I velocity map close to the
LMC center could be caused by the secondary bar. The recent star formation and
the gas distribution in LMC could be driven by the mis-aligned secondary bar.
","[{""version"":""v1"",""created"":""Tue, 3 Feb 2004 10:46:52 GMT""}]","2009-11-10"
"astro-ph/0402067","Diego Pavon","Diego Pavon, Somasri Sen, Winfried Zimdahl","CMB constraints on interacting cosmological models","18 pages, 5 encapsulated eps figures, uses revtex4","JCAP 0405 (2004) 009","10.1088/1475-7516/2004/05/009",,"astro-ph gr-qc hep-ph",,"  Non-canonical scaling of the form $\rho_{x} \propto \rho_{m} a^{\xi}$, where
$\rho_{x}$ and $\rho_{m}$ are the energy densities of dark energy and dark
matter, respectively, provides a natural way to address the coincidence problem
-why the two densities are comparable today. This non-canonical scaling is
achieved by a suitable interaction between the dark components. We study the
observational constraints imposed on such models from the cosmic microwave
background (CMB) anisotropy spectrum. Using the recent WMAP results for the
location of the CMB peaks, we determine the admissible parameter space and find
that interacting models are well consistent with current observational bounds.
","[{""version"":""v1"",""created"":""Tue, 3 Feb 2004 10:53:27 GMT""}]","2009-11-10"
"astro-ph/0402068","Kay Justtanont","K. Justtanont, T. de Jong, A.G.G.M. Tielens, H. Feuchtgruber, L.B.F.M.
  Waters","W Hya : molecular inventory by ISO-SWS","To appear in Astronomy and Astrophysics A reference is added","Astron.Astrophys. 417 (2004) 625-635","10.1051/0004-6361:20031772",,"astro-ph",,"  Infrared spectroscopy is a powerful tool to probe the inventory of solid
state and molecular species in circumstellar ejecta. Here we analyse the
infrared spectrum of the Asymptotic Giant Branch star W Hya, obtained by the
Short and Long Wavelength Spectrometers on board of the Infrared Satellite
Observatory. These spectra show evidence for the presence of amorphous
silicates, aluminum oxide, and magnesium-iron oxide grains. We have modelled
the spectral energy distribution using laboratory measured optical properties
of these compounds and derive a total dust mass loss rate of 3E-10 Msol/yr. We
find no satisfactory fit to the 13 micron dust emission feature and the
identification of its carrier is still an open issue. We have also modelled the
molecular absorption bands due to H2O, OH, CO, CO2, SiO, and SO2 and estimated
the excitation temperatures for different bands which range from 300 to 3000K.
It is clear that different molecules giving rise to these absorption bands
originate from different gas layers. We present and analyse high resolution
Fabry-Perot spectra of the three CO2 bands in the 15 micron region. In these
data, the bands are resolved into individual Q-lines in emission, which allows
the direct determination of the excitation temperature and column density of
the emitting gas. This reveals the presence of a warm (about 450K) extended
layer of CO2, somewhere between the photosphere and the dust formation zone.
The gas in this layer is cooler than the 1000K CO2 gas responsible for the
low-resolution absorption bands at 4.25 and 15 micron. The rotational and
vibrational excitation temperatures derived from the individual Q-branch lines
of CO2 are different (450K and 150K, respectively) so that the CO2 level
population is not in LTE.
","[{""version"":""v1"",""created"":""Tue, 3 Feb 2004 11:13:30 GMT""},{""version"":""v2"",""created"":""Tue, 10 Feb 2004 07:39:39 GMT""}]","2009-11-10"
"astro-ph/0402069","Zoltan Perjes","Zolt\'an Perj\'es, M\'aty\'as Vas\'uth, Viktor Czinner and Daniel
  Eriksson","$C^\infty$ perturbations of FRW models with a cosmological constant","15 pages, 5 figures","Astron.Astrophys. 431 (2005) 415-421","10.1051/0004-6361:20041472",,"astro-ph gr-qc",,"  Spatially homogeneous and isotropic cosmological models, with a perfect fluid
matter source and non-vanishing cosmological constant, are studied. The
equations governing linear perturbations of the space-time and the variation of
energy density are given. The complete solution of the problem is obtained for
$C^{\infty}$ perturbations, using a comoving time. The Sachs-Wolfe fluctuations
of the temperature of the cosmic background radiation are obtained for the
relatively growing density perturbations. It is found that the observable
celestial microwave fluctuation pattern underwent a reversal approximately two
billion years ago. What is observed today is a negative image of the last
scattering surface with an attenuation of the fluctuations, due to the presence
of the cosmological constant.
","[{""version"":""v1"",""created"":""Tue, 3 Feb 2004 11:38:51 GMT""},{""version"":""v2"",""created"":""Tue, 3 Feb 2004 22:24:58 GMT""},{""version"":""v3"",""created"":""Mon, 20 Dec 2004 15:04:41 GMT""}]","2007-05-23"
"astro-ph/0402070","Andrew Barnes","P.A. Charles, A.D. Barnes, J. Casares, J.S. Clark, W.I. Clarkson, E.T
  Harlaftis, R.I. Hynes, T.R. Marsh, D. Steeghs","SS433:the microquasar link with ULXs?","4 pages, 3 figures, to appear in ""Compact binaries in the Galaxy and
  beyond""",,,,"astro-ph",,"  SS433 is the prototype microquasar in the Galaxy and may even be analogous to
the ULX sources if the jets' kinetic energy is taken into account. However, in
spite of 20 years of study, our constraints on the nature of the binary system
are extremely limited as a result of the difficulty of locating spectral
features that can reveal the nature and motion of the mass donor. Newly
acquired, high resolution blue spectra taken when the (precessing) disc is
edge-on suggest that the binary is close to a common-envelope phase, and hence
providing kinematic constraints is extremely difficult. Nevertheless, we do
find evidence for a massive donor, as expected for the inferred very high mass
transfer rate, and we compare SS433's properties with those of Cyg X-3.
","[{""version"":""v1"",""created"":""Tue, 3 Feb 2004 12:29:41 GMT""}]","2007-05-23"
