"astro-ph/0402381","Peter A. M. van Hoof","P.A.M. van Hoof, J.C. Weingartner, P.G. Martin, K. Volk, G.J. Ferland","Grain size distributions and photo-electric heating in ionized media","12 pages, 3 figures, 8 tables, minor typographical corrections wrt v1","Mon.Not.Roy.Astron.Soc. 350 (2004) 1330","10.1111/j.1365-2966.2004.07734.x",,"astro-ph",,"  Ever since the pioneering study of Spitzer, it has been widely recognized
that grains play an important role in the heating and cooling of photo-ionized
environments. A detailed code is necessary to model grains in a photo-ionized
medium. In this paper we will use the spectral synthesis code Cloudy for this
purpose. The grain model of this code has recently undergone a comprehensive
upgrade. Part of this is the newly developed hybrid grain charge model, which
will be described in detail. This model allows discrete charge states of very
small grains to be modelled accurately while simultaneously avoiding the
overhead of fully resolving the charge distribution of large grains, thus
making the model both accurate and computationally efficient. A comprehensive
comparison with the fully resolved charge state models of Weingartner & Draine
(2001) shows that the agreement is very satisfactory for realistic size
distributions. The effect of the grain size distribution on the line emission
from photo-ionized regions is studied by taking standard models for an H II
region and a planetary nebula and adding a dust component to the models with
varying grain size distributions. A comparison of the models shows that varying
the size distribution has a dramatic effect on the emitted spectrum, and
affects the ionization balance as well. These results clearly demonstrate that
the grain size distribution is an important parameter in photo-ionization
models.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 2004 18:45:08 GMT""},{""version"":""v2"",""created"":""Wed, 24 Mar 2004 02:51:26 GMT""}]","2009-11-10"
"astro-ph/0402382","Orly Gnat","Orly Gnat and Amiel Sternberg","Photoionized Gas in Dark-Matter Minihalos in the Galactic Halo and Local
  Group","35 pages, 12 figures. To appear in the Astrophysical Journal","Astrophys.J. 608 (2004) 229-242","10.1086/386301",,"astro-ph",,"  (Abridged) We present computations of the metals photoionization structures
of pressure supported gas clouds in gravitationally dominant DM minihalos in
the extended Galactic halo or LG environment. We consider low-metallicity
(0.1-0.3 solar) clouds that are photoionized by the metagalactic radiation
field, and which are pressure-confined by a hot external medium. We study the
properties of LCDM Burkert (and NFW) minihalos with circular velocities 12-30
km/s. We present results for the volume densities and projected column
densities of low-ions, CII, NI, OI, SiII and SII, produced in the neutral
cores, and high-ions, CIV, NV, OVI, SiIII, SiIV, and SIII produced in the
ionized envelopes. We examine the possible relationships between the compact HI
high-velocity clouds (CHVCs), dwarf galaxies, and high-velocity ionized CIV
absorbers, within the context of photoionized minihalo models. In
pressure-confined (P/k ~50 K/cm^3) mini-halo models for the CHVCs the
photoionization states are much lower than in the CIV absorbers. However, for
lower bounding pressures (<~1 K/cm^3) in more massive dwarf galaxy scale halos,
the photoionization states in the outer envelopes resemble those observed in
the CIV HVCs. An important exception is OVI for which our photoionization
models underpredict the relative abundances by about an order-of-magnitude,
suggesting that additional processes are at play as concluded by Sembach et al.
For the cloud size-scales expected in median LCDM Burkert halos, a metallicity
of 0.3 solar is required to produce absorption-line strengths comparable to
those in the CIV HVCs. We argue that fully ionized and starless ""dark galaxies""
could be detectable in the local universe as UV metal line absorbers with
ionization states similar to the CIV absorbers.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 2004 19:49:01 GMT""}]","2009-11-10"
"astro-ph/0402383","Ronald J. Allen","Ronald J. Allen (Space Telescope Science Institute) Harold I. Heaton
  (Johns Hopkins University, Applied Physics Laboratory) Michael J. Kaufman,
  (Department of Physics, San Jose State University)","The Production of HI in Photodissociation Regions and A Comparison with
  CO(1-0) Emission","13 Pages, 3 Figures. Accepted for publication in the Astrophysical
  Journal","Astrophys.J. 608 (2004) 306-313","10.1086/381488",,"astro-ph",,"  The gas at the surfaces of molecular clouds in galaxies is heated and
dissociated by photons from young stars both near and far. HI resulting from
the dissociation of molecular hydrogen H2 emits hyperfine line emission at 21
cm, and warmed CO emits dipole rotational lines such as the 2.6 mm line of
CO(1-0). We use previously developed models for photodissociation regions
(PDRs) to compute the intensities of these HI and CO(1-0) lines as a function
of the total volume density n in the cloud and the far ultraviolet flux G0
incident upon it and present the results in units familiar to observers. The
intensities of these two lines behave differently with changing physical
conditions in the PDR, and, taken together, the two lines can provide a
ground-based radio astronomy diagnostic for determining n and G0 separately in
distant molecular clouds. This diagnostic is particularly useful in the range
Gzero <~ 100, 10 cm^{-3} <~ n <~ 10^5 cm^{-3}, which applies to a large
fraction of the volume of the interstellar medium in galaxies. If the molecular
cloud is located near discrete sources of far-UV (FUV) emission, the
PDR-generated HI and CO(1-0) emission on the cloud surface can be more easily
identified, appearing as layered ``blankets'' or ``blisters'' on the side of
the cloud nearest to the FUV source. As an illustration, we consider the
Galactic object G216 -2.5, i.e. ``Maddalena's Cloud'', which has been
previously identified as a large PDR in the Galaxy. We determine that this
cloud has n ~ 200 cm^{-3}, G0 ~ 0.8, consistent with other data.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 2004 19:43:10 GMT""}]","2009-11-10"
"astro-ph/0402384","Thomas Jordan","Thomas F. Jordan","Modified Newtonian dynamics from acceleration fluctuations","5 Pages",,,,"astro-ph gr-qc",,"  A speculative mathematical model is used to generate the modified Newtonian
dynamics called MOND from fluctuations of the number of quanta of quantized
acceleration. The one new parameter can be chosen either to make the transition
to modification comparable to that obtained from the functions used to fit data
with MOND, or to make the modification at larger accelerations comparable in
magnitude to the unexplained accelerations of Pioneer 10 and 11.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 2004 20:20:33 GMT""}]","2007-05-23"
"astro-ph/0402385","Matthew Collinge","Matthew J. Collinge (Princeton)","The repeating microlensing event OGLE-2003-BLG-095: A plausible case for
  microlensing of a binary source","16 pages, 4 figures (2 in color), 2 tables, uses aastex.cls",,,,"astro-ph",,"  The apparently repeating microlensing event OGLE-2003-BLG-095 is analyzed.
Data were obtained from the OGLE Internet archive and exist in the public
domain. The source is relatively bright, with an unmagnified (but possibly
blended) $I$-band magnitude of 15.58, and the signal-to-noise ratio of the data
is excellent. The light curve shows two distinct, smooth peaks characteristic
of a double microlensing event. It can be modeled as either (1) microlensing by
a binary lens or (2) microlensing of a binary source, with the latter model
providing a statistically superior fit. However due to apparent low-amplitude
variability of the source, the interpretation is somewhat ambiguous.
OGLE-2003-BLG-095 is only the second possible case in the literature for
microlensing of a well-resolved binary source.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 2004 20:23:08 GMT""}]","2007-05-23"
"astro-ph/0402386","Eilat Glikman","Eilat Glikman (1), Michael D. Gregg (2,3), Mark Lacy (4), David J.
  Helfand (1), Robert H. Becker (2,3), Richard L. White (5) ((1) Columbia
  Univeristy, (2) U.C. Davis, (3) IGPP, LLNL, (4) Spitzer Science Center, (5)
  STScI)","FIRST-2MASS Sources Below the APM Detection Threshold: A Population of
  Highly Reddened Quasars","40 pages, 10 figures. Accepted by ApJ","Astrophys.J. 607 (2004) 60-75","10.1086/383305",,"astro-ph",,"  We have constructed a sample of bright near-infrared sources which are
detected at radio wavelengths but undetected on the POSS I plates in order to
search for a population of dust-obscured quasars. Optical and infrared
spectroscopic followup of the sample has led to the discovery of seventeen
heavily reddened quasars (B-K>6.5), fourteen of which are reported here for the
first time. This has allowed us to define a region in the R-K, J-K color plane
in which 50% of the radio-selected objects are highly reddened quasars. We
compare the surface density of this previously overlooked population to that of
UVX- radio-selected quasars, finding that they make up ~20% of the total quasar
population for K < 15.5.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 2004 20:31:09 GMT""}]","2009-11-10"
"astro-ph/0402387","Anjan Ananda Sen","O.Bertolami, A.A.Sen, S.Sen and P.T.Silva","Latest Supernova data in the framework of Generalized Chaplygin Gas
  model","9 pages, 10 eps figures, mn2e style, detail study about degeneracy
  between GCG and phantom type XCDM has been included. This is the same version
  accepted for publication in Monthly Notices of the Royal Astronomical Society","Mon.Not.Roy.Astron.Soc.353:329,2004","10.1111/j.1365-2966.2004.08079.x",,"astro-ph",,"  We use the most recent Type-Ia Supernova data in order to study the dark
energy - dark matter unification approach in the context of the Generalized
Chaplygin Gas (GCG) model. Rather surprisingly, we find that data allow models
with $\alpha > 1$. We have studied how the GCG adjusts flat and non-flat
models, and our results show that GCG is consistent with flat case upto 68%
confidence level. Actually this holds even if one relaxes the flat prior
assumption. We have also analysed what one should expect from a future
experiment such as SNAP. We find that there is a degeneracy between the GCG
model and a XCDM model with a phantom-like dark energy component.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 2004 20:31:39 GMT""},{""version"":""v2"",""created"":""Fri, 28 May 2004 13:35:13 GMT""}]","2009-09-11"
"astro-ph/0402388","Helene Roussel","N.M. Forster Schreiber (1), H. Roussel (2), M. Sauvage (3), V.
  Charmandaris (4) ((1) Leiden Observatory, (2) California Institute of
  Technology, (3) CEA/Saclay, Service d'Astrophysique, (4) Cornell University)","Warm dust and aromatic bands as quantitative probes of star-formation
  activity","17 pages, 3 tables, 5 figures -- accepted for publication in A&A","Astron.Astrophys.419:501-516,2004","10.1051/0004-6361:20040963",,"astro-ph",,"  We combine samples of spiral galaxies and starburst systems observed with
ISOCAM to investigate the reliability of mid-infrared (MIR) dust emission as a
quantitative tracer of star formation (SF) activity. The total sample covers
very diverse galactic environments and probes a much wider dynamic range in SF
rate density than previous similar studies. We find that both the monochromatic
15 micron continuum and the 5-8.5 micron emission constitute excellent
indicators of the SF rate as quantified by the Lyman continuum luminosity
L_Lyc, within specified validity limits which are different for the two
tracers. Normalized to projected surface area, the 15 micron luminosity S_15ct
is directly proportional to S_Lyc over several orders of magnitude. Two regimes
are distinguished from the relative offsets in the observed relation: the
proportionality factor increases by a factor of ~ 5 between quiescent disks in
spiral galaxies, and moderate to extreme star-forming environments in
circumnuclear regions of spirals and in starburst systems. The transition
occurs near S_Lyc ~ 10^2 L_sun pc^{-2} and is interpreted as due to very small
dust grains starting to dominate the emission at 15 microns over aromatic
species above this threshold. The 5-8.5 micron luminosity per unit area is also
proportional to S_Lyc, with a single conversion factor from the most quiescent
objects in the sample up to S_Lyc ~ 10^4 L_sun pc^{-2}, where the relation then
flattens. The turnover is attributed to depletion of aromatic band carriers in
the harsher conditions prevailing in extreme starbursts. The observed relations
provide empirical calibrations useful for estimating SF rates from mid-IR
observations in deeply embedded HII regions and obscured starbursts, and for
predictions from evolutionary synthesis models.
","[{""version"":""v1"",""created"":""Mon, 16 Feb 2004 23:05:13 GMT""}]","2009-11-10"
"astro-ph/0402389","Yasushi Suto","Yasushi Suto, Kohji Yoshikawa, Noriko Y.Yamasaki, Kazuhisa Mitsuda,
  Ryuichi Fujimoto, Tae Furusho, Takaya Ohashi, Manabu Ishida, Shin Sasaki,
  Yoshitaka Ishisaki, Yuzuru Tawara, and Akihiro Furuzawa","Searching for cosmic missing baryons with DIOS -- Diffuse Intergalactic
  Oxygen Surveyor --","8 pages, 10 figures, invited talk at the VI International Conference
  on Gravitation and Astrophysics of Asian-Pacfic Countries, to be published in
  the proceedings",,,,"astro-ph",,"  Approximately 30 to 50 percent of the total baryons in the present universe
is supposed to take a form of warm/hot intergalactic medium (WHIM) whose X-ray
continuum emission is very weak. In order to carry out a direct and homogeneous
survey of elusive cosmic missing baryons, we propose a dedicated soft-X-ray
mission, {\it DIOS} (Diffuse Intergalactic Oxygen Surveyor). The unprecedented
energy resolution ($\sim 2$eV) of the XSA (X-ray Spectrometer Array) on-board
{\it DIOS} enables us to identify WHIM with gas temperature $T=10^{6-7}$K and
overdensity $\delta=10-100$ located at $z<0.3$ through emission lines of O{\sc
vii} and O{\sc viii}. {\it DIOS}, hopefully launched in several years, promises
to open a new window of detection and characterization of cosmic missing
baryons, and to provide yet another important and complementary tool to trace
the large-scale structure of the universe.
","[{""version"":""v1"",""created"":""Tue, 17 Feb 2004 00:11:36 GMT""}]","2007-05-23"
"astro-ph/0402390","Alexander Knebe","Alexander Knebe, Stuart P.D. Gill, Brad K. Gibson (Swinburne)","Interactions of Satellite Galaxies in Cosmological Dark Matter Halos","6 pages, 4 figures, accepted by PASA (refereed contribution to the
  5th Galactic Chemodynamics workshop, July 2003)",,"10.1071/AS04018",,"astro-ph",,"  We present a statistical analysis of the interactions between satellite
galaxies in cosmological dark matter halos taken from fully self-consistent
high-resolution simulations of galaxy clusters. We show that the number
distribution of satellite encounters has a tail that extends to as many as 3-4
encounters per orbit. On average 30% of the substructure population had at
least one encounter (per orbit) with another satellite galaxy. However, this
result depends on the age of the dark matter host halo with a clear trend for
more interactions in younger systems. We also report a correlation between the
number of encounters and the distance of the satellites to the centre of the
cluster: satellite galaxies closer to the centre experience more interactions.
However, this can be simply explained by the radial distribution of the
substructure population and merely reflects the fact that the density of
satellites is higher in those regions.
  In order to find substructure galaxies we applied (and present) a new
technique based upon the N-body code MLAPM. This new halo finder MHF
(MLAPM's-Halo-Finder) acts with exactly the same accuracy as the N-body code
itself and is therefore free of any bias and spurious mismatch between
simulation data and halo finding precision related to numerical effects.
","[{""version"":""v1"",""created"":""Tue, 17 Feb 2004 02:37:35 GMT""}]","2009-11-10"
"astro-ph/0402391","Poonam Chandra","Poonam Chandra (1,2), Alak Ray (1), Sanjay Bhatnagar (3) ((1) Tata
  Institute of Fundamental Research, Mumbai, (2) Joint Astronomy Programme,
  IISc, Bangalore, (3) National Radio Astronomy Observatory, Socorro)","Synchrotron aging and the radio spectrum of SN 1993J","12 pages, 2 figures. Accepted for publication in ApJL","Astrophys.J. 604 (2004) L97-L100","10.1086/383615",,"astro-ph",,"  We combine the GMRT low frequency radio observations of SN 1993J with the VLA
high frequency radio data to get a near simultaneous spectrum around day 3200
since explosion. The low frequency measurements of the supernova determine the
turnover frequency and flux scale of the composite spectrum and help reveal a
steepening in the spectral index, $\Delta \alpha \sim 0.6$, in the optically
thin part of the spectrum. This is the first observational evidence of a break
in the radio spectrum of a young supernova. We associate this break with the
phenomenon of synchrotron aging of radiating electrons. From the break in the
spectrum we calculate the magnetic field in the shocked region independent of
the equipartition assumption between energy density of relativistic particles
and magnetic energy density. We determine the ratio of these two energy
densities and find that this ratio is in the range: $8\times 10^{-6}-5\times
10^{-4}$. We also predict the nature of the evolution of the synchrotron break
frequency with time, with competing effects due to diffusive Fermi acceleration
and adiabatic expansion of the radiative electron plasma.
","[{""version"":""v1"",""created"":""Tue, 17 Feb 2004 03:45:06 GMT""}]","2009-11-10"
