"astro-ph/0402346","Mark C. Neyrinck","Mark C. Neyrinck, Nickolay Y. Gnedin, and Andrew J.S. Hamilton (U of
  Colorado)","VOBOZ: An Almost-Parameter-Free Halo-Finding Algorithm","12 pages, 17 figures (one added), accepted to MNRAS. VOBOZ code
  available at http://casa.colorado.edu/~neyrinck/voboz","Mon.Not.Roy.Astron.Soc. 356 (2005) 1222","10.1111/j.1365-2966.2004.08505.x",,"astro-ph",,"  We have developed an algorithm to find haloes in an N-body dark matter
simulation, called VOBOZ (VOronoi BOund Zones), which has as little dependence
on free parameters as we can manage. By using the Voronoi diagram, we achieve
nonparametric, `natural' measurements of each particle's density and set of
neighbors. We then eliminate much of the ambiguity in merging sets of particles
together by identifying every possible density peak, and measuring the
probability that each does not arise from Poisson noise. This probability could
be interpreted as a measure of a halo's sub-haloness, and might be of use to
researchers of the halo model. The first parameter in VOBOZ controls the
subtlety of particle unbinding, and may be eliminated if one is cavalier with
processor time; even if one is not, the results saturate to the parameter-free
answer when the parameter is sufficiently small. The only parameter which
remains, an outer density cut-off, does not influence whether or not haloes are
identified, nor does it have any effect on subhaloes; it only affects the
masses returned for supercluster haloes.
","[{""version"":""v1"",""created"":""Fri, 13 Feb 2004 21:01:15 GMT""},{""version"":""v2"",""created"":""Fri, 20 Feb 2004 05:22:03 GMT""},{""version"":""v3"",""created"":""Tue, 6 Jul 2004 18:29:07 GMT""}]","2007-05-23"
"astro-ph/0402347","Antoinette Cowie","Antoinette Songaila (Institute for Astronomy, University of Hawaii)","The Evolution of the Intergalactic Medium Transmission to Redshift Six","32 pages, 6 figures, 6 tables","Astron.J.127:2598,2004","10.1086/383561",,"astro-ph",,"  We have measured the transmission of the Lyman alpha forest produced by
neutral hydrogen scattering in the intergalactic medium between redshifts 2 and
6.3 using high signal to noise, high resolution (R > 5000) observations of 50
quasars spread over the redshift range. We use a uniform set of 15 Angstrom
intervals covering Lyman alpha, Lyman beta, and Lyman gamma absorption regions
to tabulate the forest transmission as a function of redshift. The transmitted
fractions show a relatively smooth evolution over the entire range of
redshifts, which can be modelled with a smoothly decreasing ionization rate.
Previous claims of an abrupt change at a redshift of approximately 6 appear in
part to be a consequence of an incorrect conversion of Lyman beta to Lyman
alpha optical depths. The tabulated transmissions can be used to calculate the
colors of objects with a specified input spectrum as a function of redshift. We
calculate the colors of a flat f_nu galaxy with a large intrinsic continuum
break, as an important example.
","[{""version"":""v1"",""created"":""Fri, 13 Feb 2004 21:06:58 GMT""}]","2011-05-05"
"astro-ph/0402348","David Rafferty","L. Birzan, D. A. Rafferty, B. R. McNamara, M. W. Wise, P. E. J. Nulsen","A Systematic Study of Radio-Induced X-ray Cavities in Clusters, Groups,
  and Galaxies","10 pages, 3 figures, accepted by ApJ. Correction made to Centaurus
  radio flux that affects one table and two figures. Small changes to the text
  required by this correction and to reflect the published version","Astrophys.J. 607 (2004) 800-809","10.1086/383519",,"astro-ph",,"  We present an analysis of sixteen galaxy clusters, one group and one galaxy
drawn from the Chandra X-ray Observatory's data archive. These systems possess
prominent X-ray surface brightness depressions associated with cavities or
bubbles that were created by interactions between powerful radio sources and
the surrounding hot gas. The minimum energy associated with the cavities ranges
between pV~10^55 erg in galaxies, groups, and poor clusters to pV~10^60 erg in
rich clusters. We evaluate the hypothesis that cooling in the hot gas can be
quenched by energy injected into the surrounding gas by the rising bubbles.
Nearly half of the systems in this study may have instantaneous mechanical
luminosities large enough to balance cooling, at least for a short period of
time, if the cavities are filled with a relativistic gas. We find a trend or
upper envelope in the distribution of central X-ray luminosity versus
instantaneous mechanical luminosity with the sense that the most powerful
cavities are found in the most X-ray luminous systems. Such a trend would be
expected if many of these systems produce bubbles at a rate that scales in
proportion to the cooling rate of the surrounding gas. Finally, we use the
X-ray cavities to measure the mechanical power of radio sources over six
decades of radio luminosity, independently of the radio properties themselves.
We find that the ratio of the instantaneous mechanical (kinetic) luminosity to
the 1.4 GHz synchrotron luminosity ranges from a few to roughly a thousand.
This wide range implies that the 1.4 GHz synchrotron luminosity is an
unreliable gauge of the mechanical power of radio sources.
","[{""version"":""v1"",""created"":""Fri, 13 Feb 2004 21:55:56 GMT""},{""version"":""v2"",""created"":""Fri, 30 Apr 2004 18:31:24 GMT""}]","2009-11-10"
"astro-ph/0402349","G. Lugones","J. E. Horvath and G. Lugones","Self-bound CFL stars in binary systems : are they ""hidden"" among the
  black hole candidates?","To appear in Astronomy & Astrophysics (Letters), 4 pages, 3 figures","Astron.Astrophys. 422 (2004) L1","10.1051/0004-6361:20040180",,"astro-ph hep-ph nucl-th",,"  The identification of black holes is one of the most important tasks of
modern astrophysics. Candidates have been selected among binary stars based on
a high mass function, and seriously considered when the lower mass limit
exceeds ~ 3 solar masses. More recently the absence of (Type I) thermonuclear
bursts has been advanced as an additional criterion in favor of the black hole
interpretation, since the absence of a solid surface naturally precludes the
accumulation and ignition of accreting material. We discuss in this Letter the
possibility that self-bound stars made of CFL-paired quarks mimic the behavior
of at least the low-mass end black holes as a result of a) higher maximum
masses than ordinary neutron stars b) low steady luminosities due to the bare
surface properties c) impossibility of generating Type I bursts because of the
complete absence of normal matter crusts at their surfaces. These features
caution about a positive identification of event horizons based on the lack of
bursts.
","[{""version"":""v1"",""created"":""Fri, 13 Feb 2004 22:02:07 GMT""},{""version"":""v2"",""created"":""Wed, 2 Jun 2004 14:47:54 GMT""}]","2009-11-10"
"astro-ph/0402350","Takuhito Kuwabara","Takuhito Kuwabara, Kenji Nakamura, C.M. Ko","Nonlinear Parker Instability with the Effect of Cosmic-Ray Diffusion","18 pages, 11 figures, accepted in ApJ","Astrophys.J. 607 (2004) 828-839","10.1086/383611",,"astro-ph",,"  We present the results of linear analysis and two-dimensional local
magnetohydrodynamic (MHD) simulations of the Parker instability, including the
effects of cosmic rays (CRs), in magnetized gas disks (galactic disks). As an
unperturbed state for both the linear analysis and the MHD simulations, we
adopted an equilibrium model of a magnetized two-temperature layered disk with
constant gravitational acceleration parallel to the normal of the disk. The
disk comprises a thermal gas, cosmic rays and a magnetic field perpendicular to
the gravitational accelerartion. Cosmic ray diffusion along the magnetic field
is considered; cross field-line diffusion is supposed to be small and is
ignored. We investigated two cases in our simulations. In the mechanical
perturbation case we add a velocity perturbation parallel to the magnetic field
lines, while in the explosional perturbation case we add cosmic ray energy into
a sphere where the cosmic rays are injected. Linear analysis shows that the
growth rate of the Parker instability becomes smaller if the coupling between
the CR and the gas is stronger (i.e., the CR diffusion coefficient is smaller).
Our MHD simulations of the mechanical perturbation confirm this result. We show
that the falling matter is impeded by the CR pressure gradient, this causes a
decrease in the growth rate. In the explosional perturbation case, the growth
of the magnetic loop is faster when the coupling is stronger in the early
stage. However, in the later stage the behavior of the growth rate becomes
similar to the mechanical perturbation case.
","[{""version"":""v1"",""created"":""Sat, 14 Feb 2004 05:49:55 GMT""}]","2009-11-10"
"astro-ph/0402351","Shao-Xia Chen","Zhe Chang, Shao-Xia Chen and Cheng-Bo Guan","Cosmic ray threshold anomaly and kinematics in the dS spacetime","16 pages, 5 figures, Latex file",,,"BIHEP-TH-2004-1, USTC-ICTS-04-02","astro-ph",,"  We present a covariant framework of kinematics in the dS spacetime, which is
a natural postulate of recent astronomical observations ($\Lambda>0)$.
One-particle states are presented explicitly. It is noticed that the dispersion
relation of free particles is dependent on the degrees of freedom of angular
momentum and spin. This fact can be referred to as the effects of the
cosmological constant on kinematics of particles. The kinematics in dS
spacetime is used to investigate the phenomenon of ultra high energy cosmic
rays. We emphasize the possibility of solving the threshold anomalies of the
interactions between ultra high energy cosmic rays and soft photons in the
covariant framework of kinematics in the dS spacetime.
","[{""version"":""v1"",""created"":""Sat, 14 Feb 2004 06:05:09 GMT""}]","2007-05-23"
"astro-ph/0402352","Boddapati Anandarao G.","B.G. Anandarao, A. Chakraborty, D.K. Ojha and L. Testi","Detection of Knots and Jets in IRAS 06061+2151","Only the paper format style is changed in the revised version due to
  error in ps/pdf file generation, the paper content is not changed; submitted
  to A&A","Astron.Astrophys. 421 (2004) 1045-1050","10.1051/0004-6361:20035748",,"astro-ph",,"  We report detection of a Young Stellar Object with an evidence for an outflow
in the form of knots in the molecular hydrogen emission line (2.121 micron)
towards the massive star forming region IRAS 06061+2151. Near-infrared images
reveal IRAS 06061+2151 to be a cluster of at least five sources, four of which
seem to be early B type young stellar objects, in a region of 12 arcsec
surrounded by a nebulosity. The presence of the knots that are probably similar
to the HH objects in the optical wavelengths, suggests emerging jets from one
of the cluster members. These jets appear to excite a pair of knot-like objects
(Knot-NW and Knot-SE) and extend over a projected size of 0.5pc. The driving
source for the jets is traced back to a member of the cluster whose position in
the H-Ks/J-H color-color diagram indicates that it is a Class 1 type
pre-mainsequence star. We also obtained K band spectra of the brightest source
in the cluster and of the nearby nebular matter. The spectra show molecular
hydrogen emission lines but do not show Brackett gamma line at 2.167 micron.
These spectra suggest that the excitation of the molecular hydrogen lines is
probably due to a mild shock.
","[{""version"":""v1"",""created"":""Sat, 14 Feb 2004 06:08:11 GMT""},{""version"":""v2"",""created"":""Wed, 18 Feb 2004 15:32:17 GMT""}]","2009-11-10"
"astro-ph/0402353","Maria Kun","M. Kun, T. Prusti, S. Nikoli'c, L. E. B. Johansson, N. A. Walton","The IC2118 association: new T Tauri stars in high-latitude molecular
  clouds","11 pages, 6 figures, accepted for publication by Astronomy and
  Astrophysics","Astron.Astrophys. 418 (2004) 89-98","10.1051/0004-6361:20034510",,"astro-ph",,"  We identified new pre-main sequence stars in the region of high-latitude
molecular clouds associated with the reflection nebula IC2118, around l = 208
degr and b = -27 degr. The stars were selected as T Tauri candidates in
objective prism plates obtained with the Schmidt telescope of Konkoly
Observatory. Results of spectroscopic follow-up observations, carried out with
the FLAIR spectrograph installed on the UK Schmidt and with ALFOSC on Nordic
Optical Telescope, are presented in this paper. Based on spectral types,
presence of emission lines and lithium absorption line, we identified five
classical T Tauri stars and a candidate weak-line T Tauri star projected on the
molecular clouds, as well as two candidate pre-main sequence stars outside the
nebulous region. Using the near infrared magnitudes obtained from the 2MASS All
Sky Catalog. we determined the masses and ages of these stars. We found that
the five classical T Tauri stars projected on the clouds are physically related
to them, whereas the other stars are probably background objects. Adopting a
distance of 210 pc for IC2118 (Kun et al. 2001) and using Palla & Stahler's
(1999) evolutionary tracks we derived an average age of 2.5 million yrs and a
mass interval of 0.4--1.0 M_sun for the members of the IC2118 association.
","[{""version"":""v1"",""created"":""Sat, 14 Feb 2004 10:34:21 GMT""}]","2009-11-10"
"cond-mat/0402347","Cristiano Ciuti","Cristiano Ciuti, Gerald Bastard","Screening by composite charged particles: the case of quantum well
  trions",,"Solid State Communications 133 (2005) 537","10.1016/j.ssc.2004.12.006",,"cond-mat.other",,"  We study the screening of an external potential produced by a two-dimensional
gas of charged excitons (trions). We determine the contribution to the
dielectric function induced by these composite charged particles within a
random phase approximation. In mixtures of free electrons and trions, the trion
response is found dominant. In the long wave-length limit, trions behave as
point charges with mass equal to the sum of the three particle components. For
finite wave-vectors, we show how the dielectric response is sensitive to the
composite nature of trions and the internal degrees of freedom. Predictions are
presented for the screening of a Coulomb potential, the scattering by charged
impurities and the properties of trionic plasmons.
","[{""version"":""v1"",""created"":""Fri, 13 Feb 2004 20:21:53 GMT""}]","2016-08-31"
"cond-mat/0402366","Fabian Heidrich-Meisner","M. Arlego, W. Brenig, D.C. Cabra, F. Heidrich-Meisner, A. Honecker,
  and G. Rossini","Bond-impurity induced bound states in disordered spin-1/2 ladders","9 pages REVTeX4 including 7 figures, final version; Fig. 5 modified","Phys. Rev. B 70, 014436 (2004)","10.1103/PhysRevB.70.014436",,"cond-mat.str-el cond-mat.dis-nn",,"  We discuss the effect of weak bond-disorder in two-leg spin ladders on the
dispersion relation of the elementary triplet excitations with a particular
focus on the appearance of bound states in the spin gap. Both the cases of
modified exchange couplings on the rungs and the legs of the ladder are
analyzed. Based on a projection on the single-triplet subspace, the
single-impurity and small cluster problems are treated analytically in the
strong-coupling limit. Numerically, we study the problem of a single impurity
in a spin ladder by exact diagonalization to obtain the low-lying excitations.
At finite concentrations and to leading order in the inter-rung coupling, we
compare the spectra obtained from numerical diagonalization of large systems
within the single-triplet subspace with the results of diagrammatic techniques,
namely low-concentration and coherent-potential approximations. The
contribution of small impurity clusters to the density of states is also
discussed.
","[{""version"":""v1"",""created"":""Fri, 13 Feb 2004 16:21:26 GMT""},{""version"":""v2"",""created"":""Fri, 20 Aug 2004 09:28:24 GMT""}]","2007-05-23"
"cond-mat/0402367","Georgios Kavoulakis","A. D. Jackson (1), G. M. Kavoulakis (2) ((1) Niels Bohr Institute, (2)
  LTH, Lund)","Hysteresis and persistent currents in a rotating Bose-Einstein
  condensate with anharmonic confinement","4 pages, 4 ps figures, RevTex","Phys. Rev. A, 70, (2004) 023601","10.1103/PhysRevA.70.023601",,"cond-mat.other",,"  We examine a Bose-Einstein condensate of atoms that rotates in a
quadratic-plus-quartic potential. It is shown that states of different
circulation can be metastable. As a result, we demonstrate that the gas can
exhibit hysteresis as the angular frequency of rotation of the trap is varied.
The simplicity of the picture that emerges for small coupling strengths
suggests that this system may be attractive for studies of phase transitions.
","[{""version"":""v1"",""created"":""Fri, 13 Feb 2004 18:08:28 GMT""}]","2009-11-10"
