"astro-ph/0412171","Mingde Ding","Q. R. Chen and M. D. Ding","On the Relationship between the Continuum Enhancement and Hard X-ray
  Emission in a White-Light Flare","16 pages, 6 figures, accepted for publication in ApJ","Astrophys.J.618:537-542,2004","10.1086/425856",,"astro-ph",,"  We investigate the relationship between the continuum enhancement and the
hard X-ray (HXR) emission of a white-light flare on 2002 September 29. By
reconstructing the RHESSI HXR images in the impulsive phase, we find two bright
conjugate footpoints (FPs) on the two sides of the magnetic neutral line. Using
the thick-target model and assuming a low-energy cutoff of 20 keV, the energy
fluxes of non-thermal electron beams bombarding FPs A and B are estimated to be
1.0 10^10 and 0.8 10^10 ergs/cm^2/s, respectively. However, the continuum
enhancement at the two FPs is not simply proportional to the electron beam
flux. The continuum emission at FP B is relatively strong with a maximum
enhancement of about 8% and correlates temporally well with the HXR profile;
however, that at FP A is less significant with an enhancement of only about
4-5%, regardless of the relatively strong beam flux. By carefully inspecting
the Halpha line profiles, we ascribe such a contrast to different atmospheric
conditions at the two FPs. The Halpha line profile at FP B exhibits a
relatively weak amplitude with a pronounced central reversal, while the profile
at FP A is fairly strong without a visible central reversal. This indicates
that in the early impulsive phase of the flare, the local atmosphere at FP A
has been appreciably heated and the coronal pressure is high enough to prevent
most high-energy electrons from penetrating into the deeper atmosphere; while
at FP B, the atmosphere has not been fully heated, the electron beam can
effectively heat the chromosphere and produce the observed continuum
enhancement via the radiative backwarming effect.
","[{""version"":""v1"",""created"":""Wed, 8 Dec 2004 01:24:01 GMT""}]","2014-10-13"
"astro-ph/0412172","Fu-Yan Bian","Yu-Qing Lou (1 2 and 3) and Fu-Yan Bian (1) ((1)Physics Department and
  the Tsinghua Center for Astrophysics (THCA), Tsinghua University, (2)National
  Astronomical Observatories, Chinese Academy of Sciences, (3) Department of
  Astronomy and Astrophysics, The University of Chicago.)","Correlations among Multi-Wavelength Luminosities of Star-Forming
  Galaxies","9 pages, 6 figures, accepted by MNRAS","Mon.Not.Roy.Astron.Soc. 358 (2005) 1231-1239","10.1111/j.1365-2966.2005.08700.x",,"astro-ph",,"  It has been known for two decades that a tight correlation exists between
far-infrared (FIR) and radio (1.4 and 4.8 GHz) global fluxes/luminosities from
galaxies, which may be explained in terms of massive star formation activities
in these galaxies. For this very reason, a correlation might also exist between
X-ray and FIR/radio global luminosities of galaxies. We analyze data from {\it
ROSAT} All-Sky Survey and {\it IRAS} to show that such correlation does indeed
exist between FIR (42.5$-122.5\mu$m) and soft X-ray (0.1$-$2.4keV) luminosities
in active star-forming galaxies (ASFGs).In order to establish a physical
connection between the $L_{\rmX}-L_{\rm FIR}$ correlation and global star
formation rate (SFR) in galaxies, we empirically derive both $L_{\rm X}-L_{\rm
B}$ and $L_{\rm FIR}-L_{\rm B}$ relations. Futhermore, we propose a relation
between soft X-ray luminosity and SFR in star-forming galaxies. To further
understand the $L_{\rm X}-L_{\rm FIR}$ relation, we construct an empirical
model in which both FIR and X-ray emissions consist of two components with one
being closely associated with star formation and the other not.
","[{""version"":""v1"",""created"":""Wed, 8 Dec 2004 02:04:20 GMT""}]","2009-11-10"
"astro-ph/0412173","Daniel E. Holz","Daniel E. Holz, Eric V. Linder","Safety in numbers: Gravitational Lensing Degradation of the Luminosity
  Distance-Redshift Relation","11 pages, 10 figures","Astrophys.J.631:678-688,2005","10.1086/432085",,"astro-ph",,"  Observation of the expansion history of the Universe allows exploration of
the physical properties and energy density of the Universe's various
constituents. Standardizable candles such as Type Ia supernovae remain one of
the most promising and robust tools in this endeavor, by allowing for a direct
measure of the luminosity distance-redshift curve, and thereby producing
detailed studies of the dark energy responsible for the Universe's currently
accelerating expansion. As such observations are pushed to higher redshifts,
the observed flux is increasingly affected by gravitational lensing
magnification due to intervening structure along the line-of-sight. We simulate
and analyze the non-Gaussian probability distribution function of
de/amplification due to lensing of standard candles, quantify the effect of a
convolution over many independent sources (which acts to restore the intrinsic
average (unlensed) luminosity due to flux conservation), and compute the
additional uncertainty due to lensing on derived cosmological parameters. For
example, the ``degradation factor'' due to lensing is a factor of three
reduction in the effective number of usable supernovae at z=1.5 (for sources
with intrinsic flux dispersion of 10%). We also derive a useful expression for
the effective increased dispersion in standard candles due to lensing, as a
function of redshift.
","[{""version"":""v1"",""created"":""Wed, 8 Dec 2004 02:36:37 GMT""}]","2011-05-12"
"astro-ph/0412174","Alex Lazarian","Huirong Yan & A. Lazarian","Optical polarization from aligned atoms as a new diagnostic of
  Astrophysical magnetic fields","10 pages, 2 tables, 13 figures",,,,"astro-ph",,"  Population of levels of the hyperfine and fine split ground state of an atom
is affected by radiative transitions induced by anisotropic radiation flux.
Such aligned atoms precess in the external magnetic field and this affects
properties of polarized radiation arising from both scattering and absorption
by atoms. As the result the degree of light polarization depends on the
direction of the magnetic field. This provides a perspective tool for studies
of astrophysical magnetic fields using optical and UV polarimetry. We provide
calculations for several atoms and ions that can be used to study magnetic
fields in interplanetary medium, interstellar medium, circumstellar regions and
quasars.
","[{""version"":""v1"",""created"":""Wed, 8 Dec 2004 02:40:42 GMT""},{""version"":""v2"",""created"":""Thu, 3 Feb 2005 00:20:55 GMT""}]","2007-05-23"
"astro-ph/0412175","Quentin Parker","Martin Cohen (1), Quentin A Parker (2,3) and Jessica Chapman (4) ((1)
  UC. Berkeley, (2) Macquarie University, Sydney, Australia (3)
  Anglo-Australian Observatory, (4) Australia Telescope National Facility)","A Circular Planetary Nebula around the OH/IR Star OH 354.88-0.54 (V1018
  Sco)","Accepted for publication in MNRAS 12 pages, 8 figures","Mon.Not.Roy.Astron.Soc.357:1189-1196,2005","10.1111/j.1365-2966.2005.08684.x/abs/",,"astro-ph",,"  New deep, high-resolution H-alpha imagery from the UK Schmidt Telescope
(UKST) Unit's H-alpha survey of the Southern Galactic Plane reveals the
presence of a faint, highly circular, planetary nebula surrounding a very long
period variable star (now known as V1018 Sco), first discovered as a 1612-MHz
OH maser, OH 354.88-0.54. The nebular phase-lag distance, diameter, and radial
velocity are 3.2kpc, 0.3pc, and 13km/s, respectively. Combining the maser
attributes with near-, mid-, and far-infrared data and with our optical
spectrum of the ring we conclude that the object was an intermediate mass AGB
star (initial stellar mass >4Msun in which the fast wind has recently turned
on, ionizing previously shed circumstellar material. Hence, we speculate that
we may be witnessing a hitherto unobserved phase of PN evolution, in which a PN
has only recently started to form around a star that is unequivocally still in
its AGB
","[{""version"":""v1"",""created"":""Wed, 8 Dec 2004 04:41:02 GMT""}]","2011-03-10"
"astro-ph/0412176","Quentin Parker","Quentin A Parker (1,2) & Richard Shaw (3) ((1) Macquarie University,
  Sydney, Australia, (2) Anglo-Australian Observatory, (3) NOAO, USA)","Extragalactic Planetary Nebulae: Observational Challenges & Future
  Prospects","4 pages, no figures, LaTeX, to be published in Proceedings of the ESO
  workshop on Planetary Nebulae beyond the Milky Way held at ESO, Garching, May
  19-21, 2004",,"10.1007/3-540-34270-2_56",,"astro-ph",,"  The study of extragalactic planetary nebulae (EPN) is a rapidly expanding
field. The advent of powerful new instrumentation such as the PN spectrograph
has led to an avalanche of new EPN discoveries both within and between
galaxies. We now have thousands of EPN detections in a heterogeneous selection
of nearby galaxies and their local environments, dwarfing the combined galactic
detection efforts of the last century. Key scientific motivations driving this
rapid growth in EPN research and discovery have been the use of the PNLF as a
standard candle, as dynamical tracers of their host galaxies and dark matter
and as probes of Galactic evolution. This is coupled with the basic utility of
PN as laboratories of nebula physics and the consequent comparison with theory
where population differences, abundance variations and star formation history
within and between stellar systems informs both stellar and galactic evolution.
Here we pose some of the burning questions, discuss some of the observational
challenges and outline some of the future prospects of this exciting,
relatively new, research area as we strive to go fainter, image finer, see
further and survey faster than ever before and over a wider wavelength regime
","[{""version"":""v1"",""created"":""Wed, 8 Dec 2004 06:03:16 GMT""}]","2015-06-24"
"astro-ph/0412177","Quentin Parker","Quentin A Parker (1,2) & Agnes Acker (3) ((1) Macquarie University,
  Sydney, Australia, (2) Anglo-Australian Observatory, (3) Observatoire de
  Strasbourg, France)","Proposed nomenclature for Extragalactic Planetary Nebulae","3 pages, no figures, LaTeX, to be published in Proceedings of the ESO
  workshop on Planetary Nebulae beyond the Milky Way held at ESO, Garching, May
  19-21, 2004",,,,"astro-ph",,"  The ability to identify and distinguish between the wide variety of celestial
objects benefits from application of a systematic and logical nomenclature.
This often includes value-added information within the naming convention which
can aid in placing the object positionally either via an RA/DEC or l,b
concatenation. All new nomenclatures should be created following IAU
guidelines. However as the number density of specific object types on the sky
increases, as in the case of PN in external galaxies, a useful positional
identifier becomes problematic. This brief but timely paper attempts to
progress the debate on this vexing issue for the case of extragalactic
planetary nebulae (EPN). There is a clear need to rationalise the current
ad-hoc system now that many thousands of Extragalactic PN are being discovered.
","[{""version"":""v1"",""created"":""Wed, 8 Dec 2004 06:20:25 GMT""}]","2007-05-23"
"astro-ph/0412179","Olivier Guyon","Olivier Guyon, Eugene A. Pluzhnik, Raphael Galicher, Frantz Martinache
  (Subaru Telescope), Stephen T. Ridgway (NOAO), Robert A. Woodruff (Lockheed
  Martin Space Corporation)","Exoplanets imaging with a Phase-Induced Amplitude Apodization
  Coronagraph - I. Principle","35 pages, 16 figures, Accepted for publication in ApJ","Astrophys.J. 622 (2005) 744","10.1086/427771",,"astro-ph",,"  Using 2 aspheric mirrors, it is possible to apodize a telescope beam without
losing light or angular resolution: the output beam is produced by
``remapping'' the entrance beam to produce the desired light intensity
distribution in a new pupil. We present the Phase-Induced Amplitude Apodization
Coronagraph (PIAAC) concept, which uses this technique, and we show that it
allows efficient direct imaging of extrasolar terrestrial planets with a
small-size telescope in space. The suitability of the PIAAC for exoplanet
imaging is due to a unique combination of achromaticity, small inner working
angle (about 1.5 $\lambda/d$), high throughput, high angular resolution and
large field of view. 3D geometrical raytracing is used to investigate the
off-axis aberrations of PIAAC configurations, and show that a field of view of
more than 100 $\lambda/d$ in radius is available thanks to the correcting
optics of the PIAAC. Angular diameter of the star and tip-tilt errors can be
compensated for by slightly increasing the size of the occulting mask in the
focal plane, with minimal impact on the system performance. Earth-size planets
at 10 pc can be detected in less than 30s with a 4m telescope. Wavefront
quality requirements are similar to classical techniques.
","[{""version"":""v1"",""created"":""Wed, 8 Dec 2004 06:52:02 GMT""}]","2009-11-10"
"astro-ph/0412181","Andrzej Marecki","Andrzej Marecki (1), Boudewijn F. Roukema (1), Stanislaw Bajtlik (2)
  ((1) Torun Centre for Astronomy, N. Copernicus University, Torun, (2) N.
  Copernicus Astronomical Centre, Warsaw)","Cosmic crystallography using short-lived objects - active galactic
  nuclei","9 pages, 8 figures, matches the version accepted by Astronomy &
  Astrophysics","Astron.Astrophys.435:427,2005","10.1051/0004-6361:20042125",,"astro-ph",,"  Cosmic crystallography is based on the principle that peaks in the pair
separation histogram (PSH) of objects in a catalogue should be induced by the
high number of topologically lensed pairs that are separated by Clifford
translations, in excess to ``random'' pairs of objects. Here we present
modifications of this method that successively improve the signal-to-noise
ratio by removing a large part of the noise and then false signals induced by
selection effects. Given the transient nature of the most readily available
tracer objects, active galactic nuclei (AGNs), the former is possible because a
natural filter for removing many of the noise pairs is available: when counting
pairs of objects in order to create PSHs, only those with nearly identical
redshifts need to be counted. This redshift filter (a maximum value of $\Delta
z/z = 0.005$) was applied to a compilation of AGN catalogues. Further noise was
removed by applying a second filter, a maximum angle $\Delta \theta =0.075$
rad, and a minimum number of pairs $\protect\npairs=3$ to find each ``bunch of
pairs'' (BoP) where the {\em vectors} (in Euclidean comoving space) defined by
pairs are required to be nearly equal, whereas in the PSH only the {\em
lengths} must be nearly equal. These filters reveal significant signals, which,
however, are due to selection effects. A third filter, a minimum length
$\Lselec=150$ {\hMpc} between the (parallel) vectors in a BoP, is found to
effectively remove these selection effect pairs. After application of these
successive filters, no significant topological signal was found.
","[{""version"":""v1"",""created"":""Wed, 8 Dec 2004 09:33:19 GMT""},{""version"":""v2"",""created"":""Tue, 11 Jan 2005 14:33:18 GMT""},{""version"":""v3"",""created"":""Thu, 10 Feb 2005 16:04:01 GMT""}]","2011-07-19"
"astro-ph/0412182","Netzach Farbiash","Netzach Farbiash and Raphael Steinitz","Spin Correlation in Binary Systems","4 pages, 4 figures, IAU Colloquium 191 - The Environment and
  Evolution of Double and Multiple Stars","Rev.Mex.Astron.Astrofis. 21 (2004) 15-19",,,"astro-ph",,"  We examine the correlation of projected rotational velocities in binary
systems. It is an extension of previous work (Steinitz and Pyper, 1970; Levato,
1974). An enlarged data basis and new tests enable us to conclude that there is
indeed correlation between the projected rotational velocities of components of
binaries. In fact we suggest that spins are already correlated.
","[{""version"":""v1"",""created"":""Wed, 8 Dec 2004 12:21:11 GMT""}]","2007-05-23"
