"astro-ph/0412196","Matthew Coleman","M.G. Coleman, G.S. Da Costa, J. Bland-Hawthorn, K.C. Freeman","A Wide-Field Survey of the Fornax Dwarf Spheroidal Galaxy","79 pages including 24 figures. Accepted for publication in AJ,
  scheduled for the March 2005 issue. Some figures are low resolution, and a
  full version of the paper is available at the ftp address:
  ftp://ftp.mso.anu.edu.au/pub/coleman/",,"10.1086/427966",,"astro-ph",,"  The results of a photometric survey of the Fornax dwarf spheroidal galaxy are
presented herein. Accurate photometry in two colours (V and I) was collected
over a 10 square degree area centred on the Fornax system with the aim of
searching for extra-tidal structure. The data were complete to a magnitude of
V=20, or approximately one magnitude brighter than the Fornax red clump stars.
Stars were selected with a colour and magnitude lying near the Fornax red giant
branch, thereby reducing contamination from the field star population. We were
thus able to probe the outer structure of this dwarf galaxy. Immediately
visible was a shell-like structure located 1.3 degrees NW from the centre of
Fornax, approximately 30 arcmin beyond the nominal tidal radius at this
position angle. We have measured the absolute visual magnitude of this feature
to be M_V ~ -7. The feature is aligned with a previously reported shell (age
approximately 2 Gyr) located near the core radius of Fornax. A statistical
analysis of the extra-tidal stellar distribution further revealed two lobes
situated on the Fornax minor axis which are aligned with the two shell-like
features. The two-lobed structure combined with the two shells provide strong
evidence that Fornax has experienced a merger event in the relatively recent
past.
","[{""version"":""v1"",""created"":""Wed, 8 Dec 2004 23:05:54 GMT""}]","2009-11-10"
"astro-ph/0412197","Kevin M. Huffenberger","E. Pierpaoli (1), S. Anthoine (2), K. Huffenberger (3), I. Daubechies
  (2). ((1) California Institute of Technology, (2) Dept. of Applied
  Mathematics, Princeton University, (3) Dept. of Physics, Princeton
  University.)","Reconstructing Sunyaev-Zeldovich clusters in future CMB experiments","12 pages, 12 figures. Submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 359 (2005) 261-271","10.1111/j.1365-2966.2005.08896.x",,"astro-ph",,"  We present a new method for component separation aimed to extract
Sunyaev-Zeldovich (SZ) galaxy clusters from multifrequency maps of Cosmic
Microwave Background (CMB) experiments. This method is designed to recover
non-Gaussian, spatially localized and sparse signals. We first characterize the
cluster non-Gaussianity by studying it on simulated SZ maps. We the apply our
estimator on simulated observations of the Planck and Atacama Cosmology
Telescope (ACT) experiments. The method presented here outperforms
multi-frequency Wiener filtering both in the reconstructed average intensity
for given input and in the associated error. In the absence of point source
contamination, this technique reconstructs the ACT (Planck) bright (big)
clusters central y parameter with an intensity which is about 84 (43) per cent
of the original input value. The associated error in the reconstruction is
about 12 and 27 per cent for the 50 (12) ACT (Planck) clusters considered. For
ACT, the error is dominated by beam smearing. In the Planck case the error in
the reconstruction is largely determined by the noise level: a noise reduction
by a factor 7 would imply almost perfect reconstruction and 10 per cent error
for a large sample of clusters. We conclude that the selection function of
Planck clusters will strongly depend on the noise properties in different sky
regions, as well as from the specific cluster extraction method assumed.
","[{""version"":""v1"",""created"":""Thu, 9 Dec 2004 01:10:36 GMT""}]","2009-11-10"
"astro-ph/0412198","Ann Merchant Boesgaard","Ann Merchant Boesgaard","Light Elements in Main Sequence Stars: Li, Be, B, C, O","Paper for Lambert Symposium: ""Cosmic Abundances as records of Stellar
  Evolution and Nucleosynthesis"" 14 pages, 15 figures, 1 table",,,,"astro-ph",,"  The abundances of the {\it rare} light elements, Li, Be, and B, provide clues
about stellar structure and evolution, about Galactic evolution and about their
nucleosynthesis, including production during the Big Bang. The abundances of
the {\it abundant} light elements, C and O, reveal information about the
chemical history of the Galaxy and the mass spectrum of early generations of
stars.
","[{""version"":""v1"",""created"":""Thu, 9 Dec 2004 00:31:32 GMT""}]","2007-05-23"
"astro-ph/0412199","Greg Taylor","N.E. Gugliucci (1 and 2), G.B. Taylor (2 and 3), A.B. Peck (4), M.
  Giroletti (5) ((1) Lycoming College, (2) NRAO, (3) KIPAC, (4) SAO/SMA, (5)
  CNR)","Dating COINS: Kinematic Ages for Compact Symmetric Objects","34 pages including 7 figures, Accepted to ApJ on Dec 7, 2004","Astrophys.J. 622 (2005) 136-148","10.1086/427934",,"astro-ph",,"  We present multi-epoch VLBA observations of Compact Symmetric Objects (CSOs)
from the COINS sample (CSOs Observed In the Northern Sky). These observations
allow us to make estimates of, or place limits on, the kinematic ages for those
sources with well-identified hot spots. This study significantly increases the
number of CSOs with well-determined ages or limits. The age distribution is
found to be sharply peaked under 500 years, suggesting that many CSOs die
young, or are episodic in nature, and very few survive to evolve into FR II
sources like Cygnus A. Jet components are found to have higher velocities than
hot spots which is consistent with their movement down cleared channels. We
also report on the first detections of significant polarization in two CSOs,
J0000+4054 (2.1%) and J1826+1831 (8.8%). In both cases the polarized emission
is found in jet components on the stronger side of the center of activity.
","[{""version"":""v1"",""created"":""Thu, 9 Dec 2004 05:49:38 GMT""}]","2009-11-10"
"astro-ph/0412200","Uta Fritze","Uta Fritze -- v. Alvensleben","Star Formation Efficiencies and Star Cluster Formation","6 pages, to appear in ``Starbursts from 30 Doradus to Lyman Break
  Galaxies'', eds. R. de Grijs, R. M. Gonz\'alez Delgado, Astrophysics & Space
  Science Library Series, Kluwer (in press)",,"10.1007/1-4020-3539-X_36",,"astro-ph",,"  Starbursts produce large numbers of Young Star Clusters (YSCs). Multi-color
photometry in combination with a dedicated SED analysis tool allows to derive
ages, metallicities, ${\rm E_{B-V}}$, and masses including $1 \sigma$
uncertainties for individual clusters and, hence, mass functions for YSC
systems. The mass function, known to be Gaussian for old Globular Cluster (GC)
systems, is still controversial for YSC systems. GC formation is expected in
massive gas-rich spiral -- spiral mergers because of their high global star
formation efficiencies and observed in $\geq 1$ Gyr old merger remnants. Yet it
has not been possible to identify young GCs among YSC populations. We suggest a
compactness parameters involving masses and half-light radii of YSCs to
investigate if young GCs are formed in starbursts and if the ratio of young GCs
to more loosely bound star clusters depends on galaxy type, mass, burst
strength, etc.
","[{""version"":""v1"",""created"":""Thu, 9 Dec 2004 07:50:33 GMT""}]","2015-11-11"
"astro-ph/0412202","Hagai B. Perets","Hagai B. Perets, Ofer Biham, Giulio Manico, Valerio Pirronello, Joe
  Roser, Sol Swords and Gianfranco Vidali","Molecular Hydrogen Formation on Ice Under Interstellar Conditions","20 pages, 3 tables and 10 figures. Accepted to ApJ. Minor changes
  made and adittional references added","Astrophys.J. 627 (2005) 850-860","10.1086/430435",,"astro-ph physics.chem-ph",,"  The results of experiments on the formation of molecular hydrogen on low
density and high density amorphous ice surfaces are analyzed using a rate
equation model. The activation energy barriers for the relevant diffusion and
desorption processes are obtained. The more porous morphology of the low
density ice gives rise to a broader spectrum of energy barriers compared to the
high density ice. Inserting these parameters into the rate equation model under
steady state conditions we evaluate the production rate of molecular hydrogen
on ice-coated interstellar dust grains.
","[{""version"":""v1"",""created"":""Thu, 9 Dec 2004 09:35:52 GMT""},{""version"":""v2"",""created"":""Tue, 29 Mar 2005 11:41:38 GMT""}]","2009-11-10"
"astro-ph/0412203","Kimitake Hayasaki","Kimitake Hayasaki (1,2) and Atsuo T. Okazaki (3) ((1) Department of
  Applied Physics, Graduate School of Engineering, Hokkaido University, Sapporo
  060-8628, Japan (2) Centre for Astrophysics and Supercomputing, Swinburne
  University of Technology, Hawthorn Victoria 3122, Australia (3)Faculty of
  Engineering, Hokkai-Gakuen University, Sapporo 062-8625, Japan)","Non-axisymmetric Structure of Accretion Disks in Be/X-ray Binaries","4pages, 6figures, Conference Proceeding for the ""Interacting
  Binaries: Accretion, Evolution and Outcome"" worshop held in Cefalu' (Italy)
  in July 2004",,,,"astro-ph",,"  The non-axisymmetric structure of accretion disks around the neutron star in
Be/X-ray binaries is studied by analyzing the results from three dimensional
(3D) Smoothed Particle Hydrodynamics (SPH) simulations. It is found that ram
pressure due to the phase-dependent mass transfer from the Be-star disk excites
a one-armed, trailing spiral structure in the accretion disk around the neutron
star. The spiral wave has a transient nature; it is excited around the
periastron, when the material is transferred from the Be disk, and is gradually
damped afterwards. It is also found that the orbital phase-dependence of the
mass-accretion rate is mainly caused by the inward propagation of the spiral
wave excited in the accretion disk.
","[{""version"":""v1"",""created"":""Thu, 9 Dec 2004 09:52:00 GMT""}]","2007-05-23"
"astro-ph/0412204","Marcello Giroletti","M. Giroletti (1, 2), G. B. Taylor (3, 4), G. Giovannini (1, 2) ((1)
  Univ. of Bologna, (2) IRA, (3) NRAO, (4) KIPAC)","The two sided parsec scale structure of the Low Luminosity Active
  Galactic Nucleus in NGC 4278","29 pages, 9 figures, ApJ accepted",,"10.1086/427898",,"astro-ph",,"  We present new Very Long Baseline Interferometry observations of the LINER
galaxy NGC 4278. The observations were taken with the Very Long Baseline Array
(VLBA) and a single antenna of the Very Large Array (VLA) at 5 GHz and 8.4 GHz
and have a linear resolution of <0.1 pc. Our radio data reveal a two sided
structure, with symmetric S-shaped jets emerging from a flat spectrum core. We
fit the jet brightness with gaussian components, which we identify from a
previous observation taken five years before. By comparing the positions of the
components in the two epochs, we measure motions between 0.45 +/- 0.14 and 3.76
+/- 0.65 mas, corresponding to apparent velocities < 0.2c, and to ages in the
range 8.3 - 65.8 years. Assuming that the radio morphology is intrinsically
symmetric and its appearance is governed by Doppler beaming effects, we find
that NGC4278 has mildly relativistic jets (beta ~ 0.75), closely aligned to the
line-of-sight (2 degrees < theta < 4 degrees). Alternatively, the source could
be oriented at a larger angle and asymmetries could be related to the jet
interaction with the surrounding medium. We also present new simultaneous VLA
observations between 1.4 and 43 GHz, and a 5 GHz light curve between 1972 and
2003. The radio spectrum can be fit by a relatively steep power-law (alpha =
0.54). We find significant variability at 5 GHz. All these arguments indicate
that the radiation from NGC 4278 is emitted via the synchrotron process by
relativistic particles accelerated by a supermassive black hole. Despite a much
lower power, this is the same process that takes place in ordinary radio loud
AGNs.
","[{""version"":""v1"",""created"":""Thu, 9 Dec 2004 10:00:28 GMT""}]","2015-06-24"
"astro-ph/0412205","R. Tylenda","R. Tylenda, L. A. Crause, S. K. Gorny, and M. R. Schmidt","V4332 Sagittarii revisited","11 pages, 5 figures, accepted in Astronomy & Astrophysics",,"10.1051/0004-6361:20041581",,"astro-ph",,"  The eruption of V4332 Sgr discovered in February 1994 shows striking
similarities to that of V838 Mon started in January 2002. The nature of these
eruptions is, however, enigmatic and unclear. We present new photometric and
spectroscopic data on V4332 Sgr obtained in April-May 2003 at the SAAO. The
obtained spectrum shows an unusual emission-line component superimposed on an
early M-type stellar spectrum. The emission-line spectrum is of very low
excitation and is dominated by lines from neutral elemets (NaI, FeI, CaI) and
molecular bands (TiO, ScO, AlO). We also analyse all the observational data,
mainly photometric measurements, available for V4332 Sgr. This allows us to
follow the evolution of the effective temperature, radius and luminosity of the
object since February 1994 till 2003. We show that the observed decline of
V4332 Sgr can be accounted for by a gravitational contraction of an inflated
stellar envelope. The combined optical and infrared photometry in 2003 shows
that apart from the M-type stellar component there is a strong infrared excess
in the KLM bands. This excess was absent in the 2MASS measurements done in 1998
but was probably starting to appear in K in 1999 when the object was observed
in the DENIS survey. We interpret the results in terms of a stellar merger
scenario proposed by Soker & Tylenda. The infrared excess is likely to be due
to a disc-like structure which is either of protostellar nature or has been
produced during the 1994 eruption and stores angular momentum from the merger
event.
","[{""version"":""v1"",""created"":""Thu, 9 Dec 2004 11:16:28 GMT""},{""version"":""v2"",""created"":""Mon, 23 May 2005 09:51:23 GMT""}]","2009-11-10"
"astro-ph/0412206","Alessia Gualandris","Alessia Gualandris, Simon Portegies Zwart, Alfredo Tirado-Ramos","Performance analysis of direct N-body algorithms for astrophysical
  simulations on distributed systems","22 pages, 8 figures, accepted for publication in Parallel Computing","ParallelComput.33:159-173,2007","10.1016/j.parco.2007.01.001",,"astro-ph",,"  We discuss the performance of direct summation codes used in the simulation
of astrophysical stellar systems on highly distributed architectures. These
codes compute the gravitational interaction among stars in an exact way and
have an O(N^2) scaling with the number of particles. They can be applied to a
variety of astrophysical problems, like the evolution of star clusters, the
dynamics of black holes, the formation of planetary systems, and cosmological
simulations. The simulation of realistic star clusters with sufficiently high
accuracy cannot be performed on a single workstation but may be possible on
parallel computers or grids. We have implemented two parallel schemes for a
direct N-body code and we study their performance on general purpose parallel
computers and large computational grids. We present the results of timing
analyzes conducted on the different architectures and compare them with the
predictions from theoretical models. We conclude that the simulation of star
clusters with up to a million particles will be possible on large distributed
computers in the next decade. Simulating entire galaxies however will in
addition require new hybrid methods to speedup the calculation.
","[{""version"":""v1"",""created"":""Thu, 9 Dec 2004 13:10:23 GMT""},{""version"":""v2"",""created"":""Mon, 8 Jan 2007 12:17:38 GMT""}]","2008-11-26"
