"cond-mat/0412688","Ramon Planet","J.Soriano, A.Mercier, R.Planet, A.Hernandez-Machado, M.A.Rodriguez,
  and J.Ortin","Anomalous Roughening of Viscous Fluid Fronts in Spontaneous Imbibition","4 pages, 5 figures",,"10.1103/PhysRevLett.95.104501",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We report experiments on spontaneous imbibition of a viscous fluid by a model
porous medium in the absence of gravity. The average position of the interface
satisfies Washburn's law. Scaling of the interface fluctuations provides a
dynamic exponent z \simeq 3, indicative of global dynamics driven by capillary
forces. The complete set of exponents clearly shows that interfaces are not
self-affine, exhibiting distinct local and global scaling, both for time
(b=0.64\pm 0.02, b* =0.33 \pm 0.03) and space (a=1.94 \pm 0.20, a_loc=0.94 \pm
0.10). These values are compatible with an intrinsic anomalous scaling
scenario.
","[{""version"":""v1"",""created"":""Mon, 27 Dec 2004 12:20:34 GMT""},{""version"":""v2"",""created"":""Wed, 18 May 2005 14:22:27 GMT""}]","2009-11-10"
"cond-mat/0412690","Sunmi Kim","S. M. Kim, H. B. Wang, T. Hatano, S. Urayama, S. Kawakami, M. Nagao,
  Y. Takano, K. Lee, and T. Yamashita","Fiske steps studied with flux-flow resistance oscillation in a narrow
  stack of Bi2Sr2CaCu2O8+d junctions","4 pages, 3 figures","Physical Review B 72, 140504(R) (2005)","10.1103/PhysRevB.72.140504",,"cond-mat.supr-con",,"  We have experimentally investigated the fluxon dynamics in a narrow
Bi2Sr2CaCu2O8+d stack with junction length L~1.8 um. As an evidence of
high-frequency excitation by a collective cavity mode, under an (in-plane)
external magnetic field, the current-voltage characteristics show prominent
Fiske steps with the corresponding resonance frequencies of 75-305 GHz. Further
study of flux-flow resistance oscillation with various c-axis currents
clarifies the correlation with Fiske steps by distinguishing two different
regions i.e., static flux-flow region at low bias current level and dynamic
Fiske step region at high bias current level.
","[{""version"":""v1"",""created"":""Mon, 27 Dec 2004 12:30:31 GMT""},{""version"":""v2"",""created"":""Tue, 28 Dec 2004 15:10:14 GMT""},{""version"":""v3"",""created"":""Thu, 1 Sep 2005 07:23:13 GMT""}]","2009-09-29"
"cond-mat/0412691","Viatheslav Zubov Ivanovich","V.I.Zubov, C.G.Rodrigues, I.V.Zubov","On a Possible Melting Curve of C60 Fullerite","5 pages, 1 figure, pdf","Phys. Status Solidi (b) 238 (2003) 110-114","10.1002/pssb.200301630",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  We study thermodynamic properties of the high-temperature modification of
fullerites on the basis of the Girifalco intermolecular potential. In the
present work, using the Lindemann's melting criterion we estimate a possible
melting curve Tm(P) of C60 fullerite. To take into account the lattice
anharmonicity that has strong effect at T >700 K, we use the correlative method
of unsymmetrized self-consistent field. The melting curve for C60 fullerite has
been calculated from the melting point at normal pressure estimated at 1500 K
up to 15 kbar which corresponds to 4000 K. The temperature dependence of the
melting pressure is approximated very well by the Simon equation. We have
calculated its parameters for C60. The temperature dependence of the molar
volume along the melting curve is discribed by logarithmic function.
","[{""version"":""v1"",""created"":""Sun, 26 Dec 2004 19:22:17 GMT""}]","2015-06-24"
"cond-mat/0412692","Niels Gronbech Jensen","N. Gr{\o}nbech-Jensen and M. G. Castellano and F. Chiarello and M.
  Cirillo and C. Cosmelli and V. Merlo and R. Russo and G. Torrioli","Anomalous thermal escape in Josephson systems perturbed by microwaves","10 pages -- to be published in proceedings from ""Macroscopic Quantum
  Coherence and Computing"", June 7-10, 2004, Naples, Italy","in ""Quantum Computing in Solid State Systems"", eds. B.Ruggiero,
  P.Delsing, C.Granata, Y.Pashkin, and P.Silvestrini; p.111 (Springer, 2006).
  ISBN-10: 0-387-26332-2",,,"cond-mat.stat-mech cond-mat.supr-con",,"  We investigate, by experiments and numerical simulations, thermal activation
processes of Josephson tunnel junctions in the presence of microwave radiation.
When the applied signal resonates with the Josephson plasma frequency
oscillations, the switching current may become multi-valued temperature ranges
both below and above the the classical to quantum crossover temperature.
Switching current distributions are obtained both experimentally and
numerically at temperatures both near and far above the quantum crossover
temperature. Plots of the switching currents traced as a function of the
applied signal frequency show very good agreement with a simple anharmonic
theory for Josephson resonance frequency as a function of bias current.
Throughout, experimental results and direct numerical simulations of the
corresponding thermally driven classical Josephson junction model show very
good agreement.
","[{""version"":""v1"",""created"":""Sun, 26 Dec 2004 22:29:01 GMT""}]","2007-08-28"
"cond-mat/0412693","Katsuki Atsunari","Atsunari Katsuki, Macoto Kikuchi, Noritaka Endo","Emergence of a Barchan Belt in a Unidirectional Flow: Experiment and
  Numerical Simulation","4 pages, 9 figures: To be published in Journal of the Physical
  Society of Japan","Journal of the Physical Society of Japan, Vol.74, No.3, (2005)
  878-881","10.1143/JPSJ.74.878",,"cond-mat.soft",,"  We observed time evolution of dune fields in a water tank experiment and
simulated it by using a simple model without taking complex fluid dynamics into
account. The initial sand bed changed its form into transverse ripples, that
is, dunes with straight crest lines perpendicular to the flow direction. Then
the crescentic shaped dunes called barchans emerged from transverse ripples.
","[{""version"":""v1"",""created"":""Mon, 27 Dec 2004 01:04:39 GMT""}]","2009-11-10"
"cond-mat/0412694","Tetsufumi Tanamoto","Tetsufumi Tanamoto and Shinobu Fujita","Robustness of Decoherence-Free States for Charge Qubits under Local
  Non-uniformity",,"Phys. Rev. B72, 085335 (2005)","10.1103/PhysRevB.72.085335",,"cond-mat.mes-hall",,"  We analyze the robustness of decoherence-free (DF) subspace and subsystem in
charge qubits, when difference from the collective decoherence measurement
condition is large in the long time period, which is applicable for solid-state
qubits using as a quantum memory. We solve master equations of up to four
charge qubits and a detector as a quantum point contact (QPC). We show that
robustness of DF states is strongly affected by local non-uniformities. We also
discuss the possible two-qubit logical states by exactly solving the master
equations.
","[{""version"":""v1"",""created"":""Mon, 27 Dec 2004 01:40:08 GMT""}]","2009-11-10"
"cond-mat/0412695","Alex Levchenko","Alex Levchenko","Magnetization suppression of Type-II Superconductors by external
  alternating magnetic field",,,,,"cond-mat.supr-con",,"  The effect of suppression of static magnetization of an anisotropic hard
superconductor by alternating magnetic field is analyzed theoretically. The
magnetic moment suppression dynamics is described with respect to the
magnetization loop of the superconductor. It is found that in some cases the
magnetic moment varies nonmonotonically with the growth in amplitude
$\mathrm{h}$ of the alternating field. Effect of transition, induced by
$\mathrm{\mathbf{h}}(t)$, of superconductor form paramagnetic into the
diamagnetic state is considered. The amplitude of alternating magnetic field
$\mathrm{h}_{c}(\delta,\vartheta)$ for which the complete suppression of the
magnetization occurs is calculated as the function of anisotropy parameter
$\delta$ and it orientation angle $\vartheta$ with respect to the
crystallographic axes of the sample.
","[{""version"":""v1"",""created"":""Mon, 27 Dec 2004 03:07:17 GMT""}]","2007-05-23"
"cond-mat/0412696","Chao-hung Du","Chao-Hung Du, Mau-Tsu Tang, Yen-Ru Lee, Yuri P. Stetsko, Chung-Yu Lo,
  Jey-Jau Lee, Hsiu-Hau Lin, and Shih-Lin Chang","Direct Measurement of Spatial Distortions of Charge Density Waves in
  K0.3MoO3","minor changes, 4 pages, 4 figures","Appl. Phys. Lett. 88, 241916 (2006)","10.1063/1.2213198",,"cond-mat.mtrl-sci",,"  Using X-ray scattering and the technique of multiple diffreactions, we
revisit the dynamical transition of charge density waves (CDWs) in K0.3MoO3
under applied voltages. In addition to the usual transport and half width (of
Bragg peaks) measurements, we also measure the triplet phase by three-wave
diffraction, which provides, for the first time, the {\em direct} evidence for
the spatial distortions of CDWs. This novel and sensitive technique developed
here can be applied to general periodic media, including stripes in high
temperature superconductors, and provide a new perspective into interesting
phenomena in these materials.
","[{""version"":""v1"",""created"":""Mon, 27 Dec 2004 03:47:13 GMT""},{""version"":""v2"",""created"":""Thu, 30 Dec 2004 09:39:25 GMT""}]","2015-06-24"
"cond-mat/0412697","Takahiro Hatano","Takahiro Hatano and Hideki Matsui","Molecular dynamics investigation of dislocation pinning by a nanovoid in
  copper","9 pages","Phys. Rev. B 72, 094105 (2005)","10.1103/PhysRevB.72.094105",,"cond-mat.mtrl-sci",,"  Interactions between an edge dislocation and a void in copper are
investigated by means of molecular dynamics simulation. The depinning stresses
of the leading partial and of the trailing partial show qualitatively different
behaviors. The depinning stress of the trailing partial increases
logarithmically with the void radius, while that of the leading partial shows a
crossover at 1 nm above which two partials are simultaneously trapped by the
void. The pinning angle, which characterizes the obstacle strength, approaches
zero when the void radius exceeds 3 nm. No temperature dependence is found in
the critical stress and the critical angle. This is attributed to an absence of
climb motion. The distance between the void center and a glide plane
asymmetrically affects the pinning strength.
","[{""version"":""v1"",""created"":""Mon, 27 Dec 2004 04:13:49 GMT""},{""version"":""v2"",""created"":""Sat, 19 Feb 2005 00:00:49 GMT""},{""version"":""v3"",""created"":""Tue, 14 Jun 2005 08:22:10 GMT""}]","2007-05-23"
"cond-mat/0412698","Zengo Tsuboi","Zengo Tsuboi and Minoru Takahashi","Nonlinear Integral Equations for Thermodynamics of the
  U_{q}(\hat{sl(r+1)}) Perk-Schultz Model","19 pages, 4 figures, only the Mathematica file for the high
  temperature expansion is replaced, to appear in J.Phys.Soc.Jpn.Vol.74 No.3
  (2005)","J.Phys.Soc.Jap. 74 (2005) 898-904","10.1143/JPSJ.74.898",,"cond-mat.stat-mech math-ph math.MP nlin.SI",,"  We propose a system of nonlinear integral equations (NLIE) which describes
the thermodynamics of the U_{q}(\hat{sl(r+1)}) Perk-Schultz model. These NLIE
correspond to a trigonometric analogue of our previous result
(cond-mat/0212280), and contain only r unknown functions. In particular, they
reduce to Takahashi's NLIE for the XXZ spin chain (cond-mat/0010486) if r=1. We
also calculate the high temperature expansion of the free energy. In particular
for r=1 case, we have succeeded to derive the coefficients of order
O((\frac{J}{T})^{99}).
","[{""version"":""v1"",""created"":""Mon, 27 Dec 2004 06:56:26 GMT""},{""version"":""v2"",""created"":""Tue, 28 Dec 2004 09:11:12 GMT""}]","2007-05-23"
"cond-mat/0412699","Wannapong Triampo","J. Wong-ekkabut, W. Triampo, I-Ming Tang, D. Triampo, D. Baowan, and
  Y. Lenbury","Vacancy-Mediated Disordering Process in Binary Alloys at Finite
  Temperatures: Monte Carlo Simulations","8 pages, 8 figures, 1 table","Journal of the Korean Physical Society, Vol. 45, No. 2, August
  2004, pp. 310~317",,,"cond-mat.stat-mech",,"  We have investigated the time evolution of the vacancy-mediated disordering
process in binary alloys at finite temperatures. Qualitatively, we monitor the
changes in the configurations by taking sequences of snapshots for various
temperatures and comparing their morphologies. Quantitatively, we carry out
Monte Carlo simulations to determine the time-dependent disorder parameter
A(L;T;t) and the time-dependent structure factors Sk(t) for moderately low
temperatures. This study differs from previous studies done at infinite
temperature in that the vacancy here executes highly active walks, which are
subjected to nonlinear feedbacks, instead of the random walks that take place
in the limit of T ->infinity. We find that the slope of the log-log plot of
A(L; T; t) vs. t for finite temperatures follows the temperature dependence
given by the Gompertz function and reaches a limiting value of 1/2 only as the
temperature approaches infinity. For the structure factors, namely, Sk(t) vs.
t, the overall features are similar to those found at infinite T. The two key
differences between our results and those at infinite T are the saturated value
and the intermediate region in which the portion of the graph whose slope is
equal to one becomes smaller and is gradually replaced by a curve having a
slope of 0.5. This last difference is especially evident at very low
temperatures.
","[{""version"":""v1"",""created"":""Mon, 27 Dec 2004 07:10:33 GMT""}]","2007-05-23"
"cond-mat/0412700","Elena E. Tareyeva","V.N. Ryzhov, E.E. Tareyeva","New Kinds of Phase Transitions: Transformations in disordered Substances","10 pages, 2 figures. Based on the invited talk presented at the
  Bogolyubov Conference ""Problems of Theoretical and Mathematical Physics"",
  September 2-6, Dubna, Russia",,,,"cond-mat.dis-nn cond-mat.stat-mech",,"  The transitions in disordered substances are discussed briefly:
liquid--liquid phase transitions, liquid--glass transition and the
transformations of one amorphous form to another amorphous form of the same
substances. A description of these transitions in terms of many--particle
conditional distribution functions is proposed. The concept of a hidden long
range order is proposed, which is connected with the broken symmetry of higher
order distribution functions. The appearance of frustration in simple
supercooled Lennard--Jones liquid is demonstrated.
","[{""version"":""v1"",""created"":""Mon, 27 Dec 2004 08:04:36 GMT""}]","2007-05-23"
"cond-mat/0412701","Elena E. Tareyeva","S.-T. Chui, V. N. Ryzhov and E. E. Tareyeva","Collapse of Bose component in Bose-Fermi mixture with attraction between
  components","6 pages, 1 figure. Based on the invited talk presented at the
  Bogolyubov Conference ""Problems of Theoretical and Mathematical Physics"",
  September 2-6, Dubna, Russia",,,,"cond-mat.stat-mech",,"  An effective Hamiltonian for the Bose system in the mixture of ultracold
atomic clouds of bosons and fermions is obtained by integrating out the Fermi
degrees of freedom. An instability of the Bose system is found in the case of
attractive interaction between components in good agreement with the experiment
on the bosonic $^{87}$Rb and fermionic $^{40}$K mixture.
","[{""version"":""v1"",""created"":""Mon, 27 Dec 2004 09:24:34 GMT""}]","2007-05-23"
"cond-mat/0412702","Yuriy Kuzmin","Yuriy I. Kuzmin","Depinning at the initial stage of the resistive transition in
  superconductors with a fractal cluster structure","7 pages with 2 figures","Tech. Phys. Lett. 30 (2004) 457-460","10.1134/1.1773334",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  Depinning of vortices in percolative superconductor containing fractal
clusters of a normal phase is considered. Transition of the superconductor into
a resistive state corresponds to the percolation transition from a pinned
vortex state to a resistive state when the vortices are free to move. The
motion of the magnetic flux transferred by these vortices gives rise to the
region of initial dissipation on current-voltage characteristic. The influence
of normal phase clusters on distinctive features of current-voltage
characteristics of percolative type-II superconductors is considered. It is
found that an increase in the fractal dimension of the normal phase clusters
causes the initial dissipation region to broaden out. The reason of this effect
is an increase in the density of free vortices broken away from the pinning
centers by the Lorentz force. Dependencies of the free vortex density on the
fractal dimension of the normal phase cluster boundaries are obtained.
","[{""version"":""v1"",""created"":""Mon, 27 Dec 2004 10:26:02 GMT""}]","2009-11-10"
"cond-mat/0412703","Francesc Comellas","Francesc Comellas, Silvia Gago","A star based model for the eigenvalue power law of Internet graphs","Physica A, to appear",,"10.1016/j.physa.2005.01.003",,"cond-mat.other",,"  Using a simple deterministic model for the Internet graph we show that the
eigenvalue power law distribution for its adjacency matrix is a direct
consequence of the degree distribution and that the graph must contain many
star subgraphs.
","[{""version"":""v1"",""created"":""Mon, 27 Dec 2004 12:05:45 GMT""}]","2009-11-10"
"cond-mat/0412704","Jan Kolacek","Jan Kolacek, Tzong-Jer Yang","Thermoelectric effects in superconductors","4 pages, 2 figures, 2004 Taiwan International Conference on
  Superconductivity",,,,"cond-mat.supr-con",,"  It is widely believed that temperature gradient does not induce electric
field in the superconductor and consequently that thermoelectric effects do not
exist, or are negligible in these materials. This statement is correct only as
far as effective electric field or gradient of the electrochemical potential is
concerned. In normal metals temperature gradient generates effective electric
field, which nulls out thermally induced diffusion current. In superconductor
the diffusion current of quasiparticles is canceled a counterflow of
supercurrent. Superconducting current induces the true electric field, which
can be approximated by gradient of the screened Bernoulli potential. It
explains familiar giant thermomagnetic flux observed in superconducting
thermocouples. Contactless measurements of thermoelectric effects are
suggested.
","[{""version"":""v1"",""created"":""Mon, 27 Dec 2004 14:52:37 GMT""}]","2007-05-23"
"cond-mat/0412705","S\'ebastien Faniel","S. Faniel, E. Tutuc, E. P. De Poortere, C. Gustin, A. Vlad, S.
  Melinte, M. Shayegan and V. Bayot","Thermopower of Interacting GaAs Bilayer Hole Systems in the Reentrant
  Insulating Phase near $\nu=1$","to be published in Phys. Rev. Lett","Phys. Rev. Lett. 94, 046802 (2005)","10.1103/PhysRevLett.94.046802",,"cond-mat.mes-hall",,"  We report thermopower measurements of interacting GaAs bilayer hole systems.
When the carrier densities in the two layers are equal, these systems exhibit a
reentrant insulating phase near the quantum Hall state at total filling factor
$\nu=1$. Our data show that as the temperature is decreased, the thermopower
diverges in the insulating phase. This behavior indicates the opening of an
energy gap at low temperature, consistent with the formation of a pinned Wigner
solid. We extract an energy gap and a Wigner solid melting phase diagram.
","[{""version"":""v1"",""created"":""Mon, 27 Dec 2004 15:21:39 GMT""}]","2009-11-10"
"gr-qc/0412120","Theophanes Grammenos","Th. Grammenos","Energy and Momentum Distributions of the Magnetic Solution to (2+1)
  Einstein-Maxwell Gravity","LaTex, 13 pages; v2 clarifying comments and references added,
  Conclusions improved, to appear in Mod. Phys. Lett. A","Mod.Phys.Lett. A20 (2005) 1741-1751","10.1142/S0217732305016956",,"gr-qc",,"  We use Moeller's energy-momentum complex in order to explicitly evaluate the
energy and momentum density distributions associated with the three-dimensional
magnetic solution to the Einstein-Maxwell equations. The magnetic spacetime
under consideration is a one-parametric solution describing the distribution of
a radial magnetic field in a three-dimensional AdS background, and representing
the superposition of the magnetic field with a 2+1 Einstein static
gravitational field.
","[{""version"":""v1"",""created"":""Sun, 26 Dec 2004 17:17:15 GMT""},{""version"":""v2"",""created"":""Sat, 5 Mar 2005 15:02:24 GMT""}]","2009-11-10"
