"astro-ph/0412268","Tracy E. Clarke","Tracy E. Clarke","Faraday Rotation Observations of Magnetic Fields in galaxy Clusters","6 pages, including 2 colour figures. To appear in a dedicated issue
  of the Journal of the Korean Astronomical Society (JKAS). Proceedings of the
  ""International conference on Cosmic Rays and Magnetic Fields in Large Scale
  Structure"", Busan, Korea, 2004",,"10.5303/JKAS.2004.37.5.337",,"astro-ph",,"  The presence of magnetic fields in the intracluster medium in clusters of
galaxies has been revealed through several different observational techniques.
These fields may be dynamically important in clusters as they will provide
additional pressure support to the intracluster medium as well as inhibit
transport mechanisms such as thermal conduction. Here, we review the current
observational state of Faraday rotation measure studies of the cluster fields.
The fields are generally found to be a few to 10 microG in non-cooling core
clusters and ordered on scales of 10-20 kpc. Studies of sources at large impact
parameters show that the magnetic fields extend from cluster cores to radii of
at least 500 kpc. In central regions of cooling core systems the field
strengths are often somewhat higher (10-40 microG) and appear to be ordered on
smaller scales of a few to 10 kpc. We also review some of the recent work on
interpreting Faraday rotation measure observations through theory and numerical
simulations. These techniques allow us to build up a much more detailed view of
the strength and topology of the fields.
","[{""version"":""v1"",""created"":""Fri, 10 Dec 2004 21:08:00 GMT""}]","2015-06-24"
"astro-ph/0412270","Soko Matsumura","Soko Matsumura, Ralph E. Pudritz","Dead Zones and the Origin of Planetary Masses","10 pages, 4 figures, accepted for publication in ApJL","Astrophys.J. 618 (2004) L137-L140","10.1086/427920",,"astro-ph",,"  Protoplanets accrete material from their natal protostellar disks until they
are sufficiently massive to open a gap in the face of the disk's viscosity that
arises from the magneto-rotational instability (MRI). By computing the
ionization structure within observationally well-constrained disk models, we
demonstrate that poorly ionized, low viscosity ""dead zones"" stretch out to 12
AU within typical disks. We find that planets of terrestrial mass robustly form
within the dead zones while massive Jovian planets form beyond. Dead zones will
also halt the rapid migration of planets into their central stars. Finally, we
argue that the gravitational scattering of low mass planets formed in the dead
zone, to larger radii by a rapidly accreting Jupiter beyond, can explain the
distribution of planetary masses in our solar system.
","[{""version"":""v1"",""created"":""Fri, 10 Dec 2004 21:52:44 GMT""}]","2009-11-10"
"astro-ph/0412271","Curtis S. Cooper","C.S. Cooper, J.I. Lunine, J.A. Milsom","Modeling Cloud Formation: Source Code","To download, go to http://www.astrophysics.arizona.edu/",,,,"astro-ph",,"  We have posted the source code for our cloud model for public use as a tool
for the intercomparison of planetary radiation transport models attempting to
incorporate the physics of cloud condensation.
","[{""version"":""v1"",""created"":""Fri, 10 Dec 2004 22:42:31 GMT""}]","2007-05-23"
"cond-mat/0412276","Helio Tolentino","C. Piamonteze, F. M. F. de Groot, H. C. N. Tolentino, A. Y. Ramos, N.
  E. Massa, J. A. Alonso, M. J. Mart\'inez-Lope","Spin-orbit induced mixed-spin ground state in $R$NiO$_3$ perovskites
  probed by XAS: new insight into the metal to insulator transition","4 pages, 4 figures, accepted as PRB - Rapid Comm. Dez. 2004",,"10.1103/PhysRevB.71.020406",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We report on a Ni L$_{2,3}$ edges x-ray absorption spectroscopy (XAS) study
in $R$NiO$_3$ perovskites. These compounds exhibit a metal to insulator ($MI$)
transition as temperature decreases. The L$_{3}$ edge presents a clear
splitting in the insulating state, associated to a less hybridized ground
state. Using charge transfer multiplet calculations, we establish the
importance of the crystal field and 3d spin-orbit coupling to create a
mixed-spin ground state. We explain the $MI$ transition in $R$NiO$_3$
perovskites in terms of modifications in the Ni$^{3+}$ crystal field splitting
that induces a spin transition from an essentially low-spin (LS) to a
mixed-spin state.
","[{""version"":""v1"",""created"":""Fri, 10 Dec 2004 16:20:13 GMT""}]","2016-08-16"
"cond-mat/0412277","Helio Tolentino","C\'inthia Piamonteze, H\'elio C. N. Tolentino, Aline Y. Ramos, Nestor
  E. Massa, Jose A. Alonso, Maria J. Mart\'inez-Lope, Maria T. Casais","Short-range charge-order in $R$NiO$_{3}$ perovskites ($R$=Pr,Nd,Eu)
  probed by X-ray absorption spectroscopy","4 pages, 3 figures, accepted PRB - Brief Report Dec.2004",,"10.1103/PhysRevB.71.012104",,"cond-mat.str-el cond-mat.mtrl-sci",,"  The short-range organization around Ni atoms in orthorhombic $R$NiO$_{3}$
($R$=Pr,Nd,Eu) perovskites has been studied over a wide temperature range by Ni
K-edge x-ray absorption spectroscopy. Our results demonstrate that two
different Ni sites, with different average Ni-O bond lengths, coexist in those
orthorhombic compounds and that important modifications in the Ni nearest
neighbors environment take place across the metal-insulator transition. We
report evidences for the existence of short-range charge-order in the
insulating state, as found in the monoclinic compounds. Moreover, our results
suggest that the two different Ni sites coexists even in the metallic state.
The coexistence of two different Ni sites, independently on the $R$ ion,
provides a common ground to describe these compounds and shed new light in the
understanding of the phonon-assisted conduction mechanism and unusual
antiferromagnetism present in all $R$NiO$_{3}$ compounds.
","[{""version"":""v1"",""created"":""Fri, 10 Dec 2004 16:33:29 GMT""}]","2016-08-16"
"cond-mat/0412278","Jing Wang","Jing Wang, Anisur Rahman, Avik Ghosh, Gerhard Klimeck and Mark
  Lundstrom","On the Validity of the Parabolic Effective-Mass Approximation for the
  Current-Voltage Calculation of Silicon Nanowire Transistors","23 pages, 9 figures",,"10.1109/TED.2005.850945",,"cond-mat.mes-hall",,"  This paper examines the validity of the widely-used parabolic effective-mass
approximation for computing the current-voltage (I-V) characteristics of
silicon nanowire transistors (SNWTs). The energy dispersion relations for
unrelaxed Si nanowires are first computed by using an sp3d5s* tight-binding
model. A semi-numerical ballistic FET model is then adopted to evaluate the I-V
characteristics of the (n-type) SNWTs based on both a tight-binding dispersion
relation and parabolic energy bands. In comparison with the tight-binding
approach, the parabolic effective-mass model with bulk effective-masses
significantly overestimates SNWT threshold voltages when the wire width is
<3nm, and ON-currents when the wire width is <5nm. By introducing two
analytical equations with two tuning parameters, however, the effective-mass
approximation can well reproduce the tight-binding I-V results even at a
\~1.36nm wire with.
","[{""version"":""v1"",""created"":""Fri, 10 Dec 2004 16:49:49 GMT""}]","2009-11-10"
"cond-mat/0412279","Chiara Fort","L. De Sarlo, L. Fallani, J. E. Lye, M. Modugno, R. Saers, C. Fort and
  M. Inguscio","Unstable regimes for a Bose-Einstein condensate in an optical lattice",,,"10.1103/PhysRevA.72.013603",,"cond-mat.other",,"  We report on the experimental characterization of energetic and dynamical
instability, two mechanisms responsible for the breakdown of Bloch waves in a
Bose-Einstein condensate interacting with a 1D optical lattice. A clear
separation of these two regimes is obtained performing measurements at
different temperatures of the atomic sample. The timescales of the two
processes have been determined by measuring the losses induced in the
condensate. A simple phenomenological model is introduced for energetic
instability while a full comparison is made between the experiment and the 3D
Gross-Pitaevskii theory that accounts for dynamical instability.
","[{""version"":""v1"",""created"":""Fri, 10 Dec 2004 17:23:25 GMT""}]","2009-11-10"
"cond-mat/0412280","Helio Tolentino","Helio C. N. Tolentino, Julio C. Cezar, Narcizo M. Souza-Neto, Aline Y.
  Ramos","Linear and Circularly Polarized Light to Study Anisotropy and Resonant
  Scattering in Magnetic Thin Films","22 pages, 8 figures, accepted for Journal of Synchrotron Radiation",,,,"cond-mat.other cond-mat.mtrl-sci",,"  The remarkable polarization properties of the synchrotron light have lead to
the advent of modern synchrotron-related spectroscopic studies with angular
and/or magnetic selectivity. We give here an overview of the prominent aspect
of the polarization of the light delivered by a bending magnet, and some
dichroic properties in X-ray Absorption Spectroscopy (XAS). We report then two
studies developed at the Brazilian Synchrotron Light Laboratory (LNLS),
exemplifying the profit gained using linear and circular polarization of the
X-ray for the study of magnetic thin films and multilayers. Angle-resolved XAS
was used in strained manganite thin films to certify a model of local
distortion limited within the $MnO_{6}$ polyhedron. A pioneer experience of
X-ray magnetic scattering at grazing incidence associated with dispersive XAS
in a $Co/Gd$ multilayer draws new perspectives for magnetic studies in thin
films and multilayers in atmospheric conditions in the hard X-ray range.
","[{""version"":""v1"",""created"":""Fri, 10 Dec 2004 17:26:37 GMT""}]","2007-05-23"
"cond-mat/0412281","Asle Sudbo","K. Borkje, S. Kragset, and A. Sudbo","Instanton correlators and phase transitions in two- and
  three-dimensional logarithmic plasmas","15 pages, 16 figures","Phys. Rev. B 71, 085112 (2005)","10.1103/PhysRevB.71.085112",,"cond-mat.stat-mech cond-mat.str-el",,"  The existence of a discontinuity in the inverse dielectric constant of the
two-dimensional Coulomb gas is demonstrated on purely numerical grounds. This
is done by expanding the free energy in an applied twist and performing a
finite-size scaling analysis of the coefficients of higher-order terms. The
phase transition, driven by unbinding of dipoles, corresponds to the
Kosterlitz-Thouless transition in the 2D XY model. The method developed is also
used for investigating the possibility of a Kosterlitz-Thouless phase
transition in a three-dimensional system of point charges interacting with a
logarithmic pair-potential, a system related to effective theories of
low-dimensional strongly correlated systems. We also contrast the finite-size
scaling of the fluctuations of the dipole moments of the two-dimensional
Coulomb gas and the three-dimensional logarithmic system to those of the
three-dimensional Coulomb gas.
","[{""version"":""v1"",""created"":""Fri, 10 Dec 2004 17:50:08 GMT""}]","2007-05-23"
"cond-mat/0412282","Ivan Santamaria-Holek","A. Gadomski, J. M. Rubi, J. Luczka and M. Ausloos","On temperature- and space-dimension dependent matter agglomeration in a
  mature growing stage",,"Chem. Phys. 310 (2005) 153 - 161","10.1016/j.chemphys.2004.10.024",,"cond-mat.soft",,"  Model matter agglomerations, with temperature as leading control parameter,
have been considered, and some of their characteristics have been studied. The
primary interest has been focused on the grain volume fluctuations, the
magnitude of which readily differentiates between two commonly encountered
types of matter agglomeration/aggregation processes, observed roughly for high-
and low-density matter organizations. The two distinguished types of matter
arrangements have been described through the (entropic) potential driving
system. The impact of the potential type on the character of matter
agglomeration has been studied, preferentially for (low density) matter
agglomeration for which a logarithmic measure of its speed has been proposed. A
common diffusion as well as mechanical relaxation picture, emerging during the
mature growing stage, has been drawn using a phenomenological line of
argumentation. Applications, mostly towards obtaining soft agglomerates of
so-called jammed materials, have been mentioned.
","[{""version"":""v1"",""created"":""Fri, 10 Dec 2004 18:37:58 GMT""}]","2012-10-03"
"cond-mat/0412283","Suhas Gangadharaiah","A. V. Chubukov, D. L. Maslov, S. Gangadharaiah and L. I. Glazman","Singular perturbation theory for interacting fermions in two dimensions","53 pages, 10 figures","Phys. Rev. B 71, 205112 (2005)","10.1103/PhysRevB.71.205112",,"cond-mat.str-el cond-mat.mes-hall",,"  We consider a system of interacting fermions in two dimensions beyond the
second-order perturbation theory in the interaction. It is shown that the
mass-shell singularities in the self-energy, arising already at the second
order of the perturbation theory, manifest a non-perturbative effect: an
interaction with the zero-sound mode. Resumming the perturbation theory for a
weak, short-range interaction and accounting for a finite curvature of the
fermion spectrum, we eliminate the singularities and obtain the results for the
quasi-particle self-energy and the spectral function to all orders in the
interaction with the zero-sound mode. A threshold for emission of zero-sound
waves leads a non-monotonic variation of the self-energy with energy (or
momentum) near the mass shell. Consequently, the spectral function has a
kink-like feature. We also study in detail a non-analytic temperature
dependence of the specific heat, $C(T)\propto T^2$. It turns out that although
the interaction with the collective mode results in an enhancement of the
fermion self-energy, this interaction does not affect the non-analytic term in
$C(T)$ due to a subtle cancellation between the contributions from the real and
imaginary parts of the self-energy. For a short-range and weak interaction,
this implies that the second-order perturbation theory suffices to determine
the non-analytic part of $C(T)$. We also obtain a general form of the
non-analytic term in $C(T)$, valid for the case of a generic Fermi liquid,
\emph{i.e.}, beyond the perturbation theory.
","[{""version"":""v1"",""created"":""Fri, 10 Dec 2004 19:54:34 GMT""}]","2011-07-14"
"cond-mat/0412285","Ying-Jer Kao","Ying-Jer Kao, Hae-Young Kee","Anisotropic spin and charge excitations in superconductors: signature of
  electronic nematic order","Revtex 4, 7 pages, 4 figures, references added","Phys Rev B 72, 024502, 2005","10.1103/PhysRevB.72.024502",,"cond-mat.str-el cond-mat.supr-con",,"  We study spin and charge susceptibilities in the d-wave superconducting state
whose underlying electronic dispersion is anisotropic due to the formation of
the electronic nematic order. We show that the amplitude of the incommensurate
peaks in the spin susceptibility near (\pi,\pi) reveals a pronounced anisotropy
in the momentum space. The relevance of our findings to the magnetic scattering
pattern observed in a recent neutron scattering measurement on untwinned
YBa_2Cu_3O_{6+x} is discussed. In the charge channel, we identify a
well-defined collective mode at small momentum transfer with strong anisotropic
amplitude depending on the direction of momentum transfer, which is associated
with the broken symmetry due to nematic ordering.
","[{""version"":""v1"",""created"":""Fri, 10 Dec 2004 21:00:36 GMT""},{""version"":""v2"",""created"":""Tue, 14 Dec 2004 22:52:12 GMT""}]","2007-05-23"
"cond-mat/0412287","N. P. Ong","Yufang Wang, Y. Zhang, and N. P. Ong","Speeding up a single-molecule DNA motor with a simple catalyst","6 pages, 5 figures New figure (Fig. 6) and appendix added. Text
  revised","Phys. Rev. E 72, 051918 (2005)","10.1103/PhysRevE.72.051918",,"cond-mat.soft cond-mat.other",,"  We demonstrate a catalytic control method for speeding up the single-molecule
DNA motor introduced by Li and Tan [Nano Lett. {\bf 2}, 315 (2002)]. A key
rate-limiting barrier in the reaction part of the cycle is the tendency for the
second fuel strand $B$ to fold into the chair-like configuration of the
original motor strand $M$. This seriously impedes the restoration reaction. We
have designed a catalytic strand to inhibit the folding of $B$. Introduction of
the catalyst speeds up the restoration reaction by roughly a factor of 2. The
catalyst shows robust behavior for more than one cycle. The experimental data
can be understood with a model with intermediate products. This technique
provides dynamic control of the restoration rate of the motor without affecting
the straightening rate.
","[{""version"":""v1"",""created"":""Fri, 10 Dec 2004 22:13:18 GMT""},{""version"":""v2"",""created"":""Wed, 7 Sep 2005 20:27:15 GMT""}]","2009-11-10"
"cond-mat/0412288","Shinji Kawasaki","Y. Kitaoka, S. Kawasaki, T. Mito, Y. Kawasaki","Unconventional Superconductivity in Heavy Fermion Systems","15 pages, 13 figures, to appear in J. Phys. Soc. JPN, 74, No.1
  (2005), special issue ""Kondo Effect- 40 Years after the Discovery""","J. Phys. Soc. Jpn. 74, 186 (2005).","10.1143/JPSJ.74.186",,"cond-mat.str-el cond-mat.supr-con",,"  We review the studies on the emergent phases of superconductvity and
magnetism in the $f$-electron derived heavy-fermion (HF) systems by means of
the nuclear-quadrupole-resonance (NQR) under pressure. These studies have
unraveled a rich variety of the phenomena in the ground state of HF systems. In
this article, we highlight the novel phase diagrams of magnetism and
unconventional superconductivity (SC) in CeCu$_2$Si$_2$, HF antiferromagnets
CeRhIn$_5$, and CeIn$_3$. A new light is shed on the difference and common
features on the interplay between magnetism and SC on the magnetic criticality.
","[{""version"":""v1"",""created"":""Sat, 11 Dec 2004 06:54:11 GMT""}]","2009-11-10"
