"astro-ph/0409206","Joshua N. Winn","Joshua N. Winn, James E.J. Lovell, Hayley Bignall, Bryan M. Gaensler,
  Tracy J. Getts, Lucyna Kedziora-Chudczer, Roopesh Ojha, John E. Reynolds,
  Steven J. Tingay, Tasso Tzioumis, Mark Wieringa","The Radio Variability of the Gravitational Lens PMN J1838-3427","To appear in AJ (8 pages, including 4 figures)",,"10.1086/425881",,"astro-ph",,"  We present the results of a radio variability study of the gravitational lens
PMN J1838-3427. Our motivation was to determine the Hubble constant by
measuring the time delay between variations of the two quasar images. We
monitored the system for 4 months (approximately 5 times longer than the
expected delay) using the Australia Telescope Compact Array at 9 GHz. Although
both images were variable on a time scale of a few days, no correlated
intrinsic variability could be identified, and therefore no time delay could be
measured. Notably, the fractional variation of the fainter image (8%) was
greater than that of the brighter image (4%), whereas lensed images of a point
source would have the same fractional variation. This effect can be explained,
at least in part, as the refractive scintillation of both images due to the
turbulent interstellar medium of the Galaxy.
","[{""version"":""v1"",""created"":""Thu, 9 Sep 2004 00:24:19 GMT""}]","2009-11-10"
"astro-ph/0409207","Kazuhiro Yamamoto","Kazuhiro Yamamoto, Bruce A. Bassett, Hiroaki Nishioka","Dark energy reflections in the redshift-space quadrupole","6 pages, 3 colour figures","Phys.Rev.Lett. 94 (2005) 051301","10.1103/PhysRevLett.94.051301",,"astro-ph",,"  We show that the redshift-space quadrupole will be a powerful tool for
constraining dark energy even if the baryon oscillations are missing from the
usual monopole power spectrum and even if bias is scale- and time-dependent. We
calculate the accuracy with which a next-generation galaxy survey based on KAOS
will measure the quadrupole power spectrum, which gives the leading
anisotropies in the power spectrum in redshift space due to the linear
velocity, Finger of God and Alcock-Paczynski effects. Combining the monopole
and quadrupole power spectra breaks the degeneracies between the multiple bias
parameters and dark energy both in the linear and nonlinear regimes and, in the
complete absence of baryon oscillations ($\Omega_b=0$), leads to a roughly 500%
improvement in constraints on dark energy compared with those from the monopole
spectrum alone. As a result the worst case - with no baryon oscillations - has
dark energy errors only mildly degraded relative to the ideal case, providing
insurance on the robustness of next-generation galaxy survey constraints on
dark energy.
","[{""version"":""v1"",""created"":""Thu, 9 Sep 2004 07:03:53 GMT""},{""version"":""v2"",""created"":""Sun, 12 Sep 2004 10:41:03 GMT""}]","2009-11-10"
"astro-ph/0409208","Arieh Konigl","Arieh Konigl","Are Magnetic Wind-Driving Disks Inherently Unstable?","5 pages, 2 figures, to be published in ApJ, vol. 617 (2004 Dec 20).
  Uses emulateapj.cls","Astrophys.J. 617 (2004) 1267-1271","10.1086/425648",,"astro-ph",,"  There have been claims in the literature that accretion disks in which a
centrifugally driven wind is the dominant mode of angular momentum transport
are inherently unstable. This issue is considered here by applying an
equilibrium-curve analysis to the wind-driving, ambipolar diffusion-dominated,
magnetic disk model of Wardle & Konigl (1993). The equilibrium solution curves
for this class of models typically exhibit two distinct branches. It is argued
that only one of these branches represents unstable equilibria and that a real
disk/wind system likely corresponds to a stable solution.
","[{""version"":""v1"",""created"":""Thu, 9 Sep 2004 02:55:26 GMT""}]","2009-11-10"
"astro-ph/0409209","Eric M. Wilcots","Stephanie J. Bush and Eric M. Wilcots","Neutral Hydrogen in the Interacting Magellanic Spirals NGC 4618/4625","20 pages, 11 figures, accepted for publication in the Astronomical
  Journal",,"10.1086/425876",,"astro-ph",,"  Asymmetry is a common trait in spiral galaxies and is particularly frequent
among Magellanic spirals. To explore how morphological and kinematic asymmetry
are affected by companion galaxies, we analyze neutral hydrogen observations of
the interacting Magellanic spirals NGC 4618 and 4625. The analysis of the H I
distribution revealed that about 10% of the total H I mass of NGC 4618 resides
in a looping tidal structure that appears to wrap all the way around the
galaxy. Through calculations based on derived H I profiles, we show that NGC
4618 and 4625 are no more asymmetric than non-interacting Magellanic spirals
analyzed by Wilcots & Prescott (2004). We also derive rotation curves for the
approaching and receding sides of each galaxy. By fitting the mean curves with
an isothermal halo model, we calculate dynamical masses of 4.7 times 10^{9}
M_sun and 9.8 times 10^{9} M_sun out to 6.7 kpc, for NGC 4618 and 4625
respectively. While the rotation curves had systematically higher velocities on
the receding side of each galaxy, the effect was no more pronounced than in
studies of non-interacting spirals (Swaters et. al. 1999). The degree of
interaction-driven asymmetry in both galaxies is indistinguishable from the
intrinsic degree of asymmetry of lopsided galaxies.
","[{""version"":""v1"",""created"":""Thu, 9 Sep 2004 05:40:16 GMT""}]","2009-11-10"
"astro-ph/0409210","Robert Braun","Robert Braun (ASTRON)","HI Imaging the Low Red-shift Cosmic Web","4 pages, 2 figures, to appear in ""Science with the Square Kilometer
  Array,"" eds. C. Carilli and S. Rawlings, New Astronomy Reviews (Elsevier:
  Amsterdam)","New Astron.Rev. 48 (2004) 1271-1274","10.1016/j.newar.2004.09.010",,"astro-ph",,"  Only in recent years has the realization emerged that galaxies do not
dominate the universal baryon budget but are merely the brightest pearls of an
underlying Cosmic Web. Although the gas in these inter-galactic filaments is
moderately to highly ionized, QSO absorption lines have shown that the surface
area increases dramatically in going down to lower HI column densities. The
first image of the Cosmic Web in HI emission has just been made of the Local
Group filament connecting M31 and M33. The corresponding HI distribution
function is in very good agreement with that of the QSO absorption lines,
confirming the 30-fold increase in surface area expected between 10^19 cm^-2
and 10^17 cm^-2. The critical observational challenge is crossing the ""HI
desert"", the range of log(N_HI) from about 19.5 down to 18, over which
photo-ionization by the intergalactic radiation field produces an exponential
decline in the neutral fraction from essentially unity down to a few percent.
Nature is kinder again to the HI observer below log(N_HI)=18, where the neutral
fraction decreases only very slowly with log(N_HI). With the SKA we can begin
the systematic study of the Cosmic Web beyond the Local Group. With moderate
integration times, the necessary resolution and sensitivity can be achieved out
to distances beyond the Virgo cluster. When combined with targeted optical and
UV absorption line observations, the total baryonic masses and enrichment
histories of the Cosmic Web will be determined over the complete range of
environmental over-densities.
","[{""version"":""v1"",""created"":""Thu, 9 Sep 2004 06:50:39 GMT""}]","2009-11-10"
"astro-ph/0409211","Kameswara Rao","N. Kameswara Rao (IIA), B.E. Reddy (IIA), and D.L. Lambert (UTexas)","R Coronae Borealis Stars at Minimum Light -- UW Cen","8 pages including 9 figures, Accepted for publication in MNRAS",,"10.1111/j.1365-2966.2004.08363.x",,"astro-ph",,"  Two high-resolution optical spectra of the R Coronae Borealis star UW Cen in
decline are discussed. A spectrum from mid-1992 when the star had faded by
three magnitudes shows just a few differences with the spectrum at maximum
light. The ubiquitous sharp emission lines seen in R CrB at a similar drop
below maximum light are absent. In contrast, a spectrum from mid-2002 when the
star was five magnitudes below maximum light shows an array of sharp emission
lines and a collection of broad emission lines. Comparisons are made with
spectra of R CrB obtained during the deep 1995-1996 minimum. The many common
features are discussed in terms of a torus-jet geometry.
","[{""version"":""v1"",""created"":""Thu, 9 Sep 2004 07:09:33 GMT""}]","2009-11-10"
"astro-ph/0409212","Dainis Dravins","D. Dravins, L. Lindegren, H.-G. Ludwig, S. Madsen (Lund Observatory,
  Sweden)","Wavelength Shifts in Solar-Type Spectra","Proc. 13th Cool Stars Workshop, Hamburg, 5-9 July 2004, F.Favata et
  al., eds. 7 pages, 8 figures",,,,"astro-ph",,"  Spectral-line displacements away from the wavelengths naively expected from
the Doppler shift caused by stellar radial motion may originate as convective
shifts (correlated velocity and brightness patterns in the photosphere), as
gravitational redshifts, or perhaps be induced by wave motions. Absolute
lineshifts, in the past studied only for the Sun, are now accessible also for
other stars thanks to astrometric determination of stellar radial motion, and
spectrometers with accurate wavelength calibration.
  Comparisons between spectroscopic apparent radial velocities and
astrometrically determined radial motions reveal greater spectral blueshifts in
F-type stars than in the Sun (as theoretically expected from their more
vigorous convection), further increasing in A-type stars (possibly due to
atmospheric shockwaves).
  An important near-future development to enable a further analysis of stellar
surface structure will be the study of wavelength variations across spatially
resolved stellar disks, e.g., the center-to-limb wavelength changes along a
stellar diameter, and their spatially resolved time variability.
","[{""version"":""v1"",""created"":""Thu, 9 Sep 2004 07:33:03 GMT""}]","2007-05-23"
"astro-ph/0409213","Francois Spite","B. Barbuy, M. Spite, F. Spite, V. Hill, R. Cayrel, B. Plez, and P.
  Petitjean","New analysis of the two carbon-rich stars CS 22948-27 and CS 29497-34 :
  binarity and neutron-capture elements","12 pages, 11 Postscript figures, accepted for publication in A&A","Astron.Astrophys. 429 (2005) 1031","10.1051/0004-6361:20040415",,"astro-ph",,"  We have carried out a new determination of abundances in the very metal-poor
CH/CN strong stars CS 29497-34 and CS 22948-27, using high-resolution spectra
obtained with the HARPS spectrograph at the 3.6m telescope of ESO, La Silla,
that covers the range 400 - 690 nm at a resolution of R = 100,000. Both stars
are found to be long period binaries. It is confirmed that the abundance
patterns show an enhancement of all the alpha-elements (like Mg, Ca), of the
proton capture elements (like Na and Al) and a strong enrichment in ""r"" and ""s""
process elements, where the s-enrichment is probably due to a mass transfer
episode from a companion in its AGB phase. The possible origins of the
abundance pattern and especially of the strong enhancement of both ""s"" and ""r""
elements are discussed.
","[{""version"":""v1"",""created"":""Thu, 9 Sep 2004 08:55:38 GMT""}]","2007-05-23"
"astro-ph/0409214","Caroline Soubiran","Ph. Prugniel (1) & C. Soubiran (2) ((1) CRAL-Observatoire de Lyon and
  GEPI-Observatoire de Paris, (2) L3AB-Observatoire de Bordeaux)","New release of the ELODIE library","3 pages, website address updated",,,,"astro-ph",,"  We present ELODIE.3, an updated release of the ELODIE library originally
published in Prugniel & Soubiran (2001). It is part of the spectrophotometric
resources available in the HyperLeda database where the spectra can be
visualized or downloaded in FITS format. The ELODIE library includes 1962
spectra of 1388 stars obtained with the ELODIE spectrograph at the Observatoire
de Haute-Provence 193cm telescope in the wavelength range 400 to 680 nm. It
provides a large coverage of atmospheric parameters : Teff from 3000 K to 60000
K, log g from -0.3 to 5.9 and [Fe/H] from -3.2 to +1.4. The library is given at
two resolutions: R=42000, with the flux normalized to the pseudo-continuum,
R=10000 calibrated in physical flux (reduced above earth atmosphere) with a
broad-band photometric precision of 2.5% and narrow-band precision of 0.5%. A
grid of interpolated spectra is also given, which has been used for synthesis
of stellar population with PEGASE-HR (Le Borgne et al. 2004). Compared to the
previous version we have doubled the size of the library, corrected some
identification errors, improved the external stellar parameters and the
reduction procedure. A detailed description is available at the ELODIE.3
website : http://www.obs.u-bordeaux1.fr/m2a/soubiran/elodie_library.html
","[{""version"":""v1"",""created"":""Thu, 9 Sep 2004 08:24:51 GMT""},{""version"":""v2"",""created"":""Tue, 14 Dec 2004 10:15:43 GMT""}]","2007-05-23"
"astro-ph/0409215","Halton Arp","Pasquale Galianni, E.M. Burbidge, H. Arp, V. Junkkarinen, G. Burbidge,
  Stefano Zibetti","The Discovery of a High Redshift X-ray Emitting QSO Very Close to the
  Nucleus of NGC 7319","8 figures, 5 color, minimized ps size","Astrophys.J. 620 (2005) 88-94","10.1086/426886",,"astro-ph",,"  A strong X-ray source only 8"" from the nucleus of the Sy2 galaxy NGC 7319 in
Stephan's Quintet has been discovered by Chandra. We have identified the
optical counterpart and show it is a QSO with $z_e = 2.114$. It is also a ULX
with $L_x = 1.5 x 10^{40} erg sec^{-1}$. From the optical spectra of the QSO
and interstellar gas in the galaxy (z = .022) we show that it is very likely
that the QSO and the gas are interacting.
","[{""version"":""v1"",""created"":""Thu, 9 Sep 2004 10:18:14 GMT""}]","2009-11-10"
"astro-ph/0409217","Gavin Ramsay","Duncan Trenholme, Gavin Ramsay, Carl Foley (MSSL/UCL)","Properties of serendipitous X-ray flares discovered in XMM-Newton
  observations","Accepted MNRAS, 7 pages",,"10.1111/j.1365-2966.2004.08388.x",,"astro-ph",,"  We present the results of a search of the XMM-Newton public data archive for
stellar X-ray flares. We find eight flaring sources for which we identify 7
optical counterparts. Three of these sources have distance estimates which
allow us to determine their luminosities. Based on the decay time of the flares
and their luminosity we derive loop half-lengths of ~2-7x10^10 cm and emission
measures of ~10^54 cm^-3: these are similar to values derived for other stellar
flaring sources. One of the stars shows two flares in close succession. We
discuss the likelihood of this double event being either sympathetic or
homologous in nature. A comparison to a pair of similar flares on the Sun
suggests that homology is the more likely process driving the flare event.
","[{""version"":""v1"",""created"":""Thu, 9 Sep 2004 11:21:04 GMT""}]","2009-11-10"
"astro-ph/0409218","David Bennett","D. P. Bennett, I. Bond, E. Cheng, S. Friedman, P. Garnavich, B. Gaudi,
  R. Gilliland, A. Gould, M. Greenhouse, K. Griest, R. Kimble, J. Lunine, J.
  Mather, D. Minniti, M. Niedner, B. Paczynski, S. Peale, B. Rauscher, M. Rich,
  K. Sahu, D. Tenerelli, A. Udalski, N. Woolf, and P. Yock","The Microlensing Planet Finder: Completing the Census of Extrasolar
  Planets in the Milky Way","To appear in the Proceedings of the SPIE Astronomical Telescopes and
  Instrumentation Symposium held in Glascow, Scotland, on 21-25 June, 2004. 12
  PDF pages","Proc.SPIE Int.Soc.Opt.Eng. 5487 (2004) 1453-1464","10.1117/12.551305",,"astro-ph",,"  The Microlensing Planet Finder (MPF) is a proposed Discovery mission that
will complete the first census of extrasolar planets with sensitivity to
planets like those in our own solar system. MPF will employ a 1.1m aperture
telescope, which images a 1.3 sq. deg. field-of-view in the near-IR, in order
to detect extrasolar planets with the gravitational microlensing effect. MPF's
sensitivity extends down to planets of 0.1 Earth masses, and MPF can detect
Earth-like planets at all separations from 0.7AU to infinity. MPF's extrasolar
planet census will provide critical information needed to understand the
formation and frequency of extra solar planetary systems similar to our own.
","[{""version"":""v1"",""created"":""Thu, 9 Sep 2004 12:17:33 GMT""}]","2009-11-10"
"astro-ph/0409219","S. B. F. Dorch","S. B. F. Dorch, B. V. Gudiksen and H.-G. Ludwig","Dynamo action in M-dwarfs","3 pages, 4 figures, submitted to the proceedings of Cool Stars 13, to
  appear in an ESA-SP volume",,,,"astro-ph",,"  Magnetic activity in M-dwarfs present enigmatic questions: On the one hand
they have higher field strengths and larger filling factors than the magnetic
field on the Sun, on the other hand, they are fully convective and their
atmospheres are more neutral, hence they do not have an undershoot layer for
magnetic flux storage and as we show here, cannot have small-scale dynamo
action in their photospheres either. We present a discussion of these facts and
propose a new numerical model to investigate M-dwarf magnetism.
","[{""version"":""v1"",""created"":""Thu, 9 Sep 2004 12:25:00 GMT""}]","2007-05-23"
"astro-ph/0409220","Bryan Butler","B. J. Butler, D. B. Campbell, I. de Pater, and D. E. Gary","Solar System Science with SKA","to appear in ""Science with the Square Kilometer Array,"" eds. C.
  Carilli and S. Rawlings, New Astronomy Reviews (Elsevier: Amsterdam)","New Astron.Rev. 48 (2004) 1511-1535","10.1016/j.newar.2004.09.031",,"astro-ph",,"  Radio wavelength observations of solar system bodies reveal unique
information about them, as they probe to regions inaccessible by nearly all
other remote sensing techniques and wavelengths. As such, the SKA will be an
important telescope for planetary science studies. With its sensitivity,
spatial resolution, and spectral flexibility and resolution, it will be used
extensively in planetary studies. It will make significant advances possible in
studies of the deep atmospheres, magnetospheres and rings of the giant planets,
atmospheres, surfaces, and subsurfaces of the terrestrial planets, and
properties of small bodies, including comets, asteroids, and KBOs. Further, it
will allow unique studies of the Sun. Finally, it will allow for both indirect
and direct observations of extrasolar giant planets.
","[{""version"":""v1"",""created"":""Thu, 9 Sep 2004 12:48:16 GMT""}]","2009-11-10"
