"astro-ph/0409265","James D. Neill","James D. Neill (1), Michael M. Shara (2), William R. Oegerle (3) ((1)
  University of Victoria, (2) American Museum of Natural History, (3)
  Laboratory for Astronomy and Solar Physics NASA/GSFC)","Tramp Novae Between Galaxies in the Fornax Cluster: Tracers of
  Intracluster Light","30 pages, 10 figures, accepted for publication in the Astrophysical
  Journal (Sep 9, 2004). Version 2: Added references. Full resolution versions
  of figures 1-7 and 10 can be found at
  http://astrowww.phys.uvic.ca/~neill/fnx/","Astrophys.J. 618 (2005) 692-704","10.1086/426049",,"astro-ph",,"  We report the results of a survey for novae in and between the galaxies of
the Fornax cluster. Our survey provides strong evidence that intracluster novae
exist and that they provide a useful, independent measure of the intracluster
light in Fornax. We discovered six strong nova candidates in six distinct
epochs spanning eleven years from 1993 to 2004. The data were taken with the 4m
and the 1.5m telescopes at CTIO. The spatial distribution of the nova
candidates is consistent with $\sim$16-41% of the total light in the cluster
being in the intracluster light, based on the ratio of the number of novae we
discovered in intracluster space over the total number of novae discovered plus
a simple completeness correction factor. This estimate is consistent with
independent measures of intracluster light in Fornax and Virgo using
intracluster planetary nebulae. The accuracy of the intracluster light
measurement improves with each survey epoch as more novae are discovered.
","[{""version"":""v1"",""created"":""Fri, 10 Sep 2004 20:03:28 GMT""},{""version"":""v2"",""created"":""Mon, 15 Nov 2004 18:36:06 GMT""}]","2009-11-10"
"astro-ph/0409267","Mark S. Marley","M.S. Marley, M.C. Cushing, and D. Saumon","The L to T Dwarf Transition","4 pages, 6 figures, proceedings from the 13th Cambridge Workshop on
  Cool Stars, Stellar Systems, and the Sun, Hamburg, Germany, July 2004,
  ESA-SP, in press",,,,"astro-ph",,"  While the precise mechanism responsible for the L to T dwarf transition
remains unclear, it is clearly caused by changing cloud characteristics. Here
we briefly review data relevant to understanding the nature of the transition
and argue that changing atmospheric dynamics produce the transition by opening
holes through the global iron and silicate cloud decks. Other possibilities,
such as a sudden vertical collapse in these cloud decks are also considered.
Any acceptable model of the L to T transition must ultimately connect changing
cloud properties to the underlying atmospheric dynamics.
","[{""version"":""v1"",""created"":""Fri, 10 Sep 2004 21:09:10 GMT""}]","2007-05-23"
"astro-ph/0409268","Christopher M. Johns-Krull","Christopher M. Johns-Krull, Jeff A. Valenti and Steven H. Saar","Testing the Reality of Strong Magnetic Fields on T Tauri Stars: The
  Naked T Tauri Star Hubble 4","31 pages, including 5 figures accepted for publication in The
  Astrophysical Journal","Astrophys.J. 617 (2004) 1204-1215","10.1086/425652",,"astro-ph",,"  High resolution optical and infrared (IR) echelle spectra of the naked
(diskless) T Tauri star Hubble 4 are presented. The K band IR spectra include 4
Zeeman sensitive Ti I lines along with several magnetically insensitive CO
lines. Detailed spectrum synthesis combined with modern atmospheric models is
used to fit the optical spectra of Hubble 4 in order to determine its key
stellar parameters: Teff = 4158 +/- 56 K; log(g) = 3.61 +/- 0.50; [M/H] = -0.08
+/- 0.05; vsini = 14.6 +/- 1.7 km/s . These stellar parameters are used to
synthesize K band spectra to compare with the observations. The magnetically
sensitive Ti I lines are all significantly broadened relative to the lines
produced in the non-magnetic model, while the magnetically insensitive CO lines
are well matched by the basic non-magnetic model. Models with magnetic fields
are synthesized and fit to the Ti I lines. The best fit models indicate a
distribution of magnetic field strengths on the stellar surface characterized
by a mean magnetic field strength of 2.51 +/- 0.18 kG. The mean field is a
factor of 2.0 greater than the maximum field strength predicted by pressure
equipartition arguments. To confirm the reality of such strong fields, we
attempt to refit the observed profiles using a two component magnetic model in
which the field strength is confined to the equipartition value representing
plage-like regions in one component, and the field is allowed to vary in a
cooler component representing spots. It is shown that such a model is
inconsistent with the optical spectrum of the TiO bandhead at 7055 Angstroms.
","[{""version"":""v1"",""created"":""Fri, 10 Sep 2004 22:57:42 GMT""}]","2009-11-10"
"astro-ph/0409269","Eric Sandquist","L. Lee Clark, Eric L. Sandquist, Michael Bolte","The Blue Straggler and Main-sequence Binary Population of the Low-Mass
  Globular Cluster Palomar 13","36 pages, 13 figures, 1 electronic table, accepted to AJ",,"10.1086/425886",,"astro-ph",,"  We present high-precision VI photometry of stars from the middle of the giant
branch to about 5 magnitudes below the main-sequence turnoff in the globular
cluster Palomar 13 based on images obtained with the Keck II 10m telescope. We
tabulate a complete sample of blue stragglers in the cluster out to about 18
core radii. The blue straggler population is significantly more centrally
concentrated than the giant star sample, which is in turn significantly more
centrally concentrated than the main-sequence star sample. Palomar 13 has one
of the highest specific frequencies of blue stragglers of any known globular
cluster, but the specific frequency of blue stragglers in the outskirts of the
cluster does not increase as has been seen in denser clusters. We also identify
a group of faint blue stragglers (bluer than the turnoff, but having about the
same magnitude) that outnumbers the brighter stragglers by more than a factor
of 2. The cluster's color-magnitude diagram shows a large excess of stars to
the red of the main sequence, indicating that the cluster's binary fraction is
at least 30% +/- 4%, which appears to be similar to that of the low-mass
cluster E3 but significantly higher than that of the more massive clusters Pal
5 and NGC 288.
","[{""version"":""v1"",""created"":""Fri, 10 Sep 2004 23:30:52 GMT""}]","2009-11-10"
"astro-ph/0409270","Rachel Kuzio de Naray","Rachel Kuzio de Naray, Stacy S. McGaugh and W.J.G. de Blok","Oxygen Abundances and Chemical Evolution in Low Surface Brightness
  Galaxies","13 pages, 13 figures; Accepted for publication in MNRAS; High
  resolution images at http://www.astro.umd.edu/~kuzio/PAPERS/abund.html","Mon.Not.Roy.Astron.Soc. 355 (2004) 887-898","10.1111/j.1365-2966.2004.08364.x",,"astro-ph",,"  We report the oxygen abundances of the HII regions of a sample of low surface
brightness (LSB) galaxies. We provide analytic functions describing the McGaugh
(1991) calibration of the R_23 method. We use this and the equivalent width
(EW) method to determine oxygen abundances, and also make direct estimates in a
few cases where the temperature sensitive [OIII] 4363 line is available. We
find LSB galaxies to be metal poor, consistent with the L-Z relation of other
galaxies. The large gas mass fractions of these objects provide an interesting
test of chemical evolution models. We find no obvious deviation from the
closed-box model of galactic chemical evolution. Based on our abundance and gas
mass fraction measurements, we infer that LSB galaxies are not fundamentally
different than other galaxy types but are perhaps at an early stage of
evolution.
","[{""version"":""v1"",""created"":""Sat, 11 Sep 2004 11:06:06 GMT""}]","2009-11-10"
"cond-mat/0409273","Zhigang Wu","Narayani Choudhury, Zhigang Wu, E.J. Walter, R.E. Cohen","Ab initio linear response and frozen phonons for the relaxor PMN
  (PbMg1/3Nb2/3O3)","34 pages, 6 figures. to appear in PRB","Phys. Rev. B 71, 125134 (2005)","10.1103/PhysRevB.71.125134",,"cond-mat.mtrl-sci",,"  We report first principles density functional studies using plane wave basis
sets and pseudopotentials and all electron linear augmented plane wave (LAPW)
of the relative stability of various ferroelectric and antiferroelectric
supercells of PMN for 1:2 chemical ordering along [111] and [001]. We used
linear response with density functional perturbation theory (DFPT) as
implemented in the code ABINIT to compute the Born effective charges,
electronic dielectric tensors, long wavelength phonon frequencies and LO-TO
splittings. The polar response is different for supercells ordered along [111]
and [001]. Several polar phonon modes show significant coupling with the
macroscopic electric field giving giant LO-TO splittings. For [111] ordering, a
polar transverse optic (TO) mode with E symmetry is found to be unstable in the
ferroelectric P3m1 structure and the ground state is found to be triclinic.
Multiple phonon instabilities of polar modes and their mode couplings provide
the pathway for polarization rotation. The Born effective charges in PMN are
highly anisotropic and this anisotropy contributes to the observed huge
electromechanical coupling in PMN solid solutions.
","[{""version"":""v1"",""created"":""Fri, 10 Sep 2004 17:41:53 GMT""},{""version"":""v2"",""created"":""Thu, 10 Feb 2005 17:07:45 GMT""}]","2007-05-23"
"cond-mat/0409274","Arkady I. Leonov","Arkady I. Leonov","Algebraic theory of linear viscoelastic nematodynamics Part 1: Algebra
  of nematic operators","16pages",,,,"cond-mat.soft",,"  This first part of the paper develops algebraic theory of linear anisotropic,
six-parametric nematic ""N-operators"" build up on the additive group of
traceless second rank 3D tensors. These operators have been implicitly used in
continual theories of nematic liquid crystals and weakly elastic nematic
elastomers. It is shown that there exists a noncommutative, multiplicative
group N6 of N-operators build up on a manifold in 6D space of parameters.
Positive N-operators, which in physical applications holds thermodynamic
stability constraints, form a subgroup of group N6 on a more complicated
manifold in parametric space. A three-parametric, commutative
transversal-isotropic subgroup S3 < N6 of positive symmetric nematic operators
is also briefly discussed. The special case of singular, non-negative symmetric
N-operators reveals the algebraic structure of nematic soft deformation modes.
","[{""version"":""v1"",""created"":""Fri, 10 Sep 2004 18:03:57 GMT""}]","2007-05-23"
"cond-mat/0409275","Arkady I. Leonov","Arkady I. Leonov","Algebraic theory of linear viscoelastic nemattodynamics Part 2: Linear
  viscoelastic nematic viscoelasticity","17pages",,,,"cond-mat.soft",,"  This second part of paper develops a theory of linear viscoelastic
nematodynamics applicable to LCP. The viscous and elastic nematic components in
theory are described by using the LEP approach for viscous nematics and de
Gennes free energy for weakly elastic nematic elastomers. The case of applied
external magnetic field exemplifies the occurrence of non-symmetric stresses.
In spite of multi- (10) parametric character of the theory, the use of nematic
operators presents it in an elegant form. When the magnetic field is absent,
the theory is simplified for symmetric case with 6 parameters, and takes an
extremely simple, 2-parametric form for viscoelastic nematodynamics with
possible soft deformation modes. It is shown that the linear nematodynamics is
always reduced to the LEP-like equations where the coefficients are changed for
linear memory functionals whose parameters are calculated from original
viscosities and moduli.
","[{""version"":""v1"",""created"":""Fri, 10 Sep 2004 18:08:15 GMT""}]","2007-05-23"
"cond-mat/0409276","Hamid Ez-Zahraouy","H. Ez-Zahraouy, et al","This paper has been withdrawn","This paper has been withdrawn",,,,"cond-mat.dis-nn",,"  The effect of the random quantum transverse field $\Omega$
","[{""version"":""v1"",""created"":""Fri, 10 Sep 2004 18:19:03 GMT""},{""version"":""v2"",""created"":""Tue, 23 Nov 2004 18:56:21 GMT""},{""version"":""v3"",""created"":""Fri, 26 Nov 2004 14:25:20 GMT""}]","2007-05-23"
"cond-mat/0409277","Sam Thompson III","S.H. Thompson, G. Brown, P.A. Rikvold","Reversal Modes of Simulated Iron Nanopillars in an Obliquely Oriented
  Field","3 pages, 4 figures","J. Appl. Phys. 97, 10E520 (2005)","10.1063/1.1857752",,"cond-mat.stat-mech",,"  Stochastic micromagnetic simulations are employed to study switching in
three-dimensional magnetic nanopillars exposed to highly misaligned fields. The
switching appears to proceed through two different decay modes, characterized
by very different average lifetimes and different average values of the
transverse magnetization components.
","[{""version"":""v1"",""created"":""Fri, 10 Sep 2004 19:33:39 GMT""}]","2007-05-23"
"cond-mat/0409278","Hakim Meskine","H. Meskine and S. Satpathy","Ferrodistorsive orbital ordering in the layered nickelate NaNiO_2: A
  density-functional study","4 pages, 5 figures Submitted to MMM2004 conference Proceedings",,"10.1063/1.1854414",,"cond-mat.str-el cond-mat.mtrl-sci",,"  The electronic structure and magnetism in the sodium nickelate NaNiO_2 in the
low-temperature phase is studied from density-functional calculations using the
linear muffin-tin orbitals method. An antiferromagnetic solution with a
magnetic moment of 0.7 m_B per Ni ion is found. A ferrodistorsive orbital
ordering is shown to occur due to the Jahn-Teller distortion around the Ni^{3+}
ion in agreement with the orbital ordering inferred from neutron diffraction.
While the intralayer exchange is ferromagnetic, the interlayer exchange is
weakly antiferromagnetic, mediated by a long Ni-O-Na-O-Ni superexchange path.
","[{""version"":""v1"",""created"":""Fri, 10 Sep 2004 19:37:52 GMT""},{""version"":""v2"",""created"":""Fri, 10 Sep 2004 20:10:36 GMT""}]","2009-11-10"
"cond-mat/0409279","Baruch Meerson","Evgeniy Khain, Baruch Meerson, and Pavel V. Sasorov","Phase diagram of van der Waals-like phase separation in a driven
  granular gas","14 pages, 8 figures, to appear in PRE",,"10.1103/PhysRevE.70.051310",,"cond-mat.soft cond-mat.stat-mech physics.flu-dyn",,"  Equations of granular hydrostatics are used to compute the phase diagram of
the recently discovered van der Waals-like phase separation in a driven
granular gas. The model two-dimensional system consists of smooth hard disks in
a rectangular box, colliding inelastically with each other and driven by a
""thermal"" wall at zero gravity. The spinodal line and the critical point of the
phase separation are determined. Close to the critical point the spinodal and
binodal (coexistence) lines are determined analytically. Effects of finite size
of the confining box in the direction parallel to the thermal wall are
investigated. These include suppression of the phase separation by heat
conduction in the lateral direction and a change from supercritical to
subcritical bifurcation.
","[{""version"":""v1"",""created"":""Fri, 10 Sep 2004 19:49:47 GMT""}]","2009-11-10"
"cond-mat/0409280","Mike Sumption","M.D.Sumption, M. Bhatia, X. Wu, M. Rindfleisch, M. Tomsic, and E.W.
  Collings","Multifilamentary, in-situ Route, Cu-stabilized MgB2 Strands","10 pages, 3 figs, 2 tables",,"10.1088/0953-2048/18/5/026",,"cond-mat.supr-con",,"  Transport critical current densities and n-values were measured at 4.2 K in
fields up to 15 T on 7, 19, and 37-stack multifilamentary MgB2 strands made
using an in-situ route. Some strands included SiC additions (particle size 30
nm), while in others Mg-rich compositions were used. Two basic multifilamentary
variants were measured, the first had Nb filamentary barriers, the second had
Fe filamentary barriers. All samples incorporated stabilizer in the form of Cu
101. Simple, one-step heat treatments were used, with temperatures ranging from
700-800C, and times from 10-30 minutes. Transport critical current densities of
1.75 x 105 A/cm2 were seen at 4.2 K and 5 T in 37 stack strands.
","[{""version"":""v1"",""created"":""Fri, 10 Sep 2004 20:13:25 GMT""}]","2009-11-10"
"cond-mat/0409281","Sashi Satpathy","Z. S. Popovic and S. Satpathy","Airy-function electron localization in the oxide superlattices",,,,,"cond-mat.mtrl-sci cond-mat.str-el",,"  Oxide superlattices and microstructures hold the promise for creating a new
class of devices with unprecedented functionalities. Density-functional studies
of the recently fabricated superlattices of lattice-matched perovskite
titanates (SrTiO3)n/(LaTiO3)m reveal a classic wedge-shaped potential
originating from the Coulomb potential of a charged sheet of La atoms. The
potential in turn confines the electrons in the vicinity of the sheet, leading
to an Airy-function localization of the electron states. Magnetism is
suppressed for structures with a single LaTiO3 monolayer, while the bulk
antiferromagnetism is recovered in the structures with a thicker LaTiO3, with a
narrow transition region separating the magnetic LaTiO3 and the non-magnetic
SrTiO3.
","[{""version"":""v1"",""created"":""Fri, 10 Sep 2004 20:48:21 GMT""}]","2007-05-23"
"cond-mat/0409282","Dmitry Luchinsky G.","V.N. Smelyanskiy, D.G. Luchinsky, D.A. Timucin, A. Bandrivskyy","Reconstruction of stochastic nonlinear dynamical models from trajectory
  measurements","13 pages, 7 figures, 4 tables",,"10.1103/PhysRevE.72.026202",,"cond-mat.other math.OC physics.data-an",,"  A new algorithm is presented for reconstructing stochastic nonlinear
dynamical models from noisy time-series data. The approach is analytical;
consequently, the resulting algorithm does not require an extensive global
search for the model parameters, provides optimal compensation for the effects
of dynamical noise, and is robust for a broad range of dynamical models. The
strengths of the algorithm are illustrated by inferring the parameters of the
stochastic Lorenz system and comparing the results with those of earlier
research. The efficiency and accuracy of the algorithm are further demonstrated
by inferring a model for a system of five globally- and locally-coupled noisy
oscillators.
","[{""version"":""v1"",""created"":""Fri, 10 Sep 2004 21:14:51 GMT""},{""version"":""v2"",""created"":""Tue, 28 Sep 2004 18:18:15 GMT""},{""version"":""v3"",""created"":""Wed, 2 Mar 2005 23:54:46 GMT""}]","2009-11-10"
