"astro-ph/0409351","Cindy Tam","C. R. Tam (1), V. M. Kaspi (1), M. H. van Kerkwijk (2), M. Durant (2)
  ((1) McGill University, (2) University of Toronto)","Correlated Infrared and X-ray Flux Changes Following the 2002 June
  Outburst of the Anomalous X-ray Pulsar 1E 2259+586","11 pages, 1 figure, accepted for publication in ApJL; minor wording
  changes, added observation program IDs, improved figure resolution","Astrophys.J. 617 (2004) L53-L56","10.1086/426963",,"astro-ph",,"  We present the results of a near-infrared monitoring program of the Anomalous
X-ray Pulsar 1E 2259+586, performed at the Gemini Observatory. This program
began three days after the pulsar's 2002 June outburst, and spans ~1.5 years.
We find that after an initial increase associated with the outburst, the
near-infrared flux decreased continually and reached the pre-burst quiescent
level after about one year. We compare both the near-infrared flux enhancement
and its decay to those of the X-ray afterglow, and find them to be remarkably
consistent. Fitting simple power laws to the RXTE pulsed flux and near-infrared
data for t>1 day post-burst, we find the following decay indices:
alpha=-0.21+/-0.01 (X-ray), alpha=-0.21+/-0.02 (near-infrared), where flux is a
function of time such that F is proportional to t^alpha. This suggests that the
enhanced infrared and X-ray fluxes have a physical link post-outburst, most
likely from the neutron-star magnetosphere.
","[{""version"":""v1"",""created"":""Tue, 14 Sep 2004 20:03:38 GMT""},{""version"":""v2"",""created"":""Mon, 25 Oct 2004 23:50:26 GMT""}]","2009-11-10"
"astro-ph/0409352","Montse Villar-Martin","Montse Villar-Martin, Miguel Cervino, Rosa Gonzalez Delgado (IAA-CSIC,
  Spain)","Nebular and stellar properties of a metal poor HII galaxy at z=3.36","12 pages, 1 figure. Accepted for publication in MNRAS",,"10.1111/j.1365-2966.2004.08395.x",,"astro-ph",,"  We have characterized the physical properties (electron temperature, density,
metallicity) of the ionized gas and the ionizing population (age, metallicity,
presence of WR stars) in the Lynx arc at z=3.36. This is a low metallicity
(~10% solar) HII galaxy which is undergoing a burst of star formation of <5 Myr
age. One possible scenario that explains the emission line spectrum of the Lynx
arc, the large strength of the nitrogen lines and the HeII emission is that the
object has experienced a merger event that has triggered a burst of star
formation. WR stars have formed that contribute to a fast enrichment of the ISM
and its overabundance of nitrogen.
","[{""version"":""v1"",""created"":""Tue, 14 Sep 2004 20:36:14 GMT""}]","2009-11-10"
"astro-ph/0409353","Richard Henriksen","R. N. Henriksen","Coarse-graining the distribution function of cold dark matter II","MNRAS, in press",,"10.1111/j.1365-2966.2004.08397.x",,"astro-ph",,"  We study analytically the coarse and fine-grained distribution function
established by the self-similar infall of collisionless matter. We find this
function explicitly for isotropic and spherically symmetric systems in terms of
cosmological initial conditions. The coarse-grained function is structureless
and steady but the familiar phase space sheet sub-structure is recovered in the
fine-grained limit. By breaking the self-similarity of the halo infall we are
able to argue for a central density flattening. In addition there will be an
edge steepening. The best fitting analytic density function is likely to be
provided by a high order polytrope fit smoothly to an outer power law of index
-3 for isolated systems. There may be a transition to a -4 power law in the
outer regions of tidally truncated systems.
  We find a progressive central flattening that is expected to end either in
the non-singular isothermal sphere, or in non-singular metastable polytropic
cores. Therefore a collisionless system may pass through a family of polytropes
of increasing order, finally approaching the limit of the non-singular
isothermal sphere, if the `violent' collective relaxation is frequently
re-excited by `merger' events. Our results suggest that no physics beyond that
of the moderate collective relaxation often known as `violent relaxation' (due
we think to wave-particle scattering) is necessary to explain the nature of
dark matter density profiles.
","[{""version"":""v1"",""created"":""Tue, 14 Sep 2004 20:40:28 GMT""}]","2009-11-10"
"astro-ph/0409354","Dayton Jones","D. L. Jones (JPL, Caltech)","Spacecraft Tracking with the SKA","6 pages, 4 figures, to appear in ""Science with the Square Kilometer
  Array"", eds. C. Carilli and S. Rawlings, New Astronomy Reviews (Elsevier:
  Amsterdam)",,"10.1016/j.newar.2004.09.021",,"astro-ph",,"  The possibility of using the SKA for occasional support of scientific space
missions should be considered, along with all other science goals, in the
design of the array. The benefits of higher data rates from distant spacecraft
during high priority, short duration mission phases can be dramatic, while the
technical requirements on the SKA to allow this capability are very few. The
most fundamental requirement is coverage of the primary downlink frequencies
for deep space missions. Additional benefits can result from real-time high
precision angular position measurements of spacecraft. Such measurements allow
spacecraft navigation with reduced errors and reduced risk, but require at
least some long (thousands of km) baselines.
","[{""version"":""v1"",""created"":""Tue, 14 Sep 2004 21:35:21 GMT""}]","2009-11-10"
"astro-ph/0409355","Gardini Alessandro","A. Gardini (1) and P. M. Ricker (1) (Dept. of Astronomy, University of
  Illinois at Urbana-Champaign)","Simulations of Hot Bubbles in the ICM","13 pages, no figures. Accepted for publication in Modern Physics
  Letters A","Mod.Phys.Lett. A19 (2004) 2317-2330","10.1142/S0217732304015610",,"astro-ph",,"  We review the general properties of the intracluster medium (ICM) in clusters
that host a cooling flow, and in particular the effects on the ICM of the
injection of hot plasma by a powerful active galactic nucleus (AGN). It is
observed that, in some cases, the hot plasma produces cavities in the ICM that
finally detach and rise, perhaps buoyantly. The gas dynamics induced by the
rising bubbles can help explain the absence of a cooled gas component in
clusters with a cooling flow. This scenario is explored using numerical
simulations.
","[{""version"":""v1"",""created"":""Wed, 15 Sep 2004 04:58:58 GMT""}]","2009-11-10"
"astro-ph/0409356","Vladimir Karas","M. Dovciak, V. Karas, G. Matt","Polarization signatures of strong gravity in AGN accretion discs","Accepted for publication in MNRAS; 6 pages, 3 figures","Mon.Not.Roy.Astron.Soc. 355 (2004) 1005-1009","10.1111/j.1365-2966.2004.08396.x",,"astro-ph",,"  The effects of strong gravity on the polarization of the Compton reflection
from an X-ray illuminated accretion disc are studied. The gravitational field
of a rotating black hole influences Stokes parameters of the radiation along
the propagation to a distant observer. Assuming the lamp-post model, the degree
and the angle of polarization are examined as functions of the observer's
inclination angle, of the height of the primary source and of the inner radius
of the disc emitting region. It is shown that polarimetry can provide essential
information on the properties of black holes sources, and it is argued that
time variation of the polarization angle is a strong signature of general
relativity effects. The expected polarization degree and angle should be
detectable by new generation polarimeters, like the one planned for the Xeus
mission.
","[{""version"":""v1"",""created"":""Wed, 15 Sep 2004 06:06:44 GMT""}]","2007-05-23"
"astro-ph/0409358","Marco Bondi","M. Bondi, G. Brunetti, A. Comastri, G. Setti","Anisotropic inverse Compton emission in the radio galaxy 3C 265","5 pages, 6 figures, to be published as a Letter on Monthly Notices of
  the Royal Astronomical Society",,"10.1111/j.1365-2966.2004.08398.x",,"astro-ph",,"  We present the results from a Chandra observation of the powerful radio
galaxy 3C 265. We detect X-ray emission from the nucleus, the radio hotspots
and lobes. In particular, the lobe X-ray emission is well explained as
anisotropic inverse Compton scattering of the nuclear photons by the
relativistic electrons in the radio lobes; the comparison between radio
synchrotron and IC emission yields a magnetic field strength a factor about 2
lower than that calculated under minimum energy conditions. The X-ray spectrum
of the nucleus is consistent with that of a powerful, strongly absorbed quasar
and the X-ray emission of the south-eastern hotspot can be successfully
reproduced by a combination of synchro-self Compton and inverse Compton
emission assuming a magnetic field slightly lower than equipartition.
","[{""version"":""v1"",""created"":""Wed, 15 Sep 2004 08:36:04 GMT""}]","2009-11-10"
"astro-ph/0409360","Rob Fender","R.P. Fender (Amsterdam), T.M. Belloni (INAF, Brera), E. Gallo
  (Amsterdam)","Towards a unified model for black hole X-ray binary jets","Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.355:1105-1118,2004","10.1111/j.1365-2966.2004.08384.x",,"astro-ph",,"  We present a unified semi-quantitative model for the disc-jet coupling in
black hole X-ray binary systems. We argue that during the rising phase of a
black hole transient outburst the steady jet known to be associated with the
canonical 'low/hard' state persists while the X-ray spectrum initially softens.
Subsequently, the jet becomes unstable and an optically thin radio outburst is
always associated with the soft X-ray peak at the end of this phase of
softening. This peak corresponds to a 'soft very high state' or 'steep power
law' state. Softer X-ray states are not associated with 'core' radio emission.
We further demonstrate quantitatively that the transient jets associated with
these optically thin events are considerably more relativistic than those in
the 'low/hard' X-ray state. This in turn implies that as the disc makes its
collapse inwards the jet Lorentz factor rapidly increases, resulting in an
internal shock in the outflow, which is the cause of the observed optically
thin radio emission. In addition, we estimate the jet power for a number of
such transient events as a function of X-ray luminosity, and find them to be
comparable to an extrapolation of the functions estimated for the 'low/hard'
state jets. Finally, we attempt to fit these results together into a coherent
semi-quantitative model for the disc-jet coupling in all black hole X-ray
binary systems (abridged).
","[{""version"":""v1"",""created"":""Wed, 15 Sep 2004 09:10:32 GMT""}]","2009-11-10"
"astro-ph/0409361","Mathieu de Naurois","Mathieu de Naurois","High Energy Gamma Rays","Invited talk at the XXIV Physics in Collisions Conference (PIC04),
  Boston, USA, June 2004, 10 pages, LaTeX, 13 eps figures. PSN TUET07",,,,"astro-ph",,"  The Very High Energy Gamma Ray Astronomy (VHE) is a rapidly evolving branch
of modern astronomy, which covers the range from about 50 GeV to several tens
of TeV from the ground. In the past years, the second generation instruments
firmly established a growing and varied list of sources including plerions,
supernova remnants and active galactic nuclei, and started to study some
fundamental questions such as the origin of cosmic rays or the emission
mechanisms of the active galactic nuclei.
  New results now include the first VHE unidentified sources as well as more
puzzling sources such as the Galactic center. The arrival of new generation
instruments (HESS, CANGAROO III, VERITAS, MAGIC) already gives a impressive
look at the near future. Here we attempt to summarize the current status of the
field. We briefly describe the instruments and analysis techniques, and give an
outlook on the sources detected sofar.
","[{""version"":""v1"",""created"":""Wed, 15 Sep 2004 10:27:54 GMT""}]","2007-05-23"
"astro-ph/0409362","Susan M. Percival","S.M. Percival (1), M. Salaris (1), M.A.T. Groenewegen (2) ((1)
  Astrophysics Research Institute, Liverpool John Moores University; (2)
  Instituut voor Sterrenkunde, Leuven)","The distance to the Pleiades: Main sequence fitting in the near infrared","8 pages. A&A accepted","Astron.Astrophys. 429 (2005) 887-894","10.1051/0004-6361:20041694",,"astro-ph",,"  Hipparcos parallax measurements of stars in the Pleiades notoriously result
in a cluster distance of 118 pc; ~10% shorter than the `classical' results of
MS-fitting. In an earlier paper we developed a purely empirical MS-fitting
method to address this problem, which produced conflicting results between the
(B-V) and (V-I) colour indices, indicating that the cluster's photometric
metallicity is substantially lower than its (~solar) spectroscopic metallicity.
We were able to reconcile the discrepancy by assuming [Fe/H]=-0.4 (as indicated
from (B-V)/(V-I) colour-colour plots), and the distance moduli obtained from
the 2 indices were in agreement with the Hipparcos result, within the 1sig
errors. With the release of the 2MASS All Sky Catalogue, we now apply our
MS-fitting method to the Pleiades using the infrared colours, in order to test
the plausibility of our earlier result. Fitting in the V/(V-K) and K/(J-K)
colour planes, we find that assuming a subsolar metallicity does not produce
distances in agreement with the (B-V) and (V-I) results. However the infrared
plus (V-I) distances are in mutual agreement when adopting the spectroscopic
metallicity. By considering only stars with Mv<=6, the infrared and optical
colour indices all yield consistent distances using the spectroscopic [Fe/H].
The concordant distances thus obtained from the (B-V), (V-I), (V-K) and (J-K)
indices yield a mean of 133.8+/-3 pc, in excellent agreement with the
pre-Hipparcos MS-fitting results, and the most recent determinations from other
methods. We conclude that there are two distinct issues affecting the Pleiades:
the Hipparcos parallax is in error by ~10%, as previously claimed; the (B-V)
colours of the lower MS are anomalous, and we caution against their use for
MS-fitting to the Pleiades and similarly young open clusters. (Abridged)
","[{""version"":""v1"",""created"":""Wed, 15 Sep 2004 10:46:21 GMT""}]","2009-11-10"
"astro-ph/0409363","Dorodnitsyn Anton","A.V. Dorodnitsyn, I.D. Novikov","On the structure of line-driven winds near black holes","20 pages, submitted to ApJ","Astrophys.J. 621 (2005) 932-939","10.1086/427745",,"astro-ph",,"  A general physical mechanism of the formation of line-driven winds at the
vicinity of strong gravitational field sources is investigated in the frame of
General Relativity. We argue that gravitational redshifting should be taken
into account to model such outflows. The generalization of the Sobolev
approximation in the frame of General Relativity is presented. We consider all
processes in the metric of a nonrotating (Schwarzschild) black hole. The
radiation force that is due to absorbtion of the radiation flux in lines is
derived. It is demonstrated that if gravitational redshifting is taken into
account, the radiation force becomes a function of the local velocity gradient
(as in the standard line-driven wind theory) and the gradient of $g_{00}$. We
derive a general relativistic equation of motion describing such flow. A
solution of the equation of motion is obtained and confronted with that
obtained from the Castor, Abbott & Klein (CAK) theory. It is shown that the
proposed mechanism could have an important contribution to the formation of
line-driven outflows from compact objects.
","[{""version"":""v1"",""created"":""Wed, 15 Sep 2004 11:26:59 GMT""},{""version"":""v2"",""created"":""Tue, 9 Nov 2004 14:55:02 GMT""}]","2009-11-10"
"astro-ph/0409364","Diego Pavon","German Izquierdo and Diego Pavon","Relic gravitational waves and present accelerated expansion","20 pages, uses revtex4, 1 figure ps and 3 figures eps. To be
  published in Physical Review D","Phys.Rev. D70 (2004) 084034","10.1103/PhysRevD.70.084034",,"astro-ph gr-qc hep-ph",,"  We calculate the current power spectrum of the gravitational waves created at
the big bang (and later amplified by the different transitions during the
Universe expansion) taking into account the present stage of accelerated
expansion. Likewise, we determine the power spectrum in a hypothetical second
dust era that would follow the present one if at some future time the dark
energy, that supposedly drives the current accelerated expansion, evolved in
such a way that it became dynamically equivalent to cold dark matter. The
calculated power spectrum as well as the evolution of the density parameter of
the waves may serve to discriminate between phases of expansion and may help
ascertain the nature of dark energy.
","[{""version"":""v1"",""created"":""Wed, 15 Sep 2004 13:26:23 GMT""}]","2009-11-10"
"astro-ph/0409365","Luca Ciotti","M. Barnabe', L. Ciotti (Astronomy dept., Bologna University) F.
  Fraternali (Theoretical Physics, Oxford University), R. Sancisi (INAF-Bologna
  Astronomical Observ. & Kapteyn Institute, Groningen University)","Stationary fluid models for the extra-planar gas in spiral galaxies","8 pages, 2 figures. Proceedings of the Conference ""Extra-planar gas"",
  ASP Conf. Series, R. Braun ed",,,,"astro-ph",,"  We show how to construct families of stationary hydrodynamical configurations
that reproduce the observed vertical gradient of the rotation velocity of the
extra-planar gas in spiral galaxies. We then present a simple model for the
lagging halo of the spiral galaxy NGC 891, which is in agreement with the HI
observations. Our method is based on well known properties of baroclinic
solutions, and it is an elementary application of a much more general and
flexible method.
","[{""version"":""v1"",""created"":""Wed, 15 Sep 2004 14:06:30 GMT""}]","2007-05-23"
"astro-ph/0409366","Luca Ciotti","L. Ciotti (Astronomy dept, Bologna University), J.P. Ostriker (IoA,
  Cambridge & Princeton University), S.Yu. Sazonov (MPA, Garching & Space
  Research Institute, Moscow)","A physically motivated toy model for the BH-spheroid coevolution","2 pages. Proceedings of the MPA/MPE/ESO/USM Conference ""Growing Black
  Holes: accretion in a cosmological context"", ESO Astrophysics Symposia, A.
  Merloni, S. Nayakshin and R. Sunyaev eds",,"10.1007/11403913_9",,"astro-ph",,"  We present a summary of the results obtained with a time-dependent, one-zone
toy model aimed at exploring the importance of radiative feedback on the
co-evolution of massive black holes (MBHs) at the center of stellar spheroids
and their stellar and gaseous components. We consider cosmological infall of
gas as well as the mass and energy return for the evolving stellar population.
The AGN radiative heating and cooling are described by assuming photoionization
equilibrium of a plasma interacting with the average quasar SED. Our results
nicely support a new scenario in which the AGN accretion phase characterized by
a very short duty-cycle (and now common in the Universe) is due to radiative
feedback. The establishment of this phase is recorded as a fossil in the
Magorrian and Mbh-sigma relations.
","[{""version"":""v1"",""created"":""Wed, 15 Sep 2004 14:21:33 GMT""}]","2009-11-10"
"astro-ph/0409367","Gogoberidze Grigol Dr.","M. Akhalkatsi, G. Gogoberidze and P. J. Morrison","Infrasound generation by turbulent convection","5 pages, 1 figure",,,,"astro-ph",,"  Low frequency acoustic wave generation is studied taking into account the
effect of stratification, inhomogeneity of background velocity profile and
temperature fluctuations. It is shown that for the typical parameters of
convective storms the dipole radiation related to temperature inhomogeneities
is at least of the same order as radiation of Lighthill's quadrupole source. It
is also shown that the source related to stratification could have valuable
contribution whereas some other sources are shown to be inefficient.
","[{""version"":""v1"",""created"":""Wed, 15 Sep 2004 14:53:03 GMT""}]","2007-05-23"
