"astro-ph/0409550","Anil K. Pradhan","Sultana N. Nahar (Ohio State)","Electron-Ion Recombination Rate Coefficients and Photoionization Cross
  Sections for Astrophysically Abundant Elements VIII. Ar XIII with new
  features","28 pages, 7 figures, ApJS (in press)",,"10.1086/426081",,"astro-ph",,"  Ar XIII is found to be unique with new features in electron-ion recombination
not seen in any other ion. The ion has been studied with the unified method
which provides a theoretically self-consistent set of atomic parameters for the
inverse processes of photoionization and total electron-ion recombination. The
unified method subsumes both the radiative recombination (RR) and dielectronic
recombination (DR) within the framework of close-coupling formulations using
the R-matrix method. A set of four DR ""bumps"", two in the low and two in the
high temperature regions, is found to exist in the recombination rates of Ar
XIV + e $\to$ Ar XIII. This is in contrast to two typical DR ""bumps"", one at
high temperature common for most ions and one at low temperature depending on
the presence of near threshold autoionizing resonances in the bound-free
process. The large scale ab initio calculations for Ar XIII employ
eigenfunction expansion of 37 core Ar XIV states from n = 2 and 3 complexes.
This enables core excitations of type $\Delta n$ = 0 and 1. Ar XIII exhibits
more extensive resonant structures and wider PEC (photoexitation-of-core)
resonances for n = 3 core states than those of n = 2 states. Hence the high
energy region of photoionization and recombination are dominated by these
structures. Total and partial photoionization cross sections of all bound
states, state-specific recombinaion rates of 561 bound states and total
recombination rate coefficients are presented.
","[{""version"":""v1"",""created"":""Wed, 22 Sep 2004 21:03:48 GMT""}]","2009-11-10"
"astro-ph/0409552","John J. Cowan","John J. Cowan and Christopher Sneden","Neutron-Capture Element Abundances in Halo Stars","4 pages, 5 figures; To appear in the Proceedings of Cosmic Abundances
  as Records of Stellar Evolution and Nucleosynthesis",,,,"astro-ph",,"  We present new abundance observations of neutron-capture elements in Galactic
stars. These include new Hubble Space Telescope (HST) detections of the
elements Ge, Zr and Pt in a group of 11 halo stars. Correlations between these
elements and Eu (obtained with ground-based observations), and with respect to
metallicity, are also presented.
","[{""version"":""v1"",""created"":""Wed, 22 Sep 2004 21:37:02 GMT""}]","2007-05-23"
"astro-ph/0409553","Enrique Vazquez-Semadeni","Enrique Vazquez-Semadeni","Turbulent Control of the Star Formation Efficiency","Invited review for the conference ""IMF@50: the Initial Mass Function
  50 Years Later"", to be published by Kluwer Academic Publishers, eds. E.
  Corbelli, F. Palla, and H. Zinnecker",,"10.1007/978-1-4020-3407-7_70",,"astro-ph",,"  Supersonic turbulence plays a dual role in molecular clouds: On one hand, it
contributes to the global support of the clouds, while on the other it promotes
the formation of small-scale density fluctuations, identifiable with clumps and
cores. Within these, the local Jeans length $\Ljc$ is reduced, and collapse
ensues if $\Ljc$ becomes smaller than the clump size and the magnetic support
is insufficient (i.e., the core is ``magnetically supercritical''); otherwise,
the clumps do not collapse and are expected to re-expand and disperse on a few
free-fall times. This case may correspond to a fraction of the observed
starless cores. The star formation efficiency (SFE, the fraction of the cloud's
mass that ends up in collapsed objects) is smaller than unity because the mass
contained in collapsing clumps is smaller than the total cloud mass. However,
in non-magnetic numerical simulations with realistic Mach numbers and
turbulence driving scales, the SFE is still larger than observational
estimates. The presence of a magnetic field, even if magnetically
supercritical, appears to further reduce the SFE, but by reducing the
probability of core formation rather than by delaying the collapse of
individual cores, as was formerly thought. Precise quantification of these
effects as a function of global cloud parameters is still needed.
","[{""version"":""v1"",""created"":""Wed, 22 Sep 2004 22:11:08 GMT""}]","2015-11-11"
"astro-ph/0409554","Richard Barvainis","Richard Barvainis, Joseph Lehar, Mark Birkinshaw, Heino Falke,
  Katherine M. Blundell","Radio Variability of Radio Quiet and Radio Loud Quasars","32 pages, 9 figures. Astrophysical Journal, in press","Astrophys.J. 618 (2004) 108-122","10.1086/425859",,"astro-ph",,"  The majority of quasars are weak in their radio emission, with flux densities
comparable to those in the optical, and energies far lower. A small fraction,
about 10%, are hundreds to thousands of times stronger in the radio.
Conventional wisdom holds that there are two classes of quasars, the radio
quiets and radio louds, with a deficit of sources having intermediate power.
Are there really two separate populations, and if so, is the physics of the
radio emission fundamentally different between them? This paper addresses the
second question, through a study of radio variability across the full range of
radio power, from quiet to loud. The basic findings are that the root mean
square amplitude of variability is independent of radio luminosity or
radio-to-optical flux density ratio, and that fractionally large variations can
occur on timescales of months or less in both radio quiet and radio loud
quasars. Combining this with similarities in other indicators, such as radio
spectral index and the presence of VLBI-scale components, leads to the
suggestion that the physics of radio emission in the inner regions of all
quasars is essentially the same, involving a compact, partially opaque core
together with a beamed jet.
","[{""version"":""v1"",""created"":""Wed, 22 Sep 2004 22:15:06 GMT""}]","2009-11-10"
"astro-ph/0409555","Peter Tuthill","Michael Scholz","Mira science with interferometry: a review","9 pages, no figures","Proc.SPIE Int.Soc.Opt.Eng. 4838 (2003) 163","10.1117/12.456978",,"astro-ph",,"  Model-predicted and observed properties of the brightness distribution on
M-type Mira disks are discussed. Fundamental issues of limb-darkening and
diameter definition, of assigning observational data to diameter-type
quantities and of interpreting such quantities in terms of model diameters are
outlined. The influence of model properties upon interpretation of measured
data is clarified. The dependence of the centre-to-limb variation (CLV) of
intensity on wavelength, on stellar parameters and on variablity phase and
cycle may be used for analyzing the geometrical and physical structure of the
Mira atmosphere, for determining fundamental stellar parameters, and for
investigating the quality of models. Desirable future observations include
simultaneous observations in different spectral features at different phases
and cycles, observation of the position of the shock front and observation of
the time- and wavelength-dependence of deviations from spherical symmetry.
","[{""version"":""v1"",""created"":""Thu, 23 Sep 2004 09:10:10 GMT""}]","2015-06-24"
"astro-ph/0409556","David Tsiklauri","D. Tsiklauri, V.M. Nakariakov, T.D. Arber, M.J. Aschwanden","The Nature and Excitation Mechanisms of Acoustic Oscillations in Solar
  and Stellar Coronal Loops","talk at SOHO15, St. Andrews, Scotland, 6-9 September, 2004, to appear
  in SOHO15 proceedings","Proceedings of the SOHO 15 Workshop - Coronal Heating. 6-9
  September 2004, St. Andrews, Scotland, UK (ESA SP-575). Editors: R.W. Walsh,
  J. Ireland, D. Danesy, B. Fleck. Paris: European Space Agency, 2004., p.114",,,"astro-ph",,"  In the recent work of Nakariakov et al. (2004), it has been shown that the
time dependences of density and velocity in a flaring loop contain pronounced
quasi-harmonic oscillations associated with the 2nd harmonic of a standing slow
magnetoacoustic wave. That model used a symmetric heating function (heat
deposition was strictly at the apex). This left outstanding questions: A) is
the generation of the 2nd harmonic a consequence of the fact that the heating
function was symmetric? B) Would the generation of these oscillations occur if
we break symmetry? C) What is the spectrum of these oscillations? Is it
consistent with a 2nd spatial harmonic? The present work (and partly Tsiklauri
et al. (2004b)) attempts to answer these important outstanding questions.
Namely, we investigate the physical nature of these oscillations in greater
detail: we study their spectrum (using periodogram technique) and how heat
positioning affects the mode excitation. We found that excitation of such
oscillations is practically independent of location of the heat deposition in
the loop. Because of the change of the background temperature and density, the
phase shift between the density and velocity perturbations is not exactly a
quarter of the period, it varies along the loop and is time dependent,
especially in the case of one footpoint (asymmetric) heating. We also were able
to model successfully SUMER oscillations observed in hot coronal loops.
","[{""version"":""v1"",""created"":""Thu, 23 Sep 2004 09:25:41 GMT""}]","2008-06-10"
"astro-ph/0409557","Hans J. Deeg","H.J. Deeg (1), R. Alonso (1), J.A. Belmonte (1), Keith Horne (2), K.
  Alsubai (2), A.C. Cameron (2), L.R. Doyle (3) ((1) IAC, (2) Univ. St.
  Andrews, (3) SETI Inst.)","A Prototype for the PASS Permanent All Sky Survey","Accepted for Astronomische Nachrichten (special issue for 3rd Potsdam
  Thinkshop 'Robotic Astronomy' in July 2004). 4 pages, 4 figs",,"10.1002/asna.200410304",,"astro-ph",,"  A prototype system for the Permanent All Sky Survey (PASS) project is
presented. PASS is a continuous photometric survey of the entire celestial
sphere with a high temporal resolution. Its major objectives are the detection
of all giant-planet transits (with periods up to some weeks) across stars up to
mag 10.5, and to deliver continuously photometry that is useful for the study
of any variable stars. The prototype is based on CCD cameras with short focal
length optics on a fixed mount. A small dome to house it at Teide Observatory,
Tenerife, is currently being constructed. A placement at the antarctic Dome C
is also being considered. The prototype will be used for a feasibility study of
PASS, to define the best observing strategies, and to perform a detailed
characterization of the capabilities and scope of the survey. Afterwards, a
first partial sky surveying will be started with it. That first survey may be
able to detect transiting planets during its first few hundred hours of
operation. It will also deliver a data set around which software modules
dealing with the various scientific objectives of PASS will be developed. The
PASS project is still in its early phase and teams interested in specific
scientific objectives, in providing technical expertise, or in participating
with own observations are invited to collaborate.
","[{""version"":""v1"",""created"":""Thu, 23 Sep 2004 10:38:00 GMT""}]","2009-11-10"
"astro-ph/0409558","Tomislav Prokopec","Tomislav Prokopec","Photon mass in inflation and nearly minimal magnetogenesis","5 pages, 1 eps figure, contribution to the Proceedings of Strong and
  Electroweak Matter 2004 (SEWM2004), Helsinki, Finland, June 16-19, 2004",,"10.1142/9789812702159_0040","ITP-UU-04/26, SPIN-04/14","astro-ph",,"  We argue that the dynamics of photons canonically coupled to scalars in de
Sitter inflation gets modified by a photon mass term. This might have lead to
generation of potentially observable magnetic field correlated over
cosmological scales today.
","[{""version"":""v1"",""created"":""Thu, 23 Sep 2004 11:34:11 GMT""}]","2017-08-23"
"astro-ph/0409559","Thomas Greve","Padeli P. Papadopoulos (Inst. f\""ur Astronomie, ETH Z\""urich) and
  Thomas R. Greve (Caltech)","CI emission in Ultra Luminous Infrared Galaxies as a molecular gas mass
  tracer","11 pages, 2 figures. Accepted for publication in ApJ Letters","Astrophys.J. 615 (2004) L29-L32","10.1086/426059",,"astro-ph",,"  We present new sensitive wide-band measurements of the fine structure line
3^P_1 -> 3^P_0 (J=1-0, 492GHz) of neutral atomic carbon (CI) in the two typical
Ultra Luminous Infrared Galaxies NGC6240 and Arp220. We then use them along
with several other CI measurements in similar objects found in the literature
to estimate their global molecular gas content under the assumption of a full
CI-H_2 concomitance. We find excellent agreement between the H_2 gas mass
estimated with this method and the standard methods using 12^CO. This may
provide a new way to measure H_2 gas mass in galaxies, and one which may be
very valuable in ULIRGs since in such systems the bright 12^CO emission is
known to systematically overestimate the gas mass while their 13^CO emission is
usually very weak. At redshifts z>=1 the CI J=1-0 line shifts to much more
favorable atmospheric windows and can become a viable alternative tracer of the
H_2 gas fueling starburst events in the distant Universe.
","[{""version"":""v1"",""created"":""Thu, 23 Sep 2004 11:56:32 GMT""}]","2016-08-16"
"astro-ph/0409560","Darach Watson","D. Watson (1), J. Hjorth (1), P. Jakobsson (1), K. Pedersen (1), S.
  Patel (2), C. Kouveliotou (3) ((1)NBI University of Copenhagen (2) USRA
  NASA-MSFC, (3) NASA-MSFC)","Massive star-formation rates of gamma-ray burst host galaxies: an
  unobscured view in X-rays","5 pages","Astron.Astrophys. 425 (2004) L33-L36","10.1051/0004-6361:200400058",,"astro-ph",,"  The hard X-ray (2-10keV) luminosity of a star-forming galaxy tracks its
population of high mass X-ray binaries and is essentially unobscured. It is
therefore a practically unbiased measure of star-formation in the host galaxies
of gamma-ray bursts (GRBs). Using recent and archival observations of GRBs with
the XMM-Newton and Chandra X-ray observatories, limits are placed on the
underlying X-ray emission from GRB hosts. Useful limits on the current massive
star-formation rates (SFRs), unaffected by obscuration, are obtained for the
hosts of three low redshift GRBs: GRB980425, GRB030329 and GRB031203. These
limits show that though the specific SFRs may be high (as in dwarf starburst
galaxies), none have massive obscured star-formation at the levels implied by
the sub-mm detection of some GRB hosts. It is also shown that in cases where
the faint luminosities of the late time afterglow or supernova emission are of
interest, the contribution of the host galaxy to the X-ray flux may be
significant.
","[{""version"":""v1"",""created"":""Thu, 23 Sep 2004 12:04:46 GMT""}]","2007-05-23"
"astro-ph/0409561","Jerome Rodriguez","J. Rodriguez, D.C. Hannikainen, S.E. Shaw, C. Cabanac, Y. Fuchs","Integral/Rxte observations of GRS 1915+105","4 pages, 3 figures, to be published in the proceedings of the
  ""Semaine de l'Astrophysique Francaise"" Scientific Highlights 2004. Eds. F.
  Combes, D. Barret, T. Contini, F. Meynadier, L. Pagani",,,,"astro-ph",,"  We report here the first results of the spectral and timing analysis of our
simultaneous INTEGRAL/RXTE observations of GRS 1915+105. The first observation
ever performed with INTEGRAL revealed a new class of variability, where changes
of luminosity seem driven by changes in the Comptonising medium. The
spectro-temporal study of our data taken later, in the steady state, could show
the influence of the compact jet in the hard X-rays.
","[{""version"":""v1"",""created"":""Thu, 23 Sep 2004 12:24:36 GMT""}]","2007-05-23"
"astro-ph/0409562","Klaus Galsgaard","K. Galsgaard (1) and C. Parnell (2) ((1) NBIfAFG, Astronomical
  Observatory, Denmark, (2) School of Mathematical and Statistical Sciences,
  University of St Andrews, UK)","Fragment Driven Magnetic Reconnection","6 pages, 8 figures. Procedings of SOHO 15 Coronal Heating, ESA
  publication",,,,"astro-ph",,"  In this paper, we investigate a simple model where two, initially
unconnected, flux systems are forced to interact in response to the imposed
boundary driving by solving the non-ideal 3D MHD equations numerically. The
reconnection rate of the dynamical process is determined and compared with the
corresponding rate for the potential evolution of the magnetic field. This
shows that the dynamic reconnection rate is about a factor of two smaller than
the potential (perfect, instantaneous) rate for realistic solar driving
velocities demonstrating that this three-dimensional magnetic reconnection
process is fast.
  The energy input for a fixed advection distance is found to be independent of
the driving velocity. The Joule dissipation associated with the reconnection
process is also found to be basically dependent on the advection distance
rather than driving velocity. This implies that the timescale for the event
determines the effect the heating has on the temperature increase.
  Finally, the numerical experiments indicate that the observational structure
of the reconnection site changes dramatically depending on the phase of the
evolution of the passage of the two flux sources. In the initial phase, where
the sources become connected, the heating is confined to a compact region. For
the disconnecting phase the energy gets distributed over a larger area due to
the reconnected field line connectivity.
","[{""version"":""v1"",""created"":""Thu, 23 Sep 2004 12:34:19 GMT""}]","2007-05-23"
"astro-ph/0409563","Dominik Els\""asser","Dominik Elsaesser, Karl Mannheim","MAGIC and the Search for Signatures of Supersymmetric Dark Matter","To be published in the proceedings of the ""6th UCLA Symposium on
  Sources and Detection of Dark Matter and Dark Energy in the Universe"", Marina
  del Rey, 2004","NewAstron.Rev.49:297-301,2005","10.1016/j.newar.2005.01.019",,"astro-ph hep-ph",,"  The 17m Imaging Air shower Cherenkov Telescope MAGIC (Roque de los Muchachos
Observatory, La Palma, Canary Islands) has recently entered its commissioning
phase. One of the main goals of the MAGIC telescope project is to provide an
unprecedented sensitivity for the detection of gamma rays with energies as low
as 30 GeV. A dedicated search for the gamma rays expected to be produced by
WIMP annihilations is a prime object of the MAGIC physics program. We consider
annihilating supersymmetric dark matter in M 87 and discuss a possible
observation strategy. New calculations concerning the extragalactic gamma ray
and neutrino backgrounds owing to cosmological neutralino annihilation are also
briefly discussed.
","[{""version"":""v1"",""created"":""Thu, 23 Sep 2004 12:43:00 GMT""}]","2008-11-26"
