"astro-ph/0401040","Tong-Jie Zhang Dr.","Tong-Jie Zhang (Department of Astronomy, Beijing Normal University,
  P.R.China)","Gravitational Lensing by Dark Matter Halos with Non-universal Density
  Profiles","11 pages, 2 figures, Accepted by ApJL for publication (February 10
  issue 2004)","Astrophys.J. 602 (2004) L5-L8","10.1086/382480",,"astro-ph",,"  The statistics of gravitational lensing can provide us with a very powerful
probe of the mass distribution of matter in the universe. By comparing
predicted strong lensing probabilities with observations, we can test the mass
distribution of dark matter halos, in particular, the inner density slope. In
this letter, unlike previous work that directly models the density profiles of
dark matter halos semi-analytically, we generalize the density profiles of dark
matter halos from high-resolution N-body simulations by means of generalized
Navarro-Frenk-White (GNFW) models of three populations with slopes, $\alpha$,
of about -1.5, -1.3 and -1.1 for galaxies, groups and clusters, respectively.
This approach is an alternative and independent way to examine the slopes of
mass density profiles of halos. We present calculations of lensing
probabilities using these GNFW profiles for three populations in various
spatially flat cosmological models with a cosmological constant $\Lambda$. It
is shown that the compound model of density profiles does not match well with
the observed lensing probabilities derived from the Jodrell-Bank VLA
Astrometric Survey data in combination with the Cosmic Lens All-Sky Survey
data. Together with the previous work on lensing probability, our results
suggest that a singular isothermal sphere mass model of less than about
$10^{13}h^{-1}M_{\sun}$ can predict strong lensing probabilities that are
consistent with observations of small splitting angles.
","[{""version"":""v1"",""created"":""Tue, 6 Jan 2004 02:00:13 GMT""}]","2009-11-10"
"astro-ph/0401041","Sunu Engineer","Sunu Engineer","Implementing an Observatory Control System-I. A Generic Approach","7 Pages, LaTeX",,,"IUCAA Preprint 01/04","astro-ph",,"  An architectural framework for implementing a distributed observatory control
system is presented here. It has been partially realized and tested in the 2m
optical and infrared Observatory at Pune, India.
","[{""version"":""v1"",""created"":""Tue, 6 Jan 2004 04:02:19 GMT""}]","2007-05-23"
"astro-ph/0401042","Preeti Kharb","P. Kharb and P. Shastri (Indian Institute of Astrophysics, Bangalore)","Optical Nuclei of Radio-loud AGN and the Fanaroff-Riley Divide","16 pages including 7 figures and 6 tables, v3: Accepted for
  publication in A&A","Astron.Astrophys. 425 (2004) 825-836","10.1051/0004-6361:200400023",,"astro-ph",,"  We investigate the nature of the point-like optical ``cores'' that have been
found in the centres of the host galaxies of a majority of radio galaxies by
the Hubble Space Telescope. We examine the evidence that these optical cores
are relativistically beamed, and look for differences in the behaviour of the
cores found in radio galaxies of the two Fanaroff-Riley types. We also attempt
to relate this behaviour to the properties of the optical nuclei in their
highly beamed counterparts (the BL Lac objects and radio-loud quasars) as
hypothesized by the simple Unified Scheme. Simple model-fitting of the data
suggests that the emission may be coming from a non-thermal relativistic jet.
It is also suggestive that the contribution from an accretion disk is not
significant for the FRI objects and for the narrow-line radio galaxies of FRII
type, while it may be significant for the Broad-line objects, and consistent
with the idea that the FRII optical cores seem to suffer from extinction due to
an obscuring torus while the FRI optical cores do not. These results are in
agreement with the Unified Scheme for radio-loud AGNs.
","[{""version"":""v1"",""created"":""Tue, 6 Jan 2004 07:24:20 GMT""},{""version"":""v2"",""created"":""Fri, 9 Jan 2004 07:33:50 GMT""},{""version"":""v3"",""created"":""Mon, 16 Aug 2004 05:11:50 GMT""}]","2009-11-10"
"astro-ph/0401043","Ekaterina Evstigneeva","E.A.Evstigneeva, R.R.de Carvalho, A.L.Ribeiro, H.V.Capelato","Merging of Low-Mass Systems and the Origin of the Fundamental Plane","10 pages, 8 figures. Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 349 (2004) 1052","10.1111/j.1365-2966.2004.07583.x",,"astro-ph",,"  We present a new set of dissipationless N-body simulations to examine the
feasibility of creating bright ellipticals (following the Kormendy relation) by
hierarchically merging present-day early-type dwarf galaxies, and to study how
the encounter parameters affect the location of the end-product in the
$<\mu_{e} > - R_{e}$ plane. We investigate the merging of one-component
galaxies of both equal and different masses, the merging of two-component
galaxy models to explore the effect of dark halos on the final galaxy
characteristics, and the merging of ultracompact dwarf galaxies. We find that
the increase of $<\mu_{e}>$ with $R_e$ is attributable to an increase in the
initial orbital energy. The merger remnants shift down in the $<\mu_{e} > -
R_{e}$ plane and fail to reach the KR. Thus, the KR is not reproducable by
mergers of dwarf early-type systems, rendering untenable the theory that
present-day dwarfs are responsible for even a small fraction of the present-day
ellipticals, unless a considerable amount of dissipation is invoked. However,
we do find that present-day dwarfs can be formed by the merger of ultra-compact
dwarfs.
","[{""version"":""v1"",""created"":""Tue, 6 Jan 2004 07:49:14 GMT""}]","2009-11-10"
"astro-ph/0401044","Ryo Yamazaki","Ryo Yamazaki (1,2), Kunihito Ioka (2), Takashi Nakamura (1) ((1)Kyoto
  University, (2)Osaka University)","Peak Energy-Isotropic Energy Relation in the Off-Axis Gamma-Ray Burst
  Model","11 pages, 2 eps figures","Astrophys.J. 606 (2004) L33-L36","10.1086/421084",,"astro-ph",,"  Using a simple uniform jet model of prompt emissions of gamma-ray bursts
(GRBs), we reproduce the observed peak energy--isotropic energy relation. A
Monte Carlo simulation shows that the low-isotropic energy part of the relation
is dominated by events viewed from off-axis directions, and the number of the
off-axis events is about one-third of the on-axis emissions. We also compute
the observed event rates of the GRBs, the X-ray-rich GRBs, and the X-ray
flashes detected by HETE-2, and we find that they are similar.
","[{""version"":""v1"",""created"":""Tue, 6 Jan 2004 08:20:25 GMT""},{""version"":""v2"",""created"":""Wed, 12 May 2004 01:58:03 GMT""}]","2009-11-10"
"astro-ph/0401045","Rubin","R.H. Rubin, G.J. Ferland, E.E. Chollet, and R. Horstmeyer","$^{12}$C/$^{13}$C ratio in planetary nebulae from the IUE archives","ApJ accepted: 19 pages, 3 Figures, 2 Tables","Astrophys.J. 605 (2004) 784-792","10.1086/382528",,"astro-ph",,"  We investigated the abundance ratio of $^{12}$C/$^{13}$C in planetary nebulae
by examining emission lines arising from \ion{C}{3} $2s2p ^3P_{2,1,0} \to 2s^2
^1S_0$. Spectra were retrieved from the International Ultraviolet Explorer
archives, and multiple spectra of the same object were coadded to achieve
improved signal-to-noise. The $^{13}$C hyperfine structure line at 1909.6 \AA
was detected in NGC 2440. The $^{12}$C/$^{13}$C ratio was found to be
$\sim4.4\pm$1.2. In all other objects, we provide an upper limit for the flux
of the 1910 \AA line. For 23 of these sources, a lower limit for the
$^{12}$C/$^{13}$C ratio was established. The impact on our current
understanding of stellar evolution is discussed.
  The resulting high signal-to-noise \ion{C}{3} spectrum helps constrain the
atomic physics of the line formation process. Some objects have the measured
1907/1909 flux ratio outside the low-electron density theoretical limit for
$^{12}$C. A mixture of $^{13}$C with $^{12}$C helps to close the gap somewhat.
Nevertheless, some observed 1907/1909 flux ratios still appear too high to
conform to the presently predicted limits. It is shown that this limit, as well
as the 1910/1909 flux ratio, are predominantly influenced by using the standard
partitioning among the collision strengths for the multiplet $^1S_0$--$^3P_J$
according to the statistical weights. A detailed calculation for the fine
structure collision strengths between these individual levels would be
valuable.
","[{""version"":""v1"",""created"":""Tue, 6 Jan 2004 08:25:25 GMT""}]","2009-11-10"
"astro-ph/0401046","Hideaki Mouri","H. Mouri and Y. Taniguchi","Galaxy Interaction and Starburst-Seyfert Connection","28 pages, to appear in The Astrophysical Journal","Astrophys.J. 605 (2004) 144-155","10.1086/382230",,"astro-ph",,"  Galaxy interactions are studied in terms of the starburst-Seyfert connection.
The starburst requires a high rate of gas supply. Since the efficiency for
supplying the gas is high in a galaxy interaction, although the companion is
not necessarily discernible, Seyfert galaxies with circumnuclear starbursts are
expected to be interacting. Since the large amounts of circumnuclear gas and
dust obscure the broad-line region, they are expected to be observed as Seyfert
2. The active galactic nucleus itself does not require a high rate of gas
supply. Seyfert galaxies without circumnuclear starbursts are not necessarily
expected to be interacting even at the highest luminosities. They are not
necessarily expected to evolve from Seyfert galaxies with circumnuclear
starbursts. We derive these and other theoretical expectations and confirm them
with statistics on observational data of magnitude-limited samples of Seyfert
galaxies.
","[{""version"":""v1"",""created"":""Tue, 6 Jan 2004 09:44:15 GMT""}]","2009-11-10"
"astro-ph/0401047","Karina Caputi","K.I. Caputi, J.S. Dunlop, R.J. McLure and N.D. Roche","A deeper view of Extremely Red Galaxies: the redshift distribution in
  the GOODS/CDFS ISAAC field","Final version accepted by MNRAS. 14 pages, 11 figures. z>4 candidates
  revised using HUDF data. No other conclusions changed","Mon.Not.Roy.Astron.Soc. 353 (2004) 30","10.1111/j.1365-2966.2004.08044.x",,"astro-ph",,"  We have analysed 5-epoch GOODS HST-ACS B, V, I_775 and z datasets (V1.0
release), in conjunction with existing VLT-ISAAC imaging in the J, H and Ks
bands, to derive estimated redshifts for the sample of 198 Extremely Red
Galaxies (ERGs) with Ks<22 (Vega) and I_775-Ks>3.92 selected by Roche et
al.(2003) from 50.4 sq.arcmin of the GOODS/CDFS field. We find that, at this
depth, the ERG population spans the redshift range 0.5<z_phot<4.75 and over two
decades in mass (~ 3x10^9 M_sun to ~3x10^11 M_sun). We explore the evolution of
the ERG luminosity function (LF) from redshifts <z_phot>=1.0 to <z_phot>=2.5
and compare it with the global Ks-band LF at redshifts 1<z_phot<2. We find that
the bright end of the ERG LF does not decrease from redshifts <z_phot>=2.0 to
<z_phot>=2.5 and we connect this fact with the presence of progenitors of the
local L>L* population at redshifts z_phot>2. We determine lower limits of
rho_c=(6.1 +/- 1.9) x 10^{-5} Mpc^{-3} and rho_c=(2.1 +/- 1.1) x
10^{-5}Mpc^{-3} on the comoving densities of progenitors of local massive
galaxies already assembled at redshifts <z_phot>=2.5 and <z_phot>=3.5,
respectively. We have investigated the existence of high-redshift Lyman break
galaxies massive enough to be included in this ERG sample. Out of an initial
list of 12 potential very high redshift candidates, we have identified 2 ERGs
which have a high probability of lying at z_phot>4. We discuss the advantages
of multi-colour to single-colour selection techniques in obtaining reliable
lists of very high-redshift candidate sources, and present revised lower
redshift estimates for sources previously claimed as potential z> 5 dropouts in
recent studies.(abridged)
","[{""version"":""v1"",""created"":""Tue, 6 Jan 2004 11:11:58 GMT""},{""version"":""v2"",""created"":""Fri, 28 May 2004 11:07:06 GMT""},{""version"":""v3"",""created"":""Tue, 15 Jun 2004 08:39:51 GMT""}]","2009-11-10"
"astro-ph/0401048","Oleg Kochukhov","O. Kochukhov, T. Ryabchikova, N. Piskunov","No magnetic field variation with pulsation phase in the roAp star gamma
  Equulei","accepted for publication by Astronomy & Astrophysics","Astron.Astrophys. 415 (2004) L13-L16","10.1051/0004-6361:20040001",,"astro-ph",,"  We present an analysis of 210 high-resolution time-resolved
spectropolarimetric observations of the roAp star gamma Equ obtained over three
nights in August and September 2003. Radial velocity variations due to p-mode
non-radial pulsations are clearly detected in the lines of rare-earth elements,
in particular Pr III, Nd II and Nd III. In contrast, we find absolutely no
evidence for the variation of the mean longitudinal magnetic field over the
pulsation period in gamma Equ at the level of 110-240 G which was recently
reported by Leone & Kurtz (2003). Our investigation of the variability of
circularly polarized profiles of 13 Nd III lines demonstrates that, at the 3
sigma confidence level, no magnetic field variation with an amplitude above
40-60 G was present in gamma Equ during our monitoring of this star.
","[{""version"":""v1"",""created"":""Tue, 6 Jan 2004 10:14:22 GMT""},{""version"":""v2"",""created"":""Wed, 7 Jan 2004 16:07:14 GMT""}]","2009-11-10"
"astro-ph/0401049","Bj\""orn Kuhlbrodt","B. Kuhlbrodt (1 and 2), L. Wisotzki (1 and 3), K. Jahnke (1 and 2)
  ((1) Astrophysikalisches Institut Potsdam, Germany, (2) Hamburger Sternwarte,
  Germany, (3) Universitaet Potsdam, Germany)","Decomposition of AGN host galaxy images","12 pages, 15 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 349 (2004) 1027","10.1111/j.1365-2966.2004.07577.x",,"astro-ph",,"  We describe an algorithm to decompose deep images of Active Galactic Nuclei
into host galaxy and nuclear components. Currently supported are three galaxy
models: A de-Vaucouleurs spheroidal, an exponential disc, and a two-component
disc+bulge model. Key features of the method are: (semi-)analytic
representation of a possibly spatially variable point-spread function; full
two-dimensional convolution of the model galaxy using gradient-controlled
adaptive subpixelling; multiple iteration scheme. The code is computationally
efficient and versatile for a wide range of applications. The quantitative
performance is measured by analysing simulated imaging data. We also present
examples of the application of the method to small test samples of nearby
Seyfert 1 galaxies and quasars at redshifts z < 0.35.
","[{""version"":""v1"",""created"":""Tue, 6 Jan 2004 10:52:32 GMT""}]","2009-11-10"
"astro-ph/0401050","Karina Caputi","K.I. Caputi, J.S. Dunlop, R.J. McLure and N.D. Roche","Morphology and Redshifts of Extremely Red Galaxies in the GOODS/CDFS
  deep ISAAC field","2 pages, 2 figures. To appear in the proceedings of the ESO/USM/MPE
  Workshop ""Multiwavelength Mapping of Galaxy Formation and Evolution"", Venice,
  October 13-16, 2003",,"10.1007/10995020_63",,"astro-ph",,"  We present the photometric redshift distribution of a sample of 198 Extremely
Red Galaxies (ERGs) with Ks<22 and I-Ks>3.92 (Vega), selected by Roche et al.
in 50.4 sq. arcmin of the Chandra Deep Field South (CDFS). The sample has been
obtained using ISAAC-VLT and ACS-HST GOODS public data. We also show the
results of a morphological study of the 72 brightest ERGs in the z band (z<25,
AB).
","[{""version"":""v1"",""created"":""Tue, 6 Jan 2004 10:17:18 GMT""}]","2009-11-10"
"astro-ph/0401051","Lise Christensen","L. Christensen, S.F. Sanchez, K. Jahnke, T. Becker, L. Wisotzki, A.
  Kelz, L.C. Popovic, M.M. Roth","Integral Field Spectroscopy of Extended Lyman-alpha Emission from the
  DLA Galaxy in Q2233+131","12 pages, 7 figures, accepted for publication in A&A","Astron.Astrophys. 417 (2004) 487-498","10.1051/0004-6361:20034371",,"astro-ph",,"  This paper presents observations of an extended Lyman-alpha emission nebula
surrounding the galaxy responsible for the Damped Lyman-alpha Absorption (DLA)
line in the spectrum of the quasar Q2233+131. With the Potsdam Multi Aperture
Spectrophotometer (PMAS) we measure the properties of the extended Ly-alpha
emission in an area of 3""* 5"" having a total line flux of (2.8+/-0.3)*10^{-16}
erg cm-2 s-1, which at redshift z=3.15 corresponds to a luminosity of (2.4
-0.2/+0.3)*10^{43} erg s-1 and a size of 23 times 38 kpc. The location of the
emission is spatially coincident with the previously detected DLA galaxy, but
extends significantly beyond its limb. We argue that the Ly-alpha emission is
likely to be caused by an outflow from the DLA galaxy, presumably powered by
star formation. In the case of negligible dust extinction, the Ly-alpha
luminosity indicates a star-formation rate of 19+/-10 solar masses per year
consistent with that derived from the UV continuum flux from the parent galaxy.
The wind velocity indicated by the integral field spectra is of the order of
several hundred km s-1. We find no indication of emission originating in a
rotating disk.
","[{""version"":""v1"",""created"":""Tue, 6 Jan 2004 12:23:28 GMT""}]","2007-05-23"
"astro-ph/0401052","Annie Robin","A.C. Robin, C. Reyl\'e, S. Derri\`ere, S. Picaud (Observatoire de
  Besancon and Observatoire de Strasbourg)","A synthetic view on structure and evolution of the Milky Way","20 pages, 12 figures, latex using A&A macros, version corrected from
  the original version published in A&A 409, 523 (2003) with erratum. Model
  accessible at http://www.obs-besancon.fr/modele/model2003.html","Astron.Astrophys.409:523,2003","10.1051/0004-6361:20040968",,"astro-ph",,"  Since the Hipparcos mission and recent large scale surveys in the optical and
the near-infrared, new constraints have been obtained on the structure and
evolution history of the Milky Way. The population synthesis approach is a
useful tool to interpret such data sets and to test scenarios of evolution of
the Galaxy. We present here new constraints on evolution parameters obtained
from the Besancon model of population synthesis and analysis of optical and
near-infrared star counts. The Galactic potential is computed
self-consistently, in agreement with Hipparcos results and the observed
rotation curve. Constraints are posed on the outer bulge structure, the warped
and flared disc, the thick disc and the spheroid populations. The model is
tuned to produce reliable predictions in the visible and the near-infrared in
wide photometric bands from U to K. Finally, we describe applications such as
photometric and astrometric simulations and a new classification tool based on
a Bayesian probability estimator, which could be used in the framework of
Virtual Observatories. As examples, samples of simulated star counts at
different wavelengths and directions are also given.
","[{""version"":""v1"",""created"":""Tue, 6 Jan 2004 13:32:36 GMT""}]","2009-07-09"
