"astro-ph/0401283","Alon Retter","Alon Retter, Alexander Liu, Marc Bos","Evidence for large superhumps in TX Col and V4742 Sgr","9 pages, 8 figures, 3 sty files, To appear in the proceedings of IAU
  JD5, `White Dwarfs: Galactic and Cosmological Probes', eds. Ed Sion, Stephane
  Vennes and Harry Shipman, Full abstract in paper",,"10.1007/1-4020-3725-2_25",,"astro-ph",,"  Since the discovery of the largest positive superhump period in TV Col, we
have started a program to search for superhumps in CVs with large orbital
periods. Here, we summarize preliminary results of TX Col and V4742 Sgr. TX Col
is an intermediate polar with a 5.7-h orbital period. V4742 Sgr is a recent
nova with no known periods. CCD unfiltered continuous photometry of these 2
objects was carried out during 56 nights in 2002-3. In TX Col, in addition to
the orbital period of 5.7 h, we found peaks at 7.1 h and 5.0 h. These are
interpreted as positive and negative superhumps correspondingly, although the
effects of the quasi-periodic oscillations at about 2 h were not taken into
consideration. In the light curve of V4742 Sgr 2 long periods are detected --
6.1 and 5.4 h as well as a short-term period at 1.6 h. This result suggests
that V4742 Sgr is an intermediate polar candidate and a permanent superhump
system with a large orbital period (5.4 h) and a superhump period excess of 13
percent. If these results are confirmed, TX Col, V4742 Sgr and TV Col form a
group of intermediate polars with extremely large superhump periods. There
seems to be now growing evidence that superhumps can occur in intermediate
polars with long orbital periods, which is very likely inconsistent with the
theoretical prediction that superhumps can only occur in systems with mass
ratios below 0.33. Alternatively, if the mass ratio in these systems is
nevertheless below the theoretical limit, they should harbour undermassive
secondaries and massive white dwarfs, near the Chandrasekhar limit, which would
make them excellent candidates for progenitors of supernovae type Ia.
","[{""version"":""v1"",""created"":""Thu, 15 Jan 2004 01:11:23 GMT""}]","2015-11-11"
"astro-ph/0401284","Brian Sharpee","Brian D. Sharpee, Tom G. Slanger, David L. Huestis, Philip C. Cosby
  (SRI International)","Measurements of the Singly Ionized Oxygen Auroral Doublet Lines
  $\lambda\lambda$7320,7330\AA Using High Resolution Sky Spectra","16 pages, 4 tables, 1 figure, accepted by ApJ","Astrophys.J. 606 (2004) 605","10.1086/382869",,"astro-ph",,"  The wavelengths of the individual [O II] 2s22p3 2Do(5/2) - 2s22p3
2Po(1/2,3/2) 7320\AA and [O II] 2s22p3 2Do(3/2) - 2s22p3 2Po(1/2,3/2) 7330\AA
auroral doublet component lines have been measured directly in the nightglow
for the first time, from high resolution spectra obtained with the HIRES
spectrograph on the Keck I telescope at the W.M. Keck Observatory.
Specifically, we find 7320\AA and 7330\AA doublet splittings of
1.077$\pm$0.003\AA and 1.080$\pm$0.003\AA respectively, with the former
significantly larger than the often quoted and utilized value of 0.8\AA from
Moore (1949, Atomic Energy Levels, Vol 1), and in line with NIST (1.07\AA) as
well as more recent astrophysical observations of the lines in planetary
nebulae including 1.07\AA from DeRobertis, Osterbrock, & McKee
(1985,ApJ,293,459) and 1.09\AA from Barnett & McKeith (1988,MNRAS,234,241). Our
results suggest, however, that adjustments of +0.124\AA and +0.131\AA should be
made to current NIST wavelengths for the blue and red components of the 7320\AA
doublet respectively, while the wavelengths of the 7330\AA doublet components
are little changed from current NIST values. The observed intensity ratio of
7320\AA/7330\AA from these measurements agrees with the theoretical value
calculated under conditions of thermally populated 2Po levels.
","[{""version"":""v1"",""created"":""Thu, 15 Jan 2004 01:40:32 GMT""}]","2009-11-10"
"astro-ph/0401285","Yuki Kaneko","Y. Kaneko (1), R. D. Preece (1), M. M. Gonzalez (2 and 3), B. L.
  Dingus (3), M. S. Briggs (1) ((1) UAH / NSSTC, (2) University of Wisconsin,
  (3) LANL)","Spectral Evolution of Two High-Energy Gamma-Ray Bursts","8 pages, 2 figures, to appear in the proceedings of ""Astrophysical
  Particle Acceleration in Geospace and Beyond"", Chattanooga, 2002, AGU
  monograph",,"10.1029/156GM29",,"astro-ph",,"  The prompt emission of the gamma-ray bursts is found to be very energetic,
releasing ~10^51 ergs in a flash. However, their emission mechanism remains
unclear and understanding their spectra is a key to determining the emission
mechanism. Many GRB spectra have been analyzed in the sub-MeV energy band, and
are usually well described with a smoothly broken power-law model. We present a
spectral analysis of two bright bursts (GRB910503 and GRB930506), using BATSE
and EGRET spectra that cover more than four decades of energy (30 keV - 200
MeV). Our results show time evolutions of spectral parameters (low-energy &
high-energy photon indices and break energy) that are difficult to reconcile
with a simple shock-acceleration model.
","[{""version"":""v1"",""created"":""Thu, 15 Jan 2004 03:07:04 GMT""}]","2015-06-24"
"astro-ph/0401286","Tsuyoshi Sawada","T. Sawada, T. Hasegawa, T. Handa and R. J. Cohen","A Molecular Face-on View of the Galactic Centre Region","13 pages, 13 figures. Accepted for publication in MNRAS. PDF
  including high-resolution figures is available at
  http://www.nro.nao.ac.jp/library/report/","Mon.Not.Roy.Astron.Soc. 349 (2004) 1167","10.1111/j.1365-2966.2004.07603.x","NRO Report No. 601","astro-ph",,"  We present a method to derive positions of molecular clouds along the lines
of sight from a quantitative comparison between 2.6 mm CO emission lines and 18
cm OH absorption lines, and apply it to the central kiloparsecs of the Milky
Way. With some simple but justifiable assumptions, we derive a face-on
distribution of the CO brightness and corresponding radial velocity in the
Galactic centre without any help of kinematical models. The derived face-on
distribution of the gas is elongated and inclined so that the Galactic-eastern
(positive longitude) side is closer to us. The gas distribution is dominated by
a barlike central condensation, whose apparent size is 500x200 pc. A ridge
feature is seen to stretch from one end of the central condensation, though its
elongated morphology might be artificial. The velocity field shows clear signs
of noncircular motion in the central condensation. The `expanding molecular
ring' feature corresponds to the peripheral region surrounding the central
condensation with the Galactic-eastern end being closer to us. These
characteristics agree with a picture in which the kinematics of the gas in the
central kiloparsec of the Galaxy is under a strong influence of a barred
potential. The face-on distribution of the in situ pressure of the molecular
gas is derived from the CO multiline analysis. The derived pressure is found to
be highest in the central 100 pc. In this region, the gas is accumulating and
is forming stars.
","[{""version"":""v1"",""created"":""Thu, 15 Jan 2004 05:40:58 GMT""}]","2009-11-10"
"astro-ph/0401287","You Hong Zhang","Y.H. Zhang (Tsinghua and Insubria), I. Cagnoni (Insubria), A. Treves
  (Insubria), A. Celotti (SISSA), L. Maraschi (OAB)","The Effects of Periodically Gapped Time Series on Cross-correlation Lag
  Determinations","13 pages, 6 figures, accepted for publication in ApJ","Astrophys.J. 605 (2004) 98-104","10.1086/382179",,"astro-ph",,"  The three bright TeV blazars Mrk 421, Mrk 501 and PKS 2155-404 are highly
variable in synchrotron X-ray emission. In particular, these sources may
exhibit variable time lags between flux variations at different X-ray energy
bands. However, there are a number of issues that may significantly bias lag
determinations. Edelson et al. (2001) recently proposed that the lags on
timescales of hours, discovered by ASCA and BeppoSAX, could be an artifact of
periodic gaps in the light curves introduced by the Earth occultation every
\~1.6 hr. Using Monte Carlo simulations, in this paper we show that the lags
over timescales of hours can not be the spurious result of periodic gaps, while
periodic gaps indeed introduces uncertainty larger than what present in the
evenly sampled data. The results also show that time lag estimates can be
substantially improved by using evenly sampled light curves with large lag to
bin-size ratio. Furthermore, we consider an XMM-Newton observation without
interruptions and re-sample the light curves using the BeppoSAX observing
windows, and then repeat the same cross correlation function (CCF) analysis on
both the real and fake data. The results also show that periodic gaps in the
light curves do not significantly distort the CCF characters, and indeed the
CCF peak ranges of the real and fake data overlap. Therefore, the lags
discovered by ASCA and BeppoSAX are not due to periodic gaps in the light
curves.
","[{""version"":""v1"",""created"":""Thu, 15 Jan 2004 08:39:43 GMT""}]","2009-11-10"
"astro-ph/0401288","Katsuaki Asano","Katsuaki Asano and Fumio Takahara","Electrostatic Instability in Electron-Positron Pairs Injected in an
  External Electric Field","20 pages, 11 fugures. Accepted for publication in A&A","Astron.Astrophys. 416 (2004) 1139-1147","10.1051/0004-6361:20034343","OU-TAP-223","astro-ph",,"  Motivated by the particle acceleration problem in pulsars, we numerically
investigate electrostatic instability of electron-positron pairs injected in an
external electric field. The electric field is expected to be so strong that we
cannot neglect effects of spatial variation in the 0-th order distribution
functions on the scale of the plasma oscillation. We assume that pairs are
injected mono-energetically with 4-velocity $u_0>0$ in a constant external
electric field by which electrons (positrons) are accelerated (decelerated). By
solving linear perturbations of the field and distribution functions of pairs,
we find a new type of electrostatic instability. The properties of the
instability are characterized by $u_0$ and the ratio $R$ of the braking
time-scale (determined by the external electric field) to the time-scale of the
plasma oscillation. The growth rate is as large as a few times the plasma
frequency. We discuss the possibility that the excited waves prevent positrons
from returning to the stellar surface.
","[{""version"":""v1"",""created"":""Thu, 15 Jan 2004 08:32:04 GMT""}]","2009-11-10"
"astro-ph/0401289","Stephen Serjeant","S. Serjeant, A. Carraminana, E. Gonzales-Solares, P. Heraudeau, R.
  Mujica, I. Perez-Fournon, N. Sedgwick, M. Rowan-Robinson, A. Franceschini, T.
  Babbedge, C. del Burgo, P. Ciliegi, A. Efstathiou, F. La Franca, C.
  Gruppioni, D. Hughes, C. Lari, S. Oliver, F. Pozzi, M. Stickel, M. Vaccari","The European Large Area ISO Survey IX: the 90 micron luminosity function
  from the Final Analysis sample","MNRAS accepted. 7 pages, 5 figures. Uses BoxedEPS (included)",,"10.1111/j.1365-2966.2004.08358.x",,"astro-ph",,"  We present the 90 micron luminosity function of the Final Analysis of the
European Large Area ISO Survey (ELAIS), extending the sample size of our
previous analysis (paper IV) by about a factor of 4. Our sample extends to
z=1.1, around 50 times the comoving volume of paper IV, and 10^{7.7} <
h^{-2}L/Lsun < 10^{12.5}. From our optical spectroscopy campaigns of the
northern ELAIS 90 mircon survey (7.4 deg^2 in total, to S(90um)>70mJy), we
obtained redshifts for 61% of the sample (151 redshifts) to B<21 identified at
7 microns, 15 microns, 20cm or with bright (B<18.5) optical identifications.
The selection function is well-defined, permitting the construction of the 90
micron luminosity function of the Final Analysis catalogue in the ELAIS
northern fields, which is in excellent agreement with our Preliminary Analysis
luminosity function in the ELAIS S1 field from paper IV. The luminosity
function is also in good agreement with the IRAS-based prediction of Serjeant &
Harrison (2004), which if correct requires luminosity evolution of (1+z)^{3.4
+/- 1.0} for consistency with the source counts. This implies an evolution in
comoving volume averaged star formation rate at z<~1 consistent with that
derived from rest-frame optical and ultraviolet surveys.
","[{""version"":""v1"",""created"":""Thu, 15 Jan 2004 09:40:58 GMT""},{""version"":""v2"",""created"":""Thu, 26 Aug 2004 18:31:28 GMT""}]","2009-11-10"
"astro-ph/0401290","Rob Fender","Rob Fender (Amsterdam), Kinwah Wu (MSSL), Helen Johnston (Sydney),
  Tasso Tzioumis (ATNF), Peter Jonker (Cambridge), Ralph Spencer (Manchester),
  Michiel van der Klis (Amsterdam)","An ultra-relativistic outflow from a neutron star accreting gas from a
  companion","Published in Nature, January 15 2004","Nature, 427, 222-224, 2004","10.1038/nature02137",,"astro-ph",,"  Collimated relativistic outflows, or jets, are amongst the most energetic and
relativistic phenomena in the Universe. They are associated with supermassive
black holes in distant active galactic nuclei (AGN), accreting black holes and
neutron stars in binary systems and are believed to be responsible for
gamma-ray bursts. The physics of these jets,however, remains something of a
mystery in that their bulk velocities, compositions and energetics remain
poorly determined. Here we report the discovery of an ultra-relativistic
outflow from a binary accreting neutron star accreting gas within a binary
system. The velocity of the outflow is comparable to the fastest-moving flows
observed from active galactic nuclei, and its strength is modulated by the rate
of accretion of material onto the neutron star. Shocks are energized further
downstream in the flow, which are themselves moving with mildly relativistic
bulk velocities and are the sites of the observed synchrotron emission from the
jet. We conclude that the generation of such highly relativistic outflows does
not require properties unique to black holes, such as an event horizon.
","[{""version"":""v1"",""created"":""Thu, 15 Jan 2004 10:08:43 GMT""}]","2015-06-24"
"astro-ph/0401291","Lynn Moran","L. Moran, L. Hanlon, B. McBreen, R. Preece, Y. Kaneko, O. R. Williams,
  K. Bennett, R. Marc Kippen, A. Von Kienlin, V. Beckmann, S. McBreen and J.
  French","INTEGRAL Spectrometer Analysis of GRB030227 & GRB030131","4 pages, to appear in proceedings of 2003 Gamma-Ray Burst Conference
  (Santa Fe, New Mexico, September 8-12, 2003), to be published by AIP",,"10.1063/1.1810836",,"astro-ph",,"  The spectrometer SPI on board INTEGRAL is capable of high-resolution
spectroscopic studies in the energy range 20keV to 8MeV for GRBs which occur
within the fully coded field of view (16 degrees corner to corner). Six GRBs
occurred within the SPI field of view between October 2002 and November 2003.
We present results of the analysis of the first two GRBs detected by SPI after
the payload performance and verification phase of INTEGRAL.
","[{""version"":""v1"",""created"":""Thu, 15 Jan 2004 10:15:10 GMT""}]","2009-11-10"
"astro-ph/0401292","Daisaku Nogami","D. Nogami, T. Iijima","Dramatic Spectral Evolution of WZ Sagittae during the 2001 Superoutburst","22 pages, 17 figures, to appear in the VSNET special issue of PASJ",,"10.1093/pasj/56.sp1.S163",,"astro-ph",,"  We carried out optical spectroscopic observations of the most enigmatic dwarf
nova WZ Sge in 11 nights during the 2001 superoutburst. Our observations
covered the period from the initial phase, several hours before the maximum, to
the ninth maximum of the rebrightening phase. The first spectrum shows
absorption lines of H I (except for Halpha), He I, and Na I, as well as
emission lines of He\II, C III/N III, and Halpha in doubly-peaked shapes. The
same spectrum shows the emission lines of C IV and N IV which are the first
detection in dwarf novae. The spectral features dramatically changed in various
time scales. For example, the peak separations of the emission lines of H I and
He II changed from ~700 km/s to 1300 km/s, and one of the peaks dominated over
an orbital period in the genuine-superhump era, but the dominant peak
interchanged with the orbital phase in the early-superhump era. The lines of H
I and He I were in emission at minima of the rebrightening phase (with no
high-excitation lines, nor Na I), while they became in absorption at maxima. We
report on these observational results in detail and their implications
concerning the outburst mechanism, two types of superhumps, and variation of
the disk structure.
","[{""version"":""v1"",""created"":""Thu, 15 Jan 2004 10:10:37 GMT""}]","2015-06-24"
"astro-ph/0401293","Adam Krawiec","Marek Szydlowski, Adam Krawiec and Wojciech Czaja","Phantom cosmology as a simple model with dynamical complexity","RevTeX4, 11 pages, 2 figures; rewritten (v.2); new section on complex
  dynamics in cases with and without spontaneous symmetry breaking (v.3); this
  new section on numerical analysis of complex dynamics was dropped, upload to
  match version in PRE (v.4)","Phys.Rev.E72:036221,2005","10.1103/PhysRevE.72.036221",,"astro-ph",,"  We study the Friedmann-Robertson-Walker model with phantom fields modelled in
terms of scalar fields. We apply the Ziglin theory of integrability and find
that the flat model is nonintegrable. Then we cannot expect to determine simple
analytical solutions of the Einstein equations. We demonstrate that there is
only a discrete set of parameters where this model is integrable. For
comparison we describe the phantoms fields in terms of the barotropic equation
of state. It is shown that in the contrast to the phantoms modelled as scalar
fields, the dynamics is always integrable and phase portraits are constructed.
In this case we find the duality relation.
","[{""version"":""v1"",""created"":""Thu, 15 Jan 2004 10:16:45 GMT""},{""version"":""v2"",""created"":""Fri, 30 Apr 2004 16:07:27 GMT""},{""version"":""v3"",""created"":""Wed, 17 Nov 2004 09:41:50 GMT""},{""version"":""v4"",""created"":""Sat, 8 Oct 2005 15:45:38 GMT""}]","2009-02-26"
