"astro-ph/0408384","Sarah Martell","Sarah L. Martell and Graeme H. Smith","Stellar Activity and the Stromgren Photometric Metallicity Calibration
  of Intermediate-Type Dwarf Stars","8 pages plus 10 figures, to appear in the October 2004 edition of
  PASP",,"10.1086/425258",,"astro-ph",,"  We consider the effect of stellar activity, as measured by X-ray luminosity,
on metallicities of Solar-neighborhood F and G dwarfs derived from Stromgren
photometry. Rocha-Pinto & Maciel found evidence that Stromgren colors
systematically underpredict [Fe/H] for stars with extremely high Ca II H & K
emission. We investigate whether a recent photometric metallicity calibration
derived by Martell & Laughlin might be subject to this effect, and whether the
amount of underprediction could reliably be expressed as a function of log
(L_X/L_bol). Among those calibration stars used by Martell & Laughlin which are
also in the Bright Star Catalogue and detected in the ROSAT All-Sky Survey
there is no evidence for a correlation between photometric metallicity and
stellar activity. However, many of the ""very active stars"" on which the
Rocha-Pinto & Maciel result was based are members of interacting binaries or
are very young in age, and are not included in the X-ray sample that we are
using. Among normal dwarf stars it appears that stellar activity has little
effect on the metallicity calibration of Stromgren colors.
","[{""version"":""v1"",""created"":""Fri, 20 Aug 2004 21:33:12 GMT""}]","2009-11-10"
"astro-ph/0408385","Carlos Alexandre Wuensche","Jorge Mej\'ia, Marco Bersanelli, Carlo Burigana, Jeff Childers, Newton
  Figueiredo, Miikka Kangas, Philip Lubin, Davide Maino, Nazzareno Mandolesi,
  Josh Marvil, Peter Meinhold, Ian O'Dwyer, Hugh O'Neill, Paola Platania,
  Michael Seiffert, Nathan Stebor, Camilo Tello, Thyrso Villela, Benjamin
  Wandelt, Carlos Alexandre Wuensche","Galactic foreground contribution to the BEAST CMB Anisotropy Maps","17 pages PostScript file. Better resolution figures can be found in
  the web page http://www.das.inpe.br/~alex/beast_foregrounds.html. Accepted
  for publication in the ApJ Suppl. Series",,"10.1086/429090",,"astro-ph",,"  We report limits on the Galactic foreground emission contribution to the
Background Emission Anisotropy Scanning Telescope (BEAST) Ka- and Q-band CMB
anisotropy maps. We estimate the contribution from the cross-correlations
between these maps and the foreground emission templates of an H${\alpha}$ map,
a de-striped version of the Haslam et al. 408 MHz map, and a combined 100
$\mu$m IRAS/DIRBE map. Our analysis samples the BEAST $\sim10^\circ$
declination band into 24 one-hour (RA) wide sectors with $\sim7900$ pixels
each, where we calculate: (a) the linear correlation coefficient between the
anisotropy maps and the templates; (b) the coupling constants between the
specific intensity units of the templates and the antenna temperature at the
BEAST frequencies and (c) the individual foreground contributions to the BEAST
anisotropy maps. The peak sector contributions of the contaminants in the
Ka-band are of 56.5% free-free with a coupling constant of $8.3\pm0.4$
$\mu$K/R, and 67.4% dust with $45.0\pm2.0$ $\mu$K/(MJy/sr). In the Q-band the
corresponding values are of 64.4% free-free with $4.1\pm0.2$ $\mu$K/R and 67.5%
dust with $24.0\pm1.0$ $\mu$K/(MJy/sr). Using a lower limit of 10% in the
relative uncertainty of the coupling constants, we can constrain the sector
contributions of each contaminant in both maps to $< 20$% in 21 (free-free), 19
(dust) and 22 (synchrotron) sectors. At this level, all these sectors are found
outside of the $\mid$b$\mid = 14.6^\circ$ region. By performing the same
correlation analysis as a function of Galactic scale height, we conclude that
the region within $b=\pm17.5^{\circ}$ should be removed from the BEAST maps for
CMB studies in order to keep individual Galactic contributions below $\sim 1$%
of the map's rms.
","[{""version"":""v1"",""created"":""Fri, 20 Aug 2004 22:01:07 GMT""}]","2016-08-16"
"astro-ph/0408386","Roland Kothes","Aylin Yar-Uyaniker, Bulent Uyaniker, Roland Kothes","Distance of three Supernova Remnants from HI line observations in a
  complex region: G114.3+0.3, G116.5+1.1, and CTB 1 (G116.9+0.2)","16 pages, 9 figures, accepted for publication in The Astrophysical
  Journal","Astrophys.J. 616 (2004) 247-256","10.1086/424794",,"astro-ph",,"  We present new radio continuum and HI images towards the supernova remnants
(SNRs) G114.3+0.3, G116.5+1.1, and G116.9+0.2 (CTB 1) taken from the Canadian
Galactic Plane Survey (CGPS). We discuss the dynamics of their HI environment
and a possible relationship of these SNRs with each other. We discovered
patches of HI emission surrounding G114.3+0.3 indicating a location in the
Local arm at a distance of about 700 pc in contrast to previous publications
which proposed a Perseus arm location. The other two SNRs have radial
velocities of -17 km/s (G116.5+1.1) and -27 km/s (CTB 1) according to related
HI. However, the structure of the HI and its dynamics in velocity space suggest
a possible relation between them, placing both remnants at a distance of about
1.6 kpc. CTB 1 appears to be embedded in an HI feature which is moving as a
whole towards us with a velocity of about 10 km/s. Furthermore, the
off-centered location of CTB 1 in a large HI bubble indicates that the
so-called breakout region of the remnant is in fact due to its expansion
towards the low density interior of this bubble. We believe that the progenitor
star of CTB 1 was an early B or O-type star shaping its environment with a
strong stellar wind in which case it exploded in a Ib or Ic event.
","[{""version"":""v1"",""created"":""Fri, 20 Aug 2004 22:14:38 GMT""}]","2009-11-10"
"astro-ph/0408387","Richard O'Shaughenssy","R. O'Shaughnessy, V. Kalogera, K. Belczynski","Mapping inspiral rates on population synthesis parameters","Accepted Oct. 10 2004 for publication in Astrophysical Journal","Astrophys.J.620:385-389,2005","10.1086/426903",,"astro-ph gr-qc",,"  Formation rates of compact-object binaries are often derived from population
synthesis calculations. However, such calculations depend sensitively on a
relatively large number of model input parameters. Given considerable
uncertainty in those model parameters, the predicted inspiral rates for double
compact objects relevant to gravitational-wave interferometric detectors have
been shown to be are uncertain by several orders of magnitude. Typically,
inspiral rates are estimated for only a small set of models with a remarkably
poor coverage of the highly multi-dimensional parameter space (primarily
because of limited computer resources). Here, using as an example seven
population-synthesis model parameters, we show that it is possible to derive
fits of double-compact-object inspiral rates dependent simultaneously on all
seven parameters. We find these fits to be accurate to 50% for binary black
holes and to 40% for binary neutron stars. The availability of such fits
implies that (i) depending on the problem of interest, it is not necessary to
complete large numbers of computationally demanding population synthesis
calculations; and (ii) for the first time, the sufficient exploration of the
relevant phase space and the assessment of the uncertainties involved is not
limited by computational resources and becomes feasible. Finally, we have also
produced a histogram of the (a priori likely) binary black hole inpsiral rate,
assuming our population synthesis models are equally likely. This histogram,
effectively an a priori probability distribution for the BH-BH inspiral rate,
suggests that merger rate is conservatively bounded below by
10^(-8)/yr/Milky-Way-galaxy.
","[{""version"":""v1"",""created"":""Fri, 20 Aug 2004 22:48:01 GMT""},{""version"":""v2"",""created"":""Tue, 16 Nov 2004 20:06:54 GMT""}]","2009-04-03"
"astro-ph/0408388","Tomoya Takiwaki","Tomoya Takiwaki, Kei Kotake, Shigehiro Nagataki, and Katsuhiko Sato","Magneto-driven Shock Waves in Core-Collapse Supernova","21 pages, 6 figures, Accepted to ApJ. A paper with high-resolution
  figures available at
  ""http://www-utap.phys.s.u-tokyo.ac.jp/~takiwaki/res/index-j.html""","Astrophys.J. 616 (2004) 1086-1094","10.1086/424993","UTAP-485, YTTP-04-44","astro-ph",,"  We perform a series of two-dimensional magnetohydrodynamic simulations of the
rotational core-collapse of a magnetized massive star. We employ a realistic
equation of state and take into account the neutrino cooling by the so-called
leakage scheme. In this study we systematically investigate how the strong
magnetic field and the rapid rotation affect the propagation of the shock
waves. Our results show that in the case of the strong initial poloidal
magnetic field, the toroidal magnetic field amplified by the differential
rotation, becomes strong enough to generate a tightly collimated shock wave
along the rotational axis. On the other hand, in the case of the weak initial
magnetic field, although the differential rotation amplifies toroidal magnetic
field over the long rotational period, the launched shock wave is weak and the
shape of it becomes wider. The former case is expected to be accompanied by the
formation of the so-called magnetar. Our models with rapid rotation and strong
magnetic field can create a nozzle formed by the collimated shock wave. This
might be the analogous situation of the collapsar that is plausible for the
central engine of the Gamma-Ray Bursts.
","[{""version"":""v1"",""created"":""Sat, 21 Aug 2004 04:11:48 GMT""},{""version"":""v2"",""created"":""Wed, 25 Aug 2004 05:01:41 GMT""}]","2009-11-10"
"astro-ph/0408389","Norbert Christlieb","N. Christlieb, T. C. Beers, P. S. Barklem, M. Bessell, V. Hill, J.
  Holmberg, A.J. Korn, B. Marsteller, L. Mashonkina, Y.-Z. Qian, S. Rossi, G.J.
  Wasserburg, F.-J. Zickgraf, K.-L. Kratz, B. Nordstr\""om, B. Pfeiffer, J.
  Rhee, S.G. Ryan","The Hamburg/ESO R-process Enhanced Star survey (HERES). I. Project
  description, and discovery of two stars with strong enhancements of
  neutron-capture elements","Accepted for publication in A&A","Astron.Astrophys. 428 (2004) 1027-1037","10.1051/0004-6361:20041536",,"astro-ph",,"  We report on a dedicated effort to identify and study metal-poor stars
strongly enhanced in r-process elements ([r/Fe] > 1 dex; hereafter r-II stars),
the Hamburg/ESO R-process Enhanced Star survey (HERES). Moderate-resolution
(~2A) follow-up spectroscopy has been obtained for metal-poor giant candidates
selected from the Hamburg/ESO objective-prism survey (HES) as well as the HK
survey to identify sharp-lined stars with [Fe/H] < -2.5dex. For several hundred
confirmed metal-poor giants brighter than B~16.5mag (most of them from the
HES), ``snapshot'' spectra (R~20,000; S/N~30 per pixel) are being obtained with
VLT/UVES, with the main aim of finding the 2-3% r-II stars expected to be among
them. These are studied in detail by means of higher resolution and higher S/N
spectra. In this paper we describe a pilot study based on a set of 35 stars,
including 23 from the HK survey, 8 from the HES, and 4 comparison stars. We
discovered two new r-II stars, CS29497-004 ([Eu/Fe] = 1.64 +/- 0.22) and
CS29491-069 ([Eu/Fe] = 1.08 +/- 0.23). A first abundance analysis of
CS29497-004 yields that its abundances of Ba to Dy are on average enhanced by
1.5dex with respect to iron and the Sun and match a scaled solar r-process
pattern well, while Th is underabundant relative to that pattern by 0.3dex,
which we attribute to radioactive decay. That is, CS29497-004 seems not to
belong to the class of r-process enhanced stars displaying an ``actinide
boost'', like CS31082-001 (Hill et al. 2002), or CS30306-132 (Honda et al.
2004b). The abundance pattern agrees well with predictions of the
phenomenological model of Qian & Wasserburg.
","[{""version"":""v1"",""created"":""Sat, 21 Aug 2004 04:51:19 GMT""}]","2016-08-16"
"astro-ph/0408390","W. K. M. Rice","W.K.M. Rice, G. Lodato, J.E. Pringle, P.J. Armitage, I.A. Bonnell","Accelerated planetesimal growth in self-gravitating protoplanetary discs","11 pages, 9 figures, Accepted for publication in MNRAS",,"10.1111/j.1365-2966.2004.08339.x",,"astro-ph",,"  In this paper we consider the evolution of small planetesimals in marginally
stable, self-gravitating protoplanetary discs. The drag force between the disc
gas and the embedded planetesimals generally causes the planetesimals to drift
inwards through the disc at a rate that depends on the particle size. In a
marginally stable, self-gravitating disc, however, the planetesimals are
significantly influenced by the non-axisymmetric spiral structures resulting
from the growth of the gravitational instability. For small particles, that are
strongly coupled to the disc gas, and for large particles, that have
essentially decoupled from the disc gas, the effect is not particularly
significant. Intermediate sized particles, which would generally have the
largest radial drift rates, do, however, become significantly concentrated at
the peaks of the spiral arms. These high density regions may persist for, of
order, an orbital period and may attain densities comparable to that of the
disc gas. Although at the end of the simulation only ~ 25 % of the planetesimal
particles lie in regions of enhanced density, during the course of the
simulation at least 75 % of the planetesimal particles have at some stage been
in a such a region. We find that the concentration of particles in the spiral
arms results in an increased collision rate, an effect that could significantly
accelerate planetesimal growth. The density enhancements may also be sufficient
for the growth of planetesimals through direct gravitational collapse. The
interaction between small planetesimals and self-gravitating spiral structures
may therefore play an important role in the formation of large planetesimals
that will ultimately coagulate to form terrestrial planets or the cores of
gas/ice giant planets.
","[{""version"":""v1"",""created"":""Sat, 21 Aug 2004 09:30:41 GMT""}]","2009-11-10"
"astro-ph/0408391","Yuri Izotov I.","Y. I. Izotov (1), T. X. Thuan (2) ((1) Main Astronomical Observatory,
  Kyiv, Ukraine, (2) University of Virginia, Charlottesville, USA)","Deep Hubble Space Telescope/ACS Observations of I Zw 18: a Young Galaxy
  in Formation","29 pages, 13 Postscript figures, accepted for publication in the
  Astrophysical Journal","Astrophys.J. 616 (2004) 768-782","10.1086/424990",,"astro-ph",,"  We present V and I photometry of the resolved stars in the most
metal-deficient blue compact dwarf galaxy known, I Zw 18 (Zsun/50), using
Hubble Space Telescope/Advanced Camera for Surveys (ACS) images, the deepest
ones ever obtained for this galaxy. The resulting I vs. V-I color-magnitude
diagram (CMD) reaches limiting magnitudes V=I=29 mag. It reveals a young
stellar population of blue main-sequence (MS) stars (age <30 Myr) and blue and
red supergiants (10 Myr<age<100 Myr), but also an older evolved population of
asymptotic giant branch (AGB) stars (100 Myr<age<500 Myr). We derive a distance
to I Zw 18 in the range 12.6 Mpc - 15 Mpc from the brightness of its AGB stars,
with preferred values in the higher range. The red giant branch (RGB) stars are
conspicuous by their absence, although, for a distance of I Zw 18 <15 Mpc, our
imaging data go ~ 1-2 mag below the tip of the RGB. Thus, the most evolved
stars in the galaxy are not older than 500 Myr and I Zw 18 is a bona fide young
galaxy. Several star formation episodes can be inferred from the CMDs of the
main body and the C component. There have been respectively three and two
episodes in these two parts, separated by periods of ~ 100-200 Myr. In the main
body, the younger MS and massive post-MS stars are distributed over a larger
area than the older AGB stars, suggesting that I Zw 18 is still forming from
the inside out. In the C component, different star formation episodes are
spatially distinct, with stellar population ages decreasing from the northwest
to the southeast, also suggesting the ongoing build-up of a young galaxy.
","[{""version"":""v1"",""created"":""Sat, 21 Aug 2004 11:40:11 GMT""}]","2009-11-10"
"astro-ph/0408392","Yuri Izotov I.","Y. I. Izotov (1), P. Papaderos (2), N. G. Guseva (1), K. J. Fricke
  (2), T. X. Thuan (3) ((1) Main Astronomical Observatory, Kyiv, Ukraine, (2)
  Universitats-Sternwarte, Goettingen, Germany, (3) University of Virginia,
  Charlottesville, USA)","Deep VLT spectroscopy of the blue compact dwarf galaxies Tol 1214-277
  and Tol 65","16 pages, 8 Postscript figures","Astron.Astrophys. 421 (2004) 539-554","10.1051/0004-6361:20035847",,"astro-ph",,"  We present VLT spectroscopic observations with different spectral resolutions
and different slit orientations of the two metal-deficient blue compact dwarf
(BCD) galaxies Tol 1214-277 and Tol 65. The oxygen abundances in the brightest
HII regions of Tol 1214-277 and Tol 65 are found to be 12+log O/H = 7.55+/-0.01
and 7.54+/-0.01, or Zsun/24. The nitrogen-to-oxygen abundance ratios in the two
galaxies are log N/O =-1.64+/-0.03 and -1.60+/-0.02 and lie in the narrow range
found for other most metal-deficient BCDs. The helium mass fraction derived in
several HII regions in both galaxies is consistent with a high primordial
helium mass fraction, Yp ~ 0.244. We confirm the detection of the
high-ionization forbidden emission line [FeV]4227 in the spectrum of Tol
1214-277. Additionally, weak [NeIV]4725, [FeVI]5146, 5177, and [FeVII]5721,
6087 emission lines are detected in the high-resolution spectrum of Tol
1214-277. The detection of these lines implies the presence of hard radiation
with photon energy in the range ~ 4-8 Ryd. Emission lines are detected in the
spectra of eight galaxies in the fields of Tol 1214-277 and Tol 65. Seven of
these galaxies are background objects, while one galaxy has a redshift close to
that of Tol 1214-277. Situated at a projected distance of ~ 14.5 kpc from Tol
1214-277, this galaxy is probably a companion of the BCD.
","[{""version"":""v1"",""created"":""Sat, 21 Aug 2004 13:26:18 GMT""}]","2009-11-10"
"astro-ph/0408393","Yuri Izotov I.","N. G. Guseva (1), P. Papaderos (2), Y. I. Izotov (1), K. G. Noeske
  (2,3), K. J. Fricke (2) ((1) Main Astronomical Observatory, Kyiv, Ukraine,
  (2) Universitats-Sternwarte, Goettingen, Germany, (3) University of
  California, Santa Cruz, USA)","Pox 186: an ultracompact galaxy with dominant ionized gas emission","11 pages, 9 Postscript figures","Astron.Astrophys. 421 (2004) 519-528","10.1051/0004-6361:20035949",,"astro-ph",,"  We present a ground-based optical spectroscopic and HST U, V, I photometric
study of the blue compact dwarf (BCD) galaxy Pox 186. It is found that the
emission of the low-surface brightness (LSB) component in Pox 186 at radii <
3'' (< 270 pc in linear scale) is mainly gaseous in origin. We detect Halpha
emission out to radii as large as 6''. At radii > 3'' the light of the LSB
component is contaminated by the emission of background galaxies complicating
the study of the outermost regions. The surface brightness distribution in the
LSB component can be approximated by an exponential law with a scale length
alpha < 120 pc. This places Pox 186 among the most compact dwarf galaxies
known. The derived alpha is likely to be an upper limit to the scale length of
the LSB component because of the strong contribution of the gaseous emission.
The oxygen abundance in the bright HII region derived from the 4.5m Multiple
Mirror Telescope (MMT) and 3.6m ESO telescope spectra are 12+log(O/H)=
7.76+/-0.02 and 7.74+/-0.01 (~ Zsun/15), respectively, in accordance with
previous determinations. The helium mass fractions found in this region are
Y=0.248+/-0.009 (MMT) and Y=0.248+/-0.004 (3.6m) suggesting a high primordial
helium abundance.
","[{""version"":""v1"",""created"":""Sat, 21 Aug 2004 13:34:42 GMT""}]","2009-11-10"
"cond-mat/0408456","Vitalii Dugaev","V. K. Dugaev, J. Barnas, J. Berakdar, V. I. Ivanov, W. Dobrowolski, V.
  F. Mitin","Magnetoresistance of a semiconducting magnetic wire with domain wall","5 pages, 2 figures",,"10.1103/PhysRevB.71.024430",,"cond-mat.mtrl-sci",,"  We investigate theoretically the influence of the spin-orbit interaction of
Rashba type on the magnetoresistance of a semiconducting ferromagnetic
nanostructure with a laterally constrained domain wall. The domain wall is
assumed sharp (on the scale of the Fermi wave length of the charge carriers).
It is shown that the magnetoresistance in such a case can be considerably
large, which is in a qualitative agreement with recent experimental
observations. It is also shown that spin-orbit interaction may result in an
increase of the magnetoresistance. The role of localization corrections is also
briefly discussed.
","[{""version"":""v1"",""created"":""Fri, 20 Aug 2004 16:17:26 GMT""}]","2009-11-10"
"cond-mat/0408457","Francesca Maria Marchetti","M. V. Mostovoy, F. M. Marchetti, B. D. Simons, and P. B. Littlewood","Effects of Disorder on Coexistence and Competition between
  Superconducting and Insulating States","11 pages, 6 eps figures; added affiliation; published version","Phys. Rev. B 71, 224502 (2005)","10.1103/PhysRevB.71.224502",,"cond-mat.dis-nn cond-mat.supr-con",,"  We study effects of nonmagnetic impurities on the competition between the
superconducting and electron-hole pairing. We show that disorder can result in
coexistence of these two types of ordering in a uniform state, even when in
clean materials they are mutually exclusive.
","[{""version"":""v1"",""created"":""Fri, 20 Aug 2004 16:24:52 GMT""},{""version"":""v2"",""created"":""Mon, 23 Aug 2004 18:45:10 GMT""},{""version"":""v3"",""created"":""Mon, 22 Aug 2005 09:54:38 GMT""}]","2007-05-23"
"cond-mat/0408458","Stephen Teitel","Yanting Wang, S. Teitel, Christoph Dellago","Melting of icosahedral gold nanoclusters from molecular dynamics
  simulations","40 pages, 27 figures","J. Chem. Phys. 122, 214722 (2005)","10.1063/1.1917756",,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  Molecular dynamics simulations show that gold clusters with about 600--3000
atoms crystallize into a Mackay icosahedron upon cooling from the liquid. A
detailed surface analysis shows that the facets on the surface of the Mackay
icosahedral gold clusters soften but do not premelt below the bulk melting
temperature. This softening is found to be due to the increasing mobility of
vertex and edge atoms with temperature, which leads to inter-layer and
intra-layer diffusion, and a shrinkage of the average facet size, so that the
average shape of the cluster is nearly spherical at melting.
","[{""version"":""v1"",""created"":""Fri, 20 Aug 2004 16:32:00 GMT""}]","2009-11-10"
"cond-mat/0408459","Plarenta Vodo Ms","P. Vodo, P. V. Parimi, W. T. Lu, R.Wing and S. Sridhar","Microwave photonic crystal with tailor-made negative refractive index",,"Applied Physics Letters 85, 1858 (2004)","10.1063/1.1787959",,"cond-mat.other",,"  Negative refraction and left-handed electromagnetism in a metallic photonic
crystal (PC) wedge are demonstrated in free space for both transverse magnetic
and electric mode propagation. The experimental results are in excellent
agreement with numerical calculations based on the band structure with no fit
parameters used in modeling. The results demonstrate precision control on the
design and fabrication of the PC to achieve tailor-made refractive indices
between -0.6 and +1.
","[{""version"":""v1"",""created"":""Fri, 20 Aug 2004 16:49:07 GMT""}]","2009-11-10"
"cond-mat/0408460","Lincoln D. Carr","L. D. Carr and Charles W. Clark","Vortices and Ring Solitons in Bose-Einstein Condensates","15 pages, 9 figures -- final version","Phys. Rev. A v. 74, 043613 (2006).
  http://link.aps.org/abstract/PRA/v74/e043613","10.1103/PhysRevA.74.043613",,"cond-mat.other nlin.PS",,"  The form and stability properties of axisymmetric and spherically symmetric
stationary states in two and three dimensions, respectively, are elucidated for
Bose-Einstein condensates. These states include the ground state, central
vortices, and radial excitations of both. The latter are called ring solitons
in two dimensions and spherical shells in three. The nonlinear Schrodinger
equation is taken as the fundamental model; both extended and harmonically
trapped condensates are considered. It is found that the presence of a vortex
stabilizes ring solitons in a harmonic trap, in contrast to the well known
instability of such solutions in the optics context. This is the first known
example of a dark soliton in the cubic nonlinear Schrodinger equation which is
stable in a number of dimensions greater than one.
","[{""version"":""v1"",""created"":""Fri, 20 Aug 2004 19:28:52 GMT""},{""version"":""v2"",""created"":""Fri, 20 Aug 2004 22:43:50 GMT""},{""version"":""v3"",""created"":""Fri, 9 Jun 2006 16:11:26 GMT""},{""version"":""v4"",""created"":""Thu, 19 Oct 2006 21:23:59 GMT""}]","2009-11-10"
"cond-mat/0408461","Subir Sachdev","Matthias Vojta and Subir Sachdev","Phenomenological lattice model for dynamic spin and charge fluctuations
  in the cuprates","5 pages, 3 figures; Proceedings of SNS 2004, Sitges, Spain","Journal of the Physics and Chemistry of Solids, 67, 11 (2006)","10.1016/j.jpcs.2005.10.136",,"cond-mat.str-el cond-mat.supr-con",,"  Motivated by recent neutron scattering experiments on the cuprate
superconductors, we present a phenomenological framework describing the
dynamics of collective spin excitations coupled to charge/bond order
fluctuations. Our quantum lattice model contains two order parameter fields,
and can capture spin excitations both in broken-symmetry states with static
lattice modulations, as well as in homogeneous states where the charge/bond
order is fluctuating. We present results for different types of static
charge/bond order, namely site- and bond-centered stripes, and plaquette
modulation.
","[{""version"":""v1"",""created"":""Sat, 21 Aug 2004 12:05:16 GMT""}]","2007-05-23"
"cond-mat/0408462","Laxmidhar Senapati","L. Senapati, R. Pati, M. Mailman and S. K. Nayak","First-principles investigation of spin polarized conductance in atomic
  carbon wire","revtex, 6 pages, 5 figures",,"10.1103/PhysRevB.72.064416",,"cond-mat.other",,"  We analyze spin-dependent energetics and conductance for one dimensional (1D)
atomic carbon wires consisting of terminal magnetic (Co) and interior
nonmagnetic (C) atoms sandwiched between gold electrodes, obtained employing
first-principles gradient corrected density functional theory and Landauer's
formalism for conductance. Wires containing an even number of interior carbon
atoms are found to be acetylenic with sigma-pi bonding patterns, while cumulene
structures are seen in wires containing odd number of interior carbon atoms, as
a result of strong pi-conjugation. Ground states of carbon wires containing up
to 13 C atoms are found to have anti-parallel spin configurations of the two
terminal Co atoms, while the 14 C wire has a parallel Co spin configuration in
the ground state. The stability of the anti-ferromagnetic state in the wires is
ascribed to a super-exchange effect. For the cumulenic wires this effect is
constant for all wire lengths. For the acetylenic wires, the super-exchange
effect diminishes as the wire length increases, going to zero for the atomic
wire containing 14 carbon atoms. Conductance calculations at the zero bias
limit show spin-valve behavior, with the parallel Co spin configuration state
giving higher conductance than the corresponding anti-parallel state, and a
non-monotonic variation of conductance with the length of the wires for both
spin configurations.
","[{""version"":""v1"",""created"":""Fri, 20 Aug 2004 20:39:02 GMT""}]","2009-11-10"
"cond-mat/0408463","Ellen Williams","D.B. Dougherty, I. Lyubinetsky, T.L. Einstein, E.D. Williams","Distinguishing step relaxation mechanisms via pair correlation functions","17 pages, 4 figures","Phys. Rev. B 70, 235422 [5 pp.] (2004)","10.1103/PhysRevB.70.235422",,"cond-mat.stat-mech",,"  Theoretical predictions of coupled step motion are tested by direct STM
measurement of the fluctuations of near-neighbor pairs of steps on
Si(111)-root3 x root3 R30 - Al at 970K. The average magnitude of the
pair-correlation function is within one standard deviation of zero, consistent
with uncorrelated near-neighbor step fluctuations. The time dependence of the
pair-correlation function shows no statistically significant agreement with the
predicted t^1/2 growth of pair correlations via rate-limiting atomic diffusion
between adjacent steps. The physical considerations governing uncorrelated step
fluctuations occurring via random attachment/detachment events at the step edge
are discussed.
","[{""version"":""v1"",""created"":""Fri, 20 Aug 2004 21:34:29 GMT""}]","2009-11-10"
"cond-mat/0408464","Naomi Ginsberg","Naomi S. Ginsberg, Joachim Brand, Lene Vestergaard Hau","Observation of Hybrid Soliton Vortex-Ring Structures in Bose-Einstein
  Condensates","5 pages, 4 figures; submitted to PRL",,"10.1103/PhysRevLett.94.040403",,"cond-mat.other physics.atom-ph",,"  We present the experimental discovery of compound structures comprising
solitons and vortex rings in Bose-Einstein condensates (BECs). We examine both
their creation via soliton-vortex collisions and their subsequent development,
which is largely governed by the dynamics of interacting vortex rings. A
theoretical model in three-dimensional (3D) cylindrical symmetry is also
presented.
","[{""version"":""v1"",""created"":""Fri, 20 Aug 2004 21:41:13 GMT""}]","2009-11-10"
"cond-mat/0408465","J. A. Sauls","A. Vorontsov and J. A. Sauls","Domain Walls in Superfluid 3He-B","6 pages with 3 figures. Conference proceedings of QSF 2004, Trento,
  Italy","J. Low Temp. Phys. 138, 283 (2005)","10.1007/s10909-005-1564-0",,"cond-mat.supr-con",,"  We consider domain walls between regions of superfluid 3He-B in which one
component of the order parameter has the opposite sign in the two regions far
from one another. We report calculations of the order parameter profile and the
free energy for two types of domain wall, and discuss how these structures are
relevant to superfluid 3He confined between two surfaces.
","[{""version"":""v1"",""created"":""Fri, 20 Aug 2004 22:06:57 GMT""}]","2007-05-23"
"cond-mat/0408466","Allan Bracker","A. S. Bracker, E. A. Stinaff, D. Gammon, M. E. Ware, J. G. Tischler,
  A. Shabaev, Al. L. Efros, D. Park, D. Gershoni, V. L. Korenev, I. A. Merkulov","Optical pumping of electronic and nuclear spin in single charge-tunable
  quantum dots",,,"10.1103/PhysRevLett.94.047402",,"cond-mat.mtrl-sci",,"  We present a comprehensive examination of optical pumping of spins in
individual GaAs quantum dots as we change the charge from positive to neutral
to negative using a Schottky diode. We observe that photoluminescence
polarization memory has the same sign as the net charge of the dot. Optical
pumping of ground state electron spins enhances this effect, as demonstrated
through the first measurements of the Hanle effect on an individual quantum
dot. With the Overhauser effect in a high longitudinal magnetic field, we
demonstrate efficient optical pumping of the quantum dot's nuclear spins for
all three charge states.
","[{""version"":""v1"",""created"":""Fri, 20 Aug 2004 23:07:28 GMT""}]","2009-11-10"
"cond-mat/0408467","Di-Jing Huang","W. B. Wu, D. J. Huang, J. Okamoto, A. Tanaka, H.-J. Lin, F. C. Chou,
  A. Fujimori, and C. T. Chen","Orbital Symmetry and Electron Correlation in Na_{x}CoO_2",,,"10.1103/PhysRevLett.94.146402",,"cond-mat.str-el",,"  Measurements of polarization-dependent soft x-ray absorption reveal that the
electronic states determining the low-energy excitations of Na$_{x}$CoO$_2$
have predominantly $a_{1g}$ symmetry with significant O $2p$ character. A large
transfer of spectral weight observed in O $1s$ x-ray absorption provides
spectral evidence for strong electron correlations in the layered cobaltates.
Comparing Co $2p$ x-ray absorption with calculations based on a cluster model,
we conclude that Na$_{x}$CoO$_2$ exhibits a charge-transfer electronic
character rather than a Mott-Hubbard character.
","[{""version"":""v1"",""created"":""Sat, 21 Aug 2004 01:51:13 GMT""}]","2009-11-10"
"cond-mat/0408468","Roberto B. Diener","Tin-Lun Ho and Roberto B. Diener","Fermion Superfluids of Non-Zero Orbital Angular Momentum near Resonance","4 pages, 1 figure","Phys. Rev. Lett. 94, 090402 (2005)","10.1103/PhysRevLett.94.090402",,"cond-mat.other",,"  We study the pairing of Fermi gases near the scattering resonance of the
$\ell\neq 0$ partial wave. Using a model potential which reproduces the actual
two-body low energy scattering amplitude, we have obtained an analytic solution
of the gap equation. We show that the ground state of $\ell=1$ and $\ell=3$
superfluid are orbital ferromagnets with pairing wavefunctions $Y_{11}$ and
$Y_{32}$ respectively. For $\ell=2$, there is a degeneracy between $Y_{22}$ and
a ""cyclic state"". Dipole energy will orient the angular momentum axis. The gap
function can be determined by the angular dependence of the momentum
distribution of the fermions.
","[{""version"":""v1"",""created"":""Sat, 21 Aug 2004 14:56:36 GMT""}]","2007-05-23"
