"astro-ph/0408550","Jorrit Wiersma","J. Wiersma and A. Achterberg (Universiteit Utrecht, Netherlands)","Magnetic field generation in relativistic shocks - An early end of the
  exponential Weibel instability in electron-proton plasmas","7 pages, 3 figures, accepted for publication in A&A","Astron.Astrophys. 428 (2004) 365-371","10.1051/0004-6361:20041882",,"astro-ph",,"  We discuss magnetic field generation by the proton Weibel instability in
relativistic shocks, a situation that applies to the external shocks in the
fireball model for Gamma-ray Bursts, and possibly also to internal shocks. Our
analytical estimates show that the linear phase of the instability ends well
before it has converted a significant fraction of the energy in the proton beam
into magnetic energy: the conversion efficiency is much smaller (of order
m_e/m_p) in electron-proton plasmas than in pair plasmas. We find this estimate
by modelling the plasma in the shock transition zone with a waterbag momentum
distribution for the protons and with a background of hot electrons.
  For ultra-relativistic shocks we find that the wavelength of the most
efficient mode for magnetic field generation equals the electron skin depth,
that the relevant nonlinear stabilization mechanism is magnetic trapping, and
that the presence of the hot electrons limits the typical magnetic field
strength generated by this mode so that it does not depend on the energy
content of the protons. We conclude that other processes than the linear Weibel
instability must convert the free energy of the protons into magnetic fields.
","[{""version"":""v1"",""created"":""Mon, 30 Aug 2004 13:25:12 GMT""}]","2009-11-10"
"astro-ph/0408551","Victor N. Pervushin","K. Bajan, M. Biernacka, P. Flin, W. Godlowski, V. Pervushin, A. Zorin","Large Scale Periodicity in Redshift Distribution","Talk presented at 2-nd Gravitational Conference ``Gravitation, and
  relativistic astrophysics'', 23--27 June 2003 Kharkov, Ukraine (4 pages, 1
  figure)","Spacetime & Substance, Vol. 4 (2003) pp. 225-228",,,"astro-ph",,"  We review the previous studies of galaxies and quasar redshifts
discretisation. We present also the investigations of the large scale
periodicity, detected by pencil--beam observations, which revealed 128 (1/h)
Mpc period, afterwards confirmed with supercluster studies. We present the
theoretical possibility of obtaining such a periodicity using a toy-model. We
solved the Kepler problem, i.e. the equation of motion of a particle with null
energy moving in the uniform, expanding Universe, decribed by FLRW metrics. It
is possible to obtain theoretically the separation between large scale
structures similar to the observed one.
","[{""version"":""v1"",""created"":""Mon, 30 Aug 2004 14:09:57 GMT""}]","2007-05-23"
"astro-ph/0408552","Eelco van Kampen","Eelco van Kampen, Will J. Percival, Miller Crawford, James S. Dunlop,
  Susie E. Scott, Neil Bevis, Seb Oliver, Frazer Pearce, Scott T. Kay, Enrique
  Gaztanaga, David H. Hughes, Itziar Aretxaga","The extragalactic sub-mm population: predictions for the SCUBA
  Half-Degree Extragalactic Survey (SHADES)","updated and improved version, accepted for publication in the MNRAS","Mon.Not.Roy.Astron.Soc. 359 (2005) 469-480","10.1111/j.1365-2966.2005.08899.x",,"astro-ph",,"  We present predictions for the angular correlation function and redshift
distribution for SHADES, the SCUBA HAlf-Degree Extragalactic Survey, which will
yield a sample of around 300 sub-mm sources in the 850 micron waveband in two
separate fields. Complete and unbiased photometric redshift information on
these sub-mm sources will be derived by combining the SCUBA data with i) deep
radio imaging already obtained with the VLA, ii) guaranteed-time Spitzer data
at mid-infrared wavelengths, and iii) far-infrared maps to be produced by
BLAST, the Balloon-borne Large-Aperture Sub-millimeter Telescope. Predictions
for the redshift distribution and clustering properties of the final
anticipated SHADES sample have been computed for a wide variety of models, each
constrained to fit the observed number counts. Since we are dealing with around
150 sources per field, we use the sky-averaged angular correlation function to
produce a more robust fit of a power-law shape w(theta)=(theta/A)^{-delta} to
the model data. Comparing the predicted distributions of redshift and of the
clustering amplitude A and slope delta, we find that models can be constrained
from the combined SHADES data with the expected photometric redshift
information.
","[{""version"":""v1"",""created"":""Mon, 30 Aug 2004 14:56:56 GMT""},{""version"":""v2"",""created"":""Tue, 8 Feb 2005 17:50:08 GMT""}]","2009-11-10"
"astro-ph/0408553","Alon Retter","Alon Retter","Constraining jet theories using nova outbursts","4 pages, 1 .eps figure, 2 .sty files, ApJL accepted, abstract was
  truncated to the 24 lines limit","Astrophys.J. 615 (2004) L125-L128","10.1086/426388",,"astro-ph",,"  It is commonly accepted that jets have not been observed in CVs so far. This
absence was recently explained by their low mass transfer rates compared with
objects with jets. A mass accretion limit for jets in CVs was proposed to be
about 1e-7-1e-6 Mo/yr. There was, however, a report of evidence for jets in
V1494 Aql=Nova Aql 1999/2. We estimate the mass transfer rate of this system
around the reported event and show that it is consistent with the theoretical
limit for jets. We further propose that the X-ray flare that was observed in
this object may be connected with a jet as well. The appearance of jets in
novae is actually expected since during the early decline from outburst some
are alike supersoft X-ray sources, in which jets have been found. The detection
of jets in novae also fits the suggestion that in addition to the presence of
an accretion disk, a hot central source is required for the formation of jets.
The observations of jets during the transition phase in V1494 Aql can be
regarded as evidence for the early existence of the accretion disk in the
system. This conclusion supports our previous suggestion for a link between the
transition phase in novae and the re-establishment of the accretion disk. We
further speculate that jets may be restricted to transient novae. If our ideas
are confirmed, jets should be common in transient novae and may be formed
several times during the transition phase and perhaps even long after it ends.
In classical novae jets may be launched and observed in real time. As binary
systems, these objects are easy to study. Novae may, therefore, be key systems
in understanding the formation and evolution of jets and ideal targets to test
and constrain jet theories.
","[{""version"":""v1"",""created"":""Mon, 30 Aug 2004 15:37:55 GMT""}]","2009-11-10"
"cond-mat/0408622","A. S. Alexandrov","A. S. Alexandrov","High temperature superconductivity due to the long-range electron-phonon
  interaction, application to isotope effects, thermomagnetic transport and
  nanoscale heterogeneity in cuprates","11 pages, 4 figures, invited paper at the International Conference
  'Stripes-04' (Rome, Italy, 26 Sept- 2 Oct, 2004), more Nernst data are
  discussed",,"10.1007/s10948-005-0046-6",,"cond-mat.supr-con cond-mat.str-el",,"  Strong electron-phonon interactions in cuprates and other high-temperature
superconductors have gathered support over the last decade in a large number of
experiments. Here I briefly introduce the Froehlich-Coulomb multi-polaron model
of high-temperature superconductivity, which includes strong on-site repulsive
correlations and the long-range Coulomb and electron-phonon (e-ph)
interactions. Our extension of the BCS theory to the strong-coupling regime
with the long-range \emph{unscreened} electron-phonon interaction could
naturally explain the isotope effects, unconventional thermomagnetic transport,
and checkerboard modulations of the tunnelling density of states in cuprates.
","[{""version"":""v1"",""created"":""Mon, 30 Aug 2004 13:19:03 GMT""},{""version"":""v2"",""created"":""Wed, 30 Mar 2005 16:01:30 GMT""}]","2015-06-24"
"cond-mat/0408624","Julien Vidal","S. Dusuel and J. Vidal","Finite-Size Scaling Exponents of the Lipkin-Meshkov-Glick Model","4 pages, published version","Phys. Rev. Lett. 93, 237204 (2004)","10.1103/PhysRevLett.93.237204",,"cond-mat.stat-mech nucl-th quant-ph",,"  We study the ground state properties of the critical Lipkin-Meshkov-Glick
model. Using the Holstein-Primakoff boson representation, and the continuous
unitary transformation technique, we compute explicitly the finite-size scaling
exponents for the energy gap, the ground state energy, the magnetization, and
the spin-spin correlation functions. Finally, we discuss the behavior of the
two-spin entanglement in the vicinity of the phase transition.
","[{""version"":""v1"",""created"":""Mon, 30 Aug 2004 15:00:16 GMT""},{""version"":""v2"",""created"":""Wed, 1 Dec 2004 16:29:37 GMT""}]","2007-05-23"
"cond-mat/0408643","Masafumi Udagawa","Masafumi Udagawa, Youichi Yanase, and Masao Ogata","Effects of Fermi surface and superconducting gap structure in the
  field-rotational experiments: A possible explanation of the cusp-like
  singularity in YNi$_2$B$_2$C","13pages, 23figures",,"10.1103/PhysRevB.71.024511",,"cond-mat.supr-con",,"  We have studied the field-orientational dependence of zero-energy density of
states (FODOS) for a series of systems with different Fermi surface and
superconducting gap structures. Instead of phenomenological Doppler-shift
method, we use an approximate analytical solution of Eilenberger equation
together with self-consistent determination of order parameter and a
variational treatment of vortex lattice. First, we compare zero-energy density
of states (ZEDOS) when a magnetic field is applied in the nodal direction
($\nu_{node}(0)$) and in the antinodal direction ($\nu_{anti}(0)$), by taking
account of the field-angle dependence of order parameter. As a result, we found
that there exists a crossover magnetic field $H^*$ so that $\nu_{anti}(0) >
\nu_{node}(0)$ for $H < H^*$, while $\nu_{node}(0) > \nu_{anti}(0)$ for $H >
H^*$, consistent with our previous analyses. Next, we showed that $H^*$ and the
shape of FODOS are determined by contribution from the small part of Fermi
surface where Fermi velocity is parallel to field-rotational plane. In
particular, we found that $H^*$ is lowered and FODOS has broader minima, when a
superconducting gap has point nodes, in contrast to the result of the
Doppler-shift method. We also studied the effects of in-plane anisotropy of
Fermi surface. We found that in-plane anisotropy of quasi-two dimensional Fermi
surface sometimes becomes larger than the effects of Doppler-shift and can
destroy the Doppler-shift predominant region. In particular, this tendency is
strong in a multi-band system where superconducting coherence lengths are
isotropic. Finally, we addressed the problem of cusp-like singularity in
YNi$_2$B$_2$C and present a possible explanation of this phenomenon.
","[{""version"":""v1"",""created"":""Sun, 29 Aug 2004 17:48:41 GMT""}]","2009-11-10"
"cond-mat/0408644","Chia-Hung Yang","G. M. Jones, M.J. Yang, Y. B. Lyanda-Geller, and C.H. Yang","Quantum steering of electron wave function in an InAs Y-branch switch","15 pages, including 3 figures",,"10.1063/1.1867554",,"cond-mat.mes-hall",,"  We report experiments on gated Y-branch switches made from InAs ballistic
electron wave guides. We demonstrate that gating modifies the electron wave
functions as well as their interference pattern, causing the anti-correlated,
oscillatory transconductances. Such previously unexpected phenomenon provides
evidence of steering the electron wave function in a multi-channel transistor
structure.
","[{""version"":""v1"",""created"":""Sun, 29 Aug 2004 18:33:34 GMT""}]","2009-11-10"
"cond-mat/0408645","Theodore L. Einstein","Per Hyldgaard (1) and T. L. Einstein (2) ((1) Chalmers University of
  Technology and G\""oteborg University, G\""oteborg, Sweden, (2) University of
  Maryland, College Park, USA)","Interactions Mediated by Surface States: From Pairs and Trios to
  Adchains and Ordered Overlayers","4 pages, Proceedings of 14th International Conference on Crystal
  Growth, Grenoble, France, 9-13 August 2004; to be published in J. Crystal
  Growth (2005)","J. Crystal Growth 275, e1637-42 (2005)","10.1016/j.jcrysgro.2004.11.216",,"cond-mat.mtrl-sci",,"  Since metallic surface states on (111) noble metals are free-electron like,
their propagators can be evaluated analytically. Since they are well-screened,
one can use simple tight-binding formalism to study their effects. The needed
phase shifts can be extracted from experiment. Hence, one can now make
quantitative predictions of these slowly-decaying, oscillatory indirect
interactions. For the (isotropic!) pair interactions (which decay as the
inverse square of adatom-adatom separation), remarkable agreement has been
obtained with experiments by two groups. We have extended the formalism to
consider the full indirect (""triple"") interaction of 3 adsorbates, which is the
sum of the 3 constituent pair interactions plus the non-pairwise ""trio""
contribution, which tends to decay with the 5/2 power of perimeter. Here, we
concentrate on interactions due to ordered overlayers and to linear defects,
relating the latter to the interactions of (nx1) ordered overlayers and to the
constituent pair interactions. We compare with experimental studies of
interactions of adatoms with adchains and of consequent 1D motion of adatoms
trapped between two such parallel chains. We discuss implications for step-step
interactions (on vicinal surfaces), with attention to the modification of the
surface state itself for small terrace widths.
","[{""version"":""v1"",""created"":""Sun, 29 Aug 2004 19:43:40 GMT""}]","2009-11-10"
"cond-mat/0408646","Aleksey Drozdov","A.D. Drozdov (Ben-Gurion University)","Non-entropic theory of rubber elasticity: flexible chains with weak
  excluded-volume interactions","21 pages, 3 figures",,,,"cond-mat.stat-mech cond-mat.soft",,"  Strain energy density is calculated for a network of flexible chains with
weak excluded-volume interactions (whose energy is small compared with thermal
energy). Constitutive equations are developed for an incompressible network of
chains with segment interactions at finite deformations. These relations are
applied to the study of uniaxial and equi-biaxial tension (compression), where
the stress--strain diagrams are analyzed numerically. It is demonstrated that
intra-chain interactions (i) cause an increase in the Young's modulus of the
network and (ii) induce the growth of stresses (compared to an appropriate
network of Gaussian chains), which becomes substantial at relatively large
elongation ratios. The effect of excluded-volume interactions on the elastic
response strongly depends on the deformation mode, in particular, it is more
pronounced at equi-biaxial tension than at uniaxial elongation.
","[{""version"":""v1"",""created"":""Mon, 30 Aug 2004 09:22:45 GMT""}]","2007-05-23"
"cond-mat/0408647","Anna Morozovska Nickolaevna","Anna N. Morozovska, Eugene A. Eliseev","Modeling of dielectric hysteresis loops in ferroelectric semiconductors
  with charged defects","21 pages, 10 figures, sent to Journal of Physics: Condensed Matter",,"10.1088/0953-8984/16/49/010",,"cond-mat.mtrl-sci",,"  We have proposed the phenomenological description of dielectric hysteresis
loops in ferroelectric semiconductors with charged defects and prevailing
extrinsic conductivity. Exactly we have modified Landau-Ginsburg approach and
shown that the macroscopic state of the aforementioned inhomogeneous system can
be described by three coupled equations for three order parameters. Both the
experimentally observed coercive field values well below the thermodynamic one
and the various hysteresis loop deformations (constricted and double loops)
have been obtained in the framework of our model. The obtained results
quantitatively explain the ferroelectric switching in such ferroelectric
materials as thick PZT films.
","[{""version"":""v1"",""created"":""Mon, 30 Aug 2004 09:42:23 GMT""}]","2009-11-10"
"cond-mat/0408648","Santo Fortunato Dr","Santo Fortunato","On the Consensus Threshold for the Opinion Dynamics of Krause-Hegselmann","15 pages, 7 figures, to appear in International Journal of Modern
  Physics C 16, issue 2 (2005)",,"10.1142/S0129183105007078","BI-TP 2004/25","cond-mat.stat-mech cond-mat.dis-nn",,"  In the consensus model of Krause-Hegselmann, opinions are real numbers
between 0 and 1 and two agents are compatible if the difference of their
opinions is smaller than the confidence bound parameter \epsilon. A randomly
chosen agent takes the average of the opinions of all neighbouring agents which
are compatible with it. We propose a conjecture, based on numerical evidence,
on the value of the consensus threshold \epsilon_c of this model. We claim that
\epsilon_c can take only two possible values, depending on the behaviour of the
average degree d of the graph representing the social relationships, when the
population N goes to infinity: if d diverges when N goes to infinity,
\epsilon_c equals the consensus threshold \epsilon_i ~ 0.2 on the complete
graph; if instead d stays finite when N goes to infinity, \epsilon_c=1/2 as for
the model of Deffuant et al.
","[{""version"":""v1"",""created"":""Mon, 30 Aug 2004 11:50:19 GMT""}]","2009-11-10"
"cond-mat/0408649","Naoki Kawashima","Naoki Kawashima","Quantum Critical Point of the XY Model and Condensation of Field-Induced
  Quasiparticles in Dimer Compounds",,"J. Phys. Soc. Jpn. 73, 3219 (2004)","10.1143/JPSJ.73.3219",,"cond-mat.stat-mech",,"  The quantum critical point of the three-dimensional XY model in a
symmetry-preserving field is investigated. The results of Monte Carlo
simulations with the directed-loop algorithm show that the quantum critical
behavior is characterized by the mean-field values of critical exponents. The
system-size dependence of various quantities is compared to a simple
field-theoretical argument that supports the mean-field scaling.
","[{""version"":""v1"",""created"":""Mon, 30 Aug 2004 12:47:10 GMT""},{""version"":""v2"",""created"":""Tue, 5 Oct 2004 04:25:51 GMT""}]","2009-11-10"
