"astro-ph/0408286","Maria Lugaro","Maria Lugaro, Onno Pols, Amanda I. Karakas and Chris A. Tout","HR4049: signature of nova nucleosynthesis ?","4 pages, 2 figures, submitted for the proceedings of the 8th Nuclei
  in the Cosmos symposium (Vancouver, Canada, 19-23 July 2004)",,"10.1016/j.nuclphysa.2005.05.130",,"astro-ph",,"  The post-Asymptotic Giant Branch (AGB) star HR4049 is in an eccentric binary
system with a relatively short period probably surrounded by a dusty
circumbinary disk. Extremely anomalous oxygen isotopic ratios, O16/O17 ~
O16/O18 ~ 7, have been measured from CO_2 molecules likely residing in the
disk. Such a composition cannot be explained in the framework of AGB and
post-AGB evolution while it can be qualitatively associated with the
nucleosynthesis occurring during nova outbursts. We discuss nova models, the
presence of a white dwarf companion to HR4049 and possible scenarios for the
dynamical evolution of this binary system. Circumbinary disks in which mixing
occurs between red-giant and nova material may also be invoked as the site of
formation of some rare types of meteoritic presolar grains.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2004 11:04:55 GMT""}]","2009-11-10"
"astro-ph/0408287","Martin G. H. Krause","Martin Krause, Max Camenzind","Interaction of Jets with Galactic Winds","Acepted for publication in the annual HLRS proceedings, ""High
  Performance Computing in Science and Engineering 04"", 12 pages, 15 figures,
  partly color. Features a cartoon version of this kind of jet-wind interaction",,,,"astro-ph",,"  We have used the vectorised and parallelised magnetohydrodynamics code
NIRVANA on the NEC SX-5 and the new SX-6 installation in parallel mode to
simulate the interaction of jets with a galactic wind that might be typical for
the star-bursting radio-galaxies of the early universe.
  The two simulations, one axisymmetric and one in 3D show that the jet pierces
and destroys a thin and dense shell produced by the pre-installed superwind.
  We suggest that small radio galaxies at high redshift might be absorbed on
the blue wing due to the galactic wind shell, and possibly on the red wing due
to a cooling flow. In larger sources the jet cocoon will fill the wind cavity
and accelerate the shell. The Rayleigh-Taylor instability will then disrupt the
shell and disperse dense, possibly star-forming fragments throughout the
region.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2004 11:42:20 GMT""}]","2007-05-23"
"astro-ph/0408288","Anatoly D. Erlykin","A.D.Erlykin, A.W.Wolfendale","'Sling effect' in the development of atmospheric cascades induced by
  primary cosmic ray nuclei","14 pages, 7 figures, accepted for publication in J.Phys.G",,"10.1088/0954-3899/31/7/021",,"astro-ph hep-ph",,"  The 'Sling effect' appears when a fragment of a projectile nucleus emitted
after its peripheral collision with a target nucleus is caused to rotate with a
high spin. The spinning fragment has a deformed shape and looks like an oblate
ellipsoid. Due to the virtual non-compressibility of nuclear matter, and the
polarization of the spin in the plane transverse to the input momentum of the
projectile nucleus such an ellipsoid has a reduced mean interaction
cross-section compared with a non-spinning fragment which has a spherical
shape. Purely geometrical arguments dictate that such an ellipsoidal nucleus
should have additional fluctuations of cross-section even at a fixed impact
parameter dependent on the orientation angle between the axis of the ellipsoid
and the vector connecting the centers of projectile and target nucleus. The
number of 'wounded nucleons' in the projectile nucleus participating in the
interaction correlates strongly with the interaction cross-section. All these
effects lead to a non-exponential attenuation of fragments and increased
probability for a fragment to penetrate down to a larger depth in the absorber,
than normal.
  If the sling effect appears in the interaction of a primary cosmic ray
nucleus with nuclei in the atmosphere the induced atmospheric cascade will have
a slower attenuation, and thereby can help to reduce some important
inconsistencies in the interpretation of the existing experimental data on
extensive air showers, observed in the lower half of the atmosphere. The paperr
gives numerical estimates of the sling effect.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2004 12:27:57 GMT""},{""version"":""v2"",""created"":""Tue, 10 May 2005 12:19:55 GMT""}]","2009-11-10"
"astro-ph/0408289","Christian Wolf","C. Wolf, E. F. Bell, D. H. McIntosh, H.-W. Rix, M. Barden, S. V. W.
  Beckwith, A. Borch, J. A. R. Caldwell, B. Haeussler, C. Heymans, K. Jahnke,
  S. Jogee, K. Meisenheimer, C. Y. Peng, S. F. Sanchez, R. S. Somerville, L.
  Wisotzki","GEMS: which galaxies dominate the z~0.7 ultraviolet luminosity density?","submitted to the Astrophysical Journal, revised version",,"10.1086/431659",,"astro-ph",,"  We combine high-resolution images from GEMS with redshifts and spectral
energy distributions from COMBO-17 to explore the morphological types of
galaxies that dominate the z~0.7 UV luminosity density. We analysed rest-frame
280 nm and V-band luminosities of 1483 galaxies with 0.65<z< 0.75, combining
these with visual morphological classifications from F850LP images
(approximately rest-frame V-band) taken with HST/ACS on the Extended Chandra
Deep Field South. We derive UV luminosity functions and j_280 luminosity
densities for spheroid-dominated galaxies, spiral galaxies, Magellanic
irregulars, and clearly-interacting galaxies with morphologies suggestive of
ongoing major mergers. We check the reliability of GEMS morphologies against
the deeper GOODS images and quantify an incompleteness of the GEMS merger
identification at the faint end. We derive the fractions of the global UV
luminosity density j_280 originating from the galaxy types, and find that
spiral galaxies and Magellanic irregulars dominate with about 40% each.
Interacting and merging galaxies account for roughly 20% of j_280, while the
contribution of early types is negligible. These results imply that the strong
decline in the UV luminosity density of the Universe observed from z~1 until
today is dominated by the decreasing UV luminosities of normal spiral galaxies,
accompanied by the migration of UV-luminous star formation in irregular
galaxies to systems of progressively lower mass and luminosity. (abridged)
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2004 14:56:21 GMT""},{""version"":""v2"",""created"":""Wed, 30 Mar 2005 18:49:05 GMT""}]","2009-11-10"
"cond-mat/0408342","Igor Luk'yanchuk A.","V. A. Stephanovich, I. A. Luk'yanchuk, M. G. Karkut","Domain enhanced interlayer coupling in ferroelectric/paraelectric
  superlattices","Latest version as was published in PRL","Phys. Rev. Lett. 94, 047601 (2005)","10.1103/PhysRevLett.94.047601",,"cond-mat.mtrl-sci cond-mat.other",,"  We investigate the ferroelectric phase transition and domain formation in a
periodic superlattice consisting of alternate ferroelectric (FE) and
paraelectric (PE) layers of nanometric thickness. We find that the polarization
domains formed in the different FE layers can interact with each other via the
PE layers. By coupling the electrostatic equations with those obtained by
minimizing the Ginzburg-Landau functional we calculate the critical temperature
of transition Tc as a function of the FE/PE superlattice wavelength and
quantitatively explain the recent experimental observation of a thickness
dependence of the ferroelectric transition temperature in KTaO3/KNbO3
strained-layer superlattices.
","[{""version"":""v1"",""created"":""Sun, 15 Aug 2004 16:16:13 GMT""},{""version"":""v2"",""created"":""Tue, 14 Sep 2004 08:20:48 GMT""},{""version"":""v3"",""created"":""Thu, 3 Feb 2005 11:43:10 GMT""}]","2007-05-23"
"cond-mat/0408343","Sergey Dorogovtsev","S.N. Dorogovtsev, J.F.F. Mendes","Minimal models of weighted scale-free networks","11 pages, 9 figures",,,,"cond-mat.stat-mech",,"  We consider a class of simple, non-trivial models of evolving weighted
scale-free networks. The network evolution in these models is determined by
attachment of new vertices to ends of preferentially chosen weighted edges.
Resulting networks have scale-free distributions of the edge weight, of the
vertex degree, and of the vertex strength. We discuss situations where this
mechanism operates. Apart of stochastic models of weighted networks, we
introduce a wide class of deterministic, scale-free, weighted graphs with the
small-world effect. We show also how one can easily construct an equilibrium
weighted network by using a generalization of the configuration model.
","[{""version"":""v1"",""created"":""Sun, 15 Aug 2004 16:49:07 GMT""},{""version"":""v2"",""created"":""Sat, 4 Sep 2004 16:42:58 GMT""}]","2007-05-23"
"cond-mat/0408345","Veer Awana Dr","V.P.S. Awana, M.A. Ansari, Anurag Gupta, R.B. Saxena, and H. Kishan
  (NPL, India), Rajeev Rawat, V. Ganesan and A.V. Narlikar (IUC, Indore,
  India), Devendra Buddhikot and S.K. Malik (TIFR, Mumbai, India)","Induction of superconductivity in Y0.4Pr0.6Ba2-xSrxCu3O7 system with
  increasing Sr substitution","15 pages of Text and Figs. Accepted in Physica C",,"10.1016/j.physc.2004.10.003",,"cond-mat.supr-con cond-mat.str-el",,"  Samples of Y0.4Pr0.6Ba2-xSrxCu3O7 have been synthesized by a solid- state
reaction route. The samples with x = 0.60 crystallize in an orthorhombic
structure (with orthorhombic distortion decreasing with increasing x), while
the samples with x=0.80 and 1.0 crystallize in a pseudo tetragonal structure.
Resistance (R) measurements as a function of temperature (T) show that x = 0.0
sample is highly semiconducting with R2K/R300K ratio of ~ 65. This ratio
decreases to only ~23 and 5 for x=0.20 and x=0.4 samples, respectively.
Further, the x=0.60 sample shows onset of a broad superconducting transition
temperature (Tconset) at around 20 K without achieving the TcR=0 state down to
2 K. The TcR=0 state is observed in x = 0.80 and 1.00 samples at around 5 and
14 K, respectively. Thermo-electric power (S), also exhibits TcS~0 state at
around 11 K and 16 K, respectively for x = 0.8 and 1.00 samples. Thermo
electric power at room temperature is positive and decreases with increasing x,
indicating enhanced number of mobile holes. These results demonstrate that
substitution of Sr at Ba-site systematically induces metallicity and eventually
superconductivity in Y0.4Pr0.6Ba2-xSrxCu3O7 system. The results are explained
on the basis of reduced Pr(4f) orbital hybridization with O(2p) in supercondu
cting Cu-O2 planes, resulting in delocalization of the mobile carriers. The
role of decreased Pr/Ba intermixing disorder is also considered.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2004 07:45:57 GMT""}]","2009-11-10"
"cond-mat/0408346","Efim Kats i","V.A.Benderskii, E.V.Vetoshkin (Institute of Problems of Chemical
  Physics, Moscow Region, Chernogolovka, Russia), E. I. Kats (Laue-Langevin
  Institute, Grenoble, France, and L. D. Landau Institute for Theoretical
  Physics, RAS, Moscow, Russia)","Landau-Zener problem for energies close to potential crossing points","5 pages, 1 figure",,"10.1134/1.1830664",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  We examine one overlooked in previous investigations aspect of well - known
Landau - Zener (LZ) problem, namely, the behavior in the intermediate, i.e.
close to a crossing point, energy region, when all four LZ states are coupled
and should be taken into account. We calculate the 4 x 4 connection matrix in
this intermediate energy region, possessing the same block structure as the
known connection matrices for the tunneling and in the over-barrier regions of
the energy, and continously matching those in the corresponding energy regions.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2004 07:46:02 GMT""}]","2009-11-10"
"cond-mat/0408347","Cenap Ates","C. Ates, Ch. Moseley, K. Ziegler","Density fluctuations of a hard-core Bose gas in a one-dimensional
  lattice","4 pages, 4 figures, submitted to Phys. Rev. Lett","Phys. Rev. A 71, 061601 (2005)","10.1103/PhysRevA.71.061601",,"cond-mat.stat-mech",,"  For a hard-core Bose gas on a one-dimensional lattice we find characteristic
oscillations in the density-density correlation function. Their wavelength
diverges as the system undergoes a continuous transition from an incommensurate
to a Mott insulating phase. The associated static structure factor vanishes as
the Mott insulating phase is approached. The qualitative picture is unchanged
when a weak confinig potential is applied to the system.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2004 08:19:39 GMT""}]","2016-08-31"
"cond-mat/0408348","Efim Kats i","I.E.Dzyaloshinskii (University of California, Irvine, USA), E.I.Kats
  (Laue-Langevin Institute, Grenoble, France, and L. D. Landau Institute for
  Theoretical Physics, RAS, Moscow, Russia.)","Casimir forces in modulated systems","13 pages","J. of Phys.: Cond. Matter, v. 16, p. 5659 - 5667 (2004)","10.1088/0953-8984/16/32/003",,"cond-mat.soft cond-mat.stat-mech",,"  For the first time we present analytical results for the contribution of
electromagnetic fluctuations into thermodynamic properties of modulated
systems, like cholesteric or smectic liquid crystalline films. In the case of
small dielectric anisotropy we have derived explicit analytical expressions for
the chemical potential of such systems. Two limiting cases were specifically
considered: (i) the Van der Waals (VdW) limit, i.e., in the case when the
retardation of the electromagnetic interactions can be neglected; and (ii) the
Casimir limit, i.e. when the effects of retardation becomes considerable. It
was shown that in the Casimir limit, the film chemical potential oscillates
with the thickness of the film. This non-monotonic dependence of the chemical
potential on the film thickness can lead to step-wise wetting phenomena,
surface anchoring reorientation and other important effects. Applications of
the results may concern the various systems in soft matter or condensed matter
physics with multilayer or modulated structures.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2004 08:21:41 GMT""}]","2009-11-10"
"cond-mat/0408349","Ginestra Bianconi","Ginestra Bianconi, Guido Caldarelli and Andrea Capocci","Loops structure of the Internet at the Autonomous System Level","(4 pages, 3 figures)",,"10.1103/PhysRevE.71.066116",,"cond-mat.dis-nn",,"  We present here a study of the clustering and cycles in the graph of Internet
at the Autonomous Systems level.
  We show that,even if the whole structure is changing with time, the
statistical distributions of loops of order 3,4,5 remain stable during the
evolution. Moreover we will bring evidence that the Internet graphs show
characteristic Markovian signatures, since the loops structure is very well
described by the two point correlations between the connectivities of the
nodes. This represent another essential characteristic of this evolving graph.
To capture this feature of the Internet represent one of the challenges in the
future Internet modeling.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2004 09:01:07 GMT""},{""version"":""v2"",""created"":""Tue, 18 Oct 2005 09:31:10 GMT""}]","2016-08-31"
"cond-mat/0408350","Alex Amato","A. Amato, M.J. Graf, A. de Visser, H. Amitsuka, D. Andreica and A.
  Schenck","Weak magnetism phenomena in heavy-fermion superconductors: selected
  $\mu$SR studies","To appear in: J. Phys.: Cond. Matter",,,,"cond-mat.str-el cond-mat.supr-con",,"  The behavior of the so-called weak moment antiferromagnetic states, observed
in the heavy-fermion superconductors UPt$_3$ and URu$_2$Si$_2$, is discussed in
view of recent $\mu$SR results obtained as function of control parameters like
chemical substitution and external pressure. In UPt$_3$, the Pd substitution
for Pt reveals the dynamical character of the weak moment order. On the other
hand, $\mu$SR measurements performed on samples in which Th substitutes U
suggest that crystallographic disorder on the magnetic sites deeply affects the
fluctuation timescale. In URu$_2$Si$_2$, a phase separation between the
so-called hidden order state, present at ambient pressure, and an
antiferromagnetic state, occurring under pressure, is observed. In view of the
pressure-temperature phase diagram obtained by $\mu$SR, it is deduced that the
respective order parameters have different symmetries.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2004 13:36:55 GMT""}]","2007-05-23"
"cond-mat/0408351","Balazs Dora","Bal\'azs D\'ora, Kazumi Maki, Attila Virosztek, Andr\'as V\'anyolos","Unconventional density wave in CeCoIn_5?","4 pages, 7 figures","Phys. Rev. B 71, 172502 (2005)","10.1103/PhysRevB.71.172502",,"cond-mat.str-el cond-mat.supr-con",,"  Very recently large Nernst effect and Seebeck effect were observed above the
superconducting transition temperature 2.3K in a heavy fermion superconductor
CeCoIn_5. We shall interpret this large Nernst effect in terms of
unconventional density wave (UDW), which appears around T=18K. Also the
temperature dependence of the Seebeck coefficient below T=18K is described in
terms of UDW. Another hallmark for UDW is the angular dependent
magnetoresistance, which should be readily accessible experimentally.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2004 10:28:45 GMT""}]","2009-11-10"
"cond-mat/0408352","Ilya V. Tokatly","I. V. Tokatly","Quantum many-body dynamics in a Lagrangian frame: I. Equations of motion
  and conservation laws","14 pages, RevTeX4. Final version, typos in Eqs.(77), (A1) and (A2),
  which are present in the published version, corrected","Phys. Rev. B 71, 165104 (2005)","10.1103/PhysRevB.71.165104",,"cond-mat.stat-mech cond-mat.str-el",,"  We formulate equations of motion and conservation laws for a quantum
many-body system in a co-moving Lagrangian reference frame. It is shown that
generalized inertia forces in the co-moving frame are described by Green's
deformation tensor $g_{\mu\nu}(\bm\xi,t)$ and a skew-symmetric vorticity tensor
$\widetilde{F}_{\mu\nu}(\bm\xi,t)$, where $\bm\xi$ in the Lagrangian
coordinate. Equations of motion are equivalent to those for a quantum many-body
system in a space with time-dependent metric $g_{\mu\nu}(\bm\xi,t)$ in the
presence of an effective magnetic field $\widetilde{F}_{\mu\nu}(\bm\xi,t)$. To
illustrate the general formalism we apply it to the proof of the harmonic
potential theorem. As another example of application we consider a fast long
wavelength dynamics of a Fermi system in the dynamic Hartree approximation. In
this case the kinetic equation in the Lagrangian frame can be solved
explicitly. This allows us to formulate the description of a Fermi gas in terms
of an effective nonlinear elasticity theory. We also discuss a relation of our
results to time-dependent density functional theory.
","[{""version"":""v1"",""created"":""Mon, 16 Aug 2004 10:36:34 GMT""},{""version"":""v2"",""created"":""Mon, 27 Jun 2005 13:00:48 GMT""}]","2009-11-10"
