"astro-ph/0406594","Uros Seljak","U. Seljak, A. Makarov, R. Mandelbaum, C. Hirata, N. Padmanabhan, P.
  McDonald (Princeton), M. Blanton (NYU), M. Tegmark (UPenn), N. Bahcall
  (Princeton), J. Brinkmann (APO)","SDSS galaxy bias from halo mass-bias relation and its cosmological
  implications","19 pages, 7 figures, accepted in PRD","Phys.Rev.D71:043511,2005","10.1103/PhysRevD.71.043511",,"astro-ph",,"  We combine the measurements of luminosity dependence of bias with the
luminosity dependent weak lensing analysis of dark matter around galaxies to
derive the galaxy bias and constrain nonlinear mass and cosmological
parameters. We take advantage of theoretical and simulation predictions that
predict that while halo bias is rapidly increasing with mass for high masses,
it is nearly constant in low mass halos. We use a new weak lensing analysis
around the same SDSS galaxies to determine their halo mass probability
distribution. These halo mass probability distributions are used to predict the
bias for each luminosity subsample and we find an excellent agreement with
observed values. The required nonlinear mass suggests slightly lower matter
density than usually assumed, Omegam=0.25+/- 0.03 for the simplest models. We
combine the bias constraints with those from the WMAP and the SDSS power
spectrum analysis to derive new constraints on bias and sigma_8. For the most
general parameter space we find sigma_8=0.88+/- 0.06 and b_*=0.99+/- 0.07. In
the context of spatially flat models we improve the limit on the neutrino mass
for the case of 3 degenerate families from m_nu<0.6eV without bias to
m_nu<0.18eV with bias (95% c.l.), which is weakened to m_nu<0.24eV if running
is allowed. The corresponding limit for 3 massless + 1 massive neutrino is
1.37eV.
","[{""version"":""v1"",""created"":""Fri, 25 Jun 2004 22:43:13 GMT""},{""version"":""v2"",""created"":""Wed, 9 Feb 2005 16:28:47 GMT""}]","2009-10-07"
"astro-ph/0406595","Jungyeon Cho","Jungyeon Cho and A. Lazarian","The Anisotropy of Electron MHD Turbulence","4 pages, 3 figures, ApJL, submitted","Astrophys.J. 615 (2004) L41","10.1086/425215",,"astro-ph",,"  We present numerical studies of 3-dimensional electron magnetohydrodynamic
(EMHD) turbulence. We investigate cascade timescale and anisotropy of freely
decaying strong EMHD turbulence with zero electron skin depth. Cascade time
scales with $k^{-4/3}$. Our numerical results clearly show scale-dependent
anisotropy. We discuss that the observed anisotropy is consistent with $k_{\|}
\propto k_{\perp}^{1/3}$, where $k_{\|}$ and $k_{\perp}$ are wave numbers
parallel and perpendicular to (local) mean magnetic field, respectively.
","[{""version"":""v1"",""created"":""Fri, 25 Jun 2004 22:49:58 GMT""}]","2009-11-10"
"astro-ph/0406598","Piyali Chatterjee","Arnab Rai Choudhuri, Piyali Chatterjee & Dibyendu Nandy","The Origin of Helicity in Solar Active Regions","To appear in the Proceedings of IAU Symposium 223",,"10.1017/S1743921304005083",,"astro-ph",,"  We present calculations of helicity based on our solar dynamo model and show
that the results are consistent with observational data.
","[{""version"":""v1"",""created"":""Sat, 26 Jun 2004 06:43:48 GMT""}]","2009-11-10"
"astro-ph/0406599","Travis S. Barman","Travis S. Barman, Peter H. Hauschildt, & France Allard","Model Atmospheres for Irradiated Stars in pre-Cataclysmic Variables","Accepted for publication in ApJ; 12 pages, 10 figures","Astrophys.J. 614 (2004) 338-348","10.1086/423661",,"astro-ph",,"  Model atmospheres have been computed for M dwarfs that are strongly
irradiated by nearby hot companions. A variety of primary and secondary
spectral types are explored in addition to models specific to four known
systems: GD 245, NN Ser, AA Dor, and UU Sge. This work demonstrates that a
dramatic temperature inversion is possible on at least one hemisphere of an
irradiated M dwarf and the emergent spectrum will be significantly different
from an isolated M dwarf or a black body flux distribution. For the first time,
synthetic spectra suitable for direct comparison to high-resolution
observations of irradiated M dwarfs in non-mass transferring post-common
envelope binaries are presented. The effects of departures from local
thermodynamic equilibrium on the Balmer line profiles are also discussed.
","[{""version"":""v1"",""created"":""Sat, 26 Jun 2004 13:01:34 GMT""}]","2009-11-10"
"cond-mat/0406618","Dmitri Averin","V.V. Ponomarenko and D.V. Averin","Strong-coupling branching of FQHL edges","12 pages, 2 figures","Phys. Rev. B 70, 195316 (2004).","10.1103/PhysRevB.70.195316",,"cond-mat.mes-hall",,"  We have developed a theory of quasiparticle backscattering in a system of
point contacts formed between single-mode edges of several Fractional Quantum
Hall Liquids (FQHLs) with in general different filling factors $\nu_j$ and one
common single-mode edge $\nu_0$ of another FQHL. In the strong-tunneling limit,
the model of quasiparticle backscattering is obtained by the duality
transformation of the electron tunneling model. The new physics introduced by
the multi-point-contact geometry of the system is coherent splitting of
backscattered quasiparticles at the point contacts in the course of propagation
along the common edge $\nu_0$. The ``branching ratios'' characterizing the
splitting determine the charge and exchange statistics of the edge
quasiparticles that can be different from those of Laughlin's quasiparticles in
the bulk of FQHLs. Accounting for the edge statistics is essential for the
system of more than one point contact and requires the proper description of
the flux attachement to tunneling electrons.
","[{""version"":""v1"",""created"":""Fri, 25 Jun 2004 19:13:07 GMT""}]","2009-11-10"
"cond-mat/0406640","San-Huang Ke","San-Huang Ke, Harold U. Baranger, Weitao Yang","Electron Transport Through Molecules: Gate Induced Polarization and
  Potential Shift","4 pages, 4 figures","Phys. Rev. B 71, 113401 (2005)","10.1103/PhysRevB.71.113401",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  We analyze the effect of a gate on the conductance of molecules by separately
evaluating the gate-induced polarization and the potential shift of the
molecule relative to the leads. The calculations use ab initio density
functional theory combined with a Green function method for electron transport.
For a general view, we study several systems: (1) atomic chains of C or Al
sandwiched between Al electrodes, (2) a benzene molecule between Au leads, and
(3) (9,0) and (5,5) carbon nanotubes. We find that the polarization effect is
small because of screening, while the effect of the potential shift is
significant, providing a mechanism for single-molecule transistors.
","[{""version"":""v1"",""created"":""Fri, 25 Jun 2004 18:41:56 GMT""}]","2007-05-23"
"cond-mat/0406644","R. Vikram Pandya","R. V. R. Pandya","A note on ""Weighted Evolving Networks: Coupling Topology and Weight
  Dynamics""",,,,,"cond-mat.other",,"  We discuss a newly proposed model by Barrat et al. (Phys. Rev. Lett. 92,
228701, 2004) for weighted evolving networks and suggest yet another model
which can be viewed in the framework of worldwide airport network as ""busy
airports get busier"".
","[{""version"":""v1"",""created"":""Fri, 25 Jun 2004 16:00:49 GMT""}]","2007-05-23"
"cond-mat/0406645","Philip W. Adams","D.P. Young, M. Moldovan, X.S. Wu, J.Y. Chan, and P.W. Adams","Low Temperature Susceptibility of the Noncentrosymmetric Superconductor
  CePt_3Si","5 figures",,"10.1103/PhysRevLett.94.107001",,"cond-mat.supr-con cond-mat.str-el",,"  We report ac susceptibility measurements of polycrystalline CePt_3Si down to
60 mK and in applied fields up to 9 T. In zero field, a full Meissner state
emerges at temperatures T/Tc < 0.3, where Tc=0.65 K is the onset transition
temperature. Though transport measurements show a relatively high upper
critical field Bc2 ~ 4-5 T, the low temperature susceptibility, \chi', is quite
fragile to applied field, with \chi' diminishing rapidly in fields of a few kG.
Interestingly, the field dependence of \chi' is well described by the power
law, 4\pi\chi'=(B/B_c)^{1/2}, where Bc is the field at which the onset of
resistance is observed in transport measurements.
","[{""version"":""v1"",""created"":""Fri, 25 Jun 2004 16:21:18 GMT""}]","2009-11-10"
"cond-mat/0406646","Marcelo Rozenberg","Marcelo J. Rozenberg, Isao H. Inoue and Maria Jose Sanchez","Strong electron correlation effects in non-volatile electronic memory
  devices","4pages, 4 figures",,,,"cond-mat.str-el cond-mat.mtrl-sci",,"  We investigate hysteresis effects in a model for non-volatile memory devices.
Two mechanisms are found to produce hysteresis effects qualitatively similar to
those often experimentally observed in heterostructures of transition metal
oxides. One of them is a novel switching effect based on a metal-insulator
transition due to strong electron correlations at the dielectric/metal
interface. The observed resistance switching phenomenon could be the
experimental realisation of a novel type of strongly correlated electron
device.
","[{""version"":""v1"",""created"":""Fri, 25 Jun 2004 17:08:19 GMT""}]","2007-05-23"
"cond-mat/0406647","Axel Thielmann","A. Thielmann, M. H. Hettler, J. K\""onig, G. Sch\""on","Super-poissonian noise, negative differential conductance, and
  relaxation effects in transport through molecules, quantum dots and nanotubes","8 pages, 7 figures, submitted to Phys. Rev. B, added references","PRB 71, 045341 (2005)","10.1103/PhysRevB.71.045341",,"cond-mat.mes-hall",,"  We consider charge transport through a nanoscopic object, e.g. single
molecules, short nanotubes, or quantum dots, that is weakly coupled to metallic
electrodes. We account for several levels of the molecule/quantum dot with
level-dependent coupling strengths, and allow for relaxation of the excited
states. The current-voltage characteristics as well as the current noise are
calculated within first-order perturbation expansion in the coupling strengths.
For the case of asymmetric coupling to the leads we predict
negative-differential-conductance accompanied with super-poissonian noise. Both
effects are destroyed by fast relaxation processes. The non-monotonic behavior
of the shot noise as a function of bias and relaxation rate reflects the
details of the electronic structure and level-dependent coupling strengths.
","[{""version"":""v1"",""created"":""Fri, 25 Jun 2004 17:51:57 GMT""},{""version"":""v2"",""created"":""Mon, 12 Jul 2004 14:07:23 GMT""}]","2007-05-23"
"cond-mat/0406648","Cecilia Pennetta","Cecilia Pennetta","Resistance Noise Near to Electrical Breakdown: Steady State of Random
  Networks as a Function of the Bias","11 pages, 18 figures","Fluctuation and Noise Letters, vol. 2, R29-R49, 2002",,,"cond-mat.dis-nn cond-mat.mtrl-sci",,"  A short review is presented of a recently developed computational approach
which allows the study of the resistance noise over the full range of bias
values, from the linear regime up to electrical breakdown. Resistance noise is
described in terms of two competing processes in a random resistor network. The
two processes are thermally activated and driven by an electrical bias. In the
linear regime, a scaling relation has been found between the relative variance
of resistance fluctuations and the average resistance. The value of the
critical exponent is significantly higher than that associated with 1/f noise.
In the nonlinear regime, occurring when the bias overcomes the threshold value,
the relative variance of resistance fluctuations scales with the bias. Two
regions can be identified in this regime: a moderate bias region and a
pre-breakdown one. In the first region, the scaling exponent has been found
independent of the values of the model parameters and of the bias conditions. A
strong nonlinearity emerges in the pre-breakdown region which is also
characterized by non-Gaussian noise. The results compare well with measurements
of electrical breakdown in composites and with electromigration experiments in
metallic lines.
","[{""version"":""v1"",""created"":""Fri, 25 Jun 2004 18:17:52 GMT""}]","2007-05-23"
"cond-mat/0406649","Luca Leuzzi","A. Crisanti, L. Leuzzi and T. Rizzo","Complexity in Mean-Field Spin-Glass Models: Ising $p$-spin","13 pages, 9 figures","Phys. Rev. B 71, 094202 (2005)","10.1103/PhysRevB.71.094202",,"cond-mat.stat-mech cond-mat.dis-nn",,"  The Complexity of the Thouless-Anderson-Palmer (TAP) solutions of the Ising
$p$-spin is investigated in the temperature regime where the equilibrium phase
is one step Replica Symmetry
  Breaking. Two solutions of the resulting saddle point equations are found.
One is supersymmetric (SUSY) and includes the equilibrium value of the free
energy while the other is non-SUSY. The two solutions cross exactly at a value
of the free energy where the replicon eigenvalue is zero; at low free energy
the complexity is described by the SUSY solution while at high free energy it
is described by the non-SUSY solution. In particular the non-SUSY solution
describes the total number of solutions, like in the
  Sherrington-Kirkpatrick (SK) model. The relevant TAP solutions corresponding
to the non-SUSY solution share the same feature of the corresponding solutions
in the SK model, in particular their Hessian has a vanishing isolated
eigenvalue. The TAP solutions corresponding to the SUSY solution, instead, are
well separated minima.
","[{""version"":""v1"",""created"":""Fri, 25 Jun 2004 19:19:52 GMT""}]","2016-08-31"
"cond-mat/0406650","Fernando E. Camino","F. E. Camino (1), V. V. Kuznetsov (1), E. E. Mendez (1), Th. Schaepers
  (2), V. A. Guzenko (2), H. Hardtdegen (2) ((1) Stony Brook University, USA,
  (2) Forschungszentrum Juelich, Germany)","Shot noise of large charge quanta in
  superconductor/semiconductor/superconductor junctions","5 pages, 5 figures, submitted to Physical Review B as a Rapid
  Communication. v2 author name in reference corrected. v3 added references. v4
  clarifications in the text and reference added thanks to C. Urbina",,"10.1103/PhysRevB.71.020506",,"cond-mat.mes-hall cond-mat.supr-con",,"  We have found experimentally that the noise of ballistic electron transport
in a superconductor/semiconductor/superconductor junction is enhanced relative
to the value given by the general relation, S_V=2eIR^2coth(eV/2kT), for two
voltage regions in which this expression reduces to its thermal and shot noise
limits. The noise enhancement is explained by the presence of large charge
quanta, with effective charge q*=(1+2Delta/eV)e, that generate a noise spectrum
S_V=2q*IR^2, as predicted in Phys. Rev. Lett. 76, 3814 (1996). These charge
quanta result from multiple Andreev reflections at each junction interface,
which are also responsible for the subharmonic gap structure observed in the
voltage dependence of the junction's conductance.
","[{""version"":""v1"",""created"":""Fri, 25 Jun 2004 19:44:40 GMT""},{""version"":""v2"",""created"":""Fri, 25 Jun 2004 23:57:15 GMT""},{""version"":""v3"",""created"":""Tue, 29 Jun 2004 16:49:10 GMT""},{""version"":""v4"",""created"":""Tue, 6 Jul 2004 15:38:32 GMT""}]","2009-11-10"
"cond-mat/0406651","Assa Auerbach","Ran Budnik and Assa Auerbach","Low Energy Singlets in the Heisenberg Kagome Antiferromagnet","5 pages",,,,"cond-mat.str-el cond-mat.stat-mech",,"  The spin half Heisenberg antiferromagnet on the Kagome lattice, is mapped by
Contractor Renormalization to a Spin-Pseudospin Hamiltonian on the triangular
superlattice. Variationally, we find a ground state with columnar dimer order.
Dimer orientation fluctuations are described by an effective O(2) model at
energies above an exponentially suppressed clock mass scale. Our results
explain the large density of low energy singlets observed numerically, and the
non magnetic T-squared specific heat observed experimentally.
","[{""version"":""v1"",""created"":""Fri, 25 Jun 2004 20:31:52 GMT""}]","2007-05-23"
"cond-mat/0406652","Charles M. Marcus","M. J. Biercuk, N. Mason, J. Martin, A. Yacoby, C. M. Marcus","Anomalous Conductance Quantization in Carbon Nanotubes","related articles at http://marcuslab.harvard.edu","Phys. Rev. Lett. 94, 026801 (2005).","10.1103/PhysRevLett.94.026801",,"cond-mat.mes-hall cond-mat.str-el",,"  Conductance measurements of carbon nanotubes containing gated local depletion
regions exhibit plateaus as a function of gate voltage, spaced by approximately
e2/h, the quantum of conductance for a single (non-degenerate) mode. Plateau
structure is investigated as a function of bias voltage, temperature, and
magnetic field. We speculate on the origin of this surprising quantization,
which appears to lack band and spin degeneracy.
","[{""version"":""v1"",""created"":""Fri, 25 Jun 2004 20:23:27 GMT""},{""version"":""v2"",""created"":""Sat, 11 Sep 2004 11:41:50 GMT""}]","2009-11-10"
