"cond-mat/0406452","Elad Shopen","Elad Shopen, Yuval Gefen and Yigal Meir","Can Quasi-Particles Tunnel Through A Barrier?","5 pages, 4 figures, The Moriond proceedings (2004)",,,,"cond-mat.mes-hall cond-mat.str-el",,"  This is a qualitative description of a systematic analysis carried out by us.
We address the question of whether fractionally charged particles, in the
context of the fractional quantum Hall effect (FQHE) can tunnel through a
potential barrier (around which the density of the quantum Hall liquid is
practically zero). Setting the barrier in a multiply-connected FQHE geometry
removes the ""global constraint"" which prohibits such tunnelling. We have
performed a microscopic analysis of adiabatic charge pumping and tunnelling in
a torus geometry. Below we summarize our analysis in semi-qualitative terms. We
also propose a setup-- different from the torus geometry-- amenable to
experimental verification.
","[{""version"":""v1"",""created"":""Sun, 20 Jun 2004 07:02:35 GMT""}]","2007-05-23"
"cond-mat/0406453","Entin-Wohlman","O. Entin-Wohlman, A. Aharony, and Y. Meir","Kondo effect in complex mesoscopic structures","12 pages 6 figures",,"10.1103/PhysRevB.71.035333",,"cond-mat.mes-hall cond-mat.str-el",,"  We study the Kondo effect of a quantum dot placed in a complex mesoscopic
structure. Assuming that electronic interactions are taking place solely on the
dot, and focusing on the infinite Hubbard interaction limit, we use a
decoupling scheme to obtain an explicit analytic approximate expression for the
dot Green function, which fulfills certain Fermi-liquid relations at zero
temperature. The details of the complex structure enter into this expression
only via the self-energy for the non-interacting case. The effectiveness of the
expression is demonstrated for the single impurity Anderson model and for the
T-shaped network.
","[{""version"":""v1"",""created"":""Sun, 20 Jun 2004 09:56:13 GMT""},{""version"":""v2"",""created"":""Sat, 20 Nov 2004 09:02:54 GMT""}]","2009-11-10"
"cond-mat/0406454","Usama Khawaja Al","U. Al Khawaja","Vortex Dynamics Near the Surface of a Bose-Einstein Condensate","8 pages, 9 figures","Phys. Rev. A 71, 063611 (2005)","10.1103/PhysRevA.71.063611",,"cond-mat.stat-mech",,"  The center-of-mass dynamics of a vortex in the surface region of a
Bose-Einstein condensate is investigated both analytically using a variational
calculation and numerically by solving the time-dependent Gross-Pitaevskii
equation. We find, in agreement with previous works, that away from the
Thomas-Fermi surface, the vortex moves parallel to the surface of the
condensate with a constant velocity. We obtain an expression for this velocity
in terms of the distance of the vortex core from the Thomas-Fermi surface that
fits accurately with the numerical results. We find also that, coupled to its
motion parallel to the surface, the vortex oscillates along the direction
normal to the surface around a minimum point of an effective potential.
","[{""version"":""v1"",""created"":""Sun, 20 Jun 2004 11:31:05 GMT""},{""version"":""v2"",""created"":""Mon, 20 Nov 2006 03:22:53 GMT""}]","2009-11-10"
"cond-mat/0406455","Aranya Bhattacherjee Dr.","Aranyabhuti Bhattacherjee","Electron shelving induced lasing in cold bosonic atoms in optical
  lattice","15 pages with 3 figures",,,,"cond-mat.stat-mech physics.atom-ph",,"  We calculate the absorption spectrum of cold three level Helium atoms in
lambda configuration in an optical lattice.Our results show the possibilty of
lasing at certain points on the optical lattice which are capable of rendering
one of the transitions metastable as compared to the other. A coherent control
over the stimulated emission is possible using an axial magnetic field.
","[{""version"":""v1"",""created"":""Sun, 20 Jun 2004 14:40:00 GMT""},{""version"":""v2"",""created"":""Tue, 22 Jun 2004 06:58:54 GMT""}]","2016-08-31"
"cond-mat/0406456","Yair Kurzweil","Yair Kurzweil and Roi Baer","Time-dependent exchange-correlation current density functionals with
  memory",,,"10.1063/1.1802793",,"cond-mat.str-el",,"  Most present applications of time-dependent density functional theory use
adiabatic functionals, i.e. the effective potential at time t is determined
solely by the density at the same time. This paper discusses a method that aims
to go beyond this approximation, by incorporating ""memory"" effects: the
potential will depend also on the history. We add to the adiabatic
approximation an additional part that includes memory and yields a functional
that is totally consis-tent with known dynamical properties of the homogeneous
electron gas (in the linear response limit). In order to achieve this, we write
down an action principle from which Kohn-Sham equations are derived for
description of the time-dependent electron density and fluid velocity field.
The action principle is built in such a way that it is Galilean invariant and
yields causal equations.
","[{""version"":""v1"",""created"":""Sun, 20 Jun 2004 14:45:16 GMT""},{""version"":""v2"",""created"":""Fri, 2 Jul 2004 08:42:59 GMT""},{""version"":""v3"",""created"":""Thu, 22 Jul 2004 09:59:06 GMT""}]","2009-11-10"
"gr-qc/0406076","Alessandro D. A. M. Spallicci","Alessandro D.A.M. Spallicci, Sofiane Aoudia, Jose De Freitas Pacheco,
  Giorgio Frossati, Tania Regimbau","Advanced VIRGO: detector optimization for gravitational waves by
  inspiralling binaries","Change of title (Virgo detector optimization for gravitational waves
  by coalescing binaries) and partially of text. 6 figures","Class.Quant.Grav. 22 (2005) S461-S469","10.1088/0264-9381/22/10/044",,"gr-qc",,"  For future configurations, we study the relation between the abatement of the
noise sources and the Signal to Noise Ratio (SNR) for coalescing binaries. Our
aim is not the proposition of a new design, but an indication of where in the
bandwidth or for which noise source, a noise reduction would be most efficient.
We take VIRGO as the reference for our considerations, solely applicable to the
inspiralling phase of a coalescing binary. Thus, only neutron stars and small
black holes of few solar masses are encompassed by our analysis. The
contributions to the SNR given by final merge and quasi-normal ringing are
neglected. It is identified that i) the reduction in the mirror thermal noise
band provides the highest gain for the SNR, when the VIRGO bandwidth is divided
according to the dominant noises; ii) it exists a specific frequency at which
lies the potential largest increment in the SNR, and that the enlargement of
the bandwidth, where the noise is reduced, produces a shift of such optimal
frequency to higher values; iii) the abatement of the pendulum thermal noise
provides the largest, but modest, gain, when noise sources are considered
separately. Our recent astrophysical analysis on event rates for neutron stars
leads to a detection rate of one every 148 or 125 years for VIRGO and LIGO,
respectively, while a recently proposed and improved, but still conservative,
VIRGO configuration would provide an increase to 1.5 events per year. Instead,
a bi-monthly event rate, similar to advanced LIGO, requires a 16 times gain. We
analyse the 3D (pendulum, mirror, shot noises) parameter space showing how such
gain could be achieved.
","[{""version"":""v1"",""created"":""Sun, 20 Jun 2004 09:53:21 GMT""},{""version"":""v2"",""created"":""Sun, 12 Dec 2004 21:59:05 GMT""},{""version"":""v3"",""created"":""Tue, 14 Jun 2005 23:36:45 GMT""}]","2009-11-10"
"gr-qc/0406078","Vladimir Dzhunushaliev","V. Dzhunushaliev","Duality between magnetic field and rotation","discussion about closed time-like curves is added","Phys.Lett. B600 (2004) 171-178","10.1016/j.physletb.2004.08.055",,"gr-qc hep-th",,"  It is shown that in 5D Kaluza-Klein theory there are everywhere regular
wormhole-like solutions in which the magnetic field at the center is the origin
of a rotation on the peripheral part of these solutions. The time on the
peripheral part is topologically non-trivial and magnetic field is suppressed
in comparison with the electric one.
","[{""version"":""v1"",""created"":""Sun, 20 Jun 2004 03:57:42 GMT""},{""version"":""v2"",""created"":""Sat, 31 Jul 2004 02:30:38 GMT""}]","2009-11-10"
"gr-qc/0406079","Charles Wang","Charles H-T Wang","Nonlinear quantum gravity on the constant mean curvature foliation","14 pages. Classical and Quantum Gravity (To appear)","Class.Quant.Grav. 22 (2005) 33-45","10.1088/0264-9381/22/1/003",,"gr-qc",,"  A new approach to quantum gravity is presented based on a nonlinear
quantization scheme for canonical field theories with an implicitly defined
Hamiltonian. The constant mean curvature foliation is employed to eliminate the
momentum constraints in canonical general relativity. It is, however, argued
that the Hamiltonian constraint may be advantageously retained in the reduced
classical system to be quantized. This permits the Hamiltonian constraint
equation to be consistently turned into an expectation value equation on
quantization that describes the scale factor on each spatial hypersurface
characterized by a constant mean exterior curvature. This expectation value
equation augments the dynamical quantum evolution of the unconstrained
conformal three-geometry with a transverse traceless momentum tensor density.
The resulting quantum theory is inherently nonlinear. Nonetheless, it is
unitary and free from a nonlocal and implicit description of the Hamiltonian
operator. Finally, by imposing additional homogeneity symmetries, a broad class
of Bianchi cosmological models are analyzed as nonlinear quantum
minisuperspaces in the context of the proposed theory.
","[{""version"":""v1"",""created"":""Sun, 20 Jun 2004 10:59:06 GMT""},{""version"":""v2"",""created"":""Fri, 19 Nov 2004 13:32:27 GMT""}]","2009-11-10"
"gr-qc/0406080","Hiroko Koyama","Sean A. Hayward, Hiroko Koyama","How to make a traversable wormhole from a Schwarzschild black hole","4 pages, 4 figures","Phys.Rev. D70 (2004) 101502","10.1103/PhysRevD.70.101502",,"gr-qc",,"  The theoretical construction of a traversable wormhole from a Schwarzschild
black hole is described, using analytic solutions in Einstein gravity. The
matter model is pure phantom radiation (pure radiation with negative energy
density) and the idealization of impulsive radiation is employed.
","[{""version"":""v1"",""created"":""Sun, 20 Jun 2004 13:39:39 GMT""}]","2009-11-10"
"hep-lat/0406033","Peter Hasenfratz","Peter Hasenfratz","Chiral symmetry on the lattice","22 pages, solicited contribution to the volume '50 Years of
  Yang-Mills Theory', ed. G.'t Hooft (World Scientific), a reference added",,"10.1142/9789812567147_0016",,"hep-lat",,"  As a non-perturbative and gauge invariant regularization the lattice provides
a tool for deeper understanding of the celebrated Yang-Mills theory, QCD and
chiral gauge theories. For illustration, I discuss some analytic developments
on the lattice related to chiral symmetry, chiral fermions and improvement
programs. Chiral symmetry on the lattice has an amazing history, and it might
influence our perception of a symmetry beyond this example.
","[{""version"":""v1"",""created"":""Sat, 19 Jun 2004 19:52:25 GMT""},{""version"":""v2"",""created"":""Fri, 9 Jul 2004 10:30:30 GMT""}]","2016-11-23"
"hep-ph/0406208","Erhan Iltan","E. O. Iltan","The effects of non-universal extra dimensions on the radiative lepton
  flavor decays \mu\to e\gamma and \tau\to \mu\gamma in the two Higgs doublet
  model","16 Pages, 9 Figures","JHEP 0408 (2004) 020","10.1088/1126-6708/2004/08/020",,"hep-ph",,"  We study the effect of non-universal extra dimensions on the branching ratios
of the lepton flavor violating processes \mu\to e\gamma and \tau\to \mu\gamma
in the general two Higgs doublet model. We observe that these effects are small
for a single extra dimension, however, in the case of two extra dimensions
there is a considerable enhancement in the additional contributions.
","[{""version"":""v1"",""created"":""Sun, 20 Jun 2004 13:35:23 GMT""},{""version"":""v2"",""created"":""Mon, 6 Sep 2004 17:39:05 GMT""}]","2009-11-10"
"hep-ph/0406209","Abbas Nehme","A. Nehme","Virtual Photon Correction to the $K^+\to\pi^+\pi^0\pi^0$ Decay","29 pages, 1 LaTeX file, 1 pdf file including all figures","Phys.Rev. D70 (2004) 094025","10.1103/PhysRevD.70.094025",,"hep-ph",,"  We consider electromagnetic corrections to the non-leptonic kaon decay,
$K^+\to\pi^+\pi^0\pi^0$, due to explicit virtual photons only. The decay
amplitude is calculated at one-loop level in the framework of Chiral
Perturbation Theory. The interest in this process is twofold: It is actually
measured by the NA48 collaboration from one side, and, the value of the
amplitude at the $\pi\pi$ threshold gives access to $\pi\pi$ scattering lengths
from the other side. We found that the present correction is about 5 to 6% the
value of the Born amplitude squared. Combined with another piece published
recently, this fixes the size of isospin breaking correction to the amplitude
squared to 7% its one-loop level value in the absence of isospin breaking and
at the center of Dalitz plot.
","[{""version"":""v1"",""created"":""Sun, 20 Jun 2004 14:12:24 GMT""}]","2009-11-10"
"hep-th/0406166","Sho Tanaka","Sho Tanaka","Noncommutative Field Theory on Yang's Space-Time Algebra, Covariant
  Moyal Star Product and Matrix Model","15 pages",,,,"hep-th",,"  Noncommutative field theory on Yang's quantized space-time algebra (YSTA) is
studied. It gives a theoretical framework to reformulate the matrix model as
quantum mechanics of $D_0$ branes in a Lorentz-covariant form. The so-called
kinetic term ($\sim {\hat{P_i}}^2)$ and potential term ($\sim
{[\hat{X_i},\hat{X_j}]}^2)$ of $D_0$ branes in the matrix model are described
now in terms of Casimir operator of $SO(D,1)$, a subalgebra of the primary
algebra $SO(D+1,1)$ which underlies YSTA with two contraction- parameters,
$\lambda$ and $R$. $D$-dimensional noncommutative space-time and momentum
operators $\hat{X_\mu}$ and $\hat{P_\mu}$ in YSTA show a distinctive spectral
structure, that is, space-components $\hat{X_i}$ and $\hat{P_i}$ have discrete
eigenvalues, and time-components $\hat{X_0}$ and $\hat{P_0}$ continuous
eigenvalues, consistently with Lorentz-covariance. According to the method of
Lorentz-covariant Moyal star product proper to YSTA, the field equation of
$D_0$ brane on YSTA is derived in a nontrivial form beyond simple Klein-Gordon
equation, which reflects the noncommutative space-time structure of YSTA.
","[{""version"":""v1"",""created"":""Sun, 20 Jun 2004 05:15:40 GMT""}]","2007-05-23"
"math/0406389","James Conant","James Conant, Karen Vogtmann","Morita classes in the homology of automorphism groups of free groups","Published by Geometry and Topology at
  http://www.maths.warwick.ac.uk/gt/GTVol8/paper40.abs.html","Geom. Topol. 8 (2004) 1471-1499","10.2140/gt.2004.8.1471",,"math.QA math.GT",,"  Using Kontsevich's identification of the homology of the Lie algebra l_infty
with the cohomology of Out(F_r), Morita defined a sequence of 4k-dimensional
classes mu_k in the unstable rational homology of Out(F_{2k+2}). He showed by a
computer calculation that the first of these is non-trivial, so coincides with
the unique non-trivial rational homology class for Out(F_4). Using the
""forested graph complex"" introduced in [Algebr. Geom. Topol. 3 (2003)
1167--1224], we reinterpret and generalize Morita's cycles, obtaining an
unstable cycle for every connected odd-valent graph. (Morita has independently
found similar generalizations of these cycles.) The description of Morita's
original cycles becomes quite simple in this interpretation, and we are able to
show that the second Morita cycle also gives a nontrivial homology class.
Finally, we view things from the point of view of a different chain complex,
one which is associated to Bestvina and Feighn's bordification of outer space.
We construct cycles which appear to be the same as the Morita cycles
constructed in the first part of the paper. In this setting, a further
generalization becomes apparent, giving cycles for objects more general than
odd-valent graphs. Some of these cycles lie in the stable range. We also
observe that these cycles lift to cycles for Aut(F_r).
","[{""version"":""v1"",""created"":""Sat, 19 Jun 2004 21:16:36 GMT""},{""version"":""v2"",""created"":""Sat, 11 Dec 2004 23:20:44 GMT""}]","2014-11-11"
"math/0406390","Misha Verbitsky","Misha Verbitsky","Hypercomplex structures on Kaehler manifolds","10 pages, minor errors corrected","GAFA 15 (2005), no. 6, pp. 1275-1283",,,"math.AG math.CV math.DG",,"  Let (M,I) be a compact Kaehler manifold admitting a hypercomplex structure.
We show that (M, I) admits a natural HKT-metric. This is used to construct a
holomorphic symplectic form on (M,I).
","[{""version"":""v1"",""created"":""Sun, 20 Jun 2004 03:53:28 GMT""},{""version"":""v2"",""created"":""Sat, 3 Jul 2004 16:18:38 GMT""}]","2007-05-23"
"math/0406391","Eugene Ostrovsky","E.Ostrovsky, L.Sirota","Fourier tranform in exponential rearrangement invariant spaces","18 pages, no figures",,,,"math.FA math.PR",,"  In this article we investigate the Fourier series and transforms for the
functions defined on the $ [0, 2 \pi]^ d $ or $ R^d $ and belonging to the
exponential Orlicz and some other rearrangement invariant (r.i.) spaces.
","[{""version"":""v1"",""created"":""Sun, 20 Jun 2004 08:57:35 GMT""}]","2007-05-23"
"math/0406392","Rainer Siegmund-Schultze","Rainer Siegmund-Schultze, Heinrich von Weizsaecker","Level Crossing Probabilities I: One-dimensional Random Walks and
  Symmetrization","10 pages, some references added, typos corrected",,,,"math.PR",,"  We prove for an arbitrary one-dimensional random walk with independent
increments that the probability of crossing a level at a given time n has the
order of square root of n. Moment or symmetry assumptions are not necessary. In
removing symmetry the (sharp) inequality P(|X+Y| <= 1) < 2 P(|X-Y| <= 1) for
independent identically distributed X,Y is used. In part II we shall discuss
the connection of this result to 'polygonal recurrence' of higher-dimensional
walks and some conjectures on directionally random walks in the sense of
Mauldin, Monticino and v.Weizsaecker [5].
","[{""version"":""v1"",""created"":""Sun, 20 Jun 2004 11:33:40 GMT""},{""version"":""v2"",""created"":""Sat, 7 Aug 2004 18:21:22 GMT""},{""version"":""v3"",""created"":""Fri, 10 Mar 2006 16:31:23 GMT""}]","2007-05-23"
