"astro-ph/0406277","Yonatan Oren","Yonatan Oren, Ehud Nakar and Tsvi Piran","The apparent size of GRB afterglows as a test of the Fireball model",,"Mon.Not.Roy.Astron.Soc. 353 (2004) L35-L40","10.1111/j.1365-2966.2004.08247.x",,"astro-ph",,"  Taylor et al. (2004) reported recently on the first direct measurement of the
apparent size of a GRB afterglow. Here we confront these observations with the
predictions of the fireball model. We use a simple model to study numerically
the evolution of the fireball and determine its apparent size, starting at the
early spherical expansion phase through the jet break and into the Newtonian
regime. We perform these calculations on the background of a uniform
interstellar medium and a massive stellar wind environment. We find that the
calculated apparent size at the time of the measurements taken by Taylor et al.
depends only weakly on the chosen parameters (the jet opening angle, the
energy, and the external density profile). Thus it is reassuring that the only
possible outcome of the model, within the plausible range of parameters, agrees
very well with the data. These measurements therefore present us with a strong
test of possible GRB models, which the fireball model passes successfully.
","[{""version"":""v1"",""created"":""Fri, 11 Jun 2004 14:25:58 GMT""},{""version"":""v2"",""created"":""Sun, 13 Jun 2004 15:43:02 GMT""}]","2009-11-10"
"astro-ph/0406278","D. J. Pisano","D.J. Pisano (1), David Barnes (2), Brad Gibson (3), Lister
  Staveley-Smith (1), Ken Freeman (4), Virginia Kilborn (3) ((1) Australia
  Telescope National Facility, (2) Univ. of Melbourne, (3) Swinburne
  University, (4) Research School of Astronomy & Astrophysics)","Where are the High Velocity Clouds in Local Group Analogs?","5 pages, 2 figures, ApJ letters, in press","Astrophys.J. 610 (2004) L17-L20","10.1086/423239",,"astro-ph",,"  High-velocity clouds (HVCs) are clouds of HI seen around the Milky Way with
velocities inconsistent with Galactic rotation, have unknown distances and
masses and controversial origins. One possibility is that HVCs are associated
with the small dark matter halos seen in models of galaxy formation and
distributed at distances of 150 kpc - 1 Mpc. We report on our attempts to
detect the analogs to such putative extragalactic clouds in three groups of
galaxies similar to our own Local Group using the ATNF Parkes telescope and
Compact Array. Eleven dwarf galaxies were found, but no HI clouds lacking stars
were detected. Using the population of compact HVCs around the Milky Way as a
template, we find that our non-detection of analogs implies that they must be
clustered within 160 kpc of the Milky Way (and other galaxies) with an average
HI mass <4x10^5 M(sun) at the 95% confidence level. This is in accordance with
recent limits derived by other authors. If our groups are true analogs to the
Local Group, then this makes the original Blitz et al. and Braun & Burton
picture of HVCs residing out to 1 Mpc from the Milky Way extremely unlikely.
The total HI mass in HVCs, < 10^8 M(sun), implies that there is not a large
reservoir of neutral hydrogen waiting to be accreted onto the Milky Way. Any
substantial reservoir of baryonic matter must be mostly ionized or condensed
enough as to be undetectable.
","[{""version"":""v1"",""created"":""Thu, 10 Jun 2004 20:53:37 GMT""}]","2009-11-10"
"astro-ph/0406279","Chris Carilli","C.L. Carilli, F. Walter (NRAO), F. Bertoldi, K.M. Menten (MPIfR), X.
  Fan (Steward), G.F. Lewis (Sydney), Michael A. Strauss (Princeton), Pierre
  Cox, A. Beelen (Paris-Sud), A. Omont, N. Mohan (IAP)","Radio continuum imaging of FIR luminous QSOs at z>6","aastex, 5 figures, 2 tables. to appear in the Astronomical Journal",,"10.1086/423295",,"astro-ph",,"  We present sensitive imaging at 1.4 GHz of the two highest redshift
far-infrared (FIR) luminous QSOs SDSS J114816.65+525150.2 (z=6.42) and SDSS
J104845.05+463718.3 (z=6.2). Radio continuum emission is detected from
J1148+5251 with S_{1.4} = 55 \pm 12 uJy, while J1048+4637 is marginally
detected with S_{1.4} = 26 \pm 12 uJy. Comparison of the radio and FIR
luminosities shows that both sources follow the radio-FIR correlation for star
forming galaxies, with implied (massive) star formation rates \sim 10^3 M_sun
year^{-1}, although we cannot rule-out as much as 50% of the FIR luminosity
being powered by the AGN. Five bright (> 22 mJy) radio sources are detected
within 8' of J1148+5251. This is a factor 30 more than expected for a random
field. Two sources have SDSS redshifts, including a z = 1.633 radio loud quasar
and a z = 0.05 radio galaxy. However, we do not find evidence for a galaxy
cluster in the SDSS data, at least out to z = 0.2. Considering the faint SDSS
magnitudes of the remaining radio sources, we conclude that the over-density of
radio sources could either be a statistical fluke, or a very large scale
structure (> 8 Mpc comoving) at z > 1. We also consider the possibility of
gravitational lensing by the closest (in angle) bright galaxy in the SDSS data
at z = 0.05, and conclude that the galaxy provides negligible magnification.
","[{""version"":""v1"",""created"":""Thu, 10 Jun 2004 22:05:14 GMT""}]","2009-11-10"
"astro-ph/0406280","Tetsu Kitayama","T. Kitayama, N. Yoshida, H. Susa, M. Umemura","The Structure and Evolution of Early Cosmological HII Regions","15 pages, 11 embedded figures. Accepted for publication in ApJ","Astrophys.J. 613 (2004) 631-645","10.1086/423313",,"astro-ph",,"  We study the formation and evolution of HII regions around the first stars
formed at z=10-30. We use a one-dimensional Lagrangian hydrodynamics code which
self-consistently incorporates radiative transfer and non-equilibrium
primordial gas chemistry. The star-forming region is defined as a spherical gas
cloud with a Population III star embedded at the center. We explore a large
parameter space of host halo mass, gas density profile, and stellar luminosity.
The formation of the HII region is characterized by initial slow expansion of a
weak D-type ionization front near the center, followed by rapid propagation of
an R-type front throughout the outer gas envelope. We find that the transition
between the two front types is indeed a critical condition for the complete
ionization of halos of cosmological interest. In small mass (< 10^6 M_sun)
halos, the transition takes place within a few 10^5 yr, yielding high escape
fractions (>80%) of both ionizing and photodissociating photons. In larger mass
(> 10^7 M_sun) halos, the ionization front remains to be of D-type over the
lifetime of the massive star, the HII region is confined well inside the virial
radius, and the escape fractions are essentially zero. We derive an analytic
formula that reproduces well the results of our simulations. We discuss
immediate implications of the present results for the star formation history
and early reionization of the Universe.
","[{""version"":""v1"",""created"":""Fri, 11 Jun 2004 11:42:15 GMT""}]","2009-11-10"
"astro-ph/0406282","Artem Tuntsov","Artem Tuntsov (Sydney Uni), Geraint Lewis (Sydney Uni), Rodrigo Ibata
  (Obs. de Strasbourg), Jean-Paul Kneib (Obs. Midi-Pyrenees & CalTech)","Detecting compact dark matter in galaxy clusters via gravitational
  microlensing: A2218 & A370","15 pages, 5 figures. Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 353 (2004) 853-866","10.1111/j.1365-2966.2004.08115.x",,"astro-ph",,"  After decades of searching, the true nature of dark matter still eludes us.
One potential probe of the form of dark matter in galaxy clusters is to search
for microlensing variability in the giant arcs and arclets. In this paper, a
simple method is introduced to characterize pixel variability in the limit of
high optical depth to microlensing. Expanding on earlier work, the expected
microlensing signal for two massive clusters, A2218 & A370 is calculated. It is
found that the microlensing signal depends sensitively upon the mix of smooth
and compact dark matter in the cluster. Comparison of two deep exposures taken
with James Webb Space Telescope or two hour long exposures taken with a
30-metre class telescope in two epochs separated by a few years will possibly
detect about a few dozen pixels which show strong variability due to
microlensing at five sigma level, revealing wealth of information on the
microlensing population.
","[{""version"":""v1"",""created"":""Fri, 11 Jun 2004 02:17:38 GMT""}]","2007-05-23"
"astro-ph/0406283","Shijun Yoshida","Shijun Yoshida, Shin'ichirou Yoshida, Yoshiharu Eriguchi","R-mode oscillations of rapidly rotating barotropic stars in general
  relativity: Analysis by the relativistic Cowling approximation","9 pages, 6 figures","Mon.Not.Roy.Astron.Soc. 356 (2005) 217-224","10.1111/j.1365-2966.2004.08436.x",,"astro-ph gr-qc",,"  We develop a numerical scheme for obtaining the $r$-mode oscillations of
rapidly rotating relativistic stars. In the present scheme, we neglect all
metric perturbations and only take account of the dynamics of the fluid in the
background spacetime of the unperturbed star (the relativistic Cowling
approximation). We also assume the star is barotropic, i.e. neutrally stable
against convection under the assumption of adiabatic oscillations. Our
numerical scheme is based on the Yoshida-Eriguchi formulation for the analysis
of the general relativistic f-mode oscillations in the Cowling approximation
and a general relativistic generalization of the
Karino-Yoshida-Yoshida-Eriguchi's numerical scheme for obtaining oscillations
of rapidly rotating Newtonian stars. By this new numerical scheme, frequencies
of the $r$-mode oscillations are obtained as functions of the ratio of the
rotational energy to the absolute value of the gravitational energy $T/|W|$
along sequences of polytropic equilibrium stars whose ratio of the pressure to
the total energy density at the center of the star and the polytropic index are
kept constant. It is found that the dimensionless oscillation frequency
$\sigma/\Omega$ is a linearly decreasing function of $T/|W|$, where $\sigma$
and $\Omega$ are the oscillation frequency and the angular velocity of the star
measured in an inertial frame at spatial infinity. We also find that
oscillation frequencies of the $r$-modes are highly dependent on the
relativistic factor $M/R$ of the star as already found in previous studies in
which the slow rotation approximation has been used. Here $M$ and $R$ denote
the mass and radius of the star, respectively.
","[{""version"":""v1"",""created"":""Fri, 11 Jun 2004 06:34:24 GMT""},{""version"":""v2"",""created"":""Sat, 25 Dec 2004 03:43:06 GMT""}]","2009-11-10"
"astro-ph/0406284","Gabriele Giovannini","G. Giovannini, R. Falomo, R. Scarpa, A. Treves, C.M. Urry","The nature of close companions of the BL Lac Objects 1ES 0502+675 and
  1ES 1440+122","13 pages, 5 figures, ApJ in press","Astrophys.J. 613 (2004) 747-751","10.1086/423169",,"astro-ph",,"  We report on deep radio images and optical spectroscopy of two BL Lac objects
that have very close compact companions. The two targets, 1ES 0502+675 and 1ES
1440+122, were selected from the HST imaging survey of 110 BL Lacs as
candidates for possible gravitational lensing. The new observations clearly
demonstrate that the companion objects are not secondary images of the active
nuclei but, in spite of the relatively low chance projection probability,
foreground Galactic stars. Gravitational lensing appears to be unimportant to
the BL Lac phenomenon. We discuss the radio properties of the BL Lac objects in
the context of standard beaming models, and show they are as expected for
beamed FRI radio galaxies.
","[{""version"":""v1"",""created"":""Fri, 11 Jun 2004 07:58:34 GMT""}]","2009-11-10"
"astro-ph/0406285","Simon Fiorucci","S. Fiorucci","Direct Non-baryonic Dark Matter Search - An experimental Review","9 pages, 3 figures, 2 tables, part of the proceedings for the Moriond
  conference on Electroweak Interactions and Unified Theories 2004",,,,"astro-ph",,"  This review will present the latest advances in the search for non-baryonic
dark matter from an experimental point of view, focusing more particularly on
the direct detection approach. After a brief reminder of the main motivations
for this search, we will expose the physical basis of WIMP detection, its
advantages and limitations. The current techniques having achieved the most
competitive results in terms of sensitivity will then be discussed. We will
conclude with a rapid overview of the future of direct detection experiments,
the techniques considered and their sensitivity goals.
","[{""version"":""v1"",""created"":""Fri, 11 Jun 2004 09:59:58 GMT""}]","2007-05-23"
"astro-ph/0406286","I. Georgantopoulos","I. Georgantopoulos (1), I. Papadakis (2), A. Zezas (3), M.J. Ward (4)
  (1 - National Observatory of Athens, 2- Univ. of Crete, 3-
  Harvard-Smithsonian CfA, 4- Univ. of Leicester)","X-ray luminous galaxies II. Chandra and XMM-Newton Observations of the
  'composite' galaxy IRAS20051-1117","To appear in ApJ, 20 pages","Astrophys.J. 614 (2004) 634-640","10.1086/423366",,"astro-ph",,"  We present Chandra and XMM-Newton observations of the composite
star-forming/Seyfert galaxy IRAS20051-1117. The X-ray imaging and spectral
properties reveal the presence of an active nucleus. The Chandra image shows a
strong nuclear point source (L(2-10 keV) ~ 4x10^{42} erg s-1). The nuclear
X-ray source coincides with a bright, alsoun-resolved, UV source which appears
in the xmm Optical Monitor images. The xmm and chandra spectrum is well
represented by a power-law with a photon index of ~1.7-1.9 and a thermal
component with a temperature of 0.2 keV. We also detect an Fe line at 6.4 keV
with an equivalent width of ~0.3 keV, typical of the iron lines that have been
detected in the X-ray spectra of ""classical"" AGN. We find no evidence for
short-term variability in the X-ray light curves, while we detect no variations
between the xmm and chandra observations which are separated by about 20 days.
Optical spectroscopic observations which were performed ~2.5 months after the
xmm observation show that the optical spectrum is dominated by a star-forming
galaxy component, although a weak broad Halpha component is present, in
agreement with the results from past observations. The lack of strong AGN
signatures in the optical spectrum of the source can be explained by the
dilution of the nuclear AGN emission by the nuclear star-forming component and
the strong emission of the underlying, bright host galaxy.
","[{""version"":""v1"",""created"":""Fri, 11 Jun 2004 10:25:04 GMT""}]","2009-11-10"
"astro-ph/0406287","Hector de Vega","D. Boyanovsky, H. J. de Vega","Particle decay in inflationary cosmology","19 pages, 1 .eps figure. Improved version to appear in Phys. Rev. D","Phys.Rev. D70 (2004) 063508","10.1103/PhysRevD.70.063508",,"astro-ph gr-qc hep-ph",,"  We investigate the relaxation and decay of a particle during inflation by
implementing the dynamical renormalization group. This investigation allows us
to give a meaningful definition for the decay rate in an expanding universe. As
a prelude to a more general scenario, the method is applied here to study the
decay of a particle in de Sitter inflation via a trilinear coupling to massless
conformally coupled particles, both for wavelengths much larger and much
smaller than the Hubble radius. For superhorizon modes we find that the decay
is of the form eta^{Gamma1} with eta being conformal time and we give an
explicit expression for Gamma1 to leading order in the coupling which has a
noteworthy interpretation in terms of the Hawking temperature of de Sitter
space-time. We show that if the mass M of the decaying field is << H then the
decay rate during inflation is enhanced over the Minkowski spacetime result by
a factor 2H/[pi M]. For wavelengths much smaller than the Hubble radius we find
that the decay law is e^{-alpha/[k H C(eta)} with C(eta) the scale factor and
alpha determined by the strength of the trilinear coupling. This result
suggests a suppression of power for long wavelength modes upon horizon
crossing. In all cases we find a substantial enhancement in the decay law as
compared to Minkowski space-time. These results suggest potential implications
for the spectrum of scalar density fluctuations as well as non-gaussianities.
","[{""version"":""v1"",""created"":""Fri, 11 Jun 2004 10:28:23 GMT""},{""version"":""v2"",""created"":""Mon, 19 Jul 2004 16:07:02 GMT""}]","2009-11-10"
