"astro-ph/0406474","Naoto Sakaki","M. Nagano, K. Kobayakawa, N. Sakaki and K. Ando","New measurement on photon yields from air and the application to the
  energy estimation of primary cosmic rays","23 pages, 8 figures, LaTeX with elsart.cls, accepted by Astroparticle
  Physics","Astropart.Phys. 22 (2004) 235-248","10.1016/j.astropartphys.2004.08.002",,"astro-ph",,"  The air fluorescence technique is used to detect ultra-high energy cosmic
rays (UHECR), and to estimate their energy. Of fundamental importance is the
photon yield due to excitation by electrons, in air of various densities and
temperatures. After our previous report, the experiment has been continued
using a Sr90 $\beta$ source to study the pressure dependence of photon yields
for radiation in nitrogen and dry air. The photon yields in 15 wave bands
between 300 nm and 430 nm have been determined. The total photon yield between
300 nm and 406 nm (used in most experiments) in air excited by a 0.85 MeV
electron is 3.81+-0.13 (+-13 % systematics) photons per meter at 1013 hPa and
20 $^{\circ}$C. The air density and temperature dependencies of 15 wave bands
are given for application to UHECR observations.
","[{""version"":""v1"",""created"":""Tue, 22 Jun 2004 02:47:42 GMT""},{""version"":""v2"",""created"":""Fri, 20 Aug 2004 06:09:05 GMT""}]","2009-11-10"
"astro-ph/0406475","Annapurni Subramaniam","Annapurni Subramaniam","Cluster formation versus star formation rates around six regions in the
  LMC","to appear in A&A, 12 pages including 7 figures","Astron.Astrophys. 425 (2004) 837-847","10.1051/0004-6361:20047006",,"astro-ph",,"  The stellar population and star clusters around six regions in the Large
Magellanic Cloud (LMC) are studied to understand the correlation between star
formation and cluster formation rates. We used the stellar database of the OGLE
II LMC survey and the star cluster catalogues. The observed distribution of
stellar density on the colour-magnitude diagrams (CMDs) were compared with the
synthetic ones generated from the stellar evolutionary models. By minimising
the reduced chi-square values, the star formation history of the regions were
obtained in terms of the star formation rates (SFRs). All the regions were
found to show large SFRs between the ages 500 Myr - 2 Gyr with lower values for
younger and older ages. The correlated peak in the cluster and SFRs is found
for ages $sim$ 1 Gyr, and for ages less than 100 Myr. Five out of six regions
show significant cluster formation in the 100 - 300 Myr, while the SFRs were
found to be very low. This indicates anti-correlation between star and cluster
formation rates for the 100 - 300 Myr age range. A possible reason may be that
the stars are predominantly formed in clusters, whether bound or unbound, as a
result of star formation during the above age range. The enhanced cluster
formation rate at 100 - 300 Myr age range could be correlated with the
encounter of LMC with the Small Magellanic Cloud, while the enhanced star and
cluster formation at $\sim$ 1 Gyr does not correspond to any interaction. This
could indicate that the star formation induced by interaction is biased towards
group or cluster formation of stars.
","[{""version"":""v1"",""created"":""Tue, 22 Jun 2004 07:10:30 GMT""}]","2009-11-10"
"astro-ph/0406476","Peng Wang","Xin-He Meng, Peng Wang (Nankai U.)","Cosmological dynamics of D-cceleration","6 pages, 2 figures. Accepted by Class. Quant. Grav","Class.Quant.Grav. 21 (2004) L101","10.1088/0264-9381/21/14/L02",,"astro-ph",,"  We study the cosmological dynamics of an effective theory for a strongly
coupled scalar field in the moduli space of $\mathcal{N}=4$ supersymmetric
Yang-Mills theory recently proposed by Silverstein and Tong, called
""D-cceleration"". We discuss various Energy Conditions in this theory. Then we
prove the inflationary attractor property using the Hamilton-Jacobi method and
study the phase portrait as well as the cosmological evolution of the scalar
field.
","[{""version"":""v1"",""created"":""Tue, 22 Jun 2004 07:24:08 GMT""}]","2009-11-10"
"astro-ph/0406477","Forough Nasseri","S.A. Alavi, Forough Nasseri","Running of the Spectral Index in Noncommutative Inflation","13 pages, accepted for publication in Int.J.Mod.Phys.A","Int.J.Mod.Phys. A20 (2005) 4941-4950","10.1142/S0217751X0502094X",,"astro-ph",,"  We study the cosmological implications of the space-space noncommutative
inflation and present formulae for the spectral index and its running. Our
results show that deviations from the spectral index and its running depend on
the space-space noncommutativity length scale. We conclude that in the
slow-roll regime of a typical inflationary scenario, space-space
noncommutativity has negligible effects on both the spectral index and its
running. Two classes of examples have been studied and comparisons made with
the standard slow-roll formulae. The results show that the correction terms to
the commutative case are positive for the spectral index and negative for the
running of the spectral index. Nevertheless the spectral index in
noncommutative spaces is less than one owing to the very small values of the
correction terms.
","[{""version"":""v1"",""created"":""Tue, 22 Jun 2004 07:53:26 GMT""},{""version"":""v2"",""created"":""Thu, 28 Oct 2004 05:52:32 GMT""}]","2009-11-10"
"astro-ph/0406478","Doris Neumann","S. Majerowicz (1), D.M. Neumann (1), A.K. Romer (2), R.C. Nichol (2),
  D.J. Burke (3), C.A. Collins (4) ((1)CEA/Saclay DSM/DAPNIA/SAP, France (2)
  Physics Department, Carnegie Mellon University, USA (3) Harvard-Smithsonian
  Center for Astrophysics, USA (4) Astrophysics Research Institute, Liverpool
  John Moores University UK)","RXJ0256.5+0006: a merging cluster of galaxies at z=0.36 observed with
  XMM-Newton","19 pages including 19 figures (including 4 figures in jpg and png
  format), accepted for publication in A&A","Astron.Astrophys. 425 (2004) 15-32","10.1051/0004-6361:20048005",,"astro-ph",,"  (abridged) We present a study based on XMM data of RX J0256.5+0006, a medium
distant (z=0.36) galaxy cluster found in the Bright SHARC catalog. The
intracluster medium shows a bimodal structure: one main cluster component and a
substructure in the west. Despite the indication of interaction we do not find
any sign of temperature gradients. Due to the non-symmetric form of the main
cluster we extract surface brightness profiles in different sectors around its
centre. We see large variations between the profiles, which we quantify by
beta-model fitting. The corresponding r_c's vary between 0.1-0.5Mpc and the
beta's between 0.5-1.2. The variations of the beta-model parameters indicate
that the main cluster is not entirely relaxed. This hypothesis is strengthened
by the fact that the cluster is over-luminous with respect to the (z-evolving)
L_x-T relation found for nearby clusters. Comparing our profiles to the
reference emission measure profile of Arnaud et al., we find that only the
profile extracted north-east (NE) of the main cluster centre is similar to this
reference profile. This indicates that only the NE profile is representative
for the relaxed part of this cluster component. Using this profile and the
spectroscopically fitted temperature of T=4.9^+0.5_-0.4keV we find M_500~4
10^14 solar masses. This value is in agreement with the value obtained using
the z-evolving M_500-T relation from the HIFLUGCS sample. For the gas mass
fraction we find f_g~18-20% which is in good agreement with other work. We also
develop a simple on-axis merger model for the cluster. Together with a simple
ram pressure model we find that the most likely physical distance of the
subcluster to the main cluster lies between 0.6<d<1.0Mpc. We find for the ratio
of subcluster to main cluster mass values between 20-30%.
","[{""version"":""v1"",""created"":""Tue, 22 Jun 2004 14:13:24 GMT""}]","2009-11-10"
"astro-ph/0406479","G. S. Bisnovatyi-Kogan","G.S. Bisnovatyi-Kogan","Regular particle acceleration in relativistic jets","12 pages, 1 figure. To appear in Proc. of the Workshop The
  Multiwavelength Approach To Unidentified Gamma Ray Sources. The University of
  Hong Kong - Hong Kong, China, 1-4 June 2004","Astrophys.Space Sci. 297 (2005) 9-20","10.1007/s10509-005-7571-4",,"astro-ph",,"  Exact solution is obtained for electromagnetic field around a conducting
cylinder of infinite length and finite radius, with a periodical axial current,
when the wave length is much larger than the radius of the cylinder. The
solution describes simultaneously the fields in the near zone close to the
cylinder, and transition to the wave zone. Proper long-wave oscillations of
such cylinder are studied. The electromagnetic energy flux from the cylinder is
calculated. These solutions could be applied for description of the
electromagnetic field around relativistic jets from active galactic nuclei and
quasars and particle acceleration inside jets.
","[{""version"":""v1"",""created"":""Tue, 22 Jun 2004 11:23:08 GMT""}]","2009-11-10"
"astro-ph/0406480","John Conway","J.E.Conway, M.Elitzur, R.Parra","Spectral line and continuum radiation propagation in a clumpy medium","6 pages, 1 Figure. Accepted for publication by ApSS. Proc of
  conference on 'Dense Molecular gas around protostars and in galactic Nuclei'.
  Zwolle, Netherlands, Feb 17th - 20th, 2004",,"10.1007/s10509-005-3733-7",,"astro-ph",,"  We discuss the propagation of spectral line and continuum radiation in a
clumpy medium and give general expressions for the observed absorption or
emission from a cloud population. We show that the affect of the medium
clumpiness can usually be characterised by a single number multiplying the mean
column opacity. Our result provides a simpler proof and generalisation of the
result of Martin et al (1984). The formalism provides a simple way to
understand the effects of clumping on molecular line profiles and ratios, for
example how clumping effects the interpretation of 13CO(1-0) to 12CO(1-0) line
ratios. It can also be used as a propagation operator in physical models of
clumpy media where the incident radiation effects the spectral line emissivity.
We are working to extend the formalism to the propagation of masers in a clumpy
medium, but in this case there are special difficulties because formal
expectation values are not characteristic of observations because they are
biased by rare events.
","[{""version"":""v1"",""created"":""Tue, 22 Jun 2004 11:55:07 GMT""}]","2009-11-10"
"astro-ph/0406481","Gianpiero Tagliaferri","M. Ravasio, G. Tagliaferri, G. Ghisellini, F. Tavecchio","Observing Mkn 421 with XMM--Newton: the EPIC--PN point of view","16 pages, 12 figures, accepted for publication in A&A","Astron.Astrophys. 424 (2004) 841-855","10.1051/0004-6361:20034545",,"astro-ph",,"  We present three observations (four exposures) of Mkn 421 performed by
XMM--Newton in the Autumn of 2002, concentrating on the EPIC--PN camera data.
The X-ray spectra were soft and steepening toward high energies. The source was
highly variable and the hardness ratio plots displayed a clear
harder--when--stronger correlation. During two complete flares the source
showed strong spectral evolution: a hardness ratio and a time resolved spectral
analysis revealed both a clockwise and a counterclockwise rotating loop
patterns, suggesting the presence of temporal lags between different energy
bands variations. We confirmed this result and estimated the delay amounts with
a cross--correlation analysis performed on the single flares, discussing also
variability patterns that could reproduce the asymmetry seen in the
cross-correlation function. We verified our findings reproducing the two flares
with analytical models. We obtained consistent results: during one flare, Mkn
421 displayed soft lags, while in the other case it showed hard lags. In both
cases, the entity of the delays increases with the energy difference between
the compared light curves. Finally, we discussed the presence and the frequency
dependence of the temporal lags as an effect of particle acceleration, cooling
and escape timescales, showing that our data are consistent with this picture.
","[{""version"":""v1"",""created"":""Tue, 22 Jun 2004 13:34:41 GMT""}]","2009-11-10"
"astro-ph/0406482","Wei Zheng","W. Zheng, V. J. Mikles, V. Mainieri, G. Hasinger, P. Rosati, C. Wolf,
  C. Norman, G. Szokoly, R. Gilli, P. Tozzi, J. X. Wang, A. Zirm, and R.
  Giacconi","Photometric Redshift of X-Ray Sources in the Chandra Deep Field South","40 pages, 11 figures. Accepted for publication in the Astrophysical
  Journal",,"10.1086/424385",,"astro-ph",,"  Based on the photometry of 10 near-UV, optical, and near-infrared bands of
the Chandra Deep Field South, we estimate the photometric redshifts for 342
X-ray sources, which constitute ~99% of all the detected X-ray sources in the
field. The models of spectral energy distribution are based on galaxies and a
combination of power-law continuum and emission lines. Color information is
useful for source classifications: Type-I AGN show non-thermal spectral
features that are distinctive from galaxies and Type-II AGN. The hardness ratio
in X-ray and the X-ray-to-optical flux ratio are also useful discriminators.
Using rudimentary color separation techniques, we are able to further refine
our photometric redshift estimations. Among these sources, 137 have reliable
spectroscopic redshifts, which we use to verify the accuracy of photometric
redshifts and to modify the model inputs. The average relative dispersion in
redshift distribution is ~8%, among the most accurate for photometric surveys.
The high reliability of our results is attributable to the high quality and
broad coverage of data as well as the applications of several independent
methods and a careful evaluation of every source. We apply our redshift
estimations to study the effect of redshift on broadband colors and to study
the redshift distribution of AGN. Our results show that both the hardness ratio
and U-K color decline with redshift, which may be the result of a K-correction.
The number of Type-II AGN declines significantly at z>2 and that of galaxies
declines at z>1. However, the distribution of Type-I AGN exhibits less redshift
dependence. As well, we observe a significant peak in the redshift distribution
at z=0.6. We demonstrate that our photometric redshift estimation produces a
reliable database for the study of X-ray luminosity of galaxies and AGN.
","[{""version"":""v1"",""created"":""Tue, 22 Jun 2004 13:42:15 GMT""}]","2009-11-10"
"astro-ph/0406484","Simone Recchi","S. Recchi (1, 2), F. Matteucci (3), A. D'Ercole (4), M. Tosi (4) ((1)
  Institut fuer theoretische Physik und Astrophysik, Kiel University, (2) MPA,
  Garching, (3) Astronomy Department, Trieste University, (4) INAF - Bologna
  Observatory)","Continuous star formation in IZw18","17 pages, 11 figures, accepted for publication in Astronomy and
  Astrophysics","Astron.Astrophys. 426 (2004) 37-51","10.1051/0004-6361:20040536",,"astro-ph",,"  We study the dynamical and chemical evolution of a galaxy similar to IZw18
under the assumption of a continuous star formation during bursts. We adopt a
2-D hydrocode coupled with detailed chemical yields originating from SNeII,
SNeIa and from single intermediate-mass stars. Different nucleosynthetic yields
and different IMF slopes are tested. In most of the explored cases, a galactic
wind develops, mostly carrying out of the galaxy the metal-enriched gas
produced by the burst itself. The chemical species with the largest escape
probabilities are Fe and N. Consequently, we predict that the [$\alpha$/Fe] and
[$\alpha$/N] ratios outside the galaxy are lower than inside. In order to
reproduce the chemical composition of IZw18, the best choice seems to be the
adoption of the yields of Meynet & Maeder (2002) which take into account
stellar rotation, although these authors do not follow the whole evolution of
all the stars. Models with a flat IMF (x=0.5) seem to be able to better
reproduce the chemical properties of IZw18, but they inject in the gas a much
larger amount of energy and the resulting galactic wind is very strong, at
variance with observations. We also predict the evolution of the abundances in
the \hi medium and compare them with recent {\sl FUSE} observations.
","[{""version"":""v1"",""created"":""Tue, 22 Jun 2004 14:05:42 GMT""}]","2009-11-10"
"astro-ph/0406485","Ivanio Puerari","D.L. Block (1), K.C. Freeman (2), T.H. Jarrett (3), I. Puerari (4), G.
  Worthey (5), F. Combes (6), R. Groess (1) ((1) School of Computational and
  Applied Mathematics, University of Witwatersrand, South Africa, (2) MSO and
  SSO, RSAA, ANU, Australia, (3) IPAC, CALTECH, USA, (4) INAOE, Mexico, (5)
  Washington State University, USA, (6) Observatoire de Paris, LERMA, France)","Very Luminous Carbon Stars in the Outer Disk of the Triangulum Spiral
  Galaxy","4 pages, 4 figures. Revised version submitted to A&A Letters","Astron.Astrophys. 425 (2004) L37-L40","10.1051/0004-6361:200400031",,"astro-ph",,"  Stars with masses in the range from about 1.3 to 3.5 Mo pass through an
evolutionary stage where they become carbon stars. In this stage, which lasts a
few Myr, these stars are extremely luminous pulsating giants. They are so
luminous in the near-infrared that just a few of them can double the integrated
luminosity of intermediate-age (0.6 to 2 Gyr) Magellanic Cloud clusters at 2.2
microns. Astronomers routinely use such near-infrared observations to minimize
the effects of dust extinction, but it is precisely in this band that carbon
stars can contribute hugely. The actual contribution of carbon stars to the
outer disk light of evolving spiral galaxies has not previously been
morphologically investigated. Here we report new and very deep near-IR images
of the Triangulum spiral galaxy M33=NGC 598, delineating spectacular arcs of
carbon stars in its outer regions. It is these arcs which dominate the
near-infrared m=2 Fourier spectra of M33. We present near-infrared photometry
with the Hale 5-m reflector, and propose that the arcs are the signature of
accretion of low metallicity gas in the outer disk of M33.
","[{""version"":""v1"",""created"":""Tue, 22 Jun 2004 14:38:12 GMT""}]","2009-11-10"
"astro-ph/0406487","R. H. Sanders","Mordehai Milgrom, Robert H. Sanders","MOND predictions of ""halo"" phenomenology in disc galaxies","5 pages, 4 eps figures, uses mn2e.cls (submitted to MNRAS)","Mon.Not.Roy.Astron.Soc. 357 (2005) 45-48","10.1111/j.1365-2966.2004.08578.x",,"astro-ph",,"  We examine two corollaries of MOND pertaining to the properties of the
equivalent dark-matter halo. MOND predicts for pure exponential discs a tight
relation involving the halo and disc scale lengths and the mean acceleration in
the disc, which we find to test favorably against the Verheijen sample of Ursa
Major galaxies. A correlation between halo and disc length scales is also
apparent when the ""maximum disc"" contribution is assumed, but we demonstrate
that this follows from the more general MOND prediction. The second MOND
prediction involves the existence of a maximum halo acceleration, which also
tests favorably against the Ursa Major sample for different assumptions on the
disc contribution.
","[{""version"":""v1"",""created"":""Tue, 22 Jun 2004 15:03:01 GMT""}]","2009-11-10"
