"astro-ph/0406327","Roger Coziol","Heinz Andernach and Roger Coziol, (Department of Astronomy,
  Universidad de Guanajuato)","The Relation of Compact Groups of Galaxies with Larger-scale Structures","10 pages, 3 figures; to appear in ""Nearby Large-Scale Structures and
  the Zone of Avoidance"", 2004 ASP Conference Series, eds. A.P. Fairall and
  P.A. Woudt",,,,"astro-ph",,"  We show that Compact Groups of Galaxies (CGs) are frequently associated with
larger-scale structures, and such associations become more frequent for CGs
selected by the same criteria at higher redshifts. Our findings suggest that
CGs are an intrinsic part of the cosmological structure formation process and
are consistent with the LambdaCDM (or ""concordance"") model, but only if galaxy
formation is a biased process.
","[{""version"":""v1"",""created"":""Mon, 14 Jun 2004 18:52:38 GMT""}]","2007-05-23"
"astro-ph/0406328","Igor Rogachevskii","I. Rogachevskii and N. Kleeorin","Nonlinear theory of a ""shear-current"" effect and mean-field magnetic
  dynamos","16 pages, 4 figures, REVTEX4, revised version, Phys. Rev. E, v. 70,
  in press (2004)","Phys.Rev. E70 (2004) 046310","10.1103/PhysRevE.70.046310",,"astro-ph",,"  The nonlinear theory of a ""shear-current"" effect in a nonrotating and
nonhelical homogeneous turbulence with an imposed mean velocity shear is
developed. The ''shear-current"" effect is associated with the $\bar{\bf W} {\bf
\times} \bar{\bf J}$-term in the mean electromotive force and causes the
generation of the mean magnetic field even in a nonrotating and nonhelical
homogeneous turbulence (where $\bar{\bf W}$ is the mean vorticity and $\bar{\bf
J}$ is the mean electric current). It is found that there is no quenching of
the nonlinear ""shear-current"" effect contrary to the quenching of the nonlinear
$\alpha$-effect, the nonlinear turbulent magnetic diffusion, etc. During the
nonlinear growth of the mean magnetic field, the ''shear-current"" effect only
changes its sign at some value $\bar{\bf B}_\ast$ of the mean magnetic field.
The magnitude $\bar{\bf B}_\ast$ determines the level of the saturated mean
magnetic field which is less than the equipartition field. It is shown that the
background magnetic fluctuations due to the small-scale dynamo enhance the
""shear-current"" effect, and reduce the magnitude $\bar{\bf B}_\ast$. When the
level of the background magnetic fluctuations is larger than 1/3 of the kinetic
energy of the turbulence, the mean magnetic field can be generated due to the
""shear-current"" effect for an arbitrary exponent of the energy spectrum of the
velocity fluctuations.
","[{""version"":""v1"",""created"":""Mon, 14 Jun 2004 19:27:57 GMT""},{""version"":""v2"",""created"":""Sat, 14 Aug 2004 11:12:14 GMT""}]","2009-11-10"
"astro-ph/0406329","Ian G. McCarthy","Ian G. McCarthy (1), Michael L. Balogh (2, 3), Arif Babul (1), Gregory
  B. Poole (1), Donald J. Horner (4) ((1) University of Victoria, (2)
  University of Durham, (3) University of Waterloo, (4) University of
  Massachusetts)","Models of the ICM with Heating and Cooling: Explaining the Global and
  Structural X-ray Properties of Clusters","20 pages, 15 figures, accepted for publication in the Astrophysical
  Journal","Astrophys.J. 613 (2004) 811-830","10.1086/423267",,"astro-ph",,"  (Abridged) Theoretical models that include only gravitationally-driven
processes fail to match the observed mean X-ray properties of clusters. As a
result, there has recently been increased interest in models in which either
radiative cooling or entropy injection play a central role in mediating the
properties of the intracluster medium. Both sets of models give reasonable fits
to the mean properties of clusters, but cooling only models result in fractions
of cold baryons in excess of observationally established limits and the
simplest entropy injection models do not treat the ""cooling core"" structure
present in many clusters and cannot account for entropy profiles revealed by
recent X-ray observations. We consider models that marry radiative cooling with
entropy injection, and confront model predictions for the global and structural
properties of massive clusters with the latest X-ray data. The models
successfully and simultaneously reproduce the observed L-T and L-M relations,
yield detailed entropy, surface brightness, and temperature profiles in
excellent agreement with observations, and predict a cooled gas fraction that
is consistent with observational constraints. The model also provides a
possible explanation for the significant intrinsic scatter present in the L-T
and L-M relations and provides a natural way of distinguishing between clusters
classically identified as ""cooling flow"" clusters and dynamically relaxed
""non-cooling flow"" clusters. The former correspond to systems that had only
mild levels (< 300 keV cm^2) of entropy injection, while the latter are
identified as systems that had much higher entropy injection. This is borne out
by the entropy profiles derived from Chandra and XMM-Newton.
","[{""version"":""v1"",""created"":""Mon, 14 Jun 2004 20:04:49 GMT""}]","2009-11-10"
"astro-ph/0406330","John D. Silverman","J. D. Silverman, P. J. Green, W. A. Barkhouse, R. A. Cameron, C.
  Foltz, B. T. Jannuzi, D.-W. Kim, M. Kim, A. Mossman, H. Tananbaum, B.J.
  Wilkes, M. G. Smith, R. C. Smith, P. S. Smith","Co-moving space density of X-ray-selected Active Galactic Nuclei","8 pages, 9 figures, 1 color figure, Expanded version accepted by ApJ","Astrophys.J. 624 (2005) 630-637","10.1086/429361",,"astro-ph",,"  For measurement of the AGN luminosity function and its evolution, X-ray
selection samples all types of AGN and provides reduced obscuration bias in
comparison with UV-excess or optical surveys. The apparent decline in
optically-selected quasars above z~3 may be strongly affected by such a bias.
The Chandra Multiwavelength Project (ChaMP) is characterizing serendipitously
detected X-ray sources in a large number of fields with archival Chandra
imaging. We present a preliminary measure of the co-moving space density using
a sample of 311 AGN found in 23 ChaMP fields (~1.8 deg^2) supplemented with 57
X-ray bright AGN from the CDF-N and CDF-S. Within our X-ray flux (f(0.3-8.0
keV) > 4x10^-15 erg cm^-2 s^-1) and optical magnitude (r' < 22.5) limits, our
sample includes 14 broad emission line AGN at z > 3. Using this X-ray selected
sample, we detect a turnover in the co-moving space density of luminous type 1
AGN (log Lx > 44.5; units erg s^-1; measured in the 0.3-8.0 keV band and
corrected for Galactic absorption) at z > 2.5. Our X-ray sample is the first to
show a behavior similar to the well established evolution of the optical quasar
luminosity function. A larger sample of high redshift AGN and with a greater
fraction of identified sources, either spectroscopic or photometric, at faint
optical magnitudes (r' > 22.5) are required to remove the remaining uncertainty
in our measure of the X-ray luminosity function. We confirm that for z < 1,
lower luminosity AGN (log Lx < 44.5) are more prevalent by more than an order
of magnitude than those with high luminosity. We have combined the Chandra
sample with AGN from the ROSAT surveys to present a measure of the space
density of luminous type 1 AGN in the soft X-ray band (0.5-2.0 keV) which
confirms the broad band turnover described above.
","[{""version"":""v1"",""created"":""Mon, 14 Jun 2004 21:26:16 GMT""},{""version"":""v2"",""created"":""Tue, 1 Feb 2005 14:13:39 GMT""}]","2009-11-10"
"astro-ph/0406331","Zoltan Haiman","Sheng Wang (Columbia, Brookhaven), Justin Khoury (Columbia), Zoltan
  Haiman (Columbia) and Morgan May (Brookhaven)","Constraining the Evolution of Dark Energy with a Combination of Galaxy
  Cluster Observables","13 pages. v2: Expanded discussion of weak lensing survey (LSST),
  improved CMB analysis, references added, final version published in PRD","Phys.Rev.D70:123008,2004","10.1103/PhysRevD.70.123008",,"astro-ph",,"  We show that the abundance and redshift distribution ($dN/dz$) of galaxy
clusters in future high--yield cluster surveys, combined with the spatial power
spectrum ($P_c(k)$) of the same clusters, can place significant constraints on
the evolution of the dark energy equation of state, $w=w(a)$. We evaluate the
expected errors on $w_a=-dw/da$ and other cosmological parameters using a
Fisher matrix approach, and simultaneously including cluster structure
evolution parameters in our analysis. We study three different types of
forthcoming surveys that will identify clusters based on their X-ray emission
(such as DUO, the Dark Universe Observatory), their Sunyaev--Zel'dovich (SZ)
decrement (such as SPT, the South Pole Telescope), or their weak lensing (WL)
shear (such as LSST, the Large Synoptic Survey Telescope). We find that
combining the cluster abundance and power spectrum significantly enhances
constraints from either method alone. We show that the weak-lensing survey can
deliver a constraint as tight as $\Delta w_a \sim 0.1$ on the evolution of the
dark energy equation of state, and that the X-ray and SZ surveys each yield
$\Delta w_a \sim 0.4$ separately, or $\Delta w_a \sim 0.2$ when these two
surveys are combined. For the X-ray and SZ surveys, constraints on dark energy
parameters are improved by a factor of two by combining the cluster data with
cosmic microwave background (CMB) anisotropy measurements by Planck, but
degrade by a factor of two if the survey is required to solve simultaneously
for cosmological and cluster structure evolution parameters. The constraint on
$w_a$ from the weak lensing survey is improved by $\sim 25$% with the addition
of Planck data.
","[{""version"":""v1"",""created"":""Mon, 14 Jun 2004 21:32:34 GMT""},{""version"":""v2"",""created"":""Thu, 13 Jan 2005 03:37:47 GMT""}]","2008-11-26"
"astro-ph/0406332","John-David Smith","J.D.T. Smith, D.A. Dale, L. Armus, B.T. Draine, D.J. Hollenbach, H.
  Roussel, G. Helou, R.C. Kennicutt, Jr., A. Li, G.J. Bendo, D. Calzetti, C.W.
  Engelbracht, K.D. Gordon, T.H. Jarrett, L. Kewley, C. Leitherer, S. Malhotra,
  M.J. Meyer, E.J. Murphy, M.W. Regan, G.H. Rieke, M.J. Rieke, M.D. Thornley,
  F. Walter and M.G. Wolfire","Mid-Infrared IRS Spectroscopy of NGC 7331: A First Look at the SINGS
  Legacy","6 pages, 5 figures, accepted for publication in ApJS Spitzer Special
  Issue",,"10.1086/423133",,"astro-ph",,"  The nearby spiral galaxy NGC 7331 was spectrally mapped from 5-38um using all
modules of Spitzer's IRS spectrograph. A strong new dust emission feature,
presumed due to PAHs, was discovered at 17.1um. The feature's intensity is
nearly half that of the ubiquitous 11.3um band. The 7-14um spectral maps
revealed significant variation in the 7.7 and 11.3um PAH features between the
stellar ring and nucleus. Weak [OIV] 25.9um line emission was found to be
centrally concentrated in the nucleus, with an observed strength over 10% of
the combined neon line flux, indicating an AGN or unusually active massive star
photo-ionization. Two [SIII] lines fix the characteristic electron density in
the HII regions at n_e < ~200 cm^-3. Three detected H_2 rotational lines,
tracing warm molecular gas, together with the observed IR continuum, are
difficult to match with standard PDR models. Either additional PDR heating or
shocks are required to simultaneously match lines and continuum.
","[{""version"":""v1"",""created"":""Mon, 14 Jun 2004 21:32:38 GMT""}]","2015-06-24"
"astro-ph/0406333","Cullen Blake","L.Eyer and C.Blake","Automated classification of variable stars for ASAS 1-2 data","7 pages, 9 figures, to be submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 358 (2005) 30-38","10.1111/j.1365-2966.2005.08651.x",,"astro-ph",,"  With the advent of surveys generating multi-epoch photometry and the
discovery of large numbers of variable stars, the classification of these stars
has to be automatic. We have developed such a classification procedure for
about 1700 stars from the variable star catalogue of ASAS 1-2 (All Sky
Automated Survey, Pojmanski 2000) by selecting the periodic ones and by
applying an unsupervised Bayesian classifier using parameters obtained through
a Fourier decomposition of the light curve. For irregular light curves we used
the period and moments of the magnitude distribution for the classification. In
the case of ASAS 1-2, 83% of variable objects are red giants. A general
relation between the period and amplitude is found for a large fraction of
those stars. The selection led to 302 periodic and 1429 semi-periodic stars
which are classified in 6 major groups: eclipsing binaries, ""sinusoidal
curves"", Cepheids, small amplitude red variables, SR and Mira stars. The type
classification error level is estimated to be about 7%.
","[{""version"":""v1"",""created"":""Tue, 15 Jun 2004 01:49:32 GMT""}]","2009-11-10"
"astro-ph/0406334","Jeroen Homan","Jeroen Homan, Jon M. Miller, Rudy Wijnands, Michiel van der Klis,
  Tomaso Belloni, Danny Steeghs, Walter H.G. Lewin","High- and low-frequency quasi-periodic oscillations in the X-ray light
  curves of the black hole transient H1743-322","Submitted to ApJ","Astrophys.J. 623 (2005) 383-391","10.1086/424994",,"astro-ph",,"  We present a variability study of the black hole candidate and X-ray
transient H1743-322 during its 2003/2004 outburst. We analyzed five Rossi X-ray
Timing Explorer observations that were performed as part of a multi-wavelength
campaign, as well as six observations from the early rise of the outburst. The
source was observed in several black hole states and showed various types of
X-ray variability, including high frequency quasi-periodic oscillations (QPOs)
at 240 Hz and 160 Hz (i.e. with a 3:2 frequency ratio), several types of low
frequency QPOs, and strong variations on a time scale of a few hundred seconds.
The discovery of high frequency QPOs in H1743-322 supports predictions that
these QPOs should be more easily observed in high inclination systems. In one
of our observations we observed a transition in count rate and color, during
which we were able to follow the smooth evolution of the low-frequency QPOs
from type-B to type-A. We classify the X-ray observations and QPOs, and briefly
discuss the QPOs in terms of recently proposed models.
","[{""version"":""v1"",""created"":""Mon, 14 Jun 2004 22:24:45 GMT""}]","2009-11-10"
"astro-ph/0406335","Diego F. Torres","Diego F. Torres, Thomas M. Dame, & Gustavo E. Romero","Status of the connection between unidentified EGRET sources and
  supernova remnants: The case of CTA 1","Presented for the proceedings of the II Workshop on Unidentified
  Gamma-Ray Sources, Hong Kong, June 1-4, 2004. To appear in Astrophysics and
  Space Science. Some changes to address referee's and readers' remarks.
  References added. Results unchanged","Astrophys.Space Sci. 297 (2005) 393-398","10.1007/s10509-005-7698-3",,"astro-ph",,"  In this paper we briefly comment on the observational status of the possible
physical association between unidentified EGRET sources and supernova remnants
(SNRs) in our Galaxy. We draw upon recent results presented in the review by
Torres et al. (Physics Reports, 2003), concerning molecular gas in the vicinity
of all 19 SNRs found to be positionally coincident with EGRET sources at low
Galactic latitudes. In addition, we present new results regarding the supernova
remnant CTA~1. Our findings disfavor the possibility of a physical connection
with the nearby (in projection) EGRET source. There remains possible, however,
that the compact object produced in the supernova explosion be related with the
observed $\gamma$-ray flux.
","[{""version"":""v1"",""created"":""Mon, 14 Jun 2004 23:55:58 GMT""},{""version"":""v2"",""created"":""Tue, 27 Jul 2004 23:57:39 GMT""}]","2009-11-10"
"astro-ph/0406336","Huiquan Li","Huiquan Li","A Modification To The Gaseous Pressure Gradients In Spherical Celestial
  Bodies: Effects Of The Thermal Motion","4 pages, No figure",,,,"astro-ph",,"  The atmospherical pressure gradients of spherical celestial bodies are very
important in astrophysics and other related areas. The classical form of the
gradient in a gravitation-dominated celestial body:
$\frac{dp}{dR}=-\frac{GM}{R^2}\rho$ has been widely adopted for quit a long
time. But, in this form, a factor has been neglected: the centrifugal force
that due to the thermal motion of gaseous particles in a centripetal force
field. The pressure gradient is actually caused by the ``effective weight''
$f_g^{^{\prime}}$ of gaseous particles but not by their real gravity $f_g$. For
this reason, a modified form of the pressure gradient is given in this paper.
Though the changes are very small in most celestial bodies, they may be not
negligible in theories of stars, accretion disks, and so on with a cumulative
effect.
","[{""version"":""v1"",""created"":""Tue, 15 Jun 2004 03:12:59 GMT""},{""version"":""v2"",""created"":""Fri, 3 Dec 2004 14:23:18 GMT""}]","2007-05-23"
"astro-ph/0406337","Tracy Beck","Tracy L. Beck (1 and 2), G. H. Schaefer (2), M. Simon (2), L. Prato
  (3), J. A. Stoesz (4), R. R. Howell (5) ((1) Gemini Observatory, (2) SUNY
  Stony Brook, (3) UCLA, (4) U. of Victoria, (5) U. of Wyoming)","A High Spatial Resolution Infrared View of the T Tauri Multiple System","49 pages, including 17 figures. Accepted for publication in the
  Astrophysical Journal","Astrophys.J.614:235-251,2004","10.1086/423418",,"astro-ph",,"  We present the results of our monitoring study of the IR photometric and
spectroscopic variability of the T Tau multiple system. We also present data on
the apparent position of T Tau S with respect to T Tau N, and two new spatially
resolved observations of the T Tau Sa-Sb binary. T Tau N has not varied by more
than 0.2 magnitudes in K and L' flux during the 8 years of our observations,
though its Br gamma and Br alpha emission line fluxes have varied by nearly a
factor of four during this time. For the unresolved T Tau S system, we have
derived a 20 year light curve based on our images and on measurements available
in the literature. T Tau S varies by 2-3 magnitudes in K and L'-band brightness
in a ``redder when faint'' manner, consistent with changes along the line of
sight in the amount of material that follows an ISM extinction law. Absorption
in the 3.05um water-ice feature is seen only in the spectra of T Tau S and it
displays variations in depth and profile. H_2 (2.12 um) emission is also
detected only at the position of T Tau S; the H_2, Br gamma and Br alpha
emission line fluxes also vary. We have found that the apparent positions of T
Tau S with respect to T Tau N and T Tau Sb with respect to Sa are consistent
with gravitationally bound orbital motion. The possible orbits of the T Tau S
binary imply that Sa is likely the most massive component in this young triple.
A reanalysis of the motion of the radio source associated with T Tau S provides
no evidence for an ejection event in the T Tau system.
","[{""version"":""v1"",""created"":""Tue, 15 Jun 2004 04:17:08 GMT""}]","2008-11-26"
"astro-ph/0406338","Jason Wright","Jason T. Wright","Do We Know of Any Maunder Minimum Stars?","10 pages, 8 figures. Accepted by AJ",,"10.1086/423221",,"astro-ph",,"  Most stars previously identified as Maunder minimum stars are old stars
evolved off of the main sequence. Analysis of activity measurements from the
California and Carnegie Planet Search program stars and Hipparcos parallaxes
implies that the canonical age-chromospheric activity relation breaks down for
stars older than $\sim 6$ Gyr when activity is calculated from Mount Wilson S
values. Stars only 1 magnitude above the main sequence exhibit significantly
suppressed activity levels which have been mistaken for examples of Maunder
minimum behavior.
","[{""version"":""v1"",""created"":""Tue, 15 Jun 2004 07:32:59 GMT""},{""version"":""v2"",""created"":""Wed, 16 Jun 2004 19:00:52 GMT""}]","2009-11-10"
