"astro-ph/0406248","Nadia L. Zakamska","Nadia L. Zakamska (1), Michael A. Strauss (1), Timothy M. Heckman (2),
  Zeljko Ivezic (1), Julian H. Krolik (2) (1 - Princeton University, 2 - Johns
  Hopkins University)","Candidate Type II Quasars from the Sloan Digital Sky Survey: II. From
  Radio to X-Rays","Accepted for September AJ, 25 pages including 4 tables and 11 b/w
  figures. Electronic tables 1 and 3 and high-resolution Figure 2 can be found
  at http://www.astro.princeton.edu/~nadia/qso2.html","Astron.J. 128 (2004) 1002","10.1086/423220",,"astro-ph",,"  Type II quasars are luminous AGNs whose central engines and broad-line
regions are obscured by intervening material; such objects only recently have
been discovered in appreciable numbers. We study the multiwavelength properties
of 291 type II AGN candidates (0.3 < z < 0.8) selected based on their optical
emission line properties from the spectroscopic database of the Sloan Digital
Sky Survey. This sample includes about 150 objects luminous enough to be
classified as type II quasars. We matched the sample to the FIRST (20 cm), IRAS
(12-100 micron), 2MASS (JHK_S) and RASS (0.1-2.4 keV) surveys. Roughly 10% of
optically selected type II AGN candidates are radio-loud, comparable to the AGN
population as a whole. About 40 objects are detected by IRAS at 60 micron
and/or 100 micron, and the inferred mid/far-IR luminosities lie in the range nu
L_nu=10^45-3x10^46 erg/sec. Average IR-to-[OIII]5007 ratios of objects in our
sample are consistent with those of other AGNs. Objects from our sample are ten
times less likely to have soft X-ray counterparts in RASS than type I AGNs with
the same redshifts and [OIII]5007 luminosities. The few type II AGN candidates
from our sample that are detected by RASS have harder X-ray spectra than those
of type I AGNs. The multiwavelength properties of the type II AGN candidates
from our sample are consistent with their interpretation as powerful obscured
AGNs.
","[{""version"":""v1"",""created"":""Wed, 9 Jun 2004 20:45:31 GMT""}]","2009-11-10"
"astro-ph/0406249","Vassilis Charmandaris","S. J. U. Higdon (1), D. Weedman (1), J. L. Higdon (1), T. Herter (1),
  V. Charmandaris (1), J. R. Houck (1), B. T. Soifer (2), B. R. Brandl (3), L.
  Armus (2), L. Hao (1) ((1) Cornell Univ., (2) Caltech, (3) Leiden Univ.)","First mid-infrared spectrum of a faint high-z galaxy: Observations of
  CFRS 14.1157 with the Infrared Spectrograph on the Spitzer Space Telescope","Accepted in ApJ Sup. Spitzer Special Issue, 4 pages, 5 figures",,"10.1086/422218",,"astro-ph",,"  The unprecedented sensitivity of the Infrared Spectrograph on the Spitzer
Space Telescope allows for the first time the measurement of mid-infrared
spectra from 14 to 38 microns of faint high-z galaxies. This unique capability
is demonstrated with observations of sources having 16 micron fluxes of 3.6 mJy
(CFRS 14.1157) and 0.35 mJy (CFRS 14.9025). A spectral-fitting technique is
illustrated which determines the redshift by fitting emission and absorption
features characteristic of nearby galaxies to the spectrum of an unknown
source. For CFRS 14.1157, the measured redshift is z = 1.00+/-0.20 in agreement
with the published result of z = 1.15. The spectrum is dominated by emission
from an AGN, similar to the nucleus of NGC 1068, rather than a typical
starburst with strong PAH emission like M82. Such spectra will be crucial in
characterizing the nature of newly discovered distant galaxies, which are too
faint for optical follow-up.
","[{""version"":""v1"",""created"":""Wed, 9 Jun 2004 20:54:23 GMT""}]","2009-11-10"
"astro-ph/0406250","Julie McEnery","J. E. McEnery, I. V. Moskalenko, J. F. Ormes (NASA/GSFC)","GLAST: Understanding the High Energy Gamma-Ray Sky","To appear in Cosmic Gamma Ray Sources, Kluwer ASSL Series, Edited by
  K.S. Cheng and G.E. Romero","in a book ""Cosmic Gamma-Ray Sources,"" eds. K.S. Cheng & G.E.
  Romero (Dordrecht: Kluwer), Astrophysics and Space Science Library v.304,
  Chapter 15, pp.361-395 (2004)","10.1007/978-1-4020-2256-2_15",,"astro-ph",,"  We discuss the ability of the GLAST Large Area Telescope (LAT) to identify,
resolve, and study the high energy gamma-ray sky. Compared to previous
instruments the telescope will have greatly improved sensitivity and ability to
localize gamma-ray point sources. The ability to resolve the location and
identity of EGRET unidentified sources is described. We summarize the current
knowledge of the high energy gamma-ray sky and discuss the astrophysics of
known and some prospective classes of gamma-ray emitters. In addition, we also
describe the potential of GLAST to resolve old puzzles and to discover new
classes of sources.
","[{""version"":""v1"",""created"":""Wed, 9 Jun 2004 21:15:50 GMT""}]","2015-06-24"
"astro-ph/0406251","Peter R. Eisenhardt","P. R. Eisenhardt, D. Stern, M. Brodwin, G. G. Fazio, G. H. Rieke, M.
  J. Rieke, M. W. Werner, E. L. Wright, L. E. Allen, R. G. Arendt, M. L. N.
  Ashby, P. Barmby, W. J. Forrest, J. L. Hora, J.-S. Huang, J. Huchra, M. A.
  Pahre, J. L. Pipher, W. T. Reach, H. A. Smith, J. R. Stauffer, Z. Wang, S. P.
  Willner, M. J. I. Brown, A. Dey, B. T. Jannuzi, and G. P. Tiede","The IRAC Shallow Survey","To appear in ApJS, Spitzer special issue. For full resolution see
  http://cfa-www.harvard.edu/irac/publications",,,,"astro-ph",,"  The IRAC shallow survey covers 8.5 square degrees in the NOAO Deep Wide-Field
Survey in Bootes with 3 or more 30 second exposures per position. An overview
of the survey design, reduction, calibration, star-galaxy separation, and
initial results is provided. The survey includes approximately 370,000,
280,000, 38,000, and 34,000 sources brighter than the 5 sigma limits of 6.4,
8.8, 51, and 50 microJy at 3.6, 4.5, 5.8, and 8 microns respectively, including
some with unusual spectral energy distributions.
","[{""version"":""v1"",""created"":""Wed, 9 Jun 2004 21:51:24 GMT""}]","2007-05-23"
"astro-ph/0406252","Roger W. Romani","Roger W. Romani, David Sowards-Emmerd, Lincoln Greenhill and Peter
  Michelson","Q0906+6930: The Highest-Redshift Blazar","To appear in the Astrophysical Journal Letters. 5pp, 3figures","Astrophys.J. 610 (2004) L9-12","10.1086/423201",,"astro-ph",,"  We report the discovery of a radio-loud flat-spectrum QSO at z=5.47 with
properties similar to those of the EGRET gamma-ray blazars. This source is the
brightest radio QSO at z>5, with a pc-scale radio jet and a black hole mass
estimate >10^{10}M_\odot. It appears to be the most distant blazar discovered
to date. High energy observations of this source can provide powerful probes of
the background radiation in the early universe.
","[{""version"":""v1"",""created"":""Wed, 9 Jun 2004 22:09:21 GMT""}]","2009-11-10"
"astro-ph/0406253","Art McDonald","A.B. McDonald","Solar Neutrino Measurements","Review Article on Solar neutrino experiments, 18 pages, 4 figures,
  submitted to Focus Issue on Neutrino Physics, to be published in New Journal
  of Physics (www.njp.org)","New J.Phys. 6 (2004) 121","10.1088/1367-2630/6/1/121",,"astro-ph",,"  A review of solar neutrino experiments is provided, including experimental
measurements to date and proposed future measurements. Experiments to date have
provided a clear determination that solar neutrinos are undergoing flavor
transformation and that the dominant mechanism for this transformation is
oscillation. The mixing parameters are well defined and limits are placed on
sub-dominant modes. The measurements also provide strong confirmation of solar
model calculations. New experiments under development will study neutrino
oscillation parameters and sub-dominant modes with greater precision and will
investigate solar fluxes further, concentrating primarily on the low energy pp,
$^7$Be, pep and CNO reactions.
","[{""version"":""v1"",""created"":""Thu, 10 Jun 2004 06:36:57 GMT""}]","2009-11-10"
"astro-ph/0406254","Igor Moskalenko","A. W. Strong (MPE, Garching), I. V. Moskalenko (NASA/GSFC), O. Reimer
  (Bochum)","Diffuse Galactic continuum gamma rays. A model compatible with EGRET
  data and cosmic-ray measurements","To be published in The Astrophysical Journal v.613, 1 Oct. 2004
  issue; 16 pages, 60 ps-figures, 4 tables emulateapj.sty, natbib.sty,
  aastex.cls","Astrophys.J.613:962-976,2004","10.1086/423193",,"astro-ph hep-ph",,"  We present a study of the compatibility of some current models of the diffuse
Galactic continuum gamma rays with EGRET data. A set of regions sampling the
whole sky is chosen to provide a comprehensive range of tests. The range of
EGRET data used is extended to 100 GeV. The models are computed with our
GALPROP cosmic-ray propagation and gamma-ray production code. We confirm that
the ""conventional model"" based on the locally observed electron and nucleon
spectra is inadequate, for all sky regions. A conventional model plus hard
sources in the inner Galaxy is also inadequate, since this cannot explain the
GeV excess away from the Galactic plane. Models with a hard electron injection
spectrum are inconsistent with the local spectrum even considering the expected
fluctuations; they are also inconsistent with the EGRET data above 10 GeV.
  We present a new model which fits the spectrum in all sky regions adequately.
Secondary antiproton data were used to fix the Galactic average proton
spectrum, while the electron spectrum is adjusted using the spectrum of diffuse
emission itself. The derived electron and proton spectra are compatible with
those measured locally considering fluctuations due to energy losses,
propagation, or possibly details of Galactic structure. This model requires a
much less dramatic variation in the electron spectrum than models with a hard
electron injection spectrum, and moreover it fits the gamma-ray spectrum better
and to the highest EGRET energies. It gives a good representation of the
latitude distribution of the gamma-ray emission from the plane to the poles,
and of the longitude distribution. We show that secondary positrons and
electrons make an essential contribution to Galactic diffuse gamma-ray
emission.
","[{""version"":""v1"",""created"":""Wed, 9 Jun 2004 22:39:16 GMT""}]","2011-05-05"
"astro-ph/0406255","Marcello Giroletti","M. Giroletti, G. Giovannini, G. B. Taylor, R. Falomo","A Sample of Low Redshift BL Lacs. I. The Radio Data","46 pages, 12 figures, accepted for publication in ApJ","Astrophys.J. 613 (2004) 752-769","10.1086/423231",,"astro-ph",,"  We present a new sample of 30 nearby (z<0.2) BL Lacs, selected to study the
nuclear as well as the large scale properties of low power radio sources. In
this first paper, we show and discuss new radio data taken with the VLA (19
objects at 1.4 GHz, either in A or C configuration, or both) as well as with
the VLBA (15 sources at 5 GHz). On the kiloparsec scale, all objects exhibit a
compact core and a variety of radio morphologies (jets, halos, secondary
compact components). On the parsec scale, we find weak cores and a few short,
one-sided, jets. From the jet/counter-jet ratio, core dominance, and
synchrotron self Compton model we estimate the intrinsic orientation and
velocity of the jets. The resulting properties of BL Lacs are similar to those
of a parent population composed of FR I radio galaxies.
","[{""version"":""v1"",""created"":""Wed, 9 Jun 2004 23:12:21 GMT""}]","2009-11-10"
"astro-ph/0406256","Pojmanski Grzegorz","G. Pojmanski, Gracjan Maciejewski","The All Sky Automated Survey. The Catalog of Variable Stars. III. 12h -
  18h Quarter of the Southern Hemisphere","48 pages, 4 figures, 2 tables, Appnedix",,,,"astro-ph",,"  This paper describes the third part of the photometric data from the 9 x 9
deg ASAS camera monitoring the whole southern hemisphere in V-band. Preliminary
list of variable stars based on observations obtained since January 2001 is
presented. Over 3,200,000 stars brighter than V=15 on 18,000 frames were
analyzed and 10453 were found to be variable (1718 eclipsing, 731 regularly
pulsating, 849 Mira and 7155 other stars). Light curves have been classified
using the improved automated algorithm, which now takes into account 2MASS
colors and IRAS infrared fluxes. Basic photometric properties are presented in
the tables and some examples of thumbnail light curves are printed for
reference. All photometric data are available over the INTERNET at
http://www.astrouw.edu.pl/~gp/asas/asas.html or
http://archive.princeton.edu/~asas
","[{""version"":""v1"",""created"":""Thu, 10 Jun 2004 00:15:03 GMT""}]","2007-05-23"
"astro-ph/0406257","Robert Foot","R. Foot","Testing the mirror world hypothesis for the close-in extrasolar planets","about 4 pages","Acta Phys.Polon. B35 (2004) 2473-2478",,,"astro-ph hep-ph",,"  Because planets are not expected to be able to form close to stars due to the
high temperatures, it has been suggested that the observed close orbiting
($\sim 0.05$ AU) large mass planets ($\sim M_J$) might be mirror worlds --
planets composed predominately of mirror matter. The accretion of ordinary
matter onto the mirror planet (from e.g. the solar wind from the host star)
will make the mirror planet opaque to ordinary radiation with an effective
radius $R_p$. It was argued in a previous paper, astro-ph/0101055, that this
radius was potentially large enough to explain the measured size of the first
transiting close-in extrasolar planet, HD209458b. Furthermore,
astro-ph/0101055, made the rough prediction: $R_p \propto \sqrt{{T_s \over
M_p}}$, where $T_s$ is the surface temperature of the ordinary matter in the
mirror planet and $M_p$ is the mass of the planet (the latter dependence being
the more robust prediction). We compare this prediction with the recently
discovered transiting planets, OGLE-TR-56b and OGLE-TR-113b.
","[{""version"":""v1"",""created"":""Thu, 10 Jun 2004 00:42:53 GMT""}]","2007-05-23"
"astro-ph/0406258","Wei Huang","Huang Wei","The sharp drop in the flux striking the accretion disk","draft version,more figures to be added",,,,"astro-ph",,"  In this paper,We present a simple relativistic approach to analyze the flux
striking the disk which is possibly from a source up the Black hole.The X-ray
source is locate above an accretion disc orbiting around the black hole,this
assumption is invoked by recent studies about iron k$\alpha$. we compute and
arguing that due to the light bending effect near black hole, the flux striking
the disk surface may be very concentrated,which will undoubtable change the
disk's ionization state hence change the iron line's ionization state and
emissivity.Also,Our model may explain the steep power law when modelling the
lines.
","[{""version"":""v1"",""created"":""Thu, 10 Jun 2004 02:16:20 GMT""}]","2007-05-23"
"astro-ph/0406259","Andrew Cunningham","Andrew Cunningham, Adam Frank, Peggy Varni\`ere, Alexei Poludnenko,
  Sorin Mitran, Lee Hartmann","Evolution and Fragmentation of Wide-Angle Wind Driven Molecular Outflows","6 pages, 5 figures",,"10.1007/s10509-005-3961-x",,"astro-ph",,"  We present two dimensional cylindrically symmetric hydrodynamic simulations
and synthetic emission maps of a stellar wind propagating into an infalling,
rotating environment. The resulting outflow morphology, collimation and
stability observed in these simulations have relevance to the study of young
stellar objects, Herbig-Haro jets and molecular outflows. Our code follows
hydrogen gas with molecular, atomic and ionic components tracking the
associated time dependent molecular chemistry and ionization dynamics with
radiative cooling appropriate for a dense molecular gas. We present tests of
the code as well as new simulations which indicate the presence of
instabilities in the wind-blown bubble's swept-up shell.
","[{""version"":""v1"",""created"":""Thu, 10 Jun 2004 04:40:35 GMT""}]","2009-11-10"
"astro-ph/0406260","Norbert Duechting","Norbert Duechting","Supermassive black holes from primordial black hole seeds","9 pages, 3 figures, minor changes, references added, accepted for
  publication in the September 2004 issue of Phys. Rev. D","Phys.Rev. D70 (2004) 064015","10.1103/PhysRevD.70.064015",,"astro-ph gr-qc",,"  The observational evidence for a population of quasars powered by
supermassive black holes of mass \geq 10^9 M_sun at redshifts z\geq 6 poses a
great challenge for any model describing the formation of galaxies. Assuming
uninterrupted accretion at the Eddington limit, seed black holes of at least
1000 M_sun are needed at z \approx 15. Here I study whether these seeds could
be primordial black holes (PBHs) which have been produced in the very early
universe by the collapse of primordial density fluctuations. In particular, I
study the expected number densities of PBHs in the relevant mass range for
several classes of spectra of primordial density fluctuations and confront the
results with observational data. While it seems to be possible to produce the
required PBHs with spectra showing large enhancements of fluctuations on a
certain scale, our hypothesis can be clearly disproved for a scale free
spectrum of primordial fluctuations described by a power-law slope consistent
with recent observations.
","[{""version"":""v1"",""created"":""Thu, 10 Jun 2004 05:43:57 GMT""},{""version"":""v2"",""created"":""Fri, 27 Aug 2004 15:33:45 GMT""}]","2007-05-23"
