"astro-ph/0406073","Chi-kwan Chan","Chi-kwan Chan, Dimitrios Psaltis, and Feryal Ozel","Spectral Methods for Time-Dependent Studies of Accretion Flows. I.
  Two-dimensional, Viscous, Hydrodynamic Disks","15 pages, 11 figures. To appear in the ApJ. Substantially revised to
  include the energy equation and an application to fallback disks. High
  resolution plots and animations of the simulations are available at
  http://www.physics.arizona.edu/~chan/research/astro-ph/0406073/index.html","Astrophys.J. 628 (2005) 353-367","10.1086/430511",,"astro-ph",,"  We present a numerical method for studying the normal modes of accretion
flows around black holes. In this first paper, we focus on two-dimensional,
viscous, hydrodynamic disks, for which the linear modes have been calculated
analytically in previous investigations. We use pseudo-spectral methods and low
storage Runge-Kutta methods to solve the continuity equation, the Navier-Stokes
equation, and the energy equation. We devise a number of test problems to
verify the implementation. These tests demonstrate the ability of spectral
methods to handle accurately advection problems and to reproduce correctly the
stability criteria for differentially rotating hydrodynamic flows. They also
show that our implementation is able to handle sound wave correctly with
non-reflective boundary conditions, to recover the standard solution for a
viscous spreading ring, and produce correctly the Shakura-Sunyaev steady disk
solution. Finally, we have applied our algorithm to the problem of a
non-axisymmetric viscous spreading ring and verify that such configuration is
unstable to non-antisymmetric perturbations.
","[{""version"":""v1"",""created"":""Thu, 3 Jun 2004 07:47:01 GMT""},{""version"":""v2"",""created"":""Sat, 26 Mar 2005 21:19:41 GMT""}]","2009-11-10"
"astro-ph/0406074","Dr Paul A. Crowther","P W Morris (IPAC), P A Crowther (Sheffield), J R Houck (Cornell)","Spitzer-IRS Sectroscopy of the Prototype Wolf-Rayet star EZ CMa (HD
  50896)","5 pages, 3 figures, accepted for Spitzer ApJS volume",,,,"astro-ph",,"  We present mid-infrared Spitzer-IRS spectroscopy of the prototype WN star EZ
CMa (HD50896, WN4b). Numerous stellar wind lines of HeII are revealed, plus
fine-structure lines of [NeIII] 15.5um and [OIV] 25.9um. We carry out a
spectroscopic analysis of HD50896 allowing for line blanketing and clumping,
which is compared to the mid-IR observations. We make use of these stellar
properties to accurately derive Ne/He=1.2-1.8E-4 and O/He=4.2-4.8E-5 by number,
for the first time in an early WN star. In addition, we obtain N/C=40 and
N/O=50 by number, values in perfect agreement with current predictions for
rotating massive stars at the end of interior hydrogen burning.
","[{""version"":""v1"",""created"":""Thu, 3 Jun 2004 08:33:31 GMT""}]","2007-05-23"
"astro-ph/0406075","Y. P. Jing","Y.P. Jing (Partner Group of MPA, Shanghai) and G. Boerner (MPA,
  Garching)","Velocity of galaxies with different luminosity","5 pages, 2 figures, talk at IAUC 195, in the proceedings ""Outskirts
  of Galaxy Clusters: intense life in the suburbs"" A. Diaferio ed",,"10.1017/S1743921304000870",,"astro-ph",,"  We present the first determination of the pairwise velocity dispersion of
galaxies at different luminosity with the final release of the Two-Degree Field
Galaxy Redshift Survey (2dFGRS). Our result surprisingly shows that the random
velocities of the faint galaxies are very high, around $ 700 \kms$, reaching
similar values as the brightest galaxies. At intermediate luminosities slightly
brighter than the characteristic luminosity $M_\star$, the velocities exhibit a
well defined steep minimum near $ 400 \kms$. The result challenges the current
halo model of galaxies of Yang et al. that was obtained by matching the
clustering and luminosity function of 2dFGRS, and can be an important
constraint in general on theories of galaxy formation, e.g., the
semi-analytical model. Combining the observed luminosity dependence of
clustering, our result implies that quite a fraction of faint galaxies are in
massive halos of galaxy clusters as the brightest ones, but most of the
$M_\star$ galaxies are in galactic halos.
","[{""version"":""v1"",""created"":""Thu, 3 Jun 2004 10:11:53 GMT""}]","2009-11-10"
"astro-ph/0406076","Luigi Rolly Bedin","L. R. Bedin (1), G. Piotto (1), J. Anderson (2), I. R. King (3), S.
  Cassisi (4), Y. Momany (1). ((1) Dipartimento di Astronomia, Universita` di
  Padova, ITALY (2) Department of Physics and Astronomy, Rice University, USA,
  (3) Astronomy Department, University of Washington, USA, (4) Osservatorio
  Astronomico Collurania, ITALY.)","The double main sequence of Omega Centauri","4 pages, 2 figures, Mem.S.A.It., Milano, 19-23 April 2004, in press",,,,"astro-ph",,"  Recent, high precision photometry of Omega Centauri, the biggest Galactic
globular cluster, has been obtained with Hubble Space Telescope. The color
magnitude diagram reveals an unexpected bifurcation of colors in the main
sequence (MS). The newly found double MS, the multiple turnoffs and subgiant
branches, and other sequences discovered in the past along the red giant branch
of this cluster add up to a fascinating but frustrating puzzle. Among the
possible explanations for the blue main sequence an anomalous overabundance of
helium is suggested. The hypothesis will be tested with a set of FLAMES@VLT
data we have recently obtained (ESO DDT program), and with forthcoming ACS@HST
images.
","[{""version"":""v1"",""created"":""Thu, 3 Jun 2004 10:18:17 GMT""}]","2007-05-23"
"astro-ph/0406077","Y. P. Jing","Y. P. Jing (Partner Group of MPA, Shanghai) and G. Boerner (MPA,
  Garching)","The pairwise velocity dispersion of galaxies: luminosity dependence and
  a new test of galaxy formation models","30 pages, 9 figures, ApJ (in press). A much more detailed discussion
  on the halo model as well as on the SDSS galaxy-galaxy lensing","Astrophys.J. 617 (2004) 782-793","10.1086/425679",,"astro-ph",,"  We present the first determination of the pairwise velocity dispersion (PVD)
for galaxies in different luminosity intervals using the final release of the
Two-Degree Field Galaxy Redshift Survey (2dFGRS). We have discovered quite
surprisingly that the relative velocities of the faint galaxies at small
separation are very high, around $700 \kms$, reaching similar values as the
brightest galaxies. At intermediate luminosities $M^*-1$ ($M^*$ is the
characteristic luminosity of the Schechter function), the relative velocities
exhibit a well defined steep minimum near $400 \kms$. This result has been
derived using a novel method to determine the real space power spectrum and the
PVD from the redshift space power spectrum of the 2dFGRS. Both quantities can
be determined quite reliably. We have taken the parameter $\beta$ equal to
0.45. But we have also checked that the results are changed very little, if we
allow a variation of $\beta$ with luminosity. The result is a challenge to the
current halo model of galaxies of Yang et al. that was obtained by matching the
clustering and luminosity function of the 2dFGRS, but cannot reproduce the
luminosity dependence of the PVD. It may also be an mportant constraint in
general on theories of galaxy formation, such as semi-analytical models and
hydro/N-body simulations of galaxy formation. Combined with the observed
luminosity dependence of clustering, our result implies that a substantial
fraction of faint galaxies, as well as the brightest ones, are in massive halos
of galaxy cluster size, but most of the $M^*$ galaxies are in galactic halos.
","[{""version"":""v1"",""created"":""Thu, 3 Jun 2004 10:21:15 GMT""},{""version"":""v2"",""created"":""Mon, 23 Aug 2004 04:42:37 GMT""}]","2009-11-10"
"astro-ph/0406078","Shinji Tsujikawa","Shinji Tsujikawa, M. Sami, Roy Maartens","Observational constraints on braneworld inflation: the effect of a
  Gauss-Bonnet term","10 pages, 10 figures, version to appear in Physical Review D","Phys.Rev. D70 (2004) 063525","10.1103/PhysRevD.70.063525",,"astro-ph gr-qc hep-ph hep-th",,"  High-energy modifications to general relativity introduce changes to the
perturbations generated during inflation, and the latest high-precision
cosmological data can be used to place constraints on such modified inflation
models. Recently it was shown that Randall-Sundrum type braneworld inflation
leads to tighter constraints on quadratic and quartic potentials than in
general relativity. We investigate how this changes with a Gauss-Bonnet
correction term, which can be motivated by string theory. Randall-Sundrum
models preserve the standard consistency relation between the tensor spectral
index and the tensor-to-scalar ratio. The Gauss-Bonnet term breaks this
relation, and also modifies the dynamics and perturbation amplitudes at high
energies. We find that the Gauss-Bonnet term tends to soften the
Randall-Sundrum constraints. The observational compatibility of the quadratic
potential is strongly improved. For a broad range of energy scales, the quartic
potential is rescued from marginal rejection. Steep inflation driven by an
exponential potential is excluded in the Randall-Sundrum case, but the
Gauss-Bonnet term leads to marginal compatibility for sufficient e-folds.
","[{""version"":""v1"",""created"":""Thu, 3 Jun 2004 10:30:27 GMT""},{""version"":""v2"",""created"":""Thu, 26 Aug 2004 07:06:03 GMT""}]","2009-11-10"
"astro-ph/0406079","Houri Ziaeepour","Houri Ziaeepour","Quest for Fats: Roles for a Fat Dark Matter (WIMPZILLA)","To be published in ""Progress in Dark Matter Research"" Nova Science
  Inc. New York",,,,"astro-ph",,"  Since 1990's the detection of extremely energetic air showers and precise
astronomical measurements have proved that our knowledge about fundamental laws
of Nature is far from being complete. These observations have found convincing
evidences against two popular believes: The spectrum of Cosmic Rays would have
a steep cutoff at energies around $10^{19}eV$ (GZK cutoff) and the
contravortial quantity called Cosmological Constant (dark energy) should be
strictly zero. They have been important additions to the yet unsolved mystery
of the nature of dark matter.For both phenomena many models have been
suggested. The top-down model decay of a Superheavy Dark Matter(SDM), also
called WIMPZILLA as the origin of the Ultra High Energy Cosmic Rays (UHECRs) -
is one of the most favorite candidates. Here we show that a meaningful
constraints on the mass, lifetime and cosmological contribution of SDM is
possible only if the energy dissipation of the remnants is precisely taken into
account. We discuss the simulation of relevant processes and their evolution in
the cosmological environment. We show that such a dark matter can be the
dominant component of Cold Dark Matter (CDM) with a relatively short lifetime.
Moreover, the equation of State of the Universe in this model fits the
Supernova type Ia data better than a stable dark matter. If a small fraction of
the mass of the SDM decays to an axion-like scalar field, its condensation can
also explain the dark energy without need for extreme fine tuning of the
parameters. Presumably, a meta-stable dark matter can explain 3 mysteries of
Physics and Cosmology. Finally we review some of the particle physics and
cosmological issues related to SDM and its associated quintessence field.
","[{""version"":""v1"",""created"":""Thu, 3 Jun 2004 10:32:27 GMT""}]","2007-05-23"
"astro-ph/0406080","Valerio D'Elia","V. D'Elia, F. Fiore, M. Elvis, M. Cappi, S. Mathur, P. Mazzotta, E.
  Falco & F. Cocchia","The Faint X-ray Source Population Near the 3C 295 cluster","Proceeding of the workshop ""Outskirts of Galaxy Clusters: intense
  life in the suburbs"" Turin, March 12-16, 2004; 3 pages, 6 .ps figures",,,,"astro-ph",,"  We present a statistical analysis of the Chandra observation of the source
field around the 3C 295 galaxy cluster (z=0.46). Three different methods of
analysis, namely a chip by chip logN-logS, a two dimentional Kolmogorov-Smirnov
(KS) test, and the angular correlation function (ACF) show a strong overdensity
of sources in the North-East of the field, that may indicate a filament of the
large scale structure of the Universe toward 3C 295.
","[{""version"":""v1"",""created"":""Thu, 3 Jun 2004 11:05:55 GMT""}]","2007-05-23"
"astro-ph/0406081","Dipak Munshi","Dipak Munshi, Patrick Valageas","On Cross-correlating Weak Lensing Surveys","17 pages, 9 Figures, Submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 356 (2005) 439-455","10.1111/j.1365-2966.2004.08462.x",,"astro-ph",,"  The present generation of weak lensing surveys will be superseded by surveys
run from space with much better sky coverage and high level of signal to noise
ratio, such as SNAP. However, removal of any systematics or noise will remain a
major cause of concern for any weak lensing survey. One of the best ways of
spotting any undetected source of systematic noise is to compare surveys which
probe the same part of the sky. In this paper we study various measures which
are useful in cross correlating weak lensing surveys with diverse survey
strategies. Using two different statistics - the shear components and the
aperture mass - we construct a class of estimators which encode such
cross-correlations. These techniques will also be useful in studies where the
entire source population from a specific survey can be divided into various
redshift bins to study cross correlations among them. We perform a detailed
study of the angular size dependence and redshift dependence of these
observables and of their sensitivity to the background cosmology. We find that
one-point and two-point statistics provide complementary tools which allow one
to constrain cosmological parameters and to obtain a simple estimate of the
noise of the survey.
","[{""version"":""v1"",""created"":""Thu, 3 Jun 2004 11:44:28 GMT""}]","2009-11-10"
"astro-ph/0406082","Christophe Winisdoerffer","Christophe Winisdoerffer (CRAL-ENS Lyon), Gilles Chabrier (CRAL-ENS
  Lyon), Gilles Z\'erah (CEA)","Microcanonical calculations of excess thermodynamic properties of dense
  binary systems","21 pages including 3 figures; accepted for publication in Phys. Rev.
  E","Phys.Rev.E70:026403,2004","10.1103/PhysRevE.70.026403",,"astro-ph cond-mat.stat-mech",,"  We derive a new formulation to calculate the excess chemical potential of a
fraction of $N_1$ particles interacting with $N_2$ particles of a different
species. The excess chemical potential is calculated numerically from first
principles by coupling molecular dynamics and Thomas-Fermi density functional
theory to take into account the contribution arising from the quantum electrons
on the forces acting on the ions. The choice of this simple functional is
motivated by the fact that the present paper is devoted to the derivation and
the validation of the method but more complicated functionals can and will be
implemented in the future. This new method is applied in the microcanonical
ensemble, the most natural ensemble for molecular dynamics simulations. This
avoids the introduction of a thermostat in the simulation, and thus uncontroled
modifications of the trajectories calculated from the forces between particles.
The calculations are conducted for three values of the input thermodynamic
quantities, energy and density, and for different total numbers of particles in
order to examine the uncertainties due to finite size effects. This method and
these calculations lie the basic foundation to study the thermodynamic
stability of dense mixtures, without any {\it a priori} assumption on the
degree of ionization of the different species.
","[{""version"":""v1"",""created"":""Thu, 3 Jun 2004 11:49:07 GMT""}]","2008-11-26"
