"astro-ph/0406178","Georg Weidenspointner","G. Weidenspointner, V. Lonjou, J. Knoedlseder, P. Jean, M. Allain, P.
  von Ballmoos, M.J. Harris, G.K. Skinner, G. Vedrenne, B.J. Teegarden, N.
  Gehrels, N. Guessoum, V. Schoenfelder, C. Chapuis, Ph. Durouchoux, E. Cisana
  and M. Valsesia","SPI observations of positron annihilation radiation from the 4th
  galactic quadrant: sky distribution","4 pages, 2 figures, accepted for publication in the proceedings of
  the 5th INTEGRAL workshop",,,,"astro-ph",,"  During its first year in orbit the INTEGRAL observatory performed deep
exposures of the Galactic Center region and scanning observations of the
Galactic plane. We report on the status of our analysis of the positron
annihilation radiation from the 4th Galactic quadrant with the spectrometer
SPI, focusing on the sky distribution of the 511 keV line emission. The
analysis methods are described; current constraints and limits on the Galactic
bulge emission and the bulge-to-disk ratio are presented.
","[{""version"":""v1"",""created"":""Mon, 7 Jun 2004 17:34:50 GMT""}]","2007-05-23"
"astro-ph/0406179","Vassilis Charmandaris","L. Armus (1), V. Charmandaris (2), H. W. W. Spoon (2), J. R. Houck
  (2), B. T. Soifer (1) et al., ((1) Caltech/SSC, (2) Cornell Univ.)","Observations of Ultraluminous Infrared Galaxies with the Infrared
  Spectrograph on the Spitzer Space Telescope: Early Results on Mrk 1014, Mrk
  463, and UGC 5101","Accepted in ApJ Sup. Spitzer Special Issue, 4 pages, 3 figures","Astrophys.J.Suppl.154:178-183,2004","10.1086/422915",,"astro-ph",,"  We present spectra taken with the Infrared Spectrograph on Spitzer covering
the 5-38micron region of three Ultraluminous Infrared Galaxies (ULIRGs): Mrk
1014 (z=0.163), and Mrk 463 (z=0.051), and UGC 5101 (z=0.039). The continua of
UGC 5101 and Mrk 463 show strong silicate absorption suggesting significant
optical depths to the nuclei at 10microns. UGC 5101 also shows the clear
presence of water ice in absorption. PAH emission features are seen in both Mrk
1014 and UGC 5101, including the 16.4micron line in UGC 5101. The fine
structure lines are consistent with dominant AGN power sources in both Mrk 1014
and Mrk 463. In UGC 5101 we detect the [NeV] 14.3micron emission line providing
the first direct evidence for a buried AGN in the mid-infrared. The detection
of the 9.66micron and 17.03micron H$_{2}$ emission lines in both UGC 5101 and
Mrk 463 suggest that the warm molecular gas accounts for 22% and 48% of the
total molecular gas masses in these galaxies.
","[{""version"":""v1"",""created"":""Mon, 7 Jun 2004 18:08:27 GMT""}]","2009-10-16"
"astro-ph/0406180","Michael F. Corcoran","M. F. Corcoran, K. Hamaguchi, T. Gull, K. Davidson, R. Petre, D. J.
  Hillier, N. Smith, A. Damineli, J. A. Morse, N. R. Walborn, E. Verner, N.
  Collins, S. White, J. M. Pittard, K. Weis, D. Bomans and Y. Butt","Waiting in the Wings: Reflected X-ray Emission from the Homunculus
  Nebula","17 pages, 5 figures, accepted by ApJ","Astrophys.J. 613 (2004) 381-386","10.1086/423024",,"astro-ph",,"  We report the first detection of X-ray emission associated with the
Homunculus Nebula which surrounds the supermassive star Eta Carinae. The
emission is characterized by a temperature in excess of 100 MK, and is
consistent with scattering of the time-delayed X-ray flux associated with the
star. The nebular emission is bright in the northwestern lobe and near the
central regions of the Homunculus, and fainter in the southeastern lobe. We
also report the detection of an unusually broad Fe K fluorescent line, which
may indicate fluorescent scattering off the wind of a companion star or some
other high velocity outflow. The X-ray Homunculus is the nearest member of the
small class of Galactic X-ray reflection nebulae, and the only one in which
both the emitting and reflecting sources are distinguishable.
","[{""version"":""v1"",""created"":""Mon, 7 Jun 2004 18:33:44 GMT""}]","2009-11-10"
"astro-ph/0406181","Craig L. Sarazin","Craig L. Sarazin","Mergers and Non-Thermal Processes in Clusters of Galaxies","8 pages with 10 figures (5 color, 5 line drawings). To appear in the
  conference proceedings for the X-Ray and Radio Connections meeting, ed. L. O.
  Sjouwerman & K. K. Dyer http://www.aoc.nrao.edu/events/xraydio A version with
  more egible figures are available at
  http://www.astro.virginia.edu/~cls7i/santa_fe_talk.ps.gz",,,,"astro-ph",,"  Clusters of galaxies generally form by the gravitational merger of smaller
clusters and groups. Major cluster mergers are the most energetic events in the
Universe since the Big Bang. The basic properties of cluster mergers and their
effects will be discussed. Mergers drive shocks in the intracluster gas, and
these shocks heat the intracluster gas, and should also accelerate nonthermal
relativistic particles. Mergers also produce distinctive features in the X-ray
images of clusters, including ""cold fronts"" and cool trails. Chandra and
XMM/Newton observations of the X-ray signatures of mergers will be discussed.
X-ray observations of shocks and cold fronts can be used to determine the
geometry and kinematics of the merger. As a result of particle acceleration in
shocks and turbulent acceleration following mergers, clusters of galaxies
should contain very large populations of relativistic electrons and ions.
Observations and models for the radio, extreme ultraviolet, hard X-ray, and
gamma-ray emission from nonthermal particles accelerated in these shocks will
also be described.
","[{""version"":""v1"",""created"":""Mon, 7 Jun 2004 18:42:58 GMT""}]","2007-05-23"
"astro-ph/0406182","Merav Opher","M. Opher, P. C. Liewer, M. Velli, L. Bettarini, T. I. Gombosi, W.
  Manchester, D. L. DeZeeuw, G. Toth and I. Sokolov","Magnetic Effects at the Edge of the Solar System: MHD Instabilities, the
  de Laval nozzle Effect and an Extended Jet","24 pages, 13 figures, accepted for publication in Astrophysical
  Journal (2004)","Astrophys.J. 611 (2004) 575-586","10.1086/422165",,"astro-ph",,"  To model the interaction between the solar wind and the interstellar wind,
magnetic fields must be included. Recently Opher et al. 2003 found that, by
including the solar magnetic field in a 3D high resolution simulation using the
University of Michigan BATS-R-US code, a jet-sheet structure forms beyond the
solar wind Termination Shock. Here we present an even higher resolution
three-dimensional case where the jet extends for $150AU$ beyond the Termination
Shock. We discuss the formation of the jet due to a de Laval nozzle effect and
it's su bsequent large period oscillation due to magnetohydrodynamic
instabilities. To verify the source of the instability, we also perform a
simplified two dimensional-geometry magnetohydrodynamic calculation of a plane
fluid jet embedded in a neutral sheet with the profiles taken from our 3D
simulation. We find remarkable agreement with the full three-dimensional
evolution. We compare both simulations and the temporal evolution of the jet
showing that the sinuous mode is the dominant mode that develops into a
velocity-shear-instability with a growth rate of $5 \times 10^{-9}
sec^{-1}=0.027 years^{-1}$. As a result, the outer edge of the heliosphere
presents remarkable dynamics, such as turbulent flows caused by the motion of
the jet. Further study, e.g., including neutrals and the tilt of the solar
rotation from the magnetic axis, is required before we can definitively address
how this outer boundary behaves. Already, however, we can say that the magnetic
field effects are a major player in this region changing our previous notion of
how the solar system ends.
","[{""version"":""v1"",""created"":""Mon, 7 Jun 2004 18:46:53 GMT""}]","2009-11-10"
"astro-ph/0406183","Els Peeters","E. Peeters, H. W. W. Spoon and A. G. G. M. Tielens","PAHs as a tracer of star formation?","accepted by ApJ, abstract shortened","Astrophys.J.613:986-1003,2004","10.1086/423237",,"astro-ph",,"  IR emission bands at 3.3, 6.2, 7.7, 8.6 and 11.3 um are generally attributed
to IR fluorescence from (mainly) FUV pumped PAHs. As such, they trace the FUV
stellar flux and are a measure of star formation. We examined the IR spectral
characteristics of Galactic star forming regions, normal and starburst
galaxies, AGNs and ULIRGs. The goal is to analyze if PAH bands are a good
qualitative and/or quantitative tracer of star formation and hence the
application of PAH bands as a diagnostic in order to identify the dominant
processes contributing to the IR emission from Seyfert's and ULIRGs. We develop
a MIR/FIR diagnostic and compare it to known diagnostics, with these also
applied to the Galactic sample. This diagnostic is based on the FIR normalized
6.2 um PAH flux and the FIR normalized 6.2 um continuum flux. The Galactic
sources form a sequence spanning a range of 3 orders of magnitude, from
embedded compact HII regions to exposed PDRs and the (D)ISM. The variation in
the 6.2 um PAH/continuum ratio is relative small. Normal and starburst galaxies
ressemble exposed PDRs. While Seyfert-2's coincide with the starburst trend,
Seyfert-1's are displaced by at least a factor 10 in 6.2 um continuum flux.
ULIRGs show a diverse spectral appearance (AGN hot dust continuum,
starburst-like or strong dust obscuration in the nucleus). ULIRGs also seems to
have more prominent FIR emission than either starburst galaxies or AGNs. We
discuss the observed variation in the Galactic sample in view of the
evolutionary state and the PAH/dust abundance and the use of PAHs as
quantitative tracers of star formation activity. We find that PAHs may be
better suited as a tracer of B stars, which dominate the Galactic stellar
energy budget, than as a tracer of massive star formation (O stars).
","[{""version"":""v1"",""created"":""Mon, 7 Jun 2004 18:51:50 GMT""}]","2008-11-26"
"astro-ph/0406184","Merav Opher","M. Opher, P. C. Liewer, M. Velli, T. I. Gombosi, W. Manchester, D. L.
  DeZeeuw, G. Toth, and I. Sokolov","Magnetic Effects Change Our View of the Heliosheath","6 pages, 5 figures, to appear in IGPP 3rd Annual International
  Astrophysics Conference, ""PHYSICS OF THE OUTER HELIOSPHERE""",,"10.1063/1.1809506",,"astro-ph",,"  There is currently a controversy as to whether Voyager 1 has already crossed
the Termination Shock, the first boundary of the Heliosphere. The region
between the Termination Shock and the Heliopause, the Helisheath, is one of the
most unknown regions theoretically. In the Heliosheath magnetic effects are
crucial, as the solar magnetic field is compressed at the Termination Shock by
the slowing flow. Recently, our simulations showed that the Heliosheath
presents remarkable dynamics, with turbulent flows and the presence of a jet
flow at the current sheet that is unstable due to magnetohydrodynamic
instabilities \cite{opher,opher1}. In this paper we review these recent
results, and present an additional simulation with constant neutral atom
background. In this case the jet is still present but with reduced intensity.
Further study, e.g., including neutrals and the tilt of the solar rotation from
the magnetic axis, is required before we can definitively address how the
Heliosheath behaves. Already we can say that this region presents remarkable
dynamics, with turbulent flows, indicating that the Heliosheath might be very
different from what we previously thought.
","[{""version"":""v1"",""created"":""Mon, 7 Jun 2004 19:11:47 GMT""}]","2009-11-10"
"astro-ph/0406185","Harry Teplitz","H. I. Teplitz (1), V. Charmandaris (2,3), L. Armus (1), P.N. Appleton
  (1), J.R. Houck (2), B.T. Soifer (1), D. Weedman (2), B.R. Brandl (4), J. van
  Cleve (5), C. Grillmair (1), K.I. Uchida (2); ((1) Spitzer Science Center,
  (2) Cornell, (3) Chercheur Associ\'e, Observatoire de Paris, (4) Leiden
  University, (5) Ball Aerospace)","Rest-Frame MIR Detection of an Extremely Luminous Lyman Break Galaxy
  with the Spitzer IRS","Accepted for publication in special Spitzer ApJS issue",,"10.1086/422315",,"astro-ph",,"  We present the first rest-frame ~4 micron detection of a Lyman break galaxy.
The data were obtained using the 16 micron imaging capability of the Spitzer
Infrared Spectrograph. The target object, J134026.44+634433.2, is an extremely
luminous Lyman break galaxy at z=2.79 first identified in Sloan Digital Sky
Survey spectra (Bentz, Osmer, & Weinberg 2004). The source is strongly detected
with a flux of 0.94 +/- 0.02 mJy. Combining Spitzer and SDSS photometry with
supporting ground-based J- and K-band data, we show that the spectral energy
distribution is consistent with an actively star-forming galaxy. We also detect
other objects in the Spitzer field of view, including a very red MIR source. We
find no evidence of a strong lens amongst the MIR sources.
","[{""version"":""v1"",""created"":""Mon, 7 Jun 2004 19:14:27 GMT""}]","2009-11-10"
"astro-ph/0406186","Eric Linder","Eric V. Linder (for the SNAP Collaboration)","Observing Dark Energy with SNAP","5 pages, 2 figures; to appear in Observing Dark Energy (NOAO/Tucson
  proceedings)",,,,"astro-ph",,"  The nature of dark energy is of such fundamental importance -- yet such a
mystery -- that a dedicated dark energy experiment should be as comprehensive
and powerfully incisive as possible. The Supernova/Acceleration Probe robustly
controls for a wide variety of systematic uncertainties, employing the Type Ia
supernova distance method, with high signal to noise light curves and spectra
over the full redshift range from z=0.1-1.7, and the weak gravitational lensing
method with an accurate and stable point spread function.
","[{""version"":""v1"",""created"":""Mon, 7 Jun 2004 20:27:03 GMT""}]","2019-08-14"
"astro-ph/0406187","Leonardo Senatore","Leonardo Senatore (MIT)","Tilted Ghost Inflation","14 pages, 2 figures; Corrected side comment on DBI Inflation;
  Corrected minor mistake in the definition of \delta_{cr}","Phys.Rev. D71 (2005) 043512","10.1103/PhysRevD.71.043512","MIT-CTP-3499","astro-ph",,"  In a ghost inflationary scenario, we study the observational consequences of
a tilt in the potential of the ghost condensate. We show how the presence of a
tilt tends to make contact between the natural predictions of ghost inflation
and the ones of slow roll inflation. In the case of positive tilt, we are able
to build an inflationary model in which the Hubble constant H is growing with
time. We compute the amplitude and the tilt of the 2-point function, as well as
the 3-point function, for both the cases of positive and negative tilt. We find
that a good fraction of the parameter space of the model is within experimental
reach.
","[{""version"":""v1"",""created"":""Mon, 7 Jun 2004 20:02:02 GMT""},{""version"":""v2"",""created"":""Wed, 28 Jul 2004 00:16:04 GMT""},{""version"":""v3"",""created"":""Sun, 22 May 2005 23:01:50 GMT""}]","2009-11-10"
"astro-ph/0406188","Zoltan Haiman","Andrei Mesinger and Zoltan Haiman (Columbia University)","Evidence for a Cosmological Stromgren Surface and for Significant
  Neutral Hydrogen Surrounding the Quasar SDSS J1030+0524","revised version accepted by ApJ Letters, with minor changes",,"10.1086/423935",,"astro-ph",,"  A bright quasar residing in a dense and largely neutral intergalactic medium
(IGM) at high redshifts (z > 6) will be surrounded by a large cosmological
Stromgren sphere. The quasar's spectrum will then show a sharp increase in
resonant Lyman line absorption at wavelengths approaching and shorter than that
corresponding to the Stromgren sphere's boundary along the line of sight. We
show here that simultaneously considering the measured absorption in two or
more hydrogen Lyman lines can provide the dynamical range required to detect
this feature. We model broad and robust features of the Lyman alpha and Lyman
beta regions of the spectrum of the z=6.28 quasar SDSS J1030+0524, using a
hydrodynamical simulation. From the steep wavelength-dependence of the inferred
absorption opacity, we detect the boundary of the Stromgren sphere at a proper
distance of 6.0 +/- 0.2 Mpc away from the source redshift. From the spectrum
alone, we also find that beyond this distance, cosmic hydrogen turns nearly
neutral, with a neutral fraction of x_HI > 0.2, and that the ionizing
luminosity of this quasar is in the range (5.2 +/- 2.5) times 10^{56}
photons/sec. The method presented here, when applied to future quasars, can
probe the complex topology of overlapping ionized regions, and can be used to
study the details of the reionization process.
","[{""version"":""v1"",""created"":""Mon, 7 Jun 2004 20:09:16 GMT""},{""version"":""v2"",""created"":""Mon, 12 Jul 2004 15:29:49 GMT""}]","2009-11-10"
"astro-ph/0406189","Eric Linder","Eric V. Linder","Reconstructing and Deconstructing Dark Energy","4 pages, 1 figure","Phys.Rev. D70 (2004) 061302","10.1103/PhysRevD.70.061302",,"astro-ph",,"  The acceleration of the expansion of the universe, ascribed to a dark energy,
is one of the most intriguing discoveries in science. In addition to precise,
systematics controlled data, clear, robust interpretation of the observations
is required to reveal the nature of dark energy. Even for the simplest
question: is the data consistent with the cosmological constant? there are
important subtleties in the reconstruction of the dark energy properties. We
discuss the roles of analysis both in terms of the Hubble expansion rate or
dark energy density \rho_{DE}(z) and in terms of the dark energy equation of
state w(z), arguing that each has its carefully defined place. Fitting the
density is best for learning about the density, but using it to probe the
equation of state can lead to instability and bias.
","[{""version"":""v1"",""created"":""Mon, 7 Jun 2004 20:13:25 GMT""}]","2009-11-10"
